length scale factor
3.1164600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2760953E+00 3.1133435E-01 2.1195173E+01 6.2760953E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 4.4488000E-03 -6.6415000E-01 8.6749000E-01 -5.0329000E-01 -1.2434000E-02 -4.8382000E-01
113.500000 4.4479000E-03 -6.5684000E-01 8.6813000E-01 -5.1464000E-01 -1.0819000E-02 -4.9439000E-01
114.000000 4.4450000E-03 -6.4929000E-01 8.6873000E-01 -5.2573000E-01 -9.2759000E-03 -5.0476000E-01
114.500000 4.4401000E-03 -6.4151000E-01 8.6927000E-01 -5.3658000E-01 -7.8537000E-03 -5.1492000E-01
115.000000 4.4331000E-03 -6.3350000E-01 8.6977000E-01 -5.4718000E-01 -6.5944000E-03 -5.2488000E-01
115.500000 4.4242000E-03 -6.2530000E-01 8.7022000E-01 -5.5755000E-01 -5.5333000E-03 -5.3464000E-01
116.000000 4.4134000E-03 -6.1691000E-01 8.7061000E-01 -5.6767000E-01 -4.6975000E-03 -5.4420000E-01
116.500000 4.4009000E-03 -6.0837000E-01 8.7095000E-01 -5.7757000E-01 -4.1048000E-03 -5.5355000E-01
117.000000 4.3870000E-03 -5.9971000E-01 8.7125000E-01 -5.8723000E-01 -3.7641000E-03 -5.6270000E-01
117.500000 4.3718000E-03 -5.9094000E-01 8.7150000E-01 -5.9667000E-01 -3.6746000E-03 -5.7163000E-01
118.000000 4.3558000E-03 -5.8209000E-01 8.7171000E-01 -6.0588000E-01 -3.8271000E-03 -5.8034000E-01
118.500000 4.3390000E-03 -5.7320000E-01 8.7190000E-01 -6.1486000E-01 -4.2043000E-03 -5.8883000E-01
119.000000 4.3220000E-03 -5.6429000E-01 8.7206000E-01 -6.2363000E-01 -4.7822000E-03 -5.9709000E-01
119.500000 4.3049000E-03 -5.5538000E-01 8.7221000E-01 -6.3217000E-01 -5.5320000E-03 -6.0511000E-01
120.000000 4.2880000E-03 -5.4648000E-01 8.7234000E-01 -6.4049000E-01 -6.4215000E-03 -6.1288000E-01
120.500000 4.2716000E-03 -5.3762000E-01 8.7248000E-01 -6.4860000E-01 -7.4171000E-03 -6.2041000E-01
121.000000 4.2560000E-03 -5.2879000E-01 8.7262000E-01 -6.5648000E-01 -8.4859000E-03 -6.2770000E-01
121.500000 4.2413000E-03 -5.2001000E-01 8.7277000E-01 -6.6416000E-01 -9.5974000E-03 -6.3474000E-01
122.000000 4.2279000E-03 -5.1127000E-01 8.7295000E-01 -6.7162000E-01 -1.0725000E-02 -6.4154000E-01
122.500000 4.2159000E-03 -5.0258000E-01 8.7315000E-01 -6.7888000E-01 -1.1848000E-02 -6.4810000E-01
123.000000 4.2055000E-03 -4.9393000E-01 8.7339000E-01 -6.8594000E-01 -1.2951000E-02 -6.5445000E-01
123.500000 4.1970000E-03 -4.8532000E-01 8.7367000E-01 -6.9281000E-01 -1.4024000E-02 -6.6058000E-01
124.000000 4.1905000E-03 -4.7674000E-01 8.7399000E-01 -6.9951000E-01 -1.5067000E-02 -6.6652000E-01
124.500000 4.1862000E-03 -4.6821000E-01 8.7437000E-01 -7.0602000E-01 -1.6081000E-02 -6.7229000E-01
125.000000 4.1844000E-03 -4.5972000E-01 8.7481000E-01 -7.1238000E-01 -1.7073000E-02 -6.7789000E-01
125.500000 4.1853000E-03 -4.5128000E-01 8.7531000E-01 -7.1858000E-01 -1.8055000E-02 -6.8336000E-01
126.000000 4.1889000E-03 -4.4290000E-01 8.7589000E-01 -7.2463000E-01 -1.9038000E-02 -6.8870000E-01
126.500000 4.1954000E-03 -4.3460000E-01 8.7654000E-01 -7.3055000E-01 -2.0032000E-02 -6.9395000E-01
127.000000 4.2050000E-03 -4.2639000E-01 8.7726000E-01 -7.3633000E-01 -2.1046000E-02 -6.9910000E-01
127.500000 4.2178000E-03 -4.1830000E-01 8.7807000E-01 -7.4200000E-01 -2.2085000E-02 -7.0418000E-01
128.000000 4.2337000E-03 -4.1036000E-01 8.7896000E-01 -7.4755000E-01 -2.3148000E-02 -7.0920000E-01
128.500000 4.2529000E-03 -4.0256000E-01 8.7993000E-01 -7.5299000E-01 -2.4229000E-02 -7.1417000E-01
129.000000 4.2751000E-03 -3.9495000E-01 8.8098000E-01 -7.5832000E-01 -2.5317000E-02 -7.1909000E-01
129.500000 4.3003000E-03 -3.8753000E-01 8.8210000E-01 -7.6356000E-01 -2.6394000E-02 -7.2398000E-01
130.000000 4.3283000E-03 -3.8030000E-01 8.8330000E-01 -7.6871000E-01 -2.7437000E-02 -7.2883000E-01
130.500000 4.3588000E-03 -3.7328000E-01 8.8455000E-01 -7.7377000E-01 -2.8422000E-02 -7.3364000E-01
131.000000 4.3914000E-03 -3.6646000E-01 8.8586000E-01 -7.7874000E-01 -2.9321000E-02 -7.3841000E-01
131.500000 4.4258000E-03 -3.5982000E-01 8.8721000E-01 -7.8362000E-01 -3.0110000E-02 -7.4313000E-01
132.000000 4.4615000E-03 -3.5336000E-01 8.8859000E-01 -7.8842000E-01 -3.0763000E-02 -7.4780000E-01
132.500000 4.4980000E-03 -3.4705000E-01 8.8999000E-01 -7.9312000E-01 -3.1262000E-02 -7.5240000E-01
133.000000 4.5349000E-03 -3.4087000E-01 8.9139000E-01 -7.9774000E-01 -3.1592000E-02 -7.5693000E-01
133.500000 4.5715000E-03 -3.3479000E-01 8.9279000E-01 -8.0226000E-01 -3.1747000E-02 -7.6137000E-01
134.000000 4.6073000E-03 -3.2878000E-01 8.9416000E-01 -8.0669000E-01 -3.1728000E-02 -7.6571000E-01
134.500000 4.6419000E-03 -3.2282000E-01 8.9550000E-01 -8.1101000E-01 -3.1543000E-02 -7.6995000E-01
135.000000 4.6748000E-03 -3.1690000E-01 8.9680000E-01 -8.1521000E-01 -3.1208000E-02 -7.7405000E-01
135.500000 4.7055000E-03 -3.1098000E-01 8.9805000E-01 -8.1930000E-01 -3.0746000E-02 -7.7803000E-01
136.000000 4.7336000E-03 -3.0506000E-01 8.9924000E-01 -8.2326000E-01 -3.0186000E-02 -7.8185000E-01
136.500000 4.7589000E-03 -2.9912000E-01 9.0036000E-01 -8.2709000E-01 -2.9562000E-02 -7.8553000E-01
137.000000 4.7811000E-03 -2.9316000E-01 9.0143000E-01 -8.3078000E-01 -2.8908000E-02 -7.8904000E-01
137.500000 4.8002000E-03 -2.8717000E-01 9.0242000E-01 -8.3432000E-01 -2.8260000E-02 -7.9238000E-01
138.000000 4.8161000E-03 -2.8118000E-01 9.0334000E-01 -8.3772000E-01 -2.7655000E-02 -7.9556000E-01
138.500000 4.8289000E-03 -2.7517000E-01 9.0421000E-01 -8.4098000E-01 -2.7123000E-02 -7.9857000E-01
139.000000 4.8387000E-03 -2.6916000E-01 9.0501000E-01 -8.4409000E-01 -2.6691000E-02 -8.0142000E-01
139.500000 4.8460000E-03 -2.6315000E-01 9.0576000E-01 -8.4707000E-01 -2.6379000E-02 -8.0412000E-01
140.000000 4.8509000E-03 -2.5717000E-01 9.0645000E-01 -8.4992000E-01 -2.6199000E-02 -8.0668000E-01
140.500000 4.8539000E-03 -2.5121000E-01 9.0711000E-01 -8.5264000E-01 -2.6154000E-02 -8.0912000E-01
141.000000 4.8555000E-03 -2.4528000E-01 9.0774000E-01 -8.5526000E-01 -2.6238000E-02 -8.1144000E-01
141.500000 4.8562000E-03 -2.3938000E-01 9.0835000E-01 -8.5779000E-01 -2.6435000E-02 -8.1368000E-01
142.000000 4.8565000E-03 -2.3351000E-01 9.0895000E-01 -8.6025000E-01 -2.6721000E-02 -8.1584000E-01
142.500000 4.8570000E-03 -2.2766000E-01 9.0954000E-01 -8.6264000E-01 -2.7066000E-02 -8.1796000E-01
143.000000 4.8583000E-03 -2.2183000E-01 9.1014000E-01 -8.6499000E-01 -2.7433000E-02 -8.2006000E-01
143.500000 4.8609000E-03 -2.1599000E-01 9.1075000E-01 -8.6731000E-01 -2.7781000E-02 -8.2214000E-01
144.000000 4.8654000E-03 -2.1014000E-01 9.1138000E-01 -8.6962000E-01 -2.8070000E-02 -8.2423000E-01
144.500000 4.8721000E-03 -2.0425000E-01 9.1203000E-01 -8.7192000E-01 -2.8260000E-02 -8.2635000E-01
145.000000 4.8815000E-03 -1.9831000E-01 9.1271000E-01 -8.7423000E-01 -2.8318000E-02 -8.2849000E-01
145.500000 4.8940000E-03 -1.9231000E-01 9.1341000E-01 -8.7656000E-01 -2.8213000E-02 -8.3066000E-01
146.000000 4.9099000E-03 -1.8623000E-01 9.1413000E-01 -8.7889000E-01 -2.7928000E-02 -8.3287000E-01
146.500000 4.9295000E-03 -1.8008000E-01 9.1488000E-01 -8.8124000E-01 -2.7451000E-02 -8.3510000E-01
147.000000 4.9528000E-03 -1.7386000E-01 9.1564000E-01 -8.8359000E-01 -2.6783000E-02 -8.3735000E-01
147.500000 4.9801000E-03 -1.6758000E-01 9.1641000E-01 -8.8595000E-01 -2.5934000E-02 -8.3960000E-01
148.000000 5.0114000E-03 -1.6126000E-01 9.1718000E-01 -8.8829000E-01 -2.4925000E-02 -8.4184000E-01
148.500000 5.0467000E-03 -1.5493000E-01 9.1795000E-01 -8.9061000E-01 -2.3784000E-02 -8.4405000E-01
149.000000 5.0857000E-03 -1.4862000E-01 9.1871000E-01 -8.9289000E-01 -2.2545000E-02 -8.4620000E-01
149.500000 5.1285000E-03 -1.4237000E-01 9.1945000E-01 -8.9512000E-01 -2.1247000E-02 -8.4829000E-01
150.000000 5.1746000E-03 -1.3622000E-01 9.2016000E-01 -8.9729000E-01 -1.9931000E-02 -8.5029000E-01
150.500000 5.2237000E-03 -1.3021000E-01 9.2084000E-01 -8.9939000E-01 -1.8635000E-02 -8.5218000E-01
151.000000 5.2755000E-03 -1.2439000E-01 9.2148000E-01 -9.0139000E-01 -1.7396000E-02 -8.5395000E-01
151.500000 5.3294000E-03 -1.1879000E-01 9.2207000E-01 -9.0329000E-01 -1.6248000E-02 -8.5558000E-01
152.000000 5.3847000E-03 -1.1344000E-01 9.2260000E-01 -9.0509000E-01 -1.5217000E-02 -8.5706000E-01
152.500000 5.4410000E-03 -1.0837000E-01 9.2309000E-01 -9.0676000E-01 -1.4322000E-02 -8.5838000E-01
153.000000 5.4973000E-03 -1.0359000E-01 9.2351000E-01 -9.0830000E-01 -1.3578000E-02 -8.5953000E-01
153.500000 5.5530000E-03 -9.9110000E-02 9.2388000E-01 -9.0971000E-01 -1.2990000E-02 -8.6051000E-01
154.000000 5.6072000E-03 -9.4929000E-02 9.2418000E-01 -9.1098000E-01 -1.2560000E-02 -8.6130000E-01
154.500000 5.6591000E-03 -9.1035000E-02 9.2443000E-01 -9.1210000E-01 -1.2280000E-02 -8.6192000E-01
155.000000 5.7079000E-03 -8.7412000E-02 9.2461000E-01 -9.1308000E-01 -1.2143000E-02 -8.6235000E-01
155.500000 5.7529000E-03 -8.4033000E-02 9.2474000E-01 -9.1391000E-01 -1.2135000E-02 -8.6261000E-01
156.000000 5.7933000E-03 -8.0871000E-02 9.2480000E-01 -9.1459000E-01 -1.2242000E-02 -8.6268000E-01
156.500000 5.8285000E-03 -7.7890000E-02 9.2481000E-01 -9.1513000E-01 -1.2446000E-02 -8.6258000E-01
157.000000 5.8582000E-03 -7.5055000E-02 9.2477000E-01 -9.1552000E-01 -1.2731000E-02 -8.6231000E-01
157.500000 5.8821000E-03 -7.2330000E-02 9.2468000E-01 -9.1578000E-01 -1.3081000E-02 -8.6189000E-01
158.000000 5.9001000E-03 -6.9679000E-02 9.2454000E-01 -9.1591000E-01 -1.3482000E-02 -8.6131000E-01
158.500000 5.9122000E-03 -6.7067000E-02 9.2436000E-01 -9.1593000E-01 -1.3917000E-02 -8.6059000E-01
159.000000 5.9188000E-03 -6.4466000E-02 9.2415000E-01 -9.1584000E-01 -1.4376000E-02 -8.5976000E-01
159.500000 5.9205000E-03 -6.1846000E-02 9.2391000E-01 -9.1566000E-01 -1.4845000E-02 -8.5882000E-01
160.000000 5.9178000E-03 -5.9188000E-02 9.2365000E-01 -9.1541000E-01 -1.5315000E-02 -8.5781000E-01
160.500000 5.9116000E-03 -5.6475000E-02 9.2338000E-01 -9.1512000E-01 -1.5777000E-02 -8.5673000E-01
161.000000 5.9029000E-03 -5.3696000E-02 9.2311000E-01 -9.1479000E-01 -1.6222000E-02 -8.5563000E-01
161.500000 5.8928000E-03 -5.0847000E-02 9.2283000E-01 -9.1446000E-01 -1.6641000E-02 -8.5452000E-01
162.000000 5.8823000E-03 -4.7929000E-02 9.2257000E-01 -9.1414000E-01 -1.7028000E-02 -8.5344000E-01
162.500000 5.8726000E-03 -4.4950000E-02 9.2232000E-01 -9.1386000E-01 -1.7374000E-02 -8.5240000E-01
163.000000 5.8646000E-03 -4.1920000E-02 9.2210000E-01 -9.1363000E-01 -1.7672000E-02 -8.5143000E-01
163.500000 5.8593000E-03 -3.8856000E-02 9.2190000E-01 -9.1347000E-01 -1.7915000E-02 -8.5054000E-01
164.000000 5.8575000E-03 -3.5777000E-02 9.2172000E-01 -9.1339000E-01 -1.8095000E-02 -8.4975000E-01
164.500000 5.8599000E-03 -3.2703000E-02 9.2157000E-01 -9.1339000E-01 -1.8205000E-02 -8.4906000E-01
165.000000 5.8669000E-03 -2.9657000E-02 9.2144000E-01 -9.1348000E-01 -1.8239000E-02 -8.4846000E-01
165.500000 5.8788000E-03 -2.6659000E-02 9.2133000E-01 -9.1365000E-01 -1.8191000E-02 -8.4795000E-01
166.000000 5.8954000E-03 -2.3732000E-02 9.2122000E-01 -9.1388000E-01 -1.8058000E-02 -8.4749000E-01
166.500000 5.9168000E-03 -2.0894000E-02 9.2110000E-01 -9.1416000E-01 -1.7836000E-02 -8.4707000E-01
167.000000 5.9425000E-03 -1.8163000E-02 9.2095000E-01 -9.1446000E-01 -1.7524000E-02 -8.4665000E-01
167.500000 5.9720000E-03 -1.5555000E-02 9.2077000E-01 -9.1476000E-01 -1.7122000E-02 -8.4619000E-01
168.000000 6.0045000E-03 -1.3083000E-02 9.2054000E-01 -9.1504000E-01 -1.6632000E-02 -8.4566000E-01
168.500000 6.0394000E-03 -1.0760000E-02 9.2024000E-01 -9.1527000E-01 -1.6059000E-02 -8.4501000E-01
169.000000 6.0759000E-03 -8.5953000E-03 9.1986000E-01 -9.1543000E-01 -1.5408000E-02 -8.4420000E-01
169.500000 6.1130000E-03 -6.5991000E-03 9.1939000E-01 -9.1548000E-01 -1.4684000E-02 -8.4321000E-01
170.000000 6.1500000E-03 -4.7799000E-03 9.1882000E-01 -9.1542000E-01 -1.3896000E-02 -8.4200000E-01
170.500000 6.1860000E-03 -3.1454000E-03 9.1814000E-01 -9.1522000E-01 -1.3052000E-02 -8.4057000E-01
171.000000 6.2204000E-03 -1.7023000E-03 9.1735000E-01 -9.1489000E-01 -1.2163000E-02 -8.3888000E-01
171.500000 6.2526000E-03 -4.5585000E-04 9.1645000E-01 -9.1441000E-01 -1.1239000E-02 -8.3695000E-01
172.000000 6.2822000E-03 5.9029000E-04 9.1545000E-01 -9.1378000E-01 -1.0289000E-02 -8.3477000E-01
172.500000 6.3087000E-03 1.4349000E-03 9.1435000E-01 -9.1301000E-01 -9.3253000E-03 -8.3237000E-01
173.000000 6.3319000E-03 2.0798000E-03 9.1317000E-01 -9.1211000E-01 -8.3588000E-03 -8.2976000E-01
173.500000 6.3519000E-03 2.5303000E-03 9.1191000E-01 -9.1111000E-01 -7.4003000E-03 -8.2699000E-01
174.000000 6.3685000E-03 2.7960000E-03 9.1061000E-01 -9.1001000E-01 -6.4608000E-03 -8.2409000E-01
174.500000 6.3821000E-03 2.8908000E-03 9.0928000E-01 -9.0884000E-01 -5.5511000E-03 -8.2110000E-01
175.000000 6.3927000E-03 2.8335000E-03 9.0794000E-01 -9.0763000E-01 -4.6815000E-03 -8.1810000E-01
175.500000 6.4007000E-03 2.6472000E-03 9.0662000E-01 -9.0641000E-01 -3.8617000E-03 -8.1512000E-01
176.000000 6.4065000E-03 2.3587000E-03 9.0534000E-01 -9.0521000E-01 -3.1012000E-03 -8.1224000E-01
176.500000 6.4104000E-03 1.9982000E-03 9.0414000E-01 -9.0406000E-01 -2.4085000E-03 -8.0951000E-01
177.000000 6.4128000E-03 1.5976000E-03 9.0303000E-01 -9.0299000E-01 -1.7915000E-03 -8.0700000E-01
177.500000 6.4141000E-03 1.1893000E-03 9.0205000E-01 -9.0203000E-01 -1.2571000E-03 -8.0477000E-01
178.000000 6.4146000E-03 8.0475000E-04 9.0121000E-01 -9.0120000E-01 -8.1140000E-04 -8.0286000E-01
178.500000 6.4147000E-03 4.7238000E-04 9.0053000E-01 -9.0053000E-01 -4.5943000E-04 -8.0132000E-01
179.000000 6.4146000E-03 2.1636000E-04 9.0004000E-01 -9.0004000E-01 -2.0515000E-04 -8.0020000E-01
179.500000 6.4144000E-03 5.5067000E-05 8.9974000E-01 -8.9974000E-01 -5.1432000E-05 -7.9951000E-01
180.000000 6.4143000E-03 5.4917000E-15 8.9964000E-01 -8.9964000E-01 -5.1036000E-15 -7.9928000E-01
