length scale factor
1.5582300E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380499E+00 1.5566718E-01 1.0597587E+01 3.1380499E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
74.000000 6.7365000E-03 -7.4842000E-01 9.7501000E-01 5.9734000E-01 2.4560000E-02 5.8703000E-01
74.500000 6.6050000E-03 -7.5658000E-01 9.7459000E-01 5.8545000E-01 2.4737000E-02 5.7499000E-01
75.000000 6.4776000E-03 -7.6459000E-01 9.7416000E-01 5.7338000E-01 2.4870000E-02 5.6278000E-01
75.500000 6.3543000E-03 -7.7247000E-01 9.7374000E-01 5.6113000E-01 2.4962000E-02 5.5040000E-01
76.000000 6.2351000E-03 -7.8020000E-01 9.7332000E-01 5.4871000E-01 2.5016000E-02 5.3785000E-01
76.500000 6.1197000E-03 -7.8777000E-01 9.7291000E-01 5.3611000E-01 2.5036000E-02 5.2514000E-01
77.000000 6.0080000E-03 -7.9519000E-01 9.7250000E-01 5.2334000E-01 2.5026000E-02 5.1225000E-01
77.500000 5.9000000E-03 -8.0246000E-01 9.7209000E-01 5.1040000E-01 2.4989000E-02 4.9920000E-01
78.000000 5.7954000E-03 -8.0957000E-01 9.7169000E-01 4.9728000E-01 2.4929000E-02 4.8599000E-01
78.500000 5.6941000E-03 -8.1651000E-01 9.7129000E-01 4.8399000E-01 2.4851000E-02 4.7260000E-01
79.000000 5.5959000E-03 -8.2329000E-01 9.7089000E-01 4.7052000E-01 2.4756000E-02 4.5905000E-01
79.500000 5.5007000E-03 -8.2990000E-01 9.7050000E-01 4.5688000E-01 2.4648000E-02 4.4533000E-01
80.000000 5.4083000E-03 -8.3634000E-01 9.7010000E-01 4.4306000E-01 2.4530000E-02 4.3144000E-01
80.500000 5.3186000E-03 -8.4260000E-01 9.6972000E-01 4.2906000E-01 2.4404000E-02 4.1737000E-01
81.000000 5.2313000E-03 -8.4868000E-01 9.6933000E-01 4.1488000E-01 2.4269000E-02 4.0314000E-01
81.500000 5.1465000E-03 -8.5458000E-01 9.6894000E-01 4.0052000E-01 2.4128000E-02 3.8873000E-01
82.000000 5.0639000E-03 -8.6028000E-01 9.6856000E-01 3.8597000E-01 2.3980000E-02 3.7414000E-01
82.500000 4.9834000E-03 -8.6579000E-01 9.6818000E-01 3.7124000E-01 2.3823000E-02 3.5938000E-01
83.000000 4.9049000E-03 -8.7109000E-01 9.6780000E-01 3.5633000E-01 2.3657000E-02 3.4444000E-01
83.500000 4.8284000E-03 -8.7619000E-01 9.6742000E-01 3.4124000E-01 2.3480000E-02 3.2933000E-01
84.000000 4.7537000E-03 -8.8108000E-01 9.6704000E-01 3.2596000E-01 2.3287000E-02 3.1405000E-01
84.500000 4.6807000E-03 -8.8575000E-01 9.6666000E-01 3.1050000E-01 2.3076000E-02 2.9858000E-01
85.000000 4.6095000E-03 -8.9019000E-01 9.6628000E-01 2.9486000E-01 2.2843000E-02 2.8295000E-01
85.500000 4.5399000E-03 -8.9441000E-01 9.6590000E-01 2.7905000E-01 2.2582000E-02 2.6715000E-01
86.000000 4.4719000E-03 -8.9838000E-01 9.6552000E-01 2.6306000E-01 2.2289000E-02 2.5119000E-01
86.500000 4.4056000E-03 -9.0212000E-01 9.6515000E-01 2.4691000E-01 2.1959000E-02 2.3506000E-01
87.000000 4.3408000E-03 -9.0560000E-01 9.6477000E-01 2.3059000E-01 2.1586000E-02 2.1878000E-01
87.500000 4.2776000E-03 -9.0883000E-01 9.6440000E-01 2.1412000E-01 2.1165000E-02 2.0235000E-01
88.000000 4.2159000E-03 -9.1180000E-01 9.6403000E-01 1.9750000E-01 2.0689000E-02 1.8578000E-01
88.500000 4.1559000E-03 -9.1450000E-01 9.6366000E-01 1.8074000E-01 2.0153000E-02 1.6908000E-01
89.000000 4.0974000E-03 -9.1693000E-01 9.6329000E-01 1.6385000E-01 1.9552000E-02 1.5225000E-01
89.500000 4.0406000E-03 -9.1909000E-01 9.6293000E-01 1.4685000E-01 1.8881000E-02 1.3532000E-01
90.000000 3.9854000E-03 -9.2097000E-01 9.6257000E-01 1.2973000E-01 1.8135000E-02 1.1828000E-01
90.500000 3.9319000E-03 -9.2257000E-01 9.6222000E-01 1.1252000E-01 1.7310000E-02 1.0115000E-01
91.000000 3.8801000E-03 -9.2388000E-01 9.6188000E-01 9.5225000E-02 1.6402000E-02 8.3954000E-02
91.500000 3.8300000E-03 -9.2491000E-01 9.6155000E-01 7.7863000E-02 1.5410000E-02 6.6691000E-02
92.000000 3.7816000E-03 -9.2565000E-01 9.6122000E-01 6.0448000E-02 1.4331000E-02 4.9382000E-02
92.500000 3.7351000E-03 -9.2610000E-01 9.6091000E-01 4.2993000E-02 1.3164000E-02 3.2041000E-02
93.000000 3.6903000E-03 -9.2627000E-01 9.6060000E-01 2.5516000E-02 1.1909000E-02 1.4682000E-02
93.500000 3.6474000E-03 -9.2615000E-01 9.6031000E-01 8.0319000E-03 1.0567000E-02 -2.6766000E-03
94.000000 3.6064000E-03 -9.2575000E-01 9.6003000E-01 -9.4436000E-03 9.1408000E-03 -2.0021000E-02
94.500000 3.5672000E-03 -9.2506000E-01 9.5977000E-01 -2.6894000E-02 7.6328000E-03 -3.7335000E-02
95.000000 3.5299000E-03 -9.2410000E-01 9.5953000E-01 -4.4304000E-02 6.0474000E-03 -5.4602000E-02
95.500000 3.4946000E-03 -9.2287000E-01 9.5930000E-01 -6.1657000E-02 4.3897000E-03 -7.1807000E-02
96.000000 3.4611000E-03 -9.2136000E-01 9.5909000E-01 -7.8937000E-02 2.6659000E-03 -8.8935000E-02
96.500000 3.4295000E-03 -9.1960000E-01 9.5890000E-01 -9.6131000E-02 8.8321000E-04 -1.0597000E-01
97.000000 3.3998000E-03 -9.1757000E-01 9.5873000E-01 -1.1322000E-01 -9.5048000E-04 -1.2290000E-01
97.500000 3.3721000E-03 -9.1529000E-01 9.5858000E-01 -1.3020000E-01 -2.8265000E-03 -1.3972000E-01
98.000000 3.3461000E-03 -9.1277000E-01 9.5845000E-01 -1.4705000E-01 -4.7354000E-03 -1.5640000E-01
98.500000 3.3221000E-03 -9.1001000E-01 9.5835000E-01 -1.6377000E-01 -6.6673000E-03 -1.7294000E-01
99.000000 3.2998000E-03 -9.0702000E-01 9.5826000E-01 -1.8033000E-01 -8.6120000E-03 -1.8933000E-01
99.500000 3.2794000E-03 -9.0380000E-01 9.5820000E-01 -1.9673000E-01 -1.0559000E-02 -2.0556000E-01
100.000000 3.2607000E-03 -9.0037000E-01 9.5816000E-01 -2.1297000E-01 -1.2497000E-02 -2.2161000E-01
100.500000 3.2437000E-03 -8.9672000E-01 9.5814000E-01 -2.2903000E-01 -1.4417000E-02 -2.3750000E-01
101.000000 3.2284000E-03 -8.9287000E-01 9.5815000E-01 -2.4491000E-01 -1.6307000E-02 -2.5320000E-01
101.500000 3.2147000E-03 -8.8882000E-01 9.5817000E-01 -2.6061000E-01 -1.8157000E-02 -2.6871000E-01
102.000000 3.2026000E-03 -8.8458000E-01 9.5822000E-01 -2.7612000E-01 -1.9957000E-02 -2.8403000E-01
102.500000 3.1919000E-03 -8.8015000E-01 9.5829000E-01 -2.9143000E-01 -2.1699000E-02 -2.9916000E-01
103.000000 3.1828000E-03 -8.7554000E-01 9.5837000E-01 -3.0655000E-01 -2.3373000E-02 -3.1410000E-01
103.500000 3.1750000E-03 -8.7075000E-01 9.5848000E-01 -3.2147000E-01 -2.4971000E-02 -3.2884000E-01
104.000000 3.1685000E-03 -8.6579000E-01 9.5860000E-01 -3.3620000E-01 -2.6487000E-02 -3.4338000E-01
104.500000 3.1633000E-03 -8.6066000E-01 9.5874000E-01 -3.5073000E-01 -2.7914000E-02 -3.5773000E-01
105.000000 3.1593000E-03 -8.5537000E-01 9.5890000E-01 -3.6507000E-01 -2.9247000E-02 -3.7189000E-01
105.500000 3.1564000E-03 -8.4991000E-01 9.5907000E-01 -3.7921000E-01 -3.0480000E-02 -3.8584000E-01
106.000000 3.1546000E-03 -8.4430000E-01 9.5926000E-01 -3.9316000E-01 -3.1611000E-02 -3.9961000E-01
106.500000 3.1538000E-03 -8.3852000E-01 9.5945000E-01 -4.0692000E-01 -3.2636000E-02 -4.1319000E-01
107.000000 3.1539000E-03 -8.3260000E-01 9.5966000E-01 -4.2049000E-01 -3.3554000E-02 -4.2658000E-01
107.500000 3.1549000E-03 -8.2652000E-01 9.5989000E-01 -4.3387000E-01 -3.4363000E-02 -4.3979000E-01
108.000000 3.1566000E-03 -8.2030000E-01 9.6012000E-01 -4.4707000E-01 -3.5064000E-02 -4.5281000E-01
108.500000 3.1591000E-03 -8.1392000E-01 9.6036000E-01 -4.6009000E-01 -3.5657000E-02 -4.6565000E-01
109.000000 3.1623000E-03 -8.0740000E-01 9.6060000E-01 -4.7292000E-01 -3.6144000E-02 -4.7831000E-01
109.500000 3.1661000E-03 -8.0073000E-01 9.6086000E-01 -4.8558000E-01 -3.6525000E-02 -4.9080000E-01
110.000000 3.1704000E-03 -7.9391000E-01 9.6112000E-01 -4.9807000E-01 -3.6805000E-02 -5.0311000E-01
110.500000 3.1752000E-03 -7.8696000E-01 9.6138000E-01 -5.1038000E-01 -3.6986000E-02 -5.1524000E-01
111.000000 3.1804000E-03 -7.7986000E-01 9.6165000E-01 -5.2251000E-01 -3.7072000E-02 -5.2721000E-01
111.500000 3.1860000E-03 -7.7263000E-01 9.6192000E-01 -5.3448000E-01 -3.7066000E-02 -5.3900000E-01
112.000000 3.1920000E-03 -7.6525000E-01 9.6219000E-01 -5.4627000E-01 -3.6973000E-02 -5.5062000E-01
112.500000 3.1982000E-03 -7.5774000E-01 9.6247000E-01 -5.5789000E-01 -3.6799000E-02 -5.6207000E-01
113.000000 3.2047000E-03 -7.5010000E-01 9.6275000E-01 -5.6934000E-01 -3.6547000E-02 -5.7335000E-01
