length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 6.3585655E+00 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
10.000000 1.3802000E+00 -1.3833000E-02 9.9997000E-01 9.9987000E-01 1.7251000E-03 9.9985000E-01
10.500000 1.3581000E+00 -1.5256000E-02 9.9997000E-01 9.9985000E-01 1.9095000E-03 9.9983000E-01
11.000000 1.3352000E+00 -1.6750000E-02 9.9997000E-01 9.9983000E-01 2.1043000E-03 9.9980000E-01
11.500000 1.3117000E+00 -1.8314000E-02 9.9997000E-01 9.9980000E-01 2.3100000E-03 9.9977000E-01
12.000000 1.2876000E+00 -1.9949000E-02 9.9997000E-01 9.9977000E-01 2.5266000E-03 9.9974000E-01
12.500000 1.2629000E+00 -2.1655000E-02 9.9997000E-01 9.9973000E-01 2.7545000E-03 9.9970000E-01
13.000000 1.2377000E+00 -2.3431000E-02 9.9997000E-01 9.9969000E-01 2.9939000E-03 9.9966000E-01
13.500000 1.2120000E+00 -2.5279000E-02 9.9996000E-01 9.9964000E-01 3.2451000E-03 9.9961000E-01
14.000000 1.1859000E+00 -2.7199000E-02 9.9996000E-01 9.9959000E-01 3.5085000E-03 9.9956000E-01
14.500000 1.1594000E+00 -2.9190000E-02 9.9996000E-01 9.9953000E-01 3.7843000E-03 9.9950000E-01
15.000000 1.1326000E+00 -3.1252000E-02 9.9996000E-01 9.9946000E-01 4.0729000E-03 9.9943000E-01
15.500000 1.1055000E+00 -3.3386000E-02 9.9996000E-01 9.9939000E-01 4.3746000E-03 9.9936000E-01
16.000000 1.0782000E+00 -3.5592000E-02 9.9996000E-01 9.9931000E-01 4.6897000E-03 9.9928000E-01
16.500000 1.0507000E+00 -3.7871000E-02 9.9996000E-01 9.9923000E-01 5.0188000E-03 9.9919000E-01
17.000000 1.0230000E+00 -4.0222000E-02 9.9995000E-01 9.9913000E-01 5.3621000E-03 9.9909000E-01
17.500000 9.9525000E-01 -4.2645000E-02 9.9995000E-01 9.9903000E-01 5.7201000E-03 9.9899000E-01
18.000000 9.6745000E-01 -4.5141000E-02 9.9995000E-01 9.9891000E-01 6.0932000E-03 9.9887000E-01
18.500000 9.3965000E-01 -4.7710000E-02 9.9995000E-01 9.9879000E-01 6.4818000E-03 9.9875000E-01
19.000000 9.1190000E-01 -5.0352000E-02 9.9995000E-01 9.9865000E-01 6.8865000E-03 9.9861000E-01
19.500000 8.8422000E-01 -5.3067000E-02 9.9994000E-01 9.9851000E-01 7.3078000E-03 9.9846000E-01
20.000000 8.5667000E-01 -5.5855000E-02 9.9994000E-01 9.9835000E-01 7.7461000E-03 9.9831000E-01
20.500000 8.2928000E-01 -5.8717000E-02 9.9994000E-01 9.9818000E-01 8.2020000E-03 9.9813000E-01
21.000000 8.0209000E-01 -6.1653000E-02 9.9994000E-01 9.9799000E-01 8.6760000E-03 9.9795000E-01
21.500000 7.7514000E-01 -6.4662000E-02 9.9993000E-01 9.9780000E-01 9.1688000E-03 9.9775000E-01
22.000000 7.4846000E-01 -6.7745000E-02 9.9993000E-01 9.9758000E-01 9.6808000E-03 9.9753000E-01
22.500000 7.2209000E-01 -7.0903000E-02 9.9993000E-01 9.9735000E-01 1.0213000E-02 9.9730000E-01
23.000000 6.9605000E-01 -7.4135000E-02 9.9992000E-01 9.9711000E-01 1.0765000E-02 9.9705000E-01
23.500000 6.7038000E-01 -7.7441000E-02 9.9992000E-01 9.9685000E-01 1.1339000E-02 9.9679000E-01
24.000000 6.4511000E-01 -8.0822000E-02 9.9991000E-01 9.9657000E-01 1.1935000E-02 9.9651000E-01
24.500000 6.2026000E-01 -8.4278000E-02 9.9991000E-01 9.9627000E-01 1.2554000E-02 9.9621000E-01
25.000000 5.9585000E-01 -8.7808000E-02 9.9990000E-01 9.9595000E-01 1.3195000E-02 9.9588000E-01
25.500000 5.7191000E-01 -9.1413000E-02 9.9990000E-01 9.9561000E-01 1.3861000E-02 9.9554000E-01
26.000000 5.4846000E-01 -9.5093000E-02 9.9989000E-01 9.9525000E-01 1.4552000E-02 9.9518000E-01
26.500000 5.2552000E-01 -9.8848000E-02 9.9989000E-01 9.9487000E-01 1.5269000E-02 9.9479000E-01
27.000000 5.0310000E-01 -1.0268000E-01 9.9988000E-01 9.9446000E-01 1.6012000E-02 9.9438000E-01
27.500000 4.8122000E-01 -1.0658000E-01 9.9987000E-01 9.9403000E-01 1.6782000E-02 9.9394000E-01
28.000000 4.5989000E-01 -1.1056000E-01 9.9987000E-01 9.9357000E-01 1.7580000E-02 9.9348000E-01
28.500000 4.3913000E-01 -1.1462000E-01 9.9986000E-01 9.9308000E-01 1.8408000E-02 9.9299000E-01
29.000000 4.1894000E-01 -1.1875000E-01 9.9985000E-01 9.9257000E-01 1.9265000E-02 9.9248000E-01
29.500000 3.9933000E-01 -1.2296000E-01 9.9984000E-01 9.9203000E-01 2.0152000E-02 9.9193000E-01
30.000000 3.8032000E-01 -1.2724000E-01 9.9983000E-01 9.9146000E-01 2.1072000E-02 9.9135000E-01
30.500000 3.6189000E-01 -1.3159000E-01 9.9982000E-01 9.9086000E-01 2.2023000E-02 9.9075000E-01
31.000000 3.4406000E-01 -1.3602000E-01 9.9981000E-01 9.9022000E-01 2.3008000E-02 9.9010000E-01
31.500000 3.2683000E-01 -1.4053000E-01 9.9980000E-01 9.8955000E-01 2.4026000E-02 9.8943000E-01
32.000000 3.1020000E-01 -1.4511000E-01 9.9979000E-01 9.8885000E-01 2.5079000E-02 9.8872000E-01
32.500000 2.9417000E-01 -1.4976000E-01 9.9977000E-01 9.8811000E-01 2.6168000E-02 9.8797000E-01
33.000000 2.7873000E-01 -1.5449000E-01 9.9976000E-01 9.8733000E-01 2.7292000E-02 9.8718000E-01
33.500000 2.6388000E-01 -1.5930000E-01 9.9974000E-01 9.8651000E-01 2.8452000E-02 9.8635000E-01
34.000000 2.4961000E-01 -1.6417000E-01 9.9972000E-01 9.8565000E-01 2.9650000E-02 9.8548000E-01
34.500000 2.3593000E-01 -1.6912000E-01 9.9970000E-01 9.8475000E-01 3.0884000E-02 9.8457000E-01
35.000000 2.2281000E-01 -1.7415000E-01 9.9968000E-01 9.8380000E-01 3.2156000E-02 9.8361000E-01
35.500000 2.1026000E-01 -1.7924000E-01 9.9966000E-01 9.8281000E-01 3.3465000E-02 9.8260000E-01
36.000000 1.9826000E-01 -1.8441000E-01 9.9964000E-01 9.8177000E-01 3.4812000E-02 9.8155000E-01
36.500000 1.8681000E-01 -1.8966000E-01 9.9961000E-01 9.8068000E-01 3.6195000E-02 9.8045000E-01
37.000000 1.7589000E-01 -1.9497000E-01 9.9958000E-01 9.7954000E-01 3.7613000E-02 9.7929000E-01
37.500000 1.6549000E-01 -2.0036000E-01 9.9955000E-01 9.7834000E-01 3.9066000E-02 9.7808000E-01
38.000000 1.5560000E-01 -2.0581000E-01 9.9952000E-01 9.7709000E-01 4.0553000E-02 9.7681000E-01
38.500000 1.4621000E-01 -2.1134000E-01 9.9948000E-01 9.7579000E-01 4.2071000E-02 9.7549000E-01
39.000000 1.3730000E-01 -2.1694000E-01 9.9945000E-01 9.7442000E-01 4.3618000E-02 9.7410000E-01
39.500000 1.2886000E-01 -2.2261000E-01 9.9940000E-01 9.7300000E-01 4.5190000E-02 9.7265000E-01
40.000000 1.2087000E-01 -2.2835000E-01 9.9936000E-01 9.7151000E-01 4.6786000E-02 9.7114000E-01
40.500000 1.1332000E-01 -2.3415000E-01 9.9931000E-01 9.6996000E-01 4.8399000E-02 9.6956000E-01
41.000000 1.0620000E-01 -2.4003000E-01 9.9926000E-01 9.6833000E-01 5.0025000E-02 9.6791000E-01
41.500000 9.9491000E-02 -2.4598000E-01 9.9921000E-01 9.6664000E-01 5.1658000E-02 9.6618000E-01
42.000000 9.3176000E-02 -2.5200000E-01 9.9915000E-01 9.6488000E-01 5.3291000E-02 9.6439000E-01
42.500000 8.7242000E-02 -2.5808000E-01 9.9908000E-01 9.6304000E-01 5.4916000E-02 9.6251000E-01
43.000000 8.1673000E-02 -2.6424000E-01 9.9901000E-01 9.6112000E-01 5.6525000E-02 9.6055000E-01
43.500000 7.6454000E-02 -2.7047000E-01 9.9894000E-01 9.5912000E-01 5.8107000E-02 9.5851000E-01
44.000000 7.1569000E-02 -2.7677000E-01 9.9886000E-01 9.5704000E-01 5.9651000E-02 9.5638000E-01
44.500000 6.7005000E-02 -2.8314000E-01 9.9877000E-01 9.5487000E-01 6.1144000E-02 9.5417000E-01
45.000000 6.2746000E-02 -2.8958000E-01 9.9868000E-01 9.5261000E-01 6.2573000E-02 9.5186000E-01
45.500000 5.8777000E-02 -2.9610000E-01 9.9858000E-01 9.5026000E-01 6.3924000E-02 9.4945000E-01
46.000000 5.5085000E-02 -3.0269000E-01 9.9848000E-01 9.4781000E-01 6.5180000E-02 9.4695000E-01
46.500000 5.1654000E-02 -3.0936000E-01 9.9837000E-01 9.4527000E-01 6.6326000E-02 9.4435000E-01
47.000000 4.8472000E-02 -3.1611000E-01 9.9826000E-01 9.4262000E-01 6.7343000E-02 9.4164000E-01
47.500000 4.5524000E-02 -3.2294000E-01 9.9813000E-01 9.3987000E-01 6.8216000E-02 9.3882000E-01
48.000000 4.2797000E-02 -3.2986000E-01 9.9801000E-01 9.3702000E-01 6.8925000E-02 9.3589000E-01
48.500000 4.0279000E-02 -3.3687000E-01 9.9787000E-01 9.3405000E-01 6.9455000E-02 9.3286000E-01
49.000000 3.7956000E-02 -3.4396000E-01 9.9773000E-01 9.3098000E-01 6.9788000E-02 9.2970000E-01
49.500000 3.5818000E-02 -3.5115000E-01 9.9759000E-01 9.2778000E-01 6.9910000E-02 9.2643000E-01
50.000000 3.3852000E-02 -3.5844000E-01 9.9744000E-01 9.2448000E-01 6.9808000E-02 9.2304000E-01
50.500000 3.2046000E-02 -3.6582000E-01 9.9728000E-01 9.2105000E-01 6.9471000E-02 9.1953000E-01
51.000000 3.0391000E-02 -3.7331000E-01 9.9713000E-01 9.1750000E-01 6.8891000E-02 9.1589000E-01
51.500000 2.8875000E-02 -3.8090000E-01 9.9697000E-01 9.1383000E-01 6.8064000E-02 9.1213000E-01
52.000000 2.7490000E-02 -3.8859000E-01 9.9681000E-01 9.1003000E-01 6.6990000E-02 9.0825000E-01
52.500000 2.6224000E-02 -3.9640000E-01 9.9664000E-01 9.0611000E-01 6.5672000E-02 9.0424000E-01
53.000000 2.5070000E-02 -4.0431000E-01 9.9648000E-01 9.0206000E-01 6.4117000E-02 9.0011000E-01
53.500000 2.4018000E-02 -4.1233000E-01 9.9632000E-01 8.9789000E-01 6.2337000E-02 8.9585000E-01
54.000000 2.3060000E-02 -4.2046000E-01 9.9616000E-01 8.9358000E-01 6.0347000E-02 8.9146000E-01
54.500000 2.2189000E-02 -4.2870000E-01 9.9600000E-01 8.8915000E-01 5.8167000E-02 8.8694000E-01
55.000000 2.1396000E-02 -4.3703000E-01 9.9585000E-01 8.8459000E-01 5.5819000E-02 8.8229000E-01
55.500000 2.0676000E-02 -4.4547000E-01 9.9570000E-01 8.7990000E-01 5.3326000E-02 8.7752000E-01
56.000000 2.0022000E-02 -4.5401000E-01 9.9555000E-01 8.7507000E-01 5.0717000E-02 8.7262000E-01
56.500000 1.9427000E-02 -4.6263000E-01 9.9542000E-01 8.7012000E-01 4.8017000E-02 8.6759000E-01
57.000000 1.8886000E-02 -4.7134000E-01 9.9528000E-01 8.6503000E-01 4.5255000E-02 8.6243000E-01
57.500000 1.8393000E-02 -4.8014000E-01 9.9515000E-01 8.5980000E-01 4.2459000E-02 8.5714000E-01
58.000000 1.7944000E-02 -4.8900000E-01 9.9503000E-01 8.5444000E-01 3.9653000E-02 8.5172000E-01
58.500000 1.7533000E-02 -4.9794000E-01 9.9492000E-01 8.4894000E-01 3.6865000E-02 8.4616000E-01
59.000000 1.7157000E-02 -5.0694000E-01 9.9481000E-01 8.4330000E-01 3.4115000E-02 8.4046000E-01
59.500000 1.6811000E-02 -5.1599000E-01 9.9471000E-01 8.3752000E-01 3.1426000E-02 8.3463000E-01
60.000000 1.6492000E-02 -5.2509000E-01 9.9461000E-01 8.3160000E-01 2.8816000E-02 8.2866000E-01
60.500000 1.6196000E-02 -5.3423000E-01 9.9452000E-01 8.2553000E-01 2.6299000E-02 8.2255000E-01
61.000000 1.5921000E-02 -5.4340000E-01 9.9443000E-01 8.1931000E-01 2.3889000E-02 8.1629000E-01
61.500000 1.5663000E-02 -5.5261000E-01 9.9434000E-01 8.1294000E-01 2.1598000E-02 8.0988000E-01
62.000000 1.5420000E-02 -5.6184000E-01 9.9427000E-01 8.0642000E-01 1.9432000E-02 8.0332000E-01
62.500000 1.5190000E-02 -5.7108000E-01 9.9419000E-01 7.9974000E-01 1.7399000E-02 7.9660000E-01
63.000000 1.4971000E-02 -5.8034000E-01 9.9412000E-01 7.9290000E-01 1.5501000E-02 7.8973000E-01
63.500000 1.4761000E-02 -5.8960000E-01 9.9405000E-01 7.8590000E-01 1.3742000E-02 7.8270000E-01
64.000000 1.4557000E-02 -5.9887000E-01 9.9398000E-01 7.7873000E-01 1.2123000E-02 7.7550000E-01
64.500000 1.4359000E-02 -6.0813000E-01 9.9391000E-01 7.7140000E-01 1.0641000E-02 7.6814000E-01
65.000000 1.4166000E-02 -6.1738000E-01 9.9385000E-01 7.6390000E-01 9.2956000E-03 7.6060000E-01
65.500000 1.3976000E-02 -6.2661000E-01 9.9378000E-01 7.5622000E-01 8.0840000E-03 7.5290000E-01
66.000000 1.3789000E-02 -6.3583000E-01 9.9372000E-01 7.4836000E-01 7.0024000E-03 7.4501000E-01
66.500000 1.3603000E-02 -6.4502000E-01 9.9365000E-01 7.4033000E-01 6.0466000E-03 7.3695000E-01
67.000000 1.3417000E-02 -6.5418000E-01 9.9359000E-01 7.3211000E-01 5.2119000E-03 7.2871000E-01
67.500000 1.3232000E-02 -6.6331000E-01 9.9352000E-01 7.2371000E-01 4.4932000E-03 7.2028000E-01
68.000000 1.3047000E-02 -6.7241000E-01 9.9345000E-01 7.1512000E-01 3.8851000E-03 7.1167000E-01
68.500000 1.2862000E-02 -6.8146000E-01 9.9338000E-01 7.0635000E-01 3.3822000E-03 7.0286000E-01
69.000000 1.2676000E-02 -6.9047000E-01 9.9331000E-01 6.9738000E-01 2.9786000E-03 6.9386000E-01
69.500000 1.2488000E-02 -6.9942000E-01 9.9324000E-01 6.8821000E-01 2.6688000E-03 6.8467000E-01
70.000000 1.2300000E-02 -7.0832000E-01 9.9317000E-01 6.7885000E-01 2.4469000E-03 6.7528000E-01
70.500000 1.2110000E-02 -7.1715000E-01 9.9309000E-01 6.6930000E-01 2.3072000E-03 6.6569000E-01
71.000000 1.1920000E-02 -7.2593000E-01 9.9302000E-01 6.5954000E-01 2.2441000E-03 6.5590000E-01
71.500000 1.1728000E-02 -7.3463000E-01 9.9293000E-01 6.4958000E-01 2.2518000E-03 6.4591000E-01
72.000000 1.1535000E-02 -7.4325000E-01 9.9285000E-01 6.3942000E-01 2.3248000E-03 6.3572000E-01
72.500000 1.1342000E-02 -7.5180000E-01 9.9276000E-01 6.2905000E-01 2.4577000E-03 6.2531000E-01
73.000000 1.1147000E-02 -7.6026000E-01 9.9268000E-01 6.1847000E-01 2.6450000E-03 6.1470000E-01
73.500000 1.0953000E-02 -7.6863000E-01 9.9258000E-01 6.0768000E-01 2.8814000E-03 6.0388000E-01
74.000000 1.0758000E-02 -7.7691000E-01 9.9249000E-01 5.9669000E-01 3.1616000E-03 5.9285000E-01
74.500000 1.0563000E-02 -7.8508000E-01 9.9239000E-01 5.8548000E-01 3.4805000E-03 5.8160000E-01
75.000000 1.0368000E-02 -7.9315000E-01 9.9229000E-01 5.7407000E-01 3.8331000E-03 5.7014000E-01
75.500000 1.0173000E-02 -8.0110000E-01 9.9218000E-01 5.6244000E-01 4.2143000E-03 5.5847000E-01
76.000000 9.9794000E-03 -8.0894000E-01 9.9207000E-01 5.5059000E-01 4.6191000E-03 5.4658000E-01
76.500000 9.7865000E-03 -8.1665000E-01 9.9196000E-01 5.3853000E-01 5.0428000E-03 5.3448000E-01
77.000000 9.5948000E-03 -8.2424000E-01 9.9185000E-01 5.2626000E-01 5.4805000E-03 5.2216000E-01
77.500000 9.4045000E-03 -8.3169000E-01 9.9173000E-01 5.1377000E-01 5.9275000E-03 5.0963000E-01
78.000000 9.2159000E-03 -8.3900000E-01 9.9161000E-01 5.0107000E-01 6.3792000E-03 4.9688000E-01
78.500000 9.0292000E-03 -8.4616000E-01 9.9148000E-01 4.8815000E-01 6.8309000E-03 4.8392000E-01
79.000000 8.8446000E-03 -8.5317000E-01 9.9136000E-01 4.7502000E-01 7.2782000E-03 4.7073000E-01
79.500000 8.6624000E-03 -8.6002000E-01 9.9123000E-01 4.6167000E-01 7.7166000E-03 4.5734000E-01
80.000000 8.4828000E-03 -8.6671000E-01 9.9109000E-01 4.4811000E-01 8.1418000E-03 4.4373000E-01
80.500000 8.3059000E-03 -8.7322000E-01 9.9095000E-01 4.3434000E-01 8.5494000E-03 4.2990000E-01
81.000000 8.1320000E-03 -8.7956000E-01 9.9082000E-01 4.2036000E-01 8.9355000E-03 4.1587000E-01
81.500000 7.9612000E-03 -8.8571000E-01 9.9067000E-01 4.0616000E-01 9.2959000E-03 4.0162000E-01
82.000000 7.7937000E-03 -8.9168000E-01 9.9053000E-01 3.9176000E-01 9.6267000E-03 3.8717000E-01
82.500000 7.6296000E-03 -8.9744000E-01 9.9038000E-01 3.7716000E-01 9.9242000E-03 3.7251000E-01
83.000000 7.4691000E-03 -9.0301000E-01 9.9023000E-01 3.6235000E-01 1.0185000E-02 3.5765000E-01
83.500000 7.3122000E-03 -9.0836000E-01 9.9008000E-01 3.4734000E-01 1.0405000E-02 3.4259000E-01
84.000000 7.1591000E-03 -9.1350000E-01 9.8993000E-01 3.3214000E-01 1.0582000E-02 3.2733000E-01
84.500000 7.0099000E-03 -9.1842000E-01 9.8977000E-01 3.1674000E-01 1.0712000E-02 3.1188000E-01
85.000000 6.8647000E-03 -9.2311000E-01 9.8962000E-01 3.0115000E-01 1.0792000E-02 2.9624000E-01
85.500000 6.7234000E-03 -9.2757000E-01 9.8946000E-01 2.8538000E-01 1.0821000E-02 2.8042000E-01
86.000000 6.5862000E-03 -9.3179000E-01 9.8930000E-01 2.6943000E-01 1.0796000E-02 2.6441000E-01
86.500000 6.4531000E-03 -9.3576000E-01 9.8914000E-01 2.5331000E-01 1.0715000E-02 2.4824000E-01
87.000000 6.3240000E-03 -9.3948000E-01 9.8898000E-01 2.3701000E-01 1.0576000E-02 2.3189000E-01
87.500000 6.1992000E-03 -9.4294000E-01 9.8883000E-01 2.2056000E-01 1.0379000E-02 2.1539000E-01
88.000000 6.0785000E-03 -9.4614000E-01 9.8867000E-01 2.0395000E-01 1.0121000E-02 1.9873000E-01
88.500000 5.9619000E-03 -9.4908000E-01 9.8851000E-01 1.8719000E-01 9.8033000E-03 1.8192000E-01
89.000000 5.8494000E-03 -9.5174000E-01 9.8836000E-01 1.7029000E-01 9.4249000E-03 1.6498000E-01
89.500000 5.7410000E-03 -9.5412000E-01 9.8820000E-01 1.5326000E-01 8.9860000E-03 1.4791000E-01
90.000000 5.6367000E-03 -9.5622000E-01 9.8805000E-01 1.3611000E-01 8.4873000E-03 1.3071000E-01
90.500000 5.5364000E-03 -9.5804000E-01 9.8790000E-01 1.1884000E-01 7.9296000E-03 1.1341000E-01
91.000000 5.4401000E-03 -9.5957000E-01 9.8775000E-01 1.0147000E-01 7.3144000E-03 9.6001000E-02
91.500000 5.3477000E-03 -9.6080000E-01 9.8761000E-01 8.4012000E-02 6.6433000E-03 7.8503000E-02
92.000000 5.2592000E-03 -9.6174000E-01 9.8747000E-01 6.6466000E-02 5.9184000E-03 6.0925000E-02
92.500000 5.1745000E-03 -9.6238000E-01 9.8733000E-01 4.8849000E-02 5.1421000E-03 4.3279000E-02
93.000000 5.0935000E-03 -9.6272000E-01 9.8719000E-01 3.1172000E-02 4.3172000E-03 2.5574000E-02
93.500000 5.0162000E-03 -9.6276000E-01 9.8706000E-01 1.3446000E-02 3.4467000E-03 7.8244000E-03
94.000000 4.9424000E-03 -9.6250000E-01 9.8694000E-01 -4.3169000E-03 2.5339000E-03 -9.9593000E-03
94.500000 4.8722000E-03 -9.6193000E-01 9.8682000E-01 -2.2104000E-02 1.5826000E-03 -2.7764000E-02
95.000000 4.8053000E-03 -9.6106000E-01 9.8671000E-01 -3.9904000E-02 5.9647000E-04 -4.5578000E-02
95.500000 4.7418000E-03 -9.5989000E-01 9.8660000E-01 -5.7703000E-02 -4.2043000E-04 -6.3388000E-02
96.000000 4.6814000E-03 -9.5841000E-01 9.8649000E-01 -7.5489000E-02 -1.4639000E-03 -8.1182000E-02
96.500000 4.6243000E-03 -9.5663000E-01 9.8639000E-01 -9.3249000E-02 -2.5297000E-03 -9.8946000E-02
97.000000 4.5702000E-03 -9.5455000E-01 9.8630000E-01 -1.1097000E-01 -3.6135000E-03 -1.1667000E-01
97.500000 4.5190000E-03 -9.5217000E-01 9.8622000E-01 -1.2864000E-01 -4.7107000E-03 -1.3434000E-01
98.000000 4.4707000E-03 -9.4950000E-01 9.8614000E-01 -1.4625000E-01 -5.8170000E-03 -1.5194000E-01
98.500000 4.4251000E-03 -9.4653000E-01 9.8606000E-01 -1.6379000E-01 -6.9281000E-03 -1.6946000E-01
99.000000 4.3823000E-03 -9.4328000E-01 9.8600000E-01 -1.8123000E-01 -8.0395000E-03 -1.8690000E-01
99.500000 4.3419000E-03 -9.3974000E-01 9.8594000E-01 -1.9858000E-01 -9.1471000E-03 -2.0423000E-01
100.000000 4.3041000E-03 -9.3592000E-01 9.8588000E-01 -2.1582000E-01 -1.0247000E-02 -2.2144000E-01
100.500000 4.2687000E-03 -9.3183000E-01 9.8583000E-01 -2.3293000E-01 -1.1334000E-02 -2.3853000E-01
101.000000 4.2355000E-03 -9.2747000E-01 9.8579000E-01 -2.4992000E-01 -1.2407000E-02 -2.5549000E-01
101.500000 4.2046000E-03 -9.2284000E-01 9.8576000E-01 -2.6676000E-01 -1.3460000E-02 -2.7230000E-01
102.000000 4.1758000E-03 -9.1796000E-01 9.8573000E-01 -2.8345000E-01 -1.4490000E-02 -2.8896000E-01
102.500000 4.1490000E-03 -9.1282000E-01 9.8571000E-01 -2.9998000E-01 -1.5495000E-02 -3.0545000E-01
103.000000 4.1241000E-03 -9.0744000E-01 9.8569000E-01 -3.1634000E-01 -1.6472000E-02 -3.2177000E-01
103.500000 4.1011000E-03 -9.0182000E-01 9.8568000E-01 -3.3253000E-01 -1.7417000E-02 -3.3791000E-01
104.000000 4.0798000E-03 -8.9597000E-01 9.8568000E-01 -3.4852000E-01 -1.8330000E-02 -3.5386000E-01
104.500000 4.0603000E-03 -8.8989000E-01 9.8568000E-01 -3.6433000E-01 -1.9207000E-02 -3.6961000E-01
105.000000 4.0423000E-03 -8.8360000E-01 9.8569000E-01 -3.7993000E-01 -2.0047000E-02 -3.8517000E-01
105.500000 4.0259000E-03 -8.7709000E-01 9.8570000E-01 -3.9533000E-01 -2.0849000E-02 -4.0051000E-01
106.000000 4.0109000E-03 -8.7038000E-01 9.8572000E-01 -4.1052000E-01 -2.1611000E-02 -4.1564000E-01
106.500000 3.9973000E-03 -8.6348000E-01 9.8574000E-01 -4.2550000E-01 -2.2333000E-02 -4.3056000E-01
107.000000 3.9851000E-03 -8.5639000E-01 9.8577000E-01 -4.4025000E-01 -2.3013000E-02 -4.4525000E-01
107.500000 3.9740000E-03 -8.4911000E-01 9.8580000E-01 -4.5478000E-01 -2.3651000E-02 -4.5971000E-01
108.000000 3.9641000E-03 -8.4167000E-01 9.8584000E-01 -4.6908000E-01 -2.4248000E-02 -4.7394000E-01
108.500000 3.9554000E-03 -8.3406000E-01 9.8588000E-01 -4.8315000E-01 -2.4802000E-02 -4.8794000E-01
109.000000 3.9477000E-03 -8.2629000E-01 9.8592000E-01 -4.9698000E-01 -2.5315000E-02 -5.0171000E-01
109.500000 3.9410000E-03 -8.1837000E-01 9.8597000E-01 -5.1058000E-01 -2.5786000E-02 -5.1523000E-01
110.000000 3.9352000E-03 -8.1031000E-01 9.8603000E-01 -5.2394000E-01 -2.6216000E-02 -5.2852000E-01
110.500000 3.9303000E-03 -8.0211000E-01 9.8608000E-01 -5.3706000E-01 -2.6606000E-02 -5.4156000E-01
111.000000 3.9262000E-03 -7.9379000E-01 9.8614000E-01 -5.4994000E-01 -2.6956000E-02 -5.5437000E-01
111.500000 3.9229000E-03 -7.8534000E-01 9.8620000E-01 -5.6258000E-01 -2.7267000E-02 -5.6693000E-01
112.000000 3.9203000E-03 -7.7678000E-01 9.8627000E-01 -5.7498000E-01 -2.7541000E-02 -5.7924000E-01
112.500000 3.9184000E-03 -7.6811000E-01 9.8634000E-01 -5.8713000E-01 -2.7779000E-02 -5.9132000E-01
113.000000 3.9172000E-03 -7.5935000E-01 9.8641000E-01 -5.9905000E-01 -2.7981000E-02 -6.0315000E-01
