length scale factor
2.4931700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0208814E+00 2.4906768E-01 1.6956152E+01 5.0208814E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.500000 1.8099000E-01 -3.5251000E-02 9.9816000E-01 9.9688000E-01 1.7082000E-02 9.9566000E-01
21.000000 1.7295000E-01 -3.7473000E-02 9.9806000E-01 9.9673000E-01 1.5418000E-02 9.9545000E-01
21.500000 1.6685000E-01 -4.0006000E-02 9.9798000E-01 9.9657000E-01 1.4045000E-02 9.9525000E-01
22.000000 1.6198000E-01 -4.2787000E-02 9.9791000E-01 9.9641000E-01 1.3030000E-02 9.9506000E-01
22.500000 1.5777000E-01 -4.5750000E-02 9.9785000E-01 9.9623000E-01 1.2397000E-02 9.9485000E-01
23.000000 1.5379000E-01 -4.8838000E-02 9.9779000E-01 9.9604000E-01 1.2133000E-02 9.9463000E-01
23.500000 1.4973000E-01 -5.2003000E-02 9.9772000E-01 9.9582000E-01 1.2208000E-02 9.9438000E-01
24.000000 1.4538000E-01 -5.5205000E-02 9.9765000E-01 9.9557000E-01 1.2584000E-02 9.9410000E-01
24.500000 1.4064000E-01 -5.8419000E-02 9.9757000E-01 9.9530000E-01 1.3215000E-02 9.9378000E-01
25.000000 1.3545000E-01 -6.1622000E-02 9.9747000E-01 9.9499000E-01 1.4063000E-02 9.9343000E-01
25.500000 1.2983000E-01 -6.4801000E-02 9.9736000E-01 9.9465000E-01 1.5086000E-02 9.9303000E-01
26.000000 1.2385000E-01 -6.7945000E-02 9.9723000E-01 9.9428000E-01 1.6250000E-02 9.9259000E-01
26.500000 1.1759000E-01 -7.1047000E-02 9.9708000E-01 9.9387000E-01 1.7519000E-02 9.9210000E-01
27.000000 1.1116000E-01 -7.4103000E-02 9.9691000E-01 9.9342000E-01 1.8859000E-02 9.9157000E-01
27.500000 1.0467000E-01 -7.7112000E-02 9.9671000E-01 9.9294000E-01 2.0239000E-02 9.9098000E-01
28.000000 9.8237000E-02 -8.0076000E-02 9.9649000E-01 9.9241000E-01 2.1624000E-02 9.9035000E-01
28.500000 9.1966000E-02 -8.3002000E-02 9.9625000E-01 9.9185000E-01 2.2981000E-02 9.8966000E-01
29.000000 8.5945000E-02 -8.5901000E-02 9.9598000E-01 9.9125000E-01 2.4275000E-02 9.8893000E-01
29.500000 8.0251000E-02 -8.8789000E-02 9.9569000E-01 9.9062000E-01 2.5473000E-02 9.8814000E-01
30.000000 7.4940000E-02 -9.1689000E-02 9.9537000E-01 9.8995000E-01 2.6542000E-02 9.8731000E-01
30.500000 7.0051000E-02 -9.4626000E-02 9.9503000E-01 9.8924000E-01 2.7457000E-02 9.8643000E-01
31.000000 6.5604000E-02 -9.7634000E-02 9.9468000E-01 9.8850000E-01 2.8195000E-02 9.8552000E-01
31.500000 6.1604000E-02 -1.0075000E-01 9.9431000E-01 9.8774000E-01 2.8747000E-02 9.8457000E-01
32.000000 5.8041000E-02 -1.0400000E-01 9.9393000E-01 9.8694000E-01 2.9111000E-02 9.8359000E-01
32.500000 5.4892000E-02 -1.0743000E-01 9.9355000E-01 9.8612000E-01 2.9298000E-02 9.8258000E-01
33.000000 5.2126000E-02 -1.1107000E-01 9.9317000E-01 9.8528000E-01 2.9333000E-02 9.8155000E-01
33.500000 4.9707000E-02 -1.1492000E-01 9.9279000E-01 9.8441000E-01 2.9245000E-02 9.8050000E-01
34.000000 4.7591000E-02 -1.1901000E-01 9.9242000E-01 9.8351000E-01 2.9074000E-02 9.7943000E-01
34.500000 4.5737000E-02 -1.2334000E-01 9.9206000E-01 9.8258000E-01 2.8858000E-02 9.7833000E-01
35.000000 4.4100000E-02 -1.2789000E-01 9.9171000E-01 9.8162000E-01 2.8638000E-02 9.7721000E-01
35.500000 4.2642000E-02 -1.3265000E-01 9.9137000E-01 9.8062000E-01 2.8446000E-02 9.7605000E-01
36.000000 4.1324000E-02 -1.3761000E-01 9.9102000E-01 9.7958000E-01 2.8310000E-02 9.7485000E-01
36.500000 4.0115000E-02 -1.4273000E-01 9.9069000E-01 9.7849000E-01 2.8249000E-02 9.7361000E-01
37.000000 3.8987000E-02 -1.4799000E-01 9.9035000E-01 9.7736000E-01 2.8276000E-02 9.7232000E-01
37.500000 3.7918000E-02 -1.5337000E-01 9.9001000E-01 9.7617000E-01 2.8396000E-02 9.7097000E-01
38.000000 3.6891000E-02 -1.5884000E-01 9.8966000E-01 9.7493000E-01 2.8605000E-02 9.6957000E-01
38.500000 3.5893000E-02 -1.6437000E-01 9.8931000E-01 9.7363000E-01 2.8900000E-02 9.6811000E-01
39.000000 3.4916000E-02 -1.6995000E-01 9.8894000E-01 9.7227000E-01 2.9271000E-02 9.6659000E-01
39.500000 3.3955000E-02 -1.7557000E-01 9.8857000E-01 9.7086000E-01 2.9706000E-02 9.6500000E-01
40.000000 3.3009000E-02 -1.8120000E-01 9.8818000E-01 9.6939000E-01 3.0194000E-02 9.6335000E-01
40.500000 3.2077000E-02 -1.8684000E-01 9.8778000E-01 9.6786000E-01 3.0725000E-02 9.6165000E-01
41.000000 3.1162000E-02 -1.9247000E-01 9.8737000E-01 9.6628000E-01 3.1287000E-02 9.5988000E-01
41.500000 3.0266000E-02 -1.9809000E-01 9.8695000E-01 9.6464000E-01 3.1874000E-02 9.5806000E-01
42.000000 2.9392000E-02 -2.0370000E-01 9.8652000E-01 9.6295000E-01 3.2479000E-02 9.5618000E-01
42.500000 2.8541000E-02 -2.0931000E-01 9.8608000E-01 9.6121000E-01 3.3100000E-02 9.5425000E-01
43.000000 2.7716000E-02 -2.1490000E-01 9.8563000E-01 9.5941000E-01 3.3737000E-02 9.5227000E-01
43.500000 2.6919000E-02 -2.2050000E-01 9.8518000E-01 9.5756000E-01 3.4391000E-02 9.5024000E-01
44.000000 2.6148000E-02 -2.2611000E-01 9.8472000E-01 9.5565000E-01 3.5066000E-02 9.4816000E-01
44.500000 2.5404000E-02 -2.3174000E-01 9.8425000E-01 9.5368000E-01 3.5767000E-02 9.4601000E-01
45.000000 2.4685000E-02 -2.3740000E-01 9.8378000E-01 9.5165000E-01 3.6499000E-02 9.4380000E-01
45.500000 2.3989000E-02 -2.4312000E-01 9.8329000E-01 9.4954000E-01 3.7267000E-02 9.4152000E-01
46.000000 2.3314000E-02 -2.4890000E-01 9.8280000E-01 9.4734000E-01 3.8073000E-02 9.3916000E-01
46.500000 2.2655000E-02 -2.5477000E-01 9.8229000E-01 9.4506000E-01 3.8920000E-02 9.3671000E-01
47.000000 2.2012000E-02 -2.6074000E-01 9.8176000E-01 9.4267000E-01 3.9806000E-02 9.3415000E-01
47.500000 2.1380000E-02 -2.6681000E-01 9.8121000E-01 9.4016000E-01 4.0725000E-02 9.3147000E-01
48.000000 2.0758000E-02 -2.7302000E-01 9.8064000E-01 9.3753000E-01 4.1668000E-02 9.2866000E-01
48.500000 2.0144000E-02 -2.7936000E-01 9.8003000E-01 9.3475000E-01 4.2622000E-02 9.2570000E-01
49.000000 1.9536000E-02 -2.8585000E-01 9.7940000E-01 9.3182000E-01 4.3571000E-02 9.2259000E-01
49.500000 1.8934000E-02 -2.9250000E-01 9.7873000E-01 9.2873000E-01 4.4494000E-02 9.1930000E-01
50.000000 1.8338000E-02 -2.9931000E-01 9.7802000E-01 9.2547000E-01 4.5365000E-02 9.1582000E-01
50.500000 1.7749000E-02 -3.0629000E-01 9.7726000E-01 9.2202000E-01 4.6158000E-02 9.1215000E-01
51.000000 1.7168000E-02 -3.1343000E-01 9.7647000E-01 9.1839000E-01 4.6842000E-02 9.0828000E-01
51.500000 1.6598000E-02 -3.2073000E-01 9.7563000E-01 9.1456000E-01 4.7386000E-02 9.0421000E-01
52.000000 1.6040000E-02 -3.2820000E-01 9.7475000E-01 9.1055000E-01 4.7757000E-02 8.9993000E-01
52.500000 1.5498000E-02 -3.3581000E-01 9.7382000E-01 9.0634000E-01 4.7925000E-02 8.9545000E-01
53.000000 1.4973000E-02 -3.4357000E-01 9.7286000E-01 9.0195000E-01 4.7860000E-02 8.9077000E-01
53.500000 1.4468000E-02 -3.5146000E-01 9.7187000E-01 8.9739000E-01 4.7538000E-02 8.8591000E-01
54.000000 1.3987000E-02 -3.5946000E-01 9.7085000E-01 8.9268000E-01 4.6939000E-02 8.8088000E-01
54.500000 1.3530000E-02 -3.6756000E-01 9.6981000E-01 8.8781000E-01 4.6050000E-02 8.7570000E-01
55.000000 1.3100000E-02 -3.7574000E-01 9.6876000E-01 8.8283000E-01 4.4868000E-02 8.7040000E-01
55.500000 1.2697000E-02 -3.8398000E-01 9.6771000E-01 8.7774000E-01 4.3399000E-02 8.6499000E-01
56.000000 1.2324000E-02 -3.9227000E-01 9.6667000E-01 8.7258000E-01 4.1660000E-02 8.5951000E-01
56.500000 1.1979000E-02 -4.0059000E-01 9.6565000E-01 8.6735000E-01 3.9675000E-02 8.5397000E-01
57.000000 1.1663000E-02 -4.0892000E-01 9.6466000E-01 8.6209000E-01 3.7480000E-02 8.4840000E-01
57.500000 1.1375000E-02 -4.1725000E-01 9.6370000E-01 8.5680000E-01 3.5119000E-02 8.4282000E-01
58.000000 1.1113000E-02 -4.2559000E-01 9.6279000E-01 8.5149000E-01 3.2639000E-02 8.3724000E-01
58.500000 1.0876000E-02 -4.3392000E-01 9.6192000E-01 8.4617000E-01 3.0092000E-02 8.3167000E-01
59.000000 1.0662000E-02 -4.4226000E-01 9.6111000E-01 8.4084000E-01 2.7530000E-02 8.2610000E-01
59.500000 1.0469000E-02 -4.5059000E-01 9.6035000E-01 8.3548000E-01 2.5002000E-02 8.2053000E-01
60.000000 1.0293000E-02 -4.5895000E-01 9.5963000E-01 8.3009000E-01 2.2553000E-02 8.1495000E-01
60.500000 1.0133000E-02 -4.6733000E-01 9.5896000E-01 8.2464000E-01 2.0223000E-02 8.0934000E-01
61.000000 9.9858000E-03 -4.7575000E-01 9.5834000E-01 8.1911000E-01 1.8042000E-02 8.0366000E-01
61.500000 9.8495000E-03 -4.8424000E-01 9.5775000E-01 8.1347000E-01 1.6036000E-02 7.9790000E-01
62.000000 9.7217000E-03 -4.9280000E-01 9.5719000E-01 8.0769000E-01 1.4220000E-02 7.9201000E-01
62.500000 9.6002000E-03 -5.0145000E-01 9.5665000E-01 8.0174000E-01 1.2602000E-02 7.8597000E-01
63.000000 9.4832000E-03 -5.1020000E-01 9.5614000E-01 7.9558000E-01 1.1184000E-02 7.7975000E-01
63.500000 9.3692000E-03 -5.1907000E-01 9.5563000E-01 7.8918000E-01 9.9622000E-03 7.7330000E-01
64.000000 9.2568000E-03 -5.2806000E-01 9.5512000E-01 7.8252000E-01 8.9282000E-03 7.6660000E-01
64.500000 9.1450000E-03 -5.3718000E-01 9.5462000E-01 7.7557000E-01 8.0698000E-03 7.5963000E-01
65.000000 9.0331000E-03 -5.4643000E-01 9.5410000E-01 7.6830000E-01 7.3725000E-03 7.5235000E-01
65.500000 8.9204000E-03 -5.5580000E-01 9.5358000E-01 7.6069000E-01 6.8202000E-03 7.4474000E-01
66.000000 8.8068000E-03 -5.6530000E-01 9.5304000E-01 7.5273000E-01 6.3961000E-03 7.3678000E-01
66.500000 8.6921000E-03 -5.7490000E-01 9.5248000E-01 7.4441000E-01 6.0833000E-03 7.2847000E-01
67.000000 8.5763000E-03 -5.8460000E-01 9.5190000E-01 7.3572000E-01 5.8653000E-03 7.1980000E-01
67.500000 8.4596000E-03 -5.9438000E-01 9.5129000E-01 7.2665000E-01 5.7265000E-03 7.1075000E-01
68.000000 8.3424000E-03 -6.0422000E-01 9.5066000E-01 7.1721000E-01 5.6523000E-03 7.0132000E-01
68.500000 8.2248000E-03 -6.1409000E-01 9.5001000E-01 7.0740000E-01 5.6296000E-03 6.9153000E-01
69.000000 8.1074000E-03 -6.2397000E-01 9.4933000E-01 6.9724000E-01 5.6463000E-03 6.8139000E-01
69.500000 7.9906000E-03 -6.3383000E-01 9.4863000E-01 6.8674000E-01 5.6921000E-03 6.7089000E-01
70.000000 7.8746000E-03 -6.4364000E-01 9.4790000E-01 6.7592000E-01 5.7576000E-03 6.6007000E-01
70.500000 7.7600000E-03 -6.5338000E-01 9.4715000E-01 6.6480000E-01 5.8351000E-03 6.4893000E-01
71.000000 7.6470000E-03 -6.6301000E-01 9.4637000E-01 6.5340000E-01 5.9178000E-03 6.3751000E-01
71.500000 7.5360000E-03 -6.7252000E-01 9.4557000E-01 6.4175000E-01 6.0001000E-03 6.2582000E-01
72.000000 7.4272000E-03 -6.8187000E-01 9.4476000E-01 6.2988000E-01 6.0776000E-03 6.1390000E-01
72.500000 7.3209000E-03 -6.9104000E-01 9.4393000E-01 6.1781000E-01 6.1466000E-03 6.0177000E-01
73.000000 7.2172000E-03 -7.0002000E-01 9.4308000E-01 6.0557000E-01 6.2043000E-03 5.8945000E-01
73.500000 7.1162000E-03 -7.0878000E-01 9.4222000E-01 5.9319000E-01 6.2487000E-03 5.7697000E-01
74.000000 7.0181000E-03 -7.1732000E-01 9.4136000E-01 5.8069000E-01 6.2787000E-03 5.6436000E-01
74.500000 6.9229000E-03 -7.2563000E-01 9.4049000E-01 5.6809000E-01 6.2935000E-03 5.5163000E-01
75.000000 6.8306000E-03 -7.3369000E-01 9.3961000E-01 5.5540000E-01 6.2934000E-03 5.3882000E-01
75.500000 6.7413000E-03 -7.4152000E-01 9.3874000E-01 5.4266000E-01 6.2789000E-03 5.2592000E-01
76.000000 6.6549000E-03 -7.4910000E-01 9.3788000E-01 5.2986000E-01 6.2512000E-03 5.1297000E-01
76.500000 6.5714000E-03 -7.5644000E-01 9.3702000E-01 5.1701000E-01 6.2122000E-03 4.9997000E-01
77.000000 6.4907000E-03 -7.6356000E-01 9.3618000E-01 5.0412000E-01 6.1637000E-03 4.8693000E-01
77.500000 6.4129000E-03 -7.7045000E-01 9.3535000E-01 4.9118000E-01 6.1083000E-03 4.7385000E-01
78.000000 6.3378000E-03 -7.7713000E-01 9.3454000E-01 4.7820000E-01 6.0484000E-03 4.6072000E-01
78.500000 6.2655000E-03 -7.8361000E-01 9.3376000E-01 4.6517000E-01 5.9868000E-03 4.4756000E-01
79.000000 6.1957000E-03 -7.8990000E-01 9.3300000E-01 4.5207000E-01 5.9259000E-03 4.3434000E-01
79.500000 6.1284000E-03 -7.9601000E-01 9.3227000E-01 4.3890000E-01 5.8681000E-03 4.2107000E-01
80.000000 6.0636000E-03 -8.0195000E-01 9.3158000E-01 4.2564000E-01 5.8156000E-03 4.0774000E-01
80.500000 6.0012000E-03 -8.0773000E-01 9.3092000E-01 4.1227000E-01 5.7701000E-03 3.9432000E-01
81.000000 5.9410000E-03 -8.1336000E-01 9.3029000E-01 3.9878000E-01 5.7326000E-03 3.8081000E-01
81.500000 5.8830000E-03 -8.1884000E-01 9.2970000E-01 3.8517000E-01 5.7040000E-03 3.6719000E-01
82.000000 5.8271000E-03 -8.2418000E-01 9.2916000E-01 3.7140000E-01 5.6843000E-03 3.5346000E-01
82.500000 5.7732000E-03 -8.2938000E-01 9.2865000E-01 3.5748000E-01 5.6733000E-03 3.3961000E-01
83.000000 5.7212000E-03 -8.3443000E-01 9.2818000E-01 3.4339000E-01 5.6701000E-03 3.2562000E-01
83.500000 5.6710000E-03 -8.3934000E-01 9.2775000E-01 3.2912000E-01 5.6737000E-03 3.1148000E-01
84.000000 5.6225000E-03 -8.4410000E-01 9.2736000E-01 3.1468000E-01 5.6828000E-03 2.9720000E-01
84.500000 5.5756000E-03 -8.4869000E-01 9.2701000E-01 3.0006000E-01 5.6961000E-03 2.8278000E-01
85.000000 5.5301000E-03 -8.5312000E-01 9.2670000E-01 2.8527000E-01 5.7123000E-03 2.6821000E-01
85.500000 5.4860000E-03 -8.5737000E-01 9.2642000E-01 2.7032000E-01 5.7304000E-03 2.5351000E-01
86.000000 5.4432000E-03 -8.6143000E-01 9.2617000E-01 2.5522000E-01 5.7499000E-03 2.3868000E-01
86.500000 5.4014000E-03 -8.6529000E-01 9.2595000E-01 2.3999000E-01 5.7705000E-03 2.2374000E-01
87.000000 5.3606000E-03 -8.6893000E-01 9.2576000E-01 2.2464000E-01 5.7927000E-03 2.0871000E-01
87.500000 5.3207000E-03 -8.7233000E-01 9.2558000E-01 2.0920000E-01 5.8176000E-03 1.9360000E-01
88.000000 5.2814000E-03 -8.7550000E-01 9.2543000E-01 1.9369000E-01 5.8467000E-03 1.7844000E-01
88.500000 5.2427000E-03 -8.7840000E-01 9.2528000E-01 1.7813000E-01 5.8819000E-03 1.6324000E-01
89.000000 5.2043000E-03 -8.8104000E-01 9.2514000E-01 1.6255000E-01 5.9255000E-03 1.4804000E-01
89.500000 5.1661000E-03 -8.8340000E-01 9.2500000E-01 1.4698000E-01 5.9802000E-03 1.3284000E-01
90.000000 5.1279000E-03 -8.8547000E-01 9.2486000E-01 1.3143000E-01 6.0484000E-03 1.1768000E-01
90.500000 5.0895000E-03 -8.8725000E-01 9.2470000E-01 1.1594000E-01 6.1321000E-03 1.0257000E-01
91.000000 5.0507000E-03 -8.8872000E-01 9.2453000E-01 1.0051000E-01 6.2333000E-03 8.7539000E-02
91.500000 5.0113000E-03 -8.8989000E-01 9.2434000E-01 8.5172000E-02 6.3528000E-03 7.2589000E-02
92.000000 4.9711000E-03 -8.9074000E-01 9.2411000E-01 6.9928000E-02 6.4906000E-03 5.7737000E-02
92.500000 4.9300000E-03 -8.9128000E-01 9.2386000E-01 5.4789000E-02 6.6458000E-03 4.2990000E-02
93.000000 4.8878000E-03 -8.9151000E-01 9.2356000E-01 3.9761000E-02 6.8161000E-03 2.8353000E-02
93.500000 4.8444000E-03 -8.9143000E-01 9.2322000E-01 2.4842000E-02 6.9979000E-03 1.3827000E-02
94.000000 4.7996000E-03 -8.9103000E-01 9.2284000E-01 1.0031000E-02 7.1861000E-03 -5.9272000E-04
94.500000 4.7533000E-03 -8.9032000E-01 9.2241000E-01 -4.6815000E-03 7.3746000E-03 -1.4912000E-02
95.000000 4.7055000E-03 -8.8930000E-01 9.2192000E-01 -1.9305000E-02 7.5560000E-03 -2.9141000E-02
95.500000 4.6562000E-03 -8.8797000E-01 9.2139000E-01 -3.3854000E-02 7.7216000E-03 -4.3291000E-02
96.000000 4.6053000E-03 -8.8634000E-01 9.2080000E-01 -4.8345000E-02 7.8621000E-03 -5.7379000E-02
96.500000 4.5529000E-03 -8.8441000E-01 9.2017000E-01 -6.2794000E-02 7.9674000E-03 -7.1421000E-02
97.000000 4.4992000E-03 -8.8218000E-01 9.1949000E-01 -7.7221000E-02 8.0274000E-03 -8.5434000E-02
97.500000 4.4443000E-03 -8.7965000E-01 9.1876000E-01 -9.1644000E-02 8.0315000E-03 -9.9436000E-02
98.000000 4.3883000E-03 -8.7683000E-01 9.1800000E-01 -1.0608000E-01 7.9699000E-03 -1.1345000E-01
98.500000 4.3314000E-03 -8.7372000E-01 9.1721000E-01 -1.2056000E-01 7.8332000E-03 -1.2748000E-01
99.000000 4.2740000E-03 -8.7032000E-01 9.1639000E-01 -1.3508000E-01 7.6129000E-03 -1.4155000E-01
99.500000 4.2162000E-03 -8.6663000E-01 9.1555000E-01 -1.4966000E-01 7.3020000E-03 -1.5568000E-01
100.000000 4.1585000E-03 -8.6266000E-01 9.1471000E-01 -1.6431000E-01 6.8948000E-03 -1.6987000E-01
100.500000 4.1010000E-03 -8.5841000E-01 9.1386000E-01 -1.7904000E-01 6.3876000E-03 -1.8413000E-01
101.000000 4.0442000E-03 -8.5389000E-01 9.1303000E-01 -1.9384000E-01 5.7783000E-03 -1.9846000E-01
101.500000 3.9883000E-03 -8.4909000E-01 9.1222000E-01 -2.0872000E-01 5.0668000E-03 -2.1286000E-01
102.000000 3.9337000E-03 -8.4403000E-01 9.1144000E-01 -2.2368000E-01 4.2549000E-03 -2.2733000E-01
102.500000 3.8808000E-03 -8.3872000E-01 9.1069000E-01 -2.3868000E-01 3.3464000E-03 -2.4185000E-01
103.000000 3.8298000E-03 -8.3315000E-01 9.1000000E-01 -2.5373000E-01 2.3462000E-03 -2.5642000E-01
103.500000 3.7809000E-03 -8.2735000E-01 9.0936000E-01 -2.6880000E-01 1.2611000E-03 -2.7101000E-01
104.000000 3.7345000E-03 -8.2132000E-01 9.0879000E-01 -2.8387000E-01 9.8395000E-05 -2.8561000E-01
104.500000 3.6908000E-03 -8.1508000E-01 9.0829000E-01 -2.9891000E-01 -1.1339000E-03 -3.0019000E-01
105.000000 3.6500000E-03 -8.0864000E-01 9.0786000E-01 -3.1390000E-01 -2.4276000E-03 -3.1473000E-01
105.500000 3.6122000E-03 -8.0202000E-01 9.0752000E-01 -3.2882000E-01 -3.7749000E-03 -3.2919000E-01
106.000000 3.5776000E-03 -7.9523000E-01 9.0725000E-01 -3.4362000E-01 -5.1687000E-03 -3.4356000E-01
106.500000 3.5462000E-03 -7.8830000E-01 9.0706000E-01 -3.5829000E-01 -6.6028000E-03 -3.5781000E-01
107.000000 3.5181000E-03 -7.8124000E-01 9.0695000E-01 -3.7281000E-01 -8.0722000E-03 -3.7192000E-01
107.500000 3.4933000E-03 -7.7406000E-01 9.0692000E-01 -3.8715000E-01 -9.5733000E-03 -3.8586000E-01
108.000000 3.4719000E-03 -7.6678000E-01 9.0697000E-01 -4.0131000E-01 -1.1104000E-02 -3.9962000E-01
108.500000 3.4538000E-03 -7.5942000E-01 9.0709000E-01 -4.1526000E-01 -1.2663000E-02 -4.1318000E-01
109.000000 3.4388000E-03 -7.5198000E-01 9.0727000E-01 -4.2900000E-01 -1.4250000E-02 -4.2653000E-01
109.500000 3.4271000E-03 -7.4449000E-01 9.0752000E-01 -4.4252000E-01 -1.5866000E-02 -4.3966000E-01
110.000000 3.4183000E-03 -7.3695000E-01 9.0782000E-01 -4.5582000E-01 -1.7511000E-02 -4.5258000E-01
110.500000 3.4126000E-03 -7.2936000E-01 9.0818000E-01 -4.6891000E-01 -1.9186000E-02 -4.6527000E-01
111.000000 3.4096000E-03 -7.2174000E-01 9.0858000E-01 -4.8178000E-01 -2.0890000E-02 -4.7774000E-01
111.500000 3.4093000E-03 -7.1408000E-01 9.0903000E-01 -4.9444000E-01 -2.2621000E-02 -4.9000000E-01
112.000000 3.4114000E-03 -7.0640000E-01 9.0952000E-01 -5.0689000E-01 -2.4375000E-02 -5.0204000E-01
112.500000 3.4159000E-03 -6.9868000E-01 9.1005000E-01 -5.1915000E-01 -2.6146000E-02 -5.1387000E-01
113.000000 3.4226000E-03 -6.9093000E-01 9.1061000E-01 -5.3121000E-01 -2.7928000E-02 -5.2550000E-01
