length scale factor
2.1815200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932643E+00 2.1793385E-01 1.4836608E+01 4.3932643E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
14.000000 1.4194000E+00 -2.4246000E-02 9.9984000E-01 9.9943000E-01 1.4409000E-02 9.9930000E-01
14.500000 1.2488000E+00 -2.5837000E-02 9.9981000E-01 9.9934000E-01 1.5690000E-02 9.9920000E-01
15.000000 1.0937000E+00 -2.7440000E-02 9.9978000E-01 9.9924000E-01 1.7035000E-02 9.9908000E-01
15.500000 9.5357000E-01 -2.9047000E-02 9.9975000E-01 9.9913000E-01 1.8435000E-02 9.9894000E-01
16.000000 8.2809000E-01 -3.0645000E-02 9.9971000E-01 9.9901000E-01 1.9879000E-02 9.9879000E-01
16.500000 7.1659000E-01 -3.2223000E-02 9.9966000E-01 9.9887000E-01 2.1348000E-02 9.9862000E-01
17.000000 6.1835000E-01 -3.3768000E-02 9.9960000E-01 9.9871000E-01 2.2814000E-02 9.9842000E-01
17.500000 5.3255000E-01 -3.5269000E-02 9.9953000E-01 9.9854000E-01 2.4238000E-02 9.9821000E-01
18.000000 4.5829000E-01 -3.6716000E-02 9.9945000E-01 9.9835000E-01 2.5572000E-02 9.9796000E-01
18.500000 3.9464000E-01 -3.8103000E-02 9.9936000E-01 9.9814000E-01 2.6750000E-02 9.9769000E-01
19.000000 3.4063000E-01 -3.9432000E-02 9.9925000E-01 9.9792000E-01 2.7699000E-02 9.9739000E-01
19.500000 2.9528000E-01 -4.0716000E-02 9.9913000E-01 9.9768000E-01 2.8336000E-02 9.9707000E-01
20.000000 2.5764000E-01 -4.1983000E-02 9.9899000E-01 9.9742000E-01 2.8582000E-02 9.9673000E-01
20.500000 2.2674000E-01 -4.3275000E-02 9.9885000E-01 9.9716000E-01 2.8371000E-02 9.9638000E-01
21.000000 2.0170000E-01 -4.4648000E-02 9.9870000E-01 9.9690000E-01 2.7672000E-02 9.9602000E-01
21.500000 1.8164000E-01 -4.6167000E-02 9.9855000E-01 9.9664000E-01 2.6497000E-02 9.9566000E-01
22.000000 1.6578000E-01 -4.7897000E-02 9.9840000E-01 9.9638000E-01 2.4913000E-02 9.9531000E-01
22.500000 1.5338000E-01 -4.9888000E-02 9.9826000E-01 9.9613000E-01 2.3035000E-02 9.9498000E-01
23.000000 1.4376000E-01 -5.2172000E-02 9.9814000E-01 9.9589000E-01 2.1006000E-02 9.9466000E-01
23.500000 1.3635000E-01 -5.4753000E-02 9.9803000E-01 9.9565000E-01 1.8980000E-02 9.9436000E-01
24.000000 1.3061000E-01 -5.7616000E-02 9.9794000E-01 9.9541000E-01 1.7092000E-02 9.9408000E-01
24.500000 1.2611000E-01 -6.0726000E-02 9.9786000E-01 9.9518000E-01 1.5447000E-02 9.9379000E-01
25.000000 1.2245000E-01 -6.4040000E-02 9.9779000E-01 9.9493000E-01 1.4113000E-02 9.9351000E-01
25.500000 1.1933000E-01 -6.7513000E-02 9.9773000E-01 9.9466000E-01 1.3121000E-02 9.9322000E-01
26.000000 1.1651000E-01 -7.1104000E-02 9.9767000E-01 9.9438000E-01 1.2477000E-02 9.9290000E-01
26.500000 1.1378000E-01 -7.4774000E-02 9.9762000E-01 9.9407000E-01 1.2165000E-02 9.9257000E-01
27.000000 1.1100000E-01 -7.8496000E-02 9.9756000E-01 9.9374000E-01 1.2158000E-02 9.9221000E-01
27.500000 1.0808000E-01 -8.2244000E-02 9.9749000E-01 9.9338000E-01 1.2424000E-02 9.9182000E-01
28.000000 1.0496000E-01 -8.6002000E-02 9.9742000E-01 9.9299000E-01 1.2929000E-02 9.9140000E-01
28.500000 1.0160000E-01 -8.9754000E-02 9.9734000E-01 9.9257000E-01 1.3638000E-02 9.9093000E-01
29.000000 9.8026000E-02 -9.3489000E-02 9.9725000E-01 9.9211000E-01 1.4520000E-02 9.9043000E-01
29.500000 9.4239000E-02 -9.7201000E-02 9.9714000E-01 9.9163000E-01 1.5544000E-02 9.8989000E-01
30.000000 9.0279000E-02 -1.0088000E-01 9.9702000E-01 9.9110000E-01 1.6682000E-02 9.8931000E-01
30.500000 8.6192000E-02 -1.0453000E-01 9.9688000E-01 9.9055000E-01 1.7906000E-02 9.8868000E-01
31.000000 8.2029000E-02 -1.0814000E-01 9.9673000E-01 9.8996000E-01 1.9191000E-02 9.8801000E-01
31.500000 7.7845000E-02 -1.1171000E-01 9.9656000E-01 9.8933000E-01 2.0511000E-02 9.8730000E-01
32.000000 7.3692000E-02 -1.1524000E-01 9.9637000E-01 9.8866000E-01 2.1840000E-02 9.8653000E-01
32.500000 6.9620000E-02 -1.1875000E-01 9.9615000E-01 9.8796000E-01 2.3154000E-02 9.8573000E-01
33.000000 6.5674000E-02 -1.2223000E-01 9.9592000E-01 9.8723000E-01 2.4425000E-02 9.8487000E-01
33.500000 6.1892000E-02 -1.2569000E-01 9.9567000E-01 9.8645000E-01 2.5631000E-02 9.8397000E-01
34.000000 5.8305000E-02 -1.2917000E-01 9.9540000E-01 9.8564000E-01 2.6746000E-02 9.8302000E-01
34.500000 5.4938000E-02 -1.3266000E-01 9.9511000E-01 9.8479000E-01 2.7751000E-02 9.8203000E-01
35.000000 5.1806000E-02 -1.3620000E-01 9.9480000E-01 9.8390000E-01 2.8627000E-02 9.8099000E-01
35.500000 4.8917000E-02 -1.3982000E-01 9.9447000E-01 9.8297000E-01 2.9361000E-02 9.7990000E-01
36.000000 4.6274000E-02 -1.4354000E-01 9.9414000E-01 9.8200000E-01 2.9946000E-02 9.7876000E-01
36.500000 4.3872000E-02 -1.4739000E-01 9.9379000E-01 9.8099000E-01 3.0381000E-02 9.7759000E-01
37.000000 4.1703000E-02 -1.5141000E-01 9.9344000E-01 9.7993000E-01 3.0674000E-02 9.7636000E-01
37.500000 3.9754000E-02 -1.5562000E-01 9.9308000E-01 9.7883000E-01 3.0839000E-02 9.7508000E-01
38.000000 3.8007000E-02 -1.6004000E-01 9.9272000E-01 9.7767000E-01 3.0894000E-02 9.7376000E-01
38.500000 3.6444000E-02 -1.6469000E-01 9.9236000E-01 9.7646000E-01 3.0866000E-02 9.7238000E-01
39.000000 3.5046000E-02 -1.6958000E-01 9.9200000E-01 9.7519000E-01 3.0781000E-02 9.7095000E-01
39.500000 3.3792000E-02 -1.7471000E-01 9.9165000E-01 9.7386000E-01 3.0668000E-02 9.6946000E-01
40.000000 3.2662000E-02 -1.8008000E-01 9.9131000E-01 9.7246000E-01 3.0553000E-02 9.6790000E-01
40.500000 3.1636000E-02 -1.8568000E-01 9.9096000E-01 9.7099000E-01 3.0460000E-02 9.6627000E-01
41.000000 3.0696000E-02 -1.9149000E-01 9.9062000E-01 9.6945000E-01 3.0409000E-02 9.6457000E-01
41.500000 2.9827000E-02 -1.9750000E-01 9.9029000E-01 9.6782000E-01 3.0415000E-02 9.6280000E-01
42.000000 2.9013000E-02 -2.0369000E-01 9.8995000E-01 9.6612000E-01 3.0487000E-02 9.6094000E-01
42.500000 2.8243000E-02 -2.1003000E-01 9.8961000E-01 9.6432000E-01 3.0628000E-02 9.5900000E-01
43.000000 2.7505000E-02 -2.1651000E-01 9.8927000E-01 9.6245000E-01 3.0839000E-02 9.5697000E-01
43.500000 2.6792000E-02 -2.2310000E-01 9.8892000E-01 9.6048000E-01 3.1115000E-02 9.5485000E-01
44.000000 2.6099000E-02 -2.2980000E-01 9.8857000E-01 9.5843000E-01 3.1448000E-02 9.5264000E-01
44.500000 2.5419000E-02 -2.3657000E-01 9.8820000E-01 9.5628000E-01 3.1828000E-02 9.5033000E-01
45.000000 2.4751000E-02 -2.4340000E-01 9.8783000E-01 9.5404000E-01 3.2241000E-02 9.4794000E-01
45.500000 2.4092000E-02 -2.5029000E-01 9.8745000E-01 9.5172000E-01 3.2676000E-02 9.4545000E-01
46.000000 2.3443000E-02 -2.5722000E-01 9.8706000E-01 9.4930000E-01 3.3119000E-02 9.4286000E-01
46.500000 2.2804000E-02 -2.6417000E-01 9.8666000E-01 9.4680000E-01 3.3557000E-02 9.4019000E-01
47.000000 2.2176000E-02 -2.7115000E-01 9.8624000E-01 9.4421000E-01 3.3978000E-02 9.3743000E-01
47.500000 2.1559000E-02 -2.7814000E-01 9.8582000E-01 9.4154000E-01 3.4374000E-02 9.3459000E-01
48.000000 2.0956000E-02 -2.8515000E-01 9.8539000E-01 9.3878000E-01 3.4734000E-02 9.3166000E-01
48.500000 2.0369000E-02 -2.9216000E-01 9.8495000E-01 9.3594000E-01 3.5055000E-02 9.2865000E-01
49.000000 1.9797000E-02 -2.9918000E-01 9.8450000E-01 9.3302000E-01 3.5334000E-02 9.2556000E-01
49.500000 1.9243000E-02 -3.0620000E-01 9.8405000E-01 9.3003000E-01 3.5570000E-02 9.2240000E-01
50.000000 1.8707000E-02 -3.1323000E-01 9.8359000E-01 9.2696000E-01 3.5766000E-02 9.1917000E-01
50.500000 1.8190000E-02 -3.2028000E-01 9.8313000E-01 9.2380000E-01 3.5929000E-02 9.1586000E-01
51.000000 1.7692000E-02 -3.2735000E-01 9.8266000E-01 9.2057000E-01 3.6066000E-02 9.1247000E-01
51.500000 1.7212000E-02 -3.3443000E-01 9.8219000E-01 9.1726000E-01 3.6188000E-02 9.0901000E-01
52.000000 1.6750000E-02 -3.4155000E-01 9.8172000E-01 9.1386000E-01 3.6304000E-02 9.0547000E-01
52.500000 1.6305000E-02 -3.4871000E-01 9.8124000E-01 9.1038000E-01 3.6427000E-02 9.0185000E-01
53.000000 1.5876000E-02 -3.5591000E-01 9.8075000E-01 9.0679000E-01 3.6568000E-02 8.9813000E-01
53.500000 1.5462000E-02 -3.6317000E-01 9.8026000E-01 9.0310000E-01 3.6739000E-02 8.9432000E-01
54.000000 1.5060000E-02 -3.7049000E-01 9.7976000E-01 8.9931000E-01 3.6949000E-02 8.9039000E-01
54.500000 1.4671000E-02 -3.7788000E-01 9.7925000E-01 8.9538000E-01 3.7205000E-02 8.8635000E-01
55.000000 1.4292000E-02 -3.8534000E-01 9.7873000E-01 8.9133000E-01 3.7513000E-02 8.8219000E-01
55.500000 1.3922000E-02 -3.9289000E-01 9.7820000E-01 8.8714000E-01 3.7875000E-02 8.7788000E-01
56.000000 1.3560000E-02 -4.0052000E-01 9.7765000E-01 8.8280000E-01 3.8290000E-02 8.7342000E-01
56.500000 1.3206000E-02 -4.0824000E-01 9.7708000E-01 8.7829000E-01 3.8753000E-02 8.6879000E-01
57.000000 1.2857000E-02 -4.1606000E-01 9.7649000E-01 8.7361000E-01 3.9257000E-02 8.6399000E-01
57.500000 1.2515000E-02 -4.2397000E-01 9.7587000E-01 8.6875000E-01 3.9790000E-02 8.5901000E-01
58.000000 1.2178000E-02 -4.3197000E-01 9.7524000E-01 8.6369000E-01 4.0338000E-02 8.5383000E-01
58.500000 1.1846000E-02 -4.4006000E-01 9.7457000E-01 8.5844000E-01 4.0884000E-02 8.4844000E-01
59.000000 1.1520000E-02 -4.4825000E-01 9.7388000E-01 8.5298000E-01 4.1407000E-02 8.4284000E-01
59.500000 1.1200000E-02 -4.5652000E-01 9.7316000E-01 8.4730000E-01 4.1884000E-02 8.3702000E-01
60.000000 1.0886000E-02 -4.6487000E-01 9.7242000E-01 8.4141000E-01 4.2293000E-02 8.3098000E-01
60.500000 1.0579000E-02 -4.7329000E-01 9.7165000E-01 8.3530000E-01 4.2606000E-02 8.2471000E-01
61.000000 1.0280000E-02 -4.8178000E-01 9.7085000E-01 8.2897000E-01 4.2798000E-02 8.1821000E-01
61.500000 9.9900000E-03 -4.9033000E-01 9.7003000E-01 8.2243000E-01 4.2843000E-02 8.1149000E-01
62.000000 9.7089000E-03 -4.9894000E-01 9.6919000E-01 8.1567000E-01 4.2718000E-02 8.0455000E-01
62.500000 9.4380000E-03 -5.0758000E-01 9.6833000E-01 8.0871000E-01 4.2398000E-02 7.9740000E-01
63.000000 9.1779000E-03 -5.1626000E-01 9.6746000E-01 8.0155000E-01 4.1865000E-02 7.9005000E-01
63.500000 8.9295000E-03 -5.2497000E-01 9.6659000E-01 7.9421000E-01 4.1103000E-02 7.8250000E-01
64.000000 8.6933000E-03 -5.3369000E-01 9.6571000E-01 7.8669000E-01 4.0101000E-02 7.7478000E-01
64.500000 8.4697000E-03 -5.4242000E-01 9.6483000E-01 7.7901000E-01 3.8855000E-02 7.6689000E-01
65.000000 8.2592000E-03 -5.5114000E-01 9.6396000E-01 7.7118000E-01 3.7365000E-02 7.5886000E-01
65.500000 8.0618000E-03 -5.5987000E-01 9.6311000E-01 7.6322000E-01 3.5641000E-02 7.5069000E-01
66.000000 7.8776000E-03 -5.6857000E-01 9.6227000E-01 7.5513000E-01 3.3696000E-02 7.4240000E-01
66.500000 7.7066000E-03 -5.7727000E-01 9.6146000E-01 7.4694000E-01 3.1552000E-02 7.3400000E-01
67.000000 7.5484000E-03 -5.8594000E-01 9.6068000E-01 7.3865000E-01 2.9237000E-02 7.2551000E-01
67.500000 7.4027000E-03 -5.9459000E-01 9.5994000E-01 7.3026000E-01 2.6784000E-02 7.1693000E-01
68.000000 7.2689000E-03 -6.0322000E-01 9.5922000E-01 7.2178000E-01 2.4229000E-02 7.0826000E-01
68.500000 7.1464000E-03 -6.1183000E-01 9.5855000E-01 7.1322000E-01 2.1612000E-02 6.9952000E-01
69.000000 7.0344000E-03 -6.2042000E-01 9.5791000E-01 7.0456000E-01 1.8976000E-02 6.9069000E-01
69.500000 6.9321000E-03 -6.2899000E-01 9.5731000E-01 6.9580000E-01 1.6360000E-02 6.8176000E-01
70.000000 6.8386000E-03 -6.3755000E-01 9.5674000E-01 6.8692000E-01 1.3805000E-02 6.7273000E-01
70.500000 6.7529000E-03 -6.4610000E-01 9.5621000E-01 6.7792000E-01 1.1349000E-02 6.6359000E-01
71.000000 6.6742000E-03 -6.5464000E-01 9.5571000E-01 6.6878000E-01 9.0258000E-03 6.5431000E-01
71.500000 6.6014000E-03 -6.6317000E-01 9.5523000E-01 6.5948000E-01 6.8640000E-03 6.4488000E-01
72.000000 6.5337000E-03 -6.7170000E-01 9.5477000E-01 6.5000000E-01 4.8882000E-03 6.3527000E-01
72.500000 6.4700000E-03 -6.8022000E-01 9.5433000E-01 6.4031000E-01 3.1174000E-03 6.2546000E-01
73.000000 6.4096000E-03 -6.8873000E-01 9.5390000E-01 6.3040000E-01 1.5652000E-03 6.1544000E-01
73.500000 6.3516000E-03 -6.9723000E-01 9.5348000E-01 6.2024000E-01 2.3993000E-04 6.0518000E-01
74.000000 6.2953000E-03 -7.0571000E-01 9.5306000E-01 6.0981000E-01 -8.5531000E-04 5.9465000E-01
74.500000 6.2400000E-03 -7.1417000E-01 9.5264000E-01 5.9909000E-01 -1.7220000E-03 5.8383000E-01
75.000000 6.1851000E-03 -7.2259000E-01 9.5221000E-01 5.8807000E-01 -2.3658000E-03 5.7272000E-01
75.500000 6.1302000E-03 -7.3098000E-01 9.5177000E-01 5.7672000E-01 -2.7961000E-03 5.6128000E-01
76.000000 6.0748000E-03 -7.3931000E-01 9.5133000E-01 5.6504000E-01 -3.0255000E-03 5.4952000E-01
76.500000 6.0187000E-03 -7.4758000E-01 9.5086000E-01 5.5301000E-01 -3.0695000E-03 5.3740000E-01
77.000000 5.9615000E-03 -7.5577000E-01 9.5038000E-01 5.4062000E-01 -2.9453000E-03 5.2494000E-01
77.500000 5.9032000E-03 -7.6386000E-01 9.4989000E-01 5.2787000E-01 -2.6723000E-03 5.1211000E-01
78.000000 5.8435000E-03 -7.7185000E-01 9.4937000E-01 5.1476000E-01 -2.2708000E-03 4.9892000E-01
78.500000 5.7827000E-03 -7.7972000E-01 9.4884000E-01 5.0128000E-01 -1.7621000E-03 4.8537000E-01
79.000000 5.7206000E-03 -7.8744000E-01 9.4828000E-01 4.8743000E-01 -1.1680000E-03 4.7145000E-01
79.500000 5.6574000E-03 -7.9501000E-01 9.4771000E-01 4.7323000E-01 -5.1043000E-04 4.5719000E-01
80.000000 5.5933000E-03 -8.0241000E-01 9.4712000E-01 4.5868000E-01 1.8903000E-04 4.4258000E-01
80.500000 5.5284000E-03 -8.0961000E-01 9.4652000E-01 4.4380000E-01 9.0917000E-04 4.2764000E-01
81.000000 5.4630000E-03 -8.1661000E-01 9.4590000E-01 4.2859000E-01 1.6296000E-03 4.1238000E-01
81.500000 5.3973000E-03 -8.2338000E-01 9.4527000E-01 4.1307000E-01 2.3310000E-03 3.9682000E-01
82.000000 5.3316000E-03 -8.2992000E-01 9.4463000E-01 3.9728000E-01 2.9954000E-03 3.8099000E-01
82.500000 5.2661000E-03 -8.3621000E-01 9.4398000E-01 3.8121000E-01 3.6062000E-03 3.6490000E-01
83.000000 5.2012000E-03 -8.4223000E-01 9.4334000E-01 3.6491000E-01 4.1486000E-03 3.4858000E-01
83.500000 5.1370000E-03 -8.4797000E-01 9.4269000E-01 3.4839000E-01 4.6098000E-03 3.3205000E-01
84.000000 5.0740000E-03 -8.5343000E-01 9.4205000E-01 3.3169000E-01 4.9788000E-03 3.1534000E-01
84.500000 5.0122000E-03 -8.5860000E-01 9.4141000E-01 3.1481000E-01 5.2470000E-03 2.9849000E-01
85.000000 4.9519000E-03 -8.6346000E-01 9.4079000E-01 2.9781000E-01 5.4079000E-03 2.8150000E-01
85.500000 4.8933000E-03 -8.6803000E-01 9.4018000E-01 2.8069000E-01 5.4572000E-03 2.6443000E-01
86.000000 4.8366000E-03 -8.7228000E-01 9.3959000E-01 2.6349000E-01 5.3931000E-03 2.4728000E-01
86.500000 4.7820000E-03 -8.7622000E-01 9.3902000E-01 2.4623000E-01 5.2157000E-03 2.3008000E-01
87.000000 4.7295000E-03 -8.7985000E-01 9.3847000E-01 2.2893000E-01 4.9274000E-03 2.1287000E-01
87.500000 4.6794000E-03 -8.8317000E-01 9.3795000E-01 2.1162000E-01 4.5323000E-03 1.9566000E-01
88.000000 4.6316000E-03 -8.8619000E-01 9.3746000E-01 1.9432000E-01 4.0365000E-03 1.7847000E-01
88.500000 4.5862000E-03 -8.8890000E-01 9.3700000E-01 1.7704000E-01 3.4475000E-03 1.6131000E-01
89.000000 4.5432000E-03 -8.9132000E-01 9.3657000E-01 1.5979000E-01 2.7739000E-03 1.4422000E-01
89.500000 4.5027000E-03 -8.9344000E-01 9.3617000E-01 1.4260000E-01 2.0256000E-03 1.2719000E-01
90.000000 4.4646000E-03 -8.9527000E-01 9.3581000E-01 1.2547000E-01 1.2130000E-03 1.1024000E-01
90.500000 4.4289000E-03 -8.9682000E-01 9.3548000E-01 1.0841000E-01 3.4686000E-04 9.3376000E-02
91.000000 4.3955000E-03 -8.9810000E-01 9.3519000E-01 9.1419000E-02 -5.6182000E-04 7.6602000E-02
91.500000 4.3644000E-03 -8.9910000E-01 9.3493000E-01 7.4509000E-02 -1.5023000E-03 5.9923000E-02
92.000000 4.3355000E-03 -8.9984000E-01 9.3470000E-01 5.7678000E-02 -2.4641000E-03 4.3339000E-02
92.500000 4.3087000E-03 -9.0032000E-01 9.3451000E-01 4.0926000E-02 -3.4376000E-03 2.6851000E-02
93.000000 4.2838000E-03 -9.0054000E-01 9.3434000E-01 2.4253000E-02 -4.4139000E-03 1.0458000E-02
93.500000 4.2609000E-03 -9.0050000E-01 9.3421000E-01 7.6571000E-03 -5.3848000E-03 -5.8440000E-03
94.000000 4.2397000E-03 -9.0022000E-01 9.3410000E-01 -8.8642000E-03 -6.3435000E-03 -2.2056000E-02
94.500000 4.2201000E-03 -8.9968000E-01 9.3402000E-01 -2.5313000E-02 -7.2843000E-03 -3.8182000E-02
95.000000 4.2022000E-03 -8.9890000E-01 9.3397000E-01 -4.1692000E-02 -8.2024000E-03 -5.4225000E-02
95.500000 4.1856000E-03 -8.9787000E-01 9.3393000E-01 -5.8004000E-02 -9.0944000E-03 -7.0186000E-02
96.000000 4.1703000E-03 -8.9660000E-01 9.3392000E-01 -7.4248000E-02 -9.9579000E-03 -8.6069000E-02
96.500000 4.1562000E-03 -8.9509000E-01 9.3393000E-01 -9.0426000E-02 -1.0792000E-02 -1.0187000E-01
97.000000 4.1432000E-03 -8.9333000E-01 9.3396000E-01 -1.0654000E-01 -1.1595000E-02 -1.1760000E-01
97.500000 4.1311000E-03 -8.9133000E-01 9.3400000E-01 -1.2258000E-01 -1.2369000E-02 -1.3325000E-01
98.000000 4.1199000E-03 -8.8909000E-01 9.3405000E-01 -1.3855000E-01 -1.3115000E-02 -1.4882000E-01
98.500000 4.1095000E-03 -8.8661000E-01 9.3412000E-01 -1.5445000E-01 -1.3834000E-02 -1.6431000E-01
99.000000 4.0997000E-03 -8.8388000E-01 9.3420000E-01 -1.7027000E-01 -1.4528000E-02 -1.7971000E-01
99.500000 4.0905000E-03 -8.8093000E-01 9.3429000E-01 -1.8600000E-01 -1.5201000E-02 -1.9502000E-01
100.000000 4.0818000E-03 -8.7773000E-01 9.3438000E-01 -2.0164000E-01 -1.5855000E-02 -2.1023000E-01
100.500000 4.0735000E-03 -8.7431000E-01 9.3449000E-01 -2.1718000E-01 -1.6492000E-02 -2.2533000E-01
101.000000 4.0655000E-03 -8.7065000E-01 9.3460000E-01 -2.3261000E-01 -1.7116000E-02 -2.4033000E-01
101.500000 4.0578000E-03 -8.6677000E-01 9.3471000E-01 -2.4793000E-01 -1.7729000E-02 -2.5520000E-01
102.000000 4.0503000E-03 -8.6267000E-01 9.3483000E-01 -2.6311000E-01 -1.8334000E-02 -2.6994000E-01
102.500000 4.0429000E-03 -8.5835000E-01 9.3496000E-01 -2.7816000E-01 -1.8932000E-02 -2.8454000E-01
103.000000 4.0356000E-03 -8.5383000E-01 9.3509000E-01 -2.9306000E-01 -1.9525000E-02 -2.9900000E-01
103.500000 4.0283000E-03 -8.4910000E-01 9.3522000E-01 -3.0781000E-01 -2.0114000E-02 -3.1330000E-01
104.000000 4.0211000E-03 -8.4418000E-01 9.3535000E-01 -3.2238000E-01 -2.0700000E-02 -3.2743000E-01
104.500000 4.0138000E-03 -8.3906000E-01 9.3549000E-01 -3.3678000E-01 -2.1282000E-02 -3.4139000E-01
105.000000 4.0063000E-03 -8.3377000E-01 9.3563000E-01 -3.5100000E-01 -2.1861000E-02 -3.5517000E-01
105.500000 3.9988000E-03 -8.2830000E-01 9.3577000E-01 -3.6503000E-01 -2.2435000E-02 -3.6876000E-01
106.000000 3.9911000E-03 -8.2267000E-01 9.3591000E-01 -3.7885000E-01 -2.3004000E-02 -3.8215000E-01
106.500000 3.9832000E-03 -8.1688000E-01 9.3606000E-01 -3.9247000E-01 -2.3564000E-02 -3.9534000E-01
107.000000 3.9751000E-03 -8.1094000E-01 9.3620000E-01 -4.0587000E-01 -2.4114000E-02 -4.0833000E-01
107.500000 3.9667000E-03 -8.0486000E-01 9.3635000E-01 -4.1906000E-01 -2.4650000E-02 -4.2110000E-01
108.000000 3.9581000E-03 -7.9865000E-01 9.3650000E-01 -4.3203000E-01 -2.5171000E-02 -4.3366000E-01
108.500000 3.9492000E-03 -7.9231000E-01 9.3665000E-01 -4.4478000E-01 -2.5672000E-02 -4.4600000E-01
109.000000 3.9400000E-03 -7.8585000E-01 9.3680000E-01 -4.5730000E-01 -2.6151000E-02 -4.5812000E-01
109.500000 3.9304000E-03 -7.7927000E-01 9.3695000E-01 -4.6959000E-01 -2.6603000E-02 -4.7002000E-01
110.000000 3.9206000E-03 -7.7259000E-01 9.3711000E-01 -4.8166000E-01 -2.7025000E-02 -4.8171000E-01
110.500000 3.9103000E-03 -7.6581000E-01 9.3726000E-01 -4.9350000E-01 -2.7413000E-02 -4.9317000E-01
111.000000 3.8998000E-03 -7.5892000E-01 9.3742000E-01 -5.0512000E-01 -2.7764000E-02 -5.0442000E-01
111.500000 3.8888000E-03 -7.5195000E-01 9.3757000E-01 -5.1652000E-01 -2.8075000E-02 -5.1546000E-01
112.000000 3.8775000E-03 -7.4488000E-01 9.3773000E-01 -5.2770000E-01 -2.8342000E-02 -5.2628000E-01
112.500000 3.8659000E-03 -7.3773000E-01 9.3788000E-01 -5.3867000E-01 -2.8563000E-02 -5.3690000E-01
