length scale factor
2.8657100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7711219E+00 2.8628443E-01 3.3949177E+01 5.7711219E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.000000 3.6881000E-01 -5.5382000E-02 9.9753000E-01 9.9614000E-01 -3.6322000E-03 9.9437000E-01
20.500000 3.5875000E-01 -5.8125000E-02 9.9746000E-01 9.9592000E-01 -2.5469000E-03 9.9413000E-01
21.000000 3.4661000E-01 -6.0887000E-02 9.9738000E-01 9.9566000E-01 -1.4011000E-03 9.9383000E-01
21.500000 3.3225000E-01 -6.3680000E-02 9.9726000E-01 9.9536000E-01 -2.6371000E-04 9.9347000E-01
22.000000 3.1582000E-01 -6.6522000E-02 9.9712000E-01 9.9501000E-01 8.0284000E-04 9.9304000E-01
22.500000 2.9766000E-01 -6.9431000E-02 9.9695000E-01 9.9460000E-01 1.7434000E-03 9.9253000E-01
23.000000 2.7829000E-01 -7.2426000E-02 9.9673000E-01 9.9412000E-01 2.5111000E-03 9.9194000E-01
23.500000 2.5834000E-01 -7.5523000E-02 9.9648000E-01 9.9358000E-01 3.0701000E-03 9.9126000E-01
24.000000 2.3848000E-01 -7.8739000E-02 9.9619000E-01 9.9297000E-01 3.3985000E-03 9.9048000E-01
24.500000 2.1931000E-01 -8.2081000E-02 9.9587000E-01 9.9230000E-01 3.4936000E-03 9.8962000E-01
25.000000 2.0136000E-01 -8.5551000E-02 9.9551000E-01 9.9156000E-01 3.3755000E-03 9.8868000E-01
25.500000 1.8498000E-01 -8.9139000E-02 9.9513000E-01 9.9077000E-01 3.0888000E-03 9.8768000E-01
26.000000 1.7037000E-01 -9.2826000E-02 9.9473000E-01 9.8995000E-01 2.6984000E-03 9.8664000E-01
26.500000 1.5757000E-01 -9.6584000E-02 9.9432000E-01 9.8910000E-01 2.2790000E-03 9.8557000E-01
27.000000 1.4647000E-01 -1.0038000E-01 9.9391000E-01 9.8824000E-01 1.8995000E-03 9.8449000E-01
27.500000 1.3690000E-01 -1.0419000E-01 9.9350000E-01 9.8737000E-01 1.6067000E-03 9.8342000E-01
28.000000 1.2862000E-01 -1.0800000E-01 9.9310000E-01 9.8650000E-01 1.4147000E-03 9.8235000E-01
28.500000 1.2141000E-01 -1.1180000E-01 9.9270000E-01 9.8562000E-01 1.3027000E-03 9.8127000E-01
29.000000 1.1507000E-01 -1.1561000E-01 9.9229000E-01 9.8473000E-01 1.2228000E-03 9.8019000E-01
29.500000 1.0945000E-01 -1.1943000E-01 9.9188000E-01 9.8382000E-01 1.1149000E-03 9.7908000E-01
30.000000 1.0446000E-01 -1.2331000E-01 9.9146000E-01 9.8288000E-01 9.2380000E-04 9.7795000E-01
30.500000 1.0004000E-01 -1.2727000E-01 9.9103000E-01 9.8192000E-01 6.1595000E-04 9.7680000E-01
31.000000 9.6179000E-02 -1.3133000E-01 9.9061000E-01 9.8093000E-01 1.9103000E-04 9.7563000E-01
31.500000 9.2860000E-02 -1.3551000E-01 9.9021000E-01 9.7993000E-01 -3.1388000E-04 9.7446000E-01
32.000000 9.0058000E-02 -1.3983000E-01 9.8983000E-01 9.7893000E-01 -8.2944000E-04 9.7330000E-01
32.500000 8.7725000E-02 -1.4427000E-01 9.8948000E-01 9.7793000E-01 -1.2681000E-03 9.7216000E-01
33.000000 8.5783000E-02 -1.4882000E-01 9.8916000E-01 9.7693000E-01 -1.5429000E-03 9.7105000E-01
33.500000 8.4130000E-02 -1.5347000E-01 9.8888000E-01 9.7593000E-01 -1.5866000E-03 9.6995000E-01
34.000000 8.2652000E-02 -1.5820000E-01 9.8861000E-01 9.7492000E-01 -1.3639000E-03 9.6884000E-01
34.500000 8.1232000E-02 -1.6299000E-01 9.8836000E-01 9.7388000E-01 -8.7621000E-04 9.6772000E-01
35.000000 7.9771000E-02 -1.6783000E-01 9.8810000E-01 9.7280000E-01 -1.5839000E-04 9.6655000E-01
35.500000 7.8193000E-02 -1.7272000E-01 9.8781000E-01 9.7166000E-01 7.2971000E-04 9.6531000E-01
36.000000 7.6459000E-02 -1.7767000E-01 9.8750000E-01 9.7045000E-01 1.7133000E-03 9.6398000E-01
36.500000 7.4563000E-02 -1.8267000E-01 9.8715000E-01 9.6916000E-01 2.7127000E-03 9.6254000E-01
37.000000 7.2531000E-02 -1.8774000E-01 9.8676000E-01 9.6779000E-01 3.6522000E-03 9.6101000E-01
37.500000 7.0408000E-02 -1.9290000E-01 9.8634000E-01 9.6632000E-01 4.4674000E-03 9.5937000E-01
38.000000 6.8253000E-02 -1.9815000E-01 9.8588000E-01 9.6477000E-01 5.1109000E-03 9.5763000E-01
38.500000 6.6125000E-02 -2.0352000E-01 9.8541000E-01 9.6314000E-01 5.5561000E-03 9.5581000E-01
39.000000 6.4070000E-02 -2.0901000E-01 9.8492000E-01 9.6143000E-01 5.7986000E-03 9.5392000E-01
39.500000 6.2123000E-02 -2.1463000E-01 9.8444000E-01 9.5966000E-01 5.8542000E-03 9.5196000E-01
40.000000 6.0299000E-02 -2.2040000E-01 9.8395000E-01 9.5782000E-01 5.7537000E-03 9.4995000E-01
40.500000 5.8595000E-02 -2.2631000E-01 9.8348000E-01 9.5591000E-01 5.5366000E-03 9.4789000E-01
41.000000 5.6997000E-02 -2.3238000E-01 9.8301000E-01 9.5393000E-01 5.2432000E-03 9.4578000E-01
41.500000 5.5482000E-02 -2.3860000E-01 9.8253000E-01 9.5188000E-01 4.9087000E-03 9.4359000E-01
42.000000 5.4027000E-02 -2.4499000E-01 9.8206000E-01 9.4973000E-01 4.5599000E-03 9.4131000E-01
42.500000 5.2611000E-02 -2.5154000E-01 9.8157000E-01 9.4748000E-01 4.2147000E-03 9.3894000E-01
43.000000 5.1219000E-02 -2.5827000E-01 9.8107000E-01 9.4512000E-01 3.8839000E-03 9.3645000E-01
43.500000 4.9845000E-02 -2.6518000E-01 9.8055000E-01 9.4264000E-01 3.5747000E-03 9.3383000E-01
44.000000 4.8490000E-02 -2.7225000E-01 9.8001000E-01 9.4003000E-01 3.2946000E-03 9.3109000E-01
44.500000 4.7162000E-02 -2.7950000E-01 9.7946000E-01 9.3730000E-01 3.0541000E-03 9.2822000E-01
45.000000 4.5869000E-02 -2.8690000E-01 9.7889000E-01 9.3445000E-01 2.8681000E-03 9.2522000E-01
45.500000 4.4624000E-02 -2.9445000E-01 9.7831000E-01 9.3148000E-01 2.7556000E-03 9.2210000E-01
46.000000 4.3434000E-02 -3.0211000E-01 9.7772000E-01 9.2840000E-01 2.7375000E-03 9.1887000E-01
46.500000 4.2304000E-02 -3.0988000E-01 9.7714000E-01 9.2521000E-01 2.8332000E-03 9.1555000E-01
47.000000 4.1236000E-02 -3.1773000E-01 9.7656000E-01 9.2192000E-01 3.0572000E-03 9.1212000E-01
47.500000 4.0226000E-02 -3.2563000E-01 9.7597000E-01 9.1852000E-01 3.4156000E-03 9.0861000E-01
48.000000 3.9268000E-02 -3.3357000E-01 9.7539000E-01 9.1503000E-01 3.9043000E-03 9.0500000E-01
48.500000 3.8355000E-02 -3.4154000E-01 9.7479000E-01 9.1142000E-01 4.5080000E-03 9.0129000E-01
49.000000 3.7478000E-02 -3.4951000E-01 9.7419000E-01 9.0770000E-01 5.2018000E-03 8.9747000E-01
49.500000 3.6629000E-02 -3.5748000E-01 9.7358000E-01 9.0386000E-01 5.9524000E-03 8.9354000E-01
50.000000 3.5802000E-02 -3.6544000E-01 9.7295000E-01 8.9988000E-01 6.7212000E-03 8.8948000E-01
50.500000 3.4992000E-02 -3.7338000E-01 9.7230000E-01 8.9578000E-01 7.4666000E-03 8.8529000E-01
51.000000 3.4196000E-02 -3.8131000E-01 9.7164000E-01 8.9153000E-01 8.1473000E-03 8.8096000E-01
51.500000 3.3413000E-02 -3.8921000E-01 9.7097000E-01 8.8714000E-01 8.7239000E-03 8.7649000E-01
52.000000 3.2642000E-02 -3.9710000E-01 9.7028000E-01 8.8261000E-01 9.1620000E-03 8.7188000E-01
52.500000 3.1886000E-02 -4.0495000E-01 9.6958000E-01 8.7794000E-01 9.4331000E-03 8.6712000E-01
53.000000 3.1145000E-02 -4.1278000E-01 9.6887000E-01 8.7314000E-01 9.5176000E-03 8.6222000E-01
53.500000 3.0420000E-02 -4.2060000E-01 9.6814000E-01 8.6821000E-01 9.4058000E-03 8.5717000E-01
54.000000 2.9715000E-02 -4.2839000E-01 9.6740000E-01 8.6315000E-01 9.1002000E-03 8.5200000E-01
54.500000 2.9030000E-02 -4.3617000E-01 9.6664000E-01 8.5799000E-01 8.6167000E-03 8.4669000E-01
55.000000 2.8367000E-02 -4.4394000E-01 9.6585000E-01 8.5272000E-01 7.9855000E-03 8.4126000E-01
55.500000 2.7726000E-02 -4.5170000E-01 9.6504000E-01 8.4736000E-01 7.2507000E-03 8.3572000E-01
56.000000 2.7110000E-02 -4.5945000E-01 9.6421000E-01 8.4192000E-01 6.4687000E-03 8.3009000E-01
56.500000 2.6516000E-02 -4.6717000E-01 9.6335000E-01 8.3641000E-01 5.7048000E-03 8.2437000E-01
57.000000 2.5945000E-02 -4.7486000E-01 9.6247000E-01 8.3083000E-01 5.0286000E-03 8.1858000E-01
57.500000 2.5394000E-02 -4.8249000E-01 9.6156000E-01 8.2521000E-01 4.5076000E-03 8.1275000E-01
58.000000 2.4862000E-02 -4.9004000E-01 9.6064000E-01 8.1954000E-01 4.2013000E-03 8.0687000E-01
58.500000 2.4345000E-02 -4.9750000E-01 9.5971000E-01 8.1383000E-01 4.1545000E-03 8.0098000E-01
59.000000 2.3840000E-02 -5.0484000E-01 9.5877000E-01 8.0808000E-01 4.3931000E-03 7.9507000E-01
59.500000 2.3343000E-02 -5.1205000E-01 9.5783000E-01 8.0228000E-01 4.9209000E-03 7.8915000E-01
60.000000 2.2853000E-02 -5.1912000E-01 9.5689000E-01 7.9644000E-01 5.7195000E-03 7.8322000E-01
60.500000 2.2368000E-02 -5.2606000E-01 9.5594000E-01 7.9052000E-01 6.7502000E-03 7.7726000E-01
61.000000 2.1887000E-02 -5.3287000E-01 9.5499000E-01 7.8453000E-01 7.9578000E-03 7.7126000E-01
61.500000 2.1411000E-02 -5.3958000E-01 9.5405000E-01 7.7845000E-01 9.2771000E-03 7.6520000E-01
62.000000 2.0942000E-02 -5.4623000E-01 9.5310000E-01 7.7224000E-01 1.0639000E-02 7.5905000E-01
62.500000 2.0482000E-02 -5.5287000E-01 9.5215000E-01 7.6588000E-01 1.1975000E-02 7.5276000E-01
63.000000 2.0035000E-02 -5.5956000E-01 9.5120000E-01 7.5935000E-01 1.3229000E-02 7.4631000E-01
63.500000 1.9604000E-02 -5.6635000E-01 9.5025000E-01 7.5262000E-01 1.4355000E-02 7.3966000E-01
64.000000 1.9192000E-02 -5.7330000E-01 9.4931000E-01 7.4564000E-01 1.5323000E-02 7.3274000E-01
64.500000 1.8802000E-02 -5.8046000E-01 9.4837000E-01 7.3839000E-01 1.6118000E-02 7.2554000E-01
65.000000 1.8435000E-02 -5.8788000E-01 9.4743000E-01 7.3083000E-01 1.6740000E-02 7.1799000E-01
65.500000 1.8092000E-02 -5.9557000E-01 9.4651000E-01 7.2294000E-01 1.7196000E-02 7.1009000E-01
66.000000 1.7771000E-02 -6.0353000E-01 9.4560000E-01 7.1469000E-01 1.7501000E-02 7.0179000E-01
66.500000 1.7473000E-02 -6.1176000E-01 9.4471000E-01 7.0608000E-01 1.7666000E-02 6.9310000E-01
67.000000 1.7193000E-02 -6.2021000E-01 9.4383000E-01 6.9709000E-01 1.7699000E-02 6.8402000E-01
67.500000 1.6930000E-02 -6.2884000E-01 9.4297000E-01 6.8775000E-01 1.7601000E-02 6.7456000E-01
68.000000 1.6682000E-02 -6.3758000E-01 9.4213000E-01 6.7807000E-01 1.7366000E-02 6.6476000E-01
68.500000 1.6446000E-02 -6.4639000E-01 9.4131000E-01 6.6809000E-01 1.6982000E-02 6.5467000E-01
69.000000 1.6220000E-02 -6.5519000E-01 9.4050000E-01 6.5785000E-01 1.6436000E-02 6.4433000E-01
69.500000 1.6002000E-02 -6.6392000E-01 9.3972000E-01 6.4740000E-01 1.5718000E-02 6.3380000E-01
70.000000 1.5793000E-02 -6.7254000E-01 9.3896000E-01 6.3680000E-01 1.4824000E-02 6.2314000E-01
70.500000 1.5592000E-02 -6.8100000E-01 9.3822000E-01 6.2610000E-01 1.3762000E-02 6.1242000E-01
71.000000 1.5399000E-02 -6.8928000E-01 9.3750000E-01 6.1534000E-01 1.2555000E-02 6.0168000E-01
71.500000 1.5214000E-02 -6.9737000E-01 9.3681000E-01 6.0456000E-01 1.1236000E-02 5.9095000E-01
72.000000 1.5037000E-02 -7.0525000E-01 9.3615000E-01 5.9379000E-01 9.8525000E-03 5.8027000E-01
72.500000 1.4869000E-02 -7.1294000E-01 9.3551000E-01 5.8304000E-01 8.4594000E-03 5.6963000E-01
73.000000 1.4708000E-02 -7.2046000E-01 9.3489000E-01 5.7229000E-01 7.1141000E-03 5.5903000E-01
73.500000 1.4554000E-02 -7.2781000E-01 9.3430000E-01 5.6152000E-01 5.8715000E-03 5.4844000E-01
74.000000 1.4406000E-02 -7.3502000E-01 9.3372000E-01 5.5070000E-01 4.7782000E-03 5.3782000E-01
74.500000 1.4264000E-02 -7.4211000E-01 9.3316000E-01 5.3978000E-01 3.8686000E-03 5.2712000E-01
75.000000 1.4125000E-02 -7.4910000E-01 9.3260000E-01 5.2871000E-01 3.1623000E-03 5.1629000E-01
75.500000 1.3988000E-02 -7.5599000E-01 9.3205000E-01 5.1745000E-01 2.6634000E-03 5.0527000E-01
76.000000 1.3852000E-02 -7.6280000E-01 9.3151000E-01 5.0595000E-01 2.3620000E-03 4.9402000E-01
76.500000 1.3716000E-02 -7.6952000E-01 9.3096000E-01 4.9419000E-01 2.2370000E-03 4.8252000E-01
77.000000 1.3579000E-02 -7.7616000E-01 9.3041000E-01 4.8214000E-01 2.2598000E-03 4.7072000E-01
77.500000 1.3440000E-02 -7.8269000E-01 9.2986000E-01 4.6978000E-01 2.3990000E-03 4.5864000E-01
78.000000 1.3298000E-02 -7.8910000E-01 9.2930000E-01 4.5714000E-01 2.6238000E-03 4.4626000E-01
78.500000 1.3153000E-02 -7.9539000E-01 9.2874000E-01 4.4422000E-01 2.9079000E-03 4.3361000E-01
79.000000 1.3006000E-02 -8.0153000E-01 9.2818000E-01 4.3104000E-01 3.2313000E-03 4.2071000E-01
79.500000 1.2856000E-02 -8.0751000E-01 9.2761000E-01 4.1764000E-01 3.5814000E-03 4.0760000E-01
80.000000 1.2704000E-02 -8.1330000E-01 9.2703000E-01 4.0404000E-01 3.9528000E-03 3.9431000E-01
80.500000 1.2550000E-02 -8.1888000E-01 9.2645000E-01 3.9029000E-01 4.3456000E-03 3.8087000E-01
81.000000 1.2395000E-02 -8.2426000E-01 9.2585000E-01 3.7642000E-01 4.7637000E-03 3.6732000E-01
81.500000 1.2238000E-02 -8.2939000E-01 9.2525000E-01 3.6244000E-01 5.2118000E-03 3.5369000E-01
82.000000 1.2081000E-02 -8.3429000E-01 9.2463000E-01 3.4839000E-01 5.6935000E-03 3.3999000E-01
82.500000 1.1924000E-02 -8.3893000E-01 9.2399000E-01 3.3426000E-01 6.2087000E-03 3.2624000E-01
83.000000 1.1767000E-02 -8.4331000E-01 9.2333000E-01 3.2008000E-01 6.7525000E-03 3.1245000E-01
83.500000 1.1612000E-02 -8.4741000E-01 9.2264000E-01 3.0585000E-01 7.3149000E-03 2.9862000E-01
84.000000 1.1457000E-02 -8.5125000E-01 9.2193000E-01 2.9157000E-01 7.8811000E-03 2.8475000E-01
84.500000 1.1305000E-02 -8.5481000E-01 9.2119000E-01 2.7723000E-01 8.4327000E-03 2.7082000E-01
85.000000 1.1154000E-02 -8.5809000E-01 9.2042000E-01 2.6284000E-01 8.9501000E-03 2.5684000E-01
85.500000 1.1005000E-02 -8.6111000E-01 9.1961000E-01 2.4840000E-01 9.4138000E-03 2.4278000E-01
86.000000 1.0859000E-02 -8.6386000E-01 9.1877000E-01 2.3389000E-01 9.8073000E-03 2.2865000E-01
86.500000 1.0715000E-02 -8.6634000E-01 9.1790000E-01 2.1933000E-01 1.0119000E-02 2.1443000E-01
87.000000 1.0573000E-02 -8.6857000E-01 9.1698000E-01 2.0470000E-01 1.0341000E-02 2.0013000E-01
87.500000 1.0432000E-02 -8.7055000E-01 9.1603000E-01 1.9002000E-01 1.0475000E-02 1.8573000E-01
88.000000 1.0293000E-02 -8.7228000E-01 9.1504000E-01 1.7527000E-01 1.0525000E-02 1.7124000E-01
88.500000 1.0156000E-02 -8.7377000E-01 9.1401000E-01 1.6047000E-01 1.0501000E-02 1.5665000E-01
89.000000 1.0019000E-02 -8.7503000E-01 9.1295000E-01 1.4559000E-01 1.0417000E-02 1.4195000E-01
89.500000 9.8836000E-03 -8.7605000E-01 9.1186000E-01 1.3063000E-01 1.0287000E-02 1.2716000E-01
90.000000 9.7489000E-03 -8.7685000E-01 9.1073000E-01 1.1558000E-01 1.0125000E-02 1.1226000E-01
90.500000 9.6154000E-03 -8.7741000E-01 9.0959000E-01 1.0043000E-01 9.9413000E-03 9.7240000E-02
91.000000 9.4834000E-03 -8.7774000E-01 9.0843000E-01 8.5159000E-02 9.7452000E-03 8.2108000E-02
91.500000 9.3532000E-03 -8.7783000E-01 9.0727000E-01 6.9758000E-02 9.5400000E-03 6.6853000E-02
92.000000 9.2257000E-03 -8.7769000E-01 9.0611000E-01 5.4215000E-02 9.3253000E-03 5.1474000E-02
92.500000 9.1013000E-03 -8.7731000E-01 9.0497000E-01 3.8519000E-02 9.0968000E-03 3.5970000E-02
93.000000 8.9808000E-03 -8.7669000E-01 9.0386000E-01 2.2666000E-02 8.8476000E-03 2.0341000E-02
93.500000 8.8649000E-03 -8.7583000E-01 9.0280000E-01 6.6571000E-03 8.5696000E-03 4.5956000E-03
94.000000 8.7542000E-03 -8.7472000E-01 9.0179000E-01 -9.5000000E-03 8.2545000E-03 -1.1258000E-02
94.500000 8.6491000E-03 -8.7338000E-01 9.0084000E-01 -2.5791000E-02 7.8958000E-03 -2.7204000E-02
95.000000 8.5498000E-03 -8.7179000E-01 8.9996000E-01 -4.2194000E-02 7.4893000E-03 -4.3224000E-02
95.500000 8.4566000E-03 -8.6996000E-01 8.9916000E-01 -5.8685000E-02 7.0345000E-03 -5.9295000E-02
96.000000 8.3691000E-03 -8.6789000E-01 8.9844000E-01 -7.5231000E-02 6.5339000E-03 -7.5392000E-02
96.500000 8.2871000E-03 -8.6557000E-01 8.9780000E-01 -9.1800000E-02 5.9934000E-03 -9.1488000E-02
97.000000 8.2102000E-03 -8.6301000E-01 8.9724000E-01 -1.0836000E-01 5.4208000E-03 -1.0756000E-01
97.500000 8.1378000E-03 -8.6021000E-01 8.9674000E-01 -1.2487000E-01 4.8253000E-03 -1.2357000E-01
98.000000 8.0692000E-03 -8.5715000E-01 8.9631000E-01 -1.4131000E-01 4.2153000E-03 -1.3951000E-01
98.500000 8.0037000E-03 -8.5385000E-01 8.9593000E-01 -1.5765000E-01 3.5978000E-03 -1.5535000E-01
99.000000 7.9408000E-03 -8.5029000E-01 8.9559000E-01 -1.7387000E-01 2.9770000E-03 -1.7107000E-01
99.500000 7.8798000E-03 -8.4648000E-01 8.9529000E-01 -1.8994000E-01 2.3537000E-03 -1.8665000E-01
100.000000 7.8205000E-03 -8.4241000E-01 8.9503000E-01 -2.0586000E-01 1.7246000E-03 -2.0210000E-01
100.500000 7.7625000E-03 -8.3809000E-01 8.9478000E-01 -2.2161000E-01 1.0829000E-03 -2.1739000E-01
101.000000 7.7058000E-03 -8.3352000E-01 8.9457000E-01 -2.3719000E-01 4.1881000E-04 -2.3252000E-01
101.500000 7.6504000E-03 -8.2870000E-01 8.9437000E-01 -2.5259000E-01 -2.7975000E-04 -2.4748000E-01
102.000000 7.5966000E-03 -8.2365000E-01 8.9420000E-01 -2.6781000E-01 -1.0255000E-03 -2.6227000E-01
102.500000 7.5445000E-03 -8.1837000E-01 8.9406000E-01 -2.8284000E-01 -1.8307000E-03 -2.7688000E-01
103.000000 7.4947000E-03 -8.1289000E-01 8.9395000E-01 -2.9769000E-01 -2.7052000E-03 -2.9130000E-01
103.500000 7.4475000E-03 -8.0721000E-01 8.9387000E-01 -3.1233000E-01 -3.6558000E-03 -3.0553000E-01
104.000000 7.4033000E-03 -8.0135000E-01 8.9384000E-01 -3.2678000E-01 -4.6845000E-03 -3.1956000E-01
104.500000 7.3626000E-03 -7.9535000E-01 8.9385000E-01 -3.4102000E-01 -5.7884000E-03 -3.3337000E-01
105.000000 7.3255000E-03 -7.8921000E-01 8.9391000E-01 -3.5503000E-01 -6.9591000E-03 -3.4695000E-01
105.500000 7.2922000E-03 -7.8297000E-01 8.9402000E-01 -3.6881000E-01 -8.1831000E-03 -3.6029000E-01
106.000000 7.2629000E-03 -7.7662000E-01 8.9418000E-01 -3.8236000E-01 -9.4424000E-03 -3.7338000E-01
106.500000 7.2374000E-03 -7.7021000E-01 8.9439000E-01 -3.9565000E-01 -1.0716000E-02 -3.8620000E-01
107.000000 7.2156000E-03 -7.6372000E-01 8.9464000E-01 -4.0868000E-01 -1.1980000E-02 -3.9876000E-01
107.500000 7.1972000E-03 -7.5719000E-01 8.9494000E-01 -4.2144000E-01 -1.3210000E-02 -4.1104000E-01
108.000000 7.1819000E-03 -7.5060000E-01 8.9526000E-01 -4.3394000E-01 -1.4385000E-02 -4.2303000E-01
108.500000 7.1692000E-03 -7.4397000E-01 8.9562000E-01 -4.4616000E-01 -1.5482000E-02 -4.3474000E-01
109.000000 7.1587000E-03 -7.3729000E-01 8.9599000E-01 -4.5811000E-01 -1.6484000E-02 -4.4618000E-01
109.500000 7.1500000E-03 -7.3055000E-01 8.9638000E-01 -4.6980000E-01 -1.7378000E-02 -4.5734000E-01
110.000000 7.1425000E-03 -7.2376000E-01 8.9677000E-01 -4.8123000E-01 -1.8154000E-02 -4.6824000E-01
110.500000 7.1359000E-03 -7.1689000E-01 8.9717000E-01 -4.9241000E-01 -1.8807000E-02 -4.7889000E-01
111.000000 7.1299000E-03 -7.0995000E-01 8.9756000E-01 -5.0336000E-01 -1.9337000E-02 -4.8931000E-01
111.500000 7.1242000E-03 -7.0292000E-01 8.9795000E-01 -5.1410000E-01 -1.9747000E-02 -4.9952000E-01
112.000000 7.1185000E-03 -6.9579000E-01 8.9833000E-01 -5.2463000E-01 -2.0044000E-02 -5.0953000E-01
112.500000 7.1126000E-03 -6.8855000E-01 8.9870000E-01 -5.3498000E-01 -2.0238000E-02 -5.1936000E-01
