length scale factor
3.5821400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2139057E+00 3.5785579E-01 4.2436501E+01 7.2139057E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
38.000000 6.6557000E-02 -1.8818000E-01 9.7626000E-01 9.5796000E-01 2.1988000E-03 9.4719000E-01
38.500000 6.4780000E-02 -1.9458000E-01 9.7557000E-01 9.5594000E-01 2.6220000E-03 9.4502000E-01
39.000000 6.3088000E-02 -2.0085000E-01 9.7490000E-01 9.5388000E-01 2.9438000E-03 9.4282000E-01
39.500000 6.1457000E-02 -2.0694000E-01 9.7423000E-01 9.5179000E-01 3.1560000E-03 9.4061000E-01
40.000000 5.9863000E-02 -2.1281000E-01 9.7358000E-01 9.4966000E-01 3.2752000E-03 9.3838000E-01
40.500000 5.8291000E-02 -2.1846000E-01 9.7293000E-01 9.4750000E-01 3.3319000E-03 9.3614000E-01
41.000000 5.6731000E-02 -2.2392000E-01 9.7228000E-01 9.4529000E-01 3.3576000E-03 9.3388000E-01
41.500000 5.5183000E-02 -2.2920000E-01 9.7161000E-01 9.4305000E-01 3.3717000E-03 9.3158000E-01
42.000000 5.3652000E-02 -2.3437000E-01 9.7091000E-01 9.4075000E-01 3.3752000E-03 9.2923000E-01
42.500000 5.2154000E-02 -2.3948000E-01 9.7017000E-01 9.3840000E-01 3.3530000E-03 9.2682000E-01
43.000000 5.0705000E-02 -2.4461000E-01 9.6937000E-01 9.3601000E-01 3.2867000E-03 9.2431000E-01
43.500000 4.9328000E-02 -2.4984000E-01 9.6851000E-01 9.3357000E-01 3.1730000E-03 9.2170000E-01
44.000000 4.8040000E-02 -2.5524000E-01 9.6759000E-01 9.3108000E-01 3.0418000E-03 9.1898000E-01
44.500000 4.6848000E-02 -2.6086000E-01 9.6662000E-01 9.2856000E-01 2.9656000E-03 9.1616000E-01
45.000000 4.5752000E-02 -2.6673000E-01 9.6561000E-01 9.2598000E-01 3.0552000E-03 9.1323000E-01
45.500000 4.4735000E-02 -2.7282000E-01 9.6458000E-01 9.2333000E-01 3.4384000E-03 9.1021000E-01
46.000000 4.3770000E-02 -2.7908000E-01 9.6354000E-01 9.2059000E-01 4.2299000E-03 9.0710000E-01
46.500000 4.2826000E-02 -2.8541000E-01 9.6251000E-01 9.1775000E-01 5.4996000E-03 9.0391000E-01
47.000000 4.1872000E-02 -2.9170000E-01 9.6147000E-01 9.1479000E-01 7.2501000E-03 9.0065000E-01
47.500000 4.0886000E-02 -2.9784000E-01 9.6042000E-01 9.1168000E-01 9.4109000E-03 8.9732000E-01
48.000000 3.9860000E-02 -3.0374000E-01 9.5935000E-01 9.0845000E-01 1.1847000E-02 8.9394000E-01
48.500000 3.8800000E-02 -3.0936000E-01 9.5825000E-01 9.0510000E-01 1.4383000E-02 8.9049000E-01
49.000000 3.7728000E-02 -3.1472000E-01 9.5711000E-01 9.0165000E-01 1.6833000E-02 8.8700000E-01
49.500000 3.6671000E-02 -3.1990000E-01 9.5592000E-01 8.9813000E-01 1.9035000E-02 8.8345000E-01
50.000000 3.5662000E-02 -3.2503000E-01 9.5468000E-01 8.9454000E-01 2.0874000E-02 8.7983000E-01
50.500000 3.4725000E-02 -3.3025000E-01 9.5342000E-01 8.9089000E-01 2.2299000E-02 8.7612000E-01
51.000000 3.3878000E-02 -3.3573000E-01 9.5214000E-01 8.8718000E-01 2.3317000E-02 8.7229000E-01
51.500000 3.3125000E-02 -3.4159000E-01 9.5087000E-01 8.8336000E-01 2.3967000E-02 8.6831000E-01
52.000000 3.2459000E-02 -3.4789000E-01 9.4962000E-01 8.7942000E-01 2.4295000E-02 8.6415000E-01
52.500000 3.1865000E-02 -3.5463000E-01 9.4841000E-01 8.7532000E-01 2.4318000E-02 8.5979000E-01
53.000000 3.1326000E-02 -3.6174000E-01 9.4727000E-01 8.7107000E-01 2.4018000E-02 8.5526000E-01
53.500000 3.0824000E-02 -3.6912000E-01 9.4619000E-01 8.6668000E-01 2.3345000E-02 8.5059000E-01
54.000000 3.0346000E-02 -3.7664000E-01 9.4521000E-01 8.6219000E-01 2.2240000E-02 8.4585000E-01
54.500000 2.9883000E-02 -3.8418000E-01 9.4432000E-01 8.5765000E-01 2.0676000E-02 8.4110000E-01
55.000000 2.9432000E-02 -3.9165000E-01 9.4353000E-01 8.5311000E-01 1.8681000E-02 8.3642000E-01
55.500000 2.8990000E-02 -3.9898000E-01 9.4283000E-01 8.4861000E-01 1.6360000E-02 8.3185000E-01
56.000000 2.8560000E-02 -4.0617000E-01 9.4220000E-01 8.4418000E-01 1.3891000E-02 8.2742000E-01
56.500000 2.8141000E-02 -4.1323000E-01 9.4161000E-01 8.3981000E-01 1.1496000E-02 8.2312000E-01
57.000000 2.7734000E-02 -4.2019000E-01 9.4105000E-01 8.3544000E-01 9.4055000E-03 8.1888000E-01
57.500000 2.7338000E-02 -4.2712000E-01 9.4047000E-01 8.3102000E-01 7.8129000E-03 8.1463000E-01
58.000000 2.6953000E-02 -4.3408000E-01 9.3987000E-01 8.2645000E-01 6.8371000E-03 8.1025000E-01
58.500000 2.6577000E-02 -4.4113000E-01 9.3923000E-01 8.2166000E-01 6.5059000E-03 8.0567000E-01
59.000000 2.6211000E-02 -4.4833000E-01 9.3855000E-01 8.1658000E-01 6.7583000E-03 8.0079000E-01
59.500000 2.5857000E-02 -4.5572000E-01 9.3784000E-01 8.1115000E-01 7.4664000E-03 7.9556000E-01
60.000000 2.5514000E-02 -4.6334000E-01 9.3711000E-01 8.0536000E-01 8.4691000E-03 7.8997000E-01
60.500000 2.5184000E-02 -4.7120000E-01 9.3638000E-01 7.9922000E-01 9.6085000E-03 7.8402000E-01
61.000000 2.4866000E-02 -4.7929000E-01 9.3565000E-01 7.9276000E-01 1.0761000E-02 7.7775000E-01
61.500000 2.4555000E-02 -4.8758000E-01 9.3492000E-01 7.8604000E-01 1.1855000E-02 7.7122000E-01
62.000000 2.4248000E-02 -4.9601000E-01 9.3418000E-01 7.7910000E-01 1.2871000E-02 7.6447000E-01
62.500000 2.3935000E-02 -5.0452000E-01 9.3340000E-01 7.7197000E-01 1.3834000E-02 7.5755000E-01
63.000000 2.3611000E-02 -5.1303000E-01 9.3257000E-01 7.6470000E-01 1.4785000E-02 7.5049000E-01
63.500000 2.3268000E-02 -5.2148000E-01 9.3165000E-01 7.5727000E-01 1.5765000E-02 7.4328000E-01
64.000000 2.2901000E-02 -5.2981000E-01 9.3063000E-01 7.4969000E-01 1.6792000E-02 7.3592000E-01
64.500000 2.2507000E-02 -5.3797000E-01 9.2949000E-01 7.4194000E-01 1.7849000E-02 7.2839000E-01
65.000000 2.2088000E-02 -5.4593000E-01 9.2824000E-01 7.3399000E-01 1.8883000E-02 7.2064000E-01
65.500000 2.1646000E-02 -5.5367000E-01 9.2687000E-01 7.2585000E-01 1.9813000E-02 7.1267000E-01
66.000000 2.1188000E-02 -5.6118000E-01 9.2540000E-01 7.1752000E-01 2.0541000E-02 7.0447000E-01
66.500000 2.0721000E-02 -5.6847000E-01 9.2384000E-01 7.0902000E-01 2.0975000E-02 6.9605000E-01
67.000000 2.0253000E-02 -5.7553000E-01 9.2221000E-01 7.0040000E-01 2.1044000E-02 6.8745000E-01
67.500000 1.9790000E-02 -5.8238000E-01 9.2052000E-01 6.9171000E-01 2.0714000E-02 6.7873000E-01
68.000000 1.9337000E-02 -5.8903000E-01 9.1878000E-01 6.8300000E-01 2.0001000E-02 6.6994000E-01
68.500000 1.8898000E-02 -5.9549000E-01 9.1700000E-01 6.7432000E-01 1.8965000E-02 6.6114000E-01
69.000000 1.8474000E-02 -6.0177000E-01 9.1518000E-01 6.6569000E-01 1.7705000E-02 6.5238000E-01
69.500000 1.8065000E-02 -6.0789000E-01 9.1331000E-01 6.5708000E-01 1.6342000E-02 6.4368000E-01
70.000000 1.7670000E-02 -6.1388000E-01 9.1139000E-01 6.4848000E-01 1.4995000E-02 6.3502000E-01
70.500000 1.7287000E-02 -6.1976000E-01 9.0941000E-01 6.3980000E-01 1.3767000E-02 6.2636000E-01
71.000000 1.6914000E-02 -6.2556000E-01 9.0738000E-01 6.3097000E-01 1.2727000E-02 6.1765000E-01
71.500000 1.6553000E-02 -6.3129000E-01 9.0529000E-01 6.2193000E-01 1.1903000E-02 6.0880000E-01
72.000000 1.6204000E-02 -6.3699000E-01 9.0316000E-01 6.1260000E-01 1.1290000E-02 5.9974000E-01
72.500000 1.5868000E-02 -6.4268000E-01 9.0101000E-01 6.0294000E-01 1.0856000E-02 5.9038000E-01
73.000000 1.5546000E-02 -6.4839000E-01 8.9885000E-01 5.9291000E-01 1.0557000E-02 5.8065000E-01
73.500000 1.5240000E-02 -6.5415000E-01 8.9670000E-01 5.8251000E-01 1.0355000E-02 5.7049000E-01
74.000000 1.4949000E-02 -6.5997000E-01 8.9458000E-01 5.7172000E-01 1.0225000E-02 5.5987000E-01
74.500000 1.4670000E-02 -6.6586000E-01 8.9249000E-01 5.6054000E-01 1.0160000E-02 5.4876000E-01
75.000000 1.4401000E-02 -6.7181000E-01 8.9044000E-01 5.4897000E-01 1.0166000E-02 5.3714000E-01
75.500000 1.4137000E-02 -6.7781000E-01 8.8841000E-01 5.3698000E-01 1.0255000E-02 5.2505000E-01
76.000000 1.3874000E-02 -6.8379000E-01 8.8638000E-01 5.2459000E-01 1.0425000E-02 5.1250000E-01
76.500000 1.3609000E-02 -6.8973000E-01 8.8433000E-01 5.1181000E-01 1.0655000E-02 4.9956000E-01
77.000000 1.3343000E-02 -6.9556000E-01 8.8224000E-01 4.9867000E-01 1.0897000E-02 4.8632000E-01
77.500000 1.3074000E-02 -7.0125000E-01 8.8011000E-01 4.8523000E-01 1.1075000E-02 4.7287000E-01
78.000000 1.2809000E-02 -7.0677000E-01 8.7794000E-01 4.7157000E-01 1.1092000E-02 4.5933000E-01
78.500000 1.2550000E-02 -7.1211000E-01 8.7577000E-01 4.5779000E-01 1.0850000E-02 4.4580000E-01
79.000000 1.2305000E-02 -7.1730000E-01 8.7362000E-01 4.4400000E-01 1.0260000E-02 4.3240000E-01
79.500000 1.2078000E-02 -7.2237000E-01 8.7154000E-01 4.3030000E-01 9.2626000E-03 4.1919000E-01
80.000000 1.1873000E-02 -7.2736000E-01 8.6958000E-01 4.1675000E-01 7.8402000E-03 4.0623000E-01
80.500000 1.1691000E-02 -7.3231000E-01 8.6778000E-01 4.0341000E-01 6.0223000E-03 3.9353000E-01
81.000000 1.1533000E-02 -7.3724000E-01 8.6615000E-01 3.9031000E-01 3.8850000E-03 3.8109000E-01
81.500000 1.1394000E-02 -7.4214000E-01 8.6469000E-01 3.7742000E-01 1.5424000E-03 3.6887000E-01
82.000000 1.1273000E-02 -7.4702000E-01 8.6341000E-01 3.6476000E-01 -8.6384000E-04 3.5685000E-01
82.500000 1.1164000E-02 -7.5182000E-01 8.6227000E-01 3.5229000E-01 -3.1768000E-03 3.4502000E-01
83.000000 1.1064000E-02 -7.5652000E-01 8.6127000E-01 3.4000000E-01 -5.2358000E-03 3.3336000E-01
83.500000 1.0970000E-02 -7.6108000E-01 8.6038000E-01 3.2788000E-01 -6.8883000E-03 3.2184000E-01
84.000000 1.0882000E-02 -7.6548000E-01 8.5960000E-01 3.1589000E-01 -8.0024000E-03 3.1045000E-01
84.500000 1.0797000E-02 -7.6972000E-01 8.5891000E-01 3.0398000E-01 -8.4814000E-03 2.9912000E-01
85.000000 1.0716000E-02 -7.7376000E-01 8.5831000E-01 2.9205000E-01 -8.2780000E-03 2.8778000E-01
85.500000 1.0637000E-02 -7.7760000E-01 8.5778000E-01 2.8000000E-01 -7.4065000E-03 2.7630000E-01
86.000000 1.0560000E-02 -7.8121000E-01 8.5730000E-01 2.6770000E-01 -5.9478000E-03 2.6456000E-01
86.500000 1.0483000E-02 -7.8455000E-01 8.5683000E-01 2.5504000E-01 -4.0454000E-03 2.5242000E-01
87.000000 1.0402000E-02 -7.8756000E-01 8.5632000E-01 2.4190000E-01 -1.8905000E-03 2.3978000E-01
87.500000 1.0317000E-02 -7.9019000E-01 8.5572000E-01 2.2826000E-01 3.0076000E-04 2.2659000E-01
88.000000 1.0225000E-02 -7.9239000E-01 8.5498000E-01 2.1409000E-01 2.3142000E-03 2.1283000E-01
88.500000 1.0125000E-02 -7.9413000E-01 8.5408000E-01 1.9948000E-01 3.9638000E-03 1.9857000E-01
89.000000 1.0017000E-02 -7.9542000E-01 8.5301000E-01 1.8450000E-01 5.1119000E-03 1.8392000E-01
89.500000 9.9024000E-03 -7.9629000E-01 8.5179000E-01 1.6929000E-01 5.6818000E-03 1.6901000E-01
90.000000 9.7840000E-03 -7.9681000E-01 8.5044000E-01 1.5397000E-01 5.6606000E-03 1.5399000E-01
90.500000 9.6651000E-03 -7.9706000E-01 8.4902000E-01 1.3865000E-01 5.0935000E-03 1.3899000E-01
91.000000 9.5495000E-03 -7.9715000E-01 8.4761000E-01 1.2339000E-01 4.0708000E-03 1.2411000E-01
91.500000 9.4409000E-03 -7.9718000E-01 8.4627000E-01 1.0826000E-01 2.7111000E-03 1.0941000E-01
92.000000 9.3423000E-03 -7.9722000E-01 8.4506000E-01 9.3252000E-02 1.1429000E-03 9.4886000E-02
92.500000 9.2559000E-03 -7.9731000E-01 8.4400000E-01 7.8380000E-02 -5.1096000E-04 8.0538000E-02
93.000000 9.1826000E-03 -7.9746000E-01 8.4312000E-01 6.3639000E-02 -2.1454000E-03 6.6333000E-02
93.500000 9.1225000E-03 -7.9765000E-01 8.4240000E-01 4.9034000E-02 -3.6793000E-03 5.2247000E-02
94.000000 9.0744000E-03 -7.9783000E-01 8.4182000E-01 3.4581000E-02 -5.0570000E-03 3.8271000E-02
94.500000 9.0367000E-03 -7.9794000E-01 8.4135000E-01 2.0301000E-02 -6.2467000E-03 2.4418000E-02
95.000000 9.0074000E-03 -7.9795000E-01 8.4096000E-01 6.2151000E-03 -7.2363000E-03 1.0716000E-02
95.500000 8.9841000E-03 -7.9782000E-01 8.4064000E-01 -7.6719000E-03 -8.0289000E-03 -2.8025000E-03
96.000000 8.9650000E-03 -7.9753000E-01 8.4040000E-01 -2.1375000E-02 -8.6382000E-03 -1.6114000E-02
96.500000 8.9487000E-03 -7.9710000E-01 8.4024000E-01 -3.4933000E-02 -9.0848000E-03 -2.9217000E-02
97.000000 8.9343000E-03 -7.9654000E-01 8.4020000E-01 -4.8407000E-02 -9.3923000E-03 -4.2138000E-02
97.500000 8.9215000E-03 -7.9588000E-01 8.4033000E-01 -6.1869000E-02 -9.5858000E-03 -5.4933000E-02
98.000000 8.9105000E-03 -7.9514000E-01 8.4065000E-01 -7.5390000E-02 -9.6904000E-03 -6.7680000E-02
98.500000 8.9018000E-03 -7.9430000E-01 8.4117000E-01 -8.9027000E-02 -9.7316000E-03 -8.0460000E-02
99.000000 8.8955000E-03 -7.9334000E-01 8.4190000E-01 -1.0281000E-01 -9.7370000E-03 -9.3350000E-02
99.500000 8.8915000E-03 -7.9221000E-01 8.4279000E-01 -1.1676000E-01 -9.7375000E-03 -1.0640000E-01
100.000000 8.8892000E-03 -7.9086000E-01 8.4376000E-01 -1.3083000E-01 -9.7679000E-03 -1.1963000E-01
100.500000 8.8869000E-03 -7.8919000E-01 8.4474000E-01 -1.4499000E-01 -9.8650000E-03 -1.3302000E-01
101.000000 8.8825000E-03 -7.8715000E-01 8.4561000E-01 -1.5917000E-01 -1.0063000E-02 -1.4650000E-01
101.500000 8.8738000E-03 -7.8468000E-01 8.4628000E-01 -1.7330000E-01 -1.0387000E-02 -1.6000000E-01
102.000000 8.8582000E-03 -7.8175000E-01 8.4667000E-01 -1.8731000E-01 -1.0845000E-02 -1.7343000E-01
102.500000 8.8340000E-03 -7.7836000E-01 8.4671000E-01 -2.0114000E-01 -1.1422000E-02 -1.8669000E-01
103.000000 8.8002000E-03 -7.7454000E-01 8.4639000E-01 -2.1476000E-01 -1.2078000E-02 -1.9971000E-01
103.500000 8.7571000E-03 -7.7033000E-01 8.4573000E-01 -2.2812000E-01 -1.2755000E-02 -2.1246000E-01
104.000000 8.7060000E-03 -7.6579000E-01 8.4479000E-01 -2.4124000E-01 -1.3382000E-02 -2.2492000E-01
104.500000 8.6493000E-03 -7.6099000E-01 8.4366000E-01 -2.5412000E-01 -1.3892000E-02 -2.3713000E-01
105.000000 8.5898000E-03 -7.5599000E-01 8.4244000E-01 -2.6680000E-01 -1.4236000E-02 -2.4914000E-01
105.500000 8.5303000E-03 -7.5084000E-01 8.4125000E-01 -2.7933000E-01 -1.4400000E-02 -2.6102000E-01
106.000000 8.4734000E-03 -7.4555000E-01 8.4018000E-01 -2.9175000E-01 -1.4409000E-02 -2.7283000E-01
106.500000 8.4205000E-03 -7.4012000E-01 8.3930000E-01 -3.0410000E-01 -1.4325000E-02 -2.8463000E-01
107.000000 8.3717000E-03 -7.3454000E-01 8.3866000E-01 -3.1641000E-01 -1.4235000E-02 -2.9644000E-01
107.500000 8.3264000E-03 -7.2876000E-01 8.3824000E-01 -3.2869000E-01 -1.4228000E-02 -3.0827000E-01
108.000000 8.2827000E-03 -7.2277000E-01 8.3803000E-01 -3.4094000E-01 -1.4379000E-02 -3.2008000E-01
108.500000 8.2385000E-03 -7.1653000E-01 8.3797000E-01 -3.5313000E-01 -1.4722000E-02 -3.3182000E-01
109.000000 8.1916000E-03 -7.1002000E-01 8.3801000E-01 -3.6524000E-01 -1.5249000E-02 -3.4342000E-01
109.500000 8.1404000E-03 -7.0324000E-01 8.3809000E-01 -3.7725000E-01 -1.5903000E-02 -3.5484000E-01
110.000000 8.0842000E-03 -6.9621000E-01 8.3817000E-01 -3.8918000E-01 -1.6594000E-02 -3.6606000E-01
110.500000 8.0234000E-03 -6.8896000E-01 8.3821000E-01 -4.0104000E-01 -1.7213000E-02 -3.7706000E-01
111.000000 7.9595000E-03 -6.8153000E-01 8.3819000E-01 -4.1287000E-01 -1.7658000E-02 -3.8788000E-01
111.500000 7.8947000E-03 -6.7396000E-01 8.3811000E-01 -4.2471000E-01 -1.7853000E-02 -3.9857000E-01
112.000000 7.8317000E-03 -6.6631000E-01 8.3797000E-01 -4.3661000E-01 -1.7763000E-02 -4.0920000E-01
112.500000 7.7733000E-03 -6.5861000E-01 8.3779000E-01 -4.4857000E-01 -1.7403000E-02 -4.1982000E-01
