length scale factor
3.2239200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925038E+00 3.2206961E-01 3.8192780E+01 6.4925038E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.000000 2.3609000E+00 -1.1614000E-02 9.9958000E-01 9.9952000E-01 -5.3949000E-04 9.9917000E-01
8.500000 1.9999000E+00 -1.2389000E-02 9.9949000E-01 9.9943000E-01 3.1779000E-04 9.9901000E-01
9.000000 1.7182000E+00 -1.3064000E-02 9.9939000E-01 9.9933000E-01 1.2630000E-03 9.9883000E-01
9.500000 1.4936000E+00 -1.3691000E-02 9.9928000E-01 9.9923000E-01 2.1612000E-03 9.9863000E-01
10.000000 1.3096000E+00 -1.4328000E-02 9.9916000E-01 9.9911000E-01 2.8757000E-03 9.9842000E-01
10.500000 1.1550000E+00 -1.5029000E-02 9.9903000E-01 9.9899000E-01 3.2906000E-03 9.9819000E-01
11.000000 1.0230000E+00 -1.5833000E-02 9.9888000E-01 9.9886000E-01 3.3229000E-03 9.9794000E-01
11.500000 9.0970000E-01 -1.6771000E-02 9.9872000E-01 9.9872000E-01 2.9303000E-03 9.9767000E-01
12.000000 8.1335000E-01 -1.7868000E-02 9.9856000E-01 9.9857000E-01 2.1201000E-03 9.9739000E-01
12.500000 7.3289000E-01 -1.9142000E-02 9.9840000E-01 9.9841000E-01 9.5781000E-04 9.9711000E-01
13.000000 6.6738000E-01 -2.0607000E-02 9.9824000E-01 9.9824000E-01 -4.3045000E-04 9.9683000E-01
13.500000 6.1559000E-01 -2.2270000E-02 9.9810000E-01 9.9808000E-01 -1.8708000E-03 9.9657000E-01
14.000000 5.7590000E-01 -2.4123000E-02 9.9799000E-01 9.9793000E-01 -3.1735000E-03 9.9634000E-01
14.500000 5.4631000E-01 -2.6142000E-02 9.9790000E-01 9.9778000E-01 -4.1747000E-03 9.9614000E-01
15.000000 5.2460000E-01 -2.8293000E-02 9.9783000E-01 9.9764000E-01 -4.7698000E-03 9.9598000E-01
15.500000 5.0853000E-01 -3.0533000E-02 9.9778000E-01 9.9751000E-01 -4.9258000E-03 9.9583000E-01
16.000000 4.9595000E-01 -3.2820000E-02 9.9774000E-01 9.9739000E-01 -4.6706000E-03 9.9569000E-01
16.500000 4.8494000E-01 -3.5118000E-02 9.9771000E-01 9.9726000E-01 -4.0715000E-03 9.9556000E-01
17.000000 4.7387000E-01 -3.7401000E-02 9.9767000E-01 9.9712000E-01 -3.2124000E-03 9.9541000E-01
17.500000 4.6146000E-01 -3.9656000E-02 9.9761000E-01 9.9697000E-01 -2.1780000E-03 9.9524000E-01
18.000000 4.4678000E-01 -4.1878000E-02 9.9754000E-01 9.9679000E-01 -1.0461000E-03 9.9504000E-01
18.500000 4.2930000E-01 -4.4073000E-02 9.9745000E-01 9.9659000E-01 1.1468000E-04 9.9480000E-01
19.000000 4.0890000E-01 -4.6253000E-02 9.9732000E-01 9.9636000E-01 1.2438000E-03 9.9449000E-01
19.500000 3.8579000E-01 -4.8438000E-02 9.9716000E-01 9.9607000E-01 2.2868000E-03 9.9413000E-01
20.000000 3.6055000E-01 -5.0650000E-02 9.9696000E-01 9.9574000E-01 3.1933000E-03 9.9369000E-01
20.500000 3.3399000E-01 -5.2914000E-02 9.9672000E-01 9.9534000E-01 3.9175000E-03 9.9316000E-01
21.000000 3.0704000E-01 -5.5256000E-02 9.9644000E-01 9.9488000E-01 4.4201000E-03 9.9254000E-01
21.500000 2.8066000E-01 -5.7699000E-02 9.9611000E-01 9.9435000E-01 4.6733000E-03 9.9183000E-01
22.000000 2.5572000E-01 -6.0260000E-02 9.9574000E-01 9.9375000E-01 4.6680000E-03 9.9103000E-01
22.500000 2.3285000E-01 -6.2946000E-02 9.9535000E-01 9.9308000E-01 4.4198000E-03 9.9015000E-01
23.000000 2.1247000E-01 -6.5749000E-02 9.9492000E-01 9.9237000E-01 3.9715000E-03 9.8921000E-01
23.500000 1.9471000E-01 -6.8646000E-02 9.9449000E-01 9.9161000E-01 3.3879000E-03 9.8823000E-01
24.000000 1.7947000E-01 -7.1601000E-02 9.9404000E-01 9.9083000E-01 2.7415000E-03 9.8723000E-01
24.500000 1.6651000E-01 -7.4576000E-02 9.9360000E-01 9.9005000E-01 2.0939000E-03 9.8623000E-01
25.000000 1.5547000E-01 -7.7535000E-02 9.9314000E-01 9.8927000E-01 1.4788000E-03 9.8523000E-01
25.500000 1.4603000E-01 -8.0459000E-02 9.9267000E-01 9.8850000E-01 8.9738000E-04 9.8424000E-01
26.000000 1.3790000E-01 -8.3351000E-02 9.9219000E-01 9.8773000E-01 3.2469000E-04 9.8325000E-01
26.500000 1.3085000E-01 -8.6238000E-02 9.9170000E-01 9.8698000E-01 -2.7212000E-04 9.8226000E-01
27.000000 1.2478000E-01 -8.9166000E-02 9.9120000E-01 9.8623000E-01 -9.1266000E-04 9.8128000E-01
27.500000 1.1961000E-01 -9.2194000E-02 9.9070000E-01 9.8550000E-01 -1.5857000E-03 9.8031000E-01
28.000000 1.1530000E-01 -9.5384000E-02 9.9024000E-01 9.8478000E-01 -2.2419000E-03 9.7938000E-01
28.500000 1.1178000E-01 -9.8787000E-02 9.8981000E-01 9.8408000E-01 -2.8008000E-03 9.7849000E-01
29.000000 1.0896000E-01 -1.0243000E-01 9.8944000E-01 9.8340000E-01 -3.1705000E-03 9.7765000E-01
29.500000 1.0668000E-01 -1.0632000E-01 9.8912000E-01 9.8272000E-01 -3.2732000E-03 9.7685000E-01
30.000000 1.0475000E-01 -1.1043000E-01 9.8885000E-01 9.8204000E-01 -3.0664000E-03 9.7606000E-01
30.500000 1.0296000E-01 -1.1472000E-01 9.8861000E-01 9.8133000E-01 -2.5536000E-03 9.7525000E-01
31.000000 1.0113000E-01 -1.1916000E-01 9.8836000E-01 9.8057000E-01 -1.7805000E-03 9.7439000E-01
31.500000 9.9094000E-02 -1.2370000E-01 9.8809000E-01 9.7974000E-01 -8.2305000E-04 9.7345000E-01
32.000000 9.6782000E-02 -1.2831000E-01 9.8777000E-01 9.7882000E-01 2.2841000E-04 9.7240000E-01
32.500000 9.4178000E-02 -1.3299000E-01 9.8739000E-01 9.7782000E-01 1.2847000E-03 9.7123000E-01
33.000000 9.1334000E-02 -1.3772000E-01 9.8695000E-01 9.7671000E-01 2.2706000E-03 9.6992000E-01
33.500000 8.8344000E-02 -1.4252000E-01 9.8645000E-01 9.7550000E-01 3.1343000E-03 9.6849000E-01
34.000000 8.5324000E-02 -1.4741000E-01 9.8591000E-01 9.7420000E-01 3.8529000E-03 9.6695000E-01
34.500000 8.2382000E-02 -1.5240000E-01 9.8533000E-01 9.7282000E-01 4.4329000E-03 9.6534000E-01
35.000000 7.9603000E-02 -1.5751000E-01 9.8475000E-01 9.7137000E-01 4.9041000E-03 9.6367000E-01
35.500000 7.7032000E-02 -1.6276000E-01 9.8417000E-01 9.6987000E-01 5.3089000E-03 9.6197000E-01
36.000000 7.4679000E-02 -1.6814000E-01 9.8363000E-01 9.6831000E-01 5.6885000E-03 9.6026000E-01
36.500000 7.2523000E-02 -1.7365000E-01 9.8311000E-01 9.6671000E-01 6.0703000E-03 9.5854000E-01
37.000000 7.0524000E-02 -1.7929000E-01 9.8262000E-01 9.6506000E-01 6.4606000E-03 9.5681000E-01
37.500000 6.8637000E-02 -1.8506000E-01 9.8215000E-01 9.6336000E-01 6.8453000E-03 9.5505000E-01
38.000000 6.6824000E-02 -1.9095000E-01 9.8170000E-01 9.6160000E-01 7.1965000E-03 9.5326000E-01
38.500000 6.5062000E-02 -1.9697000E-01 9.8125000E-01 9.5977000E-01 7.4848000E-03 9.5141000E-01
39.000000 6.3340000E-02 -2.0314000E-01 9.8081000E-01 9.5788000E-01 7.6906000E-03 9.4950000E-01
39.500000 6.1660000E-02 -2.0946000E-01 9.8037000E-01 9.5593000E-01 7.8139000E-03 9.4751000E-01
40.000000 6.0034000E-02 -2.1594000E-01 9.7993000E-01 9.5391000E-01 7.8786000E-03 9.4545000E-01
40.500000 5.8469000E-02 -2.2258000E-01 9.7949000E-01 9.5182000E-01 7.9294000E-03 9.4331000E-01
41.000000 5.6970000E-02 -2.2937000E-01 9.7904000E-01 9.4965000E-01 8.0230000E-03 9.4109000E-01
41.500000 5.5536000E-02 -2.3628000E-01 9.7859000E-01 9.4742000E-01 8.2140000E-03 9.3877000E-01
42.000000 5.4156000E-02 -2.4328000E-01 9.7813000E-01 9.4510000E-01 8.5410000E-03 9.3637000E-01
42.500000 5.2816000E-02 -2.5034000E-01 9.7764000E-01 9.4269000E-01 9.0146000E-03 9.3387000E-01
43.000000 5.1500000E-02 -2.5741000E-01 9.7712000E-01 9.4018000E-01 9.6122000E-03 9.3125000E-01
43.500000 5.0195000E-02 -2.6446000E-01 9.7654000E-01 9.3756000E-01 1.0279000E-02 9.2852000E-01
44.000000 4.8892000E-02 -2.7147000E-01 9.7591000E-01 9.3482000E-01 1.0936000E-02 9.2565000E-01
44.500000 4.7589000E-02 -2.7844000E-01 9.7522000E-01 9.3194000E-01 1.1489000E-02 9.2265000E-01
45.000000 4.6289000E-02 -2.8534000E-01 9.7446000E-01 9.2894000E-01 1.1849000E-02 9.1950000E-01
45.500000 4.4998000E-02 -2.9218000E-01 9.7365000E-01 9.2581000E-01 1.1937000E-02 9.1622000E-01
46.000000 4.3726000E-02 -2.9896000E-01 9.7277000E-01 9.2256000E-01 1.1700000E-02 9.1280000E-01
46.500000 4.2479000E-02 -3.0565000E-01 9.7184000E-01 9.1921000E-01 1.1117000E-02 9.0926000E-01
47.000000 4.1266000E-02 -3.1225000E-01 9.7087000E-01 9.1578000E-01 1.0199000E-02 9.0561000E-01
47.500000 4.0091000E-02 -3.1873000E-01 9.6986000E-01 9.1230000E-01 8.9899000E-03 9.0188000E-01
48.000000 3.8958000E-02 -3.2507000E-01 9.6881000E-01 9.0878000E-01 7.5624000E-03 8.9808000E-01
48.500000 3.7871000E-02 -3.3123000E-01 9.6775000E-01 9.0527000E-01 6.0092000E-03 8.9426000E-01
49.000000 3.6833000E-02 -3.3721000E-01 9.6667000E-01 9.0179000E-01 4.4388000E-03 8.9043000E-01
49.500000 3.5849000E-02 -3.4300000E-01 9.6559000E-01 8.9834000E-01 2.9684000E-03 8.8663000E-01
50.000000 3.4920000E-02 -3.4863000E-01 9.6452000E-01 8.9496000E-01 1.7161000E-03 8.8289000E-01
50.500000 3.4049000E-02 -3.5412000E-01 9.6348000E-01 8.9162000E-01 7.9215000E-04 8.7922000E-01
51.000000 3.3235000E-02 -3.5953000E-01 9.6247000E-01 8.8833000E-01 2.8839000E-04 8.7562000E-01
51.500000 3.2472000E-02 -3.6492000E-01 9.6150000E-01 8.8504000E-01 2.6659000E-04 8.7208000E-01
52.000000 3.1753000E-02 -3.7035000E-01 9.6058000E-01 8.8171000E-01 7.4860000E-04 8.6858000E-01
52.500000 3.1067000E-02 -3.7587000E-01 9.5970000E-01 8.7830000E-01 1.7103000E-03 8.6507000E-01
53.000000 3.0401000E-02 -3.8153000E-01 9.5883000E-01 8.7476000E-01 3.0814000E-03 8.6150000E-01
53.500000 2.9744000E-02 -3.8735000E-01 9.5796000E-01 8.7103000E-01 4.7525000E-03 8.5781000E-01
54.000000 2.9085000E-02 -3.9336000E-01 9.5707000E-01 8.6708000E-01 6.5878000E-03 8.5396000E-01
54.500000 2.8420000E-02 -3.9959000E-01 9.5613000E-01 8.6288000E-01 8.4421000E-03 8.4989000E-01
55.000000 2.7750000E-02 -4.0607000E-01 9.5513000E-01 8.5840000E-01 1.0180000E-02 8.4556000E-01
55.500000 2.7078000E-02 -4.1284000E-01 9.5405000E-01 8.5363000E-01 1.1692000E-02 8.4094000E-01
56.000000 2.6413000E-02 -4.1993000E-01 9.5290000E-01 8.4857000E-01 1.2911000E-02 8.3601000E-01
56.500000 2.5767000E-02 -4.2738000E-01 9.5169000E-01 8.4323000E-01 1.3815000E-02 8.3075000E-01
57.000000 2.5150000E-02 -4.3521000E-01 9.5043000E-01 8.3762000E-01 1.4429000E-02 8.2516000E-01
57.500000 2.4572000E-02 -4.4341000E-01 9.4915000E-01 8.3175000E-01 1.4813000E-02 8.1924000E-01
58.000000 2.4037000E-02 -4.5195000E-01 9.4787000E-01 8.2565000E-01 1.5042000E-02 8.1301000E-01
58.500000 2.3548000E-02 -4.6076000E-01 9.4663000E-01 8.1933000E-01 1.5182000E-02 8.0652000E-01
59.000000 2.3102000E-02 -4.6973000E-01 9.4544000E-01 8.1284000E-01 1.5275000E-02 7.9978000E-01
59.500000 2.2694000E-02 -4.7876000E-01 9.4432000E-01 8.0620000E-01 1.5323000E-02 7.9286000E-01
60.000000 2.2318000E-02 -4.8773000E-01 9.4328000E-01 7.9944000E-01 1.5287000E-02 7.8580000E-01
60.500000 2.1966000E-02 -4.9657000E-01 9.4233000E-01 7.9259000E-01 1.5099000E-02 7.7866000E-01
61.000000 2.1633000E-02 -5.0521000E-01 9.4146000E-01 7.8568000E-01 1.4682000E-02 7.7148000E-01
61.500000 2.1314000E-02 -5.1364000E-01 9.4067000E-01 7.7873000E-01 1.3972000E-02 7.6430000E-01
62.000000 2.1007000E-02 -5.2188000E-01 9.3994000E-01 7.7177000E-01 1.2938000E-02 7.5715000E-01
62.500000 2.0712000E-02 -5.2998000E-01 9.3926000E-01 7.6480000E-01 1.1599000E-02 7.5002000E-01
63.000000 2.0428000E-02 -5.3799000E-01 9.3861000E-01 7.5783000E-01 1.0024000E-02 7.4293000E-01
63.500000 2.0157000E-02 -5.4595000E-01 9.3798000E-01 7.5083000E-01 8.3239000E-03 7.3585000E-01
64.000000 1.9899000E-02 -5.5392000E-01 9.3733000E-01 7.4378000E-01 6.6366000E-03 7.2875000E-01
64.500000 1.9654000E-02 -5.6188000E-01 9.3666000E-01 7.3666000E-01 5.0993000E-03 7.2160000E-01
65.000000 1.9421000E-02 -5.6984000E-01 9.3595000E-01 7.2943000E-01 3.8275000E-03 7.1435000E-01
65.500000 1.9197000E-02 -5.7775000E-01 9.3518000E-01 7.2204000E-01 2.8962000E-03 7.0698000E-01
66.000000 1.8979000E-02 -5.8557000E-01 9.3436000E-01 7.1448000E-01 2.3318000E-03 6.9945000E-01
66.500000 1.8762000E-02 -5.9326000E-01 9.3348000E-01 7.0671000E-01 2.1138000E-03 6.9177000E-01
67.000000 1.8543000E-02 -6.0080000E-01 9.3256000E-01 6.9871000E-01 2.1854000E-03 6.8391000E-01
67.500000 1.8318000E-02 -6.0818000E-01 9.3160000E-01 6.9050000E-01 2.4696000E-03 6.7587000E-01
68.000000 1.8085000E-02 -6.1542000E-01 9.3064000E-01 6.8205000E-01 2.8860000E-03 6.6766000E-01
68.500000 1.7841000E-02 -6.2255000E-01 9.2967000E-01 6.7338000E-01 3.3633000E-03 6.5929000E-01
69.000000 1.7584000E-02 -6.2962000E-01 9.2872000E-01 6.6449000E-01 3.8478000E-03 6.5074000E-01
69.500000 1.7317000E-02 -6.3667000E-01 9.2778000E-01 6.5537000E-01 4.3039000E-03 6.4201000E-01
70.000000 1.7039000E-02 -6.4373000E-01 9.2687000E-01 6.4604000E-01 4.7100000E-03 6.3310000E-01
70.500000 1.6753000E-02 -6.5083000E-01 9.2598000E-01 6.3648000E-01 5.0514000E-03 6.2398000E-01
71.000000 1.6462000E-02 -6.5795000E-01 9.2511000E-01 6.2669000E-01 5.3129000E-03 6.1465000E-01
71.500000 1.6168000E-02 -6.6510000E-01 9.2425000E-01 6.1664000E-01 5.4737000E-03 6.0509000E-01
72.000000 1.5877000E-02 -6.7223000E-01 9.2339000E-01 6.0634000E-01 5.5074000E-03 5.9528000E-01
72.500000 1.5591000E-02 -6.7932000E-01 9.2253000E-01 5.9578000E-01 5.3859000E-03 5.8523000E-01
73.000000 1.5312000E-02 -6.8634000E-01 9.2164000E-01 5.8498000E-01 5.0867000E-03 5.7492000E-01
73.500000 1.5043000E-02 -6.9327000E-01 9.2072000E-01 5.7394000E-01 4.6017000E-03 5.6437000E-01
74.000000 1.4785000E-02 -7.0009000E-01 9.1974000E-01 5.6270000E-01 3.9438000E-03 5.5359000E-01
74.500000 1.4538000E-02 -7.0679000E-01 9.1869000E-01 5.5130000E-01 3.1492000E-03 5.4258000E-01
75.000000 1.4300000E-02 -7.1339000E-01 9.1754000E-01 5.3977000E-01 2.2744000E-03 5.3137000E-01
75.500000 1.4069000E-02 -7.1986000E-01 9.1626000E-01 5.2817000E-01 1.3883000E-03 5.1996000E-01
76.000000 1.3843000E-02 -7.2622000E-01 9.1486000E-01 5.1653000E-01 5.6194000E-04 5.0839000E-01
76.500000 1.3620000E-02 -7.3245000E-01 9.1333000E-01 5.0488000E-01 -1.4224000E-04 4.9667000E-01
77.000000 1.3399000E-02 -7.3853000E-01 9.1166000E-01 4.9326000E-01 -6.7805000E-04 4.8482000E-01
77.500000 1.3179000E-02 -7.4445000E-01 9.0990000E-01 4.8167000E-01 -1.0186000E-03 4.7289000E-01
78.000000 1.2960000E-02 -7.5020000E-01 9.0808000E-01 4.7011000E-01 -1.1547000E-03 4.6089000E-01
78.500000 1.2745000E-02 -7.5577000E-01 9.0625000E-01 4.5856000E-01 -1.0885000E-03 4.4885000E-01
79.000000 1.2534000E-02 -7.6115000E-01 9.0445000E-01 4.4699000E-01 -8.2725000E-04 4.3678000E-01
79.500000 1.2328000E-02 -7.6638000E-01 9.0274000E-01 4.3534000E-01 -3.7599000E-04 4.2466000E-01
80.000000 1.2130000E-02 -7.7145000E-01 9.0114000E-01 4.2353000E-01 2.6467000E-04 4.1248000E-01
80.500000 1.1939000E-02 -7.7639000E-01 8.9966000E-01 4.1147000E-01 1.0967000E-03 4.0018000E-01
81.000000 1.1753000E-02 -7.8121000E-01 8.9829000E-01 3.9909000E-01 2.1178000E-03 3.8769000E-01
81.500000 1.1572000E-02 -7.8591000E-01 8.9699000E-01 3.8627000E-01 3.3116000E-03 3.7494000E-01
82.000000 1.1392000E-02 -7.9047000E-01 8.9571000E-01 3.7296000E-01 4.6381000E-03 3.6186000E-01
82.500000 1.1211000E-02 -7.9485000E-01 8.9439000E-01 3.5909000E-01 6.0270000E-03 3.4838000E-01
83.000000 1.1026000E-02 -7.9902000E-01 8.9298000E-01 3.4464000E-01 7.3771000E-03 3.3446000E-01
83.500000 1.0837000E-02 -8.0293000E-01 8.9145000E-01 3.2965000E-01 8.5625000E-03 3.2009000E-01
84.000000 1.0643000E-02 -8.0654000E-01 8.8976000E-01 3.1416000E-01 9.4471000E-03 3.0529000E-01
84.500000 1.0447000E-02 -8.0985000E-01 8.8794000E-01 2.9826000E-01 9.9026000E-03 2.9013000E-01
85.000000 1.0252000E-02 -8.1285000E-01 8.8602000E-01 2.8208000E-01 9.8311000E-03 2.7468000E-01
85.500000 1.0062000E-02 -8.1557000E-01 8.8407000E-01 2.6577000E-01 9.1851000E-03 2.5905000E-01
86.000000 9.8808000E-03 -8.1806000E-01 8.8217000E-01 2.4945000E-01 7.9817000E-03 2.4335000E-01
86.500000 9.7141000E-03 -8.2039000E-01 8.8038000E-01 2.3325000E-01 6.3073000E-03 2.2769000E-01
87.000000 9.5646000E-03 -8.2262000E-01 8.7878000E-01 2.1726000E-01 4.3080000E-03 2.1214000E-01
87.500000 9.4340000E-03 -8.2480000E-01 8.7741000E-01 2.0153000E-01 2.1676000E-03 1.9676000E-01
88.000000 9.3222000E-03 -8.2695000E-01 8.7628000E-01 1.8606000E-01 7.6548000E-05 1.8155000E-01
88.500000 9.2269000E-03 -8.2905000E-01 8.7538000E-01 1.7080000E-01 -1.8008000E-03 1.6649000E-01
89.000000 9.1447000E-03 -8.3106000E-01 8.7467000E-01 1.5569000E-01 -3.3529000E-03 1.5155000E-01
89.500000 9.0708000E-03 -8.3292000E-01 8.7407000E-01 1.4063000E-01 -4.5349000E-03 1.3667000E-01
90.000000 9.0003000E-03 -8.3453000E-01 8.7352000E-01 1.2556000E-01 -5.3682000E-03 1.2180000E-01
90.500000 8.9286000E-03 -8.3582000E-01 8.7297000E-01 1.1041000E-01 -5.9264000E-03 1.0691000E-01
91.000000 8.8522000E-03 -8.3674000E-01 8.7234000E-01 9.5148000E-02 -6.3137000E-03 9.1959000E-02
91.500000 8.7690000E-03 -8.3724000E-01 8.7163000E-01 7.9781000E-02 -6.6396000E-03 7.6968000E-02
92.000000 8.6786000E-03 -8.3733000E-01 8.7082000E-01 6.4334000E-02 -6.9962000E-03 6.1957000E-02
92.500000 8.5823000E-03 -8.3704000E-01 8.6992000E-01 4.8853000E-02 -7.4409000E-03 4.6969000E-02
93.000000 8.4823000E-03 -8.3641000E-01 8.6897000E-01 3.3399000E-02 -7.9879000E-03 3.2054000E-02
93.500000 8.3822000E-03 -8.3551000E-01 8.6803000E-01 1.8034000E-02 -8.6072000E-03 1.7267000E-02
94.000000 8.2853000E-03 -8.3442000E-01 8.6715000E-01 2.8156000E-03 -9.2338000E-03 2.6589000E-03
94.500000 8.1949000E-03 -8.3319000E-01 8.6639000E-01 -1.2207000E-02 -9.7829000E-03 -1.1732000E-02
95.000000 8.1133000E-03 -8.3186000E-01 8.6579000E-01 -2.7002000E-02 -1.0170000E-02 -2.5883000E-02
95.500000 8.0420000E-03 -8.3044000E-01 8.6539000E-01 -4.1550000E-02 -1.0331000E-02 -3.9791000E-02
96.000000 7.9810000E-03 -8.2892000E-01 8.6520000E-01 -5.5848000E-02 -1.0239000E-02 -5.3472000E-02
96.500000 7.9295000E-03 -8.2725000E-01 8.6520000E-01 -6.9908000E-02 -9.9138000E-03 -6.6962000E-02
97.000000 7.8858000E-03 -8.2539000E-01 8.6537000E-01 -8.3755000E-02 -9.4202000E-03 -8.0311000E-02
97.500000 7.8481000E-03 -8.2328000E-01 8.6565000E-01 -9.7430000E-02 -8.8636000E-03 -9.3581000E-02
98.000000 7.8140000E-03 -8.2090000E-01 8.6600000E-01 -1.1099000E-01 -8.3733000E-03 -1.0684000E-01
98.500000 7.7819000E-03 -8.1821000E-01 8.6635000E-01 -1.2449000E-01 -8.0844000E-03 -1.2016000E-01
99.000000 7.7503000E-03 -8.1520000E-01 8.6665000E-01 -1.3803000E-01 -8.1183000E-03 -1.3361000E-01
99.500000 7.7184000E-03 -8.1189000E-01 8.6685000E-01 -1.5170000E-01 -8.5651000E-03 -1.4725000E-01
100.000000 7.6859000E-03 -8.0829000E-01 8.6692000E-01 -1.6558000E-01 -9.4699000E-03 -1.6112000E-01
100.500000 7.6527000E-03 -8.0442000E-01 8.6684000E-01 -1.7976000E-01 -1.0825000E-02 -1.7526000E-01
101.000000 7.6190000E-03 -8.0029000E-01 8.6660000E-01 -1.9430000E-01 -1.2571000E-02 -1.8967000E-01
101.500000 7.5846000E-03 -7.9590000E-01 8.6620000E-01 -2.0922000E-01 -1.4604000E-02 -2.0434000E-01
102.000000 7.5496000E-03 -7.9126000E-01 8.6567000E-01 -2.2451000E-01 -1.6791000E-02 -2.1922000E-01
102.500000 7.5135000E-03 -7.8635000E-01 8.6501000E-01 -2.4010000E-01 -1.8994000E-02 -2.3424000E-01
103.000000 7.4758000E-03 -7.8116000E-01 8.6428000E-01 -2.5590000E-01 -2.1085000E-02 -2.4930000E-01
103.500000 7.4359000E-03 -7.7568000E-01 8.6351000E-01 -2.7176000E-01 -2.2973000E-02 -2.6432000E-01
104.000000 7.3936000E-03 -7.6991000E-01 8.6273000E-01 -2.8753000E-01 -2.4607000E-02 -2.7915000E-01
104.500000 7.3489000E-03 -7.6389000E-01 8.6198000E-01 -3.0302000E-01 -2.5989000E-02 -2.9369000E-01
105.000000 7.3022000E-03 -7.5768000E-01 8.6129000E-01 -3.1807000E-01 -2.7158000E-02 -3.0781000E-01
105.500000 7.2545000E-03 -7.5135000E-01 8.6070000E-01 -3.3255000E-01 -2.8184000E-02 -3.2140000E-01
106.000000 7.2074000E-03 -7.4501000E-01 8.6023000E-01 -3.4635000E-01 -2.9143000E-02 -3.3438000E-01
106.500000 7.1627000E-03 -7.3876000E-01 8.5991000E-01 -3.5941000E-01 -3.0099000E-02 -3.4668000E-01
107.000000 7.1223000E-03 -7.3270000E-01 8.5974000E-01 -3.7171000E-01 -3.1087000E-02 -3.5830000E-01
107.500000 7.0879000E-03 -7.2691000E-01 8.5973000E-01 -3.8332000E-01 -3.2098000E-02 -3.6926000E-01
108.000000 7.0612000E-03 -7.2144000E-01 8.5988000E-01 -3.9432000E-01 -3.3089000E-02 -3.7963000E-01
108.500000 7.0429000E-03 -7.1626000E-01 8.6019000E-01 -4.0485000E-01 -3.3980000E-02 -3.8955000E-01
109.000000 7.0336000E-03 -7.1131000E-01 8.6064000E-01 -4.1509000E-01 -3.4685000E-02 -3.9916000E-01
109.500000 7.0330000E-03 -7.0651000E-01 8.6123000E-01 -4.2519000E-01 -3.5122000E-02 -4.0866000E-01
110.000000 7.0403000E-03 -7.0172000E-01 8.6193000E-01 -4.3534000E-01 -3.5239000E-02 -4.1823000E-01
110.500000 7.0546000E-03 -6.9681000E-01 8.6273000E-01 -4.4568000E-01 -3.5023000E-02 -4.2804000E-01
111.000000 7.0747000E-03 -6.9164000E-01 8.6360000E-01 -4.5630000E-01 -3.4500000E-02 -4.3822000E-01
111.500000 7.0992000E-03 -6.8611000E-01 8.6453000E-01 -4.6728000E-01 -3.3732000E-02 -4.4884000E-01
112.000000 7.1273000E-03 -6.8017000E-01 8.6550000E-01 -4.7864000E-01 -3.2802000E-02 -4.5992000E-01
112.500000 7.1581000E-03 -6.7379000E-01 8.6648000E-01 -4.9033000E-01 -3.1797000E-02 -4.7144000E-01
