length scale factor
1.7910700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6069555E+00 1.7892789E-01 2.1218250E+01 3.6069555E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 7.4313000E-03 -7.2197000E-01 9.6255000E-01 -6.1961000E-01 -1.4232000E-03 -6.1548000E-01
113.500000 7.4142000E-03 -7.1355000E-01 9.6267000E-01 -6.2956000E-01 -1.4878000E-03 -6.2518000E-01
114.000000 7.3980000E-03 -7.0506000E-01 9.6279000E-01 -6.3934000E-01 -1.5440000E-03 -6.3473000E-01
114.500000 7.3828000E-03 -6.9650000E-01 9.6292000E-01 -6.4896000E-01 -1.5903000E-03 -6.4411000E-01
115.000000 7.3687000E-03 -6.8787000E-01 9.6304000E-01 -6.5841000E-01 -1.6255000E-03 -6.5333000E-01
115.500000 7.3557000E-03 -6.7917000E-01 9.6317000E-01 -6.6771000E-01 -1.6485000E-03 -6.6239000E-01
116.000000 7.3439000E-03 -6.7040000E-01 9.6330000E-01 -6.7684000E-01 -1.6584000E-03 -6.7129000E-01
116.500000 7.3333000E-03 -6.6158000E-01 9.6343000E-01 -6.8580000E-01 -1.6547000E-03 -6.8004000E-01
117.000000 7.3240000E-03 -6.5269000E-01 9.6356000E-01 -6.9461000E-01 -1.6373000E-03 -6.8863000E-01
117.500000 7.3161000E-03 -6.4375000E-01 9.6369000E-01 -7.0326000E-01 -1.6065000E-03 -6.9706000E-01
118.000000 7.3096000E-03 -6.3475000E-01 9.6382000E-01 -7.1174000E-01 -1.5629000E-03 -7.0534000E-01
118.500000 7.3046000E-03 -6.2570000E-01 9.6395000E-01 -7.2007000E-01 -1.5076000E-03 -7.1346000E-01
119.000000 7.3010000E-03 -6.1660000E-01 9.6409000E-01 -7.2824000E-01 -1.4422000E-03 -7.2142000E-01
119.500000 7.2989000E-03 -6.0745000E-01 9.6422000E-01 -7.3624000E-01 -1.3686000E-03 -7.2923000E-01
120.000000 7.2984000E-03 -5.9827000E-01 9.6436000E-01 -7.4408000E-01 -1.2890000E-03 -7.3688000E-01
120.500000 7.2993000E-03 -5.8904000E-01 9.6449000E-01 -7.5176000E-01 -1.2059000E-03 -7.4436000E-01
121.000000 7.3019000E-03 -5.7979000E-01 9.6463000E-01 -7.5928000E-01 -1.1222000E-03 -7.5170000E-01
121.500000 7.3059000E-03 -5.7050000E-01 9.6477000E-01 -7.6663000E-01 -1.0408000E-03 -7.5887000E-01
122.000000 7.3115000E-03 -5.6119000E-01 9.6492000E-01 -7.7382000E-01 -9.6483000E-04 -7.6588000E-01
122.500000 7.3186000E-03 -5.5186000E-01 9.6506000E-01 -7.8085000E-01 -8.9734000E-04 -7.7273000E-01
123.000000 7.3272000E-03 -5.4252000E-01 9.6521000E-01 -7.8771000E-01 -8.4142000E-04 -7.7941000E-01
123.500000 7.3373000E-03 -5.3318000E-01 9.6536000E-01 -7.9441000E-01 -8.0004000E-04 -7.8594000E-01
124.000000 7.3489000E-03 -5.2383000E-01 9.6551000E-01 -8.0095000E-01 -7.7596000E-04 -7.9231000E-01
124.500000 7.3619000E-03 -5.1449000E-01 9.6567000E-01 -8.0732000E-01 -7.7172000E-04 -7.9851000E-01
125.000000 7.3764000E-03 -5.0516000E-01 9.6583000E-01 -8.1353000E-01 -7.8958000E-04 -8.0456000E-01
125.500000 7.3923000E-03 -4.9584000E-01 9.6599000E-01 -8.1957000E-01 -8.3141000E-04 -8.1044000E-01
126.000000 7.4095000E-03 -4.8655000E-01 9.6615000E-01 -8.2546000E-01 -8.9875000E-04 -8.1617000E-01
126.500000 7.4281000E-03 -4.7729000E-01 9.6632000E-01 -8.3118000E-01 -9.9270000E-04 -8.2173000E-01
127.000000 7.4480000E-03 -4.6806000E-01 9.6650000E-01 -8.3675000E-01 -1.1140000E-03 -8.2714000E-01
127.500000 7.4691000E-03 -4.5888000E-01 9.6667000E-01 -8.4216000E-01 -1.2628000E-03 -8.3240000E-01
128.000000 7.4916000E-03 -4.4974000E-01 9.6685000E-01 -8.4741000E-01 -1.4389000E-03 -8.3750000E-01
128.500000 7.5152000E-03 -4.4066000E-01 9.6704000E-01 -8.5251000E-01 -1.6418000E-03 -8.4244000E-01
129.000000 7.5401000E-03 -4.3164000E-01 9.6722000E-01 -8.5746000E-01 -1.8705000E-03 -8.4724000E-01
129.500000 7.5662000E-03 -4.2268000E-01 9.6742000E-01 -8.6225000E-01 -2.1235000E-03 -8.5188000E-01
130.000000 7.5934000E-03 -4.1380000E-01 9.6761000E-01 -8.6690000E-01 -2.3990000E-03 -8.5638000E-01
130.500000 7.6217000E-03 -4.0498000E-01 9.6781000E-01 -8.7141000E-01 -2.6950000E-03 -8.6073000E-01
131.000000 7.6510000E-03 -3.9625000E-01 9.6801000E-01 -8.7576000E-01 -3.0091000E-03 -8.6494000E-01
131.500000 7.6815000E-03 -3.8760000E-01 9.6821000E-01 -8.7998000E-01 -3.3388000E-03 -8.6901000E-01
132.000000 7.7129000E-03 -3.7903000E-01 9.6842000E-01 -8.8406000E-01 -3.6812000E-03 -8.7294000E-01
132.500000 7.7454000E-03 -3.7056000E-01 9.6862000E-01 -8.8801000E-01 -4.0333000E-03 -8.7673000E-01
133.000000 7.7788000E-03 -3.6218000E-01 9.6883000E-01 -8.9182000E-01 -4.3922000E-03 -8.8039000E-01
133.500000 7.8131000E-03 -3.5390000E-01 9.6905000E-01 -8.9550000E-01 -4.7548000E-03 -8.8393000E-01
134.000000 7.8482000E-03 -3.4572000E-01 9.6926000E-01 -8.9906000E-01 -5.1180000E-03 -8.8733000E-01
134.500000 7.8843000E-03 -3.3763000E-01 9.6947000E-01 -9.0249000E-01 -5.4787000E-03 -8.9061000E-01
135.000000 7.9211000E-03 -3.2965000E-01 9.6969000E-01 -9.0579000E-01 -5.8339000E-03 -8.9376000E-01
135.500000 7.9587000E-03 -3.2177000E-01 9.6990000E-01 -9.0898000E-01 -6.1809000E-03 -8.9680000E-01
136.000000 7.9969000E-03 -3.1400000E-01 9.7011000E-01 -9.1206000E-01 -6.5169000E-03 -8.9972000E-01
136.500000 8.0359000E-03 -3.0633000E-01 9.7033000E-01 -9.1502000E-01 -6.8394000E-03 -9.0253000E-01
137.000000 8.0755000E-03 -2.9877000E-01 9.7054000E-01 -9.1787000E-01 -7.1462000E-03 -9.0522000E-01
137.500000 8.1157000E-03 -2.9131000E-01 9.7075000E-01 -9.2062000E-01 -7.4351000E-03 -9.0781000E-01
138.000000 8.1564000E-03 -2.8395000E-01 9.7097000E-01 -9.2326000E-01 -7.7045000E-03 -9.1030000E-01
138.500000 8.1976000E-03 -2.7670000E-01 9.7117000E-01 -9.2580000E-01 -7.9528000E-03 -9.1268000E-01
139.000000 8.2392000E-03 -2.6956000E-01 9.7138000E-01 -9.2825000E-01 -8.1788000E-03 -9.1497000E-01
139.500000 8.2813000E-03 -2.6251000E-01 9.7159000E-01 -9.3060000E-01 -8.3815000E-03 -9.1716000E-01
140.000000 8.3237000E-03 -2.5557000E-01 9.7179000E-01 -9.3285000E-01 -8.5602000E-03 -9.1926000E-01
140.500000 8.3664000E-03 -2.4873000E-01 9.7199000E-01 -9.3502000E-01 -8.7146000E-03 -9.2127000E-01
141.000000 8.4094000E-03 -2.4199000E-01 9.7218000E-01 -9.3711000E-01 -8.8445000E-03 -9.2319000E-01
141.500000 8.4525000E-03 -2.3535000E-01 9.7238000E-01 -9.3911000E-01 -8.9500000E-03 -9.2503000E-01
142.000000 8.4959000E-03 -2.2880000E-01 9.7257000E-01 -9.4102000E-01 -9.0316000E-03 -9.2679000E-01
142.500000 8.5394000E-03 -2.2236000E-01 9.7275000E-01 -9.4286000E-01 -9.0899000E-03 -9.2847000E-01
143.000000 8.5830000E-03 -2.1601000E-01 9.7294000E-01 -9.4463000E-01 -9.1255000E-03 -9.3007000E-01
143.500000 8.6266000E-03 -2.0975000E-01 9.7311000E-01 -9.4632000E-01 -9.1396000E-03 -9.3160000E-01
144.000000 8.6703000E-03 -2.0359000E-01 9.7329000E-01 -9.4794000E-01 -9.1332000E-03 -9.3306000E-01
144.500000 8.7139000E-03 -1.9752000E-01 9.7346000E-01 -9.4949000E-01 -9.1075000E-03 -9.3445000E-01
145.000000 8.7575000E-03 -1.9155000E-01 9.7362000E-01 -9.5097000E-01 -9.0640000E-03 -9.3578000E-01
145.500000 8.8010000E-03 -1.8567000E-01 9.7378000E-01 -9.5239000E-01 -9.0041000E-03 -9.3704000E-01
146.000000 8.8444000E-03 -1.7989000E-01 9.7393000E-01 -9.5374000E-01 -8.9292000E-03 -9.3823000E-01
146.500000 8.8877000E-03 -1.7419000E-01 9.7408000E-01 -9.5504000E-01 -8.8408000E-03 -9.3937000E-01
147.000000 8.9308000E-03 -1.6859000E-01 9.7423000E-01 -9.5627000E-01 -8.7405000E-03 -9.4044000E-01
147.500000 8.9738000E-03 -1.6308000E-01 9.7437000E-01 -9.5745000E-01 -8.6297000E-03 -9.4146000E-01
148.000000 9.0165000E-03 -1.5766000E-01 9.7450000E-01 -9.5857000E-01 -8.5099000E-03 -9.4242000E-01
148.500000 9.0590000E-03 -1.5234000E-01 9.7463000E-01 -9.5964000E-01 -8.3825000E-03 -9.4333000E-01
149.000000 9.1013000E-03 -1.4711000E-01 9.7476000E-01 -9.6065000E-01 -8.2488000E-03 -9.4419000E-01
149.500000 9.1433000E-03 -1.4197000E-01 9.7488000E-01 -9.6162000E-01 -8.1100000E-03 -9.4500000E-01
150.000000 9.1850000E-03 -1.3692000E-01 9.7499000E-01 -9.6253000E-01 -7.9673000E-03 -9.4576000E-01
150.500000 9.2265000E-03 -1.3196000E-01 9.7510000E-01 -9.6340000E-01 -7.8217000E-03 -9.4647000E-01
151.000000 9.2676000E-03 -1.2710000E-01 9.7520000E-01 -9.6423000E-01 -7.6741000E-03 -9.4713000E-01
151.500000 9.3085000E-03 -1.2233000E-01 9.7530000E-01 -9.6501000E-01 -7.5253000E-03 -9.4776000E-01
152.000000 9.3491000E-03 -1.1765000E-01 9.7539000E-01 -9.6574000E-01 -7.3761000E-03 -9.4834000E-01
152.500000 9.3893000E-03 -1.1306000E-01 9.7548000E-01 -9.6644000E-01 -7.2270000E-03 -9.4887000E-01
153.000000 9.4292000E-03 -1.0856000E-01 9.7556000E-01 -9.6710000E-01 -7.0786000E-03 -9.4937000E-01
153.500000 9.4688000E-03 -1.0416000E-01 9.7564000E-01 -9.6772000E-01 -6.9311000E-03 -9.4983000E-01
154.000000 9.5081000E-03 -9.9848000E-02 9.7571000E-01 -9.6830000E-01 -6.7850000E-03 -9.5026000E-01
154.500000 9.5470000E-03 -9.5628000E-02 9.7577000E-01 -9.6885000E-01 -6.6403000E-03 -9.5065000E-01
155.000000 9.5856000E-03 -9.1500000E-02 9.7583000E-01 -9.6936000E-01 -6.4973000E-03 -9.5100000E-01
155.500000 9.6238000E-03 -8.7463000E-02 9.7589000E-01 -9.6984000E-01 -6.3558000E-03 -9.5132000E-01
156.000000 9.6617000E-03 -8.3518000E-02 9.7593000E-01 -9.7030000E-01 -6.2160000E-03 -9.5161000E-01
156.500000 9.6992000E-03 -7.9665000E-02 9.7598000E-01 -9.7072000E-01 -6.0778000E-03 -9.5187000E-01
157.000000 9.7364000E-03 -7.5904000E-02 9.7601000E-01 -9.7111000E-01 -5.9410000E-03 -9.5209000E-01
157.500000 9.7732000E-03 -7.2234000E-02 9.7604000E-01 -9.7148000E-01 -5.8054000E-03 -9.5229000E-01
158.000000 9.8096000E-03 -6.8656000E-02 9.7607000E-01 -9.7181000E-01 -5.6708000E-03 -9.5246000E-01
158.500000 9.8457000E-03 -6.5171000E-02 9.7608000E-01 -9.7213000E-01 -5.5371000E-03 -9.5261000E-01
159.000000 9.8814000E-03 -6.1777000E-02 9.7610000E-01 -9.7242000E-01 -5.4039000E-03 -9.5273000E-01
159.500000 9.9168000E-03 -5.8477000E-02 9.7610000E-01 -9.7269000E-01 -5.2710000E-03 -9.5282000E-01
160.000000 9.9518000E-03 -5.5268000E-02 9.7610000E-01 -9.7293000E-01 -5.1382000E-03 -9.5289000E-01
160.500000 9.9864000E-03 -5.2153000E-02 9.7609000E-01 -9.7315000E-01 -5.0052000E-03 -9.5293000E-01
161.000000 1.0021000E-02 -4.9131000E-02 9.7608000E-01 -9.7336000E-01 -4.8716000E-03 -9.5296000E-01
161.500000 1.0055000E-02 -4.6203000E-02 9.7606000E-01 -9.7354000E-01 -4.7373000E-03 -9.5296000E-01
162.000000 1.0088000E-02 -4.3369000E-02 9.7604000E-01 -9.7370000E-01 -4.6019000E-03 -9.5294000E-01
162.500000 1.0121000E-02 -4.0629000E-02 9.7600000E-01 -9.7385000E-01 -4.4653000E-03 -9.5289000E-01
163.000000 1.0154000E-02 -3.7983000E-02 9.7596000E-01 -9.7398000E-01 -4.3272000E-03 -9.5283000E-01
163.500000 1.0186000E-02 -3.5432000E-02 9.7591000E-01 -9.7409000E-01 -4.1875000E-03 -9.5275000E-01
164.000000 1.0218000E-02 -3.2976000E-02 9.7586000E-01 -9.7419000E-01 -4.0458000E-03 -9.5264000E-01
164.500000 1.0250000E-02 -3.0615000E-02 9.7580000E-01 -9.7427000E-01 -3.9021000E-03 -9.5252000E-01
165.000000 1.0281000E-02 -2.8350000E-02 9.7573000E-01 -9.7433000E-01 -3.7563000E-03 -9.5238000E-01
165.500000 1.0312000E-02 -2.6180000E-02 9.7565000E-01 -9.7438000E-01 -3.6083000E-03 -9.5222000E-01
166.000000 1.0342000E-02 -2.4106000E-02 9.7557000E-01 -9.7442000E-01 -3.4579000E-03 -9.5204000E-01
166.500000 1.0372000E-02 -2.2128000E-02 9.7548000E-01 -9.7444000E-01 -3.3053000E-03 -9.5184000E-01
167.000000 1.0402000E-02 -2.0245000E-02 9.7538000E-01 -9.7445000E-01 -3.1505000E-03 -9.5163000E-01
167.500000 1.0431000E-02 -1.8457000E-02 9.7527000E-01 -9.7444000E-01 -2.9936000E-03 -9.5140000E-01
168.000000 1.0459000E-02 -1.6764000E-02 9.7516000E-01 -9.7442000E-01 -2.8347000E-03 -9.5115000E-01
168.500000 1.0487000E-02 -1.5165000E-02 9.7504000E-01 -9.7439000E-01 -2.6741000E-03 -9.5088000E-01
169.000000 1.0514000E-02 -1.3660000E-02 9.7491000E-01 -9.7434000E-01 -2.5121000E-03 -9.5060000E-01
169.500000 1.0541000E-02 -1.2247000E-02 9.7478000E-01 -9.7429000E-01 -2.3491000E-03 -9.5030000E-01
170.000000 1.0567000E-02 -1.0926000E-02 9.7464000E-01 -9.7422000E-01 -2.1855000E-03 -9.4999000E-01
170.500000 1.0593000E-02 -9.6944000E-03 9.7450000E-01 -9.7414000E-01 -2.0219000E-03 -9.4967000E-01
171.000000 1.0618000E-02 -8.5512000E-03 9.7435000E-01 -9.7405000E-01 -1.8590000E-03 -9.4934000E-01
171.500000 1.0642000E-02 -7.4943000E-03 9.7421000E-01 -9.7396000E-01 -1.6972000E-03 -9.4900000E-01
172.000000 1.0665000E-02 -6.5215000E-03 9.7405000E-01 -9.7385000E-01 -1.5376000E-03 -9.4866000E-01
172.500000 1.0687000E-02 -5.6303000E-03 9.7390000E-01 -9.7374000E-01 -1.3808000E-03 -9.4831000E-01
173.000000 1.0709000E-02 -4.8180000E-03 9.7375000E-01 -9.7362000E-01 -1.2277000E-03 -9.4796000E-01
173.500000 1.0729000E-02 -4.0816000E-03 9.7360000E-01 -9.7350000E-01 -1.0794000E-03 -9.4762000E-01
174.000000 1.0748000E-02 -3.4180000E-03 9.7346000E-01 -9.7338000E-01 -9.3666000E-04 -9.4728000E-01
174.500000 1.0766000E-02 -2.8241000E-03 9.7332000E-01 -9.7326000E-01 -8.0061000E-04 -9.4695000E-01
175.000000 1.0783000E-02 -2.2964000E-03 9.7318000E-01 -9.7314000E-01 -6.7219000E-04 -9.4663000E-01
175.500000 1.0799000E-02 -1.8317000E-03 9.7305000E-01 -9.7303000E-01 -5.5241000E-04 -9.4633000E-01
176.000000 1.0813000E-02 -1.4266000E-03 9.7293000E-01 -9.7292000E-01 -4.4222000E-04 -9.4605000E-01
176.500000 1.0826000E-02 -1.0779000E-03 9.7283000E-01 -9.7282000E-01 -3.4255000E-04 -9.4580000E-01
177.000000 1.0837000E-02 -7.8257000E-04 9.7273000E-01 -9.7272000E-01 -2.5424000E-04 -9.4557000E-01
177.500000 1.0846000E-02 -5.3785000E-04 9.7265000E-01 -9.7264000E-01 -1.7810000E-04 -9.4537000E-01
178.000000 1.0854000E-02 -3.4124000E-04 9.7258000E-01 -9.7257000E-01 -1.1480000E-04 -9.4520000E-01
178.500000 1.0860000E-02 -1.9063000E-04 9.7252000E-01 -9.7252000E-01 -6.4937000E-05 -9.4507000E-01
179.000000 1.0865000E-02 -8.4298000E-05 9.7248000E-01 -9.7248000E-01 -2.8977000E-05 -9.4497000E-01
179.500000 1.0867000E-02 -2.1010000E-05 9.7246000E-01 -9.7246000E-01 -7.2616000E-06 -9.4492000E-01
180.000000 1.0868000E-02 -2.0808000E-15 9.7245000E-01 -9.7245000E-01 -7.2046000E-16 -9.4490000E-01
