length scale factor
2.1492800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3283377E+00 2.1471307E-01 2.5461853E+01 4.3283377E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
18.500000 3.8362000E-01 -4.7726000E-02 9.9855000E-01 9.9749000E-01 1.9133000E-03 9.9631000E-01
19.000000 3.5849000E-01 -5.0816000E-02 9.9845000E-01 9.9723000E-01 1.1714000E-03 9.9597000E-01
19.500000 3.3616000E-01 -5.4070000E-02 9.9835000E-01 9.9695000E-01 2.9199000E-04 9.9562000E-01
20.000000 3.1656000E-01 -5.7468000E-02 9.9825000E-01 9.9664000E-01 -6.9718000E-04 9.9525000E-01
20.500000 2.9959000E-01 -6.0987000E-02 9.9815000E-01 9.9632000E-01 -1.7568000E-03 9.9486000E-01
21.000000 2.8507000E-01 -6.4600000E-02 9.9806000E-01 9.9599000E-01 -2.8377000E-03 9.9447000E-01
21.500000 2.7284000E-01 -6.8280000E-02 9.9797000E-01 9.9565000E-01 -3.8850000E-03 9.9408000E-01
22.000000 2.6267000E-01 -7.2001000E-02 9.9790000E-01 9.9530000E-01 -4.8424000E-03 9.9369000E-01
22.500000 2.5429000E-01 -7.5738000E-02 9.9783000E-01 9.9495000E-01 -5.6580000E-03 9.9330000E-01
23.000000 2.4745000E-01 -7.9474000E-02 9.9777000E-01 9.9460000E-01 -6.2889000E-03 9.9292000E-01
23.500000 2.4185000E-01 -8.3193000E-02 9.9772000E-01 9.9425000E-01 -6.7047000E-03 9.9255000E-01
24.000000 2.3720000E-01 -8.6890000E-02 9.9767000E-01 9.9390000E-01 -6.8889000E-03 9.9218000E-01
24.500000 2.3322000E-01 -9.0563000E-02 9.9763000E-01 9.9354000E-01 -6.8385000E-03 9.9180000E-01
25.000000 2.2964000E-01 -9.4215000E-02 9.9759000E-01 9.9318000E-01 -6.5628000E-03 9.9143000E-01
25.500000 2.2618000E-01 -9.7856000E-02 9.9755000E-01 9.9281000E-01 -6.0803000E-03 9.9104000E-01
26.000000 2.2263000E-01 -1.0149000E-01 9.9750000E-01 9.9242000E-01 -5.4160000E-03 9.9064000E-01
26.500000 2.1876000E-01 -1.0515000E-01 9.9746000E-01 9.9201000E-01 -4.5989000E-03 9.9021000E-01
27.000000 2.1443000E-01 -1.0882000E-01 9.9741000E-01 9.9157000E-01 -3.6598000E-03 9.8975000E-01
27.500000 2.0950000E-01 -1.1254000E-01 9.9735000E-01 9.9111000E-01 -2.6298000E-03 9.8926000E-01
28.000000 2.0389000E-01 -1.1632000E-01 9.9728000E-01 9.9060000E-01 -1.5389000E-03 9.8872000E-01
28.500000 1.9758000E-01 -1.2017000E-01 9.9719000E-01 9.9005000E-01 -4.1599000E-04 9.8813000E-01
29.000000 1.9057000E-01 -1.2410000E-01 9.9709000E-01 9.8945000E-01 7.1168000E-04 9.8748000E-01
29.500000 1.8294000E-01 -1.2813000E-01 9.9698000E-01 9.8880000E-01 1.8184000E-03 9.8677000E-01
30.000000 1.7476000E-01 -1.3228000E-01 9.9684000E-01 9.8808000E-01 2.8801000E-03 9.8599000E-01
30.500000 1.6618000E-01 -1.3655000E-01 9.9669000E-01 9.8730000E-01 3.8740000E-03 9.8513000E-01
31.000000 1.5733000E-01 -1.4095000E-01 9.9651000E-01 9.8645000E-01 4.7789000E-03 9.8418000E-01
31.500000 1.4838000E-01 -1.4549000E-01 9.9631000E-01 9.8552000E-01 5.5758000E-03 9.8315000E-01
32.000000 1.3948000E-01 -1.5018000E-01 9.9608000E-01 9.8452000E-01 6.2483000E-03 9.8203000E-01
32.500000 1.3078000E-01 -1.5502000E-01 9.9584000E-01 9.8343000E-01 6.7838000E-03 9.8082000E-01
33.000000 1.2241000E-01 -1.6001000E-01 9.9556000E-01 9.8227000E-01 7.1744000E-03 9.7952000E-01
33.500000 1.1449000E-01 -1.6514000E-01 9.9527000E-01 9.8102000E-01 7.4185000E-03 9.7813000E-01
34.000000 1.0709000E-01 -1.7041000E-01 9.9495000E-01 9.7970000E-01 7.5214000E-03 9.7665000E-01
34.500000 1.0028000E-01 -1.7580000E-01 9.9463000E-01 9.7832000E-01 7.4956000E-03 9.7511000E-01
35.000000 9.4055000E-02 -1.8129000E-01 9.9429000E-01 9.7687000E-01 7.3604000E-03 9.7349000E-01
35.500000 8.8432000E-02 -1.8687000E-01 9.9394000E-01 9.7536000E-01 7.1395000E-03 9.7182000E-01
36.000000 8.3379000E-02 -1.9252000E-01 9.9359000E-01 9.7380000E-01 6.8587000E-03 9.7010000E-01
36.500000 7.8857000E-02 -1.9823000E-01 9.9323000E-01 9.7220000E-01 6.5422000E-03 9.6833000E-01
37.000000 7.4812000E-02 -2.0400000E-01 9.9288000E-01 9.7056000E-01 6.2096000E-03 9.6653000E-01
37.500000 7.1188000E-02 -2.0983000E-01 9.9253000E-01 9.6887000E-01 5.8732000E-03 9.6469000E-01
38.000000 6.7928000E-02 -2.1571000E-01 9.9219000E-01 9.6714000E-01 5.5368000E-03 9.6280000E-01
38.500000 6.4981000E-02 -2.2166000E-01 9.9184000E-01 9.6536000E-01 5.1962000E-03 9.6087000E-01
39.000000 6.2302000E-02 -2.2769000E-01 9.9149000E-01 9.6352000E-01 4.8405000E-03 9.5888000E-01
39.500000 5.9855000E-02 -2.3382000E-01 9.9115000E-01 9.6161000E-01 4.4555000E-03 9.5683000E-01
40.000000 5.7613000E-02 -2.4005000E-01 9.9080000E-01 9.5964000E-01 4.0268000E-03 9.5471000E-01
40.500000 5.5561000E-02 -2.4641000E-01 9.9045000E-01 9.5759000E-01 3.5440000E-03 9.5251000E-01
41.000000 5.3684000E-02 -2.5289000E-01 9.9010000E-01 9.5546000E-01 3.0032000E-03 9.5025000E-01
41.500000 5.1978000E-02 -2.5949000E-01 9.8976000E-01 9.5326000E-01 2.4104000E-03 9.4791000E-01
42.000000 5.0437000E-02 -2.6621000E-01 9.8942000E-01 9.5099000E-01 1.7819000E-03 9.4552000E-01
42.500000 4.9055000E-02 -2.7304000E-01 9.8910000E-01 9.4866000E-01 1.1448000E-03 9.4306000E-01
43.000000 4.7826000E-02 -2.7996000E-01 9.8879000E-01 9.4626000E-01 5.3418000E-04 9.4056000E-01
43.500000 4.6739000E-02 -2.8695000E-01 9.8850000E-01 9.4382000E-01 -9.7408000E-06 9.3803000E-01
44.000000 4.5779000E-02 -2.9399000E-01 9.8822000E-01 9.4134000E-01 -4.4626000E-04 9.3546000E-01
44.500000 4.4929000E-02 -3.0106000E-01 9.8797000E-01 9.3882000E-01 -7.3874000E-04 9.3286000E-01
45.000000 4.4166000E-02 -3.0815000E-01 9.8773000E-01 9.3625000E-01 -8.5864000E-04 9.3023000E-01
45.500000 4.3467000E-02 -3.1525000E-01 9.8750000E-01 9.3364000E-01 -7.8842000E-04 9.2757000E-01
46.000000 4.2808000E-02 -3.2236000E-01 9.8728000E-01 9.3098000E-01 -5.2303000E-04 9.2486000E-01
46.500000 4.2166000E-02 -3.2947000E-01 9.8706000E-01 9.2826000E-01 -6.9874000E-05 9.2209000E-01
47.000000 4.1521000E-02 -3.3660000E-01 9.8684000E-01 9.2546000E-01 5.5234000E-04 9.1924000E-01
47.500000 4.0857000E-02 -3.4376000E-01 9.8660000E-01 9.2258000E-01 1.3155000E-03 9.1631000E-01
48.000000 4.0162000E-02 -3.5096000E-01 9.8636000E-01 9.1959000E-01 2.1845000E-03 9.1326000E-01
48.500000 3.9428000E-02 -3.5821000E-01 9.8609000E-01 9.1649000E-01 3.1196000E-03 9.1010000E-01
49.000000 3.8654000E-02 -3.6554000E-01 9.8580000E-01 9.1326000E-01 4.0789000E-03 9.0681000E-01
49.500000 3.7844000E-02 -3.7295000E-01 9.8549000E-01 9.0990000E-01 5.0204000E-03 9.0336000E-01
50.000000 3.7003000E-02 -3.8046000E-01 9.8515000E-01 9.0638000E-01 5.9042000E-03 8.9977000E-01
50.500000 3.6141000E-02 -3.8808000E-01 9.8480000E-01 9.0271000E-01 6.6945000E-03 8.9601000E-01
51.000000 3.5269000E-02 -3.9582000E-01 9.8443000E-01 8.9888000E-01 7.3610000E-03 8.9208000E-01
51.500000 3.4398000E-02 -4.0369000E-01 9.8405000E-01 8.9488000E-01 7.8809000E-03 8.8799000E-01
52.000000 3.3539000E-02 -4.1170000E-01 9.8365000E-01 8.9071000E-01 8.2395000E-03 8.8373000E-01
52.500000 3.2701000E-02 -4.1984000E-01 9.8325000E-01 8.8637000E-01 8.4314000E-03 8.7931000E-01
53.000000 3.1891000E-02 -4.2811000E-01 9.8285000E-01 8.8186000E-01 8.4599000E-03 8.7471000E-01
53.500000 3.1115000E-02 -4.3652000E-01 9.8245000E-01 8.7718000E-01 8.3370000E-03 8.6996000E-01
54.000000 3.0374000E-02 -4.4505000E-01 9.8206000E-01 8.7233000E-01 8.0815000E-03 8.6504000E-01
54.500000 2.9668000E-02 -4.5371000E-01 9.8167000E-01 8.6731000E-01 7.7174000E-03 8.5995000E-01
55.000000 2.8996000E-02 -4.6247000E-01 9.8129000E-01 8.6211000E-01 7.2715000E-03 8.5470000E-01
55.500000 2.8353000E-02 -4.7134000E-01 9.8091000E-01 8.5674000E-01 6.7715000E-03 8.4927000E-01
56.000000 2.7736000E-02 -4.8031000E-01 9.8053000E-01 8.5118000E-01 6.2438000E-03 8.4366000E-01
56.500000 2.7139000E-02 -4.8936000E-01 9.8015000E-01 8.4544000E-01 5.7117000E-03 8.3787000E-01
57.000000 2.6559000E-02 -4.9851000E-01 9.7977000E-01 8.3950000E-01 5.1951000E-03 8.3188000E-01
57.500000 2.5991000E-02 -5.0773000E-01 9.7938000E-01 8.3336000E-01 4.7096000E-03 8.2569000E-01
58.000000 2.5432000E-02 -5.1702000E-01 9.7898000E-01 8.2702000E-01 4.2669000E-03 8.1929000E-01
58.500000 2.4881000E-02 -5.2639000E-01 9.7857000E-01 8.2046000E-01 3.8752000E-03 8.1267000E-01
59.000000 2.4337000E-02 -5.3581000E-01 9.7814000E-01 8.1369000E-01 3.5400000E-03 8.0583000E-01
59.500000 2.3800000E-02 -5.4528000E-01 9.7770000E-01 8.0670000E-01 3.2652000E-03 7.9877000E-01
60.000000 2.3270000E-02 -5.5480000E-01 9.7725000E-01 7.9950000E-01 3.0538000E-03 7.9150000E-01
60.500000 2.2751000E-02 -5.6435000E-01 9.7678000E-01 7.9208000E-01 2.9084000E-03 7.8400000E-01
61.000000 2.2244000E-02 -5.7392000E-01 9.7631000E-01 7.8446000E-01 2.8318000E-03 7.7630000E-01
61.500000 2.1751000E-02 -5.8349000E-01 9.7583000E-01 7.7664000E-01 2.8274000E-03 7.6841000E-01
62.000000 2.1274000E-02 -5.9307000E-01 9.7534000E-01 7.6863000E-01 2.8985000E-03 7.6032000E-01
62.500000 2.0815000E-02 -6.0262000E-01 9.7486000E-01 7.6044000E-01 3.0487000E-03 7.5205000E-01
63.000000 2.0375000E-02 -6.1214000E-01 9.7437000E-01 7.5207000E-01 3.2808000E-03 7.4362000E-01
63.500000 1.9955000E-02 -6.2161000E-01 9.7389000E-01 7.4354000E-01 3.5966000E-03 7.3502000E-01
64.000000 1.9554000E-02 -6.3103000E-01 9.7342000E-01 7.3485000E-01 3.9959000E-03 7.2628000E-01
64.500000 1.9172000E-02 -6.4037000E-01 9.7295000E-01 7.2600000E-01 4.4763000E-03 7.1739000E-01
65.000000 1.8808000E-02 -6.4964000E-01 9.7249000E-01 7.1700000E-01 5.0326000E-03 7.0835000E-01
65.500000 1.8461000E-02 -6.5883000E-01 9.7204000E-01 7.0784000E-01 5.6566000E-03 6.9917000E-01
66.000000 1.8129000E-02 -6.6792000E-01 9.7158000E-01 6.9853000E-01 6.3374000E-03 6.8984000E-01
66.500000 1.7809000E-02 -6.7691000E-01 9.7114000E-01 6.8905000E-01 7.0613000E-03 6.8036000E-01
67.000000 1.7501000E-02 -6.8580000E-01 9.7069000E-01 6.7941000E-01 7.8124000E-03 6.7071000E-01
67.500000 1.7203000E-02 -6.9459000E-01 9.7024000E-01 6.6959000E-01 8.5731000E-03 6.6090000E-01
68.000000 1.6912000E-02 -7.0327000E-01 9.6978000E-01 6.5959000E-01 9.3248000E-03 6.5090000E-01
68.500000 1.6628000E-02 -7.1183000E-01 9.6933000E-01 6.4940000E-01 1.0048000E-02 6.4072000E-01
69.000000 1.6350000E-02 -7.2029000E-01 9.6886000E-01 6.3901000E-01 1.0725000E-02 6.3035000E-01
69.500000 1.6076000E-02 -7.2862000E-01 9.6839000E-01 6.2842000E-01 1.1338000E-02 6.1978000E-01
70.000000 1.5807000E-02 -7.3684000E-01 9.6790000E-01 6.1762000E-01 1.1870000E-02 6.0900000E-01
70.500000 1.5541000E-02 -7.4493000E-01 9.6741000E-01 6.0662000E-01 1.2307000E-02 5.9801000E-01
71.000000 1.5280000E-02 -7.5290000E-01 9.6691000E-01 5.9540000E-01 1.2638000E-02 5.8681000E-01
71.500000 1.5021000E-02 -7.6074000E-01 9.6639000E-01 5.8397000E-01 1.2854000E-02 5.7539000E-01
72.000000 1.4767000E-02 -7.6846000E-01 9.6586000E-01 5.7233000E-01 1.2948000E-02 5.6376000E-01
72.500000 1.4517000E-02 -7.7604000E-01 9.6532000E-01 5.6047000E-01 1.2920000E-02 5.5191000E-01
73.000000 1.4271000E-02 -7.8349000E-01 9.6477000E-01 5.4841000E-01 1.2769000E-02 5.3984000E-01
73.500000 1.4029000E-02 -7.9081000E-01 9.6421000E-01 5.3614000E-01 1.2499000E-02 5.2756000E-01
74.000000 1.3793000E-02 -7.9799000E-01 9.6363000E-01 5.2366000E-01 1.2120000E-02 5.1506000E-01
74.500000 1.3562000E-02 -8.0504000E-01 9.6304000E-01 5.1098000E-01 1.1640000E-02 5.0236000E-01
75.000000 1.3337000E-02 -8.1195000E-01 9.6244000E-01 4.9810000E-01 1.1075000E-02 4.8945000E-01
75.500000 1.3117000E-02 -8.1872000E-01 9.6183000E-01 4.8503000E-01 1.0440000E-02 4.7633000E-01
76.000000 1.2904000E-02 -8.2536000E-01 9.6120000E-01 4.7177000E-01 9.7562000E-03 4.6302000E-01
76.500000 1.2698000E-02 -8.3184000E-01 9.6057000E-01 4.5833000E-01 9.0432000E-03 4.4953000E-01
77.000000 1.2498000E-02 -8.3818000E-01 9.5993000E-01 4.4471000E-01 8.3241000E-03 4.3586000E-01
77.500000 1.2305000E-02 -8.4437000E-01 9.5928000E-01 4.3094000E-01 7.6220000E-03 4.2201000E-01
78.000000 1.2119000E-02 -8.5039000E-01 9.5863000E-01 4.1701000E-01 6.9603000E-03 4.0802000E-01
78.500000 1.1939000E-02 -8.5624000E-01 9.5798000E-01 4.0294000E-01 6.3614000E-03 3.9388000E-01
79.000000 1.1767000E-02 -8.6192000E-01 9.5734000E-01 3.8874000E-01 5.8464000E-03 3.7962000E-01
79.500000 1.1600000E-02 -8.6740000E-01 9.5670000E-01 3.7442000E-01 5.4335000E-03 3.6525000E-01
80.000000 1.1440000E-02 -8.7268000E-01 9.5607000E-01 3.6000000E-01 5.1379000E-03 3.5078000E-01
80.500000 1.1286000E-02 -8.7775000E-01 9.5546000E-01 3.4549000E-01 4.9710000E-03 3.3624000E-01
81.000000 1.1136000E-02 -8.8259000E-01 9.5486000E-01 3.3091000E-01 4.9397000E-03 3.2163000E-01
81.500000 1.0991000E-02 -8.8721000E-01 9.5428000E-01 3.1626000E-01 5.0461000E-03 3.0698000E-01
82.000000 1.0851000E-02 -8.9158000E-01 9.5371000E-01 3.0157000E-01 5.2878000E-03 2.9230000E-01
82.500000 1.0714000E-02 -8.9570000E-01 9.5317000E-01 2.8683000E-01 5.6575000E-03 2.7760000E-01
83.000000 1.0579000E-02 -8.9956000E-01 9.5265000E-01 2.7205000E-01 6.1436000E-03 2.6288000E-01
83.500000 1.0448000E-02 -9.0317000E-01 9.5215000E-01 2.5725000E-01 6.7308000E-03 2.4817000E-01
84.000000 1.0318000E-02 -9.0651000E-01 9.5167000E-01 2.4243000E-01 7.4004000E-03 2.3345000E-01
84.500000 1.0190000E-02 -9.0958000E-01 9.5121000E-01 2.2759000E-01 8.1317000E-03 2.1874000E-01
85.000000 1.0064000E-02 -9.1240000E-01 9.5076000E-01 2.1274000E-01 8.9023000E-03 2.0403000E-01
85.500000 9.9393000E-03 -9.1495000E-01 9.5033000E-01 1.9787000E-01 9.6895000E-03 1.8933000E-01
86.000000 9.8158000E-03 -9.1724000E-01 9.4991000E-01 1.8298000E-01 1.0471000E-02 1.7464000E-01
86.500000 9.6938000E-03 -9.1929000E-01 9.4951000E-01 1.6808000E-01 1.1224000E-02 1.5994000E-01
87.000000 9.5736000E-03 -9.2109000E-01 9.4911000E-01 1.5316000E-01 1.1932000E-02 1.4523000E-01
87.500000 9.4553000E-03 -9.2265000E-01 9.4873000E-01 1.3821000E-01 1.2575000E-02 1.3050000E-01
88.000000 9.3395000E-03 -9.2398000E-01 9.4835000E-01 1.2323000E-01 1.3141000E-02 1.1575000E-01
88.500000 9.2264000E-03 -9.2509000E-01 9.4798000E-01 1.0820000E-01 1.3620000E-02 1.0096000E-01
89.000000 9.1165000E-03 -9.2598000E-01 9.4762000E-01 9.3137000E-02 1.4003000E-02 8.6121000E-02
89.500000 9.0102000E-03 -9.2666000E-01 9.4726000E-01 7.8015000E-02 1.4287000E-02 7.1228000E-02
90.000000 8.9080000E-03 -9.2714000E-01 9.4691000E-01 6.2831000E-02 1.4471000E-02 5.6266000E-02
90.500000 8.8102000E-03 -9.2742000E-01 9.4657000E-01 4.7576000E-02 1.4558000E-02 4.1227000E-02
91.000000 8.7171000E-03 -9.2749000E-01 9.4624000E-01 3.2243000E-02 1.4550000E-02 2.6099000E-02
91.500000 8.6290000E-03 -9.2737000E-01 9.4592000E-01 1.6824000E-02 1.4453000E-02 1.0877000E-02
92.000000 8.5461000E-03 -9.2704000E-01 9.4561000E-01 1.3157000E-03 1.4273000E-02 -4.4476000E-03
92.500000 8.4684000E-03 -9.2649000E-01 9.4532000E-01 -1.4287000E-02 1.4015000E-02 -1.9877000E-02
93.000000 8.3960000E-03 -9.2574000E-01 9.4503000E-01 -2.9986000E-02 1.3685000E-02 -3.5413000E-02
93.500000 8.3289000E-03 -9.2476000E-01 9.4477000E-01 -4.5780000E-02 1.3287000E-02 -5.1052000E-02
94.000000 8.2669000E-03 -9.2355000E-01 9.4452000E-01 -6.1665000E-02 1.2823000E-02 -6.6791000E-02
94.500000 8.2099000E-03 -9.2210000E-01 9.4428000E-01 -7.7636000E-02 1.2294000E-02 -8.2621000E-02
95.000000 8.1577000E-03 -9.2040000E-01 9.4407000E-01 -9.3682000E-02 1.1699000E-02 -9.8529000E-02
95.500000 8.1101000E-03 -9.1845000E-01 9.4387000E-01 -1.0979000E-01 1.1037000E-02 -1.1450000E-01
96.000000 8.0668000E-03 -9.1624000E-01 9.4370000E-01 -1.2595000E-01 1.0304000E-02 -1.3052000E-01
96.500000 8.0277000E-03 -9.1377000E-01 9.4354000E-01 -1.4213000E-01 9.4953000E-03 -1.4657000E-01
97.000000 7.9924000E-03 -9.1103000E-01 9.4341000E-01 -1.5833000E-01 8.6079000E-03 -1.6262000E-01
97.500000 7.9607000E-03 -9.0802000E-01 9.4330000E-01 -1.7452000E-01 7.6381000E-03 -1.7865000E-01
98.000000 7.9324000E-03 -9.0475000E-01 9.4321000E-01 -1.9067000E-01 6.5839000E-03 -1.9464000E-01
98.500000 7.9074000E-03 -9.0122000E-01 9.4315000E-01 -2.0677000E-01 5.4449000E-03 -2.1056000E-01
99.000000 7.8853000E-03 -8.9744000E-01 9.4311000E-01 -2.2279000E-01 4.2230000E-03 -2.2638000E-01
99.500000 7.8661000E-03 -8.9341000E-01 9.4310000E-01 -2.3870000E-01 2.9226000E-03 -2.4210000E-01
100.000000 7.8497000E-03 -8.8915000E-01 9.4312000E-01 -2.5449000E-01 1.5510000E-03 -2.5767000E-01
100.500000 7.8358000E-03 -8.8467000E-01 9.4316000E-01 -2.7015000E-01 1.1821000E-04 -2.7310000E-01
101.000000 7.8244000E-03 -8.7998000E-01 9.4323000E-01 -2.8564000E-01 -1.3630000E-03 -2.8835000E-01
101.500000 7.8153000E-03 -8.7509000E-01 9.4333000E-01 -3.0096000E-01 -2.8776000E-03 -3.0341000E-01
102.000000 7.8085000E-03 -8.7001000E-01 9.4346000E-01 -3.1609000E-01 -4.4086000E-03 -3.1828000E-01
102.500000 7.8038000E-03 -8.6475000E-01 9.4361000E-01 -3.3103000E-01 -5.9374000E-03 -3.3294000E-01
103.000000 7.8012000E-03 -8.5933000E-01 9.4379000E-01 -3.4577000E-01 -7.4450000E-03 -3.4739000E-01
103.500000 7.8006000E-03 -8.5374000E-01 9.4401000E-01 -3.6031000E-01 -8.9121000E-03 -3.6163000E-01
104.000000 7.8017000E-03 -8.4801000E-01 9.4424000E-01 -3.7464000E-01 -1.0320000E-02 -3.7566000E-01
104.500000 7.8045000E-03 -8.4212000E-01 9.4450000E-01 -3.8876000E-01 -1.1651000E-02 -3.8947000E-01
105.000000 7.8089000E-03 -8.3608000E-01 9.4479000E-01 -4.0268000E-01 -1.2890000E-02 -4.0308000E-01
105.500000 7.8147000E-03 -8.2990000E-01 9.4509000E-01 -4.1641000E-01 -1.4023000E-02 -4.1649000E-01
106.000000 7.8218000E-03 -8.2357000E-01 9.4542000E-01 -4.2994000E-01 -1.5040000E-02 -4.2970000E-01
106.500000 7.8301000E-03 -8.1710000E-01 9.4576000E-01 -4.4328000E-01 -1.5933000E-02 -4.4272000E-01
107.000000 7.8393000E-03 -8.1048000E-01 9.4611000E-01 -4.5644000E-01 -1.6696000E-02 -4.5556000E-01
107.500000 7.8494000E-03 -8.0370000E-01 9.4648000E-01 -4.6943000E-01 -1.7329000E-02 -4.6822000E-01
108.000000 7.8602000E-03 -7.9678000E-01 9.4686000E-01 -4.8224000E-01 -1.7832000E-02 -4.8072000E-01
108.500000 7.8716000E-03 -7.8969000E-01 9.4724000E-01 -4.9489000E-01 -1.8208000E-02 -4.9304000E-01
109.000000 7.8835000E-03 -7.8245000E-01 9.4763000E-01 -5.0737000E-01 -1.8465000E-02 -5.0520000E-01
109.500000 7.8958000E-03 -7.7504000E-01 9.4802000E-01 -5.1969000E-01 -1.8610000E-02 -5.1720000E-01
110.000000 7.9083000E-03 -7.6748000E-01 9.4842000E-01 -5.3185000E-01 -1.8653000E-02 -5.2904000E-01
110.500000 7.9210000E-03 -7.5975000E-01 9.4881000E-01 -5.4384000E-01 -1.8604000E-02 -5.4072000E-01
111.000000 7.9338000E-03 -7.5187000E-01 9.4919000E-01 -5.5566000E-01 -1.8475000E-02 -5.5223000E-01
111.500000 7.9467000E-03 -7.4383000E-01 9.4957000E-01 -5.6732000E-01 -1.8278000E-02 -5.6358000E-01
112.000000 7.9596000E-03 -7.3565000E-01 9.4995000E-01 -5.7880000E-01 -1.8024000E-02 -5.7475000E-01
112.500000 7.9725000E-03 -7.2732000E-01 9.5032000E-01 -5.9010000E-01 -1.7724000E-02 -5.8575000E-01
