length scale factor
1.4328600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.8855731E+00 1.4314271E-01 1.6974648E+01 2.8855731E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
15.000000 9.2782000E-01 -3.6716000E-02 9.9972000E-01 9.9904000E-01 1.3355000E-03 9.9879000E-01
15.500000 8.4666000E-01 -3.9037000E-02 9.9970000E-01 9.9892000E-01 1.3405000E-03 9.9866000E-01
16.000000 7.7407000E-01 -4.1389000E-02 9.9967000E-01 9.9880000E-01 1.3425000E-03 9.9852000E-01
16.500000 7.0939000E-01 -4.3768000E-02 9.9965000E-01 9.9867000E-01 1.3443000E-03 9.9837000E-01
17.000000 6.5191000E-01 -4.6170000E-02 9.9962000E-01 9.9853000E-01 1.3491000E-03 9.9821000E-01
17.500000 6.0092000E-01 -4.8596000E-02 9.9959000E-01 9.9839000E-01 1.3603000E-03 9.9804000E-01
18.000000 5.5573000E-01 -5.1047000E-02 9.9956000E-01 9.9823000E-01 1.3814000E-03 9.9785000E-01
18.500000 5.1566000E-01 -5.3527000E-02 9.9952000E-01 9.9807000E-01 1.4157000E-03 9.9766000E-01
19.000000 4.8007000E-01 -5.6045000E-02 9.9949000E-01 9.9789000E-01 1.4658000E-03 9.9746000E-01
19.500000 4.4839000E-01 -5.8608000E-02 9.9945000E-01 9.9771000E-01 1.5335000E-03 9.9725000E-01
20.000000 4.2007000E-01 -6.1227000E-02 9.9941000E-01 9.9752000E-01 1.6196000E-03 9.9703000E-01
20.500000 3.9461000E-01 -6.3913000E-02 9.9937000E-01 9.9731000E-01 1.7237000E-03 9.9679000E-01
21.000000 3.7161000E-01 -6.6679000E-02 9.9932000E-01 9.9709000E-01 1.8441000E-03 9.9653000E-01
21.500000 3.5068000E-01 -6.9537000E-02 9.9928000E-01 9.9685000E-01 1.9781000E-03 9.9626000E-01
22.000000 3.3150000E-01 -7.2497000E-02 9.9923000E-01 9.9660000E-01 2.1215000E-03 9.9597000E-01
22.500000 3.1381000E-01 -7.5571000E-02 9.9918000E-01 9.9633000E-01 2.2693000E-03 9.9566000E-01
23.000000 2.9739000E-01 -7.8768000E-02 9.9913000E-01 9.9603000E-01 2.4156000E-03 9.9533000E-01
23.500000 2.8206000E-01 -8.2097000E-02 9.9907000E-01 9.9571000E-01 2.5535000E-03 9.9497000E-01
24.000000 2.6769000E-01 -8.5565000E-02 9.9902000E-01 9.9536000E-01 2.6756000E-03 9.9458000E-01
24.500000 2.5417000E-01 -8.9181000E-02 9.9896000E-01 9.9499000E-01 2.7741000E-03 9.9416000E-01
25.000000 2.4142000E-01 -9.2948000E-02 9.9890000E-01 9.9458000E-01 2.8408000E-03 9.9370000E-01
25.500000 2.2939000E-01 -9.6873000E-02 9.9883000E-01 9.9414000E-01 2.8673000E-03 9.9321000E-01
26.000000 2.1803000E-01 -1.0096000E-01 9.9876000E-01 9.9366000E-01 2.8454000E-03 9.9269000E-01
26.500000 2.0732000E-01 -1.0521000E-01 9.9869000E-01 9.9314000E-01 2.7675000E-03 9.9212000E-01
27.000000 1.9724000E-01 -1.0962000E-01 9.9862000E-01 9.9258000E-01 2.6264000E-03 9.9151000E-01
27.500000 1.8779000E-01 -1.1421000E-01 9.9854000E-01 9.9198000E-01 2.4162000E-03 9.9086000E-01
28.000000 1.7894000E-01 -1.1895000E-01 9.9847000E-01 9.9133000E-01 2.1324000E-03 9.9016000E-01
28.500000 1.7070000E-01 -1.2386000E-01 9.9839000E-01 9.9064000E-01 1.7727000E-03 9.8941000E-01
29.000000 1.6306000E-01 -1.2892000E-01 9.9831000E-01 9.8990000E-01 1.3367000E-03 9.8862000E-01
29.500000 1.5601000E-01 -1.3413000E-01 9.9823000E-01 9.8911000E-01 8.2688000E-04 9.8778000E-01
30.000000 1.4953000E-01 -1.3949000E-01 9.9815000E-01 9.8827000E-01 2.4872000E-04 9.8689000E-01
30.500000 1.4361000E-01 -1.4497000E-01 9.9807000E-01 9.8738000E-01 -3.8939000E-04 9.8596000E-01
31.000000 1.3822000E-01 -1.5057000E-01 9.9799000E-01 9.8645000E-01 -1.0761000E-03 9.8498000E-01
31.500000 1.3335000E-01 -1.5628000E-01 9.9791000E-01 9.8547000E-01 -1.7972000E-03 9.8396000E-01
32.000000 1.2896000E-01 -1.6207000E-01 9.9783000E-01 9.8445000E-01 -2.5365000E-03 9.8290000E-01
32.500000 1.2503000E-01 -1.6794000E-01 9.9776000E-01 9.8339000E-01 -3.2760000E-03 9.8180000E-01
33.000000 1.2153000E-01 -1.7386000E-01 9.9769000E-01 9.8228000E-01 -3.9968000E-03 9.8066000E-01
33.500000 1.1842000E-01 -1.7983000E-01 9.9763000E-01 9.8114000E-01 -4.6802000E-03 9.7949000E-01
34.000000 1.1566000E-01 -1.8583000E-01 9.9757000E-01 9.7997000E-01 -5.3080000E-03 9.7829000E-01
34.500000 1.1321000E-01 -1.9185000E-01 9.9751000E-01 9.7875000E-01 -5.8638000E-03 9.7705000E-01
35.000000 1.1105000E-01 -1.9788000E-01 9.9745000E-01 9.7751000E-01 -6.3335000E-03 9.7578000E-01
35.500000 1.0912000E-01 -2.0391000E-01 9.9740000E-01 9.7623000E-01 -6.7054000E-03 9.7448000E-01
36.000000 1.0739000E-01 -2.0994000E-01 9.9735000E-01 9.7492000E-01 -6.9709000E-03 9.7315000E-01
36.500000 1.0583000E-01 -2.1597000E-01 9.9731000E-01 9.7357000E-01 -7.1246000E-03 9.7179000E-01
37.000000 1.0439000E-01 -2.2200000E-01 9.9726000E-01 9.7219000E-01 -7.1639000E-03 9.7040000E-01
37.500000 1.0305000E-01 -2.2804000E-01 9.9722000E-01 9.7078000E-01 -7.0891000E-03 9.6896000E-01
38.000000 1.0176000E-01 -2.3408000E-01 9.9718000E-01 9.6932000E-01 -6.9028000E-03 9.6749000E-01
38.500000 1.0049000E-01 -2.4013000E-01 9.9714000E-01 9.6781000E-01 -6.6098000E-03 9.6597000E-01
39.000000 9.9227000E-02 -2.4620000E-01 9.9710000E-01 9.6627000E-01 -6.2164000E-03 9.6441000E-01
39.500000 9.7932000E-02 -2.5230000E-01 9.9706000E-01 9.6467000E-01 -5.7306000E-03 9.6280000E-01
40.000000 9.6583000E-02 -2.5843000E-01 9.9701000E-01 9.6301000E-01 -5.1608000E-03 9.6113000E-01
40.500000 9.5163000E-02 -2.6461000E-01 9.9697000E-01 9.6130000E-01 -4.5163000E-03 9.5939000E-01
41.000000 9.3654000E-02 -2.7084000E-01 9.9692000E-01 9.5952000E-01 -3.8068000E-03 9.5759000E-01
41.500000 9.2043000E-02 -2.7712000E-01 9.9687000E-01 9.5767000E-01 -3.0419000E-03 9.5572000E-01
42.000000 9.0323000E-02 -2.8348000E-01 9.9681000E-01 9.5575000E-01 -2.2314000E-03 9.5378000E-01
42.500000 8.8486000E-02 -2.8991000E-01 9.9674000E-01 9.5374000E-01 -1.3849000E-03 9.5175000E-01
43.000000 8.6533000E-02 -2.9643000E-01 9.9668000E-01 9.5165000E-01 -5.1173000E-04 9.4963000E-01
43.500000 8.4464000E-02 -3.0304000E-01 9.9660000E-01 9.4947000E-01 3.7904000E-04 9.4742000E-01
44.000000 8.2285000E-02 -3.0974000E-01 9.9652000E-01 9.4720000E-01 1.2786000E-03 9.4511000E-01
44.500000 8.0004000E-02 -3.1655000E-01 9.9642000E-01 9.4482000E-01 2.1783000E-03 9.4269000E-01
45.000000 7.7631000E-02 -3.2347000E-01 9.9632000E-01 9.4233000E-01 3.0698000E-03 9.4016000E-01
45.500000 7.5181000E-02 -3.3050000E-01 9.9621000E-01 9.3973000E-01 3.9453000E-03 9.3751000E-01
46.000000 7.2667000E-02 -3.3765000E-01 9.9609000E-01 9.3701000E-01 4.7970000E-03 9.3474000E-01
46.500000 7.0107000E-02 -3.4492000E-01 9.9596000E-01 9.3416000E-01 5.6174000E-03 9.3184000E-01
47.000000 6.7517000E-02 -3.5231000E-01 9.9582000E-01 9.3118000E-01 6.3994000E-03 9.2880000E-01
47.500000 6.4916000E-02 -3.5984000E-01 9.9566000E-01 9.2807000E-01 7.1364000E-03 9.2562000E-01
48.000000 6.2320000E-02 -3.6749000E-01 9.9550000E-01 9.2481000E-01 7.8223000E-03 9.2230000E-01
48.500000 5.9747000E-02 -3.7527000E-01 9.9532000E-01 9.2140000E-01 8.4514000E-03 9.1882000E-01
49.000000 5.7213000E-02 -3.8319000E-01 9.9512000E-01 9.1784000E-01 9.0191000E-03 9.1518000E-01
49.500000 5.4734000E-02 -3.9124000E-01 9.9492000E-01 9.1412000E-01 9.5215000E-03 9.1139000E-01
50.000000 5.2322000E-02 -3.9941000E-01 9.9470000E-01 9.1025000E-01 9.9560000E-03 9.0743000E-01
50.500000 4.9990000E-02 -4.0771000E-01 9.9447000E-01 9.0621000E-01 1.0321000E-02 9.0331000E-01
51.000000 4.7748000E-02 -4.1612000E-01 9.9423000E-01 9.0200000E-01 1.0617000E-02 8.9901000E-01
51.500000 4.5603000E-02 -4.2465000E-01 9.9398000E-01 8.9763000E-01 1.0846000E-02 8.9455000E-01
52.000000 4.3561000E-02 -4.3329000E-01 9.9372000E-01 8.9310000E-01 1.1010000E-02 8.8992000E-01
52.500000 4.1625000E-02 -4.4202000E-01 9.9346000E-01 8.8839000E-01 1.1116000E-02 8.8512000E-01
53.000000 3.9798000E-02 -4.5085000E-01 9.9318000E-01 8.8352000E-01 1.1169000E-02 8.8016000E-01
53.500000 3.8080000E-02 -4.5975000E-01 9.9290000E-01 8.7849000E-01 1.1178000E-02 8.7503000E-01
54.000000 3.6470000E-02 -4.6873000E-01 9.9262000E-01 8.7330000E-01 1.1152000E-02 8.6975000E-01
54.500000 3.4963000E-02 -4.7777000E-01 9.9233000E-01 8.6794000E-01 1.1100000E-02 8.6430000E-01
55.000000 3.3556000E-02 -4.8686000E-01 9.9204000E-01 8.6243000E-01 1.1032000E-02 8.5869000E-01
55.500000 3.2245000E-02 -4.9600000E-01 9.9176000E-01 8.5676000E-01 1.0957000E-02 8.5293000E-01
56.000000 3.1023000E-02 -5.0517000E-01 9.9147000E-01 8.5093000E-01 1.0885000E-02 8.4702000E-01
56.500000 2.9884000E-02 -5.1438000E-01 9.9119000E-01 8.4494000E-01 1.0822000E-02 8.4095000E-01
57.000000 2.8823000E-02 -5.2361000E-01 9.9091000E-01 8.3880000E-01 1.0774000E-02 8.3473000E-01
57.500000 2.7833000E-02 -5.3287000E-01 9.9063000E-01 8.3249000E-01 1.0744000E-02 8.2834000E-01
58.000000 2.6907000E-02 -5.4216000E-01 9.9036000E-01 8.2602000E-01 1.0734000E-02 8.2179000E-01
58.500000 2.6040000E-02 -5.5147000E-01 9.9008000E-01 8.1937000E-01 1.0743000E-02 8.1508000E-01
59.000000 2.5228000E-02 -5.6080000E-01 9.8982000E-01 8.1255000E-01 1.0768000E-02 8.0819000E-01
59.500000 2.4464000E-02 -5.7015000E-01 9.8955000E-01 8.0555000E-01 1.0806000E-02 8.0112000E-01
60.000000 2.3745000E-02 -5.7953000E-01 9.8929000E-01 7.9835000E-01 1.0848000E-02 7.9386000E-01
60.500000 2.3067000E-02 -5.8893000E-01 9.8903000E-01 7.9096000E-01 1.0889000E-02 7.8641000E-01
61.000000 2.2427000E-02 -5.9836000E-01 9.8877000E-01 7.8336000E-01 1.0921000E-02 7.7875000E-01
61.500000 2.1822000E-02 -6.0782000E-01 9.8851000E-01 7.7556000E-01 1.0934000E-02 7.7089000E-01
62.000000 2.1251000E-02 -6.1730000E-01 9.8826000E-01 7.6754000E-01 1.0923000E-02 7.6282000E-01
62.500000 2.0712000E-02 -6.2680000E-01 9.8800000E-01 7.5929000E-01 1.0878000E-02 7.5453000E-01
63.000000 2.0204000E-02 -6.3632000E-01 9.8775000E-01 7.5083000E-01 1.0796000E-02 7.4603000E-01
63.500000 1.9725000E-02 -6.4586000E-01 9.8751000E-01 7.4214000E-01 1.0672000E-02 7.3730000E-01
64.000000 1.9276000E-02 -6.5540000E-01 9.8727000E-01 7.3323000E-01 1.0505000E-02 7.2836000E-01
64.500000 1.8854000E-02 -6.6495000E-01 9.8703000E-01 7.2410000E-01 1.0294000E-02 7.1919000E-01
65.000000 1.8459000E-02 -6.7448000E-01 9.8680000E-01 7.1474000E-01 1.0043000E-02 7.0982000E-01
65.500000 1.8091000E-02 -6.8399000E-01 9.8658000E-01 7.0518000E-01 9.7570000E-03 7.0024000E-01
66.000000 1.7749000E-02 -6.9347000E-01 9.8636000E-01 6.9540000E-01 9.4435000E-03 6.9045000E-01
66.500000 1.7431000E-02 -7.0291000E-01 9.8615000E-01 6.8543000E-01 9.1120000E-03 6.8047000E-01
67.000000 1.7137000E-02 -7.1230000E-01 9.8595000E-01 6.7526000E-01 8.7737000E-03 6.7031000E-01
67.500000 1.6865000E-02 -7.2161000E-01 9.8576000E-01 6.6490000E-01 8.4409000E-03 6.5996000E-01
68.000000 1.6614000E-02 -7.3085000E-01 9.8558000E-01 6.5437000E-01 8.1264000E-03 6.4944000E-01
68.500000 1.6382000E-02 -7.4001000E-01 9.8541000E-01 6.4366000E-01 7.8431000E-03 6.3875000E-01
69.000000 1.6167000E-02 -7.4906000E-01 9.8525000E-01 6.3278000E-01 7.6034000E-03 6.2790000E-01
69.500000 1.5967000E-02 -7.5800000E-01 9.8509000E-01 6.2174000E-01 7.4187000E-03 6.1689000E-01
70.000000 1.5780000E-02 -7.6683000E-01 9.8494000E-01 6.1054000E-01 7.2988000E-03 6.0572000E-01
70.500000 1.5604000E-02 -7.7553000E-01 9.8480000E-01 5.9918000E-01 7.2516000E-03 5.9440000E-01
71.000000 1.5438000E-02 -7.8410000E-01 9.8466000E-01 5.8767000E-01 7.2831000E-03 5.8292000E-01
71.500000 1.5279000E-02 -7.9254000E-01 9.8453000E-01 5.7599000E-01 7.3967000E-03 5.7129000E-01
72.000000 1.5124000E-02 -8.0084000E-01 9.8440000E-01 5.6415000E-01 7.5939000E-03 5.5949000E-01
72.500000 1.4974000E-02 -8.0899000E-01 9.8427000E-01 5.5215000E-01 7.8735000E-03 5.4752000E-01
73.000000 1.4825000E-02 -8.1700000E-01 9.8413000E-01 5.3997000E-01 8.2323000E-03 5.3539000E-01
73.500000 1.4677000E-02 -8.2485000E-01 9.8400000E-01 5.2762000E-01 8.6654000E-03 5.2308000E-01
74.000000 1.4528000E-02 -8.3256000E-01 9.8386000E-01 5.1509000E-01 9.1655000E-03 5.1059000E-01
74.500000 1.4378000E-02 -8.4010000E-01 9.8372000E-01 5.0237000E-01 9.7243000E-03 4.9791000E-01
75.000000 1.4225000E-02 -8.4749000E-01 9.8357000E-01 4.8946000E-01 1.0332000E-02 4.8503000E-01
75.500000 1.4069000E-02 -8.5471000E-01 9.8342000E-01 4.7636000E-01 1.0978000E-02 4.7196000E-01
76.000000 1.3911000E-02 -8.6177000E-01 9.8327000E-01 4.6305000E-01 1.1650000E-02 4.5868000E-01
76.500000 1.3749000E-02 -8.6866000E-01 9.8310000E-01 4.4953000E-01 1.2338000E-02 4.4519000E-01
77.000000 1.3583000E-02 -8.7538000E-01 9.8293000E-01 4.3581000E-01 1.3028000E-02 4.3150000E-01
77.500000 1.3416000E-02 -8.8191000E-01 9.8276000E-01 4.2187000E-01 1.3708000E-02 4.1759000E-01
78.000000 1.3245000E-02 -8.8827000E-01 9.8258000E-01 4.0772000E-01 1.4367000E-02 4.0346000E-01
78.500000 1.3074000E-02 -8.9443000E-01 9.8240000E-01 3.9335000E-01 1.4994000E-02 3.8912000E-01
79.000000 1.2901000E-02 -9.0041000E-01 9.8221000E-01 3.7878000E-01 1.5578000E-02 3.7457000E-01
79.500000 1.2727000E-02 -9.0618000E-01 9.8202000E-01 3.6399000E-01 1.6111000E-02 3.5981000E-01
80.000000 1.2554000E-02 -9.1175000E-01 9.8183000E-01 3.4899000E-01 1.6582000E-02 3.4484000E-01
80.500000 1.2383000E-02 -9.1711000E-01 9.8164000E-01 3.3379000E-01 1.6987000E-02 3.2966000E-01
81.000000 1.2213000E-02 -9.2225000E-01 9.8145000E-01 3.1840000E-01 1.7319000E-02 3.1429000E-01
81.500000 1.2046000E-02 -9.2717000E-01 9.8126000E-01 3.0281000E-01 1.7576000E-02 2.9873000E-01
82.000000 1.1882000E-02 -9.3186000E-01 9.8107000E-01 2.8704000E-01 1.7753000E-02 2.8299000E-01
82.500000 1.1722000E-02 -9.3631000E-01 9.8089000E-01 2.7109000E-01 1.7853000E-02 2.6708000E-01
83.000000 1.1566000E-02 -9.4053000E-01 9.8071000E-01 2.5498000E-01 1.7875000E-02 2.5101000E-01
83.500000 1.1415000E-02 -9.4450000E-01 9.8054000E-01 2.3871000E-01 1.7822000E-02 2.3478000E-01
84.000000 1.1269000E-02 -9.4821000E-01 9.8037000E-01 2.2230000E-01 1.7699000E-02 2.1841000E-01
84.500000 1.1128000E-02 -9.5167000E-01 9.8021000E-01 2.0575000E-01 1.7511000E-02 2.0190000E-01
85.000000 1.0993000E-02 -9.5487000E-01 9.8006000E-01 1.8907000E-01 1.7264000E-02 1.8528000E-01
85.500000 1.0864000E-02 -9.5780000E-01 9.7991000E-01 1.7228000E-01 1.6967000E-02 1.6855000E-01
86.000000 1.0739000E-02 -9.6046000E-01 9.7978000E-01 1.5539000E-01 1.6627000E-02 1.5171000E-01
86.500000 1.0620000E-02 -9.6284000E-01 9.7965000E-01 1.3840000E-01 1.6253000E-02 1.3479000E-01
87.000000 1.0507000E-02 -9.6494000E-01 9.7953000E-01 1.2134000E-01 1.5852000E-02 1.1779000E-01
87.500000 1.0398000E-02 -9.6676000E-01 9.7941000E-01 1.0420000E-01 1.5433000E-02 1.0072000E-01
88.000000 1.0294000E-02 -9.6829000E-01 9.7931000E-01 8.6992000E-02 1.5004000E-02 8.3591000E-02
88.500000 1.0194000E-02 -9.6953000E-01 9.7920000E-01 6.9736000E-02 1.4572000E-02 6.6414000E-02
89.000000 1.0098000E-02 -9.7047000E-01 9.7911000E-01 5.2437000E-02 1.4143000E-02 4.9196000E-02
89.500000 1.0006000E-02 -9.7112000E-01 9.7901000E-01 3.5104000E-02 1.3723000E-02 3.1948000E-02
90.000000 9.9175000E-03 -9.7147000E-01 9.7893000E-01 1.7746000E-02 1.3315000E-02 1.4679000E-02
90.500000 9.8320000E-03 -9.7152000E-01 9.7884000E-01 3.7262000E-04 1.2924000E-02 -2.6040000E-03
91.000000 9.7492000E-03 -9.7126000E-01 9.7876000E-01 -1.7007000E-02 1.2552000E-02 -1.9890000E-02
91.500000 9.6690000E-03 -9.7070000E-01 9.7868000E-01 -3.4384000E-02 1.2200000E-02 -3.7171000E-02
92.000000 9.5911000E-03 -9.6984000E-01 9.7860000E-01 -5.1749000E-02 1.1869000E-02 -5.4438000E-02
92.500000 9.5153000E-03 -9.6867000E-01 9.7852000E-01 -6.9092000E-02 1.1558000E-02 -7.1680000E-02
93.000000 9.4415000E-03 -9.6719000E-01 9.7844000E-01 -8.6404000E-02 1.1266000E-02 -8.8889000E-02
93.500000 9.3694000E-03 -9.6542000E-01 9.7836000E-01 -1.0367000E-01 1.0992000E-02 -1.0605000E-01
94.000000 9.2989000E-03 -9.6333000E-01 9.7828000E-01 -1.2089000E-01 1.0732000E-02 -1.2317000E-01
94.500000 9.2301000E-03 -9.6095000E-01 9.7820000E-01 -1.3805000E-01 1.0485000E-02 -1.4022000E-01
95.000000 9.1629000E-03 -9.5828000E-01 9.7812000E-01 -1.5513000E-01 1.0247000E-02 -1.5719000E-01
95.500000 9.0972000E-03 -9.5530000E-01 9.7804000E-01 -1.7213000E-01 1.0015000E-02 -1.7408000E-01
96.000000 9.0332000E-03 -9.5204000E-01 9.7796000E-01 -1.8904000E-01 9.7855000E-03 -1.9087000E-01
96.500000 8.9708000E-03 -9.4849000E-01 9.7788000E-01 -2.0584000E-01 9.5561000E-03 -2.0756000E-01
97.000000 8.9100000E-03 -9.4466000E-01 9.7780000E-01 -2.2253000E-01 9.3237000E-03 -2.2413000E-01
97.500000 8.8511000E-03 -9.4056000E-01 9.7772000E-01 -2.3908000E-01 9.0856000E-03 -2.4057000E-01
98.000000 8.7940000E-03 -9.3618000E-01 9.7764000E-01 -2.5550000E-01 8.8395000E-03 -2.5687000E-01
98.500000 8.7388000E-03 -9.3155000E-01 9.7757000E-01 -2.7178000E-01 8.5835000E-03 -2.7303000E-01
99.000000 8.6857000E-03 -9.2666000E-01 9.7749000E-01 -2.8789000E-01 8.3162000E-03 -2.8902000E-01
99.500000 8.6347000E-03 -9.2153000E-01 9.7742000E-01 -3.0384000E-01 8.0365000E-03 -3.0485000E-01
100.000000 8.5859000E-03 -9.1615000E-01 9.7735000E-01 -3.1962000E-01 7.7439000E-03 -3.2050000E-01
100.500000 8.5394000E-03 -9.1055000E-01 9.7729000E-01 -3.3520000E-01 7.4382000E-03 -3.3596000E-01
101.000000 8.4952000E-03 -9.0473000E-01 9.7723000E-01 -3.5060000E-01 7.1198000E-03 -3.5123000E-01
101.500000 8.4535000E-03 -8.9870000E-01 9.7718000E-01 -3.6579000E-01 6.7893000E-03 -3.6629000E-01
102.000000 8.4142000E-03 -8.9246000E-01 9.7713000E-01 -3.8078000E-01 6.4478000E-03 -3.8115000E-01
102.500000 8.3774000E-03 -8.8603000E-01 9.7708000E-01 -3.9556000E-01 6.0966000E-03 -3.9580000E-01
103.000000 8.3431000E-03 -8.7941000E-01 9.7704000E-01 -4.1012000E-01 5.7372000E-03 -4.1022000E-01
103.500000 8.3113000E-03 -8.7261000E-01 9.7701000E-01 -4.2446000E-01 5.3716000E-03 -4.2442000E-01
104.000000 8.2820000E-03 -8.6565000E-01 9.7698000E-01 -4.3857000E-01 5.0015000E-03 -4.3840000E-01
104.500000 8.2551000E-03 -8.5852000E-01 9.7696000E-01 -4.5246000E-01 4.6288000E-03 -4.5215000E-01
105.000000 8.2306000E-03 -8.5125000E-01 9.7694000E-01 -4.6611000E-01 4.2555000E-03 -4.6566000E-01
105.500000 8.2085000E-03 -8.4382000E-01 9.7693000E-01 -4.7953000E-01 3.8836000E-03 -4.7894000E-01
106.000000 8.1886000E-03 -8.3627000E-01 9.7692000E-01 -4.9272000E-01 3.5148000E-03 -4.9199000E-01
106.500000 8.1710000E-03 -8.2858000E-01 9.7693000E-01 -5.0568000E-01 3.1509000E-03 -5.0480000E-01
107.000000 8.1555000E-03 -8.2076000E-01 9.7693000E-01 -5.1840000E-01 2.7933000E-03 -5.1737000E-01
107.500000 8.1420000E-03 -8.1283000E-01 9.7694000E-01 -5.3090000E-01 2.4434000E-03 -5.2971000E-01
108.000000 8.1305000E-03 -8.0479000E-01 9.7696000E-01 -5.4315000E-01 2.1023000E-03 -5.4182000E-01
108.500000 8.1208000E-03 -7.9665000E-01 9.7698000E-01 -5.5518000E-01 1.7710000E-03 -5.5370000E-01
109.000000 8.1128000E-03 -7.8841000E-01 9.7701000E-01 -5.6698000E-01 1.4502000E-03 -5.6535000E-01
109.500000 8.1064000E-03 -7.8007000E-01 9.7704000E-01 -5.7855000E-01 1.1404000E-03 -5.7676000E-01
110.000000 8.1015000E-03 -7.7165000E-01 9.7708000E-01 -5.8990000E-01 8.4192000E-04 -5.8796000E-01
110.500000 8.0981000E-03 -7.6314000E-01 9.7712000E-01 -6.0102000E-01 5.5495000E-04 -5.9892000E-01
111.000000 8.0959000E-03 -7.5456000E-01 9.7716000E-01 -6.1192000E-01 2.7944000E-04 -6.0967000E-01
111.500000 8.0949000E-03 -7.4590000E-01 9.7721000E-01 -6.2261000E-01 1.5207000E-05 -6.2020000E-01
112.000000 8.0950000E-03 -7.3717000E-01 9.7726000E-01 -6.3307000E-01 -2.3804000E-04 -6.3051000E-01
112.500000 8.0962000E-03 -7.2838000E-01 9.7732000E-01 -6.4333000E-01 -4.8072000E-04 -6.4060000E-01
