length scale factor
2.8048100E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6484783E+00 2.8020052E-01 3.3227713E+01 5.6484783E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
41.500000 5.6737000E-02 -2.3246000E-01 9.7706000E-01 9.4707000E-01 6.7922000E-03 9.3653000E-01
42.000000 5.5469000E-02 -2.3836000E-01 9.7653000E-01 9.4510000E-01 6.5628000E-03 9.3446000E-01
42.500000 5.4267000E-02 -2.4430000E-01 9.7600000E-01 9.4307000E-01 6.3080000E-03 9.3233000E-01
43.000000 5.3099000E-02 -2.5031000E-01 9.7545000E-01 9.4094000E-01 6.0290000E-03 9.3010000E-01
43.500000 5.1939000E-02 -2.5644000E-01 9.7487000E-01 9.3871000E-01 5.7220000E-03 9.2774000E-01
44.000000 5.0771000E-02 -2.6269000E-01 9.7426000E-01 9.3633000E-01 5.3833000E-03 9.2522000E-01
44.500000 4.9589000E-02 -2.6912000E-01 9.7360000E-01 9.3380000E-01 5.0144000E-03 9.2252000E-01
45.000000 4.8395000E-02 -2.7574000E-01 9.7290000E-01 9.3111000E-01 4.6256000E-03 9.1963000E-01
45.500000 4.7198000E-02 -2.8258000E-01 9.7218000E-01 9.2824000E-01 4.2373000E-03 9.1656000E-01
46.000000 4.6013000E-02 -2.8963000E-01 9.7143000E-01 9.2522000E-01 3.8796000E-03 9.1332000E-01
46.500000 4.4853000E-02 -2.9691000E-01 9.7067000E-01 9.2203000E-01 3.5892000E-03 9.0992000E-01
47.000000 4.3729000E-02 -3.0441000E-01 9.6992000E-01 9.1869000E-01 3.4051000E-03 9.0639000E-01
47.500000 4.2651000E-02 -3.1210000E-01 9.6917000E-01 9.1520000E-01 3.3627000E-03 9.0274000E-01
48.000000 4.1621000E-02 -3.1995000E-01 9.6844000E-01 9.1159000E-01 3.4892000E-03 8.9899000E-01
48.500000 4.0639000E-02 -3.2792000E-01 9.6771000E-01 9.0785000E-01 3.7988000E-03 8.9515000E-01
49.000000 3.9701000E-02 -3.3598000E-01 9.6698000E-01 9.0399000E-01 4.2902000E-03 8.9123000E-01
49.500000 3.8800000E-02 -3.4406000E-01 9.6623000E-01 9.0002000E-01 4.9464000E-03 8.8721000E-01
50.000000 3.7928000E-02 -3.5212000E-01 9.6546000E-01 8.9595000E-01 5.7356000E-03 8.8310000E-01
50.500000 3.7076000E-02 -3.6011000E-01 9.6465000E-01 8.9177000E-01 6.6143000E-03 8.7890000E-01
51.000000 3.6240000E-02 -3.6800000E-01 9.6379000E-01 8.8748000E-01 7.5303000E-03 8.7458000E-01
51.500000 3.5415000E-02 -3.7575000E-01 9.6289000E-01 8.8309000E-01 8.4268000E-03 8.7015000E-01
52.000000 3.4599000E-02 -3.8335000E-01 9.6194000E-01 8.7860000E-01 9.2461000E-03 8.6560000E-01
52.500000 3.3793000E-02 -3.9078000E-01 9.6095000E-01 8.7400000E-01 9.9331000E-03 8.6092000E-01
53.000000 3.2999000E-02 -3.9805000E-01 9.5993000E-01 8.6931000E-01 1.0439000E-02 8.5612000E-01
53.500000 3.2221000E-02 -4.0519000E-01 9.5891000E-01 8.6451000E-01 1.0726000E-02 8.5120000E-01
54.000000 3.1462000E-02 -4.1221000E-01 9.5788000E-01 8.5961000E-01 1.0767000E-02 8.4617000E-01
54.500000 3.0725000E-02 -4.1916000E-01 9.5686000E-01 8.5461000E-01 1.0551000E-02 8.4101000E-01
55.000000 3.0015000E-02 -4.2606000E-01 9.5586000E-01 8.4951000E-01 1.0083000E-02 8.3573000E-01
55.500000 2.9330000E-02 -4.3296000E-01 9.5487000E-01 8.4431000E-01 9.3876000E-03 8.3033000E-01
56.000000 2.8673000E-02 -4.3990000E-01 9.5389000E-01 8.3901000E-01 8.5012000E-03 8.2481000E-01
56.500000 2.8042000E-02 -4.4688000E-01 9.5291000E-01 8.3360000E-01 7.4755000E-03 8.1916000E-01
57.000000 2.7435000E-02 -4.5393000E-01 9.5191000E-01 8.2810000E-01 6.3711000E-03 8.1339000E-01
57.500000 2.6851000E-02 -4.6103000E-01 9.5087000E-01 8.2251000E-01 5.2536000E-03 8.0750000E-01
58.000000 2.6287000E-02 -4.6818000E-01 9.4979000E-01 8.1683000E-01 4.1888000E-03 8.0149000E-01
58.500000 2.5742000E-02 -4.7535000E-01 9.4865000E-01 8.1107000E-01 3.2388000E-03 7.9538000E-01
59.000000 2.5213000E-02 -4.8251000E-01 9.4745000E-01 8.0525000E-01 2.4585000E-03 7.8919000E-01
59.500000 2.4699000E-02 -4.8961000E-01 9.4620000E-01 7.9936000E-01 1.8931000E-03 7.8293000E-01
60.000000 2.4200000E-02 -4.9664000E-01 9.4489000E-01 7.9343000E-01 1.5765000E-03 7.7664000E-01
60.500000 2.3714000E-02 -5.0356000E-01 9.4355000E-01 7.8744000E-01 1.5311000E-03 7.7033000E-01
61.000000 2.3241000E-02 -5.1036000E-01 9.4219000E-01 7.8142000E-01 1.7677000E-03 7.6402000E-01
61.500000 2.2779000E-02 -5.1703000E-01 9.4082000E-01 7.7535000E-01 2.2858000E-03 7.5772000E-01
62.000000 2.2327000E-02 -5.2357000E-01 9.3946000E-01 7.6922000E-01 3.0744000E-03 7.5143000E-01
62.500000 2.1882000E-02 -5.2999000E-01 9.3811000E-01 7.6302000E-01 4.1120000E-03 7.4513000E-01
63.000000 2.1445000E-02 -5.3633000E-01 9.3678000E-01 7.5673000E-01 5.3677000E-03 7.3880000E-01
63.500000 2.1012000E-02 -5.4259000E-01 9.3545000E-01 7.5031000E-01 6.8007000E-03 7.3242000E-01
64.000000 2.0582000E-02 -5.4882000E-01 9.3414000E-01 7.4375000E-01 8.3612000E-03 7.2593000E-01
64.500000 2.0156000E-02 -5.5505000E-01 9.3282000E-01 7.3700000E-01 9.9909000E-03 7.1930000E-01
65.000000 1.9733000E-02 -5.6131000E-01 9.3149000E-01 7.3004000E-01 1.1625000E-02 7.1247000E-01
65.500000 1.9315000E-02 -5.6764000E-01 9.3015000E-01 7.2283000E-01 1.3193000E-02 7.0539000E-01
66.000000 1.8903000E-02 -5.7408000E-01 9.2878000E-01 7.1535000E-01 1.4627000E-02 6.9801000E-01
66.500000 1.8501000E-02 -5.8068000E-01 9.2739000E-01 7.0755000E-01 1.5858000E-02 6.9029000E-01
67.000000 1.8112000E-02 -5.8745000E-01 9.2599000E-01 6.9941000E-01 1.6829000E-02 6.8218000E-01
67.500000 1.7740000E-02 -5.9445000E-01 9.2457000E-01 6.9092000E-01 1.7495000E-02 6.7367000E-01
68.000000 1.7386000E-02 -6.0170000E-01 9.2317000E-01 6.8205000E-01 1.7831000E-02 6.6473000E-01
68.500000 1.7054000E-02 -6.0920000E-01 9.2179000E-01 6.7280000E-01 1.7830000E-02 6.5536000E-01
69.000000 1.6746000E-02 -6.1697000E-01 9.2045000E-01 6.6317000E-01 1.7508000E-02 6.4558000E-01
69.500000 1.6463000E-02 -6.2500000E-01 9.1917000E-01 6.5317000E-01 1.6902000E-02 6.3541000E-01
70.000000 1.6206000E-02 -6.3324000E-01 9.1796000E-01 6.4282000E-01 1.6063000E-02 6.2489000E-01
70.500000 1.5974000E-02 -6.4166000E-01 9.1684000E-01 6.3216000E-01 1.5053000E-02 6.1407000E-01
71.000000 1.5767000E-02 -6.5020000E-01 9.1581000E-01 6.2123000E-01 1.3936000E-02 6.0303000E-01
71.500000 1.5583000E-02 -6.5879000E-01 9.1487000E-01 6.1008000E-01 1.2775000E-02 5.9183000E-01
72.000000 1.5419000E-02 -6.6736000E-01 9.1401000E-01 5.9875000E-01 1.1622000E-02 5.8053000E-01
72.500000 1.5275000E-02 -6.7586000E-01 9.1323000E-01 5.8730000E-01 1.0517000E-02 5.6919000E-01
73.000000 1.5146000E-02 -6.8422000E-01 9.1251000E-01 5.7577000E-01 9.4861000E-03 5.5787000E-01
73.500000 1.5031000E-02 -6.9240000E-01 9.1182000E-01 5.6418000E-01 8.5380000E-03 5.4660000E-01
74.000000 1.4926000E-02 -7.0036000E-01 9.1116000E-01 5.5258000E-01 7.6691000E-03 5.3538000E-01
74.500000 1.4827000E-02 -7.0809000E-01 9.1050000E-01 5.4096000E-01 6.8652000E-03 5.2423000E-01
75.000000 1.4731000E-02 -7.1558000E-01 9.0982000E-01 5.2933000E-01 6.1061000E-03 5.1312000E-01
75.500000 1.4636000E-02 -7.2281000E-01 9.0911000E-01 5.1769000E-01 5.3698000E-03 5.0204000E-01
76.000000 1.4538000E-02 -7.2980000E-01 9.0836000E-01 5.0603000E-01 4.6374000E-03 4.9096000E-01
76.500000 1.4434000E-02 -7.3654000E-01 9.0756000E-01 4.9434000E-01 3.8965000E-03 4.7985000E-01
77.000000 1.4324000E-02 -7.4304000E-01 9.0673000E-01 4.8261000E-01 3.1450000E-03 4.6870000E-01
77.500000 1.4206000E-02 -7.4930000E-01 9.0586000E-01 4.7084000E-01 2.3922000E-03 4.5749000E-01
78.000000 1.4080000E-02 -7.5531000E-01 9.0498000E-01 4.5903000E-01 1.6596000E-03 4.4621000E-01
78.500000 1.3947000E-02 -7.6110000E-01 9.0410000E-01 4.4719000E-01 9.7911000E-04 4.3488000E-01
79.000000 1.3809000E-02 -7.6665000E-01 9.0324000E-01 4.3532000E-01 3.8990000E-04 4.2348000E-01
79.500000 1.3667000E-02 -7.7197000E-01 9.0241000E-01 4.2343000E-01 -6.5919000E-05 4.1203000E-01
80.000000 1.3524000E-02 -7.7710000E-01 9.0165000E-01 4.1149000E-01 -3.4902000E-04 4.0052000E-01
80.500000 1.3381000E-02 -7.8204000E-01 9.0097000E-01 3.9949000E-01 -4.2856000E-04 3.8893000E-01
81.000000 1.3241000E-02 -7.8683000E-01 9.0037000E-01 3.8740000E-01 -2.8732000E-04 3.7723000E-01
81.500000 1.3106000E-02 -7.9148000E-01 8.9987000E-01 3.7518000E-01 7.4813000E-05 3.6539000E-01
82.000000 1.2976000E-02 -7.9604000E-01 8.9946000E-01 3.6276000E-01 6.3971000E-04 3.5336000E-01
82.500000 1.2852000E-02 -8.0052000E-01 8.9913000E-01 3.5011000E-01 1.3725000E-03 3.4111000E-01
83.000000 1.2734000E-02 -8.0493000E-01 8.9888000E-01 3.3717000E-01 2.2258000E-03 3.2857000E-01
83.500000 1.2621000E-02 -8.0927000E-01 8.9868000E-01 3.2391000E-01 3.1455000E-03 3.1573000E-01
84.000000 1.2513000E-02 -8.1353000E-01 8.9851000E-01 3.1032000E-01 4.0775000E-03 3.0257000E-01
84.500000 1.2408000E-02 -8.1768000E-01 8.9834000E-01 2.9640000E-01 4.9741000E-03 2.8910000E-01
85.000000 1.2303000E-02 -8.2169000E-01 8.9814000E-01 2.8217000E-01 5.7989000E-03 2.7533000E-01
85.500000 1.2198000E-02 -8.2552000E-01 8.9789000E-01 2.6768000E-01 6.5284000E-03 2.6130000E-01
86.000000 1.2090000E-02 -8.2912000E-01 8.9754000E-01 2.5298000E-01 7.1525000E-03 2.4706000E-01
86.500000 1.1977000E-02 -8.3244000E-01 8.9708000E-01 2.3812000E-01 7.6712000E-03 2.3266000E-01
87.000000 1.1858000E-02 -8.3544000E-01 8.9648000E-01 2.2317000E-01 8.0909000E-03 2.1815000E-01
87.500000 1.1732000E-02 -8.3810000E-01 8.9573000E-01 2.0816000E-01 8.4192000E-03 2.0357000E-01
88.000000 1.1599000E-02 -8.4039000E-01 8.9482000E-01 1.9313000E-01 8.6609000E-03 1.8892000E-01
88.500000 1.1457000E-02 -8.4230000E-01 8.9374000E-01 1.7810000E-01 8.8154000E-03 1.7424000E-01
89.000000 1.1309000E-02 -8.4383000E-01 8.9250000E-01 1.6306000E-01 8.8752000E-03 1.5951000E-01
89.500000 1.1156000E-02 -8.4499000E-01 8.9113000E-01 1.4802000E-01 8.8278000E-03 1.4474000E-01
90.000000 1.0998000E-02 -8.4578000E-01 8.8965000E-01 1.3295000E-01 8.6585000E-03 1.2990000E-01
90.500000 1.0837000E-02 -8.4623000E-01 8.8808000E-01 1.1785000E-01 8.3537000E-03 1.1500000E-01
91.000000 1.0677000E-02 -8.4636000E-01 8.8645000E-01 1.0271000E-01 7.9056000E-03 1.0004000E-01
91.500000 1.0517000E-02 -8.4619000E-01 8.8481000E-01 8.7537000E-02 7.3141000E-03 8.5051000E-02
92.000000 1.0360000E-02 -8.4572000E-01 8.8317000E-01 7.2361000E-02 6.5881000E-03 7.0064000E-02
92.500000 1.0206000E-02 -8.4498000E-01 8.8155000E-01 5.7215000E-02 5.7442000E-03 5.5132000E-02
93.000000 1.0056000E-02 -8.4398000E-01 8.7998000E-01 4.2142000E-02 4.8033000E-03 4.0311000E-02
93.500000 9.9090000E-03 -8.4272000E-01 8.7845000E-01 2.7189000E-02 3.7862000E-03 2.5657000E-02
94.000000 9.7658000E-03 -8.4121000E-01 8.7697000E-01 1.2390000E-02 2.7088000E-03 1.1215000E-02
94.500000 9.6258000E-03 -8.3946000E-01 8.7552000E-01 -2.2336000E-03 1.5792000E-03 -2.9927000E-03
95.000000 9.4889000E-03 -8.3748000E-01 8.7412000E-01 -1.6687000E-02 3.9581000E-04 -1.6970000E-02
95.500000 9.3551000E-03 -8.3528000E-01 8.7275000E-01 -3.1001000E-02 -8.5110000E-04 -3.0750000E-02
96.000000 9.2248000E-03 -8.3288000E-01 8.7141000E-01 -4.5233000E-02 -2.1761000E-03 -4.4398000E-02
96.500000 9.0990000E-03 -8.3029000E-01 8.7012000E-01 -5.9462000E-02 -3.5933000E-03 -5.8002000E-02
97.000000 8.9786000E-03 -8.2755000E-01 8.6889000E-01 -7.3779000E-02 -5.1106000E-03 -7.1661000E-02
97.500000 8.8651000E-03 -8.2466000E-01 8.6775000E-01 -8.8272000E-02 -6.7244000E-03 -8.5479000E-02
98.000000 8.7597000E-03 -8.2164000E-01 8.6671000E-01 -1.0302000E-01 -8.4171000E-03 -9.9540000E-02
98.500000 8.6638000E-03 -8.1852000E-01 8.6582000E-01 -1.1806000E-01 -1.0156000E-02 -1.1391000E-01
99.000000 8.5782000E-03 -8.1530000E-01 8.6508000E-01 -1.3340000E-01 -1.1896000E-02 -1.2860000E-01
99.500000 8.5035000E-03 -8.1200000E-01 8.6451000E-01 -1.4902000E-01 -1.3587000E-02 -1.4359000E-01
100.000000 8.4397000E-03 -8.0862000E-01 8.6412000E-01 -1.6484000E-01 -1.5175000E-02 -1.5881000E-01
100.500000 8.3864000E-03 -8.0517000E-01 8.6390000E-01 -1.8077000E-01 -1.6615000E-02 -1.7418000E-01
101.000000 8.3427000E-03 -8.0164000E-01 8.6383000E-01 -1.9667000E-01 -1.7871000E-02 -1.8956000E-01
101.500000 8.3074000E-03 -7.9805000E-01 8.6390000E-01 -2.1244000E-01 -1.8924000E-02 -2.0483000E-01
102.000000 8.2787000E-03 -7.9438000E-01 8.6407000E-01 -2.2797000E-01 -1.9767000E-02 -2.1987000E-01
102.500000 8.2549000E-03 -7.9063000E-01 8.6430000E-01 -2.4317000E-01 -2.0403000E-02 -2.3460000E-01
103.000000 8.2340000E-03 -7.8677000E-01 8.6458000E-01 -2.5801000E-01 -2.0847000E-02 -2.4897000E-01
103.500000 8.2141000E-03 -7.8278000E-01 8.6487000E-01 -2.7247000E-01 -2.1116000E-02 -2.6294000E-01
104.000000 8.1933000E-03 -7.7862000E-01 8.6513000E-01 -2.8659000E-01 -2.1229000E-02 -2.7655000E-01
104.500000 8.1698000E-03 -7.7425000E-01 8.6535000E-01 -3.0041000E-01 -2.1202000E-02 -2.8983000E-01
105.000000 8.1421000E-03 -7.6961000E-01 8.6550000E-01 -3.1399000E-01 -2.1053000E-02 -3.0285000E-01
105.500000 8.1090000E-03 -7.6465000E-01 8.6557000E-01 -3.2742000E-01 -2.0798000E-02 -3.1568000E-01
106.000000 8.0696000E-03 -7.5931000E-01 8.6555000E-01 -3.4073000E-01 -2.0458000E-02 -3.2839000E-01
106.500000 8.0237000E-03 -7.5357000E-01 8.6543000E-01 -3.5399000E-01 -2.0061000E-02 -3.4102000E-01
107.000000 7.9716000E-03 -7.4738000E-01 8.6521000E-01 -3.6722000E-01 -1.9639000E-02 -3.5361000E-01
107.500000 7.9141000E-03 -7.4074000E-01 8.6490000E-01 -3.8041000E-01 -1.9238000E-02 -3.6616000E-01
108.000000 7.8525000E-03 -7.3366000E-01 8.6452000E-01 -3.9356000E-01 -1.8910000E-02 -3.7865000E-01
108.500000 7.7888000E-03 -7.2618000E-01 8.6410000E-01 -4.0660000E-01 -1.8714000E-02 -3.9106000E-01
109.000000 7.7251000E-03 -7.1838000E-01 8.6366000E-01 -4.1950000E-01 -1.8708000E-02 -4.0331000E-01
109.500000 7.6637000E-03 -7.1033000E-01 8.6326000E-01 -4.3219000E-01 -1.8947000E-02 -4.1537000E-01
110.000000 7.6069000E-03 -7.0214000E-01 8.6292000E-01 -4.4461000E-01 -1.9474000E-02 -4.2716000E-01
110.500000 7.5569000E-03 -6.9392000E-01 8.6269000E-01 -4.5670000E-01 -2.0313000E-02 -4.3864000E-01
111.000000 7.5152000E-03 -6.8578000E-01 8.6260000E-01 -4.6842000E-01 -2.1465000E-02 -4.4976000E-01
111.500000 7.4831000E-03 -6.7783000E-01 8.6268000E-01 -4.7974000E-01 -2.2905000E-02 -4.6051000E-01
112.000000 7.4612000E-03 -6.7013000E-01 8.6295000E-01 -4.9065000E-01 -2.4585000E-02 -4.7089000E-01
112.500000 7.4497000E-03 -6.6274000E-01 8.6340000E-01 -5.0116000E-01 -2.6433000E-02 -4.8091000E-01
