length scale factor
2.1815200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932643E+00 2.1793385E-01 2.5843790E+01 4.3932643E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
17.500000 4.3772000E-01 -4.0385000E-02 9.9828000E-01 9.9750000E-01 1.5352000E-03 9.9610000E-01
18.000000 4.0976000E-01 -4.2909000E-02 9.9816000E-01 9.9727000E-01 8.6928000E-04 9.9579000E-01
18.500000 3.8438000E-01 -4.5639000E-02 9.9804000E-01 9.9702000E-01 1.0622000E-04 9.9545000E-01
19.000000 3.6146000E-01 -4.8569000E-02 9.9792000E-01 9.9674000E-01 -7.3577000E-04 9.9510000E-01
19.500000 3.4088000E-01 -5.1687000E-02 9.9780000E-01 9.9645000E-01 -1.6321000E-03 9.9472000E-01
20.000000 3.2256000E-01 -5.4978000E-02 9.9767000E-01 9.9613000E-01 -2.5517000E-03 9.9432000E-01
20.500000 3.0638000E-01 -5.8423000E-02 9.9755000E-01 9.9579000E-01 -3.4580000E-03 9.9391000E-01
21.000000 2.9224000E-01 -6.1996000E-02 9.9742000E-01 9.9544000E-01 -4.3104000E-03 9.9349000E-01
21.500000 2.7999000E-01 -6.5670000E-02 9.9730000E-01 9.9508000E-01 -5.0670000E-03 9.9306000E-01
22.000000 2.6945000E-01 -6.9414000E-02 9.9719000E-01 9.9471000E-01 -5.6874000E-03 9.9263000E-01
22.500000 2.6045000E-01 -7.3197000E-02 9.9708000E-01 9.9434000E-01 -6.1362000E-03 9.9219000E-01
23.000000 2.5277000E-01 -7.6991000E-02 9.9698000E-01 9.9397000E-01 -6.3862000E-03 9.9176000E-01
23.500000 2.4618000E-01 -8.0770000E-02 9.9688000E-01 9.9359000E-01 -6.4204000E-03 9.9133000E-01
24.000000 2.4042000E-01 -8.4517000E-02 9.9679000E-01 9.9321000E-01 -6.2329000E-03 9.9091000E-01
24.500000 2.3527000E-01 -8.8218000E-02 9.9670000E-01 9.9282000E-01 -5.8289000E-03 9.9048000E-01
25.000000 2.3045000E-01 -9.1872000E-02 9.9662000E-01 9.9243000E-01 -5.2234000E-03 9.9005000E-01
25.500000 2.2576000E-01 -9.5480000E-02 9.9654000E-01 9.9203000E-01 -4.4388000E-03 9.8961000E-01
26.000000 2.2096000E-01 -9.9052000E-02 9.9646000E-01 9.9161000E-01 -3.5033000E-03 9.8916000E-01
26.500000 2.1588000E-01 -1.0260000E-01 9.9637000E-01 9.9117000E-01 -2.4479000E-03 9.8867000E-01
27.000000 2.1037000E-01 -1.0615000E-01 9.9627000E-01 9.9069000E-01 -1.3052000E-03 9.8816000E-01
27.500000 2.0434000E-01 -1.0971000E-01 9.9617000E-01 9.9018000E-01 -1.0781000E-04 9.8759000E-01
28.000000 1.9774000E-01 -1.1332000E-01 9.9604000E-01 9.8962000E-01 1.1127000E-03 9.8698000E-01
28.500000 1.9055000E-01 -1.1698000E-01 9.9590000E-01 9.8901000E-01 2.3263000E-03 9.8630000E-01
29.000000 1.8281000E-01 -1.2073000E-01 9.9574000E-01 9.8834000E-01 3.5047000E-03 9.8555000E-01
29.500000 1.7461000E-01 -1.2458000E-01 9.9556000E-01 9.8761000E-01 4.6217000E-03 9.8472000E-01
30.000000 1.6606000E-01 -1.2855000E-01 9.9534000E-01 9.8680000E-01 5.6538000E-03 9.8381000E-01
30.500000 1.5729000E-01 -1.3266000E-01 9.9510000E-01 9.8591000E-01 6.5798000E-03 9.8280000E-01
31.000000 1.4844000E-01 -1.3693000E-01 9.9482000E-01 9.8494000E-01 7.3821000E-03 9.8169000E-01
31.500000 1.3966000E-01 -1.4135000E-01 9.9451000E-01 9.8388000E-01 8.0473000E-03 9.8047000E-01
32.000000 1.3109000E-01 -1.4594000E-01 9.9416000E-01 9.8273000E-01 8.5671000E-03 9.7915000E-01
32.500000 1.2283000E-01 -1.5069000E-01 9.9378000E-01 9.8150000E-01 8.9387000E-03 9.7773000E-01
33.000000 1.1500000E-01 -1.5560000E-01 9.9337000E-01 9.8018000E-01 9.1660000E-03 9.7620000E-01
33.500000 1.0767000E-01 -1.6064000E-01 9.9293000E-01 9.7878000E-01 9.2591000E-03 9.7459000E-01
34.000000 1.0088000E-01 -1.6580000E-01 9.9246000E-01 9.7731000E-01 9.2333000E-03 9.7290000E-01
34.500000 9.4642000E-02 -1.7105000E-01 9.9197000E-01 9.7578000E-01 9.1076000E-03 9.7113000E-01
35.000000 8.8965000E-02 -1.7637000E-01 9.9147000E-01 9.7420000E-01 8.9017000E-03 9.6931000E-01
35.500000 8.3823000E-02 -1.8174000E-01 9.9096000E-01 9.7257000E-01 8.6334000E-03 9.6745000E-01
36.000000 7.9184000E-02 -1.8713000E-01 9.9044000E-01 9.7091000E-01 8.3156000E-03 9.6554000E-01
36.500000 7.5006000E-02 -1.9254000E-01 9.8991000E-01 9.6921000E-01 7.9545000E-03 9.6361000E-01
37.000000 7.1247000E-02 -1.9797000E-01 9.8939000E-01 9.6749000E-01 7.5487000E-03 9.6165000E-01
37.500000 6.7862000E-02 -2.0343000E-01 9.8887000E-01 9.6574000E-01 7.0905000E-03 9.5966000E-01
38.000000 6.4814000E-02 -2.0893000E-01 9.8835000E-01 9.6395000E-01 6.5682000E-03 9.5764000E-01
38.500000 6.2072000E-02 -2.1450000E-01 9.8784000E-01 9.6213000E-01 5.9705000E-03 9.5559000E-01
39.000000 5.9609000E-02 -2.2017000E-01 9.8733000E-01 9.6026000E-01 5.2901000E-03 9.5350000E-01
39.500000 5.7404000E-02 -2.2596000E-01 9.8684000E-01 9.5834000E-01 4.5286000E-03 9.5137000E-01
40.000000 5.5443000E-02 -2.3189000E-01 9.8635000E-01 9.5637000E-01 3.7001000E-03 9.4920000E-01
40.500000 5.3710000E-02 -2.3798000E-01 9.8589000E-01 9.5436000E-01 2.8327000E-03 9.4699000E-01
41.000000 5.2193000E-02 -2.4423000E-01 9.8544000E-01 9.5229000E-01 1.9683000E-03 9.4475000E-01
41.500000 5.0877000E-02 -2.5065000E-01 9.8502000E-01 9.5017000E-01 1.1600000E-03 9.4247000E-01
42.000000 4.9744000E-02 -2.5720000E-01 9.8463000E-01 9.4801000E-01 4.6722000E-04 9.4017000E-01
42.500000 4.8772000E-02 -2.6388000E-01 9.8425000E-01 9.4580000E-01 -5.0603000E-05 9.3784000E-01
43.000000 4.7935000E-02 -2.7066000E-01 9.8391000E-01 9.4355000E-01 -3.4065000E-04 9.3548000E-01
43.500000 4.7206000E-02 -2.7751000E-01 9.8358000E-01 9.4125000E-01 -3.6243000E-04 9.3308000E-01
44.000000 4.6554000E-02 -2.8440000E-01 9.8326000E-01 9.3890000E-01 -9.1837000E-05 9.3065000E-01
44.500000 4.5947000E-02 -2.9130000E-01 9.8295000E-01 9.3649000E-01 4.7693000E-04 9.2817000E-01
45.000000 4.5356000E-02 -2.9821000E-01 9.8264000E-01 9.3402000E-01 1.3316000E-03 9.2562000E-01
45.500000 4.4755000E-02 -3.0512000E-01 9.8233000E-01 9.3147000E-01 2.4436000E-03 9.2300000E-01
46.000000 4.4121000E-02 -3.1201000E-01 9.8199000E-01 9.2883000E-01 3.7709000E-03 9.2029000E-01
46.500000 4.3439000E-02 -3.1890000E-01 9.8164000E-01 9.2610000E-01 5.2613000E-03 9.1747000E-01
47.000000 4.2698000E-02 -3.2579000E-01 9.8126000E-01 9.2326000E-01 6.8557000E-03 9.1454000E-01
47.500000 4.1896000E-02 -3.3270000E-01 9.8086000E-01 9.2030000E-01 8.4910000E-03 9.1148000E-01
48.000000 4.1035000E-02 -3.3964000E-01 9.8042000E-01 9.1721000E-01 1.0103000E-02 9.0829000E-01
48.500000 4.0123000E-02 -3.4664000E-01 9.7996000E-01 9.1400000E-01 1.1629000E-02 9.0495000E-01
49.000000 3.9174000E-02 -3.5371000E-01 9.7947000E-01 9.1064000E-01 1.3009000E-02 9.0147000E-01
49.500000 3.8203000E-02 -3.6088000E-01 9.7896000E-01 9.0714000E-01 1.4191000E-02 8.9784000E-01
50.000000 3.7224000E-02 -3.6818000E-01 9.7843000E-01 9.0348000E-01 1.5131000E-02 8.9407000E-01
50.500000 3.6255000E-02 -3.7561000E-01 9.7789000E-01 8.9968000E-01 1.5797000E-02 8.9014000E-01
51.000000 3.5308000E-02 -3.8319000E-01 9.7734000E-01 8.9573000E-01 1.6169000E-02 8.8607000E-01
51.500000 3.4397000E-02 -3.9093000E-01 9.7678000E-01 8.9162000E-01 1.6243000E-02 8.8186000E-01
52.000000 3.3529000E-02 -3.9885000E-01 9.7624000E-01 8.8735000E-01 1.6028000E-02 8.7750000E-01
52.500000 3.2708000E-02 -4.0693000E-01 9.7569000E-01 8.8292000E-01 1.5548000E-02 8.7299000E-01
53.000000 3.1935000E-02 -4.1518000E-01 9.7516000E-01 8.7834000E-01 1.4838000E-02 8.6834000E-01
53.500000 3.1209000E-02 -4.2359000E-01 9.7463000E-01 8.7358000E-01 1.3940000E-02 8.6353000E-01
54.000000 3.0525000E-02 -4.3215000E-01 9.7411000E-01 8.6866000E-01 1.2902000E-02 8.5857000E-01
54.500000 2.9877000E-02 -4.4083000E-01 9.7359000E-01 8.6355000E-01 1.1772000E-02 8.5343000E-01
55.000000 2.9257000E-02 -4.4964000E-01 9.7308000E-01 8.5826000E-01 1.0596000E-02 8.4811000E-01
55.500000 2.8658000E-02 -4.5854000E-01 9.7256000E-01 8.5278000E-01 9.4142000E-03 8.4260000E-01
56.000000 2.8074000E-02 -4.6754000E-01 9.7204000E-01 8.4710000E-01 8.2603000E-03 8.3690000E-01
56.500000 2.7498000E-02 -4.7660000E-01 9.7150000E-01 8.4121000E-01 7.1612000E-03 8.3098000E-01
57.000000 2.6927000E-02 -4.8573000E-01 9.7096000E-01 8.3512000E-01 6.1371000E-03 8.2486000E-01
57.500000 2.6358000E-02 -4.9491000E-01 9.7040000E-01 8.2882000E-01 5.2028000E-03 8.1851000E-01
58.000000 2.5790000E-02 -5.0413000E-01 9.6983000E-01 8.2231000E-01 4.3685000E-03 8.1196000E-01
58.500000 2.5222000E-02 -5.1338000E-01 9.6925000E-01 8.1561000E-01 3.6418000E-03 8.0519000E-01
59.000000 2.4657000E-02 -5.2264000E-01 9.6867000E-01 8.0870000E-01 3.0283000E-03 7.9822000E-01
59.500000 2.4097000E-02 -5.3192000E-01 9.6807000E-01 8.0162000E-01 2.5332000E-03 7.9105000E-01
60.000000 2.3543000E-02 -5.4119000E-01 9.6747000E-01 7.9435000E-01 2.1612000E-03 7.8370000E-01
60.500000 2.2999000E-02 -5.5045000E-01 9.6686000E-01 7.8693000E-01 1.9173000E-03 7.7618000E-01
61.000000 2.2466000E-02 -5.5968000E-01 9.6625000E-01 7.7935000E-01 1.8060000E-03 7.6850000E-01
61.500000 2.1946000E-02 -5.6887000E-01 9.6564000E-01 7.7162000E-01 1.8309000E-03 7.6068000E-01
62.000000 2.1440000E-02 -5.7800000E-01 9.6503000E-01 7.6377000E-01 1.9940000E-03 7.5273000E-01
62.500000 2.0950000E-02 -5.8708000E-01 9.6441000E-01 7.5578000E-01 2.2948000E-03 7.4466000E-01
63.000000 2.0476000E-02 -5.9607000E-01 9.6378000E-01 7.4768000E-01 2.7294000E-03 7.3647000E-01
63.500000 2.0017000E-02 -6.0498000E-01 9.6314000E-01 7.3945000E-01 3.2897000E-03 7.2816000E-01
64.000000 1.9573000E-02 -6.1379000E-01 9.6249000E-01 7.3110000E-01 3.9634000E-03 7.1975000E-01
64.500000 1.9145000E-02 -6.2250000E-01 9.6181000E-01 7.2262000E-01 4.7337000E-03 7.1122000E-01
65.000000 1.8731000E-02 -6.3109000E-01 9.6112000E-01 7.1402000E-01 5.5796000E-03 7.0259000E-01
65.500000 1.8333000E-02 -6.3956000E-01 9.6039000E-01 7.0529000E-01 6.4769000E-03 6.9383000E-01
66.000000 1.7951000E-02 -6.4791000E-01 9.5965000E-01 6.9643000E-01 7.3990000E-03 6.8496000E-01
66.500000 1.7585000E-02 -6.5613000E-01 9.5887000E-01 6.8743000E-01 8.3183000E-03 6.7597000E-01
67.000000 1.7235000E-02 -6.6423000E-01 9.5808000E-01 6.7830000E-01 9.2074000E-03 6.6685000E-01
67.500000 1.6902000E-02 -6.7221000E-01 9.5726000E-01 6.6902000E-01 1.0041000E-02 6.5760000E-01
68.000000 1.6587000E-02 -6.8008000E-01 9.5644000E-01 6.5960000E-01 1.0796000E-02 6.4822000E-01
68.500000 1.6289000E-02 -6.8783000E-01 9.5560000E-01 6.5003000E-01 1.1453000E-02 6.3869000E-01
69.000000 1.6007000E-02 -6.9550000E-01 9.5477000E-01 6.4029000E-01 1.2000000E-02 6.2900000E-01
69.500000 1.5742000E-02 -7.0308000E-01 9.5395000E-01 6.3036000E-01 1.2426000E-02 6.1914000E-01
70.000000 1.5492000E-02 -7.1060000E-01 9.5313000E-01 6.2024000E-01 1.2727000E-02 6.0907000E-01
70.500000 1.5256000E-02 -7.1808000E-01 9.5233000E-01 6.0990000E-01 1.2901000E-02 5.9879000E-01
71.000000 1.5030000E-02 -7.2552000E-01 9.5154000E-01 5.9931000E-01 1.2951000E-02 5.8825000E-01
71.500000 1.4814000E-02 -7.3294000E-01 9.5076000E-01 5.8844000E-01 1.2881000E-02 5.7743000E-01
72.000000 1.4606000E-02 -7.4035000E-01 9.4999000E-01 5.7728000E-01 1.2695000E-02 5.6631000E-01
72.500000 1.4402000E-02 -7.4775000E-01 9.4922000E-01 5.6580000E-01 1.2400000E-02 5.5486000E-01
73.000000 1.4202000E-02 -7.5514000E-01 9.4845000E-01 5.5399000E-01 1.2002000E-02 5.4306000E-01
73.500000 1.4003000E-02 -7.6250000E-01 9.4767000E-01 5.4184000E-01 1.1508000E-02 5.3091000E-01
74.000000 1.3805000E-02 -7.6983000E-01 9.4686000E-01 5.2936000E-01 1.0927000E-02 5.1841000E-01
74.500000 1.3607000E-02 -7.7709000E-01 9.4603000E-01 5.1657000E-01 1.0270000E-02 5.0557000E-01
75.000000 1.3409000E-02 -7.8427000E-01 9.4517000E-01 5.0348000E-01 9.5520000E-03 4.9242000E-01
75.500000 1.3211000E-02 -7.9133000E-01 9.4427000E-01 4.9015000E-01 8.7931000E-03 4.7899000E-01
76.000000 1.3013000E-02 -7.9824000E-01 9.4333000E-01 4.7661000E-01 8.0180000E-03 4.6533000E-01
76.500000 1.2817000E-02 -8.0497000E-01 9.4236000E-01 4.6291000E-01 7.2569000E-03 4.5149000E-01
77.000000 1.2622000E-02 -8.1149000E-01 9.4136000E-01 4.4912000E-01 6.5448000E-03 4.3754000E-01
77.500000 1.2430000E-02 -8.1778000E-01 9.4034000E-01 4.3527000E-01 5.9202000E-03 4.2351000E-01
78.000000 1.2241000E-02 -8.2380000E-01 9.3930000E-01 4.2142000E-01 5.4228000E-03 4.0946000E-01
78.500000 1.2056000E-02 -8.2955000E-01 9.3826000E-01 4.0760000E-01 5.0910000E-03 3.9544000E-01
79.000000 1.1875000E-02 -8.3502000E-01 9.3724000E-01 3.9383000E-01 4.9585000E-03 3.8146000E-01
79.500000 1.1700000E-02 -8.4021000E-01 9.3624000E-01 3.8012000E-01 5.0519000E-03 3.6756000E-01
80.000000 1.1529000E-02 -8.4510000E-01 9.3528000E-01 3.6646000E-01 5.3871000E-03 3.5372000E-01
80.500000 1.1364000E-02 -8.4973000E-01 9.3437000E-01 3.5284000E-01 5.9680000E-03 3.3995000E-01
81.000000 1.1203000E-02 -8.5408000E-01 9.3352000E-01 3.3922000E-01 6.7848000E-03 3.2622000E-01
81.500000 1.1048000E-02 -8.5817000E-01 9.3274000E-01 3.2558000E-01 7.8140000E-03 3.1250000E-01
82.000000 1.0897000E-02 -8.6200000E-01 9.3204000E-01 3.1187000E-01 9.0193000E-03 2.9878000E-01
82.500000 1.0751000E-02 -8.6560000E-01 9.3141000E-01 2.9807000E-01 1.0354000E-02 2.8501000E-01
83.000000 1.0609000E-02 -8.6895000E-01 9.3084000E-01 2.8416000E-01 1.1763000E-02 2.7119000E-01
83.500000 1.0472000E-02 -8.7208000E-01 9.3035000E-01 2.7010000E-01 1.3189000E-02 2.5729000E-01
84.000000 1.0339000E-02 -8.7497000E-01 9.2991000E-01 2.5592000E-01 1.4572000E-02 2.4331000E-01
84.500000 1.0210000E-02 -8.7763000E-01 9.2951000E-01 2.4160000E-01 1.5856000E-02 2.2925000E-01
85.000000 1.0085000E-02 -8.8008000E-01 9.2914000E-01 2.2718000E-01 1.6991000E-02 2.1512000E-01
85.500000 9.9645000E-03 -8.8231000E-01 9.2878000E-01 2.1268000E-01 1.7938000E-02 2.0095000E-01
86.000000 9.8476000E-03 -8.8432000E-01 9.2843000E-01 1.9813000E-01 1.8667000E-02 1.8675000E-01
86.500000 9.7346000E-03 -8.8614000E-01 9.2807000E-01 1.8357000E-01 1.9159000E-02 1.7254000E-01
87.000000 9.6254000E-03 -8.8778000E-01 9.2769000E-01 1.6903000E-01 1.9406000E-02 1.5836000E-01
87.500000 9.5202000E-03 -8.8924000E-01 9.2728000E-01 1.5452000E-01 1.9412000E-02 1.4420000E-01
88.000000 9.4191000E-03 -8.9055000E-01 9.2684000E-01 1.4007000E-01 1.9185000E-02 1.3008000E-01
88.500000 9.3222000E-03 -8.9172000E-01 9.2637000E-01 1.2567000E-01 1.8742000E-02 1.1599000E-01
89.000000 9.2298000E-03 -8.9276000E-01 9.2587000E-01 1.1131000E-01 1.8104000E-02 1.0191000E-01
89.500000 9.1421000E-03 -8.9370000E-01 9.2535000E-01 9.6986000E-02 1.7292000E-02 8.7837000E-02
90.000000 9.0595000E-03 -8.9452000E-01 9.2481000E-01 8.2657000E-02 1.6330000E-02 7.3729000E-02
90.500000 8.9821000E-03 -8.9525000E-01 9.2427000E-01 6.8295000E-02 1.5239000E-02 5.9561000E-02
91.000000 8.9102000E-03 -8.9586000E-01 9.2373000E-01 5.3866000E-02 1.4042000E-02 4.5304000E-02
91.500000 8.8440000E-03 -8.9636000E-01 9.2321000E-01 3.9341000E-02 1.2759000E-02 3.0933000E-02
92.000000 8.7834000E-03 -8.9673000E-01 9.2272000E-01 2.4695000E-02 1.1411000E-02 1.6429000E-02
92.500000 8.7285000E-03 -8.9694000E-01 9.2225000E-01 9.9114000E-03 1.0017000E-02 1.7810000E-03
93.000000 8.6789000E-03 -8.9697000E-01 9.2182000E-01 -5.0179000E-03 8.5952000E-03 -1.3011000E-02
93.500000 8.6344000E-03 -8.9680000E-01 9.2143000E-01 -2.0090000E-02 7.1655000E-03 -2.7940000E-02
94.000000 8.5944000E-03 -8.9641000E-01 9.2108000E-01 -3.5295000E-02 5.7456000E-03 -4.2989000E-02
94.500000 8.5582000E-03 -8.9575000E-01 9.2076000E-01 -5.0614000E-02 4.3519000E-03 -5.8137000E-02
95.000000 8.5254000E-03 -8.9482000E-01 9.2048000E-01 -6.6026000E-02 2.9989000E-03 -7.3358000E-02
95.500000 8.4952000E-03 -8.9361000E-01 9.2023000E-01 -8.1507000E-02 1.6976000E-03 -8.8625000E-02
96.000000 8.4669000E-03 -8.9208000E-01 9.2000000E-01 -9.7032000E-02 4.5484000E-04 -1.0391000E-01
96.500000 8.4401000E-03 -8.9025000E-01 9.1980000E-01 -1.1258000E-01 -7.2740000E-04 -1.1920000E-01
97.000000 8.4143000E-03 -8.8811000E-01 9.1963000E-01 -1.2814000E-01 -1.8523000E-03 -1.3447000E-01
97.500000 8.3893000E-03 -8.8565000E-01 9.1948000E-01 -1.4369000E-01 -2.9283000E-03 -1.4971000E-01
98.000000 8.3648000E-03 -8.8290000E-01 9.1936000E-01 -1.5923000E-01 -3.9678000E-03 -1.6492000E-01
98.500000 8.3409000E-03 -8.7985000E-01 9.1927000E-01 -1.7474000E-01 -4.9870000E-03 -1.8007000E-01
99.000000 8.3176000E-03 -8.7653000E-01 9.1922000E-01 -1.9023000E-01 -6.0032000E-03 -1.9518000E-01
99.500000 8.2954000E-03 -8.7295000E-01 9.1922000E-01 -2.0569000E-01 -7.0337000E-03 -2.1024000E-01
100.000000 8.2744000E-03 -8.6913000E-01 9.1927000E-01 -2.2110000E-01 -8.0933000E-03 -2.2524000E-01
100.500000 8.2550000E-03 -8.6509000E-01 9.1938000E-01 -2.3646000E-01 -9.1926000E-03 -2.4018000E-01
101.000000 8.2374000E-03 -8.6084000E-01 9.1955000E-01 -2.5175000E-01 -1.0336000E-02 -2.5504000E-01
101.500000 8.2221000E-03 -8.5642000E-01 9.1979000E-01 -2.6695000E-01 -1.1523000E-02 -2.6980000E-01
102.000000 8.2092000E-03 -8.5184000E-01 9.2009000E-01 -2.8203000E-01 -1.2742000E-02 -2.8445000E-01
102.500000 8.1988000E-03 -8.4711000E-01 9.2045000E-01 -2.9698000E-01 -1.3979000E-02 -2.9897000E-01
103.000000 8.1909000E-03 -8.4225000E-01 9.2088000E-01 -3.1177000E-01 -1.5211000E-02 -3.1332000E-01
103.500000 8.1855000E-03 -8.3727000E-01 9.2136000E-01 -3.2638000E-01 -1.6412000E-02 -3.2750000E-01
104.000000 8.1824000E-03 -8.3218000E-01 9.2188000E-01 -3.4079000E-01 -1.7554000E-02 -3.4149000E-01
104.500000 8.1815000E-03 -8.2697000E-01 9.2243000E-01 -3.5498000E-01 -1.8609000E-02 -3.5527000E-01
105.000000 8.1825000E-03 -8.2165000E-01 9.2300000E-01 -3.6897000E-01 -1.9552000E-02 -3.6885000E-01
105.500000 8.1851000E-03 -8.1621000E-01 9.2359000E-01 -3.8276000E-01 -2.0361000E-02 -3.8222000E-01
106.000000 8.1891000E-03 -8.1062000E-01 9.2417000E-01 -3.9636000E-01 -2.1022000E-02 -3.9541000E-01
106.500000 8.1944000E-03 -8.0488000E-01 9.2475000E-01 -4.0979000E-01 -2.1526000E-02 -4.0843000E-01
107.000000 8.2006000E-03 -7.9895000E-01 9.2531000E-01 -4.2310000E-01 -2.1872000E-02 -4.2131000E-01
107.500000 8.2078000E-03 -7.9281000E-01 9.2586000E-01 -4.3630000E-01 -2.2065000E-02 -4.3408000E-01
108.000000 8.2158000E-03 -7.8643000E-01 9.2638000E-01 -4.4944000E-01 -2.2117000E-02 -4.4676000E-01
108.500000 8.2245000E-03 -7.7980000E-01 9.2688000E-01 -4.6254000E-01 -2.2043000E-02 -4.5938000E-01
109.000000 8.2339000E-03 -7.7288000E-01 9.2736000E-01 -4.7561000E-01 -2.1863000E-02 -4.7197000E-01
109.500000 8.2441000E-03 -7.6566000E-01 9.2782000E-01 -4.8869000E-01 -2.1595000E-02 -4.8454000E-01
110.000000 8.2549000E-03 -7.5813000E-01 9.2827000E-01 -5.0176000E-01 -2.1260000E-02 -4.9709000E-01
110.500000 8.2662000E-03 -7.5030000E-01 9.2872000E-01 -5.1482000E-01 -2.0876000E-02 -5.0961000E-01
111.000000 8.2780000E-03 -7.4216000E-01 9.2916000E-01 -5.2784000E-01 -2.0460000E-02 -5.2209000E-01
111.500000 8.2901000E-03 -7.3374000E-01 9.2961000E-01 -5.4079000E-01 -2.0023000E-02 -5.3450000E-01
112.000000 8.3021000E-03 -7.2506000E-01 9.3006000E-01 -5.5363000E-01 -1.9575000E-02 -5.4679000E-01
112.500000 8.3138000E-03 -7.1616000E-01 9.3052000E-01 -5.6631000E-01 -1.9122000E-02 -5.5893000E-01
