length scale factor
6.2329000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2552171E+00 6.2266671E-02 7.3839232E+00 1.2552171E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
28.500000 3.3974000E-01 -1.2804000E-01 9.9970000E-01 9.9145000E-01 2.0954000E-03 9.9119000E-01
29.000000 3.2567000E-01 -1.3275000E-01 9.9969000E-01 9.9082000E-01 2.1548000E-03 9.9055000E-01
29.500000 3.1212000E-01 -1.3756000E-01 9.9967000E-01 9.9015000E-01 2.2134000E-03 9.8988000E-01
30.000000 2.9907000E-01 -1.4245000E-01 9.9966000E-01 9.8945000E-01 2.2711000E-03 9.8916000E-01
30.500000 2.8652000E-01 -1.4744000E-01 9.9965000E-01 9.8871000E-01 2.3277000E-03 9.8841000E-01
31.000000 2.7447000E-01 -1.5252000E-01 9.9964000E-01 9.8792000E-01 2.3831000E-03 9.8762000E-01
31.500000 2.6291000E-01 -1.5769000E-01 9.9962000E-01 9.8710000E-01 2.4371000E-03 9.8678000E-01
32.000000 2.5183000E-01 -1.6295000E-01 9.9961000E-01 9.8623000E-01 2.4897000E-03 9.8590000E-01
32.500000 2.4122000E-01 -1.6831000E-01 9.9959000E-01 9.8531000E-01 2.5405000E-03 9.8497000E-01
33.000000 2.3106000E-01 -1.7376000E-01 9.9958000E-01 9.8435000E-01 2.5897000E-03 9.8400000E-01
33.500000 2.2136000E-01 -1.7930000E-01 9.9956000E-01 9.8334000E-01 2.6370000E-03 9.8298000E-01
34.000000 2.1209000E-01 -1.8493000E-01 9.9955000E-01 9.8228000E-01 2.6823000E-03 9.8191000E-01
34.500000 2.0325000E-01 -1.9066000E-01 9.9953000E-01 9.8116000E-01 2.7255000E-03 9.8078000E-01
35.000000 1.9481000E-01 -1.9647000E-01 9.9951000E-01 9.8000000E-01 2.7667000E-03 9.7960000E-01
35.500000 1.8678000E-01 -2.0238000E-01 9.9949000E-01 9.7877000E-01 2.8058000E-03 9.7837000E-01
36.000000 1.7913000E-01 -2.0838000E-01 9.9948000E-01 9.7750000E-01 2.8426000E-03 9.7707000E-01
36.500000 1.7185000E-01 -2.1447000E-01 9.9946000E-01 9.7616000E-01 2.8774000E-03 9.7572000E-01
37.000000 1.6493000E-01 -2.2066000E-01 9.9943000E-01 9.7476000E-01 2.9101000E-03 9.7431000E-01
37.500000 1.5835000E-01 -2.2693000E-01 9.9941000E-01 9.7329000E-01 2.9407000E-03 9.7283000E-01
38.000000 1.5210000E-01 -2.3329000E-01 9.9939000E-01 9.7177000E-01 2.9694000E-03 9.7129000E-01
38.500000 1.4617000E-01 -2.3974000E-01 9.9937000E-01 9.7017000E-01 2.9962000E-03 9.6968000E-01
39.000000 1.4053000E-01 -2.4629000E-01 9.9935000E-01 9.6851000E-01 3.0215000E-03 9.6800000E-01
39.500000 1.3519000E-01 -2.5292000E-01 9.9932000E-01 9.6677000E-01 3.0452000E-03 9.6625000E-01
40.000000 1.3011000E-01 -2.5964000E-01 9.9930000E-01 9.6497000E-01 3.0678000E-03 9.6442000E-01
40.500000 1.2530000E-01 -2.6645000E-01 9.9927000E-01 9.6308000E-01 3.0893000E-03 9.6252000E-01
41.000000 1.2073000E-01 -2.7334000E-01 9.9925000E-01 9.6112000E-01 3.1101000E-03 9.6055000E-01
41.500000 1.1640000E-01 -2.8033000E-01 9.9922000E-01 9.5908000E-01 3.1305000E-03 9.5849000E-01
42.000000 1.1229000E-01 -2.8740000E-01 9.9919000E-01 9.5696000E-01 3.1507000E-03 9.5635000E-01
42.500000 1.0839000E-01 -2.9456000E-01 9.9917000E-01 9.5475000E-01 3.1711000E-03 9.5412000E-01
43.000000 1.0468000E-01 -3.0181000E-01 9.9914000E-01 9.5246000E-01 3.1921000E-03 9.5181000E-01
43.500000 1.0117000E-01 -3.0914000E-01 9.9911000E-01 9.5008000E-01 3.2140000E-03 9.4941000E-01
44.000000 9.7825000E-02 -3.1656000E-01 9.9908000E-01 9.4760000E-01 3.2372000E-03 9.4691000E-01
44.500000 9.4648000E-02 -3.2406000E-01 9.9905000E-01 9.4503000E-01 3.2619000E-03 9.4432000E-01
45.000000 9.1627000E-02 -3.3165000E-01 9.9902000E-01 9.4236000E-01 3.2886000E-03 9.4164000E-01
45.500000 8.8752000E-02 -3.3933000E-01 9.9899000E-01 9.3960000E-01 3.3176000E-03 9.3885000E-01
46.000000 8.6013000E-02 -3.4709000E-01 9.9896000E-01 9.3673000E-01 3.3493000E-03 9.3596000E-01
46.500000 8.3402000E-02 -3.5493000E-01 9.9893000E-01 9.3375000E-01 3.3839000E-03 9.3296000E-01
47.000000 8.0911000E-02 -3.6285000E-01 9.9889000E-01 9.3066000E-01 3.4218000E-03 9.2985000E-01
47.500000 7.8533000E-02 -3.7086000E-01 9.9886000E-01 9.2747000E-01 3.4632000E-03 9.2664000E-01
48.000000 7.6258000E-02 -3.7896000E-01 9.9883000E-01 9.2416000E-01 3.5084000E-03 9.2330000E-01
48.500000 7.4082000E-02 -3.8713000E-01 9.9879000E-01 9.2073000E-01 3.5576000E-03 9.1985000E-01
49.000000 7.1998000E-02 -3.9538000E-01 9.9876000E-01 9.1718000E-01 3.6110000E-03 9.1628000E-01
49.500000 6.9999000E-02 -4.0371000E-01 9.9872000E-01 9.1350000E-01 3.6688000E-03 9.1258000E-01
50.000000 6.8079000E-02 -4.1213000E-01 9.9869000E-01 9.0970000E-01 3.7311000E-03 9.0876000E-01
50.500000 6.6235000E-02 -4.2062000E-01 9.9865000E-01 9.0576000E-01 3.7980000E-03 9.0480000E-01
51.000000 6.4460000E-02 -4.2918000E-01 9.9861000E-01 9.0169000E-01 3.8696000E-03 9.0071000E-01
51.500000 6.2751000E-02 -4.3782000E-01 9.9858000E-01 8.9749000E-01 3.9460000E-03 8.9648000E-01
52.000000 6.1102000E-02 -4.4654000E-01 9.9854000E-01 8.9314000E-01 4.0270000E-03 8.9211000E-01
52.500000 5.9511000E-02 -4.5532000E-01 9.9850000E-01 8.8864000E-01 4.1128000E-03 8.8759000E-01
53.000000 5.7974000E-02 -4.6418000E-01 9.9846000E-01 8.8400000E-01 4.2032000E-03 8.8293000E-01
53.500000 5.6488000E-02 -4.7311000E-01 9.9842000E-01 8.7921000E-01 4.2981000E-03 8.7811000E-01
54.000000 5.5049000E-02 -4.8210000E-01 9.9838000E-01 8.7426000E-01 4.3975000E-03 8.7314000E-01
54.500000 5.3655000E-02 -4.9116000E-01 9.9833000E-01 8.6915000E-01 4.5010000E-03 8.6800000E-01
55.000000 5.2303000E-02 -5.0028000E-01 9.9829000E-01 8.6387000E-01 4.6086000E-03 8.6271000E-01
55.500000 5.0991000E-02 -5.0947000E-01 9.9825000E-01 8.5843000E-01 4.7201000E-03 8.5724000E-01
56.000000 4.9718000E-02 -5.1870000E-01 9.9820000E-01 8.5282000E-01 4.8350000E-03 8.5161000E-01
56.500000 4.8481000E-02 -5.2800000E-01 9.9816000E-01 8.4704000E-01 4.9533000E-03 8.4580000E-01
57.000000 4.7278000E-02 -5.3734000E-01 9.9811000E-01 8.4108000E-01 5.0745000E-03 8.3981000E-01
57.500000 4.6109000E-02 -5.4674000E-01 9.9807000E-01 8.3493000E-01 5.1983000E-03 8.3365000E-01
58.000000 4.4971000E-02 -5.5618000E-01 9.9802000E-01 8.2860000E-01 5.3243000E-03 8.2729000E-01
58.500000 4.3864000E-02 -5.6566000E-01 9.9797000E-01 8.2209000E-01 5.4521000E-03 8.2075000E-01
59.000000 4.2786000E-02 -5.7518000E-01 9.9792000E-01 8.1538000E-01 5.5813000E-03 8.1402000E-01
59.500000 4.1737000E-02 -5.8474000E-01 9.9787000E-01 8.0847000E-01 5.7114000E-03 8.0709000E-01
60.000000 4.0715000E-02 -5.9433000E-01 9.9782000E-01 8.0137000E-01 5.8418000E-03 7.9996000E-01
60.500000 3.9720000E-02 -6.0394000E-01 9.9777000E-01 7.9406000E-01 5.9722000E-03 7.9263000E-01
61.000000 3.8752000E-02 -6.1358000E-01 9.9772000E-01 7.8655000E-01 6.1019000E-03 7.8510000E-01
61.500000 3.7808000E-02 -6.2324000E-01 9.9766000E-01 7.7883000E-01 6.2304000E-03 7.7735000E-01
62.000000 3.6890000E-02 -6.3291000E-01 9.9761000E-01 7.7089000E-01 6.3570000E-03 7.6940000E-01
62.500000 3.5996000E-02 -6.4259000E-01 9.9755000E-01 7.6274000E-01 6.4812000E-03 7.6122000E-01
63.000000 3.5125000E-02 -6.5227000E-01 9.9750000E-01 7.5438000E-01 6.6022000E-03 7.5283000E-01
63.500000 3.4278000E-02 -6.6195000E-01 9.9744000E-01 7.4579000E-01 6.7195000E-03 7.4422000E-01
64.000000 3.3455000E-02 -6.7162000E-01 9.9738000E-01 7.3698000E-01 6.8324000E-03 7.3539000E-01
64.500000 3.2653000E-02 -6.8128000E-01 9.9732000E-01 7.2794000E-01 6.9401000E-03 7.2633000E-01
65.000000 3.1875000E-02 -6.9092000E-01 9.9726000E-01 7.1868000E-01 7.0419000E-03 7.1704000E-01
65.500000 3.1118000E-02 -7.0053000E-01 9.9720000E-01 7.0918000E-01 7.1372000E-03 7.0753000E-01
66.000000 3.0383000E-02 -7.1012000E-01 9.9714000E-01 6.9945000E-01 7.2252000E-03 6.9778000E-01
66.500000 2.9669000E-02 -7.1967000E-01 9.9707000E-01 6.8949000E-01 7.3052000E-03 6.8780000E-01
67.000000 2.8977000E-02 -7.2917000E-01 9.9701000E-01 6.7929000E-01 7.3764000E-03 6.7758000E-01
67.500000 2.8305000E-02 -7.3863000E-01 9.9695000E-01 6.6885000E-01 7.4382000E-03 6.6712000E-01
68.000000 2.7654000E-02 -7.4802000E-01 9.9688000E-01 6.5818000E-01 7.4899000E-03 6.5643000E-01
68.500000 2.7023000E-02 -7.5735000E-01 9.9682000E-01 6.4727000E-01 7.5307000E-03 6.4550000E-01
69.000000 2.6413000E-02 -7.6661000E-01 9.9675000E-01 6.3611000E-01 7.5600000E-03 6.3433000E-01
69.500000 2.5822000E-02 -7.7579000E-01 9.9668000E-01 6.2472000E-01 7.5771000E-03 6.2292000E-01
70.000000 2.5250000E-02 -7.8489000E-01 9.9662000E-01 6.1309000E-01 7.5816000E-03 6.1128000E-01
70.500000 2.4698000E-02 -7.9389000E-01 9.9655000E-01 6.0122000E-01 7.5727000E-03 5.9939000E-01
71.000000 2.4165000E-02 -8.0279000E-01 9.9648000E-01 5.8911000E-01 7.5501000E-03 5.8727000E-01
71.500000 2.3650000E-02 -8.1157000E-01 9.9641000E-01 5.7676000E-01 7.5132000E-03 5.7491000E-01
72.000000 2.3154000E-02 -8.2024000E-01 9.9635000E-01 5.6418000E-01 7.4617000E-03 5.6232000E-01
72.500000 2.2676000E-02 -8.2879000E-01 9.9628000E-01 5.5137000E-01 7.3953000E-03 5.4949000E-01
73.000000 2.2215000E-02 -8.3720000E-01 9.9621000E-01 5.3832000E-01 7.3136000E-03 5.3644000E-01
73.500000 2.1772000E-02 -8.4547000E-01 9.9614000E-01 5.2504000E-01 7.2166000E-03 5.2315000E-01
74.000000 2.1346000E-02 -8.5359000E-01 9.9608000E-01 5.1154000E-01 7.1041000E-03 5.0965000E-01
74.500000 2.0937000E-02 -8.6155000E-01 9.9601000E-01 4.9782000E-01 6.9761000E-03 4.9592000E-01
75.000000 2.0544000E-02 -8.6934000E-01 9.9594000E-01 4.8388000E-01 6.8327000E-03 4.8197000E-01
75.500000 2.0167000E-02 -8.7697000E-01 9.9588000E-01 4.6972000E-01 6.6742000E-03 4.6781000E-01
76.000000 1.9806000E-02 -8.8440000E-01 9.9581000E-01 4.5535000E-01 6.5007000E-03 4.5344000E-01
76.500000 1.9461000E-02 -8.9165000E-01 9.9575000E-01 4.4078000E-01 6.3126000E-03 4.3887000E-01
77.000000 1.9130000E-02 -8.9871000E-01 9.9569000E-01 4.2601000E-01 6.1105000E-03 4.2410000E-01
77.500000 1.8815000E-02 -9.0556000E-01 9.9563000E-01 4.1104000E-01 5.8948000E-03 4.0914000E-01
78.000000 1.8513000E-02 -9.1219000E-01 9.9557000E-01 3.9589000E-01 5.6663000E-03 3.9399000E-01
78.500000 1.8226000E-02 -9.1861000E-01 9.9551000E-01 3.8055000E-01 5.4256000E-03 3.7866000E-01
79.000000 1.7953000E-02 -9.2480000E-01 9.9545000E-01 3.6505000E-01 5.1736000E-03 3.6316000E-01
79.500000 1.7692000E-02 -9.3076000E-01 9.9540000E-01 3.4937000E-01 4.9112000E-03 3.4749000E-01
80.000000 1.7445000E-02 -9.3648000E-01 9.9535000E-01 3.3353000E-01 4.6394000E-03 3.3166000E-01
80.500000 1.7210000E-02 -9.4195000E-01 9.9529000E-01 3.1754000E-01 4.3591000E-03 3.1568000E-01
81.000000 1.6988000E-02 -9.4718000E-01 9.9525000E-01 3.0141000E-01 4.0715000E-03 2.9956000E-01
81.500000 1.6778000E-02 -9.5214000E-01 9.9520000E-01 2.8514000E-01 3.7777000E-03 2.8331000E-01
82.000000 1.6579000E-02 -9.5685000E-01 9.9515000E-01 2.6874000E-01 3.4789000E-03 2.6693000E-01
82.500000 1.6391000E-02 -9.6129000E-01 9.9511000E-01 2.5223000E-01 3.1763000E-03 2.5043000E-01
83.000000 1.6214000E-02 -9.6545000E-01 9.9507000E-01 2.3560000E-01 2.8711000E-03 2.3381000E-01
83.500000 1.6048000E-02 -9.6935000E-01 9.9503000E-01 2.1887000E-01 2.5644000E-03 2.1710000E-01
84.000000 1.5892000E-02 -9.7296000E-01 9.9500000E-01 2.0204000E-01 2.2576000E-03 2.0030000E-01
84.500000 1.5746000E-02 -9.7629000E-01 9.9496000E-01 1.8513000E-01 1.9518000E-03 1.8341000E-01
85.000000 1.5609000E-02 -9.7933000E-01 9.9493000E-01 1.6815000E-01 1.6482000E-03 1.6645000E-01
85.500000 1.5481000E-02 -9.8209000E-01 9.9490000E-01 1.5110000E-01 1.3479000E-03 1.4942000E-01
86.000000 1.5363000E-02 -9.8455000E-01 9.9488000E-01 1.3399000E-01 1.0520000E-03 1.3234000E-01
86.500000 1.5253000E-02 -9.8673000E-01 9.9485000E-01 1.1683000E-01 7.6149000E-04 1.1521000E-01
87.000000 1.5151000E-02 -9.8860000E-01 9.9483000E-01 9.9635000E-02 4.7747000E-04 9.8035000E-02
87.500000 1.5057000E-02 -9.9019000E-01 9.9482000E-01 8.2407000E-02 2.0079000E-04 8.0835000E-02
88.000000 1.4971000E-02 -9.9147000E-01 9.9480000E-01 6.5157000E-02 -6.7685000E-05 6.3614000E-02
88.500000 1.4893000E-02 -9.9246000E-01 9.9479000E-01 4.7894000E-02 -3.2719000E-04 4.6380000E-02
89.000000 1.4821000E-02 -9.9315000E-01 9.9478000E-01 3.0627000E-02 -5.7702000E-04 2.9143000E-02
89.500000 1.4756000E-02 -9.9355000E-01 9.9477000E-01 1.3364000E-02 -8.1656000E-04 1.1911000E-02
90.000000 1.4698000E-02 -9.9364000E-01 9.9476000E-01 -3.8867000E-03 -1.0453000E-03 -5.3076000E-03
90.500000 1.4646000E-02 -9.9345000E-01 9.9476000E-01 -2.1116000E-02 -1.2627000E-03 -2.2505000E-02
91.000000 1.4600000E-02 -9.9295000E-01 9.9476000E-01 -3.8316000E-02 -1.4685000E-03 -3.9672000E-02
91.500000 1.4560000E-02 -9.9217000E-01 9.9476000E-01 -5.5479000E-02 -1.6623000E-03 -5.6801000E-02
92.000000 1.4525000E-02 -9.9109000E-01 9.9476000E-01 -7.2596000E-02 -1.8440000E-03 -7.3884000E-02
92.500000 1.4496000E-02 -9.8972000E-01 9.9477000E-01 -8.9661000E-02 -2.0134000E-03 -9.0913000E-02
93.000000 1.4472000E-02 -9.8806000E-01 9.9477000E-01 -1.0666000E-01 -2.1703000E-03 -1.0788000E-01
93.500000 1.4452000E-02 -9.8612000E-01 9.9478000E-01 -1.2360000E-01 -2.3149000E-03 -1.2478000E-01
94.000000 1.4437000E-02 -9.8389000E-01 9.9479000E-01 -1.4046000E-01 -2.4472000E-03 -1.4160000E-01
94.500000 1.4427000E-02 -9.8139000E-01 9.9481000E-01 -1.5723000E-01 -2.5672000E-03 -1.5834000E-01
95.000000 1.4420000E-02 -9.7861000E-01 9.9482000E-01 -1.7392000E-01 -2.6752000E-03 -1.7499000E-01
95.500000 1.4418000E-02 -9.7556000E-01 9.9484000E-01 -1.9051000E-01 -2.7714000E-03 -1.9154000E-01
96.000000 1.4419000E-02 -9.7224000E-01 9.9485000E-01 -2.0699000E-01 -2.8560000E-03 -2.0799000E-01
96.500000 1.4424000E-02 -9.6865000E-01 9.9487000E-01 -2.2336000E-01 -2.9294000E-03 -2.2432000E-01
97.000000 1.4432000E-02 -9.6480000E-01 9.9489000E-01 -2.3962000E-01 -2.9918000E-03 -2.4054000E-01
97.500000 1.4444000E-02 -9.6069000E-01 9.9492000E-01 -2.5576000E-01 -3.0436000E-03 -2.5664000E-01
98.000000 1.4458000E-02 -9.5634000E-01 9.9494000E-01 -2.7176000E-01 -3.0852000E-03 -2.7260000E-01
98.500000 1.4475000E-02 -9.5173000E-01 9.9496000E-01 -2.8763000E-01 -3.1170000E-03 -2.8844000E-01
99.000000 1.4495000E-02 -9.4688000E-01 9.9499000E-01 -3.0336000E-01 -3.1394000E-03 -3.0413000E-01
99.500000 1.4517000E-02 -9.4180000E-01 9.9501000E-01 -3.1894000E-01 -3.1528000E-03 -3.1967000E-01
100.000000 1.4542000E-02 -9.3648000E-01 9.9504000E-01 -3.3437000E-01 -3.1576000E-03 -3.3506000E-01
100.500000 1.4569000E-02 -9.3093000E-01 9.9507000E-01 -3.4965000E-01 -3.1543000E-03 -3.5030000E-01
101.000000 1.4597000E-02 -9.2516000E-01 9.9510000E-01 -3.6476000E-01 -3.1432000E-03 -3.6537000E-01
101.500000 1.4628000E-02 -9.1918000E-01 9.9512000E-01 -3.7971000E-01 -3.1248000E-03 -3.8028000E-01
102.000000 1.4660000E-02 -9.1298000E-01 9.9515000E-01 -3.9448000E-01 -3.0995000E-03 -3.9502000E-01
102.500000 1.4694000E-02 -9.0659000E-01 9.9518000E-01 -4.0908000E-01 -3.0676000E-03 -4.0958000E-01
103.000000 1.4729000E-02 -8.9999000E-01 9.9521000E-01 -4.2351000E-01 -3.0296000E-03 -4.2396000E-01
103.500000 1.4766000E-02 -8.9320000E-01 9.9524000E-01 -4.3774000E-01 -2.9858000E-03 -4.3816000E-01
104.000000 1.4804000E-02 -8.8623000E-01 9.9528000E-01 -4.5180000E-01 -2.9365000E-03 -4.5217000E-01
104.500000 1.4843000E-02 -8.7907000E-01 9.9531000E-01 -4.6566000E-01 -2.8821000E-03 -4.6599000E-01
105.000000 1.4882000E-02 -8.7174000E-01 9.9534000E-01 -4.7932000E-01 -2.8230000E-03 -4.7962000E-01
105.500000 1.4923000E-02 -8.6425000E-01 9.9537000E-01 -4.9280000E-01 -2.7593000E-03 -4.9305000E-01
106.000000 1.4964000E-02 -8.5659000E-01 9.9540000E-01 -5.0607000E-01 -2.6914000E-03 -5.0629000E-01
106.500000 1.5006000E-02 -8.4878000E-01 9.9543000E-01 -5.1914000E-01 -2.6196000E-03 -5.1932000E-01
107.000000 1.5048000E-02 -8.4083000E-01 9.9546000E-01 -5.3200000E-01 -2.5441000E-03 -5.3214000E-01
107.500000 1.5091000E-02 -8.3273000E-01 9.9549000E-01 -5.4466000E-01 -2.4652000E-03 -5.4476000E-01
108.000000 1.5133000E-02 -8.2450000E-01 9.9552000E-01 -5.5711000E-01 -2.3831000E-03 -5.5718000E-01
108.500000 1.5177000E-02 -8.1614000E-01 9.9555000E-01 -5.6935000E-01 -2.2980000E-03 -5.6938000E-01
109.000000 1.5220000E-02 -8.0766000E-01 9.9558000E-01 -5.8138000E-01 -2.2100000E-03 -5.8137000E-01
109.500000 1.5263000E-02 -7.9906000E-01 9.9561000E-01 -5.9320000E-01 -2.1195000E-03 -5.9315000E-01
110.000000 1.5306000E-02 -7.9036000E-01 9.9564000E-01 -6.0480000E-01 -2.0266000E-03 -6.0471000E-01
110.500000 1.5349000E-02 -7.8156000E-01 9.9567000E-01 -6.1619000E-01 -1.9314000E-03 -6.1606000E-01
111.000000 1.5391000E-02 -7.7266000E-01 9.9570000E-01 -6.2736000E-01 -1.8342000E-03 -6.2719000E-01
111.500000 1.5434000E-02 -7.6367000E-01 9.9573000E-01 -6.3832000E-01 -1.7350000E-03 -6.3811000E-01
112.000000 1.5475000E-02 -7.5461000E-01 9.9575000E-01 -6.4906000E-01 -1.6342000E-03 -6.4882000E-01
112.500000 1.5517000E-02 -7.4546000E-01 9.9578000E-01 -6.5958000E-01 -1.5318000E-03 -6.5930000E-01
