length scale factor
1.2465800E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5104325E+00 1.2453334E-01 1.4767846E+01 2.5104325E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
113.000000 8.3836000E-03 -7.1878000E-01 9.7786000E-01 -6.5337000E-01 8.7233000E-03 -6.5006000E-01
113.500000 8.3712000E-03 -7.0927000E-01 9.7789000E-01 -6.6389000E-01 8.6288000E-03 -6.6040000E-01
114.000000 8.3606000E-03 -6.9969000E-01 9.7792000E-01 -6.7420000E-01 8.5228000E-03 -6.7053000E-01
114.500000 8.3519000E-03 -6.9005000E-01 9.7796000E-01 -6.8428000E-01 8.4002000E-03 -6.8045000E-01
115.000000 8.3453000E-03 -6.8035000E-01 9.7800000E-01 -6.9415000E-01 8.2564000E-03 -6.9014000E-01
115.500000 8.3411000E-03 -6.7062000E-01 9.7805000E-01 -7.0378000E-01 8.0875000E-03 -6.9961000E-01
116.000000 8.3394000E-03 -6.6086000E-01 9.7810000E-01 -7.1318000E-01 7.8904000E-03 -7.0886000E-01
116.500000 8.3402000E-03 -6.5109000E-01 9.7816000E-01 -7.2235000E-01 7.6628000E-03 -7.1788000E-01
117.000000 8.3438000E-03 -6.4132000E-01 9.7824000E-01 -7.3129000E-01 7.4030000E-03 -7.2667000E-01
117.500000 8.3502000E-03 -6.3155000E-01 9.7832000E-01 -7.3999000E-01 7.1105000E-03 -7.3523000E-01
118.000000 8.3595000E-03 -6.2180000E-01 9.7841000E-01 -7.4846000E-01 6.7854000E-03 -7.4356000E-01
118.500000 8.3716000E-03 -6.1208000E-01 9.7851000E-01 -7.5668000E-01 6.4284000E-03 -7.5167000E-01
119.000000 8.3865000E-03 -6.0239000E-01 9.7862000E-01 -7.6468000E-01 6.0411000E-03 -7.5955000E-01
119.500000 8.4042000E-03 -5.9276000E-01 9.7874000E-01 -7.7243000E-01 5.6255000E-03 -7.6720000E-01
120.000000 8.4246000E-03 -5.8317000E-01 9.7887000E-01 -7.7996000E-01 5.1841000E-03 -7.7463000E-01
120.500000 8.4476000E-03 -5.7365000E-01 9.7901000E-01 -7.8726000E-01 4.7198000E-03 -7.8184000E-01
121.000000 8.4729000E-03 -5.6420000E-01 9.7916000E-01 -7.9433000E-01 4.2356000E-03 -7.8883000E-01
121.500000 8.5005000E-03 -5.5482000E-01 9.7932000E-01 -8.0118000E-01 3.7346000E-03 -7.9561000E-01
122.000000 8.5301000E-03 -5.4551000E-01 9.7948000E-01 -8.0782000E-01 3.2201000E-03 -8.0217000E-01
122.500000 8.5615000E-03 -5.3628000E-01 9.7966000E-01 -8.1425000E-01 2.6951000E-03 -8.0854000E-01
123.000000 8.5944000E-03 -5.2712000E-01 9.7983000E-01 -8.2047000E-01 2.1623000E-03 -8.1470000E-01
123.500000 8.6285000E-03 -5.1804000E-01 9.8001000E-01 -8.2649000E-01 1.6245000E-03 -8.2068000E-01
124.000000 8.6637000E-03 -5.0904000E-01 9.8020000E-01 -8.3233000E-01 1.0839000E-03 -8.2646000E-01
124.500000 8.6996000E-03 -5.0012000E-01 9.8039000E-01 -8.3797000E-01 5.4253000E-04 -8.3206000E-01
125.000000 8.7361000E-03 -4.9127000E-01 9.8058000E-01 -8.4344000E-01 2.0620000E-06 -8.3748000E-01
125.500000 8.7727000E-03 -4.8249000E-01 9.8077000E-01 -8.4874000E-01 -5.3611000E-04 -8.4274000E-01
126.000000 8.8093000E-03 -4.7379000E-01 9.8095000E-01 -8.5387000E-01 -1.0708000E-03 -8.4783000E-01
126.500000 8.8456000E-03 -4.6514000E-01 9.8114000E-01 -8.5884000E-01 -1.6013000E-03 -8.5275000E-01
127.000000 8.8815000E-03 -4.5657000E-01 9.8133000E-01 -8.6365000E-01 -2.1266000E-03 -8.5753000E-01
127.500000 8.9168000E-03 -4.4805000E-01 9.8151000E-01 -8.6832000E-01 -2.6462000E-03 -8.6215000E-01
128.000000 8.9511000E-03 -4.3960000E-01 9.8169000E-01 -8.7284000E-01 -3.1593000E-03 -8.6662000E-01
128.500000 8.9846000E-03 -4.3120000E-01 9.8186000E-01 -8.7723000E-01 -3.6654000E-03 -8.7096000E-01
129.000000 9.0169000E-03 -4.2286000E-01 9.8203000E-01 -8.8147000E-01 -4.1637000E-03 -8.7515000E-01
129.500000 9.0480000E-03 -4.1457000E-01 9.8219000E-01 -8.8559000E-01 -4.6531000E-03 -8.7922000E-01
130.000000 9.0778000E-03 -4.0634000E-01 9.8235000E-01 -8.8958000E-01 -5.1325000E-03 -8.8315000E-01
130.500000 9.1062000E-03 -3.9816000E-01 9.8250000E-01 -8.9345000E-01 -5.6006000E-03 -8.8695000E-01
131.000000 9.1333000E-03 -3.9003000E-01 9.8264000E-01 -8.9719000E-01 -6.0556000E-03 -8.9064000E-01
131.500000 9.1589000E-03 -3.8195000E-01 9.8278000E-01 -9.0082000E-01 -6.4957000E-03 -8.9420000E-01
132.000000 9.1831000E-03 -3.7393000E-01 9.8291000E-01 -9.0434000E-01 -6.9188000E-03 -8.9764000E-01
132.500000 9.2058000E-03 -3.6596000E-01 9.8303000E-01 -9.0774000E-01 -7.3225000E-03 -9.0096000E-01
133.000000 9.2272000E-03 -3.5806000E-01 9.8315000E-01 -9.1103000E-01 -7.7042000E-03 -9.0417000E-01
133.500000 9.2471000E-03 -3.5021000E-01 9.8325000E-01 -9.1421000E-01 -8.0614000E-03 -9.0727000E-01
134.000000 9.2656000E-03 -3.4242000E-01 9.8335000E-01 -9.1729000E-01 -8.3915000E-03 -9.1025000E-01
134.500000 9.2829000E-03 -3.3470000E-01 9.8345000E-01 -9.2026000E-01 -8.6918000E-03 -9.1313000E-01
135.000000 9.2987000E-03 -3.2705000E-01 9.8353000E-01 -9.2312000E-01 -8.9598000E-03 -9.1590000E-01
135.500000 9.3134000E-03 -3.1947000E-01 9.8361000E-01 -9.2589000E-01 -9.1934000E-03 -9.1856000E-01
136.000000 9.3268000E-03 -3.1196000E-01 9.8368000E-01 -9.2856000E-01 -9.3905000E-03 -9.2112000E-01
136.500000 9.3390000E-03 -3.0454000E-01 9.8374000E-01 -9.3112000E-01 -9.5496000E-03 -9.2357000E-01
137.000000 9.3501000E-03 -2.9719000E-01 9.8379000E-01 -9.3359000E-01 -9.6695000E-03 -9.2593000E-01
137.500000 9.3600000E-03 -2.8993000E-01 9.8384000E-01 -9.3597000E-01 -9.7496000E-03 -9.2818000E-01
138.000000 9.3690000E-03 -2.8275000E-01 9.8388000E-01 -9.3825000E-01 -9.7897000E-03 -9.3034000E-01
138.500000 9.3770000E-03 -2.7567000E-01 9.8391000E-01 -9.4045000E-01 -9.7905000E-03 -9.3240000E-01
139.000000 9.3840000E-03 -2.6868000E-01 9.8394000E-01 -9.4255000E-01 -9.7531000E-03 -9.3437000E-01
139.500000 9.3902000E-03 -2.6177000E-01 9.8396000E-01 -9.4457000E-01 -9.6790000E-03 -9.3624000E-01
140.000000 9.3956000E-03 -2.5497000E-01 9.8397000E-01 -9.4650000E-01 -9.5705000E-03 -9.3803000E-01
140.500000 9.4002000E-03 -2.4826000E-01 9.8398000E-01 -9.4835000E-01 -9.4306000E-03 -9.3973000E-01
141.000000 9.4041000E-03 -2.4164000E-01 9.8398000E-01 -9.5012000E-01 -9.2624000E-03 -9.4135000E-01
141.500000 9.4074000E-03 -2.3513000E-01 9.8398000E-01 -9.5181000E-01 -9.0696000E-03 -9.4288000E-01
142.000000 9.4100000E-03 -2.2871000E-01 9.8397000E-01 -9.5343000E-01 -8.8564000E-03 -9.4433000E-01
142.500000 9.4120000E-03 -2.2238000E-01 9.8395000E-01 -9.5498000E-01 -8.6269000E-03 -9.4571000E-01
143.000000 9.4135000E-03 -2.1615000E-01 9.8393000E-01 -9.5645000E-01 -8.3857000E-03 -9.4701000E-01
143.500000 9.4145000E-03 -2.1002000E-01 9.8391000E-01 -9.5786000E-01 -8.1371000E-03 -9.4825000E-01
144.000000 9.4149000E-03 -2.0398000E-01 9.8388000E-01 -9.5920000E-01 -7.8858000E-03 -9.4941000E-01
144.500000 9.4147000E-03 -1.9803000E-01 9.8385000E-01 -9.6048000E-01 -7.6359000E-03 -9.5051000E-01
145.000000 9.4140000E-03 -1.9218000E-01 9.8382000E-01 -9.6170000E-01 -7.3916000E-03 -9.5155000E-01
145.500000 9.4126000E-03 -1.8641000E-01 9.8378000E-01 -9.6287000E-01 -7.1566000E-03 -9.5252000E-01
146.000000 9.4105000E-03 -1.8073000E-01 9.8374000E-01 -9.6397000E-01 -6.9345000E-03 -9.5344000E-01
146.500000 9.4076000E-03 -1.7514000E-01 9.8370000E-01 -9.6503000E-01 -6.7282000E-03 -9.5431000E-01
147.000000 9.4039000E-03 -1.6964000E-01 9.8365000E-01 -9.6603000E-01 -6.5403000E-03 -9.5512000E-01
147.500000 9.3992000E-03 -1.6423000E-01 9.8360000E-01 -9.6698000E-01 -6.3728000E-03 -9.5588000E-01
148.000000 9.3936000E-03 -1.5889000E-01 9.8355000E-01 -9.6789000E-01 -6.2275000E-03 -9.5659000E-01
148.500000 9.3869000E-03 -1.5365000E-01 9.8350000E-01 -9.6874000E-01 -6.1054000E-03 -9.5726000E-01
149.000000 9.3790000E-03 -1.4849000E-01 9.8344000E-01 -9.6956000E-01 -6.0074000E-03 -9.5788000E-01
149.500000 9.3700000E-03 -1.4341000E-01 9.8338000E-01 -9.7033000E-01 -5.9336000E-03 -9.5846000E-01
150.000000 9.3598000E-03 -1.3842000E-01 9.8332000E-01 -9.7106000E-01 -5.8840000E-03 -9.5900000E-01
150.500000 9.3485000E-03 -1.3351000E-01 9.8326000E-01 -9.7175000E-01 -5.8582000E-03 -9.5950000E-01
151.000000 9.3360000E-03 -1.2869000E-01 9.8320000E-01 -9.7240000E-01 -5.8556000E-03 -9.5996000E-01
151.500000 9.3225000E-03 -1.2395000E-01 9.8314000E-01 -9.7301000E-01 -5.8751000E-03 -9.6038000E-01
152.000000 9.3082000E-03 -1.1930000E-01 9.8307000E-01 -9.7359000E-01 -5.9158000E-03 -9.6077000E-01
152.500000 9.2932000E-03 -1.1474000E-01 9.8300000E-01 -9.7413000E-01 -5.9763000E-03 -9.6113000E-01
153.000000 9.2778000E-03 -1.1027000E-01 9.8293000E-01 -9.7464000E-01 -6.0553000E-03 -9.6145000E-01
153.500000 9.2622000E-03 -1.0588000E-01 9.8286000E-01 -9.7512000E-01 -6.1512000E-03 -9.6174000E-01
154.000000 9.2468000E-03 -1.0159000E-01 9.8279000E-01 -9.7556000E-01 -6.2626000E-03 -9.6200000E-01
154.500000 9.2320000E-03 -9.7394000E-02 9.8272000E-01 -9.7598000E-01 -6.3878000E-03 -9.6223000E-01
155.000000 9.2182000E-03 -9.3289000E-02 9.8265000E-01 -9.7637000E-01 -6.5251000E-03 -9.6244000E-01
155.500000 9.2058000E-03 -8.9279000E-02 9.8258000E-01 -9.7673000E-01 -6.6728000E-03 -9.6262000E-01
156.000000 9.1953000E-03 -8.5366000E-02 9.8251000E-01 -9.7707000E-01 -6.8290000E-03 -9.6278000E-01
156.500000 9.1871000E-03 -8.1550000E-02 9.8244000E-01 -9.7739000E-01 -6.9919000E-03 -9.6292000E-01
157.000000 9.1817000E-03 -7.7833000E-02 9.8238000E-01 -9.7769000E-01 -7.1594000E-03 -9.6303000E-01
157.500000 9.1796000E-03 -7.4216000E-02 9.8231000E-01 -9.7796000E-01 -7.3294000E-03 -9.6313000E-01
158.000000 9.1810000E-03 -7.0700000E-02 9.8225000E-01 -9.7822000E-01 -7.4997000E-03 -9.6322000E-01
158.500000 9.1864000E-03 -6.7285000E-02 9.8218000E-01 -9.7846000E-01 -7.6678000E-03 -9.6329000E-01
159.000000 9.1960000E-03 -6.3972000E-02 9.8213000E-01 -9.7868000E-01 -7.8314000E-03 -9.6335000E-01
159.500000 9.2101000E-03 -6.0761000E-02 9.8207000E-01 -9.7889000E-01 -7.9879000E-03 -9.6339000E-01
160.000000 9.2288000E-03 -5.7653000E-02 9.8202000E-01 -9.7909000E-01 -8.1347000E-03 -9.6342000E-01
160.500000 9.2522000E-03 -5.4647000E-02 9.8196000E-01 -9.7927000E-01 -8.2690000E-03 -9.6345000E-01
161.000000 9.2802000E-03 -5.1742000E-02 9.8191000E-01 -9.7944000E-01 -8.3882000E-03 -9.6346000E-01
161.500000 9.3126000E-03 -4.8938000E-02 9.8187000E-01 -9.7959000E-01 -8.4898000E-03 -9.6347000E-01
162.000000 9.3494000E-03 -4.6234000E-02 9.8182000E-01 -9.7974000E-01 -8.5712000E-03 -9.6347000E-01
162.500000 9.3901000E-03 -4.3629000E-02 9.8177000E-01 -9.7987000E-01 -8.6300000E-03 -9.6345000E-01
163.000000 9.4343000E-03 -4.1120000E-02 9.8173000E-01 -9.7999000E-01 -8.6641000E-03 -9.6343000E-01
163.500000 9.4815000E-03 -3.8705000E-02 9.8168000E-01 -9.8010000E-01 -8.6716000E-03 -9.6339000E-01
164.000000 9.5312000E-03 -3.6383000E-02 9.8163000E-01 -9.8019000E-01 -8.6509000E-03 -9.6335000E-01
164.500000 9.5827000E-03 -3.4151000E-02 9.8157000E-01 -9.8028000E-01 -8.6005000E-03 -9.6328000E-01
165.000000 9.6353000E-03 -3.2007000E-02 9.8151000E-01 -9.8035000E-01 -8.5197000E-03 -9.6321000E-01
165.500000 9.6884000E-03 -2.9947000E-02 9.8145000E-01 -9.8040000E-01 -8.4077000E-03 -9.6311000E-01
166.000000 9.7411000E-03 -2.7969000E-02 9.8138000E-01 -9.8044000E-01 -8.2643000E-03 -9.6300000E-01
166.500000 9.7928000E-03 -2.6071000E-02 9.8130000E-01 -9.8047000E-01 -8.0897000E-03 -9.6287000E-01
167.000000 9.8428000E-03 -2.4249000E-02 9.8122000E-01 -9.8048000E-01 -7.8844000E-03 -9.6272000E-01
167.500000 9.8904000E-03 -2.2501000E-02 9.8113000E-01 -9.8048000E-01 -7.6491000E-03 -9.6255000E-01
168.000000 9.9349000E-03 -2.0825000E-02 9.8102000E-01 -9.8045000E-01 -7.3852000E-03 -9.6235000E-01
168.500000 9.9758000E-03 -1.9217000E-02 9.8091000E-01 -9.8042000E-01 -7.0942000E-03 -9.6213000E-01
169.000000 1.0013000E-02 -1.7676000E-02 9.8079000E-01 -9.8036000E-01 -6.7780000E-03 -9.6189000E-01
169.500000 1.0045000E-02 -1.6199000E-02 9.8066000E-01 -9.8029000E-01 -6.4387000E-03 -9.6163000E-01
170.000000 1.0073000E-02 -1.4786000E-02 9.8052000E-01 -9.8021000E-01 -6.0789000E-03 -9.6134000E-01
170.500000 1.0096000E-02 -1.3434000E-02 9.8037000E-01 -9.8011000E-01 -5.7012000E-03 -9.6104000E-01
171.000000 1.0113000E-02 -1.2143000E-02 9.8021000E-01 -9.7999000E-01 -5.3087000E-03 -9.6071000E-01
171.500000 1.0126000E-02 -1.0911000E-02 9.8004000E-01 -9.7987000E-01 -4.9047000E-03 -9.6036000E-01
172.000000 1.0134000E-02 -9.7391000E-03 9.7987000E-01 -9.7973000E-01 -4.4926000E-03 -9.6001000E-01
172.500000 1.0138000E-02 -8.6267000E-03 9.7970000E-01 -9.7958000E-01 -4.0761000E-03 -9.5963000E-01
173.000000 1.0137000E-02 -7.5741000E-03 9.7951000E-01 -9.7943000E-01 -3.6591000E-03 -9.5925000E-01
173.500000 1.0133000E-02 -6.5824000E-03 9.7933000E-01 -9.7927000E-01 -3.2455000E-03 -9.5887000E-01
174.000000 1.0126000E-02 -5.6525000E-03 9.7915000E-01 -9.7910000E-01 -2.8396000E-03 -9.5848000E-01
174.500000 1.0116000E-02 -4.7859000E-03 9.7897000E-01 -9.7894000E-01 -2.4455000E-03 -9.5810000E-01
175.000000 1.0103000E-02 -3.9844000E-03 9.7880000E-01 -9.7877000E-01 -2.0675000E-03 -9.5773000E-01
175.500000 1.0090000E-02 -3.2500000E-03 9.7863000E-01 -9.7861000E-01 -1.7098000E-03 -9.5737000E-01
176.000000 1.0075000E-02 -2.5847000E-03 9.7847000E-01 -9.7846000E-01 -1.3765000E-03 -9.5704000E-01
176.500000 1.0061000E-02 -1.9908000E-03 9.7832000E-01 -9.7832000E-01 -1.0717000E-03 -9.5672000E-01
177.000000 1.0047000E-02 -1.4706000E-03 9.7819000E-01 -9.7819000E-01 -7.9891000E-04 -9.5644000E-01
177.500000 1.0034000E-02 -1.0260000E-03 9.7808000E-01 -9.7808000E-01 -5.6173000E-04 -9.5619000E-01
178.000000 1.0023000E-02 -6.5924000E-04 9.7798000E-01 -9.7798000E-01 -3.6321000E-04 -9.5598000E-01
178.500000 1.0014000E-02 -3.7198000E-04 9.7790000E-01 -9.7790000E-01 -2.0594000E-04 -9.5582000E-01
179.000000 1.0007000E-02 -1.6570000E-04 9.7784000E-01 -9.7784000E-01 -9.2057000E-05 -9.5570000E-01
179.500000 1.0003000E-02 -4.1481000E-05 9.7781000E-01 -9.7781000E-01 -2.3093000E-05 -9.5562000E-01
180.000000 1.0001000E-02 -4.1142000E-15 9.7780000E-01 -9.7780000E-01 -2.2920000E-15 -9.5560000E-01
