length scale factor
1.5582300E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380499E+00 1.5566718E-01 1.8459867E+01 3.1380499E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
61.500000 2.1735000E-02 -5.9657000E-01 9.8160000E-01 7.7424000E-01 4.0730000E-03 7.6754000E-01
62.000000 2.1354000E-02 -6.0587000E-01 9.8133000E-01 7.6652000E-01 4.1357000E-03 7.5985000E-01
62.500000 2.0998000E-02 -6.1515000E-01 9.8106000E-01 7.5863000E-01 4.2422000E-03 7.5199000E-01
63.000000 2.0664000E-02 -6.2440000E-01 9.8080000E-01 7.5056000E-01 4.3988000E-03 7.4397000E-01
63.500000 2.0348000E-02 -6.3361000E-01 9.8055000E-01 7.4232000E-01 4.6104000E-03 7.3577000E-01
64.000000 2.0049000E-02 -6.4278000E-01 9.8029000E-01 7.3390000E-01 4.8805000E-03 7.2741000E-01
64.500000 1.9762000E-02 -6.5189000E-01 9.8004000E-01 7.2531000E-01 5.2104000E-03 7.1886000E-01
65.000000 1.9486000E-02 -6.6094000E-01 9.7978000E-01 7.1653000E-01 5.5991000E-03 7.1014000E-01
65.500000 1.9218000E-02 -6.6993000E-01 9.7952000E-01 7.0758000E-01 6.0439000E-03 7.0124000E-01
66.000000 1.8955000E-02 -6.7884000E-01 9.7925000E-01 6.9844000E-01 6.5397000E-03 6.9215000E-01
66.500000 1.8695000E-02 -6.8769000E-01 9.7897000E-01 6.8911000E-01 7.0792000E-03 6.8286000E-01
67.000000 1.8436000E-02 -6.9646000E-01 9.7869000E-01 6.7958000E-01 7.6539000E-03 6.7337000E-01
67.500000 1.8178000E-02 -7.0515000E-01 9.7839000E-01 6.6986000E-01 8.2532000E-03 6.6368000E-01
68.000000 1.7918000E-02 -7.1377000E-01 9.7809000E-01 6.5993000E-01 8.8658000E-03 6.5377000E-01
68.500000 1.7657000E-02 -7.2232000E-01 9.7777000E-01 6.4979000E-01 9.4793000E-03 6.4365000E-01
69.000000 1.7394000E-02 -7.3078000E-01 9.7745000E-01 6.3943000E-01 1.0081000E-02 6.3330000E-01
69.500000 1.7128000E-02 -7.3917000E-01 9.7711000E-01 6.2886000E-01 1.0658000E-02 6.2273000E-01
70.000000 1.6861000E-02 -7.4749000E-01 9.7677000E-01 6.1806000E-01 1.1197000E-02 6.1193000E-01
70.500000 1.6592000E-02 -7.5572000E-01 9.7641000E-01 6.0704000E-01 1.1687000E-02 6.0089000E-01
71.000000 1.6323000E-02 -7.6387000E-01 9.7605000E-01 5.9580000E-01 1.2116000E-02 5.8963000E-01
71.500000 1.6054000E-02 -7.7195000E-01 9.7568000E-01 5.8432000E-01 1.2476000E-02 5.7812000E-01
72.000000 1.5786000E-02 -7.7993000E-01 9.7531000E-01 5.7262000E-01 1.2757000E-02 5.6639000E-01
72.500000 1.5520000E-02 -7.8783000E-01 9.7494000E-01 5.6069000E-01 1.2955000E-02 5.5442000E-01
73.000000 1.5257000E-02 -7.9564000E-01 9.7456000E-01 5.4853000E-01 1.3066000E-02 5.4222000E-01
73.500000 1.4999000E-02 -8.0335000E-01 9.7419000E-01 5.3615000E-01 1.3088000E-02 5.2979000E-01
74.000000 1.4745000E-02 -8.1096000E-01 9.7382000E-01 5.2354000E-01 1.3022000E-02 5.1714000E-01
74.500000 1.4498000E-02 -8.1846000E-01 9.7346000E-01 5.1071000E-01 1.2872000E-02 5.0427000E-01
75.000000 1.4258000E-02 -8.2586000E-01 9.7310000E-01 4.9767000E-01 1.2643000E-02 4.9119000E-01
75.500000 1.4024000E-02 -8.3313000E-01 9.7275000E-01 4.8442000E-01 1.2343000E-02 4.7790000E-01
76.000000 1.3799000E-02 -8.4028000E-01 9.7242000E-01 4.7095000E-01 1.1983000E-02 4.6440000E-01
76.500000 1.3581000E-02 -8.4729000E-01 9.7209000E-01 4.5728000E-01 1.1572000E-02 4.5070000E-01
77.000000 1.3371000E-02 -8.5417000E-01 9.7178000E-01 4.4340000E-01 1.1123000E-02 4.3680000E-01
77.500000 1.3170000E-02 -8.6089000E-01 9.7147000E-01 4.2931000E-01 1.0648000E-02 4.2271000E-01
78.000000 1.2976000E-02 -8.6746000E-01 9.7119000E-01 4.1503000E-01 1.0160000E-02 4.0843000E-01
78.500000 1.2791000E-02 -8.7386000E-01 9.7091000E-01 4.0054000E-01 9.6702000E-03 3.9395000E-01
79.000000 1.2613000E-02 -8.8008000E-01 9.7065000E-01 3.8585000E-01 9.1904000E-03 3.7929000E-01
79.500000 1.2441000E-02 -8.8612000E-01 9.7040000E-01 3.7096000E-01 8.7301000E-03 3.6444000E-01
80.000000 1.2277000E-02 -8.9196000E-01 9.7016000E-01 3.5587000E-01 8.2974000E-03 3.4941000E-01
80.500000 1.2119000E-02 -8.9760000E-01 9.6993000E-01 3.4058000E-01 7.8985000E-03 3.3420000E-01
81.000000 1.1966000E-02 -9.0303000E-01 9.6971000E-01 3.2509000E-01 7.5376000E-03 3.1880000E-01
81.500000 1.1819000E-02 -9.0823000E-01 9.6950000E-01 3.0941000E-01 7.2168000E-03 3.0321000E-01
82.000000 1.1676000E-02 -9.1319000E-01 9.6930000E-01 2.9353000E-01 6.9359000E-03 2.8745000E-01
82.500000 1.1539000E-02 -9.1792000E-01 9.6910000E-01 2.7746000E-01 6.6932000E-03 2.7152000E-01
83.000000 1.1405000E-02 -9.2239000E-01 9.6891000E-01 2.6120000E-01 6.4850000E-03 2.5541000E-01
83.500000 1.1275000E-02 -9.2661000E-01 9.6872000E-01 2.4477000E-01 6.3060000E-03 2.3914000E-01
84.000000 1.1149000E-02 -9.3055000E-01 9.6853000E-01 2.2817000E-01 6.1498000E-03 2.2270000E-01
84.500000 1.1026000E-02 -9.3422000E-01 9.6834000E-01 2.1141000E-01 6.0094000E-03 2.0612000E-01
85.000000 1.0906000E-02 -9.3760000E-01 9.6816000E-01 1.9450000E-01 5.8768000E-03 1.8941000E-01
85.500000 1.0790000E-02 -9.4070000E-01 9.6797000E-01 1.7746000E-01 5.7444000E-03 1.7256000E-01
86.000000 1.0678000E-02 -9.4349000E-01 9.6778000E-01 1.6031000E-01 5.6043000E-03 1.5561000E-01
86.500000 1.0569000E-02 -9.4599000E-01 9.6759000E-01 1.4307000E-01 5.4497000E-03 1.3856000E-01
87.000000 1.0463000E-02 -9.4818000E-01 9.6740000E-01 1.2574000E-01 5.2742000E-03 1.2143000E-01
87.500000 1.0361000E-02 -9.5006000E-01 9.6720000E-01 1.0837000E-01 5.0728000E-03 1.0425000E-01
88.000000 1.0262000E-02 -9.5163000E-01 9.6701000E-01 9.0954000E-02 4.8416000E-03 8.7032000E-02
88.500000 1.0168000E-02 -9.5289000E-01 9.6681000E-01 7.3532000E-02 4.5783000E-03 6.9795000E-02
89.000000 1.0076000E-02 -9.5385000E-01 9.6661000E-01 5.6120000E-02 4.2820000E-03 5.2562000E-02
89.500000 9.9890000E-03 -9.5449000E-01 9.6641000E-01 3.8741000E-02 3.9536000E-03 3.5353000E-02
90.000000 9.9052000E-03 -9.5483000E-01 9.6621000E-01 2.1416000E-02 3.5951000E-03 1.8188000E-02
90.500000 9.8251000E-03 -9.5486000E-01 9.6601000E-01 4.1638000E-03 3.2102000E-03 1.0868000E-03
91.000000 9.7484000E-03 -9.5460000E-01 9.6581000E-01 -1.2997000E-02 2.8035000E-03 -1.5933000E-02
91.500000 9.6751000E-03 -9.5405000E-01 9.6562000E-01 -3.0052000E-02 2.3808000E-03 -3.2855000E-02
92.000000 9.6048000E-03 -9.5321000E-01 9.6543000E-01 -4.6985000E-02 1.9486000E-03 -4.9665000E-02
92.500000 9.5374000E-03 -9.5208000E-01 9.6524000E-01 -6.3787000E-02 1.5138000E-03 -6.6352000E-02
93.000000 9.4725000E-03 -9.5068000E-01 9.6506000E-01 -8.0449000E-02 1.0834000E-03 -8.2904000E-02
93.500000 9.4100000E-03 -9.4901000E-01 9.6488000E-01 -9.6964000E-02 6.6458000E-04 -9.9315000E-02
94.000000 9.3494000E-03 -9.4708000E-01 9.6471000E-01 -1.1333000E-01 2.6414000E-04 -1.1558000E-01
94.500000 9.2905000E-03 -9.4488000E-01 9.6455000E-01 -1.2954000E-01 -1.1162000E-04 -1.3169000E-01
95.000000 9.2330000E-03 -9.4243000E-01 9.6439000E-01 -1.4560000E-01 -4.5703000E-04 -1.4765000E-01
95.500000 9.1765000E-03 -9.3973000E-01 9.6424000E-01 -1.6151000E-01 -7.6720000E-04 -1.6347000E-01
96.000000 9.1210000E-03 -9.3678000E-01 9.6410000E-01 -1.7728000E-01 -1.0381000E-03 -1.7913000E-01
96.500000 9.0662000E-03 -9.3359000E-01 9.6396000E-01 -1.9291000E-01 -1.2666000E-03 -1.9465000E-01
97.000000 9.0120000E-03 -9.3016000E-01 9.6383000E-01 -2.0840000E-01 -1.4505000E-03 -2.1003000E-01
97.500000 8.9582000E-03 -9.2648000E-01 9.6370000E-01 -2.2377000E-01 -1.5886000E-03 -2.2527000E-01
98.000000 8.9049000E-03 -9.2257000E-01 9.6357000E-01 -2.3901000E-01 -1.6804000E-03 -2.4038000E-01
98.500000 8.8521000E-03 -9.1842000E-01 9.6345000E-01 -2.5414000E-01 -1.7265000E-03 -2.5537000E-01
99.000000 8.7998000E-03 -9.1403000E-01 9.6333000E-01 -2.6916000E-01 -1.7282000E-03 -2.7024000E-01
99.500000 8.7483000E-03 -9.0941000E-01 9.6321000E-01 -2.8407000E-01 -1.6873000E-03 -2.8499000E-01
100.000000 8.6976000E-03 -9.0456000E-01 9.6310000E-01 -2.9888000E-01 -1.6066000E-03 -2.9962000E-01
100.500000 8.6479000E-03 -8.9947000E-01 9.6299000E-01 -3.1359000E-01 -1.4893000E-03 -3.1415000E-01
101.000000 8.5996000E-03 -8.9414000E-01 9.6288000E-01 -3.2820000E-01 -1.3393000E-03 -3.2856000E-01
101.500000 8.5527000E-03 -8.8859000E-01 9.6277000E-01 -3.4271000E-01 -1.1609000E-03 -3.4286000E-01
102.000000 8.5076000E-03 -8.8282000E-01 9.6266000E-01 -3.5710000E-01 -9.5890000E-04 -3.5704000E-01
102.500000 8.4644000E-03 -8.7682000E-01 9.6255000E-01 -3.7139000E-01 -7.3835000E-04 -3.7109000E-01
103.000000 8.4233000E-03 -8.7061000E-01 9.6245000E-01 -3.8555000E-01 -5.0479000E-04 -3.8502000E-01
103.500000 8.3844000E-03 -8.6418000E-01 9.6235000E-01 -3.9959000E-01 -2.6394000E-04 -3.9881000E-01
104.000000 8.3479000E-03 -8.5756000E-01 9.6225000E-01 -4.1348000E-01 -2.1737000E-05 -4.1245000E-01
104.500000 8.3139000E-03 -8.5074000E-01 9.6215000E-01 -4.2722000E-01 2.1582000E-04 -4.2593000E-01
105.000000 8.2823000E-03 -8.4374000E-01 9.6206000E-01 -4.4080000E-01 4.4270000E-04 -4.3925000E-01
105.500000 8.2531000E-03 -8.3657000E-01 9.6197000E-01 -4.5420000E-01 6.5300000E-04 -4.5238000E-01
106.000000 8.2262000E-03 -8.2923000E-01 9.6189000E-01 -4.6741000E-01 8.4102000E-04 -4.6531000E-01
106.500000 8.2016000E-03 -8.2175000E-01 9.6182000E-01 -4.8041000E-01 1.0014000E-03 -4.7804000E-01
107.000000 8.1790000E-03 -8.1413000E-01 9.6175000E-01 -4.9320000E-01 1.1293000E-03 -4.9055000E-01
107.500000 8.1584000E-03 -8.0639000E-01 9.6169000E-01 -5.0576000E-01 1.2203000E-03 -5.0284000E-01
108.000000 8.1396000E-03 -7.9854000E-01 9.6164000E-01 -5.1809000E-01 1.2708000E-03 -5.1489000E-01
108.500000 8.1223000E-03 -7.9059000E-01 9.6159000E-01 -5.3017000E-01 1.2781000E-03 -5.2670000E-01
109.000000 8.1064000E-03 -7.8256000E-01 9.6156000E-01 -5.4200000E-01 1.2403000E-03 -5.3826000E-01
109.500000 8.0917000E-03 -7.7444000E-01 9.6154000E-01 -5.5358000E-01 1.1564000E-03 -5.4958000E-01
110.000000 8.0781000E-03 -7.6627000E-01 9.6153000E-01 -5.6491000E-01 1.0265000E-03 -5.6064000E-01
110.500000 8.0653000E-03 -7.5803000E-01 9.6153000E-01 -5.7598000E-01 8.5194000E-04 -5.7146000E-01
111.000000 8.0532000E-03 -7.4974000E-01 9.6154000E-01 -5.8680000E-01 6.3480000E-04 -5.8204000E-01
111.500000 8.0417000E-03 -7.4141000E-01 9.6157000E-01 -5.9738000E-01 3.7843000E-04 -5.9238000E-01
112.000000 8.0307000E-03 -7.3304000E-01 9.6160000E-01 -6.0771000E-01 8.7070000E-05 -6.0249000E-01
112.500000 8.0202000E-03 -7.2462000E-01 9.6166000E-01 -6.1781000E-01 -2.3417000E-04 -6.1237000E-01
