length scale factor
3.1164600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2760953E+00 3.1133435E-01 3.6919734E+01 6.2760953E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
28.000000 1.2070000E-01 -9.5974000E-02 9.8749000E-01 9.8143000E-01 9.8245000E-04 9.7465000E-01
28.500000 1.1592000E-01 -9.9935000E-02 9.8687000E-01 9.8036000E-01 8.0179000E-04 9.7330000E-01
29.000000 1.1185000E-01 -1.0392000E-01 9.8626000E-01 9.7931000E-01 4.3099000E-04 9.7198000E-01
29.500000 1.0847000E-01 -1.0793000E-01 9.8569000E-01 9.7830000E-01 -2.3855000E-05 9.7073000E-01
30.000000 1.0571000E-01 -1.1199000E-01 9.8515000E-01 9.7736000E-01 -4.2042000E-04 9.6955000E-01
30.500000 1.0344000E-01 -1.1609000E-01 9.8466000E-01 9.7647000E-01 -6.1799000E-04 9.6845000E-01
31.000000 1.0149000E-01 -1.2019000E-01 9.8421000E-01 9.7563000E-01 -5.1267000E-04 9.6742000E-01
31.500000 9.9686000E-02 -1.2428000E-01 9.8378000E-01 9.7482000E-01 -5.8881000E-05 9.6642000E-01
32.000000 9.7855000E-02 -1.2832000E-01 9.8333000E-01 9.7400000E-01 7.2667000E-04 9.6540000E-01
32.500000 9.5867000E-02 -1.3229000E-01 9.8286000E-01 9.7314000E-01 1.7750000E-03 9.6433000E-01
33.000000 9.3652000E-02 -1.3616000E-01 9.8234000E-01 9.7223000E-01 2.9818000E-03 9.6317000E-01
33.500000 9.1201000E-02 -1.3994000E-01 9.8176000E-01 9.7124000E-01 4.2267000E-03 9.6192000E-01
34.000000 8.8558000E-02 -1.4363000E-01 9.8113000E-01 9.7017000E-01 5.3895000E-03 9.6057000E-01
34.500000 8.5807000E-02 -1.4728000E-01 9.8045000E-01 9.6902000E-01 6.3657000E-03 9.5912000E-01
35.000000 8.3046000E-02 -1.5095000E-01 9.7974000E-01 9.6779000E-01 7.0780000E-03 9.5759000E-01
35.500000 8.0366000E-02 -1.5469000E-01 9.7901000E-01 9.6648000E-01 7.4848000E-03 9.5600000E-01
36.000000 7.7838000E-02 -1.5860000E-01 9.7830000E-01 9.6510000E-01 7.5834000E-03 9.5437000E-01
36.500000 7.5497000E-02 -1.6275000E-01 9.7762000E-01 9.6365000E-01 7.4068000E-03 9.5271000E-01
37.000000 7.3348000E-02 -1.6720000E-01 9.7696000E-01 9.6212000E-01 7.0137000E-03 9.5102000E-01
37.500000 7.1368000E-02 -1.7200000E-01 9.7634000E-01 9.6050000E-01 6.4760000E-03 9.4927000E-01
38.000000 6.9516000E-02 -1.7715000E-01 9.7574000E-01 9.5880000E-01 5.8650000E-03 9.4745000E-01
38.500000 6.7746000E-02 -1.8264000E-01 9.7514000E-01 9.5698000E-01 5.2418000E-03 9.4554000E-01
39.000000 6.6017000E-02 -1.8843000E-01 9.7452000E-01 9.5506000E-01 4.6523000E-03 9.4350000E-01
39.500000 6.4299000E-02 -1.9448000E-01 9.7387000E-01 9.5301000E-01 4.1270000E-03 9.4133000E-01
40.000000 6.2578000E-02 -2.0073000E-01 9.7317000E-01 9.5086000E-01 3.6838000E-03 9.3901000E-01
40.500000 6.0853000E-02 -2.0712000E-01 9.7242000E-01 9.4860000E-01 3.3316000E-03 9.3657000E-01
41.000000 5.9135000E-02 -2.1361000E-01 9.7162000E-01 9.4624000E-01 3.0739000E-03 9.3400000E-01
41.500000 5.7441000E-02 -2.2013000E-01 9.7077000E-01 9.4381000E-01 2.9105000E-03 9.3133000E-01
42.000000 5.5789000E-02 -2.2667000E-01 9.6988000E-01 9.4132000E-01 2.8384000E-03 9.2859000E-01
42.500000 5.4198000E-02 -2.3319000E-01 9.6897000E-01 9.3877000E-01 2.8512000E-03 9.2580000E-01
43.000000 5.2680000E-02 -2.3970000E-01 9.6803000E-01 9.3619000E-01 2.9387000E-03 9.2299000E-01
43.500000 5.1243000E-02 -2.4619000E-01 9.6709000E-01 9.3357000E-01 3.0867000E-03 9.2015000E-01
44.000000 4.9888000E-02 -2.5268000E-01 9.6614000E-01 9.3092000E-01 3.2766000E-03 9.1730000E-01
44.500000 4.8614000E-02 -2.5919000E-01 9.6520000E-01 9.2822000E-01 3.4865000E-03 9.1442000E-01
45.000000 4.7415000E-02 -2.6574000E-01 9.6428000E-01 9.2546000E-01 3.6920000E-03 9.1151000E-01
45.500000 4.6284000E-02 -2.7235000E-01 9.6337000E-01 9.2262000E-01 3.8668000E-03 9.0855000E-01
46.000000 4.5211000E-02 -2.7904000E-01 9.6248000E-01 9.1967000E-01 3.9831000E-03 9.0550000E-01
46.500000 4.4188000E-02 -2.8583000E-01 9.6161000E-01 9.1661000E-01 4.0125000E-03 9.0234000E-01
47.000000 4.3205000E-02 -2.9273000E-01 9.6075000E-01 9.1339000E-01 3.9264000E-03 8.9905000E-01
47.500000 4.2254000E-02 -2.9972000E-01 9.5991000E-01 9.1001000E-01 3.6976000E-03 8.9560000E-01
48.000000 4.1328000E-02 -3.0682000E-01 9.5905000E-01 9.0644000E-01 3.3036000E-03 8.9196000E-01
48.500000 4.0424000E-02 -3.1400000E-01 9.5819000E-01 9.0269000E-01 2.7307000E-03 8.8812000E-01
49.000000 3.9539000E-02 -3.2126000E-01 9.5730000E-01 8.9876000E-01 1.9798000E-03 8.8409000E-01
49.500000 3.8673000E-02 -3.2856000E-01 9.5638000E-01 8.9466000E-01 1.0727000E-03 8.7988000E-01
50.000000 3.7827000E-02 -3.3589000E-01 9.5542000E-01 8.9042000E-01 5.6571000E-05 8.7550000E-01
50.500000 3.7006000E-02 -3.4323000E-01 9.5442000E-01 8.8608000E-01 -9.9269000E-04 8.7098000E-01
51.000000 3.6212000E-02 -3.5055000E-01 9.5337000E-01 8.8167000E-01 -1.9725000E-03 8.6638000E-01
51.500000 3.5449000E-02 -3.5782000E-01 9.5228000E-01 8.7722000E-01 -2.7599000E-03 8.6172000E-01
52.000000 3.4718000E-02 -3.6504000E-01 9.5116000E-01 8.7277000E-01 -3.2240000E-03 8.5704000E-01
52.500000 3.4018000E-02 -3.7218000E-01 9.5003000E-01 8.6832000E-01 -3.2414000E-03 8.5238000E-01
53.000000 3.3345000E-02 -3.7923000E-01 9.4888000E-01 8.6388000E-01 -2.7144000E-03 8.4775000E-01
53.500000 3.2693000E-02 -3.8616000E-01 9.4772000E-01 8.5944000E-01 -1.5869000E-03 8.4315000E-01
54.000000 3.2057000E-02 -3.9296000E-01 9.4656000E-01 8.5498000E-01 1.4367000E-04 8.3856000E-01
54.500000 3.1428000E-02 -3.9960000E-01 9.4538000E-01 8.5046000E-01 2.4214000E-03 8.3397000E-01
55.000000 3.0800000E-02 -4.0606000E-01 9.4418000E-01 8.4586000E-01 5.1344000E-03 8.2935000E-01
55.500000 3.0171000E-02 -4.1233000E-01 9.4295000E-01 8.4116000E-01 8.1241000E-03 8.2467000E-01
56.000000 2.9538000E-02 -4.1838000E-01 9.4168000E-01 8.3636000E-01 1.1202000E-02 8.1993000E-01
56.500000 2.8904000E-02 -4.2421000E-01 9.4037000E-01 8.3145000E-01 1.4167000E-02 8.1510000E-01
57.000000 2.8273000E-02 -4.2985000E-01 9.3901000E-01 8.2646000E-01 1.6831000E-02 8.1019000E-01
57.500000 2.7653000E-02 -4.3533000E-01 9.3762000E-01 8.2138000E-01 1.9034000E-02 8.0519000E-01
58.000000 2.7051000E-02 -4.4074000E-01 9.3619000E-01 8.1625000E-01 2.0667000E-02 8.0010000E-01
58.500000 2.6474000E-02 -4.4616000E-01 9.3476000E-01 8.1105000E-01 2.1679000E-02 7.9491000E-01
59.000000 2.5927000E-02 -4.5172000E-01 9.3335000E-01 8.0576000E-01 2.2081000E-02 7.8959000E-01
59.500000 2.5415000E-02 -4.5754000E-01 9.3196000E-01 8.0036000E-01 2.1940000E-02 7.8411000E-01
60.000000 2.4940000E-02 -4.6373000E-01 9.3063000E-01 7.9479000E-01 2.1364000E-02 7.7843000E-01
60.500000 2.4502000E-02 -4.7039000E-01 9.2937000E-01 7.8900000E-01 2.0483000E-02 7.7249000E-01
61.000000 2.4099000E-02 -4.7755000E-01 9.2817000E-01 7.8292000E-01 1.9430000E-02 7.6626000E-01
61.500000 2.3728000E-02 -4.8520000E-01 9.2706000E-01 7.7653000E-01 1.8318000E-02 7.5971000E-01
62.000000 2.3388000E-02 -4.9330000E-01 9.2602000E-01 7.6982000E-01 1.7235000E-02 7.5286000E-01
62.500000 2.3074000E-02 -5.0173000E-01 9.2505000E-01 7.6281000E-01 1.6238000E-02 7.4575000E-01
63.000000 2.2784000E-02 -5.1035000E-01 9.2414000E-01 7.5556000E-01 1.5354000E-02 7.3844000E-01
63.500000 2.2512000E-02 -5.1899000E-01 9.2328000E-01 7.4815000E-01 1.4593000E-02 7.3101000E-01
64.000000 2.2256000E-02 -5.2749000E-01 9.2246000E-01 7.4069000E-01 1.3953000E-02 7.2357000E-01
64.500000 2.2011000E-02 -5.3573000E-01 9.2165000E-01 7.3325000E-01 1.3434000E-02 7.1620000E-01
65.000000 2.1772000E-02 -5.4360000E-01 9.2086000E-01 7.2591000E-01 1.3040000E-02 7.0897000E-01
65.500000 2.1534000E-02 -5.5107000E-01 9.2005000E-01 7.1871000E-01 1.2784000E-02 7.0188000E-01
66.000000 2.1291000E-02 -5.5816000E-01 9.1921000E-01 7.1164000E-01 1.2685000E-02 6.9493000E-01
66.500000 2.1042000E-02 -5.6492000E-01 9.1833000E-01 7.0464000E-01 1.2763000E-02 6.8805000E-01
67.000000 2.0782000E-02 -5.7147000E-01 9.1741000E-01 6.9763000E-01 1.3036000E-02 6.8115000E-01
67.500000 2.0511000E-02 -5.7792000E-01 9.1642000E-01 6.9048000E-01 1.3511000E-02 6.7412000E-01
68.000000 2.0229000E-02 -5.8441000E-01 9.1538000E-01 6.8306000E-01 1.4180000E-02 6.6681000E-01
68.500000 1.9938000E-02 -5.9104000E-01 9.1427000E-01 6.7526000E-01 1.5025000E-02 6.5913000E-01
69.000000 1.9639000E-02 -5.9790000E-01 9.1310000E-01 6.6697000E-01 1.6011000E-02 6.5098000E-01
69.500000 1.9335000E-02 -6.0503000E-01 9.1187000E-01 6.5812000E-01 1.7095000E-02 6.4231000E-01
70.000000 1.9028000E-02 -6.1241000E-01 9.1059000E-01 6.4869000E-01 1.8229000E-02 6.3309000E-01
70.500000 1.8717000E-02 -6.1998000E-01 9.0926000E-01 6.3870000E-01 1.9364000E-02 6.2335000E-01
71.000000 1.8402000E-02 -6.2767000E-01 9.0786000E-01 6.2821000E-01 2.0458000E-02 6.1316000E-01
71.500000 1.8083000E-02 -6.3535000E-01 9.0641000E-01 6.1730000E-01 2.1474000E-02 6.0259000E-01
72.000000 1.7759000E-02 -6.4292000E-01 9.0489000E-01 6.0609000E-01 2.2387000E-02 5.9175000E-01
72.500000 1.7428000E-02 -6.5026000E-01 9.0332000E-01 5.9467000E-01 2.3179000E-02 5.8074000E-01
73.000000 1.7091000E-02 -6.5730000E-01 9.0169000E-01 5.8317000E-01 2.3839000E-02 5.6966000E-01
73.500000 1.6751000E-02 -6.6399000E-01 9.0001000E-01 5.7164000E-01 2.4365000E-02 5.5859000E-01
74.000000 1.6410000E-02 -6.7031000E-01 8.9832000E-01 5.6017000E-01 2.4755000E-02 5.4758000E-01
74.500000 1.6074000E-02 -6.7628000E-01 8.9663000E-01 5.4877000E-01 2.5014000E-02 5.3667000E-01
75.000000 1.5748000E-02 -6.8194000E-01 8.9498000E-01 5.3748000E-01 2.5148000E-02 5.2588000E-01
75.500000 1.5438000E-02 -6.8735000E-01 8.9339000E-01 5.2628000E-01 2.5164000E-02 5.1522000E-01
76.000000 1.5148000E-02 -6.9258000E-01 8.9190000E-01 5.1516000E-01 2.5074000E-02 5.0464000E-01
76.500000 1.4880000E-02 -6.9770000E-01 8.9051000E-01 5.0409000E-01 2.4893000E-02 4.9413000E-01
77.000000 1.4636000E-02 -7.0276000E-01 8.8922000E-01 4.9303000E-01 2.4639000E-02 4.8362000E-01
77.500000 1.4414000E-02 -7.0778000E-01 8.8802000E-01 4.8197000E-01 2.4332000E-02 4.7308000E-01
78.000000 1.4211000E-02 -7.1277000E-01 8.8687000E-01 4.7088000E-01 2.3995000E-02 4.6246000E-01
78.500000 1.4021000E-02 -7.1773000E-01 8.8573000E-01 4.5973000E-01 2.3648000E-02 4.5170000E-01
79.000000 1.3840000E-02 -7.2262000E-01 8.8455000E-01 4.4850000E-01 2.3312000E-02 4.4077000E-01
79.500000 1.3661000E-02 -7.2740000E-01 8.8329000E-01 4.3717000E-01 2.3002000E-02 4.2965000E-01
80.000000 1.3482000E-02 -7.3204000E-01 8.8190000E-01 4.2573000E-01 2.2727000E-02 4.1831000E-01
80.500000 1.3297000E-02 -7.3650000E-01 8.8037000E-01 4.1413000E-01 2.2486000E-02 4.0674000E-01
81.000000 1.3106000E-02 -7.4073000E-01 8.7868000E-01 4.0235000E-01 2.2272000E-02 3.9494000E-01
81.500000 1.2909000E-02 -7.4472000E-01 8.7682000E-01 3.9037000E-01 2.2065000E-02 3.8291000E-01
82.000000 1.2706000E-02 -7.4844000E-01 8.7483000E-01 3.7815000E-01 2.1833000E-02 3.7067000E-01
82.500000 1.2500000E-02 -7.5188000E-01 8.7272000E-01 3.6570000E-01 2.1540000E-02 3.5824000E-01
83.000000 1.2293000E-02 -7.5506000E-01 8.7052000E-01 3.5299000E-01 2.1138000E-02 3.4564000E-01
83.500000 1.2088000E-02 -7.5798000E-01 8.6829000E-01 3.4004000E-01 2.0582000E-02 3.3290000E-01
84.000000 1.1889000E-02 -7.6067000E-01 8.6605000E-01 3.2687000E-01 1.9826000E-02 3.2004000E-01
84.500000 1.1697000E-02 -7.6317000E-01 8.6385000E-01 3.1351000E-01 1.8836000E-02 3.0708000E-01
85.000000 1.1515000E-02 -7.6553000E-01 8.6171000E-01 2.9999000E-01 1.7590000E-02 2.9403000E-01
85.500000 1.1343000E-02 -7.6780000E-01 8.5968000E-01 2.8633000E-01 1.6086000E-02 2.8088000E-01
86.000000 1.1184000E-02 -7.7001000E-01 8.5775000E-01 2.7254000E-01 1.4341000E-02 2.6762000E-01
86.500000 1.1036000E-02 -7.7220000E-01 8.5595000E-01 2.5864000E-01 1.2392000E-02 2.5421000E-01
87.000000 1.0900000E-02 -7.7440000E-01 8.5428000E-01 2.4460000E-01 1.0299000E-02 2.4062000E-01
87.500000 1.0774000E-02 -7.7661000E-01 8.5272000E-01 2.3040000E-01 8.1312000E-03 2.2682000E-01
88.000000 1.0657000E-02 -7.7882000E-01 8.5127000E-01 2.1603000E-01 5.9701000E-03 2.1280000E-01
88.500000 1.0545000E-02 -7.8100000E-01 8.4988000E-01 2.0145000E-01 3.8959000E-03 1.9854000E-01
89.000000 1.0437000E-02 -7.8311000E-01 8.4855000E-01 1.8667000E-01 1.9813000E-03 1.8407000E-01
89.500000 1.0330000E-02 -7.8509000E-01 8.4724000E-01 1.7169000E-01 2.8309000E-04 1.6941000E-01
90.000000 1.0222000E-02 -7.8690000E-01 8.4592000E-01 1.5654000E-01 -1.1649000E-03 1.5462000E-01
90.500000 1.0111000E-02 -7.8849000E-01 8.4458000E-01 1.4127000E-01 -2.3569000E-03 1.3976000E-01
91.000000 9.9979000E-03 -7.8986000E-01 8.4323000E-01 1.2591000E-01 -3.3169000E-03 1.2487000E-01
91.500000 9.8827000E-03 -7.9098000E-01 8.4186000E-01 1.1054000E-01 -4.0979000E-03 1.1001000E-01
92.000000 9.7678000E-03 -7.9189000E-01 8.4052000E-01 9.5178000E-02 -4.7758000E-03 9.5217000E-02
92.500000 9.6560000E-03 -7.9262000E-01 8.3926000E-01 7.9874000E-02 -5.4408000E-03 8.0501000E-02
93.000000 9.5511000E-03 -7.9322000E-01 8.3813000E-01 6.4636000E-02 -6.1836000E-03 6.5865000E-02
93.500000 9.4566000E-03 -7.9373000E-01 8.3719000E-01 4.9462000E-02 -7.0808000E-03 5.1292000E-02
94.000000 9.3755000E-03 -7.9418000E-01 8.3649000E-01 3.4336000E-02 -8.1804000E-03 3.6760000E-02
94.500000 9.3099000E-03 -7.9459000E-01 8.3606000E-01 1.9235000E-02 -9.4908000E-03 2.2246000E-02
95.000000 9.2603000E-03 -7.9494000E-01 8.3589000E-01 4.1354000E-03 -1.0977000E-02 7.7363000E-03
95.500000 9.2256000E-03 -7.9519000E-01 8.3595000E-01 -1.0973000E-02 -1.2564000E-02 -6.7700000E-03
96.000000 9.2031000E-03 -7.9524000E-01 8.3618000E-01 -2.6084000E-02 -1.4148000E-02 -2.1256000E-02
96.500000 9.1891000E-03 -7.9503000E-01 8.3648000E-01 -4.1175000E-02 -1.5614000E-02 -3.5691000E-02
97.000000 9.1791000E-03 -7.9444000E-01 8.3676000E-01 -5.6203000E-02 -1.6852000E-02 -5.0030000E-02
97.500000 9.1689000E-03 -7.9341000E-01 8.3694000E-01 -7.1117000E-02 -1.7772000E-02 -6.4226000E-02
98.000000 9.1547000E-03 -7.9188000E-01 8.3695000E-01 -8.5859000E-02 -1.8314000E-02 -7.8235000E-02
98.500000 9.1340000E-03 -7.8984000E-01 8.3675000E-01 -1.0038000E-01 -1.8450000E-02 -9.2018000E-02
99.000000 9.1054000E-03 -7.8730000E-01 8.3636000E-01 -1.1463000E-01 -1.8184000E-02 -1.0555000E-01
99.500000 9.0693000E-03 -7.8431000E-01 8.3579000E-01 -1.2861000E-01 -1.7548000E-02 -1.1883000E-01
100.000000 9.0270000E-03 -7.8094000E-01 8.3510000E-01 -1.4230000E-01 -1.6593000E-02 -1.3187000E-01
100.500000 8.9805000E-03 -7.7727000E-01 8.3436000E-01 -1.5574000E-01 -1.5384000E-02 -1.4469000E-01
101.000000 8.9323000E-03 -7.7337000E-01 8.3366000E-01 -1.6897000E-01 -1.3994000E-02 -1.5733000E-01
101.500000 8.8843000E-03 -7.6930000E-01 8.3303000E-01 -1.8205000E-01 -1.2503000E-02 -1.6983000E-01
102.000000 8.8380000E-03 -7.6508000E-01 8.3254000E-01 -1.9503000E-01 -1.0992000E-02 -1.8225000E-01
102.500000 8.7939000E-03 -7.6072000E-01 8.3217000E-01 -2.0798000E-01 -9.5428000E-03 -1.9462000E-01
103.000000 8.7519000E-03 -7.5616000E-01 8.3194000E-01 -2.2094000E-01 -8.2392000E-03 -2.0699000E-01
103.500000 8.7110000E-03 -7.5137000E-01 8.3178000E-01 -2.3393000E-01 -7.1617000E-03 -2.1936000E-01
104.000000 8.6702000E-03 -7.4628000E-01 8.3166000E-01 -2.4696000E-01 -6.3843000E-03 -2.3175000E-01
104.500000 8.6282000E-03 -7.4086000E-01 8.3153000E-01 -2.6002000E-01 -5.9686000E-03 -2.4416000E-01
105.000000 8.5840000E-03 -7.3507000E-01 8.3134000E-01 -2.7309000E-01 -5.9567000E-03 -2.5658000E-01
105.500000 8.5371000E-03 -7.2894000E-01 8.3106000E-01 -2.8615000E-01 -6.3639000E-03 -2.6901000E-01
106.000000 8.4875000E-03 -7.2248000E-01 8.3068000E-01 -2.9918000E-01 -7.1749000E-03 -2.8142000E-01
106.500000 8.4358000E-03 -7.1576000E-01 8.3019000E-01 -3.1217000E-01 -8.3421000E-03 -2.9381000E-01
107.000000 8.3826000E-03 -7.0885000E-01 8.2963000E-01 -3.2512000E-01 -9.7901000E-03 -3.0614000E-01
107.500000 8.3291000E-03 -7.0181000E-01 8.2900000E-01 -3.3802000E-01 -1.1425000E-02 -3.1841000E-01
108.000000 8.2764000E-03 -6.9472000E-01 8.2833000E-01 -3.5087000E-01 -1.3146000E-02 -3.3058000E-01
108.500000 8.2253000E-03 -6.8762000E-01 8.2765000E-01 -3.6366000E-01 -1.4863000E-02 -3.4261000E-01
109.000000 8.1771000E-03 -6.8055000E-01 8.2698000E-01 -3.7636000E-01 -1.6507000E-02 -3.5445000E-01
109.500000 8.1323000E-03 -6.7354000E-01 8.2635000E-01 -3.8894000E-01 -1.8041000E-02 -3.6604000E-01
110.000000 8.0920000E-03 -6.6661000E-01 8.2576000E-01 -4.0132000E-01 -1.9461000E-02 -3.7731000E-01
110.500000 8.0566000E-03 -6.5977000E-01 8.2525000E-01 -4.1344000E-01 -2.0791000E-02 -3.8820000E-01
111.000000 8.0267000E-03 -6.5306000E-01 8.2482000E-01 -4.2521000E-01 -2.2076000E-02 -3.9865000E-01
111.500000 8.0026000E-03 -6.4648000E-01 8.2451000E-01 -4.3658000E-01 -2.3361000E-02 -4.0864000E-01
112.000000 7.9844000E-03 -6.4007000E-01 8.2431000E-01 -4.4750000E-01 -2.4682000E-02 -4.1815000E-01
112.500000 7.9719000E-03 -6.3383000E-01 8.2424000E-01 -4.5795000E-01 -2.6053000E-02 -4.2721000E-01
