 0.1245425E-05   single scattering albedo
 0.8881500E-10   scattering cross section
 0.7131304E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3779677533E-15    -0.1529754738E-17     0.0000000000E+00     0.0000000000E+00    -0.1529754738E-17     0.3779677533E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3779646829E-15     0.1021568057E-20     0.0000000000E+00     0.0000000000E+00    -0.1021568057E-20     0.3779646829E-15
   5.500     0.3777128494E-15    -0.1850197889E-17     0.0000000000E+00     0.0000000000E+00    -0.1850197889E-17     0.3777128494E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3777083230E-15     0.1234153474E-20     0.0000000000E+00     0.0000000000E+00    -0.1234153474E-20     0.3777083230E-15
   6.000     0.3774339638E-15    -0.2200790120E-17     0.0000000000E+00     0.0000000000E+00    -0.2200790120E-17     0.3774339638E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3774275846E-15     0.1466591226E-20     0.0000000000E+00     0.0000000000E+00    -0.1466591226E-20     0.3774275846E-15
   6.500     0.3771311495E-15    -0.2581359377E-17     0.0000000000E+00     0.0000000000E+00    -0.2581359377E-17     0.3771311495E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3771223086E-15     0.1718054132E-20     0.0000000000E+00     0.0000000000E+00    -0.1718054132E-20     0.3771223086E-15
   7.000     0.3768045124E-15    -0.2991985067E-17     0.0000000000E+00     0.0000000000E+00    -0.2991985067E-17     0.3768045124E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3767926275E-15     0.1988542193E-20     0.0000000000E+00     0.0000000000E+00    -0.1988542193E-20     0.3767926275E-15
   7.500     0.3764541584E-15    -0.3432428965E-17     0.0000000000E+00     0.0000000000E+00    -0.3432428965E-17     0.3764541584E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3764384883E-15     0.2277641817E-20     0.0000000000E+00     0.0000000000E+00    -0.2277641817E-20     0.3764384883E-15
   8.000     0.3760801404E-15    -0.3902691070E-17     0.0000000000E+00     0.0000000000E+00    -0.3902691070E-17     0.3760801404E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3760598910E-15     0.2586180185E-20     0.0000000000E+00     0.0000000000E+00    -0.2586180185E-20     0.3760598910E-15
   8.500     0.3756826437E-15    -0.4402427274E-17     0.0000000000E+00     0.0000000000E+00    -0.4402427274E-17     0.3756826437E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3756568357E-15     0.2912089346E-20     0.0000000000E+00     0.0000000000E+00    -0.2912089346E-20     0.3756568357E-15
   9.000     0.3752617213E-15    -0.4931822866E-17     0.0000000000E+00     0.0000000000E+00    -0.4931822866E-17     0.3752617213E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3752292958E-15     0.3257437252E-20     0.0000000000E+00     0.0000000000E+00    -0.3257437252E-20     0.3752292958E-15
   9.500     0.3748174525E-15    -0.5490308745E-17     0.0000000000E+00     0.0000000000E+00    -0.5490308745E-17     0.3748174525E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3747772714E-15     0.3618501590E-20     0.0000000000E+00     0.0000000000E+00    -0.3618501590E-20     0.3747772714E-15
  10.000     0.3743500756E-15    -0.6078123141E-17     0.0000000000E+00     0.0000000000E+00    -0.6078123141E-17     0.3743500756E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3743007360E-15     0.3997763900E-20     0.0000000000E+00     0.0000000000E+00    -0.3997763900E-20     0.3743007360E-15
  10.500     0.3738596700E-15    -0.6695001355E-17     0.0000000000E+00     0.0000000000E+00    -0.6695001355E-17     0.3738596700E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3737997160E-15     0.4394810594E-20     0.0000000000E+00     0.0000000000E+00    -0.4394810594E-20     0.3737997160E-15
  11.000     0.3733463416E-15    -0.7340638984E-17     0.0000000000E+00     0.0000000000E+00    -0.7340638984E-17     0.3733463416E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3732741585E-15     0.4807160130E-20     0.0000000000E+00     0.0000000000E+00    -0.4807160130E-20     0.3732741585E-15
  11.500     0.3728102756E-15    -0.8015009559E-17     0.0000000000E+00     0.0000000000E+00    -0.8015009559E-17     0.3728102756E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3727241165E-15     0.5236053277E-20     0.0000000000E+00     0.0000000000E+00    -0.5236053277E-20     0.3727241165E-15
  12.000     0.3722516574E-15    -0.8717941026E-17     0.0000000000E+00     0.0000000000E+00    -0.8717941026E-17     0.3722516574E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3721495370E-15     0.5682730808E-20     0.0000000000E+00     0.0000000000E+00    -0.5682730808E-20     0.3721495370E-15
  12.500     0.3716705928E-15    -0.9449062808E-17     0.0000000000E+00     0.0000000000E+00    -0.9449062808E-17     0.3716705928E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3715504200E-15     0.6143056819E-20     0.0000000000E+00     0.0000000000E+00    -0.6143056819E-20     0.3715504200E-15
  13.000     0.3710671877E-15    -0.1020838814E-16     0.0000000000E+00     0.0000000000E+00    -0.1020838814E-16     0.3710671877E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3709267390E-15     0.6619099262E-20     0.0000000000E+00     0.0000000000E+00    -0.6619099262E-20     0.3709267390E-15
  13.500     0.3704417597E-15    -0.1099561262E-16     0.0000000000E+00     0.0000000000E+00    -0.1099561262E-16     0.3704417597E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3702785471E-15     0.7110858136E-20     0.0000000000E+00     0.0000000000E+00    -0.7110858136E-20     0.3702785471E-15
  14.000     0.3697943619E-15    -0.1181053773E-16     0.0000000000E+00     0.0000000000E+00    -0.1181053773E-16     0.3697943619E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3696057117E-15     0.7616679080E-20     0.0000000000E+00     0.0000000000E+00    -0.7616679080E-20     0.3696057117E-15
  14.500     0.3691252058E-15    -0.1265284582E-16     0.0000000000E+00     0.0000000000E+00    -0.1265284582E-16     0.3691252058E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3689083125E-15     0.8134907734E-20     0.0000000000E+00     0.0000000000E+00    -0.8134907734E-20     0.3689083125E-15
  15.000     0.3684345828E-15    -0.1352253690E-16     0.0000000000E+00     0.0000000000E+00    -0.1352253690E-16     0.3684345828E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3681863492E-15     0.8668025639E-20     0.0000000000E+00     0.0000000000E+00    -0.8668025639E-20     0.3681863492E-15
  15.500     0.3677226251E-15    -0.1441913451E-16     0.0000000000E+00     0.0000000000E+00    -0.1441913451E-16     0.3677226251E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3674397956E-15     0.9213137663E-20     0.0000000000E+00     0.0000000000E+00    -0.9213137663E-20     0.3674397956E-15
  16.000     0.3669894652E-15    -0.1534254600E-16     0.0000000000E+00     0.0000000000E+00    -0.1534254600E-16     0.3669894652E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3666686250E-15     0.9771070986E-20     0.0000000000E+00     0.0000000000E+00    -0.9771070986E-20     0.3666686250E-15
  16.500     0.3662353676E-15    -0.1629241404E-16     0.0000000000E+00     0.0000000000E+00    -0.1629241404E-16     0.3662353676E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3658728111E-15     0.1034058484E-19     0.0000000000E+00     0.0000000000E+00    -0.1034058484E-19     0.3658728111E-15
  17.000     0.3654605707E-15    -0.1726861951E-16     0.0000000000E+00     0.0000000000E+00    -0.1726861951E-16     0.3654605707E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3650523538E-15     0.1092167922E-19     0.0000000000E+00     0.0000000000E+00    -0.1092167922E-19     0.3650523538E-15
  17.500     0.3646652597E-15    -0.1827079184E-16     0.0000000000E+00     0.0000000000E+00    -0.1827079184E-16     0.3646652597E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3642072796E-15     0.1151352695E-19     0.0000000000E+00     0.0000000000E+00    -0.1151352695E-19     0.3642072796E-15
  18.000     0.3638496993E-15    -0.1929869279E-16     0.0000000000E+00     0.0000000000E+00    -0.1929869279E-16     0.3638496993E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3633375356E-15     0.1211612802E-19     0.0000000000E+00     0.0000000000E+00    -0.1211612802E-19     0.3633375356E-15
  18.500     0.3630141543E-15    -0.2035200473E-16     0.0000000000E+00     0.0000000000E+00    -0.2035200473E-16     0.3630141543E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3624432011E-15     0.1272782809E-19     0.0000000000E+00     0.0000000000E+00    -0.1272782809E-19     0.3624432011E-15
  19.000     0.3621587304E-15    -0.2143048943E-16     0.0000000000E+00     0.0000000000E+00    -0.2143048943E-16     0.3621587304E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3615241175E-15     0.1334945432E-19     0.0000000000E+00     0.0000000000E+00    -0.1334945432E-19     0.3615241175E-15
  19.500     0.3612837983E-15    -0.2253380278E-16     0.0000000000E+00     0.0000000000E+00    -0.2253380278E-16     0.3612837983E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3605803639E-15     0.1397935235E-19     0.0000000000E+00     0.0000000000E+00    -0.1397935235E-19     0.3605803639E-15
  20.000     0.3603895962E-15    -0.2366171980E-16     0.0000000000E+00     0.0000000000E+00    -0.2366171980E-16     0.3603895962E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3596119670E-15     0.1461793579E-19     0.0000000000E+00     0.0000000000E+00    -0.1461793579E-19     0.3596119670E-15
  20.500     0.3594763094E-15    -0.2481390960E-16     0.0000000000E+00     0.0000000000E+00    -0.2481390960E-16     0.3594763094E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3586188474E-15     0.1526313666E-19     0.0000000000E+00     0.0000000000E+00    -0.1526313666E-19     0.3586188474E-15
  21.000     0.3585442026E-15    -0.2599001485E-16     0.0000000000E+00     0.0000000000E+00    -0.2599001485E-16     0.3585442026E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3576010049E-15     0.1591578217E-19     0.0000000000E+00     0.0000000000E+00    -0.1591578217E-19     0.3576010049E-15
  21.500     0.3575936993E-15    -0.2718971790E-16     0.0000000000E+00     0.0000000000E+00    -0.2718971790E-16     0.3575936993E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3565584927E-15     0.1657504511E-19     0.0000000000E+00     0.0000000000E+00    -0.1657504511E-19     0.3565584927E-15
  22.000     0.3566248524E-15    -0.2841267466E-16     0.0000000000E+00     0.0000000000E+00    -0.2841267466E-16     0.3566248524E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3554912047E-15     0.1723927115E-19     0.0000000000E+00     0.0000000000E+00    -0.1723927115E-19     0.3554912047E-15
  22.500     0.3556381120E-15    -0.2965864689E-16     0.0000000000E+00     0.0000000000E+00    -0.2965864689E-16     0.3556381120E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3543992469E-15     0.1790846026E-19     0.0000000000E+00     0.0000000000E+00    -0.1790846026E-19     0.3543992469E-15
  23.000     0.3546336368E-15    -0.3092725078E-16     0.0000000000E+00     0.0000000000E+00    -0.3092725078E-16     0.3546336368E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3532824869E-15     0.1858302605E-19     0.0000000000E+00     0.0000000000E+00    -0.1858302605E-19     0.3532824869E-15
  23.500     0.3536119033E-15    -0.3221804958E-16     0.0000000000E+00     0.0000000000E+00    -0.3221804958E-16     0.3536119033E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3521411100E-15     0.1926131415E-19     0.0000000000E+00     0.0000000000E+00    -0.1926131415E-19     0.3521411100E-15
  24.000     0.3525729644E-15    -0.3353079183E-16     0.0000000000E+00     0.0000000000E+00    -0.3353079183E-16     0.3525729644E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3509748780E-15     0.1994249739E-19     0.0000000000E+00     0.0000000000E+00    -0.1994249739E-19     0.3509748780E-15
  24.500     0.3515172702E-15    -0.3486514666E-16     0.0000000000E+00     0.0000000000E+00    -0.3486514666E-16     0.3515172702E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3497839496E-15     0.2062616216E-19     0.0000000000E+00     0.0000000000E+00    -0.2062616216E-19     0.3497839496E-15
  25.000     0.3504451118E-15    -0.3622054496E-16     0.0000000000E+00     0.0000000000E+00    -0.3622054496E-16     0.3504451118E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3485682985E-15     0.2131106771E-19     0.0000000000E+00     0.0000000000E+00    -0.2131106771E-19     0.3485682985E-15
  25.500     0.3493567539E-15    -0.3759690732E-16     0.0000000000E+00     0.0000000000E+00    -0.3759690732E-16     0.3493567539E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3473277923E-15     0.2199886839E-19     0.0000000000E+00     0.0000000000E+00    -0.2199886839E-19     0.3473277923E-15
  26.000     0.3482525670E-15    -0.3899367789E-16     0.0000000000E+00     0.0000000000E+00    -0.3899367789E-16     0.3482525670E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3460626427E-15     0.2268625548E-19     0.0000000000E+00     0.0000000000E+00    -0.2268625548E-19     0.3460626427E-15
  26.500     0.3471328424E-15    -0.4041045961E-16     0.0000000000E+00     0.0000000000E+00    -0.4041045961E-16     0.3471328424E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3447726645E-15     0.2337364257E-19     0.0000000000E+00     0.0000000000E+00    -0.2337364257E-19     0.3447726645E-15
  27.000     0.3459978712E-15    -0.4184690837E-16     0.0000000000E+00     0.0000000000E+00    -0.4184690837E-16     0.3459978712E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3434579899E-15     0.2406061607E-19     0.0000000000E+00     0.0000000000E+00    -0.2406061607E-19     0.3434579899E-15
  27.500     0.3448481298E-15    -0.4330262713E-16     0.0000000000E+00     0.0000000000E+00    -0.4330262713E-16     0.3448481298E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3421185662E-15     0.2474634880E-19     0.0000000000E+00     0.0000000000E+00    -0.2474634880E-19     0.3421185662E-15
  28.000     0.3436837242E-15    -0.4477721885E-16     0.0000000000E+00     0.0000000000E+00    -0.4477721885E-16     0.3436837242E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3407543137E-15     0.2542918639E-19     0.0000000000E+00     0.0000000000E+00    -0.2542918639E-19     0.3407543137E-15
  28.500     0.3425052102E-15    -0.4627020707E-16     0.0000000000E+00     0.0000000000E+00    -0.4627020707E-16     0.3425052102E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3393653914E-15     0.2610995604E-19     0.0000000000E+00     0.0000000000E+00    -0.2610995604E-19     0.3393653914E-15
  29.000     0.3413127731E-15    -0.4778127414E-16     0.0000000000E+00     0.0000000000E+00    -0.4778127414E-16     0.3413127731E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3379517199E-15     0.2678783055E-19     0.0000000000E+00     0.0000000000E+00    -0.2678783055E-19     0.3379517199E-15
  29.500     0.3401068100E-15    -0.4931003626E-16     0.0000000000E+00     0.0000000000E+00    -0.4931003626E-16     0.3401068100E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365132198E-15     0.2746074198E-19     0.0000000000E+00     0.0000000000E+00    -0.2746074198E-19     0.3365132198E-15
  30.000     0.3388877707E-15    -0.5085600374E-16     0.0000000000E+00     0.0000000000E+00    -0.5085600374E-16     0.3388877707E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3350501027E-15     0.2812993109E-19     0.0000000000E+00     0.0000000000E+00    -0.2812993109E-19     0.3350501027E-15
  30.500     0.3376558672E-15    -0.5241859424E-16     0.0000000000E+00     0.0000000000E+00    -0.5241859424E-16     0.3376558672E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3335622628E-15     0.2879250276E-19     0.0000000000E+00     0.0000000000E+00    -0.2879250276E-19     0.3335622628E-15
  31.000     0.3364115758E-15    -0.5399770188E-16     0.0000000000E+00     0.0000000000E+00    -0.5399770188E-16     0.3364115758E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3320496738E-15     0.2945093853E-19     0.0000000000E+00     0.0000000000E+00    -0.2945093853E-19     0.3320496738E-15
  31.500     0.3351552142E-15    -0.5559266492E-16     0.0000000000E+00     0.0000000000E+00    -0.5559266492E-16     0.3351552142E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3305124413E-15     0.3010068890E-19     0.0000000000E+00     0.0000000000E+00    -0.3010068890E-19     0.3305124413E-15
  32.000     0.3338871000E-15    -0.5720300690E-16     0.0000000000E+00     0.0000000000E+00    -0.5720300690E-16     0.3338871000E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3289504596E-15     0.3074340824E-19     0.0000000000E+00     0.0000000000E+00    -0.3074340824E-19     0.3289504596E-15
  32.500     0.3326076038E-15    -0.5882850283E-16     0.0000000000E+00     0.0000000000E+00    -0.5882850283E-16     0.3326076038E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3273637816E-15     0.3137992372E-19     0.0000000000E+00     0.0000000000E+00    -0.3137992372E-19     0.3273637816E-15
  33.000     0.3313172550E-15    -0.6046847773E-16     0.0000000000E+00     0.0000000000E+00    -0.6046847773E-16     0.3313172550E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3257524867E-15     0.3200651303E-19     0.0000000000E+00     0.0000000000E+00    -0.3200651303E-19     0.3257524867E-15
  33.500     0.3300162653E-15    -0.6212250808E-16     0.0000000000E+00     0.0000000000E+00    -0.6212250808E-16     0.3300162653E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3241165485E-15     0.3262400336E-19     0.0000000000E+00     0.0000000000E+00    -0.3262400336E-19     0.3241165485E-15
  34.000     0.3287051642E-15    -0.6379023655E-16     0.0000000000E+00     0.0000000000E+00    -0.6379023655E-16     0.3287051642E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3224559933E-15     0.3323115393E-19     0.0000000000E+00     0.0000000000E+00    -0.3323115393E-19     0.3224559933E-15
  34.500     0.3273841633E-15    -0.6547118666E-16     0.0000000000E+00     0.0000000000E+00    -0.6547118666E-16     0.3273841633E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3207708213E-15     0.3382796474E-19     0.0000000000E+00     0.0000000000E+00    -0.3382796474E-19     0.3207708213E-15
  35.000     0.3260537658E-15    -0.6716473640E-16     0.0000000000E+00     0.0000000000E+00    -0.6716473640E-16     0.3260537658E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3190610588E-15     0.3441278143E-19     0.0000000000E+00     0.0000000000E+00    -0.3441278143E-19     0.3190610588E-15
  35.500     0.3247143684E-15    -0.6887063428E-16     0.0000000000E+00     0.0000000000E+00    -0.6887063428E-16     0.3247143684E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3173267588E-15     0.3498643119E-19     0.0000000000E+00     0.0000000000E+00    -0.3498643119E-19     0.3173267588E-15
  36.000     0.3233664214E-15    -0.7058819211E-16     0.0000000000E+00     0.0000000000E+00    -0.7058819211E-16     0.3233664214E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3155679743E-15     0.3554767323E-19     0.0000000000E+00     0.0000000000E+00    -0.3554767323E-19     0.3155679743E-15
  36.500     0.3220101893E-15    -0.7231705253E-16     0.0000000000E+00     0.0000000000E+00    -0.7231705253E-16     0.3220101893E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3137846523E-15     0.3609568039E-19     0.0000000000E+00     0.0000000000E+00    -0.3609568039E-19     0.3137846523E-15
  37.000     0.3206461751E-15    -0.7405673909E-16     0.0000000000E+00     0.0000000000E+00    -0.7405673909E-16     0.3206461751E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3119768723E-15     0.3662962548E-19     0.0000000000E+00     0.0000000000E+00    -0.3662962548E-19     0.3119768723E-15
  37.500     0.3192747493E-15    -0.7580672239E-16     0.0000000000E+00     0.0000000000E+00    -0.7580672239E-16     0.3192747493E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3101446341E-15     0.3714909490E-19     0.0000000000E+00     0.0000000000E+00    -0.3714909490E-19     0.3101446341E-15
  38.000     0.3178963355E-15    -0.7756648628E-16     0.0000000000E+00     0.0000000000E+00    -0.7756648628E-16     0.3178963355E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3082880438E-15     0.3765491584E-19     0.0000000000E+00     0.0000000000E+00    -0.3765491584E-19     0.3082880438E-15
  38.500     0.3165113308E-15    -0.7933558076E-16     0.0000000000E+00     0.0000000000E+00    -0.7933558076E-16     0.3165113308E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3064070483E-15     0.3814377959E-19     0.0000000000E+00     0.0000000000E+00    -0.3814377959E-19     0.3064070483E-15
  39.000     0.3151201321E-15    -0.8111351616E-16     0.0000000000E+00     0.0000000000E+00    -0.8111351616E-16     0.3151201321E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3045017006E-15     0.3861713369E-19     0.0000000000E+00     0.0000000000E+00    -0.3861713369E-19     0.3045017006E-15
  39.500     0.3137232160E-15    -0.8289971012E-16     0.0000000000E+00     0.0000000000E+00    -0.8289971012E-16     0.3137232160E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3025721066E-15     0.3907353060E-19     0.0000000000E+00     0.0000000000E+00    -0.3907353060E-19     0.3025721066E-15
  40.000     0.3123209794E-15    -0.8469371267E-16     0.0000000000E+00     0.0000000000E+00    -0.8469371267E-16     0.3123209794E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3006183193E-15     0.3951255671E-19     0.0000000000E+00     0.0000000000E+00    -0.3951255671E-19     0.3006183193E-15
