 0.2766195E-07   single scattering albedo
 0.1578097E-13   scattering cross section
 0.5704939E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.2667320141E-18    -0.1298001477E-20     0.0000000000E+00     0.0000000000E+00    -0.1298001477E-20     0.2667320141E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2667288605E-18    -0.9592346659E-23     0.0000000000E+00     0.0000000000E+00     0.9592346659E-23     0.2667288605E-18
  10.500     0.2655967862E-18    -0.1427571566E-20     0.0000000000E+00     0.0000000000E+00    -0.1427571566E-20     0.2655967862E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2655929347E-18    -0.1054362456E-22     0.0000000000E+00     0.0000000000E+00     0.1054362456E-22     0.2655929347E-18
  11.000     0.2644105834E-18    -0.1562854370E-20     0.0000000000E+00     0.0000000000E+00    -0.1562854370E-20     0.2644105834E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2644059822E-18    -0.1153509019E-22     0.0000000000E+00     0.0000000000E+00     0.1153509019E-22     0.2644059822E-18
  11.500     0.2631741552E-18    -0.1703656020E-20     0.0000000000E+00     0.0000000000E+00    -0.1703656020E-20     0.2631741552E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2631686493E-18    -0.1256573380E-22     0.0000000000E+00     0.0000000000E+00     0.1256573380E-22     0.2631686493E-18
  12.000     0.2618881478E-18    -0.1849937741E-20     0.0000000000E+00     0.0000000000E+00    -0.1849937741E-20     0.2618881478E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2618816338E-18    -0.1363454567E-22     0.0000000000E+00     0.0000000000E+00     0.1363454567E-22     0.2618816338E-18
  12.500     0.2605531042E-18    -0.2001557363E-20     0.0000000000E+00     0.0000000000E+00    -0.2001557363E-20     0.2605531042E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605454269E-18    -0.1474081896E-22     0.0000000000E+00     0.0000000000E+00     0.1474081896E-22     0.2605454269E-18
  13.000     0.2591698514E-18    -0.2158450260E-20     0.0000000000E+00     0.0000000000E+00    -0.2158450260E-20     0.2591698514E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2591608558E-18    -0.1588344296E-22     0.0000000000E+00     0.0000000000E+00     0.1588344296E-22     0.2591608558E-18
  13.500     0.2577390099E-18    -0.2320448413E-20     0.0000000000E+00     0.0000000000E+00    -0.2320448413E-20     0.2577390099E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2577285667E-18    -0.1706160988E-22     0.0000000000E+00     0.0000000000E+00     0.1706160988E-22     0.2577285667E-18
  14.000     0.2562614843E-18    -0.2487474274E-20     0.0000000000E+00     0.0000000000E+00    -0.2487474274E-20     0.2562614843E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2562494127E-18    -0.1827380510E-22     0.0000000000E+00     0.0000000000E+00     0.1827380510E-22     0.2562494127E-18
  14.500     0.2547378177E-18    -0.2659372745E-20     0.0000000000E+00     0.0000000000E+00    -0.2659372745E-20     0.2547378177E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2547239365E-18    -0.1951952375E-22     0.0000000000E+00     0.0000000000E+00     0.1951952375E-22     0.2547239365E-18
  15.000     0.2531689662E-18    -0.2836092128E-20     0.0000000000E+00     0.0000000000E+00    -0.2836092128E-20     0.2531689662E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2531530947E-18    -0.2079715025E-22     0.0000000000E+00     0.0000000000E+00     0.2079715025E-22     0.2531530947E-18
  15.500     0.2515556797E-18    -0.3017503176E-20     0.0000000000E+00     0.0000000000E+00    -0.3017503176E-20     0.2515556797E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2515376110E-18    -0.2210567486E-22     0.0000000000E+00     0.0000000000E+00     0.2210567486E-22     0.2515376110E-18
  16.000     0.2498988628E-18    -0.3203450793E-20     0.0000000000E+00     0.0000000000E+00    -0.3203450793E-20     0.2498988628E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2498782867E-18    -0.2344398685E-22     0.0000000000E+00     0.0000000000E+00     0.2344398685E-22     0.2498782867E-18
  16.500     0.2481992651E-18    -0.3393766957E-20     0.0000000000E+00     0.0000000000E+00    -0.3393766957E-20     0.2481992651E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2481760265E-18    -0.2481107649E-22     0.0000000000E+00     0.0000000000E+00     0.2481107649E-22     0.2481760265E-18
  17.000     0.2464577914E-18    -0.3588348271E-20     0.0000000000E+00     0.0000000000E+00    -0.3588348271E-20     0.2464577914E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2464316318E-18    -0.2620542916E-22     0.0000000000E+00     0.0000000000E+00     0.2620542916E-22     0.2464316318E-18
  17.500     0.2446752689E-18    -0.3787078414E-20     0.0000000000E+00     0.0000000000E+00    -0.3787078414E-20     0.2446752689E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2446459815E-18    -0.2762583317E-22     0.0000000000E+00     0.0000000000E+00     0.2762583317E-22     0.2446459815E-18
  18.000     0.2428528349E-18    -0.3989789362E-20     0.0000000000E+00     0.0000000000E+00    -0.3989789362E-20     0.2428528349E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2428200320E-18    -0.2907107684E-22     0.0000000000E+00     0.0000000000E+00     0.2907107684E-22     0.2428200320E-18
  18.500     0.2409911099E-18    -0.4196403570E-20     0.0000000000E+00     0.0000000000E+00    -0.4196403570E-20     0.2409911099E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2409546105E-18    -0.3053969603E-22     0.0000000000E+00     0.0000000000E+00     0.3053969603E-22     0.2409546105E-18
  19.000     0.2390913345E-18    -0.4406714240E-20     0.0000000000E+00     0.0000000000E+00    -0.4406714240E-20     0.2390913345E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2390507251E-18    -0.3203063052E-22     0.0000000000E+00     0.0000000000E+00     0.3203063052E-22     0.2390507251E-18
  19.500     0.2371542843E-18    -0.4620579203E-20     0.0000000000E+00     0.0000000000E+00    -0.4620579203E-20     0.2371542843E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2371092546E-18    -0.3354216374E-22     0.0000000000E+00     0.0000000000E+00     0.3354216374E-22     0.2371092546E-18
  20.000     0.2351809932E-18    -0.4837830436E-20     0.0000000000E+00     0.0000000000E+00    -0.4837830436E-20     0.2351809932E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2351312590E-18    -0.3507333645E-22     0.0000000000E+00     0.0000000000E+00     0.3507333645E-22     0.2351312590E-18
  20.500     0.2331724436E-18    -0.5058351617E-20     0.0000000000E+00     0.0000000000E+00    -0.5058351617E-20     0.2331724436E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2331175395E-18    -0.3662238159E-22     0.0000000000E+00     0.0000000000E+00     0.3662238159E-22     0.2331175395E-18
  21.000     0.2311295660E-18    -0.5282000576E-20     0.0000000000E+00     0.0000000000E+00    -0.5282000576E-20     0.2311295660E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2310692077E-18    -0.3818813795E-22     0.0000000000E+00     0.0000000000E+00     0.3818813795E-22     0.2310692077E-18
  21.500     0.2290536270E-18    -0.5508557591E-20     0.0000000000E+00     0.0000000000E+00    -0.5508557591E-20     0.2290536270E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2289873750E-18    -0.3976898997E-22     0.0000000000E+00     0.0000000000E+00     0.3976898997E-22     0.2289873750E-18
  22.000     0.2269453504E-18    -0.5737919265E-20     0.0000000000E+00     0.0000000000E+00    -0.5737919265E-20     0.2269453504E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2268727912E-18    -0.4136357447E-22     0.0000000000E+00     0.0000000000E+00     0.4136357447E-22     0.2268727912E-18
  22.500     0.2248059253E-18    -0.5969930502E-20     0.0000000000E+00     0.0000000000E+00    -0.5969930502E-20     0.2248059253E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2247266194E-18    -0.4297027587E-22     0.0000000000E+00     0.0000000000E+00     0.4297027587E-22     0.2247266194E-18
  23.000     0.2226364632E-18    -0.6204378044E-20     0.0000000000E+00     0.0000000000E+00    -0.6204378044E-20     0.2226364632E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2225499970E-18    -0.4458768054E-22     0.0000000000E+00     0.0000000000E+00     0.4458768054E-22     0.2225499970E-18
  23.500     0.2204379464E-18    -0.6441152032E-20     0.0000000000E+00     0.0000000000E+00    -0.6441152032E-20     0.2204379464E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2203438029E-18    -0.4621442532E-22     0.0000000000E+00     0.0000000000E+00     0.4621442532E-22     0.2203438029E-18
  24.000     0.2182114347E-18    -0.6680019821E-20     0.0000000000E+00     0.0000000000E+00    -0.6680019821E-20     0.2182114347E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2181091745E-18    -0.4784884414E-22     0.0000000000E+00     0.0000000000E+00     0.4784884414E-22     0.2181091745E-18
  24.500     0.2159581430E-18    -0.6920871551E-20     0.0000000000E+00     0.0000000000E+00    -0.6920871551E-20     0.2159581430E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2158472103E-18    -0.4948916996E-22     0.0000000000E+00     0.0000000000E+00     0.4948916996E-22     0.2158472103E-18
  25.000     0.2136790277E-18    -0.7163506889E-20     0.0000000000E+00     0.0000000000E+00    -0.7163506889E-20     0.2136790277E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2135588927E-18    -0.5113444350E-22     0.0000000000E+00     0.0000000000E+00     0.5113444350E-22     0.2135588927E-18
  25.500     0.2113752393E-18    -0.7407777202E-20     0.0000000000E+00     0.0000000000E+00    -0.7407777202E-20     0.2113752393E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2112453848E-18    -0.5278249384E-22     0.0000000000E+00     0.0000000000E+00     0.5278249384E-22     0.2112453848E-18
  26.000     0.2090478761E-18    -0.7653456306E-20     0.0000000000E+00     0.0000000000E+00    -0.7653456306E-20     0.2090478761E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2089077336E-18    -0.5443226074E-22     0.0000000000E+00     0.0000000000E+00     0.5443226074E-22     0.2089077336E-18
  26.500     0.2066981145E-18    -0.7900460192E-20     0.0000000000E+00     0.0000000000E+00    -0.7900460192E-20     0.2066981145E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2065470636E-18    -0.5608177520E-22     0.0000000000E+00     0.0000000000E+00     0.5608177520E-22     0.2065470636E-18
  27.000     0.2043270271E-18    -0.8148536827E-20     0.0000000000E+00     0.0000000000E+00    -0.8148536827E-20     0.2043270271E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2041644603E-18    -0.5772957311E-22     0.0000000000E+00     0.0000000000E+00     0.5772957311E-22     0.2041644603E-18
  27.500     0.2019356609E-18    -0.8397537579E-20     0.0000000000E+00     0.0000000000E+00    -0.8397537579E-20     0.2019356609E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2017609707E-18    -0.5937424081E-22     0.0000000000E+00     0.0000000000E+00     0.5937424081E-22     0.2017609707E-18
  28.000     0.1995252954E-18    -0.8647281500E-20     0.0000000000E+00     0.0000000000E+00    -0.8647281500E-20     0.1995252954E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1993378097E-18    -0.6101401126E-22     0.0000000000E+00     0.0000000000E+00     0.6101401126E-22     0.1993378097E-18
  28.500     0.1970969774E-18    -0.8897594108E-20     0.0000000000E+00     0.0000000000E+00    -0.8897594108E-20     0.1970969774E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1968960372E-18    -0.6264716791E-22     0.0000000000E+00     0.0000000000E+00     0.6264716791E-22     0.1968960372E-18
  29.000     0.1946518316E-18    -0.9148287995E-20     0.0000000000E+00     0.0000000000E+00    -0.9148287995E-20     0.1946518316E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1944367258E-18    -0.6427239808E-22     0.0000000000E+00     0.0000000000E+00     0.6427239808E-22     0.1944367258E-18
  29.500     0.1921910080E-18    -0.9399227451E-20     0.0000000000E+00     0.0000000000E+00    -0.9399227451E-20     0.1921910080E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1919610130E-18    -0.6588798521E-22     0.0000000000E+00     0.0000000000E+00     0.6588798521E-22     0.1919610130E-18
  30.000     0.1897156571E-18    -0.9650192756E-20     0.0000000000E+00     0.0000000000E+00    -0.9650192756E-20     0.1897156571E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1894700362E-18    -0.6749226323E-22     0.0000000000E+00     0.0000000000E+00     0.6749226323E-22     0.1894700362E-18
  30.500     0.1872268774E-18    -0.9900983578E-20     0.0000000000E+00     0.0000000000E+00    -0.9900983578E-20     0.1872268774E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1869648938E-18    -0.6908371754E-22     0.0000000000E+00     0.0000000000E+00     0.6908371754E-22     0.1869648938E-18
  31.000     0.1847258839E-18    -0.1015149652E-19     0.0000000000E+00     0.0000000000E+00    -0.1015149652E-19     0.1847258839E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1844467234E-18    -0.7066063155E-22     0.0000000000E+00     0.0000000000E+00     0.7066063155E-22     0.1844467234E-18
  31.500     0.1822136718E-18    -0.1040147955E-19     0.0000000000E+00     0.0000000000E+00    -0.1040147955E-19     0.1822136718E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1819165459E-18    -0.7222164213E-22     0.0000000000E+00     0.0000000000E+00     0.7222164213E-22     0.1819165459E-18
  32.000     0.1796914947E-18    -0.1065080988E-19     0.0000000000E+00     0.0000000000E+00    -0.1065080988E-19     0.1796914947E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1793755634E-18    -0.7376478028E-22     0.0000000000E+00     0.0000000000E+00     0.7376478028E-22     0.1793755634E-18
  32.500     0.1771604513E-18    -0.1089922256E-19     0.0000000000E+00     0.0000000000E+00    -0.1089922256E-19     0.1771604513E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1768248486E-18    -0.7528898577E-22     0.0000000000E+00     0.0000000000E+00     0.7528898577E-22     0.1768248486E-18
  33.000     0.1746216530E-18    -0.1114663357E-19     0.0000000000E+00     0.0000000000E+00    -0.1114663357E-19     0.1746216530E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1742655001E-18    -0.7679228960E-22     0.0000000000E+00     0.0000000000E+00     0.7679228960E-22     0.1742655001E-18
  33.500     0.1720761856E-18    -0.1139282966E-19     0.0000000000E+00     0.0000000000E+00    -0.1139282966E-19     0.1720761856E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1716986165E-18    -0.7827317715E-22     0.0000000000E+00     0.0000000000E+00     0.7827317715E-22     0.1716986165E-18
  34.000     0.1695252123E-18    -0.1163763635E-19     0.0000000000E+00     0.0000000000E+00    -0.1163763635E-19     0.1695252123E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1691252834E-18    -0.7973013383E-22     0.0000000000E+00     0.0000000000E+00     0.7973013383E-22     0.1691252834E-18
  34.500     0.1669697929E-18    -0.1188086622E-19     0.0000000000E+00     0.0000000000E+00    -0.1188086622E-19     0.1669697929E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1665465479E-18    -0.8116169549E-22     0.0000000000E+00     0.0000000000E+00     0.8116169549E-22     0.1665465479E-18
  35.000     0.1644110648E-18    -0.1212234480E-19     0.0000000000E+00     0.0000000000E+00    -0.1212234480E-19     0.1644110648E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1639635342E-18    -0.8256629704E-22     0.0000000000E+00     0.0000000000E+00     0.8256629704E-22     0.1639635342E-18
  35.500     0.1618501395E-18    -0.1236189760E-19     0.0000000000E+00     0.0000000000E+00    -0.1236189760E-19     0.1618501395E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1613773282E-18    -0.8394232289E-22     0.0000000000E+00     0.0000000000E+00     0.8394232289E-22     0.1613773282E-18
  36.000     0.1592880251E-18    -0.1259936306E-19     0.0000000000E+00     0.0000000000E+00    -0.1259936306E-19     0.1592880251E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1587889120E-18    -0.8528835941E-22     0.0000000000E+00     0.0000000000E+00     0.8528835941E-22     0.1587889120E-18
  36.500     0.1567259107E-18    -0.1283457962E-19     0.0000000000E+00     0.0000000000E+00    -0.1283457962E-19     0.1567259107E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1561994619E-18    -0.8660284149E-22     0.0000000000E+00     0.0000000000E+00     0.8660284149E-22     0.1561994619E-18
  37.000     0.1541647398E-18    -0.1306735988E-19     0.0000000000E+00     0.0000000000E+00    -0.1306735988E-19     0.1541647398E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1536098954E-18    -0.8788425453E-22     0.0000000000E+00     0.0000000000E+00     0.8788425453E-22     0.1536098954E-18
  37.500     0.1516055593E-18    -0.1329751642E-19     0.0000000000E+00     0.0000000000E+00    -0.1329751642E-19     0.1516055593E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1510212466E-18    -0.8913133633E-22     0.0000000000E+00     0.0000000000E+00     0.8913133633E-22     0.1510212466E-18
  38.000     0.1490495970E-18    -0.1352492647E-19     0.0000000000E+00     0.0000000000E+00    -0.1352492647E-19     0.1490495970E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1484346529E-18    -0.9034242084E-22     0.0000000000E+00     0.0000000000E+00     0.9034242084E-22     0.1484346529E-18
  38.500     0.1464977061E-18    -0.1374935737E-19     0.0000000000E+00     0.0000000000E+00    -0.1374935737E-19     0.1464977061E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1458510447E-18    -0.9151634684E-22     0.0000000000E+00     0.0000000000E+00     0.9151634684E-22     0.1458510447E-18
  39.000     0.1439509591E-18    -0.1397070573E-19     0.0000000000E+00     0.0000000000E+00    -0.1397070573E-19     0.1439509591E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1432713786E-18    -0.9265144826E-22     0.0000000000E+00     0.0000000000E+00     0.9265144826E-22     0.1432713786E-18
  39.500     0.1414104419E-18    -0.1418877122E-19     0.0000000000E+00     0.0000000000E+00    -0.1418877122E-19     0.1414104419E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1406967660E-18    -0.9374646293E-22     0.0000000000E+00     0.0000000000E+00     0.9374646293E-22     0.1406967660E-18
  40.000     0.1388770333E-18    -0.1440344397E-19     0.0000000000E+00     0.0000000000E+00    -0.1440344397E-19     0.1388770333E-18     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1381280471E-18    -0.9480002769E-22     0.0000000000E+00     0.0000000000E+00     0.9480002769E-22     0.1381280471E-18
