 0.7960588E+00   single scattering albedo
 0.1794669E+04   scattering cross section
 0.2254442E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.1013501175E-01    -0.4950305447E-04     0.0000000000E+00     0.0000000000E+00    -0.4950305447E-04     0.1013501175E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013489068E-01    -0.9662471712E-07     0.0000000000E+00     0.0000000000E+00     0.9662471712E-07     0.1013489068E-01
   6.500     0.1012462005E-01    -0.5805538967E-04     0.0000000000E+00     0.0000000000E+00    -0.5805538967E-04     0.1012462005E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1012445427E-01    -0.1132721081E-06     0.0000000000E+00     0.0000000000E+00     0.1132721081E-06     0.1012445427E-01
   7.000     0.1011341251E-01    -0.6727827713E-04     0.0000000000E+00     0.0000000000E+00    -0.6727827713E-04     0.1011341251E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1011318807E-01    -0.1313746907E-06     0.0000000000E+00     0.0000000000E+00     0.1313746907E-06     0.1011318807E-01
   7.500     0.1010139659E-01    -0.7716799155E-04     0.0000000000E+00     0.0000000000E+00    -0.7716799155E-04     0.1010139659E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010110043E-01    -0.1506996341E-06     0.0000000000E+00     0.0000000000E+00     0.1506996341E-06     0.1010110043E-01
   8.000     0.1008856483E-01    -0.8772453293E-04     0.0000000000E+00     0.0000000000E+00    -0.8772453293E-04     0.1008856483E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1008818485E-01    -0.1713051461E-06     0.0000000000E+00     0.0000000000E+00     0.1713051461E-06     0.1008818485E-01
   8.500     0.1007492840E-01    -0.9893951938E-04     0.0000000000E+00     0.0000000000E+00    -0.9893951938E-04     0.1007492840E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1007444318E-01    -0.1931912266E-06     0.0000000000E+00     0.0000000000E+00     0.1931912266E-06     0.1007444318E-01
   9.000     0.1006049290E-01    -0.1108120196E-03     0.0000000000E+00     0.0000000000E+00    -0.1108120196E-03     0.1006049290E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1005988196E-01    -0.2163578756E-06     0.0000000000E+00     0.0000000000E+00     0.2163578756E-06     0.1005988196E-01
   9.500     0.1004525833E-01    -0.1233364455E-03     0.0000000000E+00     0.0000000000E+00    -0.1233364455E-03     0.1004525833E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004450209E-01    -0.2408633009E-06     0.0000000000E+00     0.0000000000E+00     0.2408633009E-06     0.1004450209E-01
  10.000     0.1002923213E-01    -0.1365076751E-03     0.0000000000E+00     0.0000000000E+00    -0.1365076751E-03     0.1002923213E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1002830267E-01    -0.2667075023E-06     0.0000000000E+00     0.0000000000E+00     0.2667075023E-06     0.1002830267E-01
  10.500     0.1001241617E-01    -0.1503233798E-03     0.0000000000E+00     0.0000000000E+00    -0.1503233798E-03     0.1001241617E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1001128834E-01    -0.2936576493E-06     0.0000000000E+00     0.0000000000E+00     0.2936576493E-06     0.1001128834E-01
  11.000     0.9994819760E-02    -0.1647798344E-03     0.0000000000E+00     0.0000000000E+00    -0.1647798344E-03     0.9994819760E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9993461892E-02    -0.3220629878E-06     0.0000000000E+00     0.0000000000E+00     0.3220629878E-06     0.9993461892E-02
  11.500     0.9976444766E-02    -0.1798677258E-03     0.0000000000E+00     0.0000000000E+00    -0.1798677258E-03     0.9976444766E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9974822402E-02    -0.3517488949E-06     0.0000000000E+00     0.0000000000E+00     0.3517488949E-06     0.9974822402E-02
  12.000     0.9957297705E-02    -0.1955861226E-03     0.0000000000E+00     0.0000000000E+00    -0.1955861226E-03     0.9957297705E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9955375455E-02    -0.3825989552E-06     0.0000000000E+00     0.0000000000E+00     0.3825989552E-06     0.9955375455E-02
  12.500     0.9937385097E-02    -0.2119285055E-03     0.0000000000E+00     0.0000000000E+00    -0.2119285055E-03     0.9937385097E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9935124777E-02    -0.4145549610E-06     0.0000000000E+00     0.0000000000E+00     0.4145549610E-06     0.9935124777E-02
  13.000     0.9916708805E-02    -0.2288874239E-03     0.0000000000E+00     0.0000000000E+00    -0.2288874239E-03     0.9916708805E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9914067574E-02    -0.4479079507E-06     0.0000000000E+00     0.0000000000E+00     0.4479079507E-06     0.9914067574E-02
  13.500     0.9895280004E-02    -0.2464610152E-03     0.0000000000E+00     0.0000000000E+00    -0.2464610152E-03     0.9895280004E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9892210364E-02    -0.4823668860E-06     0.0000000000E+00     0.0000000000E+00     0.4823668860E-06     0.9892210364E-02
  14.000     0.9873101488E-02    -0.2646395005E-03     0.0000000000E+00     0.0000000000E+00    -0.2646395005E-03     0.9873101488E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9869553149E-02    -0.5181063898E-06     0.0000000000E+00     0.0000000000E+00     0.5181063898E-06     0.9869553149E-02
  14.500     0.9850183502E-02    -0.2834158950E-03     0.0000000000E+00     0.0000000000E+00    -0.2834158950E-03     0.9850183502E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9846104309E-02    -0.5551846698E-06     0.0000000000E+00     0.0000000000E+00     0.5551846698E-06     0.9846104309E-02
  15.000     0.9826531634E-02    -0.3027901985E-03     0.0000000000E+00     0.0000000000E+00    -0.3027901985E-03     0.9826531634E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9821865708E-02    -0.5931942724E-06     0.0000000000E+00     0.0000000000E+00     0.5931942724E-06     0.9821865708E-02
  15.500     0.9802149609E-02    -0.3227512352E-03     0.0000000000E+00     0.0000000000E+00    -0.3227512352E-03     0.9802149609E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9796834551E-02    -0.6324262358E-06     0.0000000000E+00     0.0000000000E+00     0.6324262358E-06     0.9796834551E-02
  16.000     0.9777047671E-02    -0.3432910889E-03     0.0000000000E+00     0.0000000000E+00    -0.3432910889E-03     0.9777047671E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9771019220E-02    -0.6729387678E-06     0.0000000000E+00     0.0000000000E+00     0.6729387678E-06     0.9771019220E-02
  16.500     0.9751233272E-02    -0.3644041717E-03     0.0000000000E+00     0.0000000000E+00    -0.3644041717E-03     0.9751233272E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9744422510E-02    -0.7146154530E-06     0.0000000000E+00     0.0000000000E+00     0.7146154530E-06     0.9744422510E-02
  17.000     0.9724715725E-02    -0.3860834986E-03     0.0000000000E+00     0.0000000000E+00    -0.3860834986E-03     0.9724715725E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9717049077E-02    -0.7575727068E-06     0.0000000000E+00     0.0000000000E+00     0.7575727068E-06     0.9717049077E-02
  17.500     0.9697498754E-02    -0.4083211534E-03     0.0000000000E+00     0.0000000000E+00    -0.4083211534E-03     0.9697498754E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9688899852E-02    -0.8015776984E-06     0.0000000000E+00     0.0000000000E+00     0.8015776984E-06     0.9688899852E-02
  18.000     0.9669594467E-02    -0.4311129451E-03     0.0000000000E+00     0.0000000000E+00    -0.4311129451E-03     0.9669594467E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9659979492E-02    -0.8465140127E-06     0.0000000000E+00     0.0000000000E+00     0.8465140127E-06     0.9659979492E-02
  18.500     0.9641007520E-02    -0.4544453695E-03     0.0000000000E+00     0.0000000000E+00    -0.4544453695E-03     0.9641007520E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9630291723E-02    -0.8927308954E-06     0.0000000000E+00     0.0000000000E+00     0.8927308954E-06     0.9630291723E-02
  19.000     0.9611748159E-02    -0.4783142358E-03     0.0000000000E+00     0.0000000000E+00    -0.4783142358E-03     0.9611748159E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9599838406E-02    -0.9401119314E-06     0.0000000000E+00     0.0000000000E+00     0.9401119314E-06     0.9599838406E-02
  19.500     0.9581823833E-02    -0.5027111620E-03     0.0000000000E+00     0.0000000000E+00    -0.5027111620E-03     0.9581823833E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9568626992E-02    -0.9885407053E-06     0.0000000000E+00     0.0000000000E+00     0.9885407053E-06     0.9568626992E-02
  20.000     0.9551247582E-02    -0.5276273005E-03     0.0000000000E+00     0.0000000000E+00    -0.5276273005E-03     0.9551247582E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9536662139E-02    -0.1037959009E-05     0.0000000000E+00     0.0000000000E+00     0.1037959009E-05     0.9536662139E-02
  20.500     0.9520024061E-02    -0.5530538037E-03     0.0000000000E+00     0.0000000000E+00    -0.5530538037E-03     0.9520024061E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9503945708E-02    -0.1088425051E-05     0.0000000000E+00     0.0000000000E+00     0.1088425051E-05     0.9503945708E-02
  21.000     0.9488161653E-02    -0.5789827555E-03     0.0000000000E+00     0.0000000000E+00    -0.5789827555E-03     0.9488161653E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9470479563E-02    -0.1140229870E-05     0.0000000000E+00     0.0000000000E+00     0.1140229870E-05     0.9470479563E-02
  21.500     0.9455675259E-02    -0.6054067053E-03     0.0000000000E+00     0.0000000000E+00    -0.6054067053E-03     0.9455675259E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9436274879E-02    -0.1192558557E-05     0.0000000000E+00     0.0000000000E+00     0.1192558557E-05     0.9436274879E-02
  22.000     0.9422568604E-02    -0.6323126145E-03     0.0000000000E+00     0.0000000000E+00    -0.6323126145E-03     0.9422568604E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9401327930E-02    -0.1246458851E-05     0.0000000000E+00     0.0000000000E+00     0.1246458851E-05     0.9401327930E-02
  22.500     0.9388852865E-02    -0.6596972235E-03     0.0000000000E+00     0.0000000000E+00    -0.6596972235E-03     0.9388852865E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9365648963E-02    -0.1300999429E-05     0.0000000000E+00     0.0000000000E+00     0.1300999429E-05     0.9365648963E-02
  23.000     0.9354539216E-02    -0.6875465624E-03     0.0000000000E+00     0.0000000000E+00    -0.6875465624E-03     0.9354539216E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9329238907E-02    -0.1356645953E-05     0.0000000000E+00     0.0000000000E+00     0.1356645953E-05     0.9329238907E-02
  23.500     0.9319638833E-02    -0.7158536464E-03     0.0000000000E+00     0.0000000000E+00    -0.7158536464E-03     0.9319638833E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9292104281E-02    -0.1413165592E-05     0.0000000000E+00     0.0000000000E+00     0.1413165592E-05     0.9292104281E-02
  24.000     0.9284161031E-02    -0.7446077652E-03     0.0000000000E+00     0.0000000000E+00    -0.7446077652E-03     0.9284161031E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9254253469E-02    -0.1470791176E-05     0.0000000000E+00     0.0000000000E+00     0.1470791176E-05     0.9254253469E-02
  24.500     0.9248113260E-02    -0.7737972774E-03     0.0000000000E+00     0.0000000000E+00    -0.7737972774E-03     0.9248113260E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9215684608E-02    -0.1529348083E-05     0.0000000000E+00     0.0000000000E+00     0.1529348083E-05     0.9215684608E-02
  25.000     0.9211510420E-02    -0.8034198545E-03     0.0000000000E+00     0.0000000000E+00    -0.8034198545E-03     0.9211510420E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9176407941E-02    -0.1588603482E-05     0.0000000000E+00     0.0000000000E+00     0.1588603482E-05     0.9176407941E-02
  25.500     0.9174361825E-02    -0.8334550075E-03     0.0000000000E+00     0.0000000000E+00    -0.8334550075E-03     0.9174361825E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9136425331E-02    -0.1649023034E-05     0.0000000000E+00     0.0000000000E+00     0.1649023034E-05     0.9136425331E-02
  26.000     0.9136676788E-02    -0.8638999425E-03     0.0000000000E+00     0.0000000000E+00    -0.8638999425E-03     0.9136676788E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9095743299E-02    -0.1710315701E-05     0.0000000000E+00     0.0000000000E+00     0.1710315701E-05     0.9095743299E-02
  26.500     0.9098468348E-02    -0.8947434835E-03     0.0000000000E+00     0.0000000000E+00    -0.8947434835E-03     0.9098468348E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9054367431E-02    -0.1772306859E-05     0.0000000000E+00     0.0000000000E+00     0.1772306859E-05     0.9054367431E-02
  27.000     0.9059743956E-02    -0.9259739891E-03     0.0000000000E+00     0.0000000000E+00    -0.9259739891E-03     0.9059743956E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9012299590E-02    -0.1835229341E-05     0.0000000000E+00     0.0000000000E+00     0.1835229341E-05     0.9012299590E-02
  27.500     0.9020518512E-02    -0.9575798176E-03     0.0000000000E+00     0.0000000000E+00    -0.9575798176E-03     0.9020518512E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8969548158E-02    -0.1899083145E-05     0.0000000000E+00     0.0000000000E+00     0.1899083145E-05     0.8969548158E-02
  28.000     0.8980801329E-02    -0.9895525873E-03     0.0000000000E+00     0.0000000000E+00    -0.9895525873E-03     0.8980801329E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8926118724E-02    -0.1963693649E-05     0.0000000000E+00     0.0000000000E+00     0.1963693649E-05     0.8926118724E-02
  28.500     0.8940607309E-02    -0.1021881122E-02     0.0000000000E+00     0.0000000000E+00    -0.1021881122E-02     0.8940607309E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8882015944E-02    -0.2029119059E-05     0.0000000000E+00     0.0000000000E+00     0.2029119059E-05     0.8882015944E-02
  29.000     0.8899944834E-02    -0.1054553315E-02     0.0000000000E+00     0.0000000000E+00    -0.1054553315E-02     0.8899944834E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8837247267E-02    -0.2095359378E-05     0.0000000000E+00     0.0000000000E+00     0.2095359378E-05     0.8837247267E-02
  29.500     0.8858826943E-02    -0.1087561017E-02     0.0000000000E+00     0.0000000000E+00    -0.1087561017E-02     0.8858826943E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8791815490E-02    -0.2162356395E-05     0.0000000000E+00     0.0000000000E+00     0.2162356395E-05     0.8791815490E-02
  30.000     0.8817263879E-02    -0.1120888861E-02     0.0000000000E+00     0.0000000000E+00    -0.1120888861E-02     0.8817263879E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8745727129E-02    -0.2230168320E-05     0.0000000000E+00     0.0000000000E+00     0.2230168320E-05     0.8745727129E-02
  30.500     0.8775267750E-02    -0.1154530095E-02     0.0000000000E+00     0.0000000000E+00    -0.1154530095E-02     0.8775267750E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8698986843E-02    -0.2298678737E-05     0.0000000000E+00     0.0000000000E+00     0.2298678737E-05     0.8698986843E-02
  31.000     0.8732854389E-02    -0.1188470284E-02     0.0000000000E+00     0.0000000000E+00    -0.1188470284E-02     0.8732854389E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8651604876E-02    -0.2367771231E-05     0.0000000000E+00     0.0000000000E+00     0.2367771231E-05     0.8651604876E-02
  31.500     0.8690030314E-02    -0.1222699648E-02     0.0000000000E+00     0.0000000000E+00    -0.1222699648E-02     0.8690030314E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8603582159E-02    -0.2437736839E-05     0.0000000000E+00     0.0000000000E+00     0.2437736839E-05     0.8603582159E-02
  32.000     0.8646812290E-02    -0.1257207477E-02     0.0000000000E+00     0.0000000000E+00    -0.1257207477E-02     0.8646812290E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8554928005E-02    -0.2508284524E-05     0.0000000000E+00     0.0000000000E+00     0.2508284524E-05     0.8554928005E-02
  32.500     0.8603212424E-02    -0.1291982597E-02     0.0000000000E+00     0.0000000000E+00    -0.1291982597E-02     0.8603212424E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8505648002E-02    -0.2579414286E-05     0.0000000000E+00     0.0000000000E+00     0.2579414286E-05     0.8505648002E-02
  33.000     0.8559240960E-02    -0.1327009173E-02     0.0000000000E+00     0.0000000000E+00    -0.1327009173E-02     0.8559240960E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8455746807E-02    -0.2651358955E-05     0.0000000000E+00     0.0000000000E+00     0.2651358955E-05     0.8455746807E-02
  33.500     0.8514911868E-02    -0.1362281619E-02     0.0000000000E+00     0.0000000000E+00    -0.1362281619E-02     0.8514911868E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8405230939E-02    -0.2723652869E-05     0.0000000000E+00     0.0000000000E+00     0.2723652869E-05     0.8405230939E-02
  34.000     0.8470235392E-02    -0.1397782704E-02     0.0000000000E+00     0.0000000000E+00    -0.1397782704E-02     0.8470235392E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8354105987E-02    -0.2796761692E-05     0.0000000000E+00     0.0000000000E+00     0.2796761692E-05     0.8354105987E-02
  34.500     0.8425228298E-02    -0.1433504978E-02     0.0000000000E+00     0.0000000000E+00    -0.1433504978E-02     0.8425228298E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8302380331E-02    -0.2870336175E-05     0.0000000000E+00     0.0000000000E+00     0.2870336175E-05     0.8302380331E-02
  35.000     0.8379899897E-02    -0.1469431445E-02     0.0000000000E+00     0.0000000000E+00    -0.1469431445E-02     0.8379899897E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8250059560E-02    -0.2944609150E-05     0.0000000000E+00     0.0000000000E+00     0.2944609150E-05     0.8250059560E-02
  35.500     0.8334267884E-02    -0.1505556284E-02     0.0000000000E+00     0.0000000000E+00    -0.1505556284E-02     0.8334267884E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8197152987E-02    -0.3019405995E-05     0.0000000000E+00     0.0000000000E+00     0.3019405995E-05     0.8197152987E-02
  36.000     0.8288337849E-02    -0.1541865058E-02     0.0000000000E+00     0.0000000000E+00    -0.1541865058E-02     0.8288337849E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8143658750E-02    -0.3094377462E-05     0.0000000000E+00     0.0000000000E+00     0.3094377462E-05     0.8143658750E-02
  36.500     0.8242128417E-02    -0.1578343567E-02     0.0000000000E+00     0.0000000000E+00    -0.1578343567E-02     0.8242128417E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8089591749E-02    -0.3170280252E-05     0.0000000000E+00     0.0000000000E+00     0.3170280252E-05     0.8089591749E-02
  37.000     0.8195649832E-02    -0.1614985522E-02     0.0000000000E+00     0.0000000000E+00    -0.1614985522E-02     0.8195649832E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8034954779E-02    -0.3246241249E-05     0.0000000000E+00     0.0000000000E+00     0.3246241249E-05     0.8034954779E-02
  37.500     0.8148915134E-02    -0.1651770668E-02     0.0000000000E+00     0.0000000000E+00    -0.1651770668E-02     0.8148915134E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7979753427E-02    -0.3323017154E-05     0.0000000000E+00     0.0000000000E+00     0.3323017154E-05     0.7979753427E-02
  38.000     0.8101942018E-02    -0.1688693184E-02     0.0000000000E+00     0.0000000000E+00    -0.1688693184E-02     0.8101942018E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7923999801E-02    -0.3399967682E-05     0.0000000000E+00     0.0000000000E+00     0.3399967682E-05     0.7923999801E-02
  38.500     0.8054737002E-02    -0.1725738635E-02     0.0000000000E+00     0.0000000000E+00    -0.1725738635E-02     0.8054737002E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7867694832E-02    -0.3477383871E-05     0.0000000000E+00     0.0000000000E+00     0.3477383871E-05     0.7867694832E-02
  39.000     0.8007316850E-02    -0.1762895845E-02     0.0000000000E+00     0.0000000000E+00    -0.1762895845E-02     0.8007316850E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7810845040E-02    -0.3555207513E-05     0.0000000000E+00     0.0000000000E+00     0.3555207513E-05     0.7810845040E-02
  39.500     0.7959695533E-02    -0.1800150145E-02     0.0000000000E+00     0.0000000000E+00    -0.1800150145E-02     0.7959695533E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7753462996E-02    -0.3633438610E-05     0.0000000000E+00     0.0000000000E+00     0.3633438610E-05     0.7753462996E-02
  40.000     0.7911882363E-02    -0.1837490825E-02     0.0000000000E+00     0.0000000000E+00    -0.1837490825E-02     0.7911882363E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7695551030E-02    -0.3711902536E-05     0.0000000000E+00     0.0000000000E+00     0.3711902536E-05     0.7695551030E-02
