 0.2086672E+00   single scattering albedo
 0.4334897E+01   scattering cross section
 0.2077421E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.500     0.2041511470E-04    -0.5632400644E-06     0.0000000000E+00     0.0000000000E+00    -0.5632400644E-06     0.2041511470E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040734034E-04     0.2463309556E-09     0.0000000000E+00     0.0000000000E+00    -0.2463309556E-09     0.2040734034E-04
  14.000     0.2037228296E-04    -0.6048721843E-06     0.0000000000E+00     0.0000000000E+00    -0.6048721843E-06     0.2037228296E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2036330079E-04     0.2645208497E-09     0.0000000000E+00     0.0000000000E+00    -0.2645208497E-09     0.2036330079E-04
  14.500     0.2032802513E-04    -0.6478867363E-06     0.0000000000E+00     0.0000000000E+00    -0.6478867363E-06     0.2032802513E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2031769691E-04     0.2833075996E-09     0.0000000000E+00     0.0000000000E+00    -0.2833075996E-09     0.2031769691E-04
  15.000     0.2028234303E-04    -0.6922791727E-06     0.0000000000E+00     0.0000000000E+00    -0.6922791727E-06     0.2028234303E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2027052324E-04     0.3026912054E-09     0.0000000000E+00     0.0000000000E+00    -0.3026912054E-09     0.2027052324E-04
  15.500     0.2023527122E-04    -0.7380313036E-06     0.0000000000E+00     0.0000000000E+00    -0.7380313036E-06     0.2023527122E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2022180888E-04     0.3227000889E-09     0.0000000000E+00     0.0000000000E+00    -0.3227000889E-09     0.2022180888E-04
  16.000     0.2018680607E-04    -0.7851294868E-06     0.0000000000E+00     0.0000000000E+00    -0.7851294868E-06     0.2018680607E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2017153020E-04     0.3433910933E-09     0.0000000000E+00     0.0000000000E+00    -0.3433910933E-09     0.2017153020E-04
  16.500     0.2013696758E-04    -0.8335537132E-06     0.0000000000E+00     0.0000000000E+00    -0.8335537132E-06     0.2013696758E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2011970719E-04     0.3645368452E-09     0.0000000000E+00     0.0000000000E+00    -0.3645368452E-09     0.2011970719E-04
  17.000     0.2008576848E-04    -0.8832957974E-06     0.0000000000E+00     0.0000000000E+00    -0.8832957974E-06     0.2008576848E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2006633986E-04     0.3862510312E-09     0.0000000000E+00     0.0000000000E+00    -0.3862510312E-09     0.2006633986E-04
  17.500     0.2003323243E-04    -0.9343430065E-06     0.0000000000E+00     0.0000000000E+00    -0.9343430065E-06     0.2003323243E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2001143002E-04     0.4086189165E-09     0.0000000000E+00     0.0000000000E+00    -0.4086189165E-09     0.2001143002E-04
  18.000     0.1997936488E-04    -0.9866735127E-06     0.0000000000E+00     0.0000000000E+00    -0.9866735127E-06     0.1997936488E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1995498860E-04     0.4315268143E-09     0.0000000000E+00     0.0000000000E+00    -0.4315268143E-09     0.1995498860E-04
  18.500     0.1992418402E-04    -0.1040273673E-05     0.0000000000E+00     0.0000000000E+00    -0.1040273673E-05     0.1992418402E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1989701013E-04     0.4549463029E-09     0.0000000000E+00     0.0000000000E+00    -0.4549463029E-09     0.1989701013E-04
  19.000     0.1986771531E-04    -0.1095121661E-05     0.0000000000E+00     0.0000000000E+00    -0.1095121661E-05     0.1986771531E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1983751099E-04     0.4789058039E-09     0.0000000000E+00     0.0000000000E+00    -0.4789058039E-09     0.1983751099E-04
  19.500     0.1980997331E-04    -0.1151206561E-05     0.0000000000E+00     0.0000000000E+00    -0.1151206561E-05     0.1980997331E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1977649299E-04     0.5034337391E-09     0.0000000000E+00     0.0000000000E+00    -0.5034337391E-09     0.1977649299E-04
  20.000     0.1975096711E-04    -0.1208511094E-05     0.0000000000E+00     0.0000000000E+00    -0.1208511094E-05     0.1975096711E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1971395795E-04     0.5285301086E-09     0.0000000000E+00     0.0000000000E+00    -0.5285301086E-09     0.1971395795E-04
  20.500     0.1969071491E-04    -0.1267015250E-05     0.0000000000E+00     0.0000000000E+00    -0.1267015250E-05     0.1969071491E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1964990770E-04     0.5541380688E-09     0.0000000000E+00     0.0000000000E+00    -0.5541380688E-09     0.1964990770E-04
  21.000     0.1962924580E-04    -0.1326702659E-05     0.0000000000E+00     0.0000000000E+00    -0.1326702659E-05     0.1962924580E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1958435860E-04     0.5802007763E-09     0.0000000000E+00     0.0000000000E+00    -0.5802007763E-09     0.1958435860E-04
  21.500     0.1956657434E-04    -0.1387543307E-05     0.0000000000E+00     0.0000000000E+00    -0.1387543307E-05     0.1956657434E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1951731610E-04     0.6067750746E-09     0.0000000000E+00     0.0000000000E+00    -0.6067750746E-09     0.1951731610E-04
  22.000     0.1950270962E-04    -0.1449540832E-05     0.0000000000E+00     0.0000000000E+00    -0.1449540832E-05     0.1950270962E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1944876749E-04     0.6339462288E-09     0.0000000000E+00     0.0000000000E+00    -0.6339462288E-09     0.1944876749E-04
  22.500     0.1943768984E-04    -0.1512660674E-05     0.0000000000E+00     0.0000000000E+00    -0.1512660674E-05     0.1943768984E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1937874185E-04     0.6615437087E-09     0.0000000000E+00     0.0000000000E+00    -0.6615437087E-09     0.1937874185E-04
  23.000     0.1937152228E-04    -0.1576883733E-05     0.0000000000E+00     0.0000000000E+00    -0.1576883733E-05     0.1937152228E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1930723374E-04     0.6896812010E-09     0.0000000000E+00     0.0000000000E+00    -0.6896812010E-09     0.1930723374E-04
  23.500     0.1930421968E-04    -0.1642196366E-05     0.0000000000E+00     0.0000000000E+00    -0.1642196366E-05     0.1930421968E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923424315E-04     0.7182450190E-09     0.0000000000E+00     0.0000000000E+00    -0.7182450190E-09     0.1923424315E-04
  24.000     0.1923581658E-04    -0.1708568561E-05     0.0000000000E+00     0.0000000000E+00    -0.1708568561E-05     0.1923581658E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1915978828E-04     0.7472635843E-09     0.0000000000E+00     0.0000000000E+00    -0.7472635843E-09     0.1915978828E-04
  24.500     0.1916633119E-04    -0.1775991223E-05     0.0000000000E+00     0.0000000000E+00    -0.1775991223E-05     0.1916633119E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1908387094E-04     0.7768221622E-09     0.0000000000E+00     0.0000000000E+00    -0.7768221622E-09     0.1908387094E-04
  25.000     0.1909577622E-04    -0.1844438884E-05     0.0000000000E+00     0.0000000000E+00    -0.1844438884E-05     0.1909577622E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1900649113E-04     0.8067786439E-09     0.0000000000E+00     0.0000000000E+00    -0.8067786439E-09     0.1900649113E-04
  25.500     0.1902418080E-04    -0.1913885171E-05     0.0000000000E+00     0.0000000000E+00    -0.1913885171E-05     0.1902418080E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1892766704E-04     0.8371614513E-09     0.0000000000E+00     0.0000000000E+00    -0.8371614513E-09     0.1892766704E-04
  26.000     0.1895157038E-04    -0.1984312803E-05     0.0000000000E+00     0.0000000000E+00    -0.1984312803E-05     0.1895157038E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1884740050E-04     0.8679705843E-09     0.0000000000E+00     0.0000000000E+00    -0.8679705843E-09     0.1884740050E-04
  26.500     0.1887795406E-04    -0.2055705409E-05     0.0000000000E+00     0.0000000000E+00    -0.2055705409E-05     0.1887795406E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1876569149E-04     0.8992060430E-09     0.0000000000E+00     0.0000000000E+00    -0.8992060430E-09     0.1876569149E-04
  27.000     0.1880336640E-04    -0.2128034794E-05     0.0000000000E+00     0.0000000000E+00    -0.2128034794E-05     0.1880336640E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1868256004E-04     0.9308394056E-09     0.0000000000E+00     0.0000000000E+00    -0.9308394056E-09     0.1868256004E-04
  27.500     0.1872781650E-04    -0.2201275493E-05     0.0000000000E+00     0.0000000000E+00    -0.2201275493E-05     0.1872781650E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1859799886E-04     0.9628422504E-09     0.0000000000E+00     0.0000000000E+00    -0.9628422504E-09     0.1859799886E-04
  28.000     0.1865134254E-04    -0.2275411134E-05     0.0000000000E+00     0.0000000000E+00    -0.2275411134E-05     0.1865134254E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1851202251E-04     0.9953282643E-09     0.0000000000E+00     0.0000000000E+00    -0.9953282643E-09     0.1851202251E-04
  28.500     0.1857395910E-04    -0.2350413524E-05     0.0000000000E+00     0.0000000000E+00    -0.2350413524E-05     0.1857395910E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1842464371E-04     0.1028155339E-08     0.0000000000E+00     0.0000000000E+00    -0.1028155339E-08     0.1842464371E-04
  29.000     0.1849569162E-04    -0.2426264473E-05     0.0000000000E+00     0.0000000000E+00    -0.2426264473E-05     0.1849569162E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1833586248E-04     0.1061351895E-08     0.0000000000E+00     0.0000000000E+00    -0.1061351895E-08     0.1833586248E-04
  29.500     0.1841656012E-04    -0.2502942152E-05     0.0000000000E+00     0.0000000000E+00    -0.2502942152E-05     0.1841656012E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824568426E-04     0.1094917934E-08     0.0000000000E+00     0.0000000000E+00    -0.1094917934E-08     0.1824568426E-04
  30.000     0.1833659189E-04    -0.2580419277E-05     0.0000000000E+00     0.0000000000E+00    -0.2580419277E-05     0.1833659189E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815411997E-04     0.1128853455E-08     0.0000000000E+00     0.0000000000E+00    -0.1128853455E-08     0.1815411997E-04
  30.500     0.1825581603E-04    -0.2658669473E-05     0.0000000000E+00     0.0000000000E+00    -0.2658669473E-05     0.1825581603E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1806118053E-04     0.1163101615E-08     0.0000000000E+00     0.0000000000E+00    -0.1163101615E-08     0.1806118053E-04
  31.000     0.1817424345E-04    -0.2737669092E-05     0.0000000000E+00     0.0000000000E+00    -0.2737669092E-05     0.1817424345E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1796686593E-04     0.1197690835E-08     0.0000000000E+00     0.0000000000E+00    -0.1197690835E-08     0.1796686593E-04
  31.500     0.1809190871E-04    -0.2817397217E-05     0.0000000000E+00     0.0000000000E+00    -0.2817397217E-05     0.1809190871E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1787119254E-04     0.1232535851E-08     0.0000000000E+00     0.0000000000E+00    -0.1232535851E-08     0.1787119254E-04
  32.000     0.1800883547E-04    -0.2897826107E-05     0.0000000000E+00     0.0000000000E+00    -0.2897826107E-05     0.1800883547E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1777416037E-04     0.1267778771E-08     0.0000000000E+00     0.0000000000E+00    -0.1267778771E-08     0.1777416037E-04
  32.500     0.1792504736E-04    -0.2978934845E-05     0.0000000000E+00     0.0000000000E+00    -0.2978934845E-05     0.1792504736E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1767578397E-04     0.1303277486E-08     0.0000000000E+00     0.0000000000E+00    -0.1303277486E-08     0.1767578397E-04
  33.000     0.1784057531E-04    -0.3060694326E-05     0.0000000000E+00     0.0000000000E+00    -0.3060694326E-05     0.1784057531E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1757607242E-04     0.1339088840E-08     0.0000000000E+00     0.0000000000E+00    -0.1339088840E-08     0.1757607242E-04
  33.500     0.1775543569E-04    -0.3143080903E-05     0.0000000000E+00     0.0000000000E+00    -0.3143080903E-05     0.1775543569E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1747502392E-04     0.1375127567E-08     0.0000000000E+00     0.0000000000E+00    -0.1375127567E-08     0.1747502392E-04
  34.000     0.1766965943E-04    -0.3226067747E-05     0.0000000000E+00     0.0000000000E+00    -0.3226067747E-05     0.1766965943E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1737266211E-04     0.1411422090E-08     0.0000000000E+00     0.0000000000E+00    -0.1411422090E-08     0.1737266211E-04
  34.500     0.1758327198E-04    -0.3309637577E-05     0.0000000000E+00     0.0000000000E+00    -0.3309637577E-05     0.1758327198E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1726898336E-04     0.1448086095E-08     0.0000000000E+00     0.0000000000E+00    -0.1448086095E-08     0.1726898336E-04
  35.000     0.1749629882E-04    -0.3393750831E-05     0.0000000000E+00     0.0000000000E+00    -0.3393750831E-05     0.1749629882E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1716400038E-04     0.1484920631E-08     0.0000000000E+00     0.0000000000E+00    -0.1484920631E-08     0.1716400038E-04
  35.500     0.1740876905E-04    -0.3478390681E-05     0.0000000000E+00     0.0000000000E+00    -0.3478390681E-05     0.1740876905E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705772411E-04     0.1522010962E-08     0.0000000000E+00     0.0000000000E+00    -0.1522010962E-08     0.1705772411E-04
  36.000     0.1732069904E-04    -0.3563527116E-05     0.0000000000E+00     0.0000000000E+00    -0.3563527116E-05     0.1732069904E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1695015817E-04     0.1559214979E-08     0.0000000000E+00     0.0000000000E+00    -0.1559214979E-08     0.1695015817E-04
  36.500     0.1723212517E-04    -0.3649135124E-05     0.0000000000E+00     0.0000000000E+00    -0.3649135124E-05     0.1723212517E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1684131712E-04     0.1596731636E-08     0.0000000000E+00     0.0000000000E+00    -0.1596731636E-08     0.1684131712E-04
  37.000     0.1714307109E-04    -0.3735189239E-05     0.0000000000E+00     0.0000000000E+00    -0.3735189239E-05     0.1714307109E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1673120641E-04     0.1634390401E-08     0.0000000000E+00     0.0000000000E+00    -0.1634390401E-08     0.1673120641E-04
  37.500     0.1705356408E-04    -0.3821664905E-05     0.0000000000E+00     0.0000000000E+00    -0.3821664905E-05     0.1705356408E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1661983697E-04     0.1672290750E-08     0.0000000000E+00     0.0000000000E+00    -0.1672290750E-08     0.1661983697E-04
  38.000     0.1696363324E-04    -0.3908528925E-05     0.0000000000E+00     0.0000000000E+00    -0.3908528925E-05     0.1696363324E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1650721788E-04     0.1710276365E-08     0.0000000000E+00     0.0000000000E+00    -0.1710276365E-08     0.1650721788E-04
  38.500     0.1687330223E-04    -0.3995763109E-05     0.0000000000E+00     0.0000000000E+00    -0.3995763109E-05     0.1687330223E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1639335824E-04     0.1748503564E-08     0.0000000000E+00     0.0000000000E+00    -0.1748503564E-08     0.1639335824E-04
  39.000     0.1678259105E-04    -0.4083328804E-05     0.0000000000E+00     0.0000000000E+00    -0.4083328804E-05     0.1678259105E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1627826168E-04     0.1786887083E-08     0.0000000000E+00     0.0000000000E+00    -0.1786887083E-08     0.1627826168E-04
  39.500     0.1669154699E-04    -0.4171208275E-05     0.0000000000E+00     0.0000000000E+00    -0.4171208275E-05     0.1669154699E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1616195368E-04     0.1825313234E-08     0.0000000000E+00     0.0000000000E+00    -0.1825313234E-08     0.1616195368E-04
  40.000     0.1660018097E-04    -0.4259381058E-05     0.0000000000E+00     0.0000000000E+00    -0.4259381058E-05     0.1660018097E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1604442696E-04     0.1864023602E-08     0.0000000000E+00     0.0000000000E+00    -0.1864023602E-08     0.1604442696E-04
