 0.6506601E-03   single scattering albedo
 0.2379981E-04   scattering cross section
 0.3657794E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1118864446E-09    -0.4262389053E-12     0.0000000000E+00     0.0000000000E+00    -0.4262389053E-12     0.1118864446E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118856396E-09     0.1301042607E-17     0.0000000000E+00     0.0000000000E+00    -0.1301042607E-17     0.1118856396E-09
   5.500     0.1117968357E-09    -0.5154800198E-12     0.0000000000E+00     0.0000000000E+00    -0.5154800198E-12     0.1117968357E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1117956491E-09     0.1626303259E-17     0.0000000000E+00     0.0000000000E+00    -0.1626303259E-17     0.1117956491E-09
   6.000     0.1116988307E-09    -0.6130825014E-12     0.0000000000E+00     0.0000000000E+00    -0.6130825014E-12     0.1116988307E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116971515E-09     0.1517883041E-17     0.0000000000E+00     0.0000000000E+00    -0.1517883041E-17     0.1116971515E-09
   6.500     0.1115924089E-09    -0.7190636975E-12     0.0000000000E+00     0.0000000000E+00    -0.7190636975E-12     0.1115924089E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1115900913E-09     0.2059984128E-17     0.0000000000E+00     0.0000000000E+00    -0.2059984128E-17     0.1115900913E-09
   7.000     0.1114776188E-09    -0.8333854440E-12     0.0000000000E+00     0.0000000000E+00    -0.8333854440E-12     0.1114776188E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114745102E-09     0.2385244779E-17     0.0000000000E+00     0.0000000000E+00    -0.2385244779E-17     0.1114745102E-09
   7.500     0.1113544951E-09    -0.9559887604E-12     0.0000000000E+00     0.0000000000E+00    -0.9559887604E-12     0.1113544951E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113503942E-09     0.2818925648E-17     0.0000000000E+00     0.0000000000E+00    -0.2818925648E-17     0.1113503942E-09
   8.000     0.1112231002E-09    -0.1086845891E-11     0.0000000000E+00     0.0000000000E+00    -0.1086845891E-11     0.1112231002E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1112177989E-09     0.3144186300E-17     0.0000000000E+00     0.0000000000E+00    -0.3144186300E-17     0.1112177989E-09
   8.500     0.1110834896E-09    -0.1225897855E-11     0.0000000000E+00     0.0000000000E+00    -0.1225897855E-11     0.1110834896E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1110767173E-09     0.3577867169E-17     0.0000000000E+00     0.0000000000E+00    -0.3577867169E-17     0.1110767173E-09
   9.000     0.1109356496E-09    -0.1373141184E-11     0.0000000000E+00     0.0000000000E+00    -0.1373141184E-11     0.1109356496E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109271494E-09     0.3903127821E-17     0.0000000000E+00     0.0000000000E+00    -0.3903127821E-17     0.1109271494E-09
   9.500     0.1107796355E-09    -0.1528516896E-11     0.0000000000E+00     0.0000000000E+00    -0.1528516896E-11     0.1107796355E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1107690883E-09     0.4662069342E-17     0.0000000000E+00     0.0000000000E+00    -0.4662069342E-17     0.1107690883E-09
  10.000     0.1106155167E-09    -0.1691962542E-11     0.0000000000E+00     0.0000000000E+00    -0.1691962542E-11     0.1106155167E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1106025688E-09     0.5095750211E-17     0.0000000000E+00     0.0000000000E+00    -0.5095750211E-17     0.1106025688E-09
  10.500     0.1104433142E-09    -0.1863433019E-11     0.0000000000E+00     0.0000000000E+00    -0.1863433019E-11     0.1104433142E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104275907E-09     0.5637851297E-17     0.0000000000E+00     0.0000000000E+00    -0.5637851297E-17     0.1104275907E-09
  11.000     0.1102631320E-09    -0.2042904040E-11     0.0000000000E+00     0.0000000000E+00    -0.2042904040E-11     0.1102631320E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102442096E-09     0.6179952383E-17     0.0000000000E+00     0.0000000000E+00    -0.6179952383E-17     0.1102442096E-09
  11.500     0.1100749839E-09    -0.2230278462E-11     0.0000000000E+00     0.0000000000E+00    -0.2230278462E-11     0.1100749839E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1100523908E-09     0.6830473687E-17     0.0000000000E+00     0.0000000000E+00    -0.6830473687E-17     0.1100523908E-09
  12.000     0.1098789670E-09    -0.2425507711E-11     0.0000000000E+00     0.0000000000E+00    -0.2425507711E-11     0.1098789670E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098521898E-09     0.7372574773E-17     0.0000000000E+00     0.0000000000E+00    -0.7372574773E-17     0.1098521898E-09
  12.500     0.1096750885E-09    -0.2628560564E-11     0.0000000000E+00     0.0000000000E+00    -0.2628560564E-11     0.1096750885E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096435789E-09     0.8239936511E-17     0.0000000000E+00     0.0000000000E+00    -0.8239936511E-17     0.1096435789E-09
  13.000     0.1094634106E-09    -0.2839350283E-11     0.0000000000E+00     0.0000000000E+00    -0.2839350283E-11     0.1094634106E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1094265789E-09     0.8998878032E-17     0.0000000000E+00     0.0000000000E+00    -0.8998878032E-17     0.1094265789E-09
  13.500     0.1092440513E-09    -0.3057817888E-11     0.0000000000E+00     0.0000000000E+00    -0.3057817888E-11     0.1092440513E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1092012453E-09     0.9757819552E-17     0.0000000000E+00     0.0000000000E+00    -0.9757819552E-17     0.1092012453E-09
  14.000     0.1090170593E-09    -0.3283897460E-11     0.0000000000E+00     0.0000000000E+00    -0.3283897460E-11     0.1090170593E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1089675919E-09     0.1051676107E-16     0.0000000000E+00     0.0000000000E+00    -0.1051676107E-16     0.1089675919E-09
  14.500     0.1087824691E-09    -0.3517530017E-11     0.0000000000E+00     0.0000000000E+00    -0.3517530017E-11     0.1087824691E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087255841E-09     0.1138412281E-16     0.0000000000E+00     0.0000000000E+00    -0.1138412281E-16     0.1087255841E-09
  15.000     0.1085403989E-09    -0.3758614947E-11     0.0000000000E+00     0.0000000000E+00    -0.3758614947E-11     0.1085403989E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084752982E-09     0.1225148455E-16     0.0000000000E+00     0.0000000000E+00    -0.1225148455E-16     0.1084752982E-09
  15.500     0.1082908901E-09    -0.4007124493E-11     0.0000000000E+00     0.0000000000E+00    -0.4007124493E-11     0.1082908901E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1082167272E-09     0.1333568672E-16     0.0000000000E+00     0.0000000000E+00    -0.1333568672E-16     0.1082167272E-09
  16.000     0.1080340539E-09    -0.4262937225E-11     0.0000000000E+00     0.0000000000E+00    -0.4262937225E-11     0.1080340539E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079499060E-09     0.1441988889E-16     0.0000000000E+00     0.0000000000E+00    -0.1441988889E-16     0.1079499060E-09
  16.500     0.1077699319E-09    -0.4525997632E-11     0.0000000000E+00     0.0000000000E+00    -0.4525997632E-11     0.1077699319E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1076748551E-09     0.1539567085E-16     0.0000000000E+00     0.0000000000E+00    -0.1539567085E-16     0.1076748551E-09
  17.000     0.1074986072E-09    -0.4796243264E-11     0.0000000000E+00     0.0000000000E+00    -0.4796243264E-11     0.1074986072E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1073915609E-09     0.1669671346E-16     0.0000000000E+00     0.0000000000E+00    -0.1669671346E-16     0.1073915609E-09
  17.500     0.1072201772E-09    -0.5073542281E-11     0.0000000000E+00     0.0000000000E+00    -0.5073542281E-11     0.1072201772E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1071000719E-09     0.1756407519E-16     0.0000000000E+00     0.0000000000E+00    -0.1756407519E-16     0.1071000719E-09
  18.000     0.1069347458E-09    -0.5357832233E-11     0.0000000000E+00     0.0000000000E+00    -0.5357832233E-11     0.1069347458E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1068004366E-09     0.1875669758E-16     0.0000000000E+00     0.0000000000E+00    -0.1875669758E-16     0.1068004366E-09
  18.500     0.1066423616E-09    -0.5649054141E-11     0.0000000000E+00     0.0000000000E+00    -0.5649054141E-11     0.1066423616E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1064926411E-09     0.1994931997E-16     0.0000000000E+00     0.0000000000E+00    -0.1994931997E-16     0.1064926411E-09
  19.000     0.1063431149E-09    -0.5947093512E-11     0.0000000000E+00     0.0000000000E+00    -0.5947093512E-11     0.1063431149E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1061766855E-09     0.2125036258E-16     0.0000000000E+00     0.0000000000E+00    -0.2125036258E-16     0.1061766855E-09
  19.500     0.1060371305E-09    -0.6251860141E-11     0.0000000000E+00     0.0000000000E+00    -0.6251860141E-11     0.1060371305E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1058526669E-09     0.2276824562E-16     0.0000000000E+00     0.0000000000E+00    -0.2276824562E-16     0.1058526669E-09
  20.000     0.1057244847E-09    -0.6563277699E-11     0.0000000000E+00     0.0000000000E+00    -0.6563277699E-11     0.1057244847E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1055205645E-09     0.2428612866E-16     0.0000000000E+00     0.0000000000E+00    -0.2428612866E-16     0.1055205645E-09
  20.500     0.1054052678E-09    -0.6881214348E-11     0.0000000000E+00     0.0000000000E+00    -0.6881214348E-11     0.1054052678E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1051804199E-09     0.2569559149E-16     0.0000000000E+00     0.0000000000E+00    -0.2569559149E-16     0.1051804199E-09
  21.000     0.1050795978E-09    -0.7205618047E-11     0.0000000000E+00     0.0000000000E+00    -0.7205618047E-11     0.1050795978E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1048322470E-09     0.2732189475E-16     0.0000000000E+00     0.0000000000E+00    -0.2732189475E-16     0.1048322470E-09
  21.500     0.1047475440E-09    -0.7536363894E-11     0.0000000000E+00     0.0000000000E+00    -0.7536363894E-11     0.1047475440E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044760806E-09     0.2916503844E-16     0.0000000000E+00     0.0000000000E+00    -0.2916503844E-16     0.1044760806E-09
  22.000     0.1044092104E-09    -0.7873347807E-11     0.0000000000E+00     0.0000000000E+00    -0.7873347807E-11     0.1044092104E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1041119274E-09     0.3068292148E-16     0.0000000000E+00     0.0000000000E+00    -0.3068292148E-16     0.1041119274E-09
  22.500     0.1040647291E-09    -0.8216458763E-11     0.0000000000E+00     0.0000000000E+00    -0.8216458763E-11     0.1040647291E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037398570E-09     0.3220080452E-16     0.0000000000E+00     0.0000000000E+00    -0.3220080452E-16     0.1037398570E-09
  23.000     0.1037141900E-09    -0.8565627374E-11     0.0000000000E+00     0.0000000000E+00    -0.8565627374E-11     0.1037141900E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033598762E-09     0.3426078865E-16     0.0000000000E+00     0.0000000000E+00    -0.3426078865E-16     0.1033598762E-09
  23.500     0.1033576835E-09    -0.8920725270E-11     0.0000000000E+00     0.0000000000E+00    -0.8920725270E-11     0.1033576835E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029719990E-09     0.3610393234E-16     0.0000000000E+00     0.0000000000E+00    -0.3610393234E-16     0.1029719990E-09
  24.000     0.1029953622E-09    -0.9281648367E-11     0.0000000000E+00     0.0000000000E+00    -0.9281648367E-11     0.1029953622E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025762877E-09     0.3805549625E-16     0.0000000000E+00     0.0000000000E+00    -0.3805549625E-16     0.1025762877E-09
  24.500     0.1026272817E-09    -0.9648278704E-11     0.0000000000E+00     0.0000000000E+00    -0.9648278704E-11     0.1026272817E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1021727494E-09     0.4000706016E-16     0.0000000000E+00     0.0000000000E+00    -0.4000706016E-16     0.1021727494E-09
  25.000     0.1022536084E-09    -0.1002050526E-10     0.0000000000E+00     0.0000000000E+00    -0.1002050526E-10     0.1022536084E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1017614396E-09     0.4217546451E-16     0.0000000000E+00     0.0000000000E+00    -0.4217546451E-16     0.1017614396E-09
  25.500     0.1018744256E-09    -0.1039822395E-10     0.0000000000E+00     0.0000000000E+00    -0.1039822395E-10     0.1018744256E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013423720E-09     0.4412702842E-16     0.0000000000E+00     0.0000000000E+00    -0.4412702842E-16     0.1013423720E-09
  26.000     0.1014898443E-09    -0.1078132028E-10     0.0000000000E+00     0.0000000000E+00    -0.1078132028E-10     0.1014898443E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1009155606E-09     0.4662069342E-16     0.0000000000E+00     0.0000000000E+00    -0.4662069342E-16     0.1009155606E-09
  26.500     0.1010999687E-09    -0.1116967629E-10     0.0000000000E+00     0.0000000000E+00    -0.1116967629E-10     0.1010999687E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004810540E-09     0.4889751798E-16     0.0000000000E+00     0.0000000000E+00    -0.4889751798E-16     0.1004810540E-09
  27.000     0.1007049791E-09    -0.1156316015E-10     0.0000000000E+00     0.0000000000E+00    -0.1156316015E-10     0.1007049791E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1000389216E-09     0.5139118298E-16     0.0000000000E+00     0.0000000000E+00    -0.5139118298E-16     0.1000389216E-09
  27.500     0.1003049449E-09    -0.1196165389E-10     0.0000000000E+00     0.0000000000E+00    -0.1196165389E-10     0.1003049449E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9958915637E-10     0.5388484797E-16     0.0000000000E+00     0.0000000000E+00    -0.5388484797E-16     0.9958915637E-10
  28.000     0.9989997718E-10    -0.1236505690E-10     0.0000000000E+00     0.0000000000E+00    -0.1236505690E-10     0.9989997718E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9913178611E-10     0.5648693319E-16     0.0000000000E+00     0.0000000000E+00    -0.5648693319E-16     0.9913178611E-10
  28.500     0.9949026325E-10    -0.1277321304E-10     0.0000000000E+00     0.0000000000E+00    -0.1277321304E-10     0.9949026325E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9866690104E-10     0.5908901840E-16     0.0000000000E+00     0.0000000000E+00    -0.5908901840E-16     0.9866690104E-10
  29.000     0.9907587251E-10    -0.1318602519E-10     0.0000000000E+00     0.0000000000E+00    -0.1318602519E-10     0.9907587251E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9819448032E-10     0.6169110361E-16     0.0000000000E+00     0.0000000000E+00    -0.6169110361E-16     0.9819448032E-10
  29.500     0.9865694373E-10    -0.1360336496E-10     0.0000000000E+00     0.0000000000E+00    -0.1360336496E-10     0.9865694373E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9771460030E-10     0.6451002926E-16     0.0000000000E+00     0.0000000000E+00    -0.6451002926E-16     0.9771460030E-10
  30.000     0.9823360181E-10    -0.1402509012E-10     0.0000000000E+00     0.0000000000E+00    -0.1402509012E-10     0.9823360181E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9722725403E-10     0.6722053469E-16     0.0000000000E+00     0.0000000000E+00    -0.6722053469E-16     0.9722725403E-10
  30.500     0.9780601329E-10    -0.1445110351E-10     0.0000000000E+00     0.0000000000E+00    -0.1445110351E-10     0.9780601329E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9673253171E-10     0.7036472099E-16     0.0000000000E+00     0.0000000000E+00    -0.7036472099E-16     0.9673253171E-10
  31.000     0.9737426143E-10    -0.1488121779E-10     0.0000000000E+00     0.0000000000E+00    -0.1488121779E-10     0.9737426143E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9623043334E-10     0.7340048708E-16     0.0000000000E+00     0.0000000000E+00    -0.7340048708E-16     0.9623043334E-10
  31.500     0.9693848502E-10    -0.1531535315E-10     0.0000000000E+00     0.0000000000E+00    -0.1531535315E-10     0.9693848502E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9572100751E-10     0.7643625316E-16     0.0000000000E+00     0.0000000000E+00    -0.7643625316E-16     0.9572100751E-10
  32.000     0.9649882976E-10    -0.1575337083E-10     0.0000000000E+00     0.0000000000E+00    -0.1575337083E-10     0.9649882976E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9520428196E-10     0.7979727989E-16     0.0000000000E+00     0.0000000000E+00    -0.7979727989E-16     0.9520428196E-10
  32.500     0.9605542750E-10    -0.1619511122E-10     0.0000000000E+00     0.0000000000E+00    -0.1619511122E-10     0.9605542750E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9468032608E-10     0.8294146620E-16     0.0000000000E+00     0.0000000000E+00    -0.8294146620E-16     0.9468032608E-10
  33.000     0.9560841008E-10    -0.1664045290E-10     0.0000000000E+00     0.0000000000E+00    -0.1664045290E-10     0.9560841008E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9414915375E-10     0.8619407271E-16     0.0000000000E+00     0.0000000000E+00    -0.8619407271E-16     0.9414915375E-10
  33.500     0.9515792321E-10    -0.1708926403E-10     0.0000000000E+00     0.0000000000E+00    -0.1708926403E-10     0.9515792321E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9361084130E-10     0.8966351966E-16     0.0000000000E+00     0.0000000000E+00    -0.8966351966E-16     0.9361084130E-10
  34.000     0.9470411261E-10    -0.1754141971E-10     0.0000000000E+00     0.0000000000E+00    -0.1754141971E-10     0.9470411261E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9306540261E-10     0.9334980705E-16     0.0000000000E+00     0.0000000000E+00    -0.9334980705E-16     0.9306540261E-10
  34.500     0.9424708930E-10    -0.1799676380E-10     0.0000000000E+00     0.0000000000E+00    -0.1799676380E-10     0.9424708930E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9251286542E-10     0.9692767422E-16     0.0000000000E+00     0.0000000000E+00    -0.9692767422E-16     0.9251286542E-10
  35.000     0.9378700594E-10    -0.1845515407E-10     0.0000000000E+00     0.0000000000E+00    -0.1845515407E-10     0.9378700594E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9195330608E-10     0.1003971212E-15     0.0000000000E+00     0.0000000000E+00    -0.1003971212E-15     0.9195330608E-10
  35.500     0.9332400130E-10    -0.1891646215E-10     0.0000000000E+00     0.0000000000E+00    -0.1891646215E-10     0.9332400130E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9138674539E-10     0.1044086692E-15     0.0000000000E+00     0.0000000000E+00    -0.1044086692E-15     0.9138674539E-10
  36.000     0.9285823499E-10    -0.1938055619E-10     0.0000000000E+00     0.0000000000E+00    -0.1938055619E-10     0.9285823499E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9081325275E-10     0.1083117970E-15     0.0000000000E+00     0.0000000000E+00    -0.1083117970E-15     0.9081325275E-10
  36.500     0.9238981802E-10    -0.1984725578E-10     0.0000000000E+00     0.0000000000E+00    -0.1984725578E-10     0.9238981802E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9023284203E-10     0.1119980844E-15     0.0000000000E+00     0.0000000000E+00    -0.1119980844E-15     0.9023284203E-10
  37.000     0.9191891692E-10    -0.2031647767E-10     0.0000000000E+00     0.0000000000E+00    -0.2031647767E-10     0.9191891692E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8964557568E-10     0.1163348931E-15     0.0000000000E+00     0.0000000000E+00    -0.1163348931E-15     0.8964557568E-10
  37.500     0.9144563579E-10    -0.2078802408E-10     0.0000000000E+00     0.0000000000E+00    -0.2078802408E-10     0.9144563579E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8905146065E-10     0.1204548614E-15     0.0000000000E+00     0.0000000000E+00    -0.1204548614E-15     0.8905146065E-10
  38.000     0.9097017584E-10    -0.2126178747E-10     0.0000000000E+00     0.0000000000E+00    -0.2126178747E-10     0.9097017584E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8845060795E-10     0.1245748296E-15     0.0000000000E+00     0.0000000000E+00    -0.1245748296E-15     0.8845060795E-10
  38.500     0.9049264810E-10    -0.2173760477E-10     0.0000000000E+00     0.0000000000E+00    -0.2173760477E-10     0.9049264810E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8784301758E-10     0.1289116383E-15     0.0000000000E+00     0.0000000000E+00    -0.1289116383E-15     0.8784301758E-10
  39.000     0.9001319828E-10    -0.2221533374E-10     0.0000000000E+00     0.0000000000E+00    -0.2221533374E-10     0.9001319828E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8722874506E-10     0.1332484470E-15     0.0000000000E+00     0.0000000000E+00    -0.1332484470E-15     0.8722874506E-10
  39.500     0.8953202069E-10    -0.2269483559E-10     0.0000000000E+00     0.0000000000E+00    -0.2269483559E-10     0.8953202069E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8660789447E-10     0.1376936759E-15     0.0000000000E+00     0.0000000000E+00    -0.1376936759E-15     0.8660789447E-10
  40.000     0.8904918469E-10    -0.2317595768E-10     0.0000000000E+00     0.0000000000E+00    -0.2317595768E-10     0.8904918469E-10     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8598042417E-10     0.1421389048E-15     0.0000000000E+00     0.0000000000E+00    -0.1421389048E-15     0.8598042417E-10
