 0.7368016E+00   single scattering albedo
 0.7757927E+03   scattering cross section
 0.1052919E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.4198281094E-02    -0.2113194205E-04     0.0000000000E+00     0.0000000000E+00    -0.2113194205E-04     0.4198281094E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4198227543E-02    -0.2371962182E-08     0.0000000000E+00     0.0000000000E+00     0.2371962182E-08     0.4198227543E-02
   6.500     0.4194044508E-02    -0.2478319220E-04     0.0000000000E+00     0.0000000000E+00    -0.2478319220E-04     0.4194044508E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4193970468E-02    -0.2764863893E-08     0.0000000000E+00     0.0000000000E+00     0.2764863893E-08     0.4193970468E-02
   7.000     0.4189474043E-02    -0.2872198820E-04     0.0000000000E+00     0.0000000000E+00    -0.2872198820E-04     0.4189474043E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4189375788E-02    -0.3186869435E-08     0.0000000000E+00     0.0000000000E+00     0.3186869435E-08     0.4189375788E-02
   7.500     0.4184572492E-02    -0.3294553608E-04     0.0000000000E+00     0.0000000000E+00    -0.3294553608E-04     0.4184572492E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4184442572E-02    -0.3652530722E-08     0.0000000000E+00     0.0000000000E+00     0.3652530722E-08     0.4184442572E-02
   8.000     0.4179341253E-02    -0.3745080903E-04     0.0000000000E+00     0.0000000000E+00    -0.3745080903E-04     0.4179341253E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4179173615E-02    -0.4220055416E-08     0.0000000000E+00     0.0000000000E+00     0.4220055416E-08     0.4179173615E-02
   8.500     0.4173782188E-02    -0.4223966971E-04     0.0000000000E+00     0.0000000000E+00    -0.4223966971E-04     0.4173782188E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4173568450E-02    -0.4729372449E-08     0.0000000000E+00     0.0000000000E+00     0.4729372449E-08     0.4173568450E-02
   9.000     0.4167893901E-02    -0.4731025547E-04     0.0000000000E+00     0.0000000000E+00    -0.4731025547E-04     0.4167893901E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4167625215E-02    -0.5282345228E-08     0.0000000000E+00     0.0000000000E+00     0.5282345228E-08     0.4167625215E-02
   9.500     0.4161683377E-02    -0.5265790969E-04     0.0000000000E+00     0.0000000000E+00    -0.5265790969E-04     0.4161683377E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4161349963E-02    -0.5893525667E-08     0.0000000000E+00     0.0000000000E+00     0.5893525667E-08     0.4161349963E-02
  10.000     0.4155146424E-02    -0.5828402936E-04     0.0000000000E+00     0.0000000000E+00    -0.5828402936E-04     0.4155146424E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4154738039E-02    -0.6533809938E-08     0.0000000000E+00     0.0000000000E+00     0.6533809938E-08     0.4154738039E-02
  10.500     0.4148290958E-02    -0.6418488920E-04     0.0000000000E+00     0.0000000000E+00    -0.6418488920E-04     0.4148290958E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4147794098E-02    -0.7159542292E-08     0.0000000000E+00     0.0000000000E+00     0.7159542292E-08     0.4147794098E-02
  11.000     0.4141116049E-02    -0.7035955787E-04     0.0000000000E+00     0.0000000000E+00    -0.7035955787E-04     0.4141116049E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4140518140E-02    -0.7887138054E-08     0.0000000000E+00     0.0000000000E+00     0.7887138054E-08     0.4140518140E-02
  11.500     0.4133623093E-02    -0.7680454291E-04     0.0000000000E+00     0.0000000000E+00    -0.7680454291E-04     0.4133623093E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4132909700E-02    -0.8629285730E-08     0.0000000000E+00     0.0000000000E+00     0.8629285730E-08     0.4132909700E-02
  12.000     0.4125815816E-02    -0.8351914585E-04     0.0000000000E+00     0.0000000000E+00    -0.8351914585E-04     0.4125815816E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4124970641E-02    -0.9385985322E-08     0.0000000000E+00     0.0000000000E+00     0.9385985322E-08     0.4124970641E-02
  12.500     0.4117696546E-02    -0.9049940854E-04     0.0000000000E+00     0.0000000000E+00    -0.9049940854E-04     0.4117696546E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4116702359E-02    -0.1024454832E-07     0.0000000000E+00     0.0000000000E+00     0.1024454832E-07     0.4116702359E-02
  13.000     0.4109266214E-02    -0.9774579667E-04     0.0000000000E+00     0.0000000000E+00    -0.9774579667E-04     0.4109266214E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4108103458E-02    -0.1104490366E-07     0.0000000000E+00     0.0000000000E+00     0.1104490366E-07     0.4108103458E-02
  13.500     0.4100528546E-02    -0.1052531879E-03     0.0000000000E+00     0.0000000000E+00    -0.1052531879E-03     0.4100528546E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4099177197E-02    -0.1193257049E-07     0.0000000000E+00     0.0000000000E+00     0.1193257049E-07     0.4099177197E-02
  14.000     0.4091488197E-02    -0.1130213495E-03     0.0000000000E+00     0.0000000000E+00    -0.1130213495E-03     0.4091488197E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4089926835E-02    -0.1282023732E-07     0.0000000000E+00     0.0000000000E+00     0.1282023732E-07     0.4089926835E-02
  14.500     0.4082142375E-02    -0.1210446935E-03     0.0000000000E+00     0.0000000000E+00    -0.1210446935E-03     0.4082142375E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4080347251E-02    -0.1379521564E-07     0.0000000000E+00     0.0000000000E+00     0.1379521564E-07     0.4080347251E-02
  15.000     0.4072499927E-02    -0.1293243840E-03     0.0000000000E+00     0.0000000000E+00    -0.1293243840E-03     0.4072499927E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4070445895E-02    -0.1474109013E-07     0.0000000000E+00     0.0000000000E+00     0.1474109013E-07     0.4070445895E-02
  15.500     0.4062558524E-02    -0.1378548332E-03     0.0000000000E+00     0.0000000000E+00    -0.1378548332E-03     0.4062558524E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4060219042E-02    -0.1575972419E-07     0.0000000000E+00     0.0000000000E+00     0.1575972419E-07     0.4060219042E-02
  16.000     0.4052325618E-02    -0.1466344111E-03     0.0000000000E+00     0.0000000000E+00    -0.1466344111E-03     0.4052325618E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4049671814E-02    -0.1676380634E-07     0.0000000000E+00     0.0000000000E+00     0.1676380634E-07     0.4049671814E-02
  16.500     0.4041801672E-02    -0.1556599746E-03     0.0000000000E+00     0.0000000000E+00    -0.1556599746E-03     0.4041801672E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4038803279E-02    -0.1785519999E-07     0.0000000000E+00     0.0000000000E+00     0.1785519999E-07     0.4038803279E-02
  17.000     0.4030989949E-02    -0.1649269834E-03     0.0000000000E+00     0.0000000000E+00    -0.1649269834E-03     0.4030989949E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4027614836E-02    -0.1900480129E-07     0.0000000000E+00     0.0000000000E+00     0.1900480129E-07     0.4027614836E-02
  17.500     0.4019895103E-02    -0.1744353212E-03     0.0000000000E+00     0.0000000000E+00    -0.1744353212E-03     0.4019895103E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4016108345E-02    -0.2012529876E-07     0.0000000000E+00     0.0000000000E+00     0.2012529876E-07     0.4016108345E-02
  18.000     0.4008519463E-02    -0.1841802150E-03     0.0000000000E+00     0.0000000000E+00    -0.1841802150E-03     0.4008519463E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4004286136E-02    -0.2127490006E-07     0.0000000000E+00     0.0000000000E+00     0.2127490006E-07     0.4004286136E-02
  18.500     0.3996865824E-02    -0.1941578230E-03     0.0000000000E+00     0.0000000000E+00    -0.1941578230E-03     0.3996865824E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3992147278E-02    -0.2248270903E-07     0.0000000000E+00     0.0000000000E+00     0.2248270903E-07     0.3992147278E-02
  19.000     0.3984938376E-02    -0.2043658169E-03     0.0000000000E+00     0.0000000000E+00    -0.2043658169E-03     0.3984938376E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3979694098E-02    -0.2376327757E-07     0.0000000000E+00     0.0000000000E+00     0.2376327757E-07     0.3979694098E-02
  19.500     0.3972740844E-02    -0.2148011699E-03     0.0000000000E+00     0.0000000000E+00    -0.2148011699E-03     0.3972740844E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3966929391E-02    -0.2498563845E-07     0.0000000000E+00     0.0000000000E+00     0.2498563845E-07     0.3966929391E-02
  20.000     0.3960276954E-02    -0.2254593419E-03     0.0000000000E+00     0.0000000000E+00    -0.2254593419E-03     0.3960276954E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3953854088E-02    -0.2626620699E-07     0.0000000000E+00     0.0000000000E+00     0.2626620699E-07     0.3953854088E-02
  20.500     0.3947549500E-02    -0.2363370731E-03     0.0000000000E+00     0.0000000000E+00    -0.2363370731E-03     0.3947549500E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3940468188E-02    -0.2761953510E-07     0.0000000000E+00     0.0000000000E+00     0.2761953510E-07     0.3940468188E-02
  21.000     0.3934562672E-02    -0.2474320354E-03     0.0000000000E+00     0.0000000000E+00    -0.2474320354E-03     0.3934562672E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3926774487E-02    -0.2895831130E-07     0.0000000000E+00     0.0000000000E+00     0.2895831130E-07     0.3926774487E-02
  21.500     0.3921321593E-02    -0.2587374765E-03     0.0000000000E+00     0.0000000000E+00    -0.2587374765E-03     0.3921321593E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3912776243E-02    -0.3044260666E-07     0.0000000000E+00     0.0000000000E+00     0.3044260666E-07     0.3912776243E-02
  22.000     0.3907827195E-02    -0.2702521160E-03     0.0000000000E+00     0.0000000000E+00    -0.2702521160E-03     0.3907827195E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3898471128E-02    -0.3188324627E-07     0.0000000000E+00     0.0000000000E+00     0.3188324627E-07     0.3898471128E-02
  22.500     0.3894086927E-02    -0.2819729270E-03     0.0000000000E+00     0.0000000000E+00    -0.2819729270E-03     0.3894086927E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3883864498E-02    -0.3333843779E-07     0.0000000000E+00     0.0000000000E+00     0.3333843779E-07     0.3883864498E-02
  23.000     0.3880104050E-02    -0.2938943217E-03     0.0000000000E+00     0.0000000000E+00    -0.2938943217E-03     0.3880104050E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3868957749E-02    -0.3485183697E-07     0.0000000000E+00     0.0000000000E+00     0.3485183697E-07     0.3868957749E-02
  23.500     0.3865879960E-02    -0.3060122253E-03     0.0000000000E+00     0.0000000000E+00    -0.3060122253E-03     0.3865879960E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3853749018E-02    -0.3642344382E-07     0.0000000000E+00     0.0000000000E+00     0.3642344382E-07     0.3853749018E-02
  24.000     0.3851422574E-02    -0.3183246590E-03     0.0000000000E+00     0.0000000000E+00    -0.3183246590E-03     0.3851422574E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3838244826E-02    -0.3798049875E-07     0.0000000000E+00     0.0000000000E+00     0.3798049875E-07     0.3838244826E-02
  24.500     0.3836732823E-02    -0.3308245214E-03     0.0000000000E+00     0.0000000000E+00    -0.3308245214E-03     0.3836732823E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3822443308E-02    -0.3962486517E-07     0.0000000000E+00     0.0000000000E+00     0.3962486517E-07     0.3822443308E-02
  25.000     0.3821817460E-02    -0.3435111139E-03     0.0000000000E+00     0.0000000000E+00    -0.3435111139E-03     0.3821817460E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3806348657E-02    -0.4121102393E-07     0.0000000000E+00     0.0000000000E+00     0.4121102393E-07     0.3806348657E-02
  25.500     0.3806680208E-02    -0.3563773353E-03     0.0000000000E+00     0.0000000000E+00    -0.3563773353E-03     0.3806680208E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3789961571E-02    -0.4294270184E-07     0.0000000000E+00     0.0000000000E+00     0.4294270184E-07     0.3789961571E-02
  26.000     0.3791325260E-02    -0.3694192274E-03     0.0000000000E+00     0.0000000000E+00    -0.3694192274E-03     0.3791325260E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3773284843E-02    -0.4465982784E-07     0.0000000000E+00     0.0000000000E+00     0.4465982784E-07     0.3773284843E-02
  26.500     0.3775757737E-02    -0.3826353932E-03     0.0000000000E+00     0.0000000000E+00    -0.3826353932E-03     0.3775757737E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3756319406E-02    -0.4637695383E-07     0.0000000000E+00     0.0000000000E+00     0.4637695383E-07     0.3756319406E-02
  27.000     0.3759980667E-02    -0.3960179165E-03     0.0000000000E+00     0.0000000000E+00    -0.3960179165E-03     0.3759980667E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3739067353E-02    -0.4816683941E-07     0.0000000000E+00     0.0000000000E+00     0.4816683941E-07     0.3739067353E-02
  27.500     0.3744000569E-02    -0.4095640033E-03     0.0000000000E+00     0.0000000000E+00    -0.4095640033E-03     0.3744000569E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3721531946E-02    -0.5001493264E-07     0.0000000000E+00     0.0000000000E+00     0.5001493264E-07     0.3721531946E-02
  28.000     0.3727822099E-02    -0.4232703941E-03     0.0000000000E+00     0.0000000000E+00    -0.4232703941E-03     0.3727822099E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3703714116E-02    -0.5187757779E-07     0.0000000000E+00     0.0000000000E+00     0.5187757779E-07     0.3703714116E-02
  28.500     0.3711448284E-02    -0.4371299874E-03     0.0000000000E+00     0.0000000000E+00    -0.4371299874E-03     0.3711448284E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3685615957E-02    -0.5375477485E-07     0.0000000000E+00     0.0000000000E+00     0.5375477485E-07     0.3685615957E-02
  29.000     0.3694884479E-02    -0.4511399893E-03     0.0000000000E+00     0.0000000000E+00    -0.4511399893E-03     0.3694884479E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3667239333E-02    -0.5566107575E-07     0.0000000000E+00     0.0000000000E+00     0.5566107575E-07     0.3667239333E-02
  29.500     0.3678137437E-02    -0.4652963253E-03     0.0000000000E+00     0.0000000000E+00    -0.4652963253E-03     0.3678137437E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3648587735E-02    -0.5756737664E-07     0.0000000000E+00     0.0000000000E+00     0.5756737664E-07     0.3648587735E-02
  30.000     0.3661208786E-02    -0.4795918940E-03     0.0000000000E+00     0.0000000000E+00    -0.4795918940E-03     0.3661208786E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3629661398E-02    -0.5963374861E-07     0.0000000000E+00     0.0000000000E+00     0.5963374861E-07     0.3629661398E-02
  30.500     0.3644105978E-02    -0.4940237850E-03     0.0000000000E+00     0.0000000000E+00    -0.4940237850E-03     0.3644105978E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3610463813E-02    -0.6162736099E-07     0.0000000000E+00     0.0000000000E+00     0.6162736099E-07     0.3610463813E-02
  31.000     0.3626833670E-02    -0.5085878074E-03     0.0000000000E+00     0.0000000000E+00    -0.5085878074E-03     0.3626833670E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3590997076E-02    -0.6369373295E-07     0.0000000000E+00     0.0000000000E+00     0.6369373295E-07     0.3590997076E-02
  31.500     0.3609396052E-02    -0.5232784897E-03     0.0000000000E+00     0.0000000000E+00    -0.5232784897E-03     0.3609396052E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3571263049E-02    -0.6577465683E-07     0.0000000000E+00     0.0000000000E+00     0.6577465683E-07     0.3571263049E-02
  32.000     0.3591798712E-02    -0.5380898947E-03     0.0000000000E+00     0.0000000000E+00    -0.5380898947E-03     0.3591798712E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3551263828E-02    -0.6794289220E-07     0.0000000000E+00     0.0000000000E+00     0.6794289220E-07     0.3551263828E-02
  32.500     0.3574046306E-02    -0.5530196941E-03     0.0000000000E+00     0.0000000000E+00    -0.5530196941E-03     0.3574046306E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3531002207E-02    -0.7002381608E-07     0.0000000000E+00     0.0000000000E+00     0.7002381608E-07     0.3531002207E-02
  33.000     0.3556145821E-02    -0.5680610193E-03     0.0000000000E+00     0.0000000000E+00    -0.5680610193E-03     0.3556145821E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3510481445E-02    -0.7222115528E-07     0.0000000000E+00     0.0000000000E+00     0.7222115528E-07     0.3510481445E-02
  33.500     0.3538099118E-02    -0.5832085153E-03     0.0000000000E+00     0.0000000000E+00    -0.5832085153E-03     0.3538099118E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3489701310E-02    -0.7450580597E-07     0.0000000000E+00     0.0000000000E+00     0.7450580597E-07     0.3489701310E-02
  34.000     0.3519913647E-02    -0.5984590389E-03     0.0000000000E+00     0.0000000000E+00    -0.5984590389E-03     0.3519913647E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3468665294E-02    -0.7671769708E-07     0.0000000000E+00     0.0000000000E+00     0.7671769708E-07     0.3468665294E-02
  34.500     0.3501595929E-02    -0.6138082827E-03     0.0000000000E+00     0.0000000000E+00    -0.6138082827E-03     0.3501595929E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3447377356E-02    -0.7895869203E-07     0.0000000000E+00     0.0000000000E+00     0.7895869203E-07     0.3447377356E-02
  35.000     0.3483146662E-02    -0.6292464677E-03     0.0000000000E+00     0.0000000000E+00    -0.6292464677E-03     0.3483146662E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3425837262E-02    -0.8130155038E-07     0.0000000000E+00     0.0000000000E+00     0.8130155038E-07     0.3425837262E-02
  35.500     0.3464576323E-02    -0.6447742926E-03     0.0000000000E+00     0.0000000000E+00    -0.6447742926E-03     0.3464576323E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3404049668E-02    -0.8367351256E-07     0.0000000000E+00     0.0000000000E+00     0.8367351256E-07     0.3404049668E-02
  36.000     0.3445887938E-02    -0.6603841903E-03     0.0000000000E+00     0.0000000000E+00    -0.6603841903E-03     0.3445887938E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3382016672E-02    -0.8601637091E-07     0.0000000000E+00     0.0000000000E+00     0.8601637091E-07     0.3382016672E-02
  36.500     0.3427086864E-02    -0.6760704564E-03     0.0000000000E+00     0.0000000000E+00    -0.6760704564E-03     0.3427086864E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3359739669E-02    -0.8844654076E-07     0.0000000000E+00     0.0000000000E+00     0.8844654076E-07     0.3359739669E-02
  37.000     0.3408177756E-02    -0.6918284344E-03     0.0000000000E+00     0.0000000000E+00    -0.6918284344E-03     0.3408177756E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3337221686E-02    -0.9089126252E-07     0.0000000000E+00     0.0000000000E+00     0.9089126252E-07     0.3337221686E-02
  37.500     0.3389165737E-02    -0.7076537004E-03     0.0000000000E+00     0.0000000000E+00    -0.7076537004E-03     0.3389165737E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3314464120E-02    -0.9337964002E-07     0.0000000000E+00     0.0000000000E+00     0.9337964002E-07     0.3314464120E-02
  38.000     0.3370059188E-02    -0.7235411322E-03     0.0000000000E+00     0.0000000000E+00    -0.7235411322E-03     0.3370059188E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3291471861E-02    -0.9589712135E-07     0.0000000000E+00     0.0000000000E+00     0.9589712135E-07     0.3291471861E-02
  38.500     0.3350861836E-02    -0.7394850254E-03     0.0000000000E+00     0.0000000000E+00    -0.7394850254E-03     0.3350861836E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3268246772E-02    -0.9842915460E-07     0.0000000000E+00     0.0000000000E+00     0.9842915460E-07     0.3268246772E-02
  39.000     0.3331578337E-02    -0.7554804906E-03     0.0000000000E+00     0.0000000000E+00    -0.7554804906E-03     0.3331578337E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3244790249E-02    -0.1009611879E-06     0.0000000000E+00     0.0000000000E+00     0.1009611879E-06     0.3244790249E-02
  39.500     0.3312215675E-02    -0.7715220563E-03     0.0000000000E+00     0.0000000000E+00    -0.7715220563E-03     0.3312215675E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3221106483E-02    -0.1035514288E-06     0.0000000000E+00     0.0000000000E+00     0.1035514288E-06     0.3221106483E-02
  40.000     0.3292776644E-02    -0.7876040181E-03     0.0000000000E+00     0.0000000000E+00    -0.7876040181E-03     0.3292776644E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3197195474E-02    -0.1061998773E-06     0.0000000000E+00     0.0000000000E+00     0.1061998773E-06     0.3197195474E-02
