 0.8991787E+00   single scattering albedo
 0.3211047E+05   scattering cross section
 0.3571089E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2389169037E+00    -0.6148591638E-03     0.0000000000E+00     0.0000000000E+00    -0.6148591638E-03     0.2389169037E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2389161140E+00    -0.2737343311E-04     0.0000000000E+00     0.0000000000E+00     0.2737343311E-04     0.2389161140E+00
   5.500     0.2386948168E+00    -0.7434785366E-03     0.0000000000E+00     0.0000000000E+00    -0.7434785366E-03     0.2386948168E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2386936545E+00    -0.3309920430E-04     0.0000000000E+00     0.0000000000E+00     0.3309920430E-04     0.2386936545E+00
   6.000     0.2384518385E+00    -0.8841603994E-03     0.0000000000E+00     0.0000000000E+00    -0.8841603994E-03     0.2384518385E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2384501845E+00    -0.3936886787E-04     0.0000000000E+00     0.0000000000E+00     0.3936886787E-04     0.2384501845E+00
   6.500     0.2381880283E+00    -0.1036815345E-02     0.0000000000E+00     0.0000000000E+00    -0.1036815345E-02     0.2381880283E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2381857783E+00    -0.4617497325E-04     0.0000000000E+00     0.0000000000E+00     0.4617497325E-04     0.2381857783E+00
   7.000     0.2379035056E+00    -0.1201391220E-02     0.0000000000E+00     0.0000000000E+00    -0.1201391220E-02     0.2379035056E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2379004657E+00    -0.5352124572E-04     0.0000000000E+00     0.0000000000E+00     0.5352124572E-04     0.2379004657E+00
   7.500     0.2375983149E+00    -0.1377865672E-02     0.0000000000E+00     0.0000000000E+00    -0.1377865672E-02     0.2375983149E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2375943065E+00    -0.6138533354E-04     0.0000000000E+00     0.0000000000E+00     0.6138533354E-04     0.2375943065E+00
   8.000     0.2372725308E+00    -0.1566149294E-02     0.0000000000E+00     0.0000000000E+00    -0.1566149294E-02     0.2372725308E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2372673452E+00    -0.6978958845E-04     0.0000000000E+00     0.0000000000E+00     0.6978958845E-04     0.2372673452E+00
   8.500     0.2369262725E+00    -0.1766130328E-02     0.0000000000E+00     0.0000000000E+00    -0.1766130328E-02     0.2369262725E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2369197011E+00    -0.7873773575E-04     0.0000000000E+00     0.0000000000E+00     0.7873773575E-04     0.2369197011E+00
   9.000     0.2365596592E+00    -0.1977808774E-02     0.0000000000E+00     0.0000000000E+00    -0.1977808774E-02     0.2365596592E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2365513593E+00    -0.8818879724E-04     0.0000000000E+00     0.0000000000E+00     0.8818879724E-04     0.2365513593E+00
   9.500     0.2361727357E+00    -0.2200998366E-02     0.0000000000E+00     0.0000000000E+00    -0.2200998366E-02     0.2361727357E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2361624539E+00    -0.9817630053E-04     0.0000000000E+00     0.0000000000E+00     0.9817630053E-04     0.2361624539E+00
  10.000     0.2357656360E+00    -0.2435706556E-02     0.0000000000E+00     0.0000000000E+00    -0.2435706556E-02     0.2357656360E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2357530147E+00    -0.1086816192E-03     0.0000000000E+00     0.0000000000E+00     0.1086816192E-03     0.2357530147E+00
  10.500     0.2353385091E+00    -0.2681814134E-02     0.0000000000E+00     0.0000000000E+00    -0.2681814134E-02     0.2353385091E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2353231907E+00    -0.1197084785E-03     0.0000000000E+00     0.0000000000E+00     0.1197084785E-03     0.2353231907E+00
  11.000     0.2348914146E+00    -0.2939186990E-02     0.0000000000E+00     0.0000000000E+00    -0.2939186990E-02     0.2348914146E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2348729968E+00    -0.1312345266E-03     0.0000000000E+00     0.0000000000E+00     0.1312345266E-03     0.2348729968E+00
  11.500     0.2344245613E+00    -0.3207825124E-02     0.0000000000E+00     0.0000000000E+00    -0.3207825124E-02     0.2344245613E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2344025671E+00    -0.1432746649E-03     0.0000000000E+00     0.0000000000E+00     0.1432746649E-03     0.2344025671E+00
  12.000     0.2339380383E+00    -0.3487542272E-02     0.0000000000E+00     0.0000000000E+00    -0.3487542272E-02     0.2339380383E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2339119762E+00    -0.1558214426E-03     0.0000000000E+00     0.0000000000E+00     0.1558214426E-03     0.2339119762E+00
  12.500     0.2334319651E+00    -0.3778189421E-02     0.0000000000E+00     0.0000000000E+00    -0.3778189421E-02     0.2334319651E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2334013134E+00    -0.1688823104E-03     0.0000000000E+00     0.0000000000E+00     0.1688823104E-03     0.2334013134E+00
  13.000     0.2329064459E+00    -0.4079759121E-02     0.0000000000E+00     0.0000000000E+00    -0.4079759121E-02     0.2329064459E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2328706384E+00    -0.1824237406E-03     0.0000000000E+00     0.0000000000E+00     0.1824237406E-03     0.2328706384E+00
  13.500     0.2323617488E+00    -0.4392042756E-02     0.0000000000E+00     0.0000000000E+00    -0.4392042756E-02     0.2323617488E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2323201448E+00    -0.1964792609E-03     0.0000000000E+00     0.0000000000E+00     0.1964792609E-03     0.2323201448E+00
  14.000     0.2317979932E+00    -0.4715017974E-02     0.0000000000E+00     0.0000000000E+00    -0.4715017974E-02     0.2317979932E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2317499518E+00    -0.2110302448E-03     0.0000000000E+00     0.0000000000E+00     0.2110302448E-03     0.2317499518E+00
  14.500     0.2312152982E+00    -0.5048520863E-02     0.0000000000E+00     0.0000000000E+00    -0.5048520863E-02     0.2312152982E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2311600745E+00    -0.2260394394E-03     0.0000000000E+00     0.0000000000E+00     0.2260394394E-03     0.2311600745E+00
  15.000     0.2306138575E+00    -0.5392357707E-02     0.0000000000E+00     0.0000000000E+00    -0.5392357707E-02     0.2306138575E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2305506766E+00    -0.2415478230E-03     0.0000000000E+00     0.0000000000E+00     0.2415478230E-03     0.2305506766E+00
  15.500     0.2299938202E+00    -0.5746491253E-02     0.0000000000E+00     0.0000000000E+00    -0.5746491253E-02     0.2299938202E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2299218923E+00    -0.2575404942E-03     0.0000000000E+00     0.0000000000E+00     0.2575404942E-03     0.2299218923E+00
  16.000     0.2293553650E+00    -0.6110735238E-02     0.0000000000E+00     0.0000000000E+00    -0.6110735238E-02     0.2293553650E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2292737961E+00    -0.2740137279E-03     0.0000000000E+00     0.0000000000E+00     0.2740137279E-03     0.2292737961E+00
  16.500     0.2286987007E+00    -0.6484933197E-02     0.0000000000E+00     0.0000000000E+00    -0.6484933197E-02     0.2286987007E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2286065519E+00    -0.2909451723E-03     0.0000000000E+00     0.0000000000E+00     0.2909451723E-03     0.2286065519E+00
  17.000     0.2280239612E+00    -0.6868988276E-02     0.0000000000E+00     0.0000000000E+00    -0.6868988276E-02     0.2280239612E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2279202789E+00    -0.3083348274E-03     0.0000000000E+00     0.0000000000E+00     0.3083348274E-03     0.2279202789E+00
  17.500     0.2273313999E+00    -0.7262714207E-02     0.0000000000E+00     0.0000000000E+00    -0.7262714207E-02     0.2273313999E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2272151113E+00    -0.3261901438E-03     0.0000000000E+00     0.0000000000E+00     0.3261901438E-03     0.2272151113E+00
  18.000     0.2266211510E+00    -0.7665999234E-02     0.0000000000E+00     0.0000000000E+00    -0.7665999234E-02     0.2266211510E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2264911830E+00    -0.3445036709E-03     0.0000000000E+00     0.0000000000E+00     0.3445036709E-03     0.2264911830E+00
  18.500     0.2258934528E+00    -0.8078679442E-02     0.0000000000E+00     0.0000000000E+00    -0.8078679442E-02     0.2258934528E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2257486433E+00    -0.3632493317E-03     0.0000000000E+00     0.0000000000E+00     0.3632493317E-03     0.2257486433E+00
  19.000     0.2251484692E+00    -0.8500553668E-02     0.0000000000E+00     0.0000000000E+00    -0.8500553668E-02     0.2251484692E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2249876112E+00    -0.3824532032E-03     0.0000000000E+00     0.0000000000E+00     0.3824532032E-03     0.2249876112E+00
  19.500     0.2243864834E+00    -0.8931495249E-02     0.0000000000E+00     0.0000000000E+00    -0.8931495249E-02     0.2243864834E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2242082953E+00    -0.4020892084E-03     0.0000000000E+00     0.0000000000E+00     0.4020892084E-03     0.2242082953E+00
  20.000     0.2236075997E+00    -0.9371399879E-02     0.0000000000E+00     0.0000000000E+00    -0.9371399879E-02     0.2236075997E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2234107405E+00    -0.4221573472E-03     0.0000000000E+00     0.0000000000E+00     0.4221573472E-03     0.2234107405E+00
  20.500     0.2228121459E+00    -0.9819991887E-02     0.0000000000E+00     0.0000000000E+00    -0.9819991887E-02     0.2228121459E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2225951850E+00    -0.4426427186E-03     0.0000000000E+00     0.0000000000E+00     0.4426427186E-03     0.2225951850E+00
  21.000     0.2220002711E+00    -0.1027715951E-01     0.0000000000E+00     0.0000000000E+00    -0.1027715951E-01     0.2220002711E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2217617780E+00    -0.4635676742E-03     0.0000000000E+00     0.0000000000E+00     0.4635676742E-03     0.2217617780E+00
  21.500     0.2211722136E+00    -0.1074267924E-01     0.0000000000E+00     0.0000000000E+00    -0.1074267924E-01     0.2211722136E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2209106237E+00    -0.4848875105E-03     0.0000000000E+00     0.0000000000E+00     0.4848875105E-03     0.2209106237E+00
  22.000     0.2203282416E+00    -0.1121649891E-01     0.0000000000E+00     0.0000000000E+00    -0.1121649891E-01     0.2203282416E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2200419754E+00    -0.5066096783E-03     0.0000000000E+00     0.0000000000E+00     0.5066096783E-03     0.2200419754E+00
  22.500     0.2194685340E+00    -0.1169831306E-01     0.0000000000E+00     0.0000000000E+00    -0.1169831306E-01     0.2194685340E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2191558927E+00    -0.5287490785E-03     0.0000000000E+00     0.0000000000E+00     0.5287490785E-03     0.2191558927E+00
  23.000     0.2185933739E+00    -0.1218794286E-01     0.0000000000E+00     0.0000000000E+00    -0.1218794286E-01     0.2185933739E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2182526290E+00    -0.5512759089E-03     0.0000000000E+00     0.0000000000E+00     0.5512759089E-03     0.2182526290E+00
  23.500     0.2177029252E+00    -0.1268528402E-01     0.0000000000E+00     0.0000000000E+00    -0.1268528402E-01     0.2177029252E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2173322588E+00    -0.5741864443E-03     0.0000000000E+00     0.0000000000E+00     0.5741864443E-03     0.2173322588E+00
  24.000     0.2167975157E+00    -0.1319012046E-01     0.0000000000E+00     0.0000000000E+00    -0.1319012046E-01     0.2167975157E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2163950801E+00    -0.5974881351E-03     0.0000000000E+00     0.0000000000E+00     0.5974881351E-03     0.2163950801E+00
  24.500     0.2158774436E+00    -0.1370223612E-01     0.0000000000E+00     0.0000000000E+00    -0.1370223612E-01     0.2158774436E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2154412270E+00    -0.6211549044E-03     0.0000000000E+00     0.0000000000E+00     0.6211549044E-03     0.2154412270E+00
  25.000     0.2149427682E+00    -0.1422142982E-01     0.0000000000E+00     0.0000000000E+00    -0.1422142982E-01     0.2149427682E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2144708037E+00    -0.6451867521E-03     0.0000000000E+00     0.0000000000E+00     0.6451867521E-03     0.2144708037E+00
  25.500     0.2139939070E+00    -0.1474751532E-01     0.0000000000E+00     0.0000000000E+00    -0.1474751532E-01     0.2139939070E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134840786E+00    -0.6695948541E-03     0.0000000000E+00     0.0000000000E+00     0.6695948541E-03     0.2134840786E+00
  26.000     0.2130310833E+00    -0.1528033614E-01     0.0000000000E+00     0.0000000000E+00    -0.1528033614E-01     0.2130310833E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2124812156E+00    -0.6943419576E-03     0.0000000000E+00     0.0000000000E+00     0.6943419576E-03     0.2124812156E+00
  26.500     0.2120545506E+00    -0.1581965387E-01     0.0000000000E+00     0.0000000000E+00    -0.1581965387E-01     0.2120545506E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2114624083E+00    -0.7194280624E-03     0.0000000000E+00     0.0000000000E+00     0.7194280624E-03     0.2114624083E+00
  27.000     0.2110645473E+00    -0.1636525244E-01     0.0000000000E+00     0.0000000000E+00    -0.1636525244E-01     0.2110645473E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2104278207E+00    -0.7448717952E-03     0.0000000000E+00     0.0000000000E+00     0.7448717952E-03     0.2104278207E+00
  27.500     0.2100613415E+00    -0.1691699028E-01     0.0000000000E+00     0.0000000000E+00    -0.1691699028E-01     0.2100613415E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093776166E+00    -0.7706396282E-03     0.0000000000E+00     0.0000000000E+00     0.7706396282E-03     0.2093776166E+00
  28.000     0.2090452909E+00    -0.1747461408E-01     0.0000000000E+00     0.0000000000E+00    -0.1747461408E-01     0.2090452909E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083120942E+00    -0.7967166603E-03     0.0000000000E+00     0.0000000000E+00     0.7967166603E-03     0.2083120942E+00
  28.500     0.2080165744E+00    -0.1803790033E-01     0.0000000000E+00     0.0000000000E+00    -0.1803790033E-01     0.2080165744E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2072314024E+00    -0.8231289685E-03     0.0000000000E+00     0.0000000000E+00     0.8231289685E-03     0.2072314024E+00
  29.000     0.2069754601E+00    -0.1860667020E-01     0.0000000000E+00     0.0000000000E+00    -0.1860667020E-01     0.2069754601E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2061356604E+00    -0.8498318493E-03     0.0000000000E+00     0.0000000000E+00     0.8498318493E-03     0.2061356604E+00
  29.500     0.2059222460E+00    -0.1918070763E-01     0.0000000000E+00     0.0000000000E+00    -0.1918070763E-01     0.2059222460E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2050251365E+00    -0.8768402040E-03     0.0000000000E+00     0.0000000000E+00     0.8768402040E-03     0.2050251365E+00
  30.000     0.2048572600E+00    -0.1975979656E-01     0.0000000000E+00     0.0000000000E+00    -0.1975979656E-01     0.2048572600E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2039000392E+00    -0.9041465819E-03     0.0000000000E+00     0.0000000000E+00     0.9041465819E-03     0.2039000392E+00
  30.500     0.2037807405E+00    -0.2034374326E-01     0.0000000000E+00     0.0000000000E+00    -0.2034374326E-01     0.2037807405E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2027605772E+00    -0.9317323565E-03     0.0000000000E+00     0.0000000000E+00     0.9317323565E-03     0.2027605772E+00
  31.000     0.2026930153E+00    -0.2093228698E-01     0.0000000000E+00     0.0000000000E+00    -0.2093228698E-01     0.2026930153E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2016069889E+00    -0.9595938027E-03     0.0000000000E+00     0.0000000000E+00     0.9595938027E-03     0.2016069889E+00
  31.500     0.2015942931E+00    -0.2152525634E-01     0.0000000000E+00     0.0000000000E+00    -0.2152525634E-01     0.2015942931E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2004393935E+00    -0.9877271950E-03     0.0000000000E+00     0.0000000000E+00     0.9877271950E-03     0.2004393935E+00
  32.000     0.2004849613E+00    -0.2212237567E-01     0.0000000000E+00     0.0000000000E+00    -0.2212237567E-01     0.2004849613E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1992580891E+00    -0.1016121358E-02     0.0000000000E+00     0.0000000000E+00     0.1016121358E-02     0.1992580891E+00
  32.500     0.1993652284E+00    -0.2272347361E-01     0.0000000000E+00     0.0000000000E+00    -0.2272347361E-01     0.1993652284E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1980632395E+00    -0.1044765115E-02     0.0000000000E+00     0.0000000000E+00     0.1044765115E-02     0.1980632395E+00
  33.000     0.1982354522E+00    -0.2332834154E-01     0.0000000000E+00     0.0000000000E+00    -0.2332834154E-01     0.1982354522E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1968550980E+00    -0.1073651016E-02     0.0000000000E+00     0.0000000000E+00     0.1073651016E-02     0.1968550980E+00
  33.500     0.1970958412E+00    -0.2393671870E-01     0.0000000000E+00     0.0000000000E+00    -0.2393671870E-01     0.1970958412E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1956338137E+00    -0.1102760434E-02     0.0000000000E+00     0.0000000000E+00     0.1102760434E-02     0.1956338137E+00
  34.000     0.1959468126E+00    -0.2454840392E-01     0.0000000000E+00     0.0000000000E+00    -0.2454840392E-01     0.1959468126E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1943996847E+00    -0.1132108271E-02     0.0000000000E+00     0.0000000000E+00     0.1132108271E-02     0.1943996847E+00
  34.500     0.1947885305E+00    -0.2516317368E-01     0.0000000000E+00     0.0000000000E+00    -0.2516317368E-01     0.1947885305E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1931528896E+00    -0.1161653548E-02     0.0000000000E+00     0.0000000000E+00     0.1161653548E-02     0.1931528896E+00
  35.000     0.1936213672E+00    -0.2578078955E-01     0.0000000000E+00     0.0000000000E+00    -0.2578078955E-01     0.1936213672E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1918936372E+00    -0.1191426069E-02     0.0000000000E+00     0.0000000000E+00     0.1191426069E-02     0.1918936372E+00
  35.500     0.1924456358E+00    -0.2640100569E-01     0.0000000000E+00     0.0000000000E+00    -0.2640100569E-01     0.1924456358E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1906221956E+00    -0.1221392304E-02     0.0000000000E+00     0.0000000000E+00     0.1221392304E-02     0.1906221956E+00
  36.000     0.1912616193E+00    -0.2702365071E-01     0.0000000000E+00     0.0000000000E+00    -0.2702365071E-01     0.1912616193E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1893387437E+00    -0.1251555979E-02     0.0000000000E+00     0.0000000000E+00     0.1251555979E-02     0.1893387437E+00
  36.500     0.1900696158E+00    -0.2764850110E-01     0.0000000000E+00     0.0000000000E+00    -0.2764850110E-01     0.1900696158E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880435497E+00    -0.1281887293E-02     0.0000000000E+00     0.0000000000E+00     0.1281887293E-02     0.1880435497E+00
  37.000     0.1888699085E+00    -0.2827528119E-01     0.0000000000E+00     0.0000000000E+00    -0.2827528119E-01     0.1888699085E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1867367923E+00    -0.1312397420E-02     0.0000000000E+00     0.0000000000E+00     0.1312397420E-02     0.1867367923E+00
  37.500     0.1876628697E+00    -0.2890378982E-01     0.0000000000E+00     0.0000000000E+00    -0.2890378982E-01     0.1876628697E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1854187548E+00    -0.1343078911E-02     0.0000000000E+00     0.0000000000E+00     0.1343078911E-02     0.1854187548E+00
  38.000     0.1864486784E+00    -0.2953378856E-01     0.0000000000E+00     0.0000000000E+00    -0.2953378856E-01     0.1864486784E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1840895861E+00    -0.1373898238E-02     0.0000000000E+00     0.0000000000E+00     0.1373898238E-02     0.1840895861E+00
  38.500     0.1852277815E+00    -0.3016504645E-01     0.0000000000E+00     0.0000000000E+00    -0.3016504645E-01     0.1852277815E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1827496290E+00    -0.1404874027E-02     0.0000000000E+00     0.0000000000E+00     0.1404874027E-02     0.1827496290E+00
  39.000     0.1840003729E+00    -0.3079739958E-01     0.0000000000E+00     0.0000000000E+00    -0.3079739958E-01     0.1840003729E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1813990027E+00    -0.1435987651E-02     0.0000000000E+00     0.0000000000E+00     0.1435987651E-02     0.1813990027E+00
  39.500     0.1827668697E+00    -0.3143057227E-01     0.0000000000E+00     0.0000000000E+00    -0.3143057227E-01     0.1827668697E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800380498E+00    -0.1467213035E-02     0.0000000000E+00     0.0000000000E+00     0.1467213035E-02     0.1800380498E+00
  40.000     0.1815274954E+00    -0.3206430376E-01     0.0000000000E+00     0.0000000000E+00    -0.3206430376E-01     0.1815274954E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1786669046E+00    -0.1498568803E-02     0.0000000000E+00     0.0000000000E+00     0.1498568803E-02     0.1786669046E+00
