 0.1787015E-08   single scattering albedo
 0.2202077E-15   scattering cross section
 0.1232266E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1111264413E-23     0.1324669530E-24     0.0000000000E+00     0.0000000000E+00     0.1324669530E-24     0.1111264413E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102019752E-23     0.5397810326E-25     0.0000000000E+00     0.0000000000E+00    -0.5397810326E-25     0.1102019752E-23
   5.500     0.1042019583E-23     0.1541568315E-24     0.0000000000E+00     0.0000000000E+00     0.1541568315E-24     0.1042019583E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1028488055E-23     0.6521306027E-25     0.0000000000E+00     0.0000000000E+00    -0.6521306027E-25     0.1028488055E-23
   6.000     0.9698919598E-24     0.1754824781E-24     0.0000000000E+00     0.0000000000E+00     0.1754824781E-24     0.9698919598E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9507331908E-24     0.7747799846E-25     0.0000000000E+00     0.0000000000E+00    -0.7747799846E-25     0.9507331908E-24
   6.500     0.8958780714E-24     0.1957882509E-24     0.0000000000E+00     0.0000000000E+00     0.1957882509E-24     0.8958780714E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8694980697E-24     0.9076239145E-25     0.0000000000E+00     0.0000000000E+00    -0.9076239145E-25     0.8694980697E-24
   7.000     0.8210512619E-24     0.2143632628E-24     0.0000000000E+00     0.0000000000E+00     0.2143632628E-24     0.8210512619E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7855806737E-24     0.1050548747E-24     0.0000000000E+00     0.0000000000E+00    -0.1050548747E-24     0.7855806737E-24
   7.500     0.7465812148E-24     0.2304401494E-24     0.0000000000E+00     0.0000000000E+00     0.2304401494E-24     0.7465812148E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6998564903E-24     0.1203405832E-24     0.0000000000E+00     0.0000000000E+00    -0.1203405832E-24     0.6998564903E-24
   8.000     0.6736948551E-24     0.2432086274E-24     0.0000000000E+00     0.0000000000E+00     0.2432086274E-24     0.6736948551E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6132306882E-24     0.1366105559E-24     0.0000000000E+00     0.0000000000E+00    -0.1366105559E-24     0.6132306882E-24
   8.500     0.6037174201E-24     0.2517963891E-24     0.0000000000E+00     0.0000000000E+00     0.2517963891E-24     0.6037174201E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5266918088E-24     0.1538477336E-24     0.0000000000E+00     0.0000000000E+00    -0.1538477336E-24     0.5266918088E-24
   9.000     0.5380224151E-24     0.2552790867E-24     0.0000000000E+00     0.0000000000E+00     0.2552790867E-24     0.5380224151E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4412528479E-24     0.1720368077E-24     0.0000000000E+00     0.0000000000E+00    -0.1720368077E-24     0.4412528479E-24
   9.500     0.4780780089E-24     0.2526869637E-24     0.0000000000E+00     0.0000000000E+00     0.2526869637E-24     0.4780780089E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3580018421E-24     0.1911611996E-24     0.0000000000E+00     0.0000000000E+00    -0.1911611996E-24     0.3580018421E-24
  10.000     0.4254101543E-24     0.2429984453E-24     0.0000000000E+00     0.0000000000E+00     0.2429984453E-24     0.4254101543E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2780608473E-24     0.2112054033E-24     0.0000000000E+00     0.0000000000E+00    -0.2112054033E-24     0.2780608473E-24
  10.500     0.3816271415E-24     0.2251487910E-24     0.0000000000E+00     0.0000000000E+00     0.2251487910E-24     0.3816271415E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2026147573E-24     0.2321519776E-24     0.0000000000E+00     0.0000000000E+00    -0.2321519776E-24     0.2026147573E-24
  11.000     0.3483859728E-24     0.1980142315E-24     0.0000000000E+00     0.0000000000E+00     0.1980142315E-24     0.3483859728E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1328821897E-24     0.2539792905E-24     0.0000000000E+00     0.0000000000E+00    -0.2539792905E-24     0.1328821897E-24
  11.500     0.3274210574E-24     0.1604350673E-24     0.0000000000E+00     0.0000000000E+00     0.1604350673E-24     0.3274210574E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7012786709E-25     0.2766717126E-24     0.0000000000E+00     0.0000000000E+00    -0.2766717126E-24     0.7012786709E-25
  12.000     0.3205255750E-24     0.1112041564E-24     0.0000000000E+00     0.0000000000E+00     0.1112041564E-24     0.3205255750E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1566218000E-25     0.3002082158E-24     0.0000000000E+00     0.0000000000E+00    -0.3002082158E-24     0.1566218000E-25
  12.500     0.3295463473E-24     0.4906211932E-25     0.0000000000E+00     0.0000000000E+00     0.4906211932E-25     0.3295463473E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2916757730E-25     0.3245657754E-24     0.0000000000E+00     0.0000000000E+00    -0.3245657754E-24    -0.2916757730E-25
  13.000     0.3563948585E-24    -0.2728593450E-25     0.0000000000E+00     0.0000000000E+00    -0.2728593450E-25     0.3563948585E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6297575214E-25     0.3497239302E-24     0.0000000000E+00     0.0000000000E+00    -0.3497239302E-24    -0.6297575214E-25
  13.500     0.4030364814E-24    -0.1191725144E-24     0.0000000000E+00     0.0000000000E+00    -0.1191725144E-24     0.4030364814E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8434532846E-25     0.3756623423E-24     0.0000000000E+00     0.0000000000E+00    -0.3756623423E-24    -0.8434532846E-25
  14.000     0.4714837234E-24    -0.2279809495E-24     0.0000000000E+00     0.0000000000E+00    -0.2279809495E-24     0.4714837234E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9182236166E-25     0.4023558916E-24     0.0000000000E+00     0.0000000000E+00    -0.4023558916E-24    -0.9182236166E-25
  14.500     0.5637995792E-24    -0.3551300926E-24     0.0000000000E+00     0.0000000000E+00    -0.3551300926E-24     0.5637995792E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8392018174E-25     0.4297790140E-24     0.0000000000E+00     0.0000000000E+00    -0.4297790140E-24    -0.8392018174E-25
  15.000     0.6820966675E-24    -0.5020722981E-24     0.0000000000E+00     0.0000000000E+00    -0.5020722981E-24     0.6820966675E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5913719195E-25     0.4579105827E-24     0.0000000000E+00     0.0000000000E+00    -0.4579105827E-24    -0.5913719195E-25
  15.500     0.8285291703E-24    -0.6703033942E-24     0.0000000000E+00     0.0000000000E+00    -0.6703033942E-24     0.8285291703E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1593413979E-25     0.4867238259E-24     0.0000000000E+00     0.0000000000E+00    -0.4867238259E-24    -0.1593413979E-25
  16.000     0.1005285486E-23    -0.8613434173E-24     0.0000000000E+00     0.0000000000E+00    -0.8613434173E-24     0.1005285486E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4724015877E-25     0.5161926124E-24     0.0000000000E+00     0.0000000000E+00    -0.5161926124E-24     0.4724015877E-25
  16.500     0.1214600853E-23    -0.1076757665E-23     0.0000000000E+00     0.0000000000E+00    -0.1076757665E-23     0.1214600853E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1319655703E-24     0.5462902198E-24     0.0000000000E+00     0.0000000000E+00    -0.5462902198E-24     0.1319655703E-24
  17.000     0.1458744034E-23    -0.1318141213E-23     0.0000000000E+00     0.0000000000E+00    -0.1318141213E-23     0.1458744034E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2398321548E-24     0.5769906154E-24     0.0000000000E+00     0.0000000000E+00    -0.5769906154E-24     0.2398321548E-24
  17.500     0.1740012390E-23    -0.1587117045E-23     0.0000000000E+00     0.0000000000E+00    -0.1587117045E-23     0.1740012390E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3724443075E-24     0.6082660907E-24     0.0000000000E+00     0.0000000000E+00    -0.6082660907E-24     0.3724443075E-24
  18.000     0.2060714324E-23    -0.1885320568E-23     0.0000000000E+00     0.0000000000E+00    -0.1885320568E-23     0.2060714324E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5314131413E-24     0.6400859293E-24     0.0000000000E+00     0.0000000000E+00    -0.6400859293E-24     0.5314131413E-24
  18.500     0.2423234367E-23    -0.2214461540E-23     0.0000000000E+00     0.0000000000E+00    -0.2214461540E-23     0.2423234367E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7183807686E-24     0.6724243454E-24     0.0000000000E+00     0.0000000000E+00    -0.6724243454E-24     0.7183807686E-24
  19.000     0.2829921154E-23    -0.2576224276E-23     0.0000000000E+00     0.0000000000E+00    -0.2576224276E-23     0.2829921154E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9349566630E-24     0.7052508198E-24     0.0000000000E+00     0.0000000000E+00    -0.7052508198E-24     0.9349566630E-24
  19.500     0.3283163554E-23    -0.2972335791E-23     0.0000000000E+00     0.0000000000E+00    -0.2972335791E-23     0.3283163554E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1182770808E-23     0.7385354745E-24     0.0000000000E+00     0.0000000000E+00    -0.7385354745E-24     0.1182770808E-23
  20.000     0.3785374297E-23    -0.3404546962E-23     0.0000000000E+00     0.0000000000E+00    -0.3404546962E-23     0.3785374297E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1463473945E-23     0.7722451773E-24     0.0000000000E+00     0.0000000000E+00    -0.7722451773E-24     0.1463473945E-23
  20.500     0.4338966115E-23    -0.3874633909E-23     0.0000000000E+00     0.0000000000E+00    -0.3874633909E-23     0.4338966115E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778661249E-23     0.8063536000E-24     0.0000000000E+00     0.0000000000E+00    -0.8063536000E-24     0.1778661249E-23
  21.000     0.4946405972E-23    -0.4384413575E-23     0.0000000000E+00     0.0000000000E+00    -0.4384413575E-23     0.4946405972E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2129989525E-23     0.8408287937E-24     0.0000000000E+00     0.0000000000E+00    -0.8408287937E-24     0.2129989525E-23
  21.500     0.5610050986E-23    -0.4935631710E-23     0.0000000000E+00     0.0000000000E+00    -0.4935631710E-23     0.5610050986E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519022986E-23     0.8756352104E-24     0.0000000000E+00     0.0000000000E+00    -0.8756352104E-24     0.2519022986E-23
  22.000     0.6332388435E-23    -0.5530154759E-23     0.0000000000E+00     0.0000000000E+00    -0.5530154759E-23     0.6332388435E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2947384713E-23     0.9107438594E-24     0.0000000000E+00     0.0000000000E+00    -0.9107438594E-24     0.2947384713E-23
  22.500     0.7115861420E-23    -0.6169826290E-23     0.0000000000E+00     0.0000000000E+00    -0.6169826290E-23     0.7115861420E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3416661499E-23     0.9461222988E-24     0.0000000000E+00     0.0000000000E+00    -0.9461222988E-24     0.3416661499E-23
  23.000     0.7962819564E-23    -0.6856429523E-23     0.0000000000E+00     0.0000000000E+00    -0.6856429523E-23     0.7962819564E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3928366775E-23     0.9817340439E-24     0.0000000000E+00     0.0000000000E+00    -0.9817340439E-24     0.3928366775E-23
  23.500     0.8875773023E-23    -0.7591890856E-23     0.0000000000E+00     0.0000000000E+00    -0.7591890856E-23     0.8875773023E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4484098772E-23     0.1017549315E-23     0.0000000000E+00     0.0000000000E+00    -0.1017549315E-23     0.4484098772E-23
  24.000     0.9857102578E-23    -0.8378065689E-23     0.0000000000E+00     0.0000000000E+00    -0.8378065689E-23     0.9857102578E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5085325956E-23     0.1053536755E-23     0.0000000000E+00     0.0000000000E+00    -0.1053536755E-23     0.5085325956E-23
  24.500     0.1090914720E-22    -0.9216773926E-23     0.0000000000E+00     0.0000000000E+00    -0.9216773926E-23     0.1090914720E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5733516395E-23     0.1089657809E-23     0.0000000000E+00     0.0000000000E+00    -0.1089657809E-23     0.5733516395E-23
  25.000     0.1203434842E-22    -0.1010992698E-22     0.0000000000E+00     0.0000000000E+00    -0.1010992698E-22     0.1203434842E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6430188254E-23     0.1125878456E-23     0.0000000000E+00     0.0000000000E+00    -0.1125878456E-23     0.6430188254E-23
  25.500     0.1323502075E-22    -0.1105939681E-22     0.0000000000E+00     0.0000000000E+00    -0.1105939681E-22     0.1323502075E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7176689695E-23     0.1162167832E-23     0.0000000000E+00     0.0000000000E+00    -0.1162167832E-23     0.7176689695E-23
  26.000     0.1451352289E-22    -0.1206706643E-22     0.0000000000E+00     0.0000000000E+00    -0.1206706643E-22     0.1451352289E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7974452107E-23     0.1198490144E-23     0.0000000000E+00     0.0000000000E+00    -0.1198490144E-23     0.7974452107E-23
  26.500     0.1587211965E-22    -0.1313478493E-22     0.0000000000E+00     0.0000000000E+00    -0.1313478493E-22     0.1587211965E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8824785787E-23     0.1234808610E-23     0.0000000000E+00     0.0000000000E+00    -0.1234808610E-23     0.8824785787E-23
  27.000     0.1731307507E-22    -0.1426444006E-22     0.0000000000E+00     0.0000000000E+00    -0.1426444006E-22     0.1731307507E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9728960013E-23     0.1271091577E-23     0.0000000000E+00     0.0000000000E+00    -0.1271091577E-23     0.9728960013E-23
  27.500     0.1883867526E-22    -0.1545791719E-22     0.0000000000E+00     0.0000000000E+00    -0.1545791719E-22     0.1883867526E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1068828666E-22     0.1307303448E-23     0.0000000000E+00     0.0000000000E+00    -0.1307303448E-23     0.1068828666E-22
  28.000     0.2045104700E-22    -0.1671701808E-22     0.0000000000E+00     0.0000000000E+00    -0.1671701808E-22     0.2045104700E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1170392614E-22     0.1343406456E-23     0.0000000000E+00     0.0000000000E+00    -0.1343406456E-23     0.1170392614E-22
  28.500     0.2215231862E-22    -0.1804358078E-22     0.0000000000E+00     0.0000000000E+00    -0.1804358078E-22     0.2215231862E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277700022E-22     0.1379365990E-23     0.0000000000E+00     0.0000000000E+00    -0.1379365990E-23     0.1277700022E-22
  29.000     0.2394471157E-22    -0.1943953326E-22     0.0000000000E+00     0.0000000000E+00    -0.1943953326E-22     0.2394471157E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1390867010E-22     0.1415150989E-23     0.0000000000E+00     0.0000000000E+00    -0.1415150989E-23     0.1390867010E-22
  29.500     0.2583021062E-22    -0.2090663941E-22     0.0000000000E+00     0.0000000000E+00    -0.2090663941E-22     0.2583021062E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1509992264E-22     0.1450722896E-23     0.0000000000E+00     0.0000000000E+00    -0.1450722896E-23     0.1509992264E-22
  30.000     0.2781080528E-22    -0.2244666787E-22     0.0000000000E+00     0.0000000000E+00    -0.2244666787E-22     0.2781080528E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1635174866E-22     0.1486045326E-23     0.0000000000E+00     0.0000000000E+00    -0.1486045326E-23     0.1635174866E-22
  30.500     0.2988848188E-22    -0.2406145668E-22     0.0000000000E+00     0.0000000000E+00    -0.2406145668E-22     0.2988848188E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766505060E-22     0.1521085443E-23     0.0000000000E+00     0.0000000000E+00    -0.1521085443E-23     0.1766505060E-22
  31.000     0.3206509112E-22    -0.2575273817E-22     0.0000000000E+00     0.0000000000E+00    -0.2575273817E-22     0.3206509112E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1904064258E-22     0.1555808339E-23     0.0000000000E+00     0.0000000000E+00    -0.1555808339E-23     0.1904064258E-22
  31.500     0.3434259250E-22    -0.2752230938E-22     0.0000000000E+00     0.0000000000E+00    -0.2752230938E-22     0.3434259250E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2047944283E-22     0.1590175163E-23     0.0000000000E+00     0.0000000000E+00    -0.1590175163E-23     0.2047944283E-22
  32.000     0.3672265843E-22    -0.2937186319E-22     0.0000000000E+00     0.0000000000E+00    -0.2937186319E-22     0.3672265843E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2198202406E-22     0.1624155938E-23     0.0000000000E+00     0.0000000000E+00    -0.1624155938E-23     0.2198202406E-22
  32.500     0.3920695181E-22    -0.3130306410E-22     0.0000000000E+00     0.0000000000E+00    -0.3130306410E-22     0.3920695181E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2354899528E-22     0.1657714278E-23     0.0000000000E+00     0.0000000000E+00    -0.1657714278E-23     0.2354899528E-22
  33.000     0.4179720815E-22    -0.3331760975E-22     0.0000000000E+00     0.0000000000E+00    -0.3331760975E-22     0.4179720815E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2518103174E-22     0.1690813304E-23     0.0000000000E+00     0.0000000000E+00    -0.1690813304E-23     0.2518103174E-22
  33.500     0.4449497045E-22    -0.3541715043E-22     0.0000000000E+00     0.0000000000E+00    -0.3541715043E-22     0.4449497045E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2687856732E-22     0.1723420081E-23     0.0000000000E+00     0.0000000000E+00    -0.1723420081E-23     0.2687856732E-22
  34.000     0.4730173124E-22    -0.3760327964E-22     0.0000000000E+00     0.0000000000E+00    -0.3760327964E-22     0.4730173124E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2864202486E-22     0.1755500293E-23     0.0000000000E+00     0.0000000000E+00    -0.1755500293E-23     0.2864202486E-22
  34.500     0.5021896727E-22    -0.3987763189E-22     0.0000000000E+00     0.0000000000E+00    -0.3987763189E-22     0.5021896727E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3047171515E-22     0.1787021991E-23     0.0000000000E+00     0.0000000000E+00    -0.1787021991E-23     0.3047171515E-22
  35.000     0.5324790284E-22    -0.4224163030E-22     0.0000000000E+00     0.0000000000E+00    -0.4224163030E-22     0.5324790284E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3236786855E-22     0.1817947114E-23     0.0000000000E+00     0.0000000000E+00    -0.1817947114E-23     0.3236786855E-22
  35.500     0.5638989796E-22    -0.4469685573E-22     0.0000000000E+00     0.0000000000E+00    -0.4469685573E-22     0.5638989796E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3433068070E-22     0.1848244303E-23     0.0000000000E+00     0.0000000000E+00    -0.1848244303E-23     0.3433068070E-22
  36.000     0.5964609490E-22    -0.4724474709E-22     0.0000000000E+00     0.0000000000E+00    -0.4724474709E-22     0.5964609490E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3636019262E-22     0.1877879835E-23     0.0000000000E+00     0.0000000000E+00    -0.1877879835E-23     0.3636019262E-22
  36.500     0.6301759174E-22    -0.4988674639E-22     0.0000000000E+00     0.0000000000E+00    -0.4988674639E-22     0.6301759174E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3845637906E-22     0.1906822747E-23     0.0000000000E+00     0.0000000000E+00    -0.1906822747E-23     0.3845637906E-22
  37.000     0.6650546135E-22    -0.5262426412E-22     0.0000000000E+00     0.0000000000E+00    -0.5262426412E-22     0.6650546135E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4061918638E-22     0.1935039118E-23     0.0000000000E+00     0.0000000000E+00    -0.1935039118E-23     0.4061918638E-22
  37.500     0.7011058724E-22    -0.5545862558E-22     0.0000000000E+00     0.0000000000E+00    -0.5545862558E-22     0.7011058724E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4284837793E-22     0.1962497394E-23     0.0000000000E+00     0.0000000000E+00    -0.1962497394E-23     0.4284837793E-22
  38.000     0.7383370779E-22    -0.5839101720E-22     0.0000000000E+00     0.0000000000E+00    -0.5839101720E-22     0.7383370779E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4514364446E-22     0.1989163654E-23     0.0000000000E+00     0.0000000000E+00    -0.1989163654E-23     0.4514364446E-22
  38.500     0.7767567497E-22    -0.6142281792E-22     0.0000000000E+00     0.0000000000E+00    -0.6142281792E-22     0.7767567497E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4750461680E-22     0.2015009893E-23     0.0000000000E+00     0.0000000000E+00    -0.2015009893E-23     0.4750461680E-22
  39.000     0.8163715142E-22    -0.6455515738E-22     0.0000000000E+00     0.0000000000E+00    -0.6455515738E-22     0.8163715142E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4993090051E-22     0.2040001795E-23     0.0000000000E+00     0.0000000000E+00    -0.2040001795E-23     0.4993090051E-22
  39.500     0.8571853473E-22    -0.6778912737E-22     0.0000000000E+00     0.0000000000E+00    -0.6778912737E-22     0.8571853473E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5242176353E-22     0.2064110568E-23     0.0000000000E+00     0.0000000000E+00    -0.2064110568E-23     0.5242176353E-22
  40.000     0.8992049385E-22    -0.7112597745E-22     0.0000000000E+00     0.0000000000E+00    -0.7112597745E-22     0.8992049385E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5497666312E-22     0.2087309586E-23     0.0000000000E+00     0.0000000000E+00    -0.2087309586E-23     0.5497666312E-22
