 0.8819034E+00   single scattering albedo
 0.3884487E+06   scattering cross section
 0.4404662E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3865453720E+01    -0.5048513412E-03     0.0000000000E+00     0.0000000000E+00    -0.5048513412E-03     0.3865453720E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3865452290E+01     0.2943277359E-02     0.0000000000E+00     0.0000000000E+00    -0.2943277359E-02     0.3865452290E+01
   5.500     0.3861836910E+01    -0.6088018417E-03     0.0000000000E+00     0.0000000000E+00    -0.6088018417E-03     0.3861836910E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3861835003E+01     0.3558754921E-02     0.0000000000E+00     0.0000000000E+00    -0.3558754921E-02     0.3861835003E+01
   6.000     0.3857879639E+01    -0.7232427597E-03     0.0000000000E+00     0.0000000000E+00    -0.7232427597E-03     0.3857879639E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3857877254E+01     0.4231095314E-02     0.0000000000E+00     0.0000000000E+00    -0.4231095314E-02     0.3857877254E+01
   6.500     0.3853583336E+01    -0.8463859558E-03     0.0000000000E+00     0.0000000000E+00    -0.8463859558E-03     0.3853583336E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3853579998E+01     0.4960894585E-02     0.0000000000E+00     0.0000000000E+00    -0.4960894585E-02     0.3853579998E+01
   7.000     0.3848947525E+01    -0.9787082672E-03     0.0000000000E+00     0.0000000000E+00    -0.9787082672E-03     0.3848947525E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3848943233E+01     0.5747437477E-02     0.0000000000E+00     0.0000000000E+00    -0.5747437477E-02     0.3848943233E+01
   7.500     0.3843974590E+01    -0.1119256020E-02     0.0000000000E+00     0.0000000000E+00    -0.1119256020E-02     0.3843974590E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3843968868E+01     0.6590247154E-02     0.0000000000E+00     0.0000000000E+00    -0.6590247154E-02     0.3843968868E+01
   8.000     0.3838665724E+01    -0.1270055771E-02     0.0000000000E+00     0.0000000000E+00    -0.1270055771E-02     0.3838665724E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3838658333E+01     0.7489442825E-02     0.0000000000E+00     0.0000000000E+00    -0.7489442825E-02     0.3838658333E+01
   8.500     0.3833021164E+01    -0.1428365707E-02     0.0000000000E+00     0.0000000000E+00    -0.1428365707E-02     0.3833021164E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3833011627E+01     0.8444547653E-02     0.0000000000E+00     0.0000000000E+00    -0.8444547653E-02     0.3833011627E+01
   9.000     0.3827044010E+01    -0.1595377922E-02     0.0000000000E+00     0.0000000000E+00    -0.1595377922E-02     0.3827044010E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3827032089E+01     0.9454369545E-02     0.0000000000E+00     0.0000000000E+00    -0.9454369545E-02     0.3827032089E+01
   9.500     0.3820734739E+01    -0.1769542694E-02     0.0000000000E+00     0.0000000000E+00    -0.1769542694E-02     0.3820734739E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3820719957E+01     0.1051890850E-01     0.0000000000E+00     0.0000000000E+00    -0.1051890850E-01     0.3820719957E+01
  10.000     0.3814094543E+01    -0.1952409744E-02     0.0000000000E+00     0.0000000000E+00    -0.1952409744E-02     0.3814094543E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3814076185E+01     0.1163828373E-01     0.0000000000E+00     0.0000000000E+00    -0.1163828373E-01     0.3814076185E+01
  10.500     0.3807126045E+01    -0.2143025398E-02     0.0000000000E+00     0.0000000000E+00    -0.2143025398E-02     0.3807126045E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3807104111E+01     0.1281082630E-01     0.0000000000E+00     0.0000000000E+00    -0.1281082630E-01     0.3807104111E+01
  11.000     0.3799830914E+01    -0.2340435982E-02     0.0000000000E+00     0.0000000000E+00    -0.2340435982E-02     0.3799830914E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3799804211E+01     0.1403725147E-01     0.0000000000E+00     0.0000000000E+00    -0.1403725147E-01     0.3799804211E+01
  11.500     0.3792210579E+01    -0.2545475960E-02     0.0000000000E+00     0.0000000000E+00    -0.2545475960E-02     0.3792210579E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3792178631E+01     0.1531600952E-01     0.0000000000E+00     0.0000000000E+00    -0.1531600952E-01     0.3792178631E+01
  12.000     0.3784266710E+01    -0.2757787704E-02     0.0000000000E+00     0.0000000000E+00    -0.2757787704E-02     0.3784266710E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3784229279E+01     0.1664662361E-01     0.0000000000E+00     0.0000000000E+00    -0.1664662361E-01     0.3784229279E+01
  12.500     0.3776000500E+01    -0.2975821495E-02     0.0000000000E+00     0.0000000000E+00    -0.2975821495E-02     0.3776000500E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3775956154E+01     0.1802861691E-01     0.0000000000E+00     0.0000000000E+00    -0.1802861691E-01     0.3775956154E+01
  13.000     0.3767416477E+01    -0.3199934959E-02     0.0000000000E+00     0.0000000000E+00    -0.3199934959E-02     0.3767416477E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3767364979E+01     0.1946222782E-01     0.0000000000E+00     0.0000000000E+00    -0.1946222782E-01     0.3767364979E+01
  13.500     0.3758515596E+01    -0.3430366516E-02     0.0000000000E+00     0.0000000000E+00    -0.3430366516E-02     0.3758515596E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3758455276E+01     0.2094542980E-01     0.0000000000E+00     0.0000000000E+00    -0.2094542980E-01     0.3758455276E+01
  14.000     0.3749299049E+01    -0.3666281700E-02     0.0000000000E+00     0.0000000000E+00    -0.3666281700E-02     0.3749299049E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3749230146E+01     0.2247822285E-01     0.0000000000E+00     0.0000000000E+00    -0.2247822285E-01     0.3749230146E+01
  14.500     0.3739770412E+01    -0.3907322884E-02     0.0000000000E+00     0.0000000000E+00    -0.3907322884E-02     0.3739770412E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3739690781E+01     0.2405977249E-01     0.0000000000E+00     0.0000000000E+00    -0.2405977249E-01     0.3739690781E+01
  15.000     0.3729930878E+01    -0.4153966904E-02     0.0000000000E+00     0.0000000000E+00    -0.4153966904E-02     0.3729930878E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3729840279E+01     0.2569007874E-01     0.0000000000E+00     0.0000000000E+00    -0.2569007874E-01     0.3729840279E+01
  15.500     0.3719784260E+01    -0.4404902458E-02     0.0000000000E+00     0.0000000000E+00    -0.4404902458E-02     0.3719784260E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3719681025E+01     0.2736747265E-01     0.0000000000E+00     0.0000000000E+00    -0.2736747265E-01     0.3719681025E+01
  16.000     0.3709332466E+01    -0.4660010338E-02     0.0000000000E+00     0.0000000000E+00    -0.4660010338E-02     0.3709332466E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3709215641E+01     0.2909135818E-01     0.0000000000E+00     0.0000000000E+00    -0.2909135818E-01     0.3709215641E+01
  16.500     0.3698578119E+01    -0.4918813705E-02     0.0000000000E+00     0.0000000000E+00    -0.4918813705E-02     0.3698578119E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3698446274E+01     0.3086102009E-01     0.0000000000E+00     0.0000000000E+00    -0.3086102009E-01     0.3698446274E+01
  17.000     0.3687523842E+01    -0.5181670189E-02     0.0000000000E+00     0.0000000000E+00    -0.5181670189E-02     0.3687523842E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3687375307E+01     0.3267586231E-01     0.0000000000E+00     0.0000000000E+00    -0.3267586231E-01     0.3687375307E+01
  17.500     0.3676171303E+01    -0.5447387695E-02     0.0000000000E+00     0.0000000000E+00    -0.5447387695E-02     0.3676171303E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3676005125E+01     0.3453493118E-01     0.0000000000E+00     0.0000000000E+00    -0.3453493118E-01     0.3676005125E+01
  18.000     0.3664525032E+01    -0.5715727806E-02     0.0000000000E+00     0.0000000000E+00    -0.5715727806E-02     0.3664525032E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3664339304E+01     0.3643691540E-01     0.0000000000E+00     0.0000000000E+00    -0.3643691540E-01     0.3664339304E+01
  18.500     0.3652587175E+01    -0.5987167358E-02     0.0000000000E+00     0.0000000000E+00    -0.5987167358E-02     0.3652587175E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3652380466E+01     0.3838205338E-01     0.0000000000E+00     0.0000000000E+00    -0.3838205338E-01     0.3652380466E+01
  19.000     0.3640359879E+01    -0.6260037422E-02     0.0000000000E+00     0.0000000000E+00    -0.6260037422E-02     0.3640359879E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3640130997E+01     0.4036843777E-01     0.0000000000E+00     0.0000000000E+00    -0.4036843777E-01     0.3640130997E+01
  19.500     0.3627848148E+01    -0.6534695625E-02     0.0000000000E+00     0.0000000000E+00    -0.6534695625E-02     0.3627848148E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3627594233E+01     0.4239618778E-01     0.0000000000E+00     0.0000000000E+00    -0.4239618778E-01     0.3627594233E+01
  20.000     0.3615052223E+01    -0.6810545921E-02     0.0000000000E+00     0.0000000000E+00    -0.6810545921E-02     0.3615052223E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3614772558E+01     0.4446327686E-01     0.0000000000E+00     0.0000000000E+00    -0.4446327686E-01     0.3614772558E+01
  20.500     0.3601977348E+01    -0.7087349892E-02     0.0000000000E+00     0.0000000000E+00    -0.7087349892E-02     0.3601977348E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3601669312E+01     0.4656958580E-01     0.0000000000E+00     0.0000000000E+00    -0.4656958580E-01     0.3601669312E+01
  21.000     0.3588625431E+01    -0.7364869118E-02     0.0000000000E+00     0.0000000000E+00    -0.7364869118E-02     0.3588625431E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3588287115E+01     0.4871392250E-01     0.0000000000E+00     0.0000000000E+00    -0.4871392250E-01     0.3588287115E+01
  21.500     0.3575001240E+01    -0.7641911507E-02     0.0000000000E+00     0.0000000000E+00    -0.7641911507E-02     0.3575001240E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3574630737E+01     0.5089533329E-01     0.0000000000E+00     0.0000000000E+00    -0.5089533329E-01     0.3574630737E+01
  22.000     0.3561106443E+01    -0.7918834686E-02     0.0000000000E+00     0.0000000000E+00    -0.7918834686E-02     0.3561106443E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3560701609E+01     0.5311310291E-01     0.0000000000E+00     0.0000000000E+00    -0.5311310291E-01     0.3560701609E+01
  22.500     0.3546945333E+01    -0.8194923401E-02     0.0000000000E+00     0.0000000000E+00    -0.8194923401E-02     0.3546945333E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3546503544E+01     0.5536544323E-01     0.0000000000E+00     0.0000000000E+00    -0.5536544323E-01     0.3546503544E+01
  23.000     0.3532521248E+01    -0.8469462395E-02     0.0000000000E+00     0.0000000000E+00    -0.8469462395E-02     0.3532521248E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3532040596E+01     0.5765211582E-01     0.0000000000E+00     0.0000000000E+00    -0.5765211582E-01     0.3532040596E+01
  23.500     0.3517836571E+01    -0.8743405342E-02     0.0000000000E+00     0.0000000000E+00    -0.8743405342E-02     0.3517836571E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3517314434E+01     0.5997216702E-01     0.0000000000E+00     0.0000000000E+00    -0.5997216702E-01     0.3517314434E+01
  24.000     0.3502895832E+01    -0.9013414383E-02     0.0000000000E+00     0.0000000000E+00    -0.9013414383E-02     0.3502895832E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3502329588E+01     0.6232357025E-01     0.0000000000E+00     0.0000000000E+00    -0.6232357025E-01     0.3502329588E+01
  24.500     0.3487702847E+01    -0.9282469749E-02     0.0000000000E+00     0.0000000000E+00    -0.9282469749E-02     0.3487702847E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3487090111E+01     0.6470620632E-01     0.0000000000E+00     0.0000000000E+00    -0.6470620632E-01     0.3487090111E+01
  25.000     0.3472260475E+01    -0.9547948837E-02     0.0000000000E+00     0.0000000000E+00    -0.9547948837E-02     0.3472260475E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3471598625E+01     0.6711912155E-01     0.0000000000E+00     0.0000000000E+00    -0.6711912155E-01     0.3471598625E+01
  25.500     0.3456573009E+01    -0.9810090065E-02     0.0000000000E+00     0.0000000000E+00    -0.9810090065E-02     0.3456573009E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3455858707E+01     0.6956028938E-01     0.0000000000E+00     0.0000000000E+00    -0.6956028938E-01     0.3455858707E+01
  26.000     0.3440643072E+01    -0.1006865501E-01     0.0000000000E+00     0.0000000000E+00    -0.1006865501E-01     0.3440643072E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3439874172E+01     0.7202994823E-01     0.0000000000E+00     0.0000000000E+00    -0.7202994823E-01     0.3439874172E+01
  26.500     0.3424475670E+01    -0.1032269001E-01     0.0000000000E+00     0.0000000000E+00    -0.1032269001E-01     0.3424475670E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3423649311E+01     0.7452619076E-01     0.0000000000E+00     0.0000000000E+00    -0.7452619076E-01     0.3423649311E+01
  27.000     0.3408073664E+01    -0.1057243347E-01     0.0000000000E+00     0.0000000000E+00    -0.1057243347E-01     0.3408073664E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3407186508E+01     0.7704782486E-01     0.0000000000E+00     0.0000000000E+00    -0.7704782486E-01     0.3407186508E+01
  27.500     0.3391441345E+01    -0.1081693172E-01     0.0000000000E+00     0.0000000000E+00    -0.1081693172E-01     0.3391441345E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3390490055E+01     0.7959413528E-01     0.0000000000E+00     0.0000000000E+00    -0.7959413528E-01     0.3390490055E+01
  28.000     0.3374582767E+01    -0.1105535030E-01     0.0000000000E+00     0.0000000000E+00    -0.1105535030E-01     0.3374582767E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3373564243E+01     0.8216428757E-01     0.0000000000E+00     0.0000000000E+00    -0.8216428757E-01     0.3373564243E+01
  28.500     0.3357502222E+01    -0.1128840446E-01     0.0000000000E+00     0.0000000000E+00    -0.1128840446E-01     0.3357502222E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3356413364E+01     0.8475613594E-01     0.0000000000E+00     0.0000000000E+00    -0.8475613594E-01     0.3356413364E+01
  29.000     0.3340201616E+01    -0.1151537895E-01     0.0000000000E+00     0.0000000000E+00    -0.1151537895E-01     0.3340201616E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3339038849E+01     0.8736944199E-01     0.0000000000E+00     0.0000000000E+00    -0.8736944199E-01     0.3339038849E+01
  29.500     0.3322686672E+01    -0.1173520088E-01     0.0000000000E+00     0.0000000000E+00    -0.1173520088E-01     0.3322686672E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3321446896E+01     0.9000337124E-01     0.0000000000E+00     0.0000000000E+00    -0.9000337124E-01     0.3321446896E+01
  30.000     0.3304961443E+01    -0.1194739342E-01     0.0000000000E+00     0.0000000000E+00    -0.1194739342E-01     0.3304961443E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3303640842E+01     0.9265542030E-01     0.0000000000E+00     0.0000000000E+00    -0.9265542030E-01     0.3303640842E+01
  30.500     0.3287029982E+01    -0.1215267181E-01     0.0000000000E+00     0.0000000000E+00    -0.1215267181E-01     0.3287029982E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3285624981E+01     0.9532535076E-01     0.0000000000E+00     0.0000000000E+00    -0.9532535076E-01     0.3285624981E+01
  31.000     0.3268895149E+01    -0.1234972477E-01     0.0000000000E+00     0.0000000000E+00    -0.1234972477E-01     0.3268895149E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3267402172E+01     0.9801244736E-01     0.0000000000E+00     0.0000000000E+00    -0.9801244736E-01     0.3267402172E+01
  31.500     0.3250562191E+01    -0.1253831387E-01     0.0000000000E+00     0.0000000000E+00    -0.1253831387E-01     0.3250562191E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3248977661E+01     0.1007142067E+00     0.0000000000E+00     0.0000000000E+00    -0.1007142067E+00     0.3248977661E+01
  32.000     0.3232035398E+01    -0.1271820068E-01     0.0000000000E+00     0.0000000000E+00    -0.1271820068E-01     0.3232035398E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3230355024E+01     0.1034307480E+00     0.0000000000E+00     0.0000000000E+00    -0.1034307480E+00     0.3230355024E+01
  32.500     0.3213317871E+01    -0.1288831234E-01     0.0000000000E+00     0.0000000000E+00    -0.1288831234E-01     0.3213317871E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3211537838E+01     0.1061604023E+00     0.0000000000E+00     0.0000000000E+00    -0.1061604023E+00     0.3211537838E+01
  33.000     0.3194415808E+01    -0.1304912567E-01     0.0000000000E+00     0.0000000000E+00    -0.1304912567E-01     0.3194415808E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3192532539E+01     0.1089020967E+00     0.0000000000E+00     0.0000000000E+00    -0.1089020967E+00     0.3192532539E+01
  33.500     0.3175331116E+01    -0.1320040226E-01     0.0000000000E+00     0.0000000000E+00    -0.1320040226E-01     0.3175331116E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3173339844E+01     0.1116541624E+00     0.0000000000E+00     0.0000000000E+00    -0.1116541624E+00     0.3173339844E+01
  34.000     0.3156069279E+01    -0.1334059238E-01     0.0000000000E+00     0.0000000000E+00    -0.1334059238E-01     0.3156069279E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3153966427E+01     0.1144164801E+00     0.0000000000E+00     0.0000000000E+00    -0.1144164801E+00     0.3153966427E+01
  34.500     0.3136634350E+01    -0.1347041130E-01     0.0000000000E+00     0.0000000000E+00    -0.1347041130E-01     0.3136634350E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3134415388E+01     0.1171869040E+00     0.0000000000E+00     0.0000000000E+00    -0.1171869040E+00     0.3134415388E+01
  35.000     0.3117031097E+01    -0.1358950138E-01     0.0000000000E+00     0.0000000000E+00    -0.1358950138E-01     0.3117031097E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3114692211E+01     0.1199647188E+00     0.0000000000E+00     0.0000000000E+00    -0.1199647188E+00     0.3114692211E+01
  35.500     0.3097262621E+01    -0.1369667053E-01     0.0000000000E+00     0.0000000000E+00    -0.1369667053E-01     0.3097262621E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3094799042E+01     0.1227487326E+00     0.0000000000E+00     0.0000000000E+00    -0.1227487326E+00     0.3094799042E+01
  36.000     0.3077334404E+01    -0.1379168034E-01     0.0000000000E+00     0.0000000000E+00    -0.1379168034E-01     0.3077334404E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3074741840E+01     0.1255376339E+00     0.0000000000E+00     0.0000000000E+00    -0.1255376339E+00     0.3074741840E+01
  36.500     0.3057250977E+01    -0.1387488842E-01     0.0000000000E+00     0.0000000000E+00    -0.1387488842E-01     0.3057250977E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3054524899E+01     0.1283299923E+00     0.0000000000E+00     0.0000000000E+00    -0.1283299923E+00     0.3054524899E+01
  37.000     0.3037015200E+01    -0.1394534111E-01     0.0000000000E+00     0.0000000000E+00    -0.1394534111E-01     0.3037015200E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3034151077E+01     0.1311253309E+00     0.0000000000E+00     0.0000000000E+00    -0.1311253309E+00     0.3034151077E+01
  37.500     0.3016633034E+01    -0.1400363445E-01     0.0000000000E+00     0.0000000000E+00    -0.1400363445E-01     0.3016633034E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3013626099E+01     0.1339224577E+00     0.0000000000E+00     0.0000000000E+00    -0.1339224577E+00     0.3013626099E+01
  38.000     0.2996108055E+01    -0.1404833794E-01     0.0000000000E+00     0.0000000000E+00    -0.1404833794E-01     0.2996108055E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2992953777E+01     0.1367195845E+00     0.0000000000E+00     0.0000000000E+00    -0.1367195845E+00     0.2992953777E+01
  38.500     0.2975443840E+01    -0.1407945156E-01     0.0000000000E+00     0.0000000000E+00    -0.1407945156E-01     0.2975443840E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2972137928E+01     0.1395151615E+00     0.0000000000E+00     0.0000000000E+00    -0.1395151615E+00     0.2972137928E+01
  39.000     0.2954646826E+01    -0.1409721375E-01     0.0000000000E+00     0.0000000000E+00    -0.1409721375E-01     0.2954646826E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2951184034E+01     0.1423095465E+00     0.0000000000E+00     0.0000000000E+00    -0.1423095465E+00     0.2951184034E+01
  39.500     0.2933720589E+01    -0.1410067081E-01     0.0000000000E+00     0.0000000000E+00    -0.1410067081E-01     0.2933720589E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2930096149E+01     0.1451004744E+00     0.0000000000E+00     0.0000000000E+00    -0.1451004744E+00     0.2930096149E+01
  40.000     0.2912669182E+01    -0.1408970356E-01     0.0000000000E+00     0.0000000000E+00    -0.1408970356E-01     0.2912669182E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2908878326E+01     0.1478874683E+00     0.0000000000E+00     0.0000000000E+00    -0.1478874683E+00     0.2908878326E+01
