 0.6335343E-06   single scattering albedo
 0.2313162E-10   scattering cross section
 0.3651203E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.000     0.9369269658E-16    -0.2626351384E-17     0.0000000000E+00     0.0000000000E+00    -0.2626351384E-17     0.9369269658E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9365587050E-16     0.2273816106E-20     0.0000000000E+00     0.0000000000E+00    -0.2273816106E-20     0.9365587050E-16
  13.500     0.9354455845E-16    -0.2829030487E-17     0.0000000000E+00     0.0000000000E+00    -0.2829030487E-17     0.9354455845E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9350177006E-16     0.2442354156E-20     0.0000000000E+00     0.0000000000E+00    -0.2442354156E-20     0.9350177006E-16
  14.000     0.9339124549E-16    -0.3038833269E-17     0.0000000000E+00     0.0000000000E+00    -0.3038833269E-17     0.9339124549E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9334178671E-16     0.2616062085E-20     0.0000000000E+00     0.0000000000E+00    -0.2616062085E-20     0.9334178671E-16
  14.500     0.9323275769E-16    -0.3255763039E-17     0.0000000000E+00     0.0000000000E+00    -0.3255763039E-17     0.9323275769E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9317589398E-16     0.2794319507E-20     0.0000000000E+00     0.0000000000E+00    -0.2794319507E-20     0.9317589398E-16
  15.000     0.9306916783E-16    -0.3479723844E-17     0.0000000000E+00     0.0000000000E+00    -0.3479723844E-17     0.9306916783E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9300409188E-16     0.2977023025E-20     0.0000000000E+00     0.0000000000E+00    -0.2977023025E-20     0.9300409188E-16
  15.500     0.9290050239E-16    -0.3710692523E-17     0.0000000000E+00     0.0000000000E+00    -0.3710692523E-17     0.9290050239E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9282636716E-16     0.3164586228E-20     0.0000000000E+00     0.0000000000E+00    -0.3164586228E-20     0.9282636716E-16
  16.000     0.9272681432E-16    -0.3948559889E-17     0.0000000000E+00     0.0000000000E+00    -0.3948559889E-17     0.9272681432E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9264270659E-16     0.3356181938E-20     0.0000000000E+00     0.0000000000E+00    -0.3356181938E-20     0.9264270659E-16
  16.500     0.9254816316E-16    -0.4193289545E-17     0.0000000000E+00     0.0000000000E+00    -0.4193289545E-17     0.9254816316E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9245311680E-16     0.3551810153E-20     0.0000000000E+00     0.0000000000E+00    -0.3551810153E-20     0.9245311680E-16
  17.000     0.9236456215E-16    -0.4444818626E-17     0.0000000000E+00     0.0000000000E+00    -0.4444818626E-17     0.9236456215E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9225755145E-16     0.3751367476E-20     0.0000000000E+00     0.0000000000E+00    -0.3751367476E-20     0.9225755145E-16
  17.500     0.9217612379E-16    -0.4703094191E-17     0.0000000000E+00     0.0000000000E+00    -0.4703094191E-17     0.9217612379E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9205605687E-16     0.3954647111E-20     0.0000000000E+00     0.0000000000E+00    -0.3954647111E-20     0.9205605687E-16
  18.000     0.9198285469E-16    -0.4968026907E-17     0.0000000000E+00     0.0000000000E+00    -0.4968026907E-17     0.9198285469E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9184859335E-16     0.4161752457E-20     0.0000000000E+00     0.0000000000E+00    -0.4161752457E-20     0.9184859335E-16
  18.500     0.9178480780E-16    -0.5239543980E-17     0.0000000000E+00     0.0000000000E+00    -0.5239543980E-17     0.9178480780E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9163514105E-16     0.4371856332E-20     0.0000000000E+00     0.0000000000E+00    -0.4371856332E-20     0.9163514105E-16
  19.000     0.9158207576E-16    -0.5517595779E-17     0.0000000000E+00     0.0000000000E+00    -0.5517595779E-17     0.9158207576E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9141571320E-16     0.4585268931E-20     0.0000000000E+00     0.0000000000E+00    -0.4585268931E-20     0.9141571320E-16
  19.500     0.9137468504E-16    -0.5802096279E-17     0.0000000000E+00     0.0000000000E+00    -0.5802096279E-17     0.9137468504E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9119028332E-16     0.4801783456E-20     0.0000000000E+00     0.0000000000E+00    -0.4801783456E-20     0.9119028332E-16
  20.000     0.9116268857E-16    -0.6092979305E-17     0.0000000000E+00     0.0000000000E+00    -0.6092979305E-17     0.9116268857E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9095884480E-16     0.5020779523E-20     0.0000000000E+00     0.0000000000E+00    -0.5020779523E-20     0.9095884480E-16
  20.500     0.9094616577E-16    -0.6390148903E-17     0.0000000000E+00     0.0000000000E+00    -0.6390148903E-17     0.9094616577E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9072139102E-16     0.5242670722E-20     0.0000000000E+00     0.0000000000E+00    -0.5242670722E-20     0.9072139102E-16
  21.000     0.9072516958E-16    -0.6693568678E-17     0.0000000000E+00     0.0000000000E+00    -0.6693568678E-17     0.9072516958E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9047791537E-16     0.5466733271E-20     0.0000000000E+00     0.0000000000E+00    -0.5466733271E-20     0.9047791537E-16
  21.500     0.9049977941E-16    -0.7003102972E-17     0.0000000000E+00     0.0000000000E+00    -0.7003102972E-17     0.9049977941E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9022841123E-16     0.5693070566E-20     0.0000000000E+00     0.0000000000E+00    -0.5693070566E-20     0.9022841123E-16
  22.000     0.9027003496E-16    -0.7318725315E-17     0.0000000000E+00     0.0000000000E+00    -0.7318725315E-17     0.9027003496E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8997285874E-16     0.5921372415E-20     0.0000000000E+00     0.0000000000E+00    -0.5921372415E-20     0.8997285874E-16
  22.500     0.9003598917E-16    -0.7640313285E-17     0.0000000000E+00     0.0000000000E+00    -0.7640313285E-17     0.9003598917E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8971123806E-16     0.6151535420E-20     0.0000000000E+00     0.0000000000E+00    -0.6151535420E-20     0.8971123806E-16
  23.000     0.8979775453E-16    -0.7967794089E-17     0.0000000000E+00     0.0000000000E+00    -0.7967794089E-17     0.8979775453E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8944356241E-16     0.6382939197E-20     0.0000000000E+00     0.0000000000E+00    -0.6382939197E-20     0.8944356241E-16
  23.500     0.8955536415E-16    -0.8301101554E-17     0.0000000000E+00     0.0000000000E+00    -0.8301101554E-17     0.8955536415E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8916980534E-16     0.6615997334E-20     0.0000000000E+00     0.0000000000E+00    -0.6615997334E-20     0.8916980534E-16
  24.000     0.8930887756E-16    -0.8640103330E-17     0.0000000000E+00     0.0000000000E+00    -0.8640103330E-17     0.8930887756E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8888996021E-16     0.6849882653E-20     0.0000000000E+00     0.0000000000E+00    -0.6849882653E-20     0.8888996021E-16
  24.500     0.8905839403E-16    -0.8984753095E-17     0.0000000000E+00     0.0000000000E+00    -0.8984753095E-17     0.8905839403E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8860402041E-16     0.7084801947E-20     0.0000000000E+00     0.0000000000E+00    -0.7084801947E-20     0.8860402041E-16
  25.000     0.8880399298E-16    -0.9334935045E-17     0.0000000000E+00     0.0000000000E+00    -0.9334935045E-17     0.8880399298E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8831198595E-16     0.7320445024E-20     0.0000000000E+00     0.0000000000E+00    -0.7320445024E-20     0.8831198595E-16
  25.500     0.8854570087E-16    -0.9690546608E-17     0.0000000000E+00     0.0000000000E+00    -0.9690546608E-17     0.8854570087E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8801383036E-16     0.7556191498E-20     0.0000000000E+00     0.0000000000E+00    -0.7556191498E-20     0.8801383036E-16
  26.000     0.8828363682E-16    -0.1005154477E-16     0.0000000000E+00     0.0000000000E+00    -0.1005154477E-16     0.8828363682E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8770956024E-16     0.7792454961E-20     0.0000000000E+00     0.0000000000E+00    -0.7792454961E-20     0.8770956024E-16
  26.500     0.8801784714E-16    -0.1041779057E-16     0.0000000000E+00     0.0000000000E+00    -0.1041779057E-16     0.8801784714E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8739914252E-16     0.8028408230E-20     0.0000000000E+00     0.0000000000E+00    -0.8028408230E-20     0.8739914252E-16
  27.000     0.8774839802E-16    -0.1078918143E-16     0.0000000000E+00     0.0000000000E+00    -0.1078918143E-16     0.8774839802E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8708258380E-16     0.8264464898E-20     0.0000000000E+00     0.0000000000E+00    -0.8264464898E-20     0.8708258380E-16
  27.500     0.8747539533E-16    -0.1116564456E-16     0.0000000000E+00     0.0000000000E+00    -0.1116564456E-16     0.8747539533E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8675986425E-16     0.8499901179E-20     0.0000000000E+00     0.0000000000E+00    -0.8499901179E-20     0.8675986425E-16
  28.000     0.8719893172E-16    -0.1154705754E-16     0.0000000000E+00     0.0000000000E+00    -0.1154705754E-16     0.8719893172E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8643101694E-16     0.8734613678E-20     0.0000000000E+00     0.0000000000E+00    -0.8734613678E-20     0.8643101694E-16
  28.500     0.8691904689E-16    -0.1193332442E-16     0.0000000000E+00     0.0000000000E+00    -0.1193332442E-16     0.8691904689E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8609596909E-16     0.8968395599E-20     0.0000000000E+00     0.0000000000E+00    -0.8968395599E-20     0.8609596909E-16
  29.000     0.8663583348E-16    -0.1232437570E-16     0.0000000000E+00     0.0000000000E+00    -0.1232437570E-16     0.8663583348E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8575474716E-16     0.9201040146E-20     0.0000000000E+00     0.0000000000E+00    -0.9201040146E-20     0.8575474716E-16
  29.500     0.8634939076E-16    -0.1272005259E-16     0.0000000000E+00     0.0000000000E+00    -0.1272005259E-16     0.8634939076E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8540736439E-16     0.9432340525E-20     0.0000000000E+00     0.0000000000E+00    -0.9432340525E-20     0.8540736439E-16
  30.000     0.8605976505E-16    -0.1312029882E-16     0.0000000000E+00     0.0000000000E+00    -0.1312029882E-16     0.8605976505E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8505376122E-16     0.9662089940E-20     0.0000000000E+00     0.0000000000E+00    -0.9662089940E-20     0.8505376122E-16
  30.500     0.8576707546E-16    -0.1352495557E-16     0.0000000000E+00     0.0000000000E+00    -0.1352495557E-16     0.8576707546E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8469395751E-16     0.9889874801E-20     0.0000000000E+00     0.0000000000E+00    -0.9889874801E-20     0.8469395751E-16
  31.000     0.8547140802E-16    -0.1393395999E-16     0.0000000000E+00     0.0000000000E+00    -0.1393395999E-16     0.8547140802E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8432796649E-16     0.1011569511E-19     0.0000000000E+00     0.0000000000E+00    -0.1011569511E-19     0.8432796649E-16
  31.500     0.8517281568E-16    -0.1434717310E-16     0.0000000000E+00     0.0000000000E+00    -0.1434717310E-16     0.8517281568E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8395573521E-16     0.1033913727E-19     0.0000000000E+00     0.0000000000E+00    -0.1033913727E-19     0.8395573521E-16
  32.000     0.8487140430E-16    -0.1476450888E-16     0.0000000000E+00     0.0000000000E+00    -0.1476450888E-16     0.8487140430E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8357729677E-16     0.1056020129E-19     0.0000000000E+00     0.0000000000E+00    -0.1056020129E-19     0.8357729677E-16
  32.500     0.8456725991E-16    -0.1518581844E-16     0.0000000000E+00     0.0000000000E+00    -0.1518581844E-16     0.8456725991E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8319261146E-16     0.1077826678E-19     0.0000000000E+00     0.0000000000E+00    -0.1077826678E-19     0.8319261146E-16
  33.000     0.8426046855E-16    -0.1561103228E-16     0.0000000000E+00     0.0000000000E+00    -0.1561103228E-16     0.8426046855E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8280171238E-16     0.1099354053E-19     0.0000000000E+00     0.0000000000E+00    -0.1099354053E-19     0.8280171238E-16
  33.500     0.8395113609E-16    -0.1603999822E-16     0.0000000000E+00     0.0000000000E+00    -0.1603999822E-16     0.8395113609E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8240455980E-16     0.1120550557E-19     0.0000000000E+00     0.0000000000E+00    -0.1120550557E-19     0.8240455980E-16
  34.000     0.8363932870E-16    -0.1647261699E-16     0.0000000000E+00     0.0000000000E+00    -0.1647261699E-16     0.8363932870E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8200115374E-16     0.1141416188E-19     0.0000000000E+00     0.0000000000E+00    -0.1141416188E-19     0.8200115374E-16
  34.500     0.8332517212E-16    -0.1690878271E-16     0.0000000000E+00     0.0000000000E+00    -0.1690878271E-16     0.8332517212E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8159153391E-16     0.1161909587E-19     0.0000000000E+00     0.0000000000E+00    -0.1161909587E-19     0.8159153391E-16
  35.000     0.8300871267E-16    -0.1734835642E-16     0.0000000000E+00     0.0000000000E+00    -0.1734835642E-16     0.8300871267E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8117562088E-16     0.1182030756E-19     0.0000000000E+00     0.0000000000E+00    -0.1182030756E-19     0.8117562088E-16
  35.500     0.8269007608E-16    -0.1779123884E-16     0.0000000000E+00     0.0000000000E+00    -0.1779123884E-16     0.8269007608E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8075346098E-16     0.1201727994E-19     0.0000000000E+00     0.0000000000E+00    -0.1201727994E-19     0.8075346098E-16
  36.000     0.8236932191E-16    -0.1823725794E-16     0.0000000000E+00     0.0000000000E+00    -0.1823725794E-16     0.8236932191E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8032502774E-16     0.1220980623E-19     0.0000000000E+00     0.0000000000E+00    -0.1220980623E-19     0.8032502774E-16
  36.500     0.8204661559E-16    -0.1868636407E-16     0.0000000000E+00     0.0000000000E+00    -0.1868636407E-16     0.8204661559E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7989034764E-16     0.1239798982E-19     0.0000000000E+00     0.0000000000E+00    -0.1239798982E-19     0.7989034764E-16
  37.000     0.8172198360E-16    -0.1913840504E-16     0.0000000000E+00     0.0000000000E+00    -0.1913840504E-16     0.8172198360E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7944938096E-16     0.1258152051E-19     0.0000000000E+00     0.0000000000E+00    -0.1258152051E-19     0.7944938096E-16
  37.500     0.8139553842E-16    -0.1959323526E-16     0.0000000000E+00     0.0000000000E+00    -0.1959323526E-16     0.8139553842E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7900214095E-16     0.1276019153E-19     0.0000000000E+00     0.0000000000E+00    -0.1276019153E-19     0.7900214095E-16
  38.000     0.8106739918E-16    -0.2005076540E-16     0.0000000000E+00     0.0000000000E+00    -0.2005076540E-16     0.8106739918E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7854864083E-16     0.1293358926E-19     0.0000000000E+00     0.0000000000E+00    -0.1293358926E-19     0.7854864083E-16
  38.500     0.8073763205E-16    -0.2051084326E-16     0.0000000000E+00     0.0000000000E+00    -0.2051084326E-16     0.8073763205E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7808886076E-16     0.1310161032E-19     0.0000000000E+00     0.0000000000E+00    -0.1310161032E-19     0.7808886076E-16
  39.000     0.8040636276E-16    -0.2097335303E-16     0.0000000000E+00     0.0000000000E+00    -0.2097335303E-16     0.8040636276E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7762280735E-16     0.1326404792E-19     0.0000000000E+00     0.0000000000E+00    -0.1326404792E-19     0.7762280735E-16
  39.500     0.8007367733E-16    -0.2143816898E-16     0.0000000000E+00     0.0000000000E+00    -0.2143816898E-16     0.8007367733E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7715048722E-16     0.1342100544E-19     0.0000000000E+00     0.0000000000E+00    -0.1342100544E-19     0.7715048722E-16
  40.000     0.7973966842E-16    -0.2190516206E-16     0.0000000000E+00     0.0000000000E+00    -0.2190516206E-16     0.7973966842E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7667187390E-16     0.1357165571E-19     0.0000000000E+00     0.0000000000E+00    -0.1357165571E-19     0.7667187390E-16
