 0.5173405E-05   single scattering albedo
 0.1511192E-08   scattering cross section
 0.2921078E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.6862259869E-14    -0.3230329551E-16     0.0000000000E+00     0.0000000000E+00    -0.3230329551E-16     0.6862259869E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6862184059E-14     0.7060813709E-20     0.0000000000E+00     0.0000000000E+00    -0.7060813709E-20     0.6862184059E-14
   6.000     0.6856568231E-14    -0.3842077921E-16     0.0000000000E+00     0.0000000000E+00    -0.3842077921E-16     0.6856568231E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6856460234E-14     0.8384302689E-20     0.0000000000E+00     0.0000000000E+00    -0.8384302689E-20     0.6856460234E-14
   6.500     0.6850387431E-14    -0.4506448213E-16     0.0000000000E+00     0.0000000000E+00    -0.4506448213E-16     0.6850387431E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6850239200E-14     0.9833523122E-20     0.0000000000E+00     0.0000000000E+00    -0.9833523122E-20     0.6850239200E-14
   7.000     0.6843720435E-14    -0.5222953384E-16     0.0000000000E+00     0.0000000000E+00    -0.5222953384E-16     0.6843720435E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6843520959E-14     0.1138200523E-19     0.0000000000E+00     0.0000000000E+00    -0.1138200523E-19     0.6843520959E-14
   7.500     0.6836571477E-14    -0.5991424025E-16     0.0000000000E+00     0.0000000000E+00    -0.5991424025E-16     0.6836571477E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6836308050E-14     0.1302313156E-19     0.0000000000E+00     0.0000000000E+00    -0.1302313156E-19     0.6836308050E-14
   8.000     0.6828939286E-14    -0.6811711907E-16     0.0000000000E+00     0.0000000000E+00    -0.6811711907E-16     0.6828939286E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6828599203E-14     0.1478337191E-19     0.0000000000E+00     0.0000000000E+00    -0.1478337191E-19     0.6828599203E-14
   8.500     0.6820828522E-14    -0.7683584095E-16     0.0000000000E+00     0.0000000000E+00    -0.7683584095E-16     0.6820828522E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6820395265E-14     0.1664949137E-19     0.0000000000E+00     0.0000000000E+00    -0.1664949137E-19     0.6820395265E-14
   9.000     0.6812238761E-14    -0.8606786480E-16     0.0000000000E+00     0.0000000000E+00    -0.8606786480E-16     0.6812238761E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6811694543E-14     0.1862810739E-19     0.0000000000E+00     0.0000000000E+00    -0.1862810739E-19     0.6811694543E-14
   9.500     0.6803175085E-14    -0.9580874370E-16     0.0000000000E+00     0.0000000000E+00    -0.9580874370E-16     0.6803175085E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6802500847E-14     0.2068613276E-19     0.0000000000E+00     0.0000000000E+00    -0.2068613276E-19     0.6802500847E-14
  10.000     0.6793640882E-14    -0.1060582659E-15     0.0000000000E+00     0.0000000000E+00    -0.1060582659E-15     0.6793640882E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6792813331E-14     0.2286327213E-19     0.0000000000E+00     0.0000000000E+00    -0.2286327213E-19     0.6792813331E-14
  10.500     0.6783637847E-14    -0.1168121962E-15     0.0000000000E+00     0.0000000000E+00    -0.1168121962E-15     0.6783637847E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6782631995E-14     0.2513305573E-19     0.0000000000E+00     0.0000000000E+00    -0.2513305573E-19     0.6782631995E-14
  11.000     0.6773168520E-14    -0.1280673582E-15     0.0000000000E+00     0.0000000000E+00    -0.1280673582E-15     0.6773168520E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6771958110E-14     0.2750210101E-19     0.0000000000E+00     0.0000000000E+00    -0.2750210101E-19     0.6771958110E-14
  11.500     0.6762236289E-14    -0.1398205756E-15     0.0000000000E+00     0.0000000000E+00    -0.1398205756E-15     0.6762236289E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6760790827E-14     0.2995055562E-19     0.0000000000E+00     0.0000000000E+00    -0.2995055562E-19     0.6760790827E-14
  12.000     0.6750845390E-14    -0.1520674015E-15     0.0000000000E+00     0.0000000000E+00    -0.1520674015E-15     0.6750845390E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6749132689E-14     0.3249165446E-19     0.0000000000E+00     0.0000000000E+00    -0.3249165446E-19     0.6749132689E-14
  12.500     0.6738996669E-14    -0.1648063535E-15     0.0000000000E+00     0.0000000000E+00    -0.1648063535E-15     0.6738996669E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6736981155E-14     0.3514524987E-19     0.0000000000E+00     0.0000000000E+00    -0.3514524987E-19     0.6736981155E-14
  13.000     0.6726696057E-14    -0.1780315024E-15     0.0000000000E+00     0.0000000000E+00    -0.1780315024E-15     0.6726696057E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6724339611E-14     0.3784516739E-19     0.0000000000E+00     0.0000000000E+00    -0.3784516739E-19     0.6724339611E-14
  13.500     0.6713947364E-14    -0.1917405189E-15     0.0000000000E+00     0.0000000000E+00    -0.1917405189E-15     0.6713947364E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6711208907E-14     0.4065758147E-19     0.0000000000E+00     0.0000000000E+00    -0.4065758147E-19     0.6711208907E-14
  14.000     0.6700751438E-14    -0.2059281090E-15     0.0000000000E+00     0.0000000000E+00    -0.2059281090E-15     0.6700751438E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6697586499E-14     0.4354278744E-19     0.0000000000E+00     0.0000000000E+00    -0.4354278744E-19     0.6697586499E-14
  14.500     0.6687115901E-14    -0.2205921552E-15     0.0000000000E+00     0.0000000000E+00    -0.2205921552E-15     0.6687115901E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6683476624E-14     0.4652063765E-19     0.0000000000E+00     0.0000000000E+00    -0.4652063765E-19     0.6683476624E-14
  15.000     0.6673043720E-14    -0.2357254576E-15     0.0000000000E+00     0.0000000000E+00    -0.2357254576E-15     0.6673043720E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6668879282E-14     0.4957127975E-19     0.0000000000E+00     0.0000000000E+00    -0.4957127975E-19     0.6668879282E-14
  15.500     0.6658537857E-14    -0.2513258986E-15     0.0000000000E+00     0.0000000000E+00    -0.2513258986E-15     0.6658537857E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6653793202E-14     0.5269471374E-19     0.0000000000E+00     0.0000000000E+00    -0.5269471374E-19     0.6653793202E-14
  16.000     0.6643602972E-14    -0.2673879727E-15     0.0000000000E+00     0.0000000000E+00    -0.2673879727E-15     0.6643602972E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6638219654E-14     0.5588432218E-19     0.0000000000E+00     0.0000000000E+00    -0.5588432218E-19     0.6638219654E-14
  16.500     0.6628244571E-14    -0.2839061739E-15     0.0000000000E+00     0.0000000000E+00    -0.2839061739E-15     0.6628244571E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6622162027E-14     0.5912025274E-19     0.0000000000E+00     0.0000000000E+00    -0.5912025274E-19     0.6622162027E-14
  17.000     0.6612466464E-14    -0.3008779613E-15     0.0000000000E+00     0.0000000000E+00    -0.3008779613E-15     0.6612466464E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6605617779E-14     0.6245544497E-19     0.0000000000E+00     0.0000000000E+00    -0.6245544497E-19     0.6605617779E-14
  17.500     0.6596272888E-14    -0.3182967704E-15     0.0000000000E+00     0.0000000000E+00    -0.3182967704E-15     0.6596272888E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6588588605E-14     0.6585019420E-19     0.0000000000E+00     0.0000000000E+00    -0.6585019420E-19     0.6588588605E-14
  18.000     0.6579669772E-14    -0.3361564601E-15     0.0000000000E+00     0.0000000000E+00    -0.3361564601E-15     0.6579669772E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6571077046E-14     0.6927141322E-19     0.0000000000E+00     0.0000000000E+00    -0.6927141322E-19     0.6571077046E-14
  18.500     0.6562662198E-14    -0.3544542775E-15     0.0000000000E+00     0.0000000000E+00    -0.3544542775E-15     0.6562662198E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6553083525E-14     0.7279189390E-19     0.0000000000E+00     0.0000000000E+00    -0.7279189390E-19     0.6553083525E-14
  19.000     0.6545253129E-14    -0.3731823878E-15     0.0000000000E+00     0.0000000000E+00    -0.3731823878E-15     0.6545253129E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6534606349E-14     0.7633884437E-19     0.0000000000E+00     0.0000000000E+00    -0.7633884437E-19     0.6534606349E-14
  19.500     0.6527450191E-14    -0.3923369791E-15     0.0000000000E+00     0.0000000000E+00    -0.3923369791E-15     0.6527450191E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6515648481E-14     0.7993211695E-19     0.0000000000E+00     0.0000000000E+00    -0.7993211695E-19     0.6515648481E-14
  20.000     0.6509258464E-14    -0.4119119105E-15     0.0000000000E+00     0.0000000000E+00    -0.4119119105E-15     0.6509258464E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6496212463E-14     0.8357832909E-19     0.0000000000E+00     0.0000000000E+00    -0.8357832909E-19     0.6496212463E-14
  20.500     0.6490682185E-14    -0.4319018880E-15     0.0000000000E+00     0.0000000000E+00    -0.4319018880E-15     0.6490682185E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6476296601E-14     0.8729071568E-19     0.0000000000E+00     0.0000000000E+00    -0.8729071568E-19     0.6476296601E-14
  21.000     0.6471726434E-14    -0.4523001355E-15     0.0000000000E+00     0.0000000000E+00    -0.4523001355E-15     0.6471726434E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6455901741E-14     0.9102295461E-19     0.0000000000E+00     0.0000000000E+00    -0.9102295461E-19     0.6455901741E-14
  21.500     0.6452399684E-14    -0.4731013588E-15     0.0000000000E+00     0.0000000000E+00    -0.4731013588E-15     0.6452399684E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6435032120E-14     0.9479489820E-19     0.0000000000E+00     0.0000000000E+00    -0.9479489820E-19     0.6435032120E-14
  22.000     0.6432704474E-14    -0.4942987819E-15     0.0000000000E+00     0.0000000000E+00    -0.4942987819E-15     0.6432704474E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6413685196E-14     0.9858669413E-19     0.0000000000E+00     0.0000000000E+00    -0.9858669413E-19     0.6413685196E-14
  22.500     0.6412649274E-14    -0.5158858400E-15     0.0000000000E+00     0.0000000000E+00    -0.5158858400E-15     0.6412649274E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6391864356E-14     0.1024049598E-18     0.0000000000E+00     0.0000000000E+00    -0.1024049598E-18     0.6391864356E-14
  23.000     0.6392239169E-14    -0.5378589335E-15     0.0000000000E+00     0.0000000000E+00    -0.5378589335E-15     0.6392239169E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6369570026E-14     0.1062827825E-18     0.0000000000E+00     0.0000000000E+00    -0.1062827825E-18     0.6369570026E-14
  23.500     0.6371478391E-14    -0.5602083213E-15     0.0000000000E+00     0.0000000000E+00    -0.5602083213E-15     0.6371478391E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6346802627E-14     0.1101606053E-18     0.0000000000E+00     0.0000000000E+00    -0.1101606053E-18     0.6346802627E-14
  24.000     0.6350375412E-14    -0.5829284978E-15     0.0000000000E+00     0.0000000000E+00    -0.5829284978E-15     0.6350375412E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6323564278E-14     0.1140450454E-18     0.0000000000E+00     0.0000000000E+00    -0.1140450454E-18     0.6323564278E-14
  24.500     0.6328937432E-14    -0.6060126867E-15     0.0000000000E+00     0.0000000000E+00    -0.6060126867E-15     0.6328937432E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6299856250E-14     0.1179559554E-18     0.0000000000E+00     0.0000000000E+00    -0.1179559554E-18     0.6299856250E-14
  25.000     0.6307166567E-14    -0.6294547471E-15     0.0000000000E+00     0.0000000000E+00    -0.6294547471E-15     0.6307166567E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6275677694E-14     0.1218801002E-18     0.0000000000E+00     0.0000000000E+00    -0.1218801002E-18     0.6275677694E-14
  25.500     0.6285073831E-14    -0.6532470555E-15     0.0000000000E+00     0.0000000000E+00    -0.6532470555E-15     0.6285073831E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6251034118E-14     0.1258108624E-18     0.0000000000E+00     0.0000000000E+00    -0.1258108624E-18     0.6251034118E-14
  26.000     0.6262664727E-14    -0.6773819888E-15     0.0000000000E+00     0.0000000000E+00    -0.6773819888E-15     0.6262664727E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6225923402E-14     0.1297482422E-18     0.0000000000E+00     0.0000000000E+00    -0.1297482422E-18     0.6225923402E-14
  26.500     0.6239945609E-14    -0.7018544647E-15     0.0000000000E+00     0.0000000000E+00    -0.7018544647E-15     0.6239945609E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6200348937E-14     0.1336723870E-18     0.0000000000E+00     0.0000000000E+00    -0.1336723870E-18     0.6200348937E-14
  27.000     0.6216922830E-14    -0.7266560129E-15     0.0000000000E+00     0.0000000000E+00    -0.7266560129E-15     0.6216922830E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6174309873E-14     0.1376031493E-18     0.0000000000E+00     0.0000000000E+00    -0.1376031493E-18     0.6174309873E-14
  27.500     0.6193603166E-14    -0.7517792219E-15     0.0000000000E+00     0.0000000000E+00    -0.7517792219E-15     0.6193603166E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6147808330E-14     0.1415272941E-18     0.0000000000E+00     0.0000000000E+00    -0.1415272941E-18     0.6147808330E-14
  28.000     0.6169992970E-14    -0.7772179506E-15     0.0000000000E+00     0.0000000000E+00    -0.7772179506E-15     0.6169992970E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6120845577E-14     0.1454514389E-18     0.0000000000E+00     0.0000000000E+00    -0.1454514389E-18     0.6120845577E-14
  28.500     0.6146103253E-14    -0.8029620348E-15     0.0000000000E+00     0.0000000000E+00    -0.8029620348E-15     0.6146103253E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6093425427E-14     0.1493358791E-18     0.0000000000E+00     0.0000000000E+00    -0.1493358791E-18     0.6093425427E-14
  29.000     0.6121936556E-14    -0.8290061803E-15     0.0000000000E+00     0.0000000000E+00    -0.8290061803E-15     0.6121936556E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6065546608E-14     0.1532070843E-18     0.0000000000E+00     0.0000000000E+00    -0.1532070843E-18     0.6065546608E-14
  29.500     0.6097501773E-14    -0.8553414934E-15     0.0000000000E+00     0.0000000000E+00    -0.8553414934E-15     0.6097501773E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6037211238E-14     0.1570716722E-18     0.0000000000E+00     0.0000000000E+00    -0.1570716722E-18     0.6037211238E-14
  30.000     0.6072806951E-14    -0.8819607744E-15     0.0000000000E+00     0.0000000000E+00    -0.8819607744E-15     0.6072806951E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6008421435E-14     0.1608899379E-18     0.0000000000E+00     0.0000000000E+00    -0.1608899379E-18     0.6008421435E-14
  30.500     0.6047858442E-14    -0.9088563998E-15     0.0000000000E+00     0.0000000000E+00    -0.9088563998E-15     0.6047858442E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5979177623E-14     0.1646817338E-18     0.0000000000E+00     0.0000000000E+00    -0.1646817338E-18     0.5979177623E-14
  31.000     0.6022665141E-14    -0.9360188406E-15     0.0000000000E+00     0.0000000000E+00    -0.9360188406E-15     0.6022665141E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5949484036E-14     0.1684404425E-18     0.0000000000E+00     0.0000000000E+00    -0.1684404425E-18     0.5949484036E-14
  31.500     0.5997232977E-14    -0.9634430145E-15     0.0000000000E+00     0.0000000000E+00    -0.9634430145E-15     0.5997232977E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5919339404E-14     0.1721726814E-18     0.0000000000E+00     0.0000000000E+00    -0.1721726814E-18     0.5919339404E-14
  32.000     0.5971571267E-14    -0.9911176985E-15     0.0000000000E+00     0.0000000000E+00    -0.9911176985E-15     0.5971571267E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5888747538E-14     0.1758453633E-18     0.0000000000E+00     0.0000000000E+00    -0.1758453633E-18     0.5888747538E-14
  32.500     0.5945685516E-14    -0.1019036963E-14     0.0000000000E+00     0.0000000000E+00    -0.1019036963E-14     0.5945685516E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5857707592E-14     0.1794849580E-18     0.0000000000E+00     0.0000000000E+00    -0.1794849580E-18     0.5857707592E-14
  33.000     0.5919587161E-14    -0.1047192550E-14     0.0000000000E+00     0.0000000000E+00    -0.1047192550E-14     0.5919587161E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5826225072E-14     0.1830716132E-18     0.0000000000E+00     0.0000000000E+00    -0.1830716132E-18     0.5826225072E-14
  33.500     0.5893280011E-14    -0.1075573660E-14     0.0000000000E+00     0.0000000000E+00    -0.1075573660E-14     0.5893280011E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5794298282E-14     0.1866185636E-18     0.0000000000E+00     0.0000000000E+00    -0.1866185636E-18     0.5794298282E-14
  34.000     0.5866774656E-14    -0.1104173727E-14     0.0000000000E+00     0.0000000000E+00    -0.1104173727E-14     0.5866774656E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5761930612E-14     0.1900728699E-18     0.0000000000E+00     0.0000000000E+00    -0.1900728699E-18     0.5761930612E-14
  34.500     0.5840077872E-14    -0.1132984706E-14     0.0000000000E+00     0.0000000000E+00    -0.1132984706E-14     0.5840077872E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5729123332E-14     0.1935073238E-18     0.0000000000E+00     0.0000000000E+00    -0.1935073238E-18     0.5729123332E-14
  35.000     0.5813198128E-14    -0.1161997278E-14     0.0000000000E+00     0.0000000000E+00    -0.1161997278E-14     0.5813198128E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5695878560E-14     0.1968425160E-18     0.0000000000E+00     0.0000000000E+00    -0.1968425160E-18     0.5695878560E-14
  35.500     0.5786142202E-14    -0.1191202127E-14     0.0000000000E+00     0.0000000000E+00    -0.1191202127E-14     0.5786142202E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5662198412E-14     0.2001380036E-18     0.0000000000E+00     0.0000000000E+00    -0.2001380036E-18     0.5662198412E-14
  36.000     0.5758921951E-14    -0.1220592053E-14     0.0000000000E+00     0.0000000000E+00    -0.1220592053E-14     0.5758921951E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5628084584E-14     0.2033540818E-18     0.0000000000E+00     0.0000000000E+00    -0.2033540818E-18     0.5628084584E-14
  36.500     0.5731542458E-14    -0.1250158585E-14     0.0000000000E+00     0.0000000000E+00    -0.1250158585E-14     0.5731542458E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5593539192E-14     0.2064973681E-18     0.0000000000E+00     0.0000000000E+00    -0.2064973681E-18     0.5593539192E-14
  37.000     0.5704011346E-14    -0.1279889865E-14     0.0000000000E+00     0.0000000000E+00    -0.1279889865E-14     0.5704011346E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5558563507E-14     0.2095347753E-18     0.0000000000E+00     0.0000000000E+00    -0.2095347753E-18     0.5558563507E-14
  37.500     0.5676339627E-14    -0.1309781234E-14     0.0000000000E+00     0.0000000000E+00    -0.1309781234E-14     0.5676339627E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5523161342E-14     0.2125192430E-18     0.0000000000E+00     0.0000000000E+00    -0.2125192430E-18     0.5523161342E-14
  38.000     0.5648534923E-14    -0.1339821469E-14     0.0000000000E+00     0.0000000000E+00    -0.1339821469E-14     0.5648534923E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5487333119E-14     0.2154176838E-18     0.0000000000E+00     0.0000000000E+00    -0.2154176838E-18     0.5487333119E-14
  38.500     0.5620604436E-14    -0.1370002100E-14     0.0000000000E+00     0.0000000000E+00    -0.1370002100E-14     0.5620604436E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5451081379E-14     0.2182168630E-18     0.0000000000E+00     0.0000000000E+00    -0.2182168630E-18     0.5451081379E-14
  39.000     0.5592556634E-14    -0.1400313598E-14     0.0000000000E+00     0.0000000000E+00    -0.1400313598E-14     0.5592556634E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5414407394E-14     0.2209233980E-18     0.0000000000E+00     0.0000000000E+00    -0.2209233980E-18     0.5414407394E-14
  39.500     0.5564402105E-14    -0.1430747492E-14     0.0000000000E+00     0.0000000000E+00    -0.1430747492E-14     0.5564402105E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5377315821E-14     0.2235372887E-18     0.0000000000E+00     0.0000000000E+00    -0.2235372887E-18     0.5377315821E-14
  40.000     0.5536146357E-14    -0.1461295100E-14     0.0000000000E+00     0.0000000000E+00    -0.1461295100E-14     0.5536146357E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5339806661E-14     0.2260585352E-18     0.0000000000E+00     0.0000000000E+00    -0.2260585352E-18     0.5339806661E-14
