 0.8548615E+00   single scattering albedo
 0.8336139E+06   scattering cross section
 0.9751450E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.9487663269E+01    -0.3826189041E-01     0.0000000000E+00     0.0000000000E+00    -0.3826189041E-01     0.9487663269E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9487339973E+01     0.6830143929E-01     0.0000000000E+00     0.0000000000E+00    -0.6830143929E-01     0.9487339973E+01
   5.500     0.9457591057E+01    -0.4613876343E-01     0.0000000000E+00     0.0000000000E+00    -0.4613876343E-01     0.9457591057E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9457118988E+01     0.8249104023E-01     0.0000000000E+00     0.0000000000E+00    -0.8249104023E-01     0.9457118988E+01
   6.000     0.9424767494E+01    -0.5470275879E-01     0.0000000000E+00     0.0000000000E+00    -0.5470275879E-01     0.9424767494E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9424098969E+01     0.9796822071E-01     0.0000000000E+00     0.0000000000E+00    -0.9796822071E-01     0.9424098969E+01
   6.500     0.9389217377E+01    -0.6393671036E-01     0.0000000000E+00     0.0000000000E+00    -0.6393671036E-01     0.9389217377E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9388298988E+01     0.1147190332E+00     0.0000000000E+00     0.0000000000E+00    -0.1147190332E+00     0.9388298988E+01
   7.000     0.9350971222E+01    -0.7382583618E-01     0.0000000000E+00     0.0000000000E+00    -0.7382583618E-01     0.9350971222E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9349738121E+01     0.1327258348E+00     0.0000000000E+00     0.0000000000E+00    -0.1327258348E+00     0.9349738121E+01
   7.500     0.9310066223E+01    -0.8434820175E-01     0.0000000000E+00     0.0000000000E+00    -0.8434820175E-01     0.9310066223E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9308443069E+01     0.1519676447E+00     0.0000000000E+00     0.0000000000E+00    -0.1519676447E+00     0.9308443069E+01
   8.000     0.9266532898E+01    -0.9548091888E-01     0.0000000000E+00     0.0000000000E+00    -0.9548091888E-01     0.9266532898E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9264435768E+01     0.1724259853E+00     0.0000000000E+00     0.0000000000E+00    -0.1724259853E+00     0.9264435768E+01
   8.500     0.9220420837E+01    -0.1072053909E+00     0.0000000000E+00     0.0000000000E+00    -0.1072053909E+00     0.9220420837E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9217755318E+01     0.1940751076E+00     0.0000000000E+00     0.0000000000E+00    -0.1940751076E+00     0.9217755318E+01
   9.000     0.9171760559E+01    -0.1194972992E+00     0.0000000000E+00     0.0000000000E+00    -0.1194972992E+00     0.9171760559E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9168416977E+01     0.2168949842E+00     0.0000000000E+00     0.0000000000E+00    -0.2168949842E+00     0.9168416977E+01
   9.500     0.9120599747E+01    -0.1323313713E+00     0.0000000000E+00     0.0000000000E+00    -0.1323313713E+00     0.9120599747E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9116457939E+01     0.2408601046E+00     0.0000000000E+00     0.0000000000E+00    -0.2408601046E+00     0.9116457939E+01
  10.000     0.9066982269E+01    -0.1456851959E+00     0.0000000000E+00     0.0000000000E+00    -0.1456851959E+00     0.9066982269E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9061909676E+01     0.2659460306E+00     0.0000000000E+00     0.0000000000E+00    -0.2659460306E+00     0.9061909676E+01
  10.500     0.9010954857E+01    -0.1595306396E+00     0.0000000000E+00     0.0000000000E+00    -0.1595306396E+00     0.9010954857E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9004806519E+01     0.2921222448E+00     0.0000000000E+00     0.0000000000E+00    -0.2921222448E+00     0.9004806519E+01
  11.000     0.8952567101E+01    -0.1738376617E+00     0.0000000000E+00     0.0000000000E+00    -0.1738376617E+00     0.8952567101E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8945179939E+01     0.3193625212E+00     0.0000000000E+00     0.0000000000E+00    -0.3193625212E+00     0.8945179939E+01
  11.500     0.8891872406E+01    -0.1885786057E+00     0.0000000000E+00     0.0000000000E+00    -0.1885786057E+00     0.8891872406E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8883071899E+01     0.3476380110E+00     0.0000000000E+00     0.0000000000E+00    -0.3476380110E+00     0.8883071899E+01
  12.000     0.8828924179E+01    -0.2037239075E+00     0.0000000000E+00     0.0000000000E+00    -0.2037239075E+00     0.8828924179E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8818522453E+01     0.3769155741E+00     0.0000000000E+00     0.0000000000E+00    -0.3769155741E+00     0.8818522453E+01
  12.500     0.8763772964E+01    -0.2192459106E+00     0.0000000000E+00     0.0000000000E+00    -0.2192459106E+00     0.8763772964E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8751563072E+01     0.4071661234E+00     0.0000000000E+00     0.0000000000E+00    -0.4071661234E+00     0.8751563072E+01
  13.000     0.8696476936E+01    -0.2351102829E+00     0.0000000000E+00     0.0000000000E+00    -0.2351102829E+00     0.8696476936E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8682238579E+01     0.4383566380E+00     0.0000000000E+00     0.0000000000E+00    -0.4383566380E+00     0.8682238579E+01
  13.500     0.8627097130E+01    -0.2512865067E+00     0.0000000000E+00     0.0000000000E+00    -0.2512865067E+00     0.8627097130E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8610593796E+01     0.4704519510E+00     0.0000000000E+00     0.0000000000E+00    -0.4704519510E+00     0.8610593796E+01
  14.000     0.8555692673E+01    -0.2677407265E+00     0.0000000000E+00     0.0000000000E+00    -0.2677407265E+00     0.8555692673E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8536670685E+01     0.5034173727E+00     0.0000000000E+00     0.0000000000E+00    -0.5034173727E+00     0.8536670685E+01
  14.500     0.8482320786E+01    -0.2844376564E+00     0.0000000000E+00     0.0000000000E+00    -0.2844376564E+00     0.8482320786E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8460512161E+01     0.5372172594E+00     0.0000000000E+00     0.0000000000E+00    -0.5372172594E+00     0.8460512161E+01
  15.000     0.8407051086E+01    -0.3013463020E+00     0.0000000000E+00     0.0000000000E+00    -0.3013463020E+00     0.8407051086E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8382167816E+01     0.5718141794E+00     0.0000000000E+00     0.0000000000E+00    -0.5718141794E+00     0.8382167816E+01
  15.500     0.8329944611E+01    -0.3184299469E+00     0.0000000000E+00     0.0000000000E+00    -0.3184299469E+00     0.8329944611E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8301681519E+01     0.6071717739E+00     0.0000000000E+00     0.0000000000E+00    -0.6071717739E+00     0.8301681519E+01
  16.000     0.8251068115E+01    -0.3356528282E+00     0.0000000000E+00     0.0000000000E+00    -0.3356528282E+00     0.8251068115E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8219105721E+01     0.6432498693E+00     0.0000000000E+00     0.0000000000E+00    -0.6432498693E+00     0.8219105721E+01
  16.500     0.8170489311E+01    -0.3529775143E+00     0.0000000000E+00     0.0000000000E+00    -0.3529775143E+00     0.8170489311E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8134488106E+01     0.6800092459E+00     0.0000000000E+00     0.0000000000E+00    -0.6800092459E+00     0.8134488106E+01
  17.000     0.8088277817E+01    -0.3703691959E+00     0.0000000000E+00     0.0000000000E+00    -0.3703691959E+00     0.8088277817E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8047880173E+01     0.7174087763E+00     0.0000000000E+00     0.0000000000E+00    -0.7174087763E+00     0.8047880173E+01
  17.500     0.8004494667E+01    -0.3877923489E+00     0.0000000000E+00     0.0000000000E+00    -0.3877923489E+00     0.8004494667E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7959329128E+01     0.7554100752E+00     0.0000000000E+00     0.0000000000E+00    -0.7554100752E+00     0.7959329128E+01
  18.000     0.7919226646E+01    -0.4052088261E+00     0.0000000000E+00     0.0000000000E+00    -0.4052088261E+00     0.7919226646E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7868899345E+01     0.7939671278E+00     0.0000000000E+00     0.0000000000E+00    -0.7939671278E+00     0.7868899345E+01
  18.500     0.7832529545E+01    -0.4225802422E+00     0.0000000000E+00     0.0000000000E+00    -0.4225802422E+00     0.7832529545E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7776630402E+01     0.8330403566E+00     0.0000000000E+00     0.0000000000E+00    -0.8330403566E+00     0.7776630402E+01
  19.000     0.7744482994E+01    -0.4398696423E+00     0.0000000000E+00     0.0000000000E+00    -0.4398696423E+00     0.7744482994E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7682585716E+01     0.8725860119E+00     0.0000000000E+00     0.0000000000E+00    -0.8725860119E+00     0.7682585716E+01
  19.500     0.7655158997E+01    -0.4570395947E+00     0.0000000000E+00     0.0000000000E+00    -0.4570395947E+00     0.7655158997E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7586818695E+01     0.9125596285E+00     0.0000000000E+00     0.0000000000E+00    -0.9125596285E+00     0.7586818695E+01
  20.000     0.7564632416E+01    -0.4740517139E+00     0.0000000000E+00     0.0000000000E+00    -0.4740517139E+00     0.7564632416E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7489385128E+01     0.9529170990E+00     0.0000000000E+00     0.0000000000E+00    -0.9529170990E+00     0.7489385128E+01
  20.500     0.7472979546E+01    -0.4908688068E+00     0.0000000000E+00     0.0000000000E+00    -0.4908688068E+00     0.7472979546E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7390345097E+01     0.9936127663E+00     0.0000000000E+00     0.0000000000E+00    -0.9936127663E+00     0.7390345097E+01
  21.000     0.7380269051E+01    -0.5074529648E+00     0.0000000000E+00     0.0000000000E+00    -0.5074529648E+00     0.7380269051E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7289750099E+01     0.1034602642E+01     0.0000000000E+00     0.0000000000E+00    -0.1034602642E+01     0.7289750099E+01
  21.500     0.7286583900E+01    -0.5237662792E+00     0.0000000000E+00     0.0000000000E+00    -0.5237662792E+00     0.7286583900E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7187666416E+01     0.1075837851E+01     0.0000000000E+00     0.0000000000E+00    -0.1075837851E+01     0.7187666416E+01
  22.000     0.7191995621E+01    -0.5397698879E+00     0.0000000000E+00     0.0000000000E+00    -0.5397698879E+00     0.7191995621E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7084147453E+01     0.1117276192E+01     0.0000000000E+00     0.0000000000E+00    -0.1117276192E+01     0.7084147453E+01
  22.500     0.7096578598E+01    -0.5554292202E+00     0.0000000000E+00     0.0000000000E+00    -0.5554292202E+00     0.7096578598E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6979251862E+01     0.1158868670E+01     0.0000000000E+00     0.0000000000E+00    -0.1158868670E+01     0.6979251862E+01
  23.000     0.7000418663E+01    -0.5707054138E+00     0.0000000000E+00     0.0000000000E+00    -0.5707054138E+00     0.7000418663E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6873048306E+01     0.1200567722E+01     0.0000000000E+00     0.0000000000E+00    -0.1200567722E+01     0.6873048306E+01
  23.500     0.6903583527E+01    -0.5855624676E+00     0.0000000000E+00     0.0000000000E+00    -0.5855624676E+00     0.6903583527E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6765589237E+01     0.1242328167E+01     0.0000000000E+00     0.0000000000E+00    -0.1242328167E+01     0.6765589237E+01
  24.000     0.6806151390E+01    -0.5999624729E+00     0.0000000000E+00     0.0000000000E+00    -0.5999624729E+00     0.6806151390E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6656939030E+01     0.1284100652E+01     0.0000000000E+00     0.0000000000E+00    -0.1284100652E+01     0.6656939030E+01
  24.500     0.6708203793E+01    -0.6138725281E+00     0.0000000000E+00     0.0000000000E+00    -0.6138725281E+00     0.6708203793E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6547160625E+01     0.1325838089E+01     0.0000000000E+00     0.0000000000E+00    -0.1325838089E+01     0.6547160625E+01
  25.000     0.6609809399E+01    -0.6272554398E+00     0.0000000000E+00     0.0000000000E+00    -0.6272554398E+00     0.6609809399E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6436310768E+01     0.1367493153E+01     0.0000000000E+00     0.0000000000E+00    -0.1367493153E+01     0.6436310768E+01
  25.500     0.6511052132E+01    -0.6400744915E+00     0.0000000000E+00     0.0000000000E+00    -0.6400744915E+00     0.6511052132E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6324458599E+01     0.1409018040E+01     0.0000000000E+00     0.0000000000E+00    -0.1409018040E+01     0.6324458599E+01
  26.000     0.6412004948E+01    -0.6522998810E+00     0.0000000000E+00     0.0000000000E+00    -0.6522998810E+00     0.6412004948E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6211663246E+01     0.1450364590E+01     0.0000000000E+00     0.0000000000E+00    -0.1450364590E+01     0.6211663246E+01
  26.500     0.6312743187E+01    -0.6638963223E+00     0.0000000000E+00     0.0000000000E+00    -0.6638963223E+00     0.6312743187E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6097986221E+01     0.1491486788E+01     0.0000000000E+00     0.0000000000E+00    -0.1491486788E+01     0.6097986221E+01
  27.000     0.6213343143E+01    -0.6748313904E+00     0.0000000000E+00     0.0000000000E+00    -0.6748313904E+00     0.6213343143E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5983493328E+01     0.1532333374E+01     0.0000000000E+00     0.0000000000E+00    -0.1532333374E+01     0.5983493328E+01
  27.500     0.6113878727E+01    -0.6850724220E+00     0.0000000000E+00     0.0000000000E+00    -0.6850724220E+00     0.6113878727E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5868245125E+01     0.1572860837E+01     0.0000000000E+00     0.0000000000E+00    -0.1572860837E+01     0.5868245125E+01
  28.000     0.6014423847E+01    -0.6945872307E+00     0.0000000000E+00     0.0000000000E+00    -0.6945872307E+00     0.6014423847E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5752304554E+01     0.1613018274E+01     0.0000000000E+00     0.0000000000E+00    -0.1613018274E+01     0.5752304554E+01
  28.500     0.5915054321E+01    -0.7033479214E+00     0.0000000000E+00     0.0000000000E+00    -0.7033479214E+00     0.5915054321E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5635739803E+01     0.1652759314E+01     0.0000000000E+00     0.0000000000E+00    -0.1652759314E+01     0.5635739803E+01
  29.000     0.5815841675E+01    -0.7113239765E+00     0.0000000000E+00     0.0000000000E+00    -0.7113239765E+00     0.5815841675E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5518607140E+01     0.1692038536E+01     0.0000000000E+00     0.0000000000E+00    -0.1692038536E+01     0.5518607140E+01
  29.500     0.5716856003E+01    -0.7184882164E+00     0.0000000000E+00     0.0000000000E+00    -0.7184882164E+00     0.5716856003E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5400973797E+01     0.1730808973E+01     0.0000000000E+00     0.0000000000E+00    -0.1730808973E+01     0.5400973797E+01
  30.000     0.5618168831E+01    -0.7248129845E+00     0.0000000000E+00     0.0000000000E+00    -0.7248129845E+00     0.5618168831E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5282899857E+01     0.1769023180E+01     0.0000000000E+00     0.0000000000E+00    -0.1769023180E+01     0.5282899857E+01
  30.500     0.5519854546E+01    -0.7302711010E+00     0.0000000000E+00     0.0000000000E+00    -0.7302711010E+00     0.5519854546E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5164451599E+01     0.1806635380E+01     0.0000000000E+00     0.0000000000E+00    -0.1806635380E+01     0.5164451599E+01
  31.000     0.5421979427E+01    -0.7348413467E+00     0.0000000000E+00     0.0000000000E+00    -0.7348413467E+00     0.5421979427E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5045691013E+01     0.1843601346E+01     0.0000000000E+00     0.0000000000E+00    -0.1843601346E+01     0.5045691013E+01
  31.500     0.5324609756E+01    -0.7384941578E+00     0.0000000000E+00     0.0000000000E+00    -0.7384941578E+00     0.5324609756E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4926678658E+01     0.1879875898E+01     0.0000000000E+00     0.0000000000E+00    -0.1879875898E+01     0.4926678658E+01
  32.000     0.5227813721E+01    -0.7412116528E+00     0.0000000000E+00     0.0000000000E+00    -0.7412116528E+00     0.5227813721E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4807476044E+01     0.1915413380E+01     0.0000000000E+00     0.0000000000E+00    -0.1915413380E+01     0.4807476044E+01
  32.500     0.5131657124E+01    -0.7429676056E+00     0.0000000000E+00     0.0000000000E+00    -0.7429676056E+00     0.5131657124E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4688148499E+01     0.1950170755E+01     0.0000000000E+00     0.0000000000E+00    -0.1950170755E+01     0.4688148499E+01
  33.000     0.5036206245E+01    -0.7437491417E+00     0.0000000000E+00     0.0000000000E+00    -0.7437491417E+00     0.5036206245E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4568756580E+01     0.1984105825E+01     0.0000000000E+00     0.0000000000E+00    -0.1984105825E+01     0.4568756580E+01
  33.500     0.4941521168E+01    -0.7435312271E+00     0.0000000000E+00     0.0000000000E+00    -0.7435312271E+00     0.4941521168E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4449359417E+01     0.2017175436E+01     0.0000000000E+00     0.0000000000E+00    -0.2017175436E+01     0.4449359417E+01
  34.000     0.4847665787E+01    -0.7422997952E+00     0.0000000000E+00     0.0000000000E+00    -0.7422997952E+00     0.4847665787E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4330018997E+01     0.2049338579E+01     0.0000000000E+00     0.0000000000E+00    -0.2049338579E+01     0.4330018997E+01
  34.500     0.4754696846E+01    -0.7400357723E+00     0.0000000000E+00     0.0000000000E+00    -0.7400357723E+00     0.4754696846E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4210793972E+01     0.2080552578E+01     0.0000000000E+00     0.0000000000E+00    -0.2080552578E+01     0.4210793972E+01
  35.000     0.4662675381E+01    -0.7367266417E+00     0.0000000000E+00     0.0000000000E+00    -0.7367266417E+00     0.4662675381E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4091746807E+01     0.2110777378E+01     0.0000000000E+00     0.0000000000E+00    -0.2110777378E+01     0.4091746807E+01
  35.500     0.4571658134E+01    -0.7323592901E+00     0.0000000000E+00     0.0000000000E+00    -0.7323592901E+00     0.4571658134E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3972934723E+01     0.2139976501E+01     0.0000000000E+00     0.0000000000E+00    -0.2139976501E+01     0.3972934723E+01
  36.000     0.4481701374E+01    -0.7269210815E+00     0.0000000000E+00     0.0000000000E+00    -0.7269210815E+00     0.4481701374E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3854417801E+01     0.2168109179E+01     0.0000000000E+00     0.0000000000E+00    -0.2168109179E+01     0.3854417801E+01
  36.500     0.4392858505E+01    -0.7204029560E+00     0.0000000000E+00     0.0000000000E+00    -0.7204029560E+00     0.4392858505E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3736253738E+01     0.2195138454E+01     0.0000000000E+00     0.0000000000E+00    -0.2195138454E+01     0.3736253738E+01
  37.000     0.4305178642E+01    -0.7127944231E+00     0.0000000000E+00     0.0000000000E+00    -0.7127944231E+00     0.4305178642E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3618497133E+01     0.2221027613E+01     0.0000000000E+00     0.0000000000E+00    -0.2221027613E+01     0.3618497133E+01
  37.500     0.4218713760E+01    -0.7040891647E+00     0.0000000000E+00     0.0000000000E+00    -0.7040891647E+00     0.4218713760E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3501205921E+01     0.2245742559E+01     0.0000000000E+00     0.0000000000E+00    -0.2245742559E+01     0.3501205921E+01
  38.000     0.4133513927E+01    -0.6942801476E+00     0.0000000000E+00     0.0000000000E+00    -0.6942801476E+00     0.4133513927E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3384439230E+01     0.2269247532E+01     0.0000000000E+00     0.0000000000E+00    -0.2269247532E+01     0.3384439230E+01
  38.500     0.4049624443E+01    -0.6833661795E+00     0.0000000000E+00     0.0000000000E+00    -0.6833661795E+00     0.4049624443E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3268249989E+01     0.2291508913E+01     0.0000000000E+00     0.0000000000E+00    -0.2291508913E+01     0.3268249989E+01
  39.000     0.3967091084E+01    -0.6713423729E+00     0.0000000000E+00     0.0000000000E+00    -0.6713423729E+00     0.3967091084E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3152691364E+01     0.2312497616E+01     0.0000000000E+00     0.0000000000E+00    -0.2312497616E+01     0.3152691364E+01
  39.500     0.3885955811E+01    -0.6582064629E+00     0.0000000000E+00     0.0000000000E+00    -0.6582064629E+00     0.3885955811E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3037821293E+01     0.2332179070E+01     0.0000000000E+00     0.0000000000E+00    -0.2332179070E+01     0.3037821293E+01
  40.000     0.3806258440E+01    -0.6439616680E+00     0.0000000000E+00     0.0000000000E+00    -0.6439616680E+00     0.3806258440E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2923687220E+01     0.2350525856E+01     0.0000000000E+00     0.0000000000E+00    -0.2350525856E+01     0.2923687220E+01
