 0.8253361E+00   single scattering albedo
 0.8184341E+06   scattering cross section
 0.9916374E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  41.000     0.4835741520E+01     0.8409644365E+00     0.0000000000E+00     0.0000000000E+00     0.8409644365E+00     0.4835741520E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4761804581E+01    -0.4889482260E-01     0.0000000000E+00     0.0000000000E+00     0.4889482260E-01     0.4761804581E+01
  41.500     0.4758436680E+01     0.8476910591E+00     0.0000000000E+00     0.0000000000E+00     0.8476910591E+00     0.4758436680E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4681992054E+01    -0.5560702085E-01     0.0000000000E+00     0.0000000000E+00     0.5560702085E-01     0.4681992054E+01
  42.000     0.4681922913E+01     0.8540180922E+00     0.0000000000E+00     0.0000000000E+00     0.8540180922E+00     0.4681922913E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4602950096E+01    -0.6251186132E-01     0.0000000000E+00     0.0000000000E+00     0.6251186132E-01     0.4602950096E+01
  42.500     0.4606230259E+01     0.8599406481E+00     0.0000000000E+00     0.0000000000E+00     0.8599406481E+00     0.4606230259E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4524711609E+01    -0.6960314512E-01     0.0000000000E+00     0.0000000000E+00     0.6960314512E-01     0.4524711609E+01
  43.000     0.4531385899E+01     0.8654547930E+00     0.0000000000E+00     0.0000000000E+00     0.8654547930E+00     0.4531385899E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4447306633E+01    -0.7687711716E-01     0.0000000000E+00     0.0000000000E+00     0.7687711716E-01     0.4447306633E+01
  43.500     0.4457416534E+01     0.8705550432E+00     0.0000000000E+00     0.0000000000E+00     0.8705550432E+00     0.4457416534E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4370764732E+01    -0.8432745934E-01     0.0000000000E+00     0.0000000000E+00     0.8432745934E-01     0.4370764732E+01
  44.000     0.4384348869E+01     0.8752398491E+00     0.0000000000E+00     0.0000000000E+00     0.8752398491E+00     0.4384348869E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4295114994E+01    -0.9194880724E-01     0.0000000000E+00     0.0000000000E+00     0.9194880724E-01     0.4295114994E+01
  44.500     0.4312206268E+01     0.8795043230E+00     0.0000000000E+00     0.0000000000E+00     0.8795043230E+00     0.4312206268E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4220384598E+01    -0.9973436594E-01     0.0000000000E+00     0.0000000000E+00     0.9973436594E-01     0.4220384598E+01
  45.000     0.4241012096E+01     0.8833470345E+00     0.0000000000E+00     0.0000000000E+00     0.8833470345E+00     0.4241012096E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4146599293E+01    -0.1076782942E+00     0.0000000000E+00     0.0000000000E+00     0.1076782942E+00     0.4146599293E+01
  45.500     0.4170790672E+01     0.8867628574E+00     0.0000000000E+00     0.0000000000E+00     0.8867628574E+00     0.4170790672E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4073787212E+01    -0.1157727242E+00     0.0000000000E+00     0.0000000000E+00     0.1157727242E+00     0.4073787212E+01
  46.000     0.4101560593E+01     0.8897523880E+00     0.0000000000E+00     0.0000000000E+00     0.8897523880E+00     0.4101560593E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4001969337E+01    -0.1240109205E+00     0.0000000000E+00     0.0000000000E+00     0.1240109205E+00     0.4001969337E+01
  46.500     0.4033340454E+01     0.8923140764E+00     0.0000000000E+00     0.0000000000E+00     0.8923140764E+00     0.4033340454E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3931168556E+01    -0.1323849559E+00     0.0000000000E+00     0.0000000000E+00     0.1323849559E+00     0.3931168556E+01
  47.000     0.3966152191E+01     0.8944469690E+00     0.0000000000E+00     0.0000000000E+00     0.8944469690E+00     0.3966152191E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3861408710E+01    -0.1408876181E+00     0.0000000000E+00     0.0000000000E+00     0.1408876181E+00     0.3861408710E+01
  47.500     0.3900010109E+01     0.8961504698E+00     0.0000000000E+00     0.0000000000E+00     0.8961504698E+00     0.3900010109E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3792709351E+01    -0.1495100856E+00     0.0000000000E+00     0.0000000000E+00     0.1495100856E+00     0.3792709351E+01
  48.000     0.3834933281E+01     0.8974257708E+00     0.0000000000E+00     0.0000000000E+00     0.8974257708E+00     0.3834933281E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3725090504E+01    -0.1582438946E+00     0.0000000000E+00     0.0000000000E+00     0.1582438946E+00     0.3725090504E+01
  48.500     0.3770935535E+01     0.8982715607E+00     0.0000000000E+00     0.0000000000E+00     0.8982715607E+00     0.3770935535E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3658571720E+01    -0.1670804024E+00     0.0000000000E+00     0.0000000000E+00     0.1670804024E+00     0.3658571720E+01
  49.000     0.3708029747E+01     0.8986912966E+00     0.0000000000E+00     0.0000000000E+00     0.8986912966E+00     0.3708029747E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3593168020E+01    -0.1760105491E+00     0.0000000000E+00     0.0000000000E+00     0.1760105491E+00     0.3593168020E+01
  49.500     0.3646228313E+01     0.8986839056E+00     0.0000000000E+00     0.0000000000E+00     0.8986839056E+00     0.3646228313E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3528897047E+01    -0.1850241423E+00     0.0000000000E+00     0.0000000000E+00     0.1850241423E+00     0.3528897047E+01
  50.000     0.3585545063E+01     0.8982545137E+00     0.0000000000E+00     0.0000000000E+00     0.8982545137E+00     0.3585545063E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3465774059E+01    -0.1941130161E+00     0.0000000000E+00     0.0000000000E+00     0.1941130161E+00     0.3465774059E+01
  50.500     0.3525987148E+01     0.8974038363E+00     0.0000000000E+00     0.0000000000E+00     0.8974038363E+00     0.3525987148E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3403811693E+01    -0.2032655478E+00     0.0000000000E+00     0.0000000000E+00     0.2032655478E+00     0.3403811693E+01
  51.000     0.3467565060E+01     0.8961359262E+00     0.0000000000E+00     0.0000000000E+00     0.8961359262E+00     0.3467565060E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3343023062E+01    -0.2124726772E+00     0.0000000000E+00     0.0000000000E+00     0.2124726772E+00     0.3343023062E+01
  51.500     0.3410286903E+01     0.8944541216E+00     0.0000000000E+00     0.0000000000E+00     0.8944541216E+00     0.3410286903E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283419609E+01    -0.2217237949E+00     0.0000000000E+00     0.0000000000E+00     0.2217237949E+00     0.3283419609E+01
  52.000     0.3354157925E+01     0.8923625946E+00     0.0000000000E+00     0.0000000000E+00     0.8923625946E+00     0.3354157925E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3225011826E+01    -0.2310087085E+00     0.0000000000E+00     0.0000000000E+00     0.2310087085E+00     0.3225011826E+01
  52.500     0.3299185276E+01     0.8898649216E+00     0.0000000000E+00     0.0000000000E+00     0.8898649216E+00     0.3299185276E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3167808771E+01    -0.2403154969E+00     0.0000000000E+00     0.0000000000E+00     0.2403154969E+00     0.3167808771E+01
  53.000     0.3245372772E+01     0.8869684935E+00     0.0000000000E+00     0.0000000000E+00     0.8869684935E+00     0.3245372772E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3111818552E+01    -0.2496344447E+00     0.0000000000E+00     0.0000000000E+00     0.2496344447E+00     0.3111818552E+01
  53.500     0.3192722797E+01     0.8836770058E+00     0.0000000000E+00     0.0000000000E+00     0.8836770058E+00     0.3192722797E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3057047367E+01    -0.2589535117E+00     0.0000000000E+00     0.0000000000E+00     0.2589535117E+00     0.3057047367E+01
  54.000     0.3141239166E+01     0.8799967766E+00     0.0000000000E+00     0.0000000000E+00     0.8799967766E+00     0.3141239166E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3003502131E+01    -0.2682613730E+00     0.0000000000E+00     0.0000000000E+00     0.2682613730E+00     0.3003502131E+01
  54.500     0.3090919971E+01     0.8759338856E+00     0.0000000000E+00     0.0000000000E+00     0.8759338856E+00     0.3090919971E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2951185226E+01    -0.2775474191E+00     0.0000000000E+00     0.0000000000E+00     0.2775474191E+00     0.2951185226E+01
  55.000     0.3041767359E+01     0.8714959621E+00     0.0000000000E+00     0.0000000000E+00     0.8714959621E+00     0.3041767359E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2900101662E+01    -0.2867990732E+00     0.0000000000E+00     0.0000000000E+00     0.2867990732E+00     0.2900101662E+01
  55.500     0.2993779659E+01     0.8666893244E+00     0.0000000000E+00     0.0000000000E+00     0.8666893244E+00     0.2993779659E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2850254059E+01    -0.2960044146E+00     0.0000000000E+00     0.0000000000E+00     0.2960044146E+00     0.2850254059E+01
  56.000     0.2946953297E+01     0.8615219593E+00     0.0000000000E+00     0.0000000000E+00     0.8615219593E+00     0.2946953297E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2801641941E+01    -0.3051522374E+00     0.0000000000E+00     0.0000000000E+00     0.3051522374E+00     0.2801641941E+01
  56.500     0.2901287317E+01     0.8560020924E+00     0.0000000000E+00     0.0000000000E+00     0.8560020924E+00     0.2901287317E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2754266977E+01    -0.3142300844E+00     0.0000000000E+00     0.0000000000E+00     0.3142300844E+00     0.2754266977E+01
  57.000     0.2856775284E+01     0.8501385450E+00     0.0000000000E+00     0.0000000000E+00     0.8501385450E+00     0.2856775284E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2708127499E+01    -0.3232260942E+00     0.0000000000E+00     0.0000000000E+00     0.3232260942E+00     0.2708127499E+01
  57.500     0.2813411713E+01     0.8439385295E+00     0.0000000000E+00     0.0000000000E+00     0.8439385295E+00     0.2813411713E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2663220644E+01    -0.3321280479E+00     0.0000000000E+00     0.0000000000E+00     0.3321280479E+00     0.2663220644E+01
  58.000     0.2771191359E+01     0.8374134898E+00     0.0000000000E+00     0.0000000000E+00     0.8374134898E+00     0.2771191359E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2619544268E+01    -0.3409236670E+00     0.0000000000E+00     0.0000000000E+00     0.3409236670E+00     0.2619544268E+01
  58.500     0.2730106354E+01     0.8305717111E+00     0.0000000000E+00     0.0000000000E+00     0.8305717111E+00     0.2730106354E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2577093363E+01    -0.3496009707E+00     0.0000000000E+00     0.0000000000E+00     0.3496009707E+00     0.2577093363E+01
  59.000     0.2690148354E+01     0.8234232664E+00     0.0000000000E+00     0.0000000000E+00     0.8234232664E+00     0.2690148354E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2535863400E+01    -0.3581474423E+00     0.0000000000E+00     0.0000000000E+00     0.3581474423E+00     0.2535863400E+01
  59.500     0.2651307821E+01     0.8159789443E+00     0.0000000000E+00     0.0000000000E+00     0.8159789443E+00     0.2651307821E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2495846987E+01    -0.3665510416E+00     0.0000000000E+00     0.0000000000E+00     0.3665510416E+00     0.2495846987E+01
  60.000     0.2613574743E+01     0.8082482815E+00     0.0000000000E+00     0.0000000000E+00     0.8082482815E+00     0.2613574743E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2457037449E+01    -0.3747990727E+00     0.0000000000E+00     0.0000000000E+00     0.3747990727E+00     0.2457037449E+01
  60.500     0.2576938629E+01     0.8002433777E+00     0.0000000000E+00     0.0000000000E+00     0.8002433777E+00     0.2576938629E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2419426918E+01    -0.3828800321E+00     0.0000000000E+00     0.0000000000E+00     0.3828800321E+00     0.2419426918E+01
  61.000     0.2541387081E+01     0.7919743657E+00     0.0000000000E+00     0.0000000000E+00     0.7919743657E+00     0.2541387081E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2383005142E+01    -0.3907808661E+00     0.0000000000E+00     0.0000000000E+00     0.3907808661E+00     0.2383005142E+01
  61.500     0.2506907701E+01     0.7834534049E+00     0.0000000000E+00     0.0000000000E+00     0.7834534049E+00     0.2506907701E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2347763300E+01    -0.3984894753E+00     0.0000000000E+00     0.0000000000E+00     0.3984894753E+00     0.2347763300E+01
  62.000     0.2473486662E+01     0.7746922374E+00     0.0000000000E+00     0.0000000000E+00     0.7746922374E+00     0.2473486662E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2313689232E+01    -0.4059943557E+00     0.0000000000E+00     0.0000000000E+00     0.4059943557E+00     0.2313689232E+01
  62.500     0.2441110849E+01     0.7657030225E+00     0.0000000000E+00     0.0000000000E+00     0.7657030225E+00     0.2441110849E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2280771017E+01    -0.4132837653E+00     0.0000000000E+00     0.0000000000E+00     0.4132837653E+00     0.2280771017E+01
  63.000     0.2409763575E+01     0.7564979196E+00     0.0000000000E+00     0.0000000000E+00     0.7564979196E+00     0.2409763575E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2248995543E+01    -0.4203449488E+00     0.0000000000E+00     0.0000000000E+00     0.4203449488E+00     0.2248995543E+01
  63.500     0.2379430532E+01     0.7470887303E+00     0.0000000000E+00     0.0000000000E+00     0.7470887303E+00     0.2379430532E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2218349934E+01    -0.4271666408E+00     0.0000000000E+00     0.0000000000E+00     0.4271666408E+00     0.2218349934E+01
  64.000     0.2350095034E+01     0.7374887466E+00     0.0000000000E+00     0.0000000000E+00     0.7374887466E+00     0.2350095034E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2188819170E+01    -0.4337370396E+00     0.0000000000E+00     0.0000000000E+00     0.4337370396E+00     0.2188819170E+01
  64.500     0.2321739912E+01     0.7277110219E+00     0.0000000000E+00     0.0000000000E+00     0.7277110219E+00     0.2321739912E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2160387278E+01    -0.4400448203E+00     0.0000000000E+00     0.0000000000E+00     0.4400448203E+00     0.2160387278E+01
  65.000     0.2294346809E+01     0.7177680731E+00     0.0000000000E+00     0.0000000000E+00     0.7177680731E+00     0.2294346809E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2133038044E+01    -0.4460783601E+00     0.0000000000E+00     0.0000000000E+00     0.4460783601E+00     0.2133038044E+01
  65.500     0.2267899513E+01     0.7076737881E+00     0.0000000000E+00     0.0000000000E+00     0.7076737881E+00     0.2267899513E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2106755495E+01    -0.4518268108E+00     0.0000000000E+00     0.0000000000E+00     0.4518268108E+00     0.2106755495E+01
  66.000     0.2242377758E+01     0.6974413395E+00     0.0000000000E+00     0.0000000000E+00     0.6974413395E+00     0.2242377758E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2081521034E+01    -0.4572792649E+00     0.0000000000E+00     0.0000000000E+00     0.4572792649E+00     0.2081521034E+01
  66.500     0.2217763186E+01     0.6870839596E+00     0.0000000000E+00     0.0000000000E+00     0.6870839596E+00     0.2217763186E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2057316780E+01    -0.4624246359E+00     0.0000000000E+00     0.0000000000E+00     0.4624246359E+00     0.2057316780E+01
  67.000     0.2194035530E+01     0.6766155958E+00     0.0000000000E+00     0.0000000000E+00     0.6766155958E+00     0.2194035530E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2034123421E+01    -0.4672527313E+00     0.0000000000E+00     0.0000000000E+00     0.4672527313E+00     0.2034123421E+01
  67.500     0.2171174526E+01     0.6660500169E+00     0.0000000000E+00     0.0000000000E+00     0.6660500169E+00     0.2171174526E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2011920929E+01    -0.4717530012E+00     0.0000000000E+00     0.0000000000E+00     0.4717530012E+00     0.2011920929E+01
  68.000     0.2149159908E+01     0.6554008722E+00     0.0000000000E+00     0.0000000000E+00     0.6554008722E+00     0.2149159908E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1990688801E+01    -0.4759157300E+00     0.0000000000E+00     0.0000000000E+00     0.4759157300E+00     0.1990688801E+01
  68.500     0.2127970219E+01     0.6446813941E+00     0.0000000000E+00     0.0000000000E+00     0.6446813941E+00     0.2127970219E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1970406413E+01    -0.4797309637E+00     0.0000000000E+00     0.0000000000E+00     0.4797309637E+00     0.1970406413E+01
  69.000     0.2107584715E+01     0.6339066029E+00     0.0000000000E+00     0.0000000000E+00     0.6339066029E+00     0.2107584715E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1951051950E+01    -0.4831891656E+00     0.0000000000E+00     0.0000000000E+00     0.4831891656E+00     0.1951051950E+01
  69.500     0.2087981462E+01     0.6230898499E+00     0.0000000000E+00     0.0000000000E+00     0.6230898499E+00     0.2087981462E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1932603359E+01    -0.4862810969E+00     0.0000000000E+00     0.0000000000E+00     0.4862810969E+00     0.1932603359E+01
  70.000     0.2069138527E+01     0.6122452617E+00     0.0000000000E+00     0.0000000000E+00     0.6122452617E+00     0.2069138527E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1915037990E+01    -0.4889981151E+00     0.0000000000E+00     0.0000000000E+00     0.4889981151E+00     0.1915037990E+01
  70.500     0.2051033497E+01     0.6013864279E+00     0.0000000000E+00     0.0000000000E+00     0.6013864279E+00     0.2051033497E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1898332357E+01    -0.4913315773E+00     0.0000000000E+00     0.0000000000E+00     0.4913315773E+00     0.1898332357E+01
  71.000     0.2033643723E+01     0.5905274749E+00     0.0000000000E+00     0.0000000000E+00     0.5905274749E+00     0.2033643723E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1882462740E+01    -0.4932732582E+00     0.0000000000E+00     0.0000000000E+00     0.4932732582E+00     0.1882462740E+01
  71.500     0.2016947985E+01     0.5796828270E+00     0.0000000000E+00     0.0000000000E+00     0.5796828270E+00     0.2016947985E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1867405772E+01    -0.4948152304E+00     0.0000000000E+00     0.0000000000E+00     0.4948152304E+00     0.1867405772E+01
  72.000     0.2000921726E+01     0.5688654780E+00     0.0000000000E+00     0.0000000000E+00     0.5688654780E+00     0.2000921726E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1853136063E+01    -0.4959498048E+00     0.0000000000E+00     0.0000000000E+00     0.4959498048E+00     0.1853136063E+01
  72.500     0.1985542655E+01     0.5580896139E+00     0.0000000000E+00     0.0000000000E+00     0.5580896139E+00     0.1985542655E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1839628935E+01    -0.4966700077E+00     0.0000000000E+00     0.0000000000E+00     0.4966700077E+00     0.1839628935E+01
  73.000     0.1970787644E+01     0.5473688841E+00     0.0000000000E+00     0.0000000000E+00     0.5473688841E+00     0.1970787644E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826858997E+01    -0.4969689846E+00     0.0000000000E+00     0.0000000000E+00     0.4969689846E+00     0.1826858997E+01
  73.500     0.1956634045E+01     0.5367162228E+00     0.0000000000E+00     0.0000000000E+00     0.5367162228E+00     0.1956634045E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814800858E+01    -0.4968401790E+00     0.0000000000E+00     0.0000000000E+00     0.4968401790E+00     0.1814800858E+01
  74.000     0.1943058610E+01     0.5261458158E+00     0.0000000000E+00     0.0000000000E+00     0.5261458158E+00     0.1943058610E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1803428888E+01    -0.4962776899E+00     0.0000000000E+00     0.0000000000E+00     0.4962776899E+00     0.1803428888E+01
  74.500     0.1930037975E+01     0.5156705379E+00     0.0000000000E+00     0.0000000000E+00     0.5156705379E+00     0.1930037975E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792716265E+01    -0.4952763319E+00     0.0000000000E+00     0.0000000000E+00     0.4952763319E+00     0.1792716265E+01
  75.000     0.1917549133E+01     0.5053040981E+00     0.0000000000E+00     0.0000000000E+00     0.5053040981E+00     0.1917549133E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1782636881E+01    -0.4938302636E+00     0.0000000000E+00     0.0000000000E+00     0.4938302636E+00     0.1782636881E+01
  75.500     0.1905569077E+01     0.4950582981E+00     0.0000000000E+00     0.0000000000E+00     0.4950582981E+00     0.1905569077E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1773164034E+01    -0.4919348955E+00     0.0000000000E+00     0.0000000000E+00     0.4919348955E+00     0.1773164034E+01
  76.000     0.1894074678E+01     0.4849469066E+00     0.0000000000E+00     0.0000000000E+00     0.4849469066E+00     0.1894074678E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1764270663E+01    -0.4895861149E+00     0.0000000000E+00     0.0000000000E+00     0.4895861149E+00     0.1764270663E+01
  76.500     0.1883043289E+01     0.4749818444E+00     0.0000000000E+00     0.0000000000E+00     0.4749818444E+00     0.1883043289E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1755929708E+01    -0.4867797494E+00     0.0000000000E+00     0.0000000000E+00     0.4867797494E+00     0.1755929708E+01
  77.000     0.1872452378E+01     0.4651759863E+00     0.0000000000E+00     0.0000000000E+00     0.4651759863E+00     0.1872452378E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1748114586E+01    -0.4835124016E+00     0.0000000000E+00     0.0000000000E+00     0.4835124016E+00     0.1748114586E+01
  77.500     0.1862279177E+01     0.4555409551E+00     0.0000000000E+00     0.0000000000E+00     0.4555409551E+00     0.1862279177E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1740797520E+01    -0.4797812104E+00     0.0000000000E+00     0.0000000000E+00     0.4797812104E+00     0.1740797520E+01
  78.000     0.1852501154E+01     0.4460884929E+00     0.0000000000E+00     0.0000000000E+00     0.4460884929E+00     0.1852501154E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1733951092E+01    -0.4755833745E+00     0.0000000000E+00     0.0000000000E+00     0.4755833745E+00     0.1733951092E+01
  78.500     0.1843097448E+01     0.4368308187E+00     0.0000000000E+00     0.0000000000E+00     0.4368308187E+00     0.1843097448E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1727548480E+01    -0.4709173739E+00     0.0000000000E+00     0.0000000000E+00     0.4709173739E+00     0.1727548480E+01
  79.000     0.1834044933E+01     0.4277783036E+00     0.0000000000E+00     0.0000000000E+00     0.4277783036E+00     0.1834044933E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1721561551E+01    -0.4657810628E+00     0.0000000000E+00     0.0000000000E+00     0.4657810628E+00     0.1721561551E+01
  79.500     0.1825322390E+01     0.4189424515E+00     0.0000000000E+00     0.0000000000E+00     0.4189424515E+00     0.1825322390E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1715963125E+01    -0.4601731896E+00     0.0000000000E+00     0.0000000000E+00     0.4601731896E+00     0.1715963125E+01
  80.000     0.1816909075E+01     0.4103343487E+00     0.0000000000E+00     0.0000000000E+00     0.4103343487E+00     0.1816909075E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1710726142E+01    -0.4540936351E+00     0.0000000000E+00     0.0000000000E+00     0.4540936351E+00     0.1710726142E+01
  80.500     0.1808784127E+01     0.4019635916E+00     0.0000000000E+00     0.0000000000E+00     0.4019635916E+00     0.1808784127E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705822706E+01    -0.4475419521E+00     0.0000000000E+00     0.0000000000E+00     0.4475419521E+00     0.1705822706E+01
  81.000     0.1800926208E+01     0.3938401341E+00     0.0000000000E+00     0.0000000000E+00     0.3938401341E+00     0.1800926208E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1701225638E+01    -0.4405183494E+00     0.0000000000E+00     0.0000000000E+00     0.4405183494E+00     0.1701225638E+01
  81.500     0.1793316007E+01     0.3859742880E+00     0.0000000000E+00     0.0000000000E+00     0.3859742880E+00     0.1793316007E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1696907997E+01    -0.4330236018E+00     0.0000000000E+00     0.0000000000E+00     0.4330236018E+00     0.1696907997E+01
  82.000     0.1785933971E+01     0.3783747554E+00     0.0000000000E+00     0.0000000000E+00     0.3783747554E+00     0.1785933971E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1692842960E+01    -0.4250589907E+00     0.0000000000E+00     0.0000000000E+00     0.4250589907E+00     0.1692842960E+01
