 0.3771403E+00   single scattering albedo
 0.2480665E+02   scattering cross section
 0.6577567E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.1218726902E-03    -0.7648559404E-06     0.0000000000E+00     0.0000000000E+00    -0.7648559404E-06     0.1218726902E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218702964E-03     0.5252331903E-09     0.0000000000E+00     0.0000000000E+00    -0.5252331903E-09     0.1218702964E-03
   7.000     0.1217450408E-03    -0.8864371921E-06     0.0000000000E+00     0.0000000000E+00    -0.8864371921E-06     0.1217450408E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1217418176E-03     0.6089067028E-09     0.0000000000E+00     0.0000000000E+00    -0.6089067028E-09     0.1217418176E-03
   7.500     0.1216081509E-03    -0.1016807801E-05     0.0000000000E+00     0.0000000000E+00    -0.1016807801E-05     0.1216081509E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1216039018E-03     0.6987193046E-09     0.0000000000E+00     0.0000000000E+00    -0.6987193046E-09     0.1216039018E-03
   8.000     0.1214620279E-03    -0.1155960490E-05     0.0000000000E+00     0.0000000000E+00    -0.1155960490E-05     0.1214620279E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1214565273E-03     0.7939888746E-09     0.0000000000E+00     0.0000000000E+00    -0.7939888746E-09     0.1214565273E-03
   8.500     0.1213067299E-03    -0.1303855242E-05     0.0000000000E+00     0.0000000000E+00    -0.1303855242E-05     0.1213067299E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212997231E-03     0.8956249076E-09     0.0000000000E+00     0.0000000000E+00    -0.8956249076E-09     0.1212997231E-03
   9.000     0.1211422787E-03    -0.1460401108E-05     0.0000000000E+00     0.0000000000E+00    -0.1460401108E-05     0.1211422787E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1211334747E-03     0.1003400030E-08     0.0000000000E+00     0.0000000000E+00    -0.1003400030E-08     0.1211334747E-03
   9.500     0.1209688053E-03    -0.1625579898E-05     0.0000000000E+00     0.0000000000E+00    -0.1625579898E-05     0.1209688053E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1209578768E-03     0.1116404746E-08     0.0000000000E+00     0.0000000000E+00    -0.1116404746E-08     0.1209578768E-03
  10.000     0.1207862369E-03    -0.1799391612E-05     0.0000000000E+00     0.0000000000E+00    -0.1799391612E-05     0.1207862369E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207728419E-03     0.1236458047E-08     0.0000000000E+00     0.0000000000E+00    -0.1236458047E-08     0.1207728419E-03
  10.500     0.1205947701E-03    -0.1981687092E-05     0.0000000000E+00     0.0000000000E+00    -0.1981687092E-05     0.1205947701E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1205784865E-03     0.1361513569E-08     0.0000000000E+00     0.0000000000E+00    -0.1361513569E-08     0.1205784865E-03
  11.000     0.1203943539E-03    -0.2172444511E-05     0.0000000000E+00     0.0000000000E+00    -0.2172444511E-05     0.1203943539E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1203747524E-03     0.1492026058E-08     0.0000000000E+00     0.0000000000E+00    -0.1492026058E-08     0.1203747524E-03
  11.500     0.1201850682E-03    -0.2371642040E-05     0.0000000000E+00     0.0000000000E+00    -0.2371642040E-05     0.1201850682E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201616760E-03     0.1629132385E-08     0.0000000000E+00     0.0000000000E+00    -0.1629132385E-08     0.1201616760E-03
  12.000     0.1199670514E-03    -0.2579148713E-05     0.0000000000E+00     0.0000000000E+00    -0.2579148713E-05     0.1199670514E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199393228E-03     0.1771468305E-08     0.0000000000E+00     0.0000000000E+00    -0.1771468305E-08     0.1199393228E-03
  12.500     0.1197402598E-03    -0.2794942702E-05     0.0000000000E+00     0.0000000000E+00    -0.2794942702E-05     0.1197402598E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1197076417E-03     0.1919715942E-08     0.0000000000E+00     0.0000000000E+00    -0.1919715942E-08     0.1197076417E-03
  13.000     0.1195048389E-03    -0.3018973075E-05     0.0000000000E+00     0.0000000000E+00    -0.3018973075E-05     0.1195048389E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1194667057E-03     0.2073420546E-08     0.0000000000E+00     0.0000000000E+00    -0.2073420546E-08     0.1194667057E-03
  13.500     0.1192608397E-03    -0.3251137969E-05     0.0000000000E+00     0.0000000000E+00    -0.3251137969E-05     0.1192608397E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192165146E-03     0.2233264240E-08     0.0000000000E+00     0.0000000000E+00    -0.2233264240E-08     0.1192165146E-03
  14.000     0.1190083203E-03    -0.3491360985E-05     0.0000000000E+00     0.0000000000E+00    -0.3491360985E-05     0.1190083203E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189571049E-03     0.2398110155E-08     0.0000000000E+00     0.0000000000E+00    -0.2398110155E-08     0.1189571049E-03
  14.500     0.1187473899E-03    -0.3739602107E-05     0.0000000000E+00     0.0000000000E+00    -0.3739602107E-05     0.1187473899E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186884838E-03     0.2568640411E-08     0.0000000000E+00     0.0000000000E+00    -0.2568640411E-08     0.1186884838E-03
  15.000     0.1184781067E-03    -0.3995730367E-05     0.0000000000E+00     0.0000000000E+00    -0.3995730367E-05     0.1184781067E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184107095E-03     0.2744627636E-08     0.0000000000E+00     0.0000000000E+00    -0.2744627636E-08     0.1184107095E-03
  15.500     0.1182005217E-03    -0.4259727575E-05     0.0000000000E+00     0.0000000000E+00    -0.4259727575E-05     0.1182005217E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181237458E-03     0.2926299203E-08     0.0000000000E+00     0.0000000000E+00    -0.2926299203E-08     0.1181237458E-03
  16.000     0.1179147948E-03    -0.4531437298E-05     0.0000000000E+00     0.0000000000E+00    -0.4531437298E-05     0.1179147948E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1178276871E-03     0.3112518243E-08     0.0000000000E+00     0.0000000000E+00    -0.3112518243E-08     0.1178276871E-03
  16.500     0.1176209189E-03    -0.4810844985E-05     0.0000000000E+00     0.0000000000E+00    -0.4810844985E-05     0.1176209189E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1175224897E-03     0.3304876373E-08     0.0000000000E+00     0.0000000000E+00    -0.3304876373E-08     0.1175224897E-03
  17.000     0.1173190540E-03    -0.5097816029E-05     0.0000000000E+00     0.0000000000E+00    -0.5097816029E-05     0.1173190540E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172082484E-03     0.3501781976E-08     0.0000000000E+00     0.0000000000E+00    -0.3501781976E-08     0.1172082484E-03
  17.500     0.1170092655E-03    -0.5392292223E-05     0.0000000000E+00     0.0000000000E+00    -0.5392292223E-05     0.1170092655E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1168849412E-03     0.3703917173E-08     0.0000000000E+00     0.0000000000E+00    -0.3703917173E-08     0.1168849412E-03
  18.000     0.1166916700E-03    -0.5694142601E-05     0.0000000000E+00     0.0000000000E+00    -0.5694142601E-05     0.1166916700E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165526555E-03     0.3911281965E-08     0.0000000000E+00     0.0000000000E+00    -0.3911281965E-08     0.1165526555E-03
  18.500     0.1163663110E-03    -0.6003319868E-05     0.0000000000E+00     0.0000000000E+00    -0.6003319868E-05     0.1163663110E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162113549E-03     0.4123648978E-08     0.0000000000E+00     0.0000000000E+00    -0.4123648978E-08     0.1162113549E-03
  19.000     0.1160333341E-03    -0.6319696695E-05     0.0000000000E+00     0.0000000000E+00    -0.6319696695E-05     0.1160333341E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158611049E-03     0.4341472959E-08     0.0000000000E+00     0.0000000000E+00    -0.4341472959E-08     0.1158611049E-03
  19.500     0.1156928483E-03    -0.6643178494E-05     0.0000000000E+00     0.0000000000E+00    -0.6643178494E-05     0.1156928483E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155019709E-03     0.4563389666E-08     0.0000000000E+00     0.0000000000E+00    -0.4563389666E-08     0.1155019709E-03
  20.000     0.1153449120E-03    -0.6973674317E-05     0.0000000000E+00     0.0000000000E+00    -0.6973674317E-05     0.1153449120E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1151339020E-03     0.4790535968E-08     0.0000000000E+00     0.0000000000E+00    -0.4790535968E-08     0.1151339020E-03
  20.500     0.1149896561E-03    -0.7311042282E-05     0.0000000000E+00     0.0000000000E+00    -0.7311042282E-05     0.1149896561E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147570147E-03     0.5022002370E-08     0.0000000000E+00     0.0000000000E+00    -0.5022002370E-08     0.1147570147E-03
  21.000     0.1146271970E-03    -0.7655242371E-05     0.0000000000E+00     0.0000000000E+00    -0.7655242371E-05     0.1146271970E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1143712871E-03     0.5258243618E-08     0.0000000000E+00     0.0000000000E+00    -0.5258243618E-08     0.1143712871E-03
  21.500     0.1142576075E-03    -0.8006099961E-05     0.0000000000E+00     0.0000000000E+00    -0.8006099961E-05     0.1142576075E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139767628E-03     0.5499941835E-08     0.0000000000E+00     0.0000000000E+00    -0.5499941835E-08     0.1139767628E-03
  22.000     0.1138810476E-03    -0.8363524103E-05     0.0000000000E+00     0.0000000000E+00    -0.8363524103E-05     0.1138810476E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1135735220E-03     0.5744595910E-08     0.0000000000E+00     0.0000000000E+00    -0.5744595910E-08     0.1135735220E-03
  22.500     0.1134975755E-03    -0.8727452951E-05     0.0000000000E+00     0.0000000000E+00    -0.8727452951E-05     0.1134975755E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131615281E-03     0.5994706953E-08     0.0000000000E+00     0.0000000000E+00    -0.5994706953E-08     0.1131615281E-03
  23.000     0.1131073805E-03    -0.9097744623E-05     0.0000000000E+00     0.0000000000E+00    -0.9097744623E-05     0.1131073805E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1127408905E-03     0.6249820217E-08     0.0000000000E+00     0.0000000000E+00    -0.6249820217E-08     0.1127408905E-03
  23.500     0.1127104988E-03    -0.9474220860E-05     0.0000000000E+00     0.0000000000E+00    -0.9474220860E-05     0.1127104988E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1123115944E-03     0.6508344086E-08     0.0000000000E+00     0.0000000000E+00    -0.6508344086E-08     0.1123115944E-03
  24.000     0.1123070979E-03    -0.9856845281E-05     0.0000000000E+00     0.0000000000E+00    -0.9856845281E-05     0.1123070979E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118737055E-03     0.6770960681E-08     0.0000000000E+00     0.0000000000E+00    -0.6770960681E-08     0.1118737055E-03
  24.500     0.1118973087E-03    -0.1024544326E-04     0.0000000000E+00     0.0000000000E+00    -0.1024544326E-04     0.1118973087E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114272745E-03     0.7037442629E-08     0.0000000000E+00     0.0000000000E+00    -0.7037442629E-08     0.1114272745E-03
  25.000     0.1114812039E-03    -0.1063993477E-04     0.0000000000E+00     0.0000000000E+00    -0.1063993477E-04     0.1114812039E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109723089E-03     0.7308472050E-08     0.0000000000E+00     0.0000000000E+00    -0.7308472050E-08     0.1109723089E-03
  25.500     0.1110589801E-03    -0.1104020703E-04     0.0000000000E+00     0.0000000000E+00    -0.1104020703E-04     0.1110589801E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1105088741E-03     0.7583821571E-08     0.0000000000E+00     0.0000000000E+00    -0.7583821571E-08     0.1105088741E-03
  26.000     0.1106307027E-03    -0.1144604539E-04     0.0000000000E+00     0.0000000000E+00    -0.1144604539E-04     0.1106307027E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1100369918E-03     0.7862354323E-08     0.0000000000E+00     0.0000000000E+00    -0.7862354323E-08     0.1100369918E-03
  26.500     0.1101965172E-03    -0.1185743531E-04     0.0000000000E+00     0.0000000000E+00    -0.1185743531E-04     0.1101965172E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095567131E-03     0.8144752428E-08     0.0000000000E+00     0.0000000000E+00    -0.8144752428E-08     0.1095567131E-03
  27.000     0.1097565764E-03    -0.1227419853E-04     0.0000000000E+00     0.0000000000E+00    -0.1227419853E-04     0.1097565764E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090681035E-03     0.8431470633E-08     0.0000000000E+00     0.0000000000E+00    -0.8431470633E-08     0.1090681035E-03
  27.500     0.1093109749E-03    -0.1269617860E-04     0.0000000000E+00     0.0000000000E+00    -0.1269617860E-04     0.1093109749E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1085711701E-03     0.8721372069E-08     0.0000000000E+00     0.0000000000E+00    -0.8721372069E-08     0.1085711701E-03
  28.000     0.1088598874E-03    -0.1312325912E-04     0.0000000000E+00     0.0000000000E+00    -0.1312325912E-04     0.1088598874E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1080659786E-03     0.9014229363E-08     0.0000000000E+00     0.0000000000E+00    -0.9014229363E-08     0.1080659786E-03
  28.500     0.1084034302E-03    -0.1355532004E-04     0.0000000000E+00     0.0000000000E+00    -0.1355532004E-04     0.1084034302E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075525870E-03     0.9311179383E-08     0.0000000000E+00     0.0000000000E+00    -0.9311179383E-08     0.1075525870E-03
  29.000     0.1079417416E-03    -0.1399224857E-04     0.0000000000E+00     0.0000000000E+00    -0.1399224857E-04     0.1079417416E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070310027E-03     0.9611994756E-08     0.0000000000E+00     0.0000000000E+00    -0.9611994756E-08     0.1070310027E-03
  29.500     0.1074749453E-03    -0.1443384826E-04     0.0000000000E+00     0.0000000000E+00    -0.1443384826E-04     0.1074749453E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065012984E-03     0.9914856491E-08     0.0000000000E+00     0.0000000000E+00    -0.9914856491E-08     0.1065012984E-03
  30.000     0.1070032013E-03    -0.1488003545E-04     0.0000000000E+00     0.0000000000E+00    -0.1488003545E-04     0.1070032013E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059635251E-03     0.1022181095E-07     0.0000000000E+00     0.0000000000E+00    -0.1022181095E-07     0.1059635251E-03
  30.500     0.1065266260E-03    -0.1533062823E-04     0.0000000000E+00     0.0000000000E+00    -0.1533062823E-04     0.1065266260E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1054177192E-03     0.1053103915E-07     0.0000000000E+00     0.0000000000E+00    -0.1053103915E-07     0.1054177192E-03
  31.000     0.1060454088E-03    -0.1578550655E-04     0.0000000000E+00     0.0000000000E+00    -0.1578550655E-04     0.1060454088E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1048639460E-03     0.1084367796E-07     0.0000000000E+00     0.0000000000E+00    -0.1084367796E-07     0.1048639460E-03
  31.500     0.1055596513E-03    -0.1624453944E-04     0.0000000000E+00     0.0000000000E+00    -0.1624453944E-04     0.1055596513E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1043022276E-03     0.1115859050E-07     0.0000000000E+00     0.0000000000E+00    -0.1115859050E-07     0.1043022276E-03
  32.000     0.1050695209E-03    -0.1670756319E-04     0.0000000000E+00     0.0000000000E+00    -0.1670756319E-04     0.1050695209E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037326438E-03     0.1147645889E-07     0.0000000000E+00     0.0000000000E+00    -0.1147645889E-07     0.1037326438E-03
  32.500     0.1045751706E-03    -0.1717445411E-04     0.0000000000E+00     0.0000000000E+00    -0.1717445411E-04     0.1045751706E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1031552310E-03     0.1179751052E-07     0.0000000000E+00     0.0000000000E+00    -0.1179751052E-07     0.1031552310E-03
  33.000     0.1040767092E-03    -0.1764505214E-04     0.0000000000E+00     0.0000000000E+00    -0.1764505214E-04     0.1040767092E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025700403E-03     0.1212083589E-07     0.0000000000E+00     0.0000000000E+00    -0.1212083589E-07     0.1025700403E-03
  33.500     0.1035743553E-03    -0.1811920811E-04     0.0000000000E+00     0.0000000000E+00    -0.1811920811E-04     0.1035743553E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1019771516E-03     0.1244632131E-07     0.0000000000E+00     0.0000000000E+00    -0.1244632131E-07     0.1019771516E-03
  34.000     0.1030681888E-03    -0.1859679105E-04     0.0000000000E+00     0.0000000000E+00    -0.1859679105E-04     0.1030681888E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013765868E-03     0.1277476258E-07     0.0000000000E+00     0.0000000000E+00    -0.1277476258E-07     0.1013765868E-03
  34.500     0.1025583915E-03    -0.1907762635E-04     0.0000000000E+00     0.0000000000E+00    -0.1907762635E-04     0.1025583915E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1007683823E-03     0.1310490916E-07     0.0000000000E+00     0.0000000000E+00    -0.1310490916E-07     0.1007683823E-03
  35.000     0.1020450873E-03    -0.1956159031E-04     0.0000000000E+00     0.0000000000E+00    -0.1956159031E-04     0.1020450873E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1001526034E-03     0.1343789791E-07     0.0000000000E+00     0.0000000000E+00    -0.1343789791E-07     0.1001526034E-03
  35.500     0.1015284724E-03    -0.2004850830E-04     0.0000000000E+00     0.0000000000E+00    -0.2004850830E-04     0.1015284724E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9952933033E-04     0.1377213721E-07     0.0000000000E+00     0.0000000000E+00    -0.1377213721E-07     0.9952933033E-04
  36.000     0.1010086853E-03    -0.2053824937E-04     0.0000000000E+00     0.0000000000E+00    -0.2053824937E-04     0.1010086853E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9889861394E-04     0.1410876393E-07     0.0000000000E+00     0.0000000000E+00    -0.1410876393E-07     0.9889861394E-04
  36.500     0.1004858932E-03    -0.2103063525E-04     0.0000000000E+00     0.0000000000E+00    -0.2103063525E-04     0.1004858932E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9826049791E-04     0.1444664122E-07     0.0000000000E+00     0.0000000000E+00    -0.1444664122E-07     0.9826049791E-04
  37.000     0.9996020526E-04    -0.2152556044E-04     0.0000000000E+00     0.0000000000E+00    -0.2152556044E-04     0.9996020526E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9761503316E-04     0.1478713330E-07     0.0000000000E+00     0.0000000000E+00    -0.1478713330E-07     0.9761503316E-04
  37.500     0.9943182522E-04    -0.2202280302E-04     0.0000000000E+00     0.0000000000E+00    -0.2202280302E-04     0.9943182522E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9696227789E-04     0.1512853487E-07     0.0000000000E+00     0.0000000000E+00    -0.1512853487E-07     0.9696227789E-04
  38.000     0.9890091314E-04    -0.2252224294E-04     0.0000000000E+00     0.0000000000E+00    -0.2252224294E-04     0.9890091314E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9630232671E-04     0.1547152806E-07     0.0000000000E+00     0.0000000000E+00    -0.1547152806E-07     0.9630232671E-04
  38.500     0.9836759273E-04    -0.2302375651E-04     0.0000000000E+00     0.0000000000E+00    -0.2302375651E-04     0.9836759273E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9563518688E-04     0.1581599918E-07     0.0000000000E+00     0.0000000000E+00    -0.1581599918E-07     0.9563518688E-04
  39.000     0.9783200949E-04    -0.2352712181E-04     0.0000000000E+00     0.0000000000E+00    -0.2352712181E-04     0.9783200949E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9496092389E-04     0.1616172085E-07     0.0000000000E+00     0.0000000000E+00    -0.1616172085E-07     0.9496092389E-04
  39.500     0.9729439626E-04    -0.2403222970E-04     0.0000000000E+00     0.0000000000E+00    -0.2403222970E-04     0.9729439626E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9427965415E-04     0.1650892045E-07     0.0000000000E+00     0.0000000000E+00    -0.1650892045E-07     0.9427965415E-04
  40.000     0.9675485489E-04    -0.2453894922E-04     0.0000000000E+00     0.0000000000E+00    -0.2453894922E-04     0.9675485489E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9359135584E-04     0.1685771167E-07     0.0000000000E+00     0.0000000000E+00    -0.1685771167E-07     0.9359135584E-04
