 0.7531040E+00   single scattering albedo
 0.1243275E+07   scattering cross section
 0.1650868E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3212770844E+02    -0.1750040054E+00     0.0000000000E+00     0.0000000000E+00    -0.1750040054E+00     0.3212770844E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3212562561E+02     0.3211498260E+00     0.0000000000E+00     0.0000000000E+00    -0.3211498260E+00     0.3212562561E+02
   5.500     0.3200214767E+02    -0.2107543945E+00     0.0000000000E+00     0.0000000000E+00    -0.2107543945E+00     0.3200214767E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3199911118E+02     0.3871335983E+00     0.0000000000E+00     0.0000000000E+00    -0.3871335983E+00     0.3199911118E+02
   6.000     0.3186532974E+02    -0.2495040894E+00     0.0000000000E+00     0.0000000000E+00    -0.2495040894E+00     0.3186532974E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3186104774E+02     0.4588203430E+00     0.0000000000E+00     0.0000000000E+00    -0.4588203430E+00     0.3186104774E+02
   6.500     0.3171743011E+02    -0.2911634445E+00     0.0000000000E+00     0.0000000000E+00    -0.2911634445E+00     0.3171743011E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3171156311E+02     0.5360679626E+00     0.0000000000E+00     0.0000000000E+00    -0.5360679626E+00     0.3171156311E+02
   7.000     0.3155864334E+02    -0.3356084824E+00     0.0000000000E+00     0.0000000000E+00    -0.3356084824E+00     0.3155864334E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3155079269E+02     0.6187124252E+00     0.0000000000E+00     0.0000000000E+00    -0.6187124252E+00     0.3155079269E+02
   7.500     0.3138919640E+02    -0.3827247620E+00     0.0000000000E+00     0.0000000000E+00    -0.3827247620E+00     0.3138919640E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3137891006E+02     0.7065725327E+00     0.0000000000E+00     0.0000000000E+00    -0.7065725327E+00     0.3137891006E+02
   8.000     0.3120929718E+02    -0.4323959351E+00     0.0000000000E+00     0.0000000000E+00    -0.4323959351E+00     0.3120929718E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3119605637E+02     0.7994699478E+00     0.0000000000E+00     0.0000000000E+00    -0.7994699478E+00     0.3119605637E+02
   8.500     0.3101920319E+02    -0.4844722748E+00     0.0000000000E+00     0.0000000000E+00    -0.4844722748E+00     0.3101920319E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3100243950E+02     0.8971967697E+00     0.0000000000E+00     0.0000000000E+00    -0.8971967697E+00     0.3100243950E+02
   9.000     0.3081914711E+02    -0.5388336182E+00     0.0000000000E+00     0.0000000000E+00    -0.5388336182E+00     0.3081914711E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3079821968E+02     0.9995470047E+00     0.0000000000E+00     0.0000000000E+00    -0.9995470047E+00     0.3079821968E+02
   9.500     0.3060939789E+02    -0.5953149796E+00     0.0000000000E+00     0.0000000000E+00    -0.5953149796E+00     0.3060939789E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3058360291E+02     0.1106319427E+01     0.0000000000E+00     0.0000000000E+00    -0.1106319427E+01     0.3058360291E+02
  10.000     0.3039020920E+02    -0.6537818909E+00     0.0000000000E+00     0.0000000000E+00    -0.6537818909E+00     0.3039020920E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3035877991E+02     0.1217297554E+01     0.0000000000E+00     0.0000000000E+00    -0.1217297554E+01     0.3035877991E+02
  10.500     0.3016189194E+02    -0.7140760422E+00     0.0000000000E+00     0.0000000000E+00    -0.7140760422E+00     0.3016189194E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3012399483E+02     0.1332211494E+01     0.0000000000E+00     0.0000000000E+00    -0.1332211494E+01     0.3012399483E+02
  11.000     0.2992470551E+02    -0.7760343552E+00     0.0000000000E+00     0.0000000000E+00    -0.7760343552E+00     0.2992470551E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2987943840E+02     0.1450860023E+01     0.0000000000E+00     0.0000000000E+00    -0.1450860023E+01     0.2987943840E+02
  11.500     0.2967897034E+02    -0.8395061493E+00     0.0000000000E+00     0.0000000000E+00    -0.8395061493E+00     0.2967897034E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2962536430E+02     0.1572978020E+01     0.0000000000E+00     0.0000000000E+00    -0.1572978020E+01     0.2962536430E+02
  12.000     0.2942498398E+02    -0.9043111801E+00     0.0000000000E+00     0.0000000000E+00    -0.9043111801E+00     0.2942498398E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2936201096E+02     0.1698312759E+01     0.0000000000E+00     0.0000000000E+00    -0.1698312759E+01     0.2936201096E+02
  12.500     0.2916305923E+02    -0.9703016281E+00     0.0000000000E+00     0.0000000000E+00    -0.9703016281E+00     0.2916305923E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2908962059E+02     0.1826611519E+01     0.0000000000E+00     0.0000000000E+00    -0.1826611519E+01     0.2908962059E+02
  13.000     0.2889351654E+02    -0.1037281990E+01     0.0000000000E+00     0.0000000000E+00    -0.1037281990E+01     0.2889351654E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2880845642E+02     0.1957610130E+01     0.0000000000E+00     0.0000000000E+00    -0.1957610130E+01     0.2880845642E+02
  13.500     0.2861666679E+02    -0.1105096817E+01     0.0000000000E+00     0.0000000000E+00    -0.1105096817E+01     0.2861666679E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2851876450E+02     0.2091043472E+01     0.0000000000E+00     0.0000000000E+00    -0.2091043472E+01     0.2851876450E+02
  14.000     0.2833286285E+02    -0.1173570633E+01     0.0000000000E+00     0.0000000000E+00    -0.1173570633E+01     0.2833286285E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2822084427E+02     0.2226631165E+01     0.0000000000E+00     0.0000000000E+00    -0.2226631165E+01     0.2822084427E+02
  14.500     0.2804241753E+02    -0.1242528915E+01     0.0000000000E+00     0.0000000000E+00    -0.1242528915E+01     0.2804241753E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2791494751E+02     0.2364105225E+01     0.0000000000E+00     0.0000000000E+00    -0.2364105225E+01     0.2791494751E+02
  15.000     0.2774568939E+02    -0.1311790466E+01     0.0000000000E+00     0.0000000000E+00    -0.1311790466E+01     0.2774568939E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2760138702E+02     0.2503188133E+01     0.0000000000E+00     0.0000000000E+00    -0.2503188133E+01     0.2760138702E+02
  15.500     0.2744299698E+02    -0.1381176949E+01     0.0000000000E+00     0.0000000000E+00    -0.1381176949E+01     0.2744299698E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2728042984E+02     0.2643594742E+01     0.0000000000E+00     0.0000000000E+00    -0.2643594742E+01     0.2728042984E+02
  16.000     0.2713470078E+02    -0.1450535774E+01     0.0000000000E+00     0.0000000000E+00    -0.1450535774E+01     0.2713470078E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2695238876E+02     0.2785053253E+01     0.0000000000E+00     0.0000000000E+00    -0.2785053253E+01     0.2695238876E+02
  16.500     0.2682112122E+02    -0.1519675255E+01     0.0000000000E+00     0.0000000000E+00    -0.1519675255E+01     0.2682112122E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2661755371E+02     0.2927271843E+01     0.0000000000E+00     0.0000000000E+00    -0.2927271843E+01     0.2661755371E+02
  17.000     0.2650262833E+02    -0.1588440895E+01     0.0000000000E+00     0.0000000000E+00    -0.1588440895E+01     0.2650262833E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2627625275E+02     0.3069978714E+01     0.0000000000E+00     0.0000000000E+00    -0.3069978714E+01     0.2627625275E+02
  17.500     0.2617953110E+02    -0.1656649590E+01     0.0000000000E+00     0.0000000000E+00    -0.1656649590E+01     0.2617953110E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2592875862E+02     0.3212890625E+01     0.0000000000E+00     0.0000000000E+00    -0.3212890625E+01     0.2592875862E+02
  18.000     0.2585219955E+02    -0.1724144936E+01     0.0000000000E+00     0.0000000000E+00    -0.1724144936E+01     0.2585219955E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2557543182E+02     0.3355729103E+01     0.0000000000E+00     0.0000000000E+00    -0.3355729103E+01     0.2557543182E+02
  18.500     0.2552095413E+02    -0.1790762901E+01     0.0000000000E+00     0.0000000000E+00    -0.1790762901E+01     0.2552095413E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2521655846E+02     0.3498220444E+01     0.0000000000E+00     0.0000000000E+00    -0.3498220444E+01     0.2521655846E+02
  19.000     0.2518614578E+02    -0.1856335640E+01     0.0000000000E+00     0.0000000000E+00    -0.1856335640E+01     0.2518614578E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2485248184E+02     0.3640085220E+01     0.0000000000E+00     0.0000000000E+00    -0.3640085220E+01     0.2485248184E+02
  19.500     0.2484810257E+02    -0.1920723915E+01     0.0000000000E+00     0.0000000000E+00    -0.1920723915E+01     0.2484810257E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2448351669E+02     0.3781055450E+01     0.0000000000E+00     0.0000000000E+00    -0.3781055450E+01     0.2448351669E+02
  20.000     0.2450715446E+02    -0.1983766556E+01     0.0000000000E+00     0.0000000000E+00    -0.1983766556E+01     0.2450715446E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2411000061E+02     0.3920866966E+01     0.0000000000E+00     0.0000000000E+00    -0.3920866966E+01     0.2411000061E+02
  20.500     0.2416362953E+02    -0.2045320511E+01     0.0000000000E+00     0.0000000000E+00    -0.2045320511E+01     0.2416362953E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373226166E+02     0.4059249878E+01     0.0000000000E+00     0.0000000000E+00    -0.4059249878E+01     0.2373226166E+02
  21.000     0.2381784058E+02    -0.2105244637E+01     0.0000000000E+00     0.0000000000E+00    -0.2105244637E+01     0.2381784058E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2335061646E+02     0.4195960045E+01     0.0000000000E+00     0.0000000000E+00    -0.4195960045E+01     0.2335061646E+02
  21.500     0.2347012901E+02    -0.2163402557E+01     0.0000000000E+00     0.0000000000E+00    -0.2163402557E+01     0.2347012901E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2296543884E+02     0.4330730438E+01     0.0000000000E+00     0.0000000000E+00    -0.4330730438E+01     0.2296543884E+02
  22.000     0.2312077522E+02    -0.2219665527E+01     0.0000000000E+00     0.0000000000E+00    -0.2219665527E+01     0.2312077522E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2257702446E+02     0.4463327408E+01     0.0000000000E+00     0.0000000000E+00    -0.4463327408E+01     0.2257702446E+02
  22.500     0.2277008438E+02    -0.2273917198E+01     0.0000000000E+00     0.0000000000E+00    -0.2273917198E+01     0.2277008438E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2218571091E+02     0.4593502522E+01     0.0000000000E+00     0.0000000000E+00    -0.4593502522E+01     0.2218571091E+02
  23.000     0.2241837692E+02    -0.2326031685E+01     0.0000000000E+00     0.0000000000E+00    -0.2326031685E+01     0.2241837692E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2179185867E+02     0.4721031189E+01     0.0000000000E+00     0.0000000000E+00    -0.4721031189E+01     0.2179185867E+02
  23.500     0.2206592178E+02    -0.2375893593E+01     0.0000000000E+00     0.0000000000E+00    -0.2375893593E+01     0.2206592178E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2139577866E+02     0.4845685005E+01     0.0000000000E+00     0.0000000000E+00    -0.4845685005E+01     0.2139577866E+02
  24.000     0.2171300888E+02    -0.2423409462E+01     0.0000000000E+00     0.0000000000E+00    -0.2423409462E+01     0.2171300888E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2099781227E+02     0.4967252254E+01     0.0000000000E+00     0.0000000000E+00    -0.4967252254E+01     0.2099781227E+02
  24.500     0.2135991287E+02    -0.2468478203E+01     0.0000000000E+00     0.0000000000E+00    -0.2468478203E+01     0.2135991287E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2059830093E+02     0.5085517406E+01     0.0000000000E+00     0.0000000000E+00    -0.5085517406E+01     0.2059830093E+02
  25.000     0.2100688934E+02    -0.2511007309E+01     0.0000000000E+00     0.0000000000E+00    -0.2511007309E+01     0.2100688934E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2019755554E+02     0.5200286388E+01     0.0000000000E+00     0.0000000000E+00    -0.5200286388E+01     0.2019755554E+02
  25.500     0.2065421104E+02    -0.2550922394E+01     0.0000000000E+00     0.0000000000E+00    -0.2550922394E+01     0.2065421104E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1979592323E+02     0.5311369896E+01     0.0000000000E+00     0.0000000000E+00    -0.5311369896E+01     0.1979592323E+02
  26.000     0.2030210876E+02    -0.2588136673E+01     0.0000000000E+00     0.0000000000E+00    -0.2588136673E+01     0.2030210876E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1939371681E+02     0.5418577671E+01     0.0000000000E+00     0.0000000000E+00    -0.5418577671E+01     0.1939371681E+02
  26.500     0.1995083618E+02    -0.2622588158E+01     0.0000000000E+00     0.0000000000E+00    -0.2622588158E+01     0.1995083618E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1899126434E+02     0.5521750927E+01     0.0000000000E+00     0.0000000000E+00    -0.5521750927E+01     0.1899126434E+02
  27.000     0.1960060501E+02    -0.2654216766E+01     0.0000000000E+00     0.0000000000E+00    -0.2654216766E+01     0.1960060501E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1858887863E+02     0.5620719910E+01     0.0000000000E+00     0.0000000000E+00    -0.5620719910E+01     0.1858887863E+02
  27.500     0.1925164413E+02    -0.2682967186E+01     0.0000000000E+00     0.0000000000E+00    -0.2682967186E+01     0.1925164413E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1818687820E+02     0.5715335846E+01     0.0000000000E+00     0.0000000000E+00    -0.5715335846E+01     0.1818687820E+02
  28.000     0.1890416718E+02    -0.2708795547E+01     0.0000000000E+00     0.0000000000E+00    -0.2708795547E+01     0.1890416718E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778557205E+02     0.5805459976E+01     0.0000000000E+00     0.0000000000E+00    -0.5805459976E+01     0.1778557205E+02
  28.500     0.1855837250E+02    -0.2731664181E+01     0.0000000000E+00     0.0000000000E+00    -0.2731664181E+01     0.1855837250E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1738527489E+02     0.5890961170E+01     0.0000000000E+00     0.0000000000E+00    -0.5890961170E+01     0.1738527489E+02
  29.000     0.1821444511E+02    -0.2751543522E+01     0.0000000000E+00     0.0000000000E+00    -0.2751543522E+01     0.1821444511E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1698627472E+02     0.5971719742E+01     0.0000000000E+00     0.0000000000E+00    -0.5971719742E+01     0.1698627472E+02
  29.500     0.1787255859E+02    -0.2768404961E+01     0.0000000000E+00     0.0000000000E+00    -0.2768404961E+01     0.1787255859E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1658886719E+02     0.6047628403E+01     0.0000000000E+00     0.0000000000E+00    -0.6047628403E+01     0.1658886719E+02
  30.000     0.1753289986E+02    -0.2782241344E+01     0.0000000000E+00     0.0000000000E+00    -0.2782241344E+01     0.1753289986E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1619335175E+02     0.6118586540E+01     0.0000000000E+00     0.0000000000E+00    -0.6118586540E+01     0.1619335175E+02
  30.500     0.1719562531E+02    -0.2793044567E+01     0.0000000000E+00     0.0000000000E+00    -0.2793044567E+01     0.1719562531E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1580000687E+02     0.6184513092E+01     0.0000000000E+00     0.0000000000E+00    -0.6184513092E+01     0.1580000687E+02
  31.000     0.1686088181E+02    -0.2800806046E+01     0.0000000000E+00     0.0000000000E+00    -0.2800806046E+01     0.1686088181E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1540910912E+02     0.6245331287E+01     0.0000000000E+00     0.0000000000E+00    -0.6245331287E+01     0.1540910912E+02
  31.500     0.1652880478E+02    -0.2805536270E+01     0.0000000000E+00     0.0000000000E+00    -0.2805536270E+01     0.1652880478E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1502092171E+02     0.6300973415E+01     0.0000000000E+00     0.0000000000E+00    -0.6300973415E+01     0.1502092171E+02
  32.000     0.1619953537E+02    -0.2807247162E+01     0.0000000000E+00     0.0000000000E+00    -0.2807247162E+01     0.1619953537E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1463571453E+02     0.6351390839E+01     0.0000000000E+00     0.0000000000E+00    -0.6351390839E+01     0.1463571453E+02
  32.500     0.1587319469E+02    -0.2805958748E+01     0.0000000000E+00     0.0000000000E+00    -0.2805958748E+01     0.1587319469E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1425374222E+02     0.6396538734E+01     0.0000000000E+00     0.0000000000E+00    -0.6396538734E+01     0.1425374222E+02
  33.000     0.1554989147E+02    -0.2801701546E+01     0.0000000000E+00     0.0000000000E+00    -0.2801701546E+01     0.1554989147E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1387524700E+02     0.6436387062E+01     0.0000000000E+00     0.0000000000E+00    -0.6436387062E+01     0.1387524700E+02
  33.500     0.1522973347E+02    -0.2794501305E+01     0.0000000000E+00     0.0000000000E+00    -0.2794501305E+01     0.1522973347E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1350047493E+02     0.6470912933E+01     0.0000000000E+00     0.0000000000E+00    -0.6470912933E+01     0.1350047493E+02
  34.000     0.1491280937E+02    -0.2784397602E+01     0.0000000000E+00     0.0000000000E+00    -0.2784397602E+01     0.1491280937E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312964439E+02     0.6500108719E+01     0.0000000000E+00     0.0000000000E+00    -0.6500108719E+01     0.1312964439E+02
  34.500     0.1459920883E+02    -0.2771438599E+01     0.0000000000E+00     0.0000000000E+00    -0.2771438599E+01     0.1459920883E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1276298237E+02     0.6523977280E+01     0.0000000000E+00     0.0000000000E+00    -0.6523977280E+01     0.1276298237E+02
  35.000     0.1428901672E+02    -0.2755668640E+01     0.0000000000E+00     0.0000000000E+00    -0.2755668640E+01     0.1428901672E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1240071106E+02     0.6542529106E+01     0.0000000000E+00     0.0000000000E+00    -0.6542529106E+01     0.1240071106E+02
  35.500     0.1398229885E+02    -0.2737153053E+01     0.0000000000E+00     0.0000000000E+00    -0.2737153053E+01     0.1398229885E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1204302216E+02     0.6555780888E+01     0.0000000000E+00     0.0000000000E+00    -0.6555780888E+01     0.1204302216E+02
  36.000     0.1367910957E+02    -0.2715942383E+01     0.0000000000E+00     0.0000000000E+00    -0.2715942383E+01     0.1367910957E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169011116E+02     0.6563764572E+01     0.0000000000E+00     0.0000000000E+00    -0.6563764572E+01     0.1169011116E+02
  36.500     0.1337951469E+02    -0.2692102432E+01     0.0000000000E+00     0.0000000000E+00    -0.2692102432E+01     0.1337951469E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134216595E+02     0.6566526413E+01     0.0000000000E+00     0.0000000000E+00    -0.6566526413E+01     0.1134216595E+02
  37.000     0.1308355522E+02    -0.2665704727E+01     0.0000000000E+00     0.0000000000E+00    -0.2665704727E+01     0.1308355522E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1099935818E+02     0.6564110756E+01     0.0000000000E+00     0.0000000000E+00    -0.6564110756E+01     0.1099935818E+02
  37.500     0.1279127693E+02    -0.2636825085E+01     0.0000000000E+00     0.0000000000E+00    -0.2636825085E+01     0.1279127693E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1066185379E+02     0.6556581497E+01     0.0000000000E+00     0.0000000000E+00    -0.6556581497E+01     0.1066185379E+02
  38.000     0.1250271034E+02    -0.2605540276E+01     0.0000000000E+00     0.0000000000E+00    -0.2605540276E+01     0.1250271034E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1032981110E+02     0.6544001102E+01     0.0000000000E+00     0.0000000000E+00    -0.6544001102E+01     0.1032981110E+02
  38.500     0.1221788788E+02    -0.2571929455E+01     0.0000000000E+00     0.0000000000E+00    -0.2571929455E+01     0.1221788788E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1000337124E+02     0.6526448727E+01     0.0000000000E+00     0.0000000000E+00    -0.6526448727E+01     0.1000337124E+02
  39.000     0.1193682861E+02    -0.2536076069E+01     0.0000000000E+00     0.0000000000E+00    -0.2536076069E+01     0.1193682861E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9682666779E+01     0.6504009724E+01     0.0000000000E+00     0.0000000000E+00    -0.6504009724E+01     0.9682666779E+01
  39.500     0.1165955353E+02    -0.2498072147E+01     0.0000000000E+00     0.0000000000E+00    -0.2498072147E+01     0.1165955353E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9367830276E+01     0.6476774216E+01     0.0000000000E+00     0.0000000000E+00    -0.6476774216E+01     0.9367830276E+01
  40.000     0.1138607216E+02    -0.2458004475E+01     0.0000000000E+00     0.0000000000E+00    -0.2458004475E+01     0.1138607216E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9058965683E+01     0.6444842815E+01     0.0000000000E+00     0.0000000000E+00    -0.6444842815E+01     0.9058965683E+01
