 0.2721924E-06   single scattering albedo
 0.4192696E-11   scattering cross section
 0.1540343E-04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.1884048767E-16    -0.8925526964E-19     0.0000000000E+00     0.0000000000E+00    -0.8925526964E-19     0.1884048767E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1884027757E-16     0.2577184596E-22     0.0000000000E+00     0.0000000000E+00    -0.2577184596E-22     0.1884027757E-16
   6.000     0.1882513189E-16    -0.1061611870E-18     0.0000000000E+00     0.0000000000E+00    -0.1061611870E-18     0.1882513189E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1882483245E-16     0.3063153206E-22     0.0000000000E+00     0.0000000000E+00    -0.3063153206E-22     0.1882483245E-16
   6.500     0.1880845593E-16    -0.1245179791E-18     0.0000000000E+00     0.0000000000E+00    -0.1245179791E-18     0.1880845593E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1880804399E-16     0.3589188377E-22     0.0000000000E+00     0.0000000000E+00    -0.3589188377E-22     0.1880804399E-16
   7.000     0.1879046971E-16    -0.1443173743E-18     0.0000000000E+00     0.0000000000E+00    -0.1443173743E-18     0.1879046971E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1878991550E-16     0.4153997639E-22     0.0000000000E+00     0.0000000000E+00    -0.4153997639E-22     0.1878991550E-16
   7.500     0.1877117986E-16    -0.1655585452E-18     0.0000000000E+00     0.0000000000E+00    -0.1655585452E-18     0.1877117986E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1877044863E-16     0.4764043340E-22     0.0000000000E+00     0.0000000000E+00    -0.4764043340E-22     0.1877044863E-16
   8.000     0.1875058968E-16    -0.1882257756E-18     0.0000000000E+00     0.0000000000E+00    -0.1882257756E-18     0.1875058968E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874964504E-16     0.5402523376E-22     0.0000000000E+00     0.0000000000E+00    -0.5402523376E-22     0.1874964504E-16
   8.500     0.1872870248E-16    -0.2123190653E-18     0.0000000000E+00     0.0000000000E+00    -0.2123190653E-18     0.1872870248E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1872749976E-16     0.6084947381E-22     0.0000000000E+00     0.0000000000E+00    -0.6084947381E-22     0.1872749976E-16
   9.000     0.1870553150E-16    -0.2378293154E-18     0.0000000000E+00     0.0000000000E+00    -0.2378293154E-18     0.1870553150E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1870401776E-16     0.6803560538E-22     0.0000000000E+00     0.0000000000E+00    -0.6803560538E-22     0.1870401776E-16
   9.500     0.1868108335E-16    -0.2647556987E-18     0.0000000000E+00     0.0000000000E+00    -0.2647556987E-18     0.1868108335E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1867920565E-16     0.7562240256E-22     0.0000000000E+00     0.0000000000E+00    -0.7562240256E-22     0.1867920565E-16
  10.000     0.1865535472E-16    -0.2930808444E-18     0.0000000000E+00     0.0000000000E+00    -0.2930808444E-18     0.1865535472E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1865305185E-16     0.8353231717E-22     0.0000000000E+00     0.0000000000E+00    -0.8353231717E-22     0.1865305185E-16
  10.500     0.1862836713E-16    -0.3228022710E-18     0.0000000000E+00     0.0000000000E+00    -0.3228022710E-18     0.1862836713E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1862556960E-16     0.9182997269E-22     0.0000000000E+00     0.0000000000E+00    -0.9182997269E-22     0.1862556960E-16
  11.000     0.1860011726E-16    -0.3539108794E-18     0.0000000000E+00     0.0000000000E+00    -0.3539108794E-18     0.1860011726E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1859674732E-16     0.1005024444E-21     0.0000000000E+00     0.0000000000E+00    -0.1005024444E-21     0.1859674732E-16
  11.500     0.1857062000E-16    -0.3863959165E-18     0.0000000000E+00     0.0000000000E+00    -0.3863959165E-18     0.1857062000E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1856659824E-16     0.1094851089E-21     0.0000000000E+00     0.0000000000E+00    -0.1094851089E-21     0.1856659824E-16
  12.000     0.1853988196E-16    -0.4202441471E-18     0.0000000000E+00     0.0000000000E+00    -0.4202441471E-18     0.1853988196E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1853511740E-16     0.1187521167E-21     0.0000000000E+00     0.0000000000E+00    -0.1187521167E-21     0.1853511740E-16
  12.500     0.1850790813E-16    -0.4554555714E-18     0.0000000000E+00     0.0000000000E+00    -0.4554555714E-18     0.1850790813E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1850230480E-16     0.1284068654E-21     0.0000000000E+00     0.0000000000E+00    -0.1284068654E-21     0.1850230480E-16
  13.000     0.1847471833E-16    -0.4920111642E-18     0.0000000000E+00     0.0000000000E+00    -0.4920111642E-18     0.1847471833E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1846816541E-16     0.1383071834E-21     0.0000000000E+00     0.0000000000E+00    -0.1383071834E-21     0.1846816541E-16
  13.500     0.1844031589E-16    -0.5299051353E-18     0.0000000000E+00     0.0000000000E+00    -0.5299051353E-18     0.1844031589E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1843270086E-16     0.1485952422E-21     0.0000000000E+00     0.0000000000E+00    -0.1485952422E-21     0.1843270086E-16
  14.000     0.1840470907E-16    -0.5691250769E-18     0.0000000000E+00     0.0000000000E+00    -0.5691250769E-18     0.1840470907E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1839590622E-16     0.1591547197E-21     0.0000000000E+00     0.0000000000E+00    -0.1591547197E-21     0.1839590622E-16
  14.500     0.1836791277E-16    -0.6096643715E-18     0.0000000000E+00     0.0000000000E+00    -0.6096643715E-18     0.1836791277E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1835779139E-16     0.1700502394E-21     0.0000000000E+00     0.0000000000E+00    -0.1700502394E-21     0.1835779139E-16
  15.000     0.1832993525E-16    -0.6514998582E-18     0.0000000000E+00     0.0000000000E+00    -0.6514998582E-18     0.1832993525E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1831835307E-16     0.1811396295E-21     0.0000000000E+00     0.0000000000E+00    -0.1811396295E-21     0.1831835307E-16
  15.500     0.1829078976E-16    -0.6946274009E-18     0.0000000000E+00     0.0000000000E+00    -0.6946274009E-18     0.1829078976E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1827759292E-16     0.1925521370E-21     0.0000000000E+00     0.0000000000E+00    -0.1925521370E-21     0.1827759292E-16
  16.000     0.1825048621E-16    -0.7390370737E-18     0.0000000000E+00     0.0000000000E+00    -0.7390370737E-18     0.1825048621E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1823551590E-16     0.2042102137E-21     0.0000000000E+00     0.0000000000E+00    -0.2042102137E-21     0.1823551590E-16
  16.500     0.1820903454E-16    -0.7847098512E-18     0.0000000000E+00     0.0000000000E+00    -0.7847098512E-18     0.1820903454E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1819211704E-16     0.2161267844E-21     0.0000000000E+00     0.0000000000E+00    -0.2161267844E-21     0.1819211704E-16
  17.000     0.1816644962E-16    -0.8316341530E-18     0.0000000000E+00     0.0000000000E+00    -0.8316341530E-18     0.1816644962E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814740462E-16     0.2282501503E-21     0.0000000000E+00     0.0000000000E+00    -0.2282501503E-21     0.1814740462E-16
  17.500     0.1812274636E-16    -0.8797967441E-18     0.0000000000E+00     0.0000000000E+00    -0.8797967441E-18     0.1812274636E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1810137863E-16     0.2406320101E-21     0.0000000000E+00     0.0000000000E+00    -0.2406320101E-21     0.1810137863E-16
  18.000     0.1807793633E-16    -0.9291876985E-18     0.0000000000E+00     0.0000000000E+00    -0.9291876985E-18     0.1807793633E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805404074E-16     0.2532465144E-21     0.0000000000E+00     0.0000000000E+00    -0.2532465144E-21     0.1805404074E-16
  18.500     0.1803203112E-16    -0.9797871638E-18     0.0000000000E+00     0.0000000000E+00    -0.9797871638E-18     0.1803203112E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800539259E-16     0.2660161151E-21     0.0000000000E+00     0.0000000000E+00    -0.2660161151E-21     0.1800539259E-16
  19.000     0.1798504395E-16    -0.1031580251E-17     0.0000000000E+00     0.0000000000E+00    -0.1031580251E-17     0.1798504395E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1795543419E-16     0.2789795863E-21     0.0000000000E+00     0.0000000000E+00    -0.2789795863E-21     0.1795543419E-16
  19.500     0.1793698972E-16    -0.1084554551E-17     0.0000000000E+00     0.0000000000E+00    -0.1084554551E-17     0.1793698972E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1790416885E-16     0.2921627773E-21     0.0000000000E+00     0.0000000000E+00    -0.2921627773E-21     0.1790416885E-16
  20.000     0.1788788166E-16    -0.1138695177E-17     0.0000000000E+00     0.0000000000E+00    -0.1138695177E-17     0.1788788166E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1785160152E-16     0.3055269141E-21     0.0000000000E+00     0.0000000000E+00    -0.3055269141E-21     0.1785160152E-16
  20.500     0.1783773632E-16    -0.1193981447E-17     0.0000000000E+00     0.0000000000E+00    -0.1193981447E-17     0.1783773632E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1779773221E-16     0.3190073731E-21     0.0000000000E+00     0.0000000000E+00    -0.3190073731E-21     0.1779773221E-16
  21.000     0.1778657024E-16    -0.1250406746E-17     0.0000000000E+00     0.0000000000E+00    -0.1250406746E-17     0.1778657024E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774256257E-16     0.3326429285E-21     0.0000000000E+00     0.0000000000E+00    -0.3326429285E-21     0.1774256257E-16
  21.500     0.1773439665E-16    -0.1307942948E-17     0.0000000000E+00     0.0000000000E+00    -0.1307942948E-17     0.1773439665E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1768610088E-16     0.3464077309E-21     0.0000000000E+00     0.0000000000E+00    -0.3464077309E-21     0.1768610088E-16
  22.000     0.1768122878E-16    -0.1366583436E-17     0.0000000000E+00     0.0000000000E+00    -0.1366583436E-17     0.1768122878E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1762833886E-16     0.3603017803E-21     0.0000000000E+00     0.0000000000E+00    -0.3603017803E-21     0.1762833886E-16
  22.500     0.1762707989E-16    -0.1426306703E-17     0.0000000000E+00     0.0000000000E+00    -0.1426306703E-17     0.1762707989E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1756928147E-16     0.3742733778E-21     0.0000000000E+00     0.0000000000E+00    -0.3742733778E-21     0.1756928147E-16
  23.000     0.1757197973E-16    -0.1487092898E-17     0.0000000000E+00     0.0000000000E+00    -0.1487092898E-17     0.1757197973E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1750894030E-16     0.3883742223E-21     0.0000000000E+00     0.0000000000E+00    -0.3883742223E-21     0.1750894030E-16
  23.500     0.1751592997E-16    -0.1548927957E-17     0.0000000000E+00     0.0000000000E+00    -0.1548927957E-17     0.1751592997E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1744730872E-16     0.4025526150E-21     0.0000000000E+00     0.0000000000E+00    -0.4025526150E-21     0.1744730872E-16
  24.000     0.1745895543E-16    -0.1611796165E-17     0.0000000000E+00     0.0000000000E+00    -0.1611796165E-17     0.1745895543E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1738439502E-16     0.4167956312E-21     0.0000000000E+00     0.0000000000E+00    -0.4167956312E-21     0.1738439502E-16
  24.500     0.1740106933E-16    -0.1675676015E-17     0.0000000000E+00     0.0000000000E+00    -0.1675676015E-17     0.1740106933E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1732019919E-16     0.4310903461E-21     0.0000000000E+00     0.0000000000E+00    -0.4310903461E-21     0.1732019919E-16
  25.000     0.1734228822E-16    -0.1740547655E-17     0.0000000000E+00     0.0000000000E+00    -0.1740547655E-17     0.1734228822E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1725472288E-16     0.4454109105E-21     0.0000000000E+00     0.0000000000E+00    -0.4454109105E-21     0.1725472288E-16
  25.500     0.1728263195E-16    -0.1806388750E-17     0.0000000000E+00     0.0000000000E+00    -0.1806388750E-17     0.1728263195E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1718797106E-16     0.4597831736E-21     0.0000000000E+00     0.0000000000E+00    -0.4597831736E-21     0.1718797106E-16
  26.000     0.1722211873E-16    -0.1873188547E-17     0.0000000000E+00     0.0000000000E+00    -0.1873188547E-17     0.1722211873E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1711994538E-16     0.4741812861E-21     0.0000000000E+00     0.0000000000E+00    -0.4741812861E-21     0.1711994538E-16
  26.500     0.1716076840E-16    -0.1940925541E-17     0.0000000000E+00     0.0000000000E+00    -0.1940925541E-17     0.1716076840E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705065411E-16     0.4885535493E-21     0.0000000000E+00     0.0000000000E+00    -0.4885535493E-21     0.1705065411E-16
  27.000     0.1709859419E-16    -0.2009573260E-17     0.0000000000E+00     0.0000000000E+00    -0.2009573260E-17     0.1709859419E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1698009230E-16     0.5028611889E-21     0.0000000000E+00     0.0000000000E+00    -0.5028611889E-21     0.1698009230E-16
  27.500     0.1703561928E-16    -0.2079123433E-17     0.0000000000E+00     0.0000000000E+00    -0.2079123433E-17     0.1703561928E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1690826986E-16     0.5171946780E-21     0.0000000000E+00     0.0000000000E+00    -0.5171946780E-21     0.1690826986E-16
  28.000     0.1697185689E-16    -0.2149545454E-17     0.0000000000E+00     0.0000000000E+00    -0.2149545454E-17     0.1697185689E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1683518184E-16     0.5315152424E-21     0.0000000000E+00     0.0000000000E+00    -0.5315152424E-21     0.1683518184E-16
  28.500     0.1690733349E-16    -0.2220820299E-17     0.0000000000E+00     0.0000000000E+00    -0.2220820299E-17     0.1690733349E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1676084311E-16     0.5457065597E-21     0.0000000000E+00     0.0000000000E+00    -0.5457065597E-21     0.1676084311E-16
  29.000     0.1684205902E-16    -0.2292931423E-17     0.0000000000E+00     0.0000000000E+00    -0.2292931423E-17     0.1684205902E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1668524542E-16     0.5598591030E-21     0.0000000000E+00     0.0000000000E+00    -0.5598591030E-21     0.1668524542E-16
  29.500     0.1677606324E-16    -0.2365856493E-17     0.0000000000E+00     0.0000000000E+00    -0.2365856493E-17     0.1677606324E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1660840035E-16     0.5739470228E-21     0.0000000000E+00     0.0000000000E+00    -0.5739470228E-21     0.1660840035E-16
  30.000     0.1670935939E-16    -0.2439569866E-17     0.0000000000E+00     0.0000000000E+00    -0.2439569866E-17     0.1670935939E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1653031119E-16     0.5879315451E-21     0.0000000000E+00     0.0000000000E+00    -0.5879315451E-21     0.1653031119E-16
  30.500     0.1664196733E-16    -0.2514054999E-17     0.0000000000E+00     0.0000000000E+00    -0.2514054999E-17     0.1664196733E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1645097629E-16     0.6018126697E-21     0.0000000000E+00     0.0000000000E+00    -0.6018126697E-21     0.1645097629E-16
  31.000     0.1657391353E-16    -0.2589286248E-17     0.0000000000E+00     0.0000000000E+00    -0.2589286248E-17     0.1657391353E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1637040559E-16     0.6155386980E-21     0.0000000000E+00     0.0000000000E+00    -0.6155386980E-21     0.1637040559E-16
  31.500     0.1650520791E-16    -0.2665246658E-17     0.0000000000E+00     0.0000000000E+00    -0.2665246658E-17     0.1650520791E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1628859743E-16     0.6291354793E-21     0.0000000000E+00     0.0000000000E+00    -0.6291354793E-21     0.1628859743E-16
  32.000     0.1643588190E-16    -0.2741908102E-17     0.0000000000E+00     0.0000000000E+00    -0.2741908102E-17     0.1643588190E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1620555842E-16     0.6425513149E-21     0.0000000000E+00     0.0000000000E+00    -0.6425513149E-21     0.1620555842E-16
  32.500     0.1636595040E-16    -0.2819255694E-17     0.0000000000E+00     0.0000000000E+00    -0.2819255694E-17     0.1636595040E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1612129353E-16     0.6558508282E-21     0.0000000000E+00     0.0000000000E+00    -0.6558508282E-21     0.1612129353E-16
  33.000     0.1629543491E-16    -0.2897258825E-17     0.0000000000E+00     0.0000000000E+00    -0.2897258825E-17     0.1629543491E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1603580773E-16     0.6689435463E-21     0.0000000000E+00     0.0000000000E+00    -0.6689435463E-21     0.1603580773E-16
  33.500     0.1622435858E-16    -0.2975899300E-17     0.0000000000E+00     0.0000000000E+00    -0.2975899300E-17     0.1622435858E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1594910100E-16     0.6818940928E-21     0.0000000000E+00     0.0000000000E+00    -0.6818940928E-21     0.1594910100E-16
  34.000     0.1615274129E-16    -0.3055149820E-17     0.0000000000E+00     0.0000000000E+00    -0.3055149820E-17     0.1615274129E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1586118163E-16     0.6945344465E-21     0.0000000000E+00     0.0000000000E+00    -0.6945344465E-21     0.1586118163E-16
  34.500     0.1608060121E-16    -0.3134991361E-17     0.0000000000E+00     0.0000000000E+00    -0.3134991361E-17     0.1608060121E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1577205126E-16     0.7070197039E-21     0.0000000000E+00     0.0000000000E+00    -0.7070197039E-21     0.1577205126E-16
  35.000     0.1600796814E-16    -0.3215399520E-17     0.0000000000E+00     0.0000000000E+00    -0.3215399520E-17     0.1600796814E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1568171652E-16     0.7192593920E-21     0.0000000000E+00     0.0000000000E+00    -0.7192593920E-21     0.1568171652E-16
  35.500     0.1593485861E-16    -0.3296352791E-17     0.0000000000E+00     0.0000000000E+00    -0.3296352791E-17     0.1593485861E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1559018237E-16     0.7312664356E-21     0.0000000000E+00     0.0000000000E+00    -0.7312664356E-21     0.1559018237E-16
  36.000     0.1586129578E-16    -0.3377820156E-17     0.0000000000E+00     0.0000000000E+00    -0.3377820156E-17     0.1586129578E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1549745211E-16     0.7429762111E-21     0.0000000000E+00     0.0000000000E+00    -0.7429762111E-21     0.1549745211E-16
  36.500     0.1578729951E-16    -0.3459783414E-17     0.0000000000E+00     0.0000000000E+00    -0.3459783414E-17     0.1578729951E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1540352907E-16     0.7544274927E-21     0.0000000000E+00     0.0000000000E+00    -0.7544274927E-21     0.1540352907E-16
  37.000     0.1571289296E-16    -0.3542217753E-17     0.0000000000E+00     0.0000000000E+00    -0.3542217753E-17     0.1571289296E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1530841818E-16     0.7655815063E-21     0.0000000000E+00     0.0000000000E+00    -0.7655815063E-21     0.1530841818E-16
  37.500     0.1563810094E-16    -0.3625100009E-17     0.0000000000E+00     0.0000000000E+00    -0.3625100009E-17     0.1563810094E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1521212940E-16     0.7764511765E-21     0.0000000000E+00     0.0000000000E+00    -0.7764511765E-21     0.1521212940E-16
  38.000     0.1556294662E-16    -0.3708404542E-17     0.0000000000E+00     0.0000000000E+00    -0.3708404542E-17     0.1556294662E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1511466105E-16     0.7870235788E-21     0.0000000000E+00     0.0000000000E+00    -0.7870235788E-21     0.1511466105E-16
  38.500     0.1548744819E-16    -0.3792104053E-17     0.0000000000E+00     0.0000000000E+00    -0.3792104053E-17     0.1548744819E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1501602473E-16     0.7972340894E-21     0.0000000000E+00     0.0000000000E+00    -0.7972340894E-21     0.1501602473E-16
  39.000     0.1541162882E-16    -0.3876175381E-17     0.0000000000E+00     0.0000000000E+00    -0.3876175381E-17     0.1541162882E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1491621877E-16     0.8070956333E-21     0.0000000000E+00     0.0000000000E+00    -0.8070956333E-21     0.1491621877E-16
  39.500     0.1533551993E-16    -0.3960601571E-17     0.0000000000E+00     0.0000000000E+00    -0.3960601571E-17     0.1533551993E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1481525641E-16     0.8166728338E-21     0.0000000000E+00     0.0000000000E+00    -0.8166728338E-21     0.1481525641E-16
  40.000     0.1525913476E-16    -0.4045345397E-17     0.0000000000E+00     0.0000000000E+00    -0.4045345397E-17     0.1525913476E-16     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471313435E-16     0.8258364441E-21     0.0000000000E+00     0.0000000000E+00    -0.8258364441E-21     0.1471313435E-16
