 0.5317798E+00   single scattering albedo
 0.9687585E+02   scattering cross section
 0.1821728E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.000     0.4891972058E-03    -0.2574277460E-05     0.0000000000E+00     0.0000000000E+00    -0.2574277460E-05     0.4891972058E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4891904537E-03     0.2139131539E-08     0.0000000000E+00     0.0000000000E+00    -0.2139131539E-08     0.4891904537E-03
   6.500     0.4887171090E-03    -0.3019085852E-05     0.0000000000E+00     0.0000000000E+00    -0.3019085852E-05     0.4887171090E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4887077957E-03     0.2510205377E-08     0.0000000000E+00     0.0000000000E+00    -0.2510205377E-08     0.4887077957E-03
   7.000     0.4881994391E-03    -0.3498949809E-05     0.0000000000E+00     0.0000000000E+00    -0.3498949809E-05     0.4881994391E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4881868663E-03     0.2909473551E-08     0.0000000000E+00     0.0000000000E+00    -0.2909473551E-08     0.4881868663E-03
   7.500     0.4876440798E-03    -0.4013563739E-05     0.0000000000E+00     0.0000000000E+00    -0.4013563739E-05     0.4876440798E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4876275489E-03     0.3337845556E-08     0.0000000000E+00     0.0000000000E+00    -0.3337845556E-08     0.4876275489E-03
   8.000     0.4870513221E-03    -0.4562796676E-05     0.0000000000E+00     0.0000000000E+00    -0.4562796676E-05     0.4870513221E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4870299308E-03     0.3795321390E-08     0.0000000000E+00     0.0000000000E+00    -0.3795321390E-08     0.4870299308E-03
   8.500     0.4864215152E-03    -0.5146386684E-05     0.0000000000E+00     0.0000000000E+00    -0.5146386684E-05     0.4864215152E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4863942158E-03     0.4280082067E-08     0.0000000000E+00     0.0000000000E+00    -0.4280082067E-08     0.4863942158E-03
   9.000     0.4857545136E-03    -0.5764319212E-05     0.0000000000E+00     0.0000000000E+00    -0.5764319212E-05     0.4857545136E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4857202875E-03     0.4795765562E-08     0.0000000000E+00     0.0000000000E+00    -0.4795765562E-08     0.4857202875E-03
   9.500     0.4850507830E-03    -0.6416245014E-05     0.0000000000E+00     0.0000000000E+00    -0.6416245014E-05     0.4850507830E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4850083496E-03     0.5336914910E-08     0.0000000000E+00     0.0000000000E+00    -0.5336914910E-08     0.4850083496E-03
  10.000     0.4843103816E-03    -0.7102047675E-05     0.0000000000E+00     0.0000000000E+00    -0.7102047675E-05     0.4843103816E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4842582857E-03     0.5907168088E-08     0.0000000000E+00     0.0000000000E+00    -0.5907168088E-08     0.4842582857E-03
  10.500     0.4835335712E-03    -0.7821276085E-05     0.0000000000E+00     0.0000000000E+00    -0.7821276085E-05     0.4835335712E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4834703577E-03     0.6501977623E-08     0.0000000000E+00     0.0000000000E+00    -0.6501977623E-08     0.4834703577E-03
  11.000     0.4827207013E-03    -0.8574133972E-05     0.0000000000E+00     0.0000000000E+00    -0.8574133972E-05     0.4827207013E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4826445365E-03     0.7131347957E-08     0.0000000000E+00     0.0000000000E+00    -0.7131347957E-08     0.4826445365E-03
  11.500     0.4818717716E-03    -0.9360097465E-05     0.0000000000E+00     0.0000000000E+00    -0.9360097465E-05     0.4818717716E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4817808513E-03     0.7782546163E-08     0.0000000000E+00     0.0000000000E+00    -0.7782546163E-08     0.4817808513E-03
  12.000     0.4809873644E-03    -0.1017883187E-04     0.0000000000E+00     0.0000000000E+00    -0.1017883187E-04     0.4809873644E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4808796511E-03     0.8464667189E-08     0.0000000000E+00     0.0000000000E+00    -0.8464667189E-08     0.4808796511E-03
  12.500     0.4800673923E-03    -0.1103030809E-04     0.0000000000E+00     0.0000000000E+00    -0.1103030809E-04     0.4800673923E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4799406452E-03     0.9170435078E-08     0.0000000000E+00     0.0000000000E+00    -0.9170435078E-08     0.4799406452E-03
  13.000     0.4791124375E-03    -0.1191417687E-04     0.0000000000E+00     0.0000000000E+00    -0.1191417687E-04     0.4791124375E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4789642408E-03     0.9908035281E-08     0.0000000000E+00     0.0000000000E+00    -0.9908035281E-08     0.4789642408E-03
  13.500     0.4781226162E-03    -0.1283003076E-04     0.0000000000E+00     0.0000000000E+00    -0.1283003076E-04     0.4781226162E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4779504670E-03     0.1066746336E-07     0.0000000000E+00     0.0000000000E+00    -0.1066746336E-07     0.4779504670E-03
  14.000     0.4770982778E-03    -0.1377773879E-04     0.0000000000E+00     0.0000000000E+00    -0.1377773879E-04     0.4770982778E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4768993240E-03     0.1145417627E-07     0.0000000000E+00     0.0000000000E+00    -0.1145417627E-07     0.4768993240E-03
  14.500     0.4760398006E-03    -0.1475695171E-04     0.0000000000E+00     0.0000000000E+00    -0.1475695171E-04     0.4760398006E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4758110153E-03     0.1227090252E-07     0.0000000000E+00     0.0000000000E+00    -0.1227090252E-07     0.4758110153E-03
  15.000     0.4749474465E-03    -0.1576724753E-04     0.0000000000E+00     0.0000000000E+00    -0.1576724753E-04     0.4749474465E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4746856575E-03     0.1310854714E-07     0.0000000000E+00     0.0000000000E+00    -0.1310854714E-07     0.4746856575E-03
  15.500     0.4738214484E-03    -0.1680848072E-04     0.0000000000E+00     0.0000000000E+00    -0.1680848072E-04     0.4738214484E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4735232214E-03     0.1397347660E-07     0.0000000000E+00     0.0000000000E+00    -0.1397347660E-07     0.4735232214E-03
  16.000     0.4726623301E-03    -0.1788018562E-04     0.0000000000E+00     0.0000000000E+00    -0.1788018562E-04     0.4726623301E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4723239981E-03     0.1486660040E-07     0.0000000000E+00     0.0000000000E+00    -0.1486660040E-07     0.4723239981E-03
  16.500     0.4714702372E-03    -0.1898208575E-04     0.0000000000E+00     0.0000000000E+00    -0.1898208575E-04     0.4714702372E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4710879875E-03     0.1578064257E-07     0.0000000000E+00     0.0000000000E+00    -0.1578064257E-07     0.4710879875E-03
  17.000     0.4702456645E-03    -0.2011383185E-04     0.0000000000E+00     0.0000000000E+00    -0.2011383185E-04     0.4702456645E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4698153061E-03     0.1672469807E-07     0.0000000000E+00     0.0000000000E+00    -0.1672469807E-07     0.4698153061E-03
  17.500     0.4689889611E-03    -0.2127501648E-04     0.0000000000E+00     0.0000000000E+00    -0.2127501648E-04     0.4689889611E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4685061867E-03     0.1768785296E-07     0.0000000000E+00     0.0000000000E+00    -0.1768785296E-07     0.4685061867E-03
  18.000     0.4677005345E-03    -0.2246531949E-04     0.0000000000E+00     0.0000000000E+00    -0.2246531949E-04     0.4677005345E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4671607167E-03     0.1867920219E-07     0.0000000000E+00     0.0000000000E+00    -0.1867920219E-07     0.4671607167E-03
  18.500     0.4663806467E-03    -0.2368431888E-04     0.0000000000E+00     0.0000000000E+00    -0.2368431888E-04     0.4663806467E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4657788959E-03     0.1968965080E-07     0.0000000000E+00     0.0000000000E+00    -0.1968965080E-07     0.4657788959E-03
  19.000     0.4650299670E-03    -0.2493157808E-04     0.0000000000E+00     0.0000000000E+00    -0.2493157808E-04     0.4650299670E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4643611610E-03     0.2072738425E-07     0.0000000000E+00     0.0000000000E+00    -0.2072738425E-07     0.4643611610E-03
  19.500     0.4636486410E-03    -0.2620689338E-04     0.0000000000E+00     0.0000000000E+00    -0.2620689338E-04     0.4636486410E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4629073665E-03     0.2178603609E-07     0.0000000000E+00     0.0000000000E+00    -0.2178603609E-07     0.4629073665E-03
  20.000     0.4622369888E-03    -0.2750971180E-04     0.0000000000E+00     0.0000000000E+00    -0.2750971180E-04     0.4622369888E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4614176578E-03     0.2287106327E-07     0.0000000000E+00     0.0000000000E+00    -0.2287106327E-07     0.4614176578E-03
  20.500     0.4607957671E-03    -0.2883962588E-04     0.0000000000E+00     0.0000000000E+00    -0.2883962588E-04     0.4607957671E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4598923842E-03     0.2397518983E-07     0.0000000000E+00     0.0000000000E+00    -0.2397518983E-07     0.4598923842E-03
  21.000     0.4593250924E-03    -0.3019614087E-04     0.0000000000E+00     0.0000000000E+00    -0.3019614087E-04     0.4593250924E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4583314585E-03     0.2510296326E-07     0.0000000000E+00     0.0000000000E+00    -0.2510296326E-07     0.4583314585E-03
  21.500     0.4578257503E-03    -0.3157896572E-04     0.0000000000E+00     0.0000000000E+00    -0.3157896572E-04     0.4578257503E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4567353753E-03     0.2625165507E-07     0.0000000000E+00     0.0000000000E+00    -0.2625165507E-07     0.4567353753E-03
  22.000     0.4562979157E-03    -0.3298759111E-04     0.0000000000E+00     0.0000000000E+00    -0.3298759111E-04     0.4562979157E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4551039310E-03     0.2742308425E-07     0.0000000000E+00     0.0000000000E+00    -0.2742308425E-07     0.4551039310E-03
  22.500     0.4547421122E-03    -0.3442160960E-04     0.0000000000E+00     0.0000000000E+00    -0.3442160960E-04     0.4547421122E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4534375039E-03     0.2861452231E-07     0.0000000000E+00     0.0000000000E+00    -0.2861452231E-07     0.4534375039E-03
  23.000     0.4531588056E-03    -0.3588052641E-04     0.0000000000E+00     0.0000000000E+00    -0.3588052641E-04     0.4531588056E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4517360940E-03     0.2982778824E-07     0.0000000000E+00     0.0000000000E+00    -0.2982778824E-07     0.4517360940E-03
  23.500     0.4515486944E-03    -0.3736387589E-04     0.0000000000E+00     0.0000000000E+00    -0.3736387589E-04     0.4515486944E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4500001669E-03     0.3105742508E-07     0.0000000000E+00     0.0000000000E+00    -0.3105742508E-07     0.4500001669E-03
  24.000     0.4499118368E-03    -0.3887116327E-04     0.0000000000E+00     0.0000000000E+00    -0.3887116327E-04     0.4499118368E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4482295190E-03     0.3231070878E-07     0.0000000000E+00     0.0000000000E+00    -0.3231070878E-07     0.4482295190E-03
  24.500     0.4482490767E-03    -0.4040202475E-04     0.0000000000E+00     0.0000000000E+00    -0.4040202475E-04     0.4482490767E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4464245867E-03     0.3358309186E-07     0.0000000000E+00     0.0000000000E+00    -0.3358309186E-07     0.4464245867E-03
  25.000     0.4465607926E-03    -0.4195590736E-04     0.0000000000E+00     0.0000000000E+00    -0.4195590736E-04     0.4465607926E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4445854574E-03     0.3487457434E-07     0.0000000000E+00     0.0000000000E+00    -0.3487457434E-07     0.4445854574E-03
  25.500     0.4448474501E-03    -0.4353224358E-04     0.0000000000E+00     0.0000000000E+00    -0.4353224358E-04     0.4448474501E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4427123058E-03     0.3618333722E-07     0.0000000000E+00     0.0000000000E+00    -0.3618333722E-07     0.4427123058E-03
  26.000     0.4431096022E-03    -0.4513055319E-04     0.0000000000E+00     0.0000000000E+00    -0.4513055319E-04     0.4431096022E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4408053355E-03     0.3751210897E-07     0.0000000000E+00     0.0000000000E+00    -0.3751210897E-07     0.4408053355E-03
  26.500     0.4413476563E-03    -0.4675054515E-04     0.0000000000E+00     0.0000000000E+00    -0.4675054515E-04     0.4413476563E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4388645466E-03     0.3886088962E-07     0.0000000000E+00     0.0000000000E+00    -0.3886088962E-07     0.4388645466E-03
  27.000     0.4395623109E-03    -0.4839133180E-04     0.0000000000E+00     0.0000000000E+00    -0.4839133180E-04     0.4395623109E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4368905211E-03     0.4022240319E-07     0.0000000000E+00     0.0000000000E+00    -0.4022240319E-07     0.4368905211E-03
  27.500     0.4377539153E-03    -0.5005262210E-04     0.0000000000E+00     0.0000000000E+00    -0.5005262210E-04     0.4377539153E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4348830262E-03     0.4160210665E-07     0.0000000000E+00     0.0000000000E+00    -0.4160210665E-07     0.4348830262E-03
  28.000     0.4359233426E-03    -0.5173384852E-04     0.0000000000E+00     0.0000000000E+00    -0.5173384852E-04     0.4359233426E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4328427021E-03     0.4299545253E-07     0.0000000000E+00     0.0000000000E+00    -0.4299545253E-07     0.4328427021E-03
  28.500     0.4340708838E-03    -0.5343450175E-04     0.0000000000E+00     0.0000000000E+00    -0.5343450175E-04     0.4340708838E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4307694035E-03     0.4440880730E-07     0.0000000000E+00     0.0000000000E+00    -0.4440880730E-07     0.4307694035E-03
  29.000     0.4321971210E-03    -0.5515411613E-04     0.0000000000E+00     0.0000000000E+00    -0.5515411613E-04     0.4321971210E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4286634503E-03     0.4583762347E-07     0.0000000000E+00     0.0000000000E+00    -0.4583762347E-07     0.4286634503E-03
  29.500     0.4303025198E-03    -0.5689199315E-04     0.0000000000E+00     0.0000000000E+00    -0.5689199315E-04     0.4303025198E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4265249590E-03     0.4728008207E-07     0.0000000000E+00     0.0000000000E+00    -0.4728008207E-07     0.4265249590E-03
  30.000     0.4283877788E-03    -0.5864755076E-04     0.0000000000E+00     0.0000000000E+00    -0.5864755076E-04     0.4283877788E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4243542498E-03     0.4873982107E-07     0.0000000000E+00     0.0000000000E+00    -0.4873982107E-07     0.4243542498E-03
  30.500     0.4264534218E-03    -0.6042045425E-04     0.0000000000E+00     0.0000000000E+00    -0.6042045425E-04     0.4264534218E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4221515264E-03     0.5021047400E-07     0.0000000000E+00     0.0000000000E+00    -0.5021047400E-07     0.4221515264E-03
  31.000     0.4245000891E-03    -0.6220988871E-04     0.0000000000E+00     0.0000000000E+00    -0.6220988871E-04     0.4245000891E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4199169343E-03     0.5169476935E-07     0.0000000000E+00     0.0000000000E+00    -0.5169476935E-07     0.4199169343E-03
  31.500     0.4225282464E-03    -0.6401549035E-04     0.0000000000E+00     0.0000000000E+00    -0.6401549035E-04     0.4225282464E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4176507064E-03     0.5319452612E-07     0.0000000000E+00     0.0000000000E+00    -0.5319452612E-07     0.4176507064E-03
  32.000     0.4205385922E-03    -0.6583670620E-04     0.0000000000E+00     0.0000000000E+00    -0.6583670620E-04     0.4205385922E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4153531336E-03     0.5470792530E-07     0.0000000000E+00     0.0000000000E+00    -0.5470792530E-07     0.4153531336E-03
  32.500     0.4185316502E-03    -0.6767277955E-04     0.0000000000E+00     0.0000000000E+00    -0.6767277955E-04     0.4185316502E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4130243615E-03     0.5623314792E-07     0.0000000000E+00     0.0000000000E+00    -0.5623314792E-07     0.4130243615E-03
  33.000     0.4165080318E-03    -0.6952317199E-04     0.0000000000E+00     0.0000000000E+00    -0.6952317199E-04     0.4165080318E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4106646811E-03     0.5776837497E-07     0.0000000000E+00     0.0000000000E+00    -0.5776837497E-07     0.4106646811E-03
  33.500     0.4144684062E-03    -0.7138737419E-04     0.0000000000E+00     0.0000000000E+00    -0.7138737419E-04     0.4144684062E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4082742962E-03     0.5931542546E-07     0.0000000000E+00     0.0000000000E+00    -0.5931542546E-07     0.4082742962E-03
  34.000     0.4124132392E-03    -0.7326478953E-04     0.0000000000E+00     0.0000000000E+00    -0.7326478953E-04     0.4124132392E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4058533523E-03     0.6087338988E-07     0.0000000000E+00     0.0000000000E+00    -0.6087338988E-07     0.4058533523E-03
  34.500     0.4103431711E-03    -0.7515476318E-04     0.0000000000E+00     0.0000000000E+00    -0.7515476318E-04     0.4103431711E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4034021113E-03     0.6244317774E-07     0.0000000000E+00     0.0000000000E+00    -0.6244317774E-07     0.4034021113E-03
  35.000     0.4082590458E-03    -0.7705677126E-04     0.0000000000E+00     0.0000000000E+00    -0.7705677126E-04     0.4082590458E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4009210388E-03     0.6402297004E-07     0.0000000000E+00     0.0000000000E+00    -0.6402297004E-07     0.4009210388E-03
  35.500     0.4061610671E-03    -0.7897017349E-04     0.0000000000E+00     0.0000000000E+00    -0.7897017349E-04     0.4061610671E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3984100185E-03     0.6561094779E-07     0.0000000000E+00     0.0000000000E+00    -0.6561094779E-07     0.3984100185E-03
  36.000     0.4040501663E-03    -0.8089434414E-04     0.0000000000E+00     0.0000000000E+00    -0.8089434414E-04     0.4040501663E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3958694870E-03     0.6720711099E-07     0.0000000000E+00     0.0000000000E+00    -0.6720711099E-07     0.3958694870E-03
  36.500     0.4019268963E-03    -0.8282862836E-04     0.0000000000E+00     0.0000000000E+00    -0.8282862836E-04     0.4019268963E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3932996769E-03     0.6881055015E-07     0.0000000000E+00     0.0000000000E+00    -0.6881055015E-07     0.3932996769E-03
  37.000     0.3997918102E-03    -0.8477260417E-04     0.0000000000E+00     0.0000000000E+00    -0.8477260417E-04     0.3997918102E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3907007922E-03     0.7042672223E-07     0.0000000000E+00     0.0000000000E+00    -0.7042672223E-07     0.3907007922E-03
  37.500     0.3976455191E-03    -0.8672550030E-04     0.0000000000E+00     0.0000000000E+00    -0.8672550030E-04     0.3976455191E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3880730073E-03     0.7204471331E-07     0.0000000000E+00     0.0000000000E+00    -0.7204471331E-07     0.3880730073E-03
  38.000     0.3954888089E-03    -0.8868676377E-04     0.0000000000E+00     0.0000000000E+00    -0.8868676377E-04     0.3954888089E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3854167298E-03     0.7367270882E-07     0.0000000000E+00     0.0000000000E+00    -0.7367270882E-07     0.3854167298E-03
  38.500     0.3933222906E-03    -0.9065575432E-04     0.0000000000E+00     0.0000000000E+00    -0.9065575432E-04     0.3933222906E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3827322216E-03     0.7530616131E-07     0.0000000000E+00     0.0000000000E+00    -0.7530616131E-07     0.3827322216E-03
  39.000     0.3911464009E-03    -0.9263191896E-04     0.0000000000E+00     0.0000000000E+00    -0.9263191896E-04     0.3911464009E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3800195409E-03     0.7694688975E-07     0.0000000000E+00     0.0000000000E+00    -0.7694688975E-07     0.3800195409E-03
  39.500     0.3889620421E-03    -0.9461441368E-04     0.0000000000E+00     0.0000000000E+00    -0.9461441368E-04     0.3889620421E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3772791533E-03     0.7859034667E-07     0.0000000000E+00     0.0000000000E+00    -0.7859034667E-07     0.3772791533E-03
  40.000     0.3867697087E-03    -0.9660286014E-04     0.0000000000E+00     0.0000000000E+00    -0.9660286014E-04     0.3867697087E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3745112917E-03     0.8024017006E-07     0.0000000000E+00     0.0000000000E+00    -0.8024017006E-07     0.3745112917E-03
