 0.6008776E+00   single scattering albedo
 0.6633880E+08   scattering cross section
 0.1104032E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  19.000     0.3889321289E+03    -0.1171714325E+03     0.0000000000E+00     0.0000000000E+00    -0.1171714325E+03     0.3889321289E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3599877319E+03     0.8915106201E+02     0.0000000000E+00     0.0000000000E+00    -0.8915106201E+02     0.3599877319E+03
  19.500     0.3338740540E+03    -0.1097055054E+03     0.0000000000E+00     0.0000000000E+00    -0.1097055054E+03     0.3338740540E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2913518982E+03     0.1206261749E+03     0.0000000000E+00     0.0000000000E+00    -0.1206261749E+03     0.2913518982E+03
  20.000     0.2681492310E+03    -0.1051061630E+03     0.0000000000E+00     0.0000000000E+00    -0.1051061630E+03     0.2681492310E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2090166168E+03     0.1310296173E+03     0.0000000000E+00     0.0000000000E+00    -0.1310296173E+03     0.2090166168E+03
  20.500     0.2053852539E+03    -0.1041731949E+03     0.0000000000E+00     0.0000000000E+00    -0.1041731949E+03     0.2053852539E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1301276550E+03     0.1199909821E+03     0.0000000000E+00     0.0000000000E+00    -0.1199909821E+03     0.1301276550E+03
  21.000     0.1567845917E+03    -0.1069323044E+03     0.0000000000E+00     0.0000000000E+00    -0.1069323044E+03     0.1567845917E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6909175110E+02     0.9150530243E+02     0.0000000000E+00     0.0000000000E+00    -0.9150530243E+02     0.6909175110E+02
  21.500     0.1292287292E+03    -0.1126469955E+03     0.0000000000E+00     0.0000000000E+00    -0.1126469955E+03     0.1292287292E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3509348297E+02     0.5271779251E+02     0.0000000000E+00     0.0000000000E+00    -0.5271779251E+02     0.3509348297E+02
  22.000     0.1244923248E+03    -0.1199697418E+03     0.0000000000E+00     0.0000000000E+00    -0.1199697418E+03     0.1244923248E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3092181396E+02     0.1222456360E+02     0.0000000000E+00     0.0000000000E+00    -0.1222456360E+02     0.3092181396E+02
  22.500     0.1395666046E+03    -0.1271976242E+03     0.0000000000E+00     0.0000000000E+00    -0.1271976242E+03     0.1395666046E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5317335129E+02    -0.2173004150E+02     0.0000000000E+00     0.0000000000E+00     0.2173004150E+02     0.5317335129E+02
  23.000     0.1678449097E+03    -0.1325824280E+03     0.0000000000E+00     0.0000000000E+00    -0.1325824280E+03     0.1678449097E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9359045410E+02    -0.4283264923E+02     0.0000000000E+00     0.0000000000E+00     0.4283264923E+02     0.9359045410E+02
  23.500     0.2008478241E+03    -0.1346430511E+03     0.0000000000E+00     0.0000000000E+00    -0.1346430511E+03     0.2008478241E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1411701965E+03    -0.4777105713E+02     0.0000000000E+00     0.0000000000E+00     0.4777105713E+02     0.1411701965E+03
  24.000     0.2300738373E+03    -0.1324185944E+03     0.0000000000E+00     0.0000000000E+00    -0.1324185944E+03     0.2300738373E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1845451813E+03    -0.3663821411E+02     0.0000000000E+00     0.0000000000E+00     0.3663821411E+02     0.1845451813E+03
  24.500     0.2486285400E+03    -0.1256307983E+03     0.0000000000E+00     0.0000000000E+00    -0.1256307983E+03     0.2486285400E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2141793365E+03    -0.1265966797E+02     0.0000000000E+00     0.0000000000E+00     0.1265966797E+02     0.2141793365E+03
  25.000     0.2523522644E+03    -0.1147242966E+03     0.0000000000E+00     0.0000000000E+00    -0.1147242966E+03     0.2523522644E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2239910583E+03     0.1865512085E+02     0.0000000000E+00     0.0000000000E+00    -0.1865512085E+02     0.2239910583E+03
  25.500     0.2403014221E+03    -0.1007884445E+03     0.0000000000E+00     0.0000000000E+00    -0.1007884445E+03     0.2403014221E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2121647034E+03     0.5072084045E+02     0.0000000000E+00     0.0000000000E+00    -0.5072084045E+02     0.2121647034E+03
  26.000     0.2145832062E+03    -0.8537513733E+02     0.0000000000E+00     0.0000000000E+00    -0.8537513733E+02     0.2145832062E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1810995026E+03     0.7720106506E+02     0.0000000000E+00     0.0000000000E+00    -0.7720106506E+02     0.1810995026E+03
  26.500     0.1796465149E+03    -0.7024838257E+02     0.0000000000E+00     0.0000000000E+00    -0.7024838257E+02     0.1796465149E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1365854034E+03     0.9317974091E+02     0.0000000000E+00     0.0000000000E+00    -0.9317974091E+02     0.1365854034E+03
  27.000     0.1412374268E+03    -0.5711372757E+02     0.0000000000E+00     0.0000000000E+00    -0.5711372757E+02     0.1412374268E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8644850922E+02     0.9598274231E+02     0.0000000000E+00     0.0000000000E+00    -0.9598274231E+02     0.8644850922E+02
  27.500     0.1052366180E+03    -0.4736483383E+02     0.0000000000E+00     0.0000000000E+00    -0.4736483383E+02     0.1052366180E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3895397186E+02     0.8552138519E+02     0.0000000000E+00     0.0000000000E+00    -0.8552138519E+02     0.3895397186E+02
  28.000     0.7661531067E+02    -0.4189393616E+02     0.0000000000E+00     0.0000000000E+00    -0.4189393616E+02     0.7661531067E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1292263031E+01     0.6413372040E+02     0.0000000000E+00     0.0000000000E+00    -0.6413372040E+02     0.1292263031E+01
  28.500     0.5866925430E+02    -0.4098758316E+02     0.0000000000E+00     0.0000000000E+00    -0.4098758316E+02     0.5866925430E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2160223198E+02     0.3599226379E+02     0.0000000000E+00     0.0000000000E+00    -0.3599226379E+02    -0.2160223198E+02
  29.000     0.5264007187E+02    -0.4432149887E+02     0.0000000000E+00     0.0000000000E+00    -0.4432149887E+02     0.5264007187E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2771096039E+02     0.6219707489E+01     0.0000000000E+00     0.0000000000E+00    -0.6219707489E+01    -0.2771096039E+02
  29.500     0.5774046707E+02    -0.5104761887E+02     0.0000000000E+00     0.0000000000E+00    -0.5104761887E+02     0.5774046707E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1800924683E+02    -0.2009400749E+02     0.0000000000E+00     0.0000000000E+00     0.2009400749E+02    -0.1800924683E+02
  30.000     0.7152023315E+02    -0.5995103455E+02     0.0000000000E+00     0.0000000000E+00    -0.5995103455E+02     0.7152023315E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3986330986E+01    -0.3879595947E+02     0.0000000000E+00     0.0000000000E+00     0.3879595947E+02     0.3986330986E+01
  30.500     0.9047149658E+02    -0.6964961243E+02     0.0000000000E+00     0.0000000000E+00    -0.6964961243E+02     0.9047149658E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3307218170E+02    -0.4733131027E+02     0.0000000000E+00     0.0000000000E+00     0.4733131027E+02     0.3307218170E+02
  31.000     0.1107300186E+03    -0.7879793549E+02     0.0000000000E+00     0.0000000000E+00    -0.7879793549E+02     0.1107300186E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6341473007E+02    -0.4506211853E+02     0.0000000000E+00     0.0000000000E+00     0.4506211853E+02     0.6341473007E+02
  31.500     0.1287420654E+03    -0.8626676941E+02     0.0000000000E+00     0.0000000000E+00    -0.8626676941E+02     0.1287420654E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8960536957E+02    -0.3321807861E+02     0.0000000000E+00     0.0000000000E+00     0.3321807861E+02     0.8960536957E+02
  32.000     0.1417821655E+03    -0.9126981354E+02     0.0000000000E+00     0.0000000000E+00    -0.9126981354E+02     0.1417821655E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075229797E+03    -0.1451938820E+02     0.0000000000E+00     0.0000000000E+00     0.1451938820E+02     0.1075229797E+03
  32.500     0.1482596130E+03    -0.9342646790E+02     0.0000000000E+00     0.0000000000E+00    -0.9342646790E+02     0.1482596130E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1148790588E+03     0.7430244446E+01     0.0000000000E+00     0.0000000000E+00    -0.7430244446E+01     0.1148790588E+03
  33.000     0.1477887878E+03    -0.9275601959E+02     0.0000000000E+00     0.0000000000E+00    -0.9275601959E+02     0.1477887878E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113805084E+03     0.2884841919E+02     0.0000000000E+00     0.0000000000E+00    -0.2884841919E+02     0.1113805084E+03
  33.500     0.1410511780E+03    -0.8961497498E+02     0.0000000000E+00     0.0000000000E+00    -0.8961497498E+02     0.1410511780E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9852840424E+02     0.4644073868E+02     0.0000000000E+00     0.0000000000E+00    -0.4644073868E+02     0.9852840424E+02
  34.000     0.1295074768E+03    -0.8459561920E+02     0.0000000000E+00     0.0000000000E+00    -0.8459561920E+02     0.1295074768E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7913159180E+02     0.5791339874E+02     0.0000000000E+00     0.0000000000E+00    -0.5791339874E+02     0.7913159180E+02
  34.500     0.1150308228E+03    -0.7840534973E+02     0.0000000000E+00     0.0000000000E+00    -0.7840534973E+02     0.1150308228E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5665341187E+02     0.6225016022E+02     0.0000000000E+00     0.0000000000E+00    -0.6225016022E+02     0.5665341187E+02
  35.000     0.9954502869E+02    -0.7175338745E+02     0.0000000000E+00     0.0000000000E+00    -0.7175338745E+02     0.9954502869E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3453359222E+02     0.5973353577E+02     0.0000000000E+00     0.0000000000E+00    -0.5973353577E+02     0.3453359222E+02
  35.500     0.8472422028E+02    -0.6525949860E+02     0.0000000000E+00     0.0000000000E+00    -0.6525949860E+02     0.8472422028E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1560406685E+02     0.5172914124E+02     0.0000000000E+00     0.0000000000E+00    -0.5172914124E+02     0.1560406685E+02
  36.000     0.7180020905E+02    -0.5939879990E+02     0.0000000000E+00     0.0000000000E+00    -0.5939879990E+02     0.7180020905E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1698236465E+01     0.4030097198E+02     0.0000000000E+00     0.0000000000E+00    -0.4030097198E+02     0.1698236465E+01
  36.500     0.6148668289E+02    -0.5448291397E+02     0.0000000000E+00     0.0000000000E+00    -0.5448291397E+02     0.6148668289E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6504436970E+01     0.2774737167E+02     0.0000000000E+00     0.0000000000E+00    -0.2774737167E+02    -0.6504436970E+01
  37.000     0.5401050568E+02    -0.5067407227E+02     0.0000000000E+00     0.0000000000E+00    -0.5067407227E+02     0.5401050568E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9400094986E+01     0.1615275764E+02     0.0000000000E+00     0.0000000000E+00    -0.1615275764E+02    -0.9400094986E+01
  37.500     0.4922298813E+02    -0.4802282333E+02     0.0000000000E+00     0.0000000000E+00    -0.4802282333E+02     0.4922298813E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8193337440E+01     0.7041297913E+01     0.0000000000E+00     0.0000000000E+00    -0.7041297913E+01    -0.8193337440E+01
  38.000     0.4674536514E+02    -0.4651130295E+02     0.0000000000E+00     0.0000000000E+00    -0.4651130295E+02     0.4674536514E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4519914150E+01     0.1182515383E+01     0.0000000000E+00     0.0000000000E+00    -0.1182515383E+01    -0.4519914150E+01
  38.500     0.4611517715E+02    -0.4609302902E+02     0.0000000000E+00     0.0000000000E+00    -0.4609302902E+02     0.4611517715E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4474657774E-01    -0.1428424239E+01     0.0000000000E+00     0.0000000000E+00     0.1428424239E+01    -0.4474657774E-01
  39.000     0.4690000153E+02    -0.4671723175E+02     0.0000000000E+00     0.0000000000E+00    -0.4671723175E+02     0.4690000153E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3880696297E+01    -0.1432001472E+01     0.0000000000E+00     0.0000000000E+00     0.1432001472E+01     0.3880696297E+01
  39.500     0.4875946426E+02    -0.4833172226E+02     0.0000000000E+00     0.0000000000E+00    -0.4833172226E+02     0.4875946426E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6442782402E+01     0.1442167759E+00     0.0000000000E+00     0.0000000000E+00    -0.1442167759E+00     0.6442782402E+01
  40.000     0.5145516968E+02    -0.5086759949E+02     0.0000000000E+00     0.0000000000E+00    -0.5086759949E+02     0.5145516968E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7440178394E+01     0.2183016300E+01     0.0000000000E+00     0.0000000000E+00    -0.2183016300E+01     0.7440178394E+01
