 0.9342966E+00   single scattering albedo
 0.5931522E+06   scattering cross section
 0.6348650E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.500     0.4008040905E+01    -0.9378910065E-02     0.0000000000E+00     0.0000000000E+00    -0.9378910065E-02     0.4008040905E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4007873058E+01     0.3551411629E-01     0.0000000000E+00     0.0000000000E+00    -0.3551411629E-01     0.4007873058E+01
   9.000     0.4001989365E+01    -0.1048648357E-01     0.0000000000E+00     0.0000000000E+00    -0.1048648357E-01     0.4001989365E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4001778126E+01     0.3977042437E-01     0.0000000000E+00     0.0000000000E+00    -0.3977042437E-01     0.4001778126E+01
   9.500     0.3995604277E+01    -0.1165175438E-01     0.0000000000E+00     0.0000000000E+00    -0.1165175438E-01     0.3995604277E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3995342016E+01     0.4425960779E-01     0.0000000000E+00     0.0000000000E+00    -0.4425960779E-01     0.3995342016E+01
  10.000     0.3988889217E+01    -0.1287209988E-01     0.0000000000E+00     0.0000000000E+00    -0.1287209988E-01     0.3988889217E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3988567829E+01     0.4897969961E-01     0.0000000000E+00     0.0000000000E+00    -0.4897969961E-01     0.3988567829E+01
  10.500     0.3981845379E+01    -0.1414620876E-01     0.0000000000E+00     0.0000000000E+00    -0.1414620876E-01     0.3981845379E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3981455088E+01     0.5392915010E-01     0.0000000000E+00     0.0000000000E+00    -0.5392915010E-01     0.3981455088E+01
  11.000     0.3974475622E+01    -0.1547574997E-01     0.0000000000E+00     0.0000000000E+00    -0.1547574997E-01     0.3974475622E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3974006176E+01     0.5910587311E-01     0.0000000000E+00     0.0000000000E+00    -0.5910587311E-01     0.3974006176E+01
  11.500     0.3966783047E+01    -0.1685631275E-01     0.0000000000E+00     0.0000000000E+00    -0.1685631275E-01     0.3966783047E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3966222763E+01     0.6450784206E-01     0.0000000000E+00     0.0000000000E+00    -0.6450784206E-01     0.3966222763E+01
  12.000     0.3958769083E+01    -0.1828789711E-01     0.0000000000E+00     0.0000000000E+00    -0.1828789711E-01     0.3958769083E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3958105326E+01     0.7013288140E-01     0.0000000000E+00     0.0000000000E+00    -0.7013288140E-01     0.3958105326E+01
  12.500     0.3950437069E+01    -0.1976883411E-01     0.0000000000E+00     0.0000000000E+00    -0.1976883411E-01     0.3950437069E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3949656725E+01     0.7597944140E-01     0.0000000000E+00     0.0000000000E+00    -0.7597944140E-01     0.3949656725E+01
  13.000     0.3941789150E+01    -0.2129876614E-01     0.0000000000E+00     0.0000000000E+00    -0.2129876614E-01     0.3941789150E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3940877676E+01     0.8204486966E-01     0.0000000000E+00     0.0000000000E+00    -0.8204486966E-01     0.3940877676E+01
  13.500     0.3932828903E+01    -0.2287614346E-01     0.0000000000E+00     0.0000000000E+00    -0.2287614346E-01     0.3932828903E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3931770325E+01     0.8832669258E-01     0.0000000000E+00     0.0000000000E+00    -0.8832669258E-01     0.3931770325E+01
  14.000     0.3923558712E+01    -0.2449810505E-01     0.0000000000E+00     0.0000000000E+00    -0.2449810505E-01     0.3923558712E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3922336102E+01     0.9482282400E-01     0.0000000000E+00     0.0000000000E+00    -0.9482282400E-01     0.3922336102E+01
  14.500     0.3913982153E+01    -0.2616429329E-01     0.0000000000E+00     0.0000000000E+00    -0.2616429329E-01     0.3913982153E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3912577629E+01     0.1015307307E+00     0.0000000000E+00     0.0000000000E+00    -0.1015307307E+00     0.3912577629E+01
  15.000     0.3904102325E+01    -0.2787327766E-01     0.0000000000E+00     0.0000000000E+00    -0.2787327766E-01     0.3904102325E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3902496338E+01     0.1084476411E+00     0.0000000000E+00     0.0000000000E+00    -0.1084476411E+00     0.3902496338E+01
  15.500     0.3893922567E+01    -0.2962303162E-01     0.0000000000E+00     0.0000000000E+00    -0.2962303162E-01     0.3893922567E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3892094374E+01     0.1155712306E+00     0.0000000000E+00     0.0000000000E+00    -0.1155712306E+00     0.3892094374E+01
  16.000     0.3883445740E+01    -0.3141272068E-01     0.0000000000E+00     0.0000000000E+00    -0.3141272068E-01     0.3883445740E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3881373405E+01     0.1228983998E+00     0.0000000000E+00     0.0000000000E+00    -0.1228983998E+00     0.3881373405E+01
  16.500     0.3872675896E+01    -0.3323924541E-01     0.0000000000E+00     0.0000000000E+00    -0.3323924541E-01     0.3872675896E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3870336533E+01     0.1304267645E+00     0.0000000000E+00     0.0000000000E+00    -0.1304267645E+00     0.3870336533E+01
  17.000     0.3861616135E+01    -0.3510296345E-01     0.0000000000E+00     0.0000000000E+00    -0.3510296345E-01     0.3861616135E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3858984709E+01     0.1381529868E+00     0.0000000000E+00     0.0000000000E+00    -0.1381529868E+00     0.3858984709E+01
  17.500     0.3850269318E+01    -0.3700029850E-01     0.0000000000E+00     0.0000000000E+00    -0.3700029850E-01     0.3850269318E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3847319603E+01     0.1460750401E+00     0.0000000000E+00     0.0000000000E+00    -0.1460750401E+00     0.3847319603E+01
  18.000     0.3838641644E+01    -0.3893029690E-01     0.0000000000E+00     0.0000000000E+00    -0.3893029690E-01     0.3838641644E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3835346222E+01     0.1541888118E+00     0.0000000000E+00     0.0000000000E+00    -0.1541888118E+00     0.3835346222E+01
  18.500     0.3826733112E+01    -0.4089176655E-01     0.0000000000E+00     0.0000000000E+00    -0.4089176655E-01     0.3826733112E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3823063135E+01     0.1624919772E+00     0.0000000000E+00     0.0000000000E+00    -0.1624919772E+00     0.3823063135E+01
  19.000     0.3814550877E+01    -0.4288220406E-01     0.0000000000E+00     0.0000000000E+00    -0.4288220406E-01     0.3814550877E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3810476065E+01     0.1709811985E+00     0.0000000000E+00     0.0000000000E+00    -0.1709811985E+00     0.3810476065E+01
  19.500     0.3802097321E+01    -0.4489910603E-01     0.0000000000E+00     0.0000000000E+00    -0.4489910603E-01     0.3802097321E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3797585011E+01     0.1796530783E+00     0.0000000000E+00     0.0000000000E+00    -0.1796530783E+00     0.3797585011E+01
  20.000     0.3789376736E+01    -0.4694235325E-01     0.0000000000E+00     0.0000000000E+00    -0.4694235325E-01     0.3789376736E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3784394026E+01     0.1885046363E+00     0.0000000000E+00     0.0000000000E+00    -0.1885046363E+00     0.3784394026E+01
  20.500     0.3776393414E+01    -0.4900920391E-01     0.0000000000E+00     0.0000000000E+00    -0.4900920391E-01     0.3776393414E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3770905018E+01     0.1975320578E+00     0.0000000000E+00     0.0000000000E+00    -0.1975320578E+00     0.3770905018E+01
  21.000     0.3763150692E+01    -0.5109810829E-01     0.0000000000E+00     0.0000000000E+00    -0.5109810829E-01     0.3763150692E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3757120371E+01     0.2067328691E+00     0.0000000000E+00     0.0000000000E+00    -0.2067328691E+00     0.3757120371E+01
  21.500     0.3749653339E+01    -0.5320632458E-01     0.0000000000E+00     0.0000000000E+00    -0.5320632458E-01     0.3749653339E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3743042469E+01     0.2161023319E+00     0.0000000000E+00     0.0000000000E+00    -0.2161023319E+00     0.3743042469E+01
  22.000     0.3735906124E+01    -0.5533277988E-01     0.0000000000E+00     0.0000000000E+00    -0.5533277988E-01     0.3735906124E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3728675365E+01     0.2256378233E+00     0.0000000000E+00     0.0000000000E+00    -0.2256378233E+00     0.3728675365E+01
  22.500     0.3721911430E+01    -0.5747532845E-01     0.0000000000E+00     0.0000000000E+00    -0.5747532845E-01     0.3721911430E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3714019060E+01     0.2353360057E+00     0.0000000000E+00     0.0000000000E+00    -0.2353360057E+00     0.3714019060E+01
  23.000     0.3707676411E+01    -0.5963122845E-01     0.0000000000E+00     0.0000000000E+00    -0.5963122845E-01     0.3707676411E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3699079752E+01     0.2451923490E+00     0.0000000000E+00     0.0000000000E+00    -0.2451923490E+00     0.3699079752E+01
  23.500     0.3693203926E+01    -0.6179952621E-01     0.0000000000E+00     0.0000000000E+00    -0.6179952621E-01     0.3693203926E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3683857918E+01     0.2552035749E+00     0.0000000000E+00     0.0000000000E+00    -0.2552035749E+00     0.3683857918E+01
  24.000     0.3678498745E+01    -0.6397855282E-01     0.0000000000E+00     0.0000000000E+00    -0.6397855282E-01     0.3678498745E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3668357134E+01     0.2653662562E+00     0.0000000000E+00     0.0000000000E+00    -0.2653662562E+00     0.3668357134E+01
  24.500     0.3663565636E+01    -0.6616461277E-01     0.0000000000E+00     0.0000000000E+00    -0.6616461277E-01     0.3663565636E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3652579546E+01     0.2756761312E+00     0.0000000000E+00     0.0000000000E+00    -0.2756761312E+00     0.3652579546E+01
  25.000     0.3648408413E+01    -0.6835806370E-01     0.0000000000E+00     0.0000000000E+00    -0.6835806370E-01     0.3648408413E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3636528730E+01     0.2861296535E+00     0.0000000000E+00     0.0000000000E+00    -0.2861296535E+00     0.3636528730E+01
  25.500     0.3633031368E+01    -0.7055449486E-01     0.0000000000E+00     0.0000000000E+00    -0.7055449486E-01     0.3633031368E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3620206594E+01     0.2967227399E+00     0.0000000000E+00     0.0000000000E+00    -0.2967227399E+00     0.3620206594E+01
  26.000     0.3617441654E+01    -0.7275426388E-01     0.0000000000E+00     0.0000000000E+00    -0.7275426388E-01     0.3617441654E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3603618383E+01     0.3074512482E+00     0.0000000000E+00     0.0000000000E+00    -0.3074512482E+00     0.3603618383E+01
  26.500     0.3601642132E+01    -0.7495319843E-01     0.0000000000E+00     0.0000000000E+00    -0.7495319843E-01     0.3601642132E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3586765289E+01     0.3183118701E+00     0.0000000000E+00     0.0000000000E+00    -0.3183118701E+00     0.3586765289E+01
  27.000     0.3585636854E+01    -0.7715058327E-01     0.0000000000E+00     0.0000000000E+00    -0.7715058327E-01     0.3585636854E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3569649935E+01     0.3292999864E+00     0.0000000000E+00     0.0000000000E+00    -0.3292999864E+00     0.3569649935E+01
  27.500     0.3569432259E+01    -0.7934319973E-01     0.0000000000E+00     0.0000000000E+00    -0.7934319973E-01     0.3569432259E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3552277088E+01     0.3404119313E+00     0.0000000000E+00     0.0000000000E+00    -0.3404119313E+00     0.3552277088E+01
  28.000     0.3553032875E+01    -0.8153140545E-01     0.0000000000E+00     0.0000000000E+00    -0.8153140545E-01     0.3553032875E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3534648895E+01     0.3516432047E+00     0.0000000000E+00     0.0000000000E+00    -0.3516432047E+00     0.3534648895E+01
  28.500     0.3536443710E+01    -0.8371031284E-01     0.0000000000E+00     0.0000000000E+00    -0.8371031284E-01     0.3536443710E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3516769171E+01     0.3629898429E+00     0.0000000000E+00     0.0000000000E+00    -0.3629898429E+00     0.3516769171E+01
  29.000     0.3519668579E+01    -0.8588016033E-01     0.0000000000E+00     0.0000000000E+00    -0.8588016033E-01     0.3519668579E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3498639822E+01     0.3744477034E+00     0.0000000000E+00     0.0000000000E+00    -0.3744477034E+00     0.3498639822E+01
  29.500     0.3502712488E+01    -0.8803820610E-01     0.0000000000E+00     0.0000000000E+00    -0.8803820610E-01     0.3502712488E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3480263948E+01     0.3860127032E+00     0.0000000000E+00     0.0000000000E+00    -0.3860127032E+00     0.3480263948E+01
  30.000     0.3485582829E+01    -0.9018266201E-01     0.0000000000E+00     0.0000000000E+00    -0.9018266201E-01     0.3485582829E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3461647511E+01     0.3976802826E+00     0.0000000000E+00     0.0000000000E+00    -0.3976802826E+00     0.3461647511E+01
  30.500     0.3468281507E+01    -0.9231090546E-01     0.0000000000E+00     0.0000000000E+00    -0.9231090546E-01     0.3468281507E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3442790747E+01     0.4094462991E+00     0.0000000000E+00     0.0000000000E+00    -0.4094462991E+00     0.3442790747E+01
  31.000     0.3450815678E+01    -0.9442090988E-01     0.0000000000E+00     0.0000000000E+00    -0.9442090988E-01     0.3450815678E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3423698902E+01     0.4213063717E+00     0.0000000000E+00     0.0000000000E+00    -0.4213063717E+00     0.3423698902E+01
  31.500     0.3433188677E+01    -0.9651136398E-01     0.0000000000E+00     0.0000000000E+00    -0.9651136398E-01     0.3433188677E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3404373407E+01     0.4332564473E+00     0.0000000000E+00     0.0000000000E+00    -0.4332564473E+00     0.3404373407E+01
  32.000     0.3415407181E+01    -0.9858000278E-01     0.0000000000E+00     0.0000000000E+00    -0.9858000278E-01     0.3415407181E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3384819269E+01     0.4452920258E+00     0.0000000000E+00     0.0000000000E+00    -0.4452920258E+00     0.3384819269E+01
  32.500     0.3397475719E+01    -0.1006259918E+00     0.0000000000E+00     0.0000000000E+00    -0.1006259918E+00     0.3397475719E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365039587E+01     0.4574085474E+00     0.0000000000E+00     0.0000000000E+00    -0.4574085474E+00     0.3365039587E+01
  33.000     0.3379398346E+01    -0.1026457548E+00     0.0000000000E+00     0.0000000000E+00    -0.1026457548E+00     0.3379398346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3345036983E+01     0.4696017504E+00     0.0000000000E+00     0.0000000000E+00    -0.4696017504E+00     0.3345036983E+01
  33.500     0.3361181498E+01    -0.1046380997E+00     0.0000000000E+00     0.0000000000E+00    -0.1046380997E+00     0.3361181498E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3324815035E+01     0.4818670750E+00     0.0000000000E+00     0.0000000000E+00    -0.4818670750E+00     0.3324815035E+01
  34.000     0.3342829704E+01    -0.1066015959E+00     0.0000000000E+00     0.0000000000E+00    -0.1066015959E+00     0.3342829704E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3304378033E+01     0.4942004383E+00     0.0000000000E+00     0.0000000000E+00    -0.4942004383E+00     0.3304378033E+01
  34.500     0.3324348211E+01    -0.1085338593E+00     0.0000000000E+00     0.0000000000E+00    -0.1085338593E+00     0.3324348211E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3283727884E+01     0.5065972209E+00     0.0000000000E+00     0.0000000000E+00    -0.5065972209E+00     0.3283727884E+01
  35.000     0.3305742741E+01    -0.1104332209E+00     0.0000000000E+00     0.0000000000E+00    -0.1104332209E+00     0.3305742741E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3262870312E+01     0.5190527439E+00     0.0000000000E+00     0.0000000000E+00    -0.5190527439E+00     0.3262870312E+01
  35.500     0.3287016869E+01    -0.1122983694E+00     0.0000000000E+00     0.0000000000E+00    -0.1122983694E+00     0.3287016869E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3241806507E+01     0.5315628648E+00     0.0000000000E+00     0.0000000000E+00    -0.5315628648E+00     0.3241806507E+01
  36.000     0.3268176079E+01    -0.1141266823E+00     0.0000000000E+00     0.0000000000E+00    -0.1141266823E+00     0.3268176079E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3220540524E+01     0.5441227555E+00     0.0000000000E+00     0.0000000000E+00    -0.5441227555E+00     0.3220540524E+01
  36.500     0.3249227524E+01    -0.1159173250E+00     0.0000000000E+00     0.0000000000E+00    -0.1159173250E+00     0.3249227524E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3199077606E+01     0.5567280650E+00     0.0000000000E+00     0.0000000000E+00    -0.5567280650E+00     0.3199077606E+01
  37.000     0.3230173588E+01    -0.1176681519E+00     0.0000000000E+00     0.0000000000E+00    -0.1176681519E+00     0.3230173588E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3177418709E+01     0.5693744421E+00     0.0000000000E+00     0.0000000000E+00    -0.5693744421E+00     0.3177418709E+01
  37.500     0.3211021185E+01    -0.1193773746E+00     0.0000000000E+00     0.0000000000E+00    -0.1193773746E+00     0.3211021185E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3155568838E+01     0.5820573568E+00     0.0000000000E+00     0.0000000000E+00    -0.5820573568E+00     0.3155568838E+01
  38.000     0.3191774845E+01    -0.1210442781E+00     0.0000000000E+00     0.0000000000E+00    -0.1210442781E+00     0.3191774845E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3133531570E+01     0.5947718620E+00     0.0000000000E+00     0.0000000000E+00    -0.5947718620E+00     0.3133531570E+01
  38.500     0.3172439098E+01    -0.1226660013E+00     0.0000000000E+00     0.0000000000E+00    -0.1226660013E+00     0.3172439098E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3111309767E+01     0.6075140238E+00     0.0000000000E+00     0.0000000000E+00    -0.6075140238E+00     0.3111309767E+01
  39.000     0.3153018713E+01    -0.1242415905E+00     0.0000000000E+00     0.0000000000E+00    -0.1242415905E+00     0.3153018713E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3088906765E+01     0.6202790737E+00     0.0000000000E+00     0.0000000000E+00    -0.6202790737E+00     0.3088906765E+01
  39.500     0.3133520842E+01    -0.1257700920E+00     0.0000000000E+00     0.0000000000E+00    -0.1257700920E+00     0.3133520842E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3066328049E+01     0.6330620646E+00     0.0000000000E+00     0.0000000000E+00    -0.6330620646E+00     0.3066328049E+01
  40.000     0.3113948107E+01    -0.1272482872E+00     0.0000000000E+00     0.0000000000E+00    -0.1272482872E+00     0.3113948107E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3043574333E+01     0.6458593607E+00     0.0000000000E+00     0.0000000000E+00    -0.6458593607E+00     0.3043574333E+01
