 0.7472822E-05   single scattering albedo
 0.3108076E-08   scattering cross section
 0.4159172E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.1485199767E-13    -0.2232770379E-15     0.0000000000E+00     0.0000000000E+00    -0.2232770379E-15     0.1485199767E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1485032054E-13    -0.4319868031E-19     0.0000000000E+00     0.0000000000E+00     0.4319868031E-19     0.1485032054E-13
  10.500     0.1482790128E-13    -0.2458995938E-15     0.0000000000E+00     0.0000000000E+00    -0.2458995938E-15     0.1482790128E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1482586162E-13    -0.4747354972E-19     0.0000000000E+00     0.0000000000E+00     0.4747354972E-19     0.1482586162E-13
  11.000     0.1480268002E-13    -0.2695699295E-15     0.0000000000E+00     0.0000000000E+00    -0.2695699295E-15     0.1480268002E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1480022702E-13    -0.5194694247E-19     0.0000000000E+00     0.0000000000E+00     0.5194694247E-19     0.1480022702E-13
  11.500     0.1477634916E-13    -0.2942863509E-15     0.0000000000E+00     0.0000000000E+00    -0.2942863509E-15     0.1477634916E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1477342012E-13    -0.5657915390E-19     0.0000000000E+00     0.0000000000E+00     0.5657915390E-19     0.1477342012E-13
  12.000     0.1474891376E-13    -0.3200361525E-15     0.0000000000E+00     0.0000000000E+00    -0.3200361525E-15     0.1474891376E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1474544262E-13    -0.6138341890E-19     0.0000000000E+00     0.0000000000E+00     0.6138341890E-19     0.1474544262E-13
  12.500     0.1472038230E-13    -0.3468134051E-15     0.0000000000E+00     0.0000000000E+00    -0.3468134051E-15     0.1472038230E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471629622E-13    -0.6634650257E-19     0.0000000000E+00     0.0000000000E+00     0.6634650257E-19     0.1471629622E-13
  13.000     0.1469076664E-13    -0.3746104853E-15     0.0000000000E+00     0.0000000000E+00    -0.3746104853E-15     0.1469076664E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1468598938E-13    -0.7150810959E-19     0.0000000000E+00     0.0000000000E+00     0.7150810959E-19     0.1468598938E-13
  13.500     0.1466007017E-13    -0.4034155348E-15     0.0000000000E+00     0.0000000000E+00    -0.4034155348E-15     0.1466007017E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1465451871E-13    -0.7680206551E-19     0.0000000000E+00     0.0000000000E+00     0.7680206551E-19     0.1465451871E-13
  14.000     0.1462830813E-13    -0.4332255888E-15     0.0000000000E+00     0.0000000000E+00    -0.4332255888E-15     0.1462830813E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462189270E-13    -0.8225484011E-19     0.0000000000E+00     0.0000000000E+00     0.8225484011E-19     0.1462189270E-13
  14.500     0.1459548729E-13    -0.4640270949E-15     0.0000000000E+00     0.0000000000E+00    -0.4640270949E-15     0.1459548729E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1458810794E-13    -0.8786643339E-19     0.0000000000E+00     0.0000000000E+00     0.8786643339E-19     0.1458810794E-13
  15.000     0.1456161614E-13    -0.4958086181E-15     0.0000000000E+00     0.0000000000E+00    -0.4958086181E-15     0.1456161614E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1455317122E-13    -0.9362361045E-19     0.0000000000E+00     0.0000000000E+00     0.9362361045E-19     0.1455317122E-13
  15.500     0.1452671161E-13    -0.5285625351E-15     0.0000000000E+00     0.0000000000E+00    -0.5285625351E-15     0.1452671161E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1451709101E-13    -0.9951313641E-19     0.0000000000E+00     0.0000000000E+00     0.9951313641E-19     0.1451709101E-13
  16.000     0.1449077708E-13    -0.5622774110E-15     0.0000000000E+00     0.0000000000E+00    -0.5622774110E-15     0.1449077708E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1447986391E-13    -0.1055350113E-18     0.0000000000E+00     0.0000000000E+00     0.1055350113E-18     0.1447986391E-13
  16.500     0.1445382442E-13    -0.5969426579E-15     0.0000000000E+00     0.0000000000E+00    -0.5969426579E-15     0.1445382442E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1444149162E-13    -0.1117157048E-18     0.0000000000E+00     0.0000000000E+00     0.1117157048E-18     0.1444149162E-13
  17.000     0.1441587396E-13    -0.6325514995E-15     0.0000000000E+00     0.0000000000E+00    -0.6325514995E-15     0.1441587396E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1440198939E-13    -0.1179758077E-18     0.0000000000E+00     0.0000000000E+00     0.1179758077E-18     0.1440198939E-13
  17.500     0.1437693077E-13    -0.6690891127E-15     0.0000000000E+00     0.0000000000E+00    -0.6690891127E-15     0.1437693077E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1436135214E-13    -0.1243682595E-18     0.0000000000E+00     0.0000000000E+00     0.1243682595E-18     0.1436135214E-13
  18.000     0.1433700164E-13    -0.7065394039E-15     0.0000000000E+00     0.0000000000E+00    -0.7065394039E-15     0.1433700164E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431957986E-13    -0.1309062950E-18     0.0000000000E+00     0.0000000000E+00     0.1309062950E-18     0.1431957986E-13
  18.500     0.1429610689E-13    -0.7448998321E-15     0.0000000000E+00     0.0000000000E+00    -0.7448998321E-15     0.1429610689E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1427668781E-13    -0.1375105050E-18     0.0000000000E+00     0.0000000000E+00     0.1375105050E-18     0.1427668781E-13
  19.000     0.1425425838E-13    -0.7841538799E-15     0.0000000000E+00     0.0000000000E+00    -0.7841538799E-15     0.1425425838E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1423267428E-13    -0.1442073593E-18     0.0000000000E+00     0.0000000000E+00     0.1442073593E-18     0.1423267428E-13
  19.500     0.1421146797E-13    -0.8242884186E-15     0.0000000000E+00     0.0000000000E+00    -0.8242884186E-15     0.1421146797E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1418754267E-13    -0.1510100926E-18     0.0000000000E+00     0.0000000000E+00     0.1510100926E-18     0.1418754267E-13
  20.000     0.1416774751E-13    -0.8652920130E-15     0.0000000000E+00     0.0000000000E+00    -0.8652920130E-15     0.1416774751E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1414129806E-13    -0.1579319400E-18     0.0000000000E+00     0.0000000000E+00     0.1579319400E-18     0.1414129806E-13
  20.500     0.1412311227E-13    -0.9071540753E-15     0.0000000000E+00     0.0000000000E+00    -0.9071540753E-15     0.1412311227E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1409394723E-13    -0.1648405525E-18     0.0000000000E+00     0.0000000000E+00     0.1648405525E-18     0.1409394723E-13
  21.000     0.1407757239E-13    -0.9498555473E-15     0.0000000000E+00     0.0000000000E+00    -0.9498555473E-15     0.1407757239E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404549186E-13    -0.1719212185E-18     0.0000000000E+00     0.0000000000E+00     0.1719212185E-18     0.1404549186E-13
  21.500     0.1403115075E-13    -0.9933858410E-15     0.0000000000E+00     0.0000000000E+00    -0.9933858410E-15     0.1403115075E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399594128E-13    -0.1790415892E-18     0.0000000000E+00     0.0000000000E+00     0.1790415892E-18     0.1399594128E-13
  22.000     0.1398385327E-13    -0.1037733945E-14     0.0000000000E+00     0.0000000000E+00    -0.1037733945E-14     0.1398385327E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1394529464E-13    -0.1862148995E-18     0.0000000000E+00     0.0000000000E+00     0.1862148995E-18     0.1394529464E-13
  22.500     0.1393569352E-13    -0.1082883342E-14     0.0000000000E+00     0.0000000000E+00    -0.1082883342E-14     0.1393569352E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1389355617E-13    -0.1934411493E-18     0.0000000000E+00     0.0000000000E+00     0.1934411493E-18     0.1389355617E-13
  23.000     0.1388669521E-13    -0.1128820904E-14     0.0000000000E+00     0.0000000000E+00    -0.1128820904E-14     0.1388669521E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384073943E-13    -0.2007335736E-18     0.0000000000E+00     0.0000000000E+00     0.2007335736E-18     0.1384073943E-13
  23.500     0.1383686680E-13    -0.1175531806E-14     0.0000000000E+00     0.0000000000E+00    -0.1175531806E-14     0.1383686680E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1378684188E-13    -0.2080392328E-18     0.0000000000E+00     0.0000000000E+00     0.2080392328E-18     0.1378684188E-13
  24.000     0.1378622270E-13    -0.1222999532E-14     0.0000000000E+00     0.0000000000E+00    -0.1222999532E-14     0.1378622270E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1373186859E-13    -0.2154110664E-18     0.0000000000E+00     0.0000000000E+00     0.2154110664E-18     0.1373186859E-13
  24.500     0.1373478493E-13    -0.1271213495E-14     0.0000000000E+00     0.0000000000E+00    -0.1271213495E-14     0.1373478493E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1367583144E-13    -0.2227696651E-18     0.0000000000E+00     0.0000000000E+00     0.2227696651E-18     0.1367583144E-13
  25.000     0.1368256365E-13    -0.1320154635E-14     0.0000000000E+00     0.0000000000E+00    -0.1320154635E-14     0.1368256365E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1361872871E-13    -0.2301944383E-18     0.0000000000E+00     0.0000000000E+00     0.2301944383E-18     0.1361872871E-13
  25.500     0.1362957920E-13    -0.1369808977E-14     0.0000000000E+00     0.0000000000E+00    -0.1369808977E-14     0.1362957920E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1356056973E-13    -0.2376059766E-18     0.0000000000E+00     0.0000000000E+00     0.2376059766E-18     0.1356056973E-13
  26.000     0.1357584428E-13    -0.1420160427E-14     0.0000000000E+00     0.0000000000E+00    -0.1420160427E-14     0.1357584428E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1350135874E-13    -0.2450439847E-18     0.0000000000E+00     0.0000000000E+00     0.2450439847E-18     0.1350135874E-13
  26.500     0.1352137837E-13    -0.1471194162E-14     0.0000000000E+00     0.0000000000E+00    -0.1471194162E-14     0.1352137837E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1344110251E-13    -0.2524555230E-18     0.0000000000E+00     0.0000000000E+00     0.2524555230E-18     0.1344110251E-13
  27.000     0.1346619417E-13    -0.1522895359E-14     0.0000000000E+00     0.0000000000E+00    -0.1522895359E-14     0.1346619417E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1337980443E-13    -0.2598670612E-18     0.0000000000E+00     0.0000000000E+00     0.2598670612E-18     0.1337980443E-13
  27.500     0.1341031371E-13    -0.1575244536E-14     0.0000000000E+00     0.0000000000E+00    -0.1575244536E-14     0.1341031371E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1331747382E-13    -0.2672785995E-18     0.0000000000E+00     0.0000000000E+00     0.2672785995E-18     0.1331747382E-13
  28.000     0.1335374970E-13    -0.1628228565E-14     0.0000000000E+00     0.0000000000E+00    -0.1628228565E-14     0.1335374970E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1325411237E-13    -0.2746504331E-18     0.0000000000E+00     0.0000000000E+00     0.2746504331E-18     0.1325411237E-13
  28.500     0.1329652331E-13    -0.1681826268E-14     0.0000000000E+00     0.0000000000E+00    -0.1681826268E-14     0.1329652331E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1318973024E-13    -0.2819825621E-18     0.0000000000E+00     0.0000000000E+00     0.2819825621E-18     0.1318973024E-13
  29.000     0.1323865232E-13    -0.1736024942E-14     0.0000000000E+00     0.0000000000E+00    -0.1736024942E-14     0.1323865232E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312433337E-13    -0.2893014562E-18     0.0000000000E+00     0.0000000000E+00     0.2893014562E-18     0.1312433337E-13
  29.500     0.1318015030E-13    -0.1790809763E-14     0.0000000000E+00     0.0000000000E+00    -0.1790809763E-14     0.1318015030E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1305792260E-13    -0.2965541758E-18     0.0000000000E+00     0.0000000000E+00     0.2965541758E-18     0.1305792260E-13
  30.000     0.1312103756E-13    -0.1846154895E-14     0.0000000000E+00     0.0000000000E+00    -0.1846154895E-14     0.1312103756E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1299050978E-13    -0.3037671907E-18     0.0000000000E+00     0.0000000000E+00     0.3037671907E-18     0.1299050978E-13
  30.500     0.1306133275E-13    -0.1902052717E-14     0.0000000000E+00     0.0000000000E+00    -0.1902052717E-14     0.1306133275E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1292209917E-13    -0.3109405010E-18     0.0000000000E+00     0.0000000000E+00     0.3109405010E-18     0.1292209917E-13
  31.000     0.1300105450E-13    -0.1958478664E-14     0.0000000000E+00     0.0000000000E+00    -0.1958478664E-14     0.1300105450E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1285269668E-13    -0.3180344019E-18     0.0000000000E+00     0.0000000000E+00     0.3180344019E-18     0.1285269668E-13
  31.500     0.1294022398E-13    -0.2015420030E-14     0.0000000000E+00     0.0000000000E+00    -0.2015420030E-14     0.1294022398E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1278231163E-13    -0.3250621284E-18     0.0000000000E+00     0.0000000000E+00     0.3250621284E-18     0.1278231163E-13
  32.000     0.1287885390E-13    -0.2072856487E-14     0.0000000000E+00     0.0000000000E+00    -0.2072856487E-14     0.1287885390E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1271094571E-13    -0.3319972107E-18     0.0000000000E+00     0.0000000000E+00     0.3319972107E-18     0.1271094571E-13
  32.500     0.1281696713E-13    -0.2130770248E-14     0.0000000000E+00     0.0000000000E+00    -0.2130770248E-14     0.1281696713E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1263861079E-13    -0.3388396487E-18     0.0000000000E+00     0.0000000000E+00     0.3388396487E-18     0.1263861079E-13
  33.000     0.1275458146E-13    -0.2189143100E-14     0.0000000000E+00     0.0000000000E+00    -0.2189143100E-14     0.1275458146E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1256531026E-13    -0.3455762076E-18     0.0000000000E+00     0.0000000000E+00     0.3455762076E-18     0.1256531026E-13
  33.500     0.1269171891E-13    -0.2247955138E-14     0.0000000000E+00     0.0000000000E+00    -0.2247955138E-14     0.1269171891E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1249105427E-13    -0.3522730618E-18     0.0000000000E+00     0.0000000000E+00     0.3522730618E-18     0.1249105427E-13
  34.000     0.1262839388E-13    -0.2307192811E-14     0.0000000000E+00     0.0000000000E+00    -0.2307192811E-14     0.1262839388E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1241584282E-13    -0.3588243323E-18     0.0000000000E+00     0.0000000000E+00     0.3588243323E-18     0.1241584282E-13
  34.500     0.1256462924E-13    -0.2366836636E-14     0.0000000000E+00     0.0000000000E+00    -0.2366836636E-14     0.1256462924E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233969202E-13    -0.3652167841E-18     0.0000000000E+00     0.0000000000E+00     0.3652167841E-18     0.1233969202E-13
  35.000     0.1250044278E-13    -0.2426862473E-14     0.0000000000E+00     0.0000000000E+00    -0.2426862473E-14     0.1250044278E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226260270E-13    -0.3715562963E-18     0.0000000000E+00     0.0000000000E+00     0.3715562963E-18     0.1226260270E-13
  35.500     0.1243585482E-13    -0.2487255922E-14     0.0000000000E+00     0.0000000000E+00    -0.2487255922E-14     0.1243585482E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218458250E-13    -0.3777237549E-18     0.0000000000E+00     0.0000000000E+00     0.3777237549E-18     0.1218458250E-13
  36.000     0.1237088401E-13    -0.2547998349E-14     0.0000000000E+00     0.0000000000E+00    -0.2547998349E-14     0.1237088401E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210563903E-13    -0.3837985693E-18     0.0000000000E+00     0.0000000000E+00     0.3837985693E-18     0.1210563903E-13
  36.500     0.1230555574E-13    -0.2609067730E-14     0.0000000000E+00     0.0000000000E+00    -0.2609067730E-14     0.1230555574E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202578415E-13    -0.3897013302E-18     0.0000000000E+00     0.0000000000E+00     0.3897013302E-18     0.1202578415E-13
  37.000     0.1223988697E-13    -0.2670451361E-14     0.0000000000E+00     0.0000000000E+00    -0.2670451361E-14     0.1223988697E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1194502041E-13    -0.3954320375E-18     0.0000000000E+00     0.0000000000E+00     0.3954320375E-18     0.1194502041E-13
  37.500     0.1217388955E-13    -0.2732123406E-14     0.0000000000E+00     0.0000000000E+00    -0.2732123406E-14     0.1217388955E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186335118E-13    -0.4010436307E-18     0.0000000000E+00     0.0000000000E+00     0.4010436307E-18     0.1186335118E-13
  38.000     0.1210759483E-13    -0.2794064384E-14     0.0000000000E+00     0.0000000000E+00    -0.2794064384E-14     0.1210759483E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1178079088E-13    -0.4064964053E-18     0.0000000000E+00     0.0000000000E+00     0.4064964053E-18     0.1178079088E-13
  38.500     0.1204102143E-13    -0.2856262014E-14     0.0000000000E+00     0.0000000000E+00    -0.2856262014E-14     0.1204102143E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169734882E-13    -0.4117506566E-18     0.0000000000E+00     0.0000000000E+00     0.4117506566E-18     0.1169734882E-13
  39.000     0.1197418714E-13    -0.2918691730E-14     0.0000000000E+00     0.0000000000E+00    -0.2918691730E-14     0.1197418714E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1161302669E-13    -0.4168460892E-18     0.0000000000E+00     0.0000000000E+00     0.4168460892E-18     0.1161302669E-13
  39.500     0.1190710975E-13    -0.2981332358E-14     0.0000000000E+00     0.0000000000E+00    -0.2981332358E-14     0.1190710975E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1152783296E-13    -0.4217827031E-18     0.0000000000E+00     0.0000000000E+00     0.4217827031E-18     0.1152783296E-13
  40.000     0.1183981637E-13    -0.3044170344E-14     0.0000000000E+00     0.0000000000E+00    -0.3044170344E-14     0.1183981637E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1144177780E-13    -0.4264943238E-18     0.0000000000E+00     0.0000000000E+00     0.4264943238E-18     0.1144177780E-13
