 0.6513855E+00   single scattering albedo
 0.2976162E+03   scattering cross section
 0.4568971E+03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1554397750E-02    -0.5565118045E-05     0.0000000000E+00     0.0000000000E+00    -0.5565118045E-05     0.1554397750E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1554387971E-02     0.3721652320E-08     0.0000000000E+00     0.0000000000E+00    -0.3721652320E-08     0.1554387971E-02
   5.500     0.1553098671E-02    -0.6730144378E-05     0.0000000000E+00     0.0000000000E+00    -0.6730144378E-05     0.1553098671E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1553084119E-02     0.4492903827E-08     0.0000000000E+00     0.0000000000E+00    -0.4492903827E-08     0.1553084119E-02
   6.000     0.1551677007E-02    -0.8004426491E-05     0.0000000000E+00     0.0000000000E+00    -0.8004426491E-05     0.1551677007E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1551656285E-02     0.5351466825E-08     0.0000000000E+00     0.0000000000E+00    -0.5351466825E-08     0.1551656285E-02
   6.500     0.1550133922E-02    -0.9387615137E-05     0.0000000000E+00     0.0000000000E+00    -0.9387615137E-05     0.1550133922E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1550105400E-02     0.6271875463E-08     0.0000000000E+00     0.0000000000E+00    -0.6271875463E-08     0.1550105400E-02
   7.000     0.1548469532E-02    -0.1087959390E-04     0.0000000000E+00     0.0000000000E+00    -0.1087959390E-04     0.1548469532E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1548431348E-02     0.7275957614E-08     0.0000000000E+00     0.0000000000E+00    -0.7275957614E-08     0.1548431348E-02
   7.500     0.1546684420E-02    -0.1247931505E-04     0.0000000000E+00     0.0000000000E+00    -0.1247931505E-04     0.1546684420E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1546634128E-02     0.8330971468E-08     0.0000000000E+00     0.0000000000E+00    -0.8330971468E-08     0.1546634128E-02
   8.000     0.1544778934E-02    -0.1418683678E-04     0.0000000000E+00     0.0000000000E+00    -0.1418683678E-04     0.1544778934E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1544713858E-02     0.9480572771E-08     0.0000000000E+00     0.0000000000E+00    -0.9480572771E-08     0.1544713858E-02
   8.500     0.1542753540E-02    -0.1600105315E-04     0.0000000000E+00     0.0000000000E+00    -0.1600105315E-04     0.1542753540E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1542670536E-02     0.1069565769E-07     0.0000000000E+00     0.0000000000E+00    -0.1069565769E-07     0.1542670536E-02
   9.000     0.1540609403E-02    -0.1792184776E-04     0.0000000000E+00     0.0000000000E+00    -0.1792184776E-04     0.1540609403E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1540505211E-02     0.1197986421E-07     0.0000000000E+00     0.0000000000E+00    -0.1197986421E-07     0.1540505211E-02
   9.500     0.1538347104E-02    -0.1994858030E-04     0.0000000000E+00     0.0000000000E+00    -0.1994858030E-04     0.1538347104E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1538217650E-02     0.1333683031E-07     0.0000000000E+00     0.0000000000E+00    -0.1333683031E-07     0.1538217650E-02
  10.000     0.1535966760E-02    -0.2207997022E-04     0.0000000000E+00     0.0000000000E+00    -0.2207997022E-04     0.1535966760E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535808085E-02     0.1474109013E-07     0.0000000000E+00     0.0000000000E+00    -0.1474109013E-07     0.1535808085E-02
  10.500     0.1533469534E-02    -0.2431590110E-04     0.0000000000E+00     0.0000000000E+00    -0.2431590110E-04     0.1533469534E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1533276751E-02     0.1623266144E-07     0.0000000000E+00     0.0000000000E+00    -0.1623266144E-07     0.1533276751E-02
  11.000     0.1530856127E-02    -0.2665590728E-04     0.0000000000E+00     0.0000000000E+00    -0.2665590728E-04     0.1530856127E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1530623995E-02     0.1780426828E-07     0.0000000000E+00     0.0000000000E+00    -0.1780426828E-07     0.1530623995E-02
  11.500     0.1528127468E-02    -0.2909812611E-04     0.0000000000E+00     0.0000000000E+00    -0.2909812611E-04     0.1528127468E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1527850400E-02     0.1943044481E-07     0.0000000000E+00     0.0000000000E+00    -0.1943044481E-07     0.1527850400E-02
  12.000     0.1525283791E-02    -0.3164313966E-04     0.0000000000E+00     0.0000000000E+00    -0.3164313966E-04     0.1525283791E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1524955616E-02     0.2113665687E-07     0.0000000000E+00     0.0000000000E+00    -0.2113665687E-07     0.1524955616E-02
  12.500     0.1522326609E-02    -0.3428931814E-04     0.0000000000E+00     0.0000000000E+00    -0.3428931814E-04     0.1522326609E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1521940343E-02     0.2290471457E-07     0.0000000000E+00     0.0000000000E+00    -0.2290471457E-07     0.1521940343E-02
  13.000     0.1519256737E-02    -0.3703561379E-04     0.0000000000E+00     0.0000000000E+00    -0.3703561379E-04     0.1519256737E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1518805162E-02     0.2472734195E-07     0.0000000000E+00     0.0000000000E+00    -0.2472734195E-07     0.1518805162E-02
  13.500     0.1516074408E-02    -0.3988132812E-04     0.0000000000E+00     0.0000000000E+00    -0.3988132812E-04     0.1516074408E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1515549724E-02     0.2661909093E-07     0.0000000000E+00     0.0000000000E+00    -0.2661909093E-07     0.1515549724E-02
  14.000     0.1512781484E-02    -0.4282657756E-04     0.0000000000E+00     0.0000000000E+00    -0.4282657756E-04     0.1512781484E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1512175193E-02     0.2859815140E-07     0.0000000000E+00     0.0000000000E+00    -0.2859815140E-07     0.1512175193E-02
  14.500     0.1509377966E-02    -0.4586868454E-04     0.0000000000E+00     0.0000000000E+00    -0.4586868454E-04     0.1509377966E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1508680987E-02     0.3062814358E-07     0.0000000000E+00     0.0000000000E+00    -0.3062814358E-07     0.1508680987E-02
  15.000     0.1505866181E-02    -0.4900741624E-04     0.0000000000E+00     0.0000000000E+00    -0.4900741624E-04     0.1505866181E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1505068503E-02     0.3271270543E-07     0.0000000000E+00     0.0000000000E+00    -0.3271270543E-07     0.1505068503E-02
  15.500     0.1502246247E-02    -0.5224184133E-04     0.0000000000E+00     0.0000000000E+00    -0.5224184133E-04     0.1502246247E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1501337625E-02     0.3486638889E-07     0.0000000000E+00     0.0000000000E+00    -0.3486638889E-07     0.1501337625E-02
  16.000     0.1498519443E-02    -0.5557114491E-04     0.0000000000E+00     0.0000000000E+00    -0.5557114491E-04     0.1498519443E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1497488702E-02     0.3709283192E-07     0.0000000000E+00     0.0000000000E+00    -0.3709283192E-07     0.1497488702E-02
  16.500     0.1494687051E-02    -0.5899375537E-04     0.0000000000E+00     0.0000000000E+00    -0.5899375537E-04     0.1494687051E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1493522315E-02     0.3937384463E-07     0.0000000000E+00     0.0000000000E+00    -0.3937384463E-07     0.1493522315E-02
  17.000     0.1490750001E-02    -0.6250874139E-04     0.0000000000E+00     0.0000000000E+00    -0.6250874139E-04     0.1490750001E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1489438815E-02     0.4170578904E-07     0.0000000000E+00     0.0000000000E+00    -0.4170578904E-07     0.1489438815E-02
  17.500     0.1486709574E-02    -0.6611517165E-04     0.0000000000E+00     0.0000000000E+00    -0.6611517165E-04     0.1486709574E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1485238783E-02     0.4411413101E-07     0.0000000000E+00     0.0000000000E+00    -0.4411413101E-07     0.1485238783E-02
  18.000     0.1482566586E-02    -0.6981135812E-04     0.0000000000E+00     0.0000000000E+00    -0.6981135812E-04     0.1482566586E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1480922103E-02     0.4656976671E-07     0.0000000000E+00     0.0000000000E+00    -0.4656976671E-07     0.1480922103E-02
  18.500     0.1478323597E-02    -0.7359695155E-04     0.0000000000E+00     0.0000000000E+00    -0.7359695155E-04     0.1478323597E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1476490521E-02     0.4909452400E-07     0.0000000000E+00     0.0000000000E+00    -0.4909452400E-07     0.1476490521E-02
  19.000     0.1473980607E-02    -0.7746985648E-04     0.0000000000E+00     0.0000000000E+00    -0.7746985648E-04     0.1473980607E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1471943338E-02     0.5167748895E-07     0.0000000000E+00     0.0000000000E+00    -0.5167748895E-07     0.1471943338E-02
  19.500     0.1469538780E-02    -0.8142890874E-04     0.0000000000E+00     0.0000000000E+00    -0.8142890874E-04     0.1469538780E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1467281021E-02     0.5430410965E-07     0.0000000000E+00     0.0000000000E+00    -0.5430410965E-07     0.1467281021E-02
  20.000     0.1465000096E-02    -0.8547352627E-04     0.0000000000E+00     0.0000000000E+00    -0.8547352627E-04     0.1465000096E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1462504733E-02     0.5699985195E-07     0.0000000000E+00     0.0000000000E+00    -0.5699985195E-07     0.1462504733E-02
  20.500     0.1460366184E-02    -0.8960178820E-04     0.0000000000E+00     0.0000000000E+00    -0.8960178820E-04     0.1460366184E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457614708E-02     0.5975380191E-07     0.0000000000E+00     0.0000000000E+00    -0.5975380191E-07     0.1457614708E-02
  21.000     0.1455637394E-02    -0.9381247219E-04     0.0000000000E+00     0.0000000000E+00    -0.9381247219E-04     0.1455637394E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1452611294E-02     0.6254776963E-07     0.0000000000E+00     0.0000000000E+00    -0.6254776963E-07     0.1452611294E-02
  21.500     0.1450816402E-02    -0.9810423944E-04     0.0000000000E+00     0.0000000000E+00    -0.9810423944E-04     0.1450816402E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1447495655E-02     0.6541085895E-07     0.0000000000E+00     0.0000000000E+00    -0.6541085895E-07     0.1447495655E-02
  22.000     0.1445903908E-02    -0.1024754019E-03     0.0000000000E+00     0.0000000000E+00    -0.1024754019E-03     0.1445903908E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1442268025E-02     0.6830305210E-07     0.0000000000E+00     0.0000000000E+00    -0.6830305210E-07     0.1442268025E-02
  22.500     0.1440900611E-02    -0.1069252030E-03     0.0000000000E+00     0.0000000000E+00    -0.1069252030E-03     0.1440900611E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1436927938E-02     0.7126436685E-07     0.0000000000E+00     0.0000000000E+00    -0.7126436685E-07     0.1436927938E-02
  23.000     0.1435809769E-02    -0.1114519546E-03     0.0000000000E+00     0.0000000000E+00    -0.1114519546E-03     0.1435809769E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431477722E-02     0.7427297533E-07     0.0000000000E+00     0.0000000000E+00    -0.7427297533E-07     0.1431477722E-02
  23.500     0.1430631848E-02    -0.1160537358E-03     0.0000000000E+00     0.0000000000E+00    -0.1160537358E-03     0.1430631848E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1425916911E-02     0.7732160157E-07     0.0000000000E+00     0.0000000000E+00    -0.7732160157E-07     0.1425916911E-02
  24.000     0.1425368711E-02    -0.1207300811E-03     0.0000000000E+00     0.0000000000E+00    -0.1207300811E-03     0.1425368711E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1420246437E-02     0.8044298738E-07     0.0000000000E+00     0.0000000000E+00    -0.8044298738E-07     0.1420246437E-02
  24.500     0.1420021057E-02    -0.1254782546E-03     0.0000000000E+00     0.0000000000E+00    -0.1254782546E-03     0.1420021057E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1414466184E-02     0.8360075299E-07     0.0000000000E+00     0.0000000000E+00    -0.8360075299E-07     0.1414466184E-02
  25.000     0.1414591447E-02    -0.1302972669E-03     0.0000000000E+00     0.0000000000E+00    -0.1302972669E-03     0.1414591447E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1408577780E-02     0.8678398444E-07     0.0000000000E+00     0.0000000000E+00    -0.8678398444E-07     0.1408577780E-02
  25.500     0.1409081509E-02    -0.1351858955E-03     0.0000000000E+00     0.0000000000E+00    -0.1351858955E-03     0.1409081509E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1402581576E-02     0.9003997548E-07     0.0000000000E+00     0.0000000000E+00    -0.9003997548E-07     0.1402581576E-02
  26.000     0.1403492410E-02    -0.1401416375E-03     0.0000000000E+00     0.0000000000E+00    -0.1401416375E-03     0.1403492410E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1396478154E-02     0.9331415640E-07     0.0000000000E+00     0.0000000000E+00    -0.9331415640E-07     0.1396478154E-02
  26.500     0.1397825778E-02    -0.1451639109E-03     0.0000000000E+00     0.0000000000E+00    -0.1451639109E-03     0.1397825778E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1390267746E-02     0.9663926903E-07     0.0000000000E+00     0.0000000000E+00    -0.9663926903E-07     0.1390267746E-02
  27.000     0.1392083475E-02    -0.1502506784E-03     0.0000000000E+00     0.0000000000E+00    -0.1502506784E-03     0.1392083475E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383951283E-02     0.1000116754E-06     0.0000000000E+00     0.0000000000E+00    -0.1000116754E-06     0.1383951283E-02
  27.500     0.1386267832E-02    -0.1554001938E-03     0.0000000000E+00     0.0000000000E+00    -0.1554001938E-03     0.1386267832E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1377529930E-02     0.1034240995E-06     0.0000000000E+00     0.0000000000E+00    -0.1034240995E-06     0.1377529930E-02
  28.000     0.1380379661E-02    -0.1606111182E-03     0.0000000000E+00     0.0000000000E+00    -0.1606111182E-03     0.1380379661E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1371004037E-02     0.1068801794E-06     0.0000000000E+00     0.0000000000E+00    -0.1068801794E-06     0.1371004037E-02
  28.500     0.1374420710E-02    -0.1658810652E-03     0.0000000000E+00     0.0000000000E+00    -0.1658810652E-03     0.1374420710E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1364373718E-02     0.1103653631E-06     0.0000000000E+00     0.0000000000E+00    -0.1103653631E-06     0.1364373718E-02
  29.000     0.1368393423E-02    -0.1712090452E-03     0.0000000000E+00     0.0000000000E+00    -0.1712090452E-03     0.1368393423E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357640489E-02     0.1138942025E-06     0.0000000000E+00     0.0000000000E+00    -0.1138942025E-06     0.1357640489E-02
  29.500     0.1362298615E-02    -0.1765933703E-03     0.0000000000E+00     0.0000000000E+00    -0.1765933703E-03     0.1362298615E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1350804465E-02     0.1174630597E-06     0.0000000000E+00     0.0000000000E+00    -0.1174630597E-06     0.1350804465E-02
  30.000     0.1356139546E-02    -0.1820315956E-03     0.0000000000E+00     0.0000000000E+00    -0.1820315956E-03     0.1356139546E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1343867043E-02     0.1210464688E-06     0.0000000000E+00     0.0000000000E+00    -0.1210464688E-06     0.1343867043E-02
  30.500     0.1349916798E-02    -0.1875227317E-03     0.0000000000E+00     0.0000000000E+00    -0.1875227317E-03     0.1349916798E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1336828573E-02     0.1246808097E-06     0.0000000000E+00     0.0000000000E+00    -0.1246808097E-06     0.1336828573E-02
  31.000     0.1343632233E-02    -0.1930644503E-03     0.0000000000E+00     0.0000000000E+00    -0.1930644503E-03     0.1343632233E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1329689287E-02     0.1283369784E-06     0.0000000000E+00     0.0000000000E+00    -0.1283369784E-06     0.1329689287E-02
  31.500     0.1337288180E-02    -0.1986554707E-03     0.0000000000E+00     0.0000000000E+00    -0.1986554707E-03     0.1337288180E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1322450466E-02     0.1320331648E-06     0.0000000000E+00     0.0000000000E+00    -0.1320331648E-06     0.1322450466E-02
  32.000     0.1330886735E-02    -0.2042936976E-03     0.0000000000E+00     0.0000000000E+00    -0.2042936976E-03     0.1330886735E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1315113506E-02     0.1357548172E-06     0.0000000000E+00     0.0000000000E+00    -0.1357548172E-06     0.1315113506E-02
  32.500     0.1324429060E-02    -0.2099775011E-03     0.0000000000E+00     0.0000000000E+00    -0.2099775011E-03     0.1324429060E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1307678060E-02     0.1395019353E-06     0.0000000000E+00     0.0000000000E+00    -0.1395019353E-06     0.1307678060E-02
  33.000     0.1317917602E-02    -0.2157049021E-03     0.0000000000E+00     0.0000000000E+00    -0.2157049021E-03     0.1317917602E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1300145406E-02     0.1432890713E-06     0.0000000000E+00     0.0000000000E+00    -0.1432890713E-06     0.1300145406E-02
  33.500     0.1311353873E-02    -0.2214738051E-03     0.0000000000E+00     0.0000000000E+00    -0.2214738051E-03     0.1311353873E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1292516361E-02     0.1470798452E-06     0.0000000000E+00     0.0000000000E+00    -0.1470798452E-06     0.1292516361E-02
  34.000     0.1304740319E-02    -0.2272828133E-03     0.0000000000E+00     0.0000000000E+00    -0.2272828133E-03     0.1304740319E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1284791739E-02     0.1509215508E-06     0.0000000000E+00     0.0000000000E+00    -0.1509215508E-06     0.1284791739E-02
  34.500     0.1298078219E-02    -0.2331298310E-03     0.0000000000E+00     0.0000000000E+00    -0.2331298310E-03     0.1298078219E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1276972005E-02     0.1547668944E-06     0.0000000000E+00     0.0000000000E+00    -0.1547668944E-06     0.1276972005E-02
  35.000     0.1291370019E-02    -0.2390131122E-03     0.0000000000E+00     0.0000000000E+00    -0.2390131122E-03     0.1291370019E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269058324E-02     0.1586413418E-06     0.0000000000E+00     0.0000000000E+00    -0.1586413418E-06     0.1269058324E-02
  35.500     0.1284616883E-02    -0.2449307358E-03     0.0000000000E+00     0.0000000000E+00    -0.2449307358E-03     0.1284616883E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1261051046E-02     0.1625339792E-06     0.0000000000E+00     0.0000000000E+00    -0.1625339792E-06     0.1261051046E-02
  36.000     0.1277822535E-02    -0.2508805483E-03     0.0000000000E+00     0.0000000000E+00    -0.2508805483E-03     0.1277822535E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1252952148E-02     0.1664375304E-06     0.0000000000E+00     0.0000000000E+00    -0.1664375304E-06     0.1252952148E-02
  36.500     0.1270986977E-02    -0.2568610944E-03     0.0000000000E+00     0.0000000000E+00    -0.2568610944E-03     0.1270986977E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1244761050E-02     0.1703774615E-06     0.0000000000E+00     0.0000000000E+00    -0.1703774615E-06     0.1244761050E-02
  37.000     0.1264113234E-02    -0.2628701041E-03     0.0000000000E+00     0.0000000000E+00    -0.2628701041E-03     0.1264113234E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1236479497E-02     0.1743246685E-06     0.0000000000E+00     0.0000000000E+00    -0.1743246685E-06     0.1236479497E-02
  37.500     0.1257203054E-02    -0.2689060639E-03     0.0000000000E+00     0.0000000000E+00    -0.2689060639E-03     0.1257203054E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1228107954E-02     0.1782827894E-06     0.0000000000E+00     0.0000000000E+00    -0.1782827894E-06     0.1228107954E-02
  38.000     0.1250258763E-02    -0.2749665582E-03     0.0000000000E+00     0.0000000000E+00    -0.2749665582E-03     0.1250258763E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1219647587E-02     0.1822591003E-06     0.0000000000E+00     0.0000000000E+00    -0.1822591003E-06     0.1219647587E-02
  38.500     0.1243281877E-02    -0.2810500446E-03     0.0000000000E+00     0.0000000000E+00    -0.2810500446E-03     0.1243281877E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1211098977E-02     0.1862536010E-06     0.0000000000E+00     0.0000000000E+00    -0.1862536010E-06     0.1211098977E-02
  39.000     0.1236274955E-02    -0.2871543693E-03     0.0000000000E+00     0.0000000000E+00    -0.2871543693E-03     0.1236274955E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1202463289E-02     0.1902481017E-06     0.0000000000E+00     0.0000000000E+00    -0.1902481017E-06     0.1202463289E-02
  39.500     0.1229239278E-02    -0.2932773205E-03     0.0000000000E+00     0.0000000000E+00    -0.2932773205E-03     0.1229239278E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193741104E-02     0.1942644303E-06     0.0000000000E+00     0.0000000000E+00    -0.1942644303E-06     0.1193741104E-02
  40.000     0.1222177874E-02    -0.2994178794E-03     0.0000000000E+00     0.0000000000E+00    -0.2994178794E-03     0.1222177874E-02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184933586E-02     0.1982880349E-06     0.0000000000E+00     0.0000000000E+00    -0.1982880349E-06     0.1184933586E-02
