 0.6777834E+00   single scattering albedo
 0.2263994E+07   scattering cross section
 0.3340292E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.000     0.9934143066E+02     0.1281997681E+01     0.0000000000E+00     0.0000000000E+00     0.1281997681E+01     0.9934143066E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9923336029E+02     0.4451505661E+01     0.0000000000E+00     0.0000000000E+00    -0.4451505661E+01     0.9923336029E+02
   7.500     0.9760659790E+02     0.1445774078E+01     0.0000000000E+00     0.0000000000E+00     0.1445774078E+01     0.9760659790E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9746565247E+02     0.5040423393E+01     0.0000000000E+00     0.0000000000E+00    -0.5040423393E+01     0.9746565247E+02
   8.000     0.9578376770E+02     0.1613868713E+01     0.0000000000E+00     0.0000000000E+00     0.1613868713E+01     0.9578376770E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9560330200E+02     0.5651141167E+01     0.0000000000E+00     0.0000000000E+00    -0.5651141167E+01     0.9560330200E+02
   8.500     0.9387893677E+02     0.1784999847E+01     0.0000000000E+00     0.0000000000E+00     0.1784999847E+01     0.9387893677E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9365162659E+02     0.6280253410E+01     0.0000000000E+00     0.0000000000E+00    -0.6280253410E+01     0.9365162659E+02
   9.000     0.9189797974E+02     0.1957866669E+01     0.0000000000E+00     0.0000000000E+00     0.1957866669E+01     0.9189797974E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9161581421E+02     0.6924372673E+01     0.0000000000E+00     0.0000000000E+00    -0.6924372673E+01     0.9161581421E+02
   9.500     0.8984695435E+02     0.2131229401E+01     0.0000000000E+00     0.0000000000E+00     0.2131229401E+01     0.8984695435E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8950126648E+02     0.7580011368E+01     0.0000000000E+00     0.0000000000E+00    -0.7580011368E+01     0.8950126648E+02
  10.000     0.8773222351E+02     0.2303707123E+01     0.0000000000E+00     0.0000000000E+00     0.2303707123E+01     0.8773222351E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8731368256E+02     0.8243618011E+01     0.0000000000E+00     0.0000000000E+00    -0.8243618011E+01     0.8731368256E+02
  10.500     0.8556040192E+02     0.2474014282E+01     0.0000000000E+00     0.0000000000E+00     0.2474014282E+01     0.8556040192E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8505905914E+02     0.8911575317E+01     0.0000000000E+00     0.0000000000E+00    -0.8911575317E+01     0.8505905914E+02
  11.000     0.8333786011E+02     0.2640762329E+01     0.0000000000E+00     0.0000000000E+00     0.2640762329E+01     0.8333786011E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8274322510E+02     0.9580351830E+01     0.0000000000E+00     0.0000000000E+00    -0.9580351830E+01     0.8274322510E+02
  11.500     0.8107119751E+02     0.2802669525E+01     0.0000000000E+00     0.0000000000E+00     0.2802669525E+01     0.8107119751E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8037224579E+02     0.1024634075E+02     0.0000000000E+00     0.0000000000E+00    -0.1024634075E+02     0.8037224579E+02
  12.000     0.7876718140E+02     0.2958377838E+01     0.0000000000E+00     0.0000000000E+00     0.2958377838E+01     0.7876718140E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7795239258E+02     0.1090603065E+02     0.0000000000E+00     0.0000000000E+00    -0.1090603065E+02     0.7795239258E+02
  12.500     0.7643225098E+02     0.3106639862E+01     0.0000000000E+00     0.0000000000E+00     0.3106639862E+01     0.7643225098E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7548972321E+02     0.1155594730E+02     0.0000000000E+00     0.0000000000E+00    -0.1155594730E+02     0.7548972321E+02
  13.000     0.7407315063E+02     0.3246105194E+01     0.0000000000E+00     0.0000000000E+00     0.3246105194E+01     0.7407315063E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7299063110E+02     0.1219269466E+02     0.0000000000E+00     0.0000000000E+00    -0.1219269466E+02     0.7299063110E+02
  13.500     0.7169630432E+02     0.3375656128E+01     0.0000000000E+00     0.0000000000E+00     0.3375656128E+01     0.7169630432E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7046128082E+02     0.1281301689E+02     0.0000000000E+00     0.0000000000E+00    -0.1281301689E+02     0.7046128082E+02
  14.000     0.6930831146E+02     0.3494026184E+01     0.0000000000E+00     0.0000000000E+00     0.3494026184E+01     0.6930831146E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6790808105E+02     0.1341367722E+02     0.0000000000E+00     0.0000000000E+00    -0.1341367722E+02     0.6790808105E+02
  14.500     0.6691546631E+02     0.3600137711E+01     0.0000000000E+00     0.0000000000E+00     0.3600137711E+01     0.6691546631E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6533721924E+02     0.1399163723E+02     0.0000000000E+00     0.0000000000E+00    -0.1399163723E+02     0.6533721924E+02
  15.000     0.6452406311E+02     0.3692880630E+01     0.0000000000E+00     0.0000000000E+00     0.3692880630E+01     0.6452406311E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6275498962E+02     0.1454401016E+02     0.0000000000E+00     0.0000000000E+00    -0.1454401016E+02     0.6275498962E+02
  15.500     0.6214013672E+02     0.3771280289E+01     0.0000000000E+00     0.0000000000E+00     0.3771280289E+01     0.6214013672E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6016749954E+02     0.1506804466E+02     0.0000000000E+00     0.0000000000E+00    -0.1506804466E+02     0.6016749954E+02
  16.000     0.5976954269E+02     0.3834365845E+01     0.0000000000E+00     0.0000000000E+00     0.3834365845E+01     0.5976954269E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5758076859E+02     0.1556120872E+02     0.0000000000E+00     0.0000000000E+00    -0.1556120872E+02     0.5758076859E+02
  16.500     0.5741809845E+02     0.3881299973E+01     0.0000000000E+00     0.0000000000E+00     0.3881299973E+01     0.5741809845E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5500089264E+02     0.1602110100E+02     0.0000000000E+00     0.0000000000E+00    -0.1602110100E+02     0.5500089264E+02
  17.000     0.5509121704E+02     0.3911302567E+01     0.0000000000E+00     0.0000000000E+00     0.3911302567E+01     0.5509121704E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5243363953E+02     0.1644558334E+02     0.0000000000E+00     0.0000000000E+00    -0.1644558334E+02     0.5243363953E+02
  17.500     0.5279401398E+02     0.3923685074E+01     0.0000000000E+00     0.0000000000E+00     0.3923685074E+01     0.5279401398E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4988458633E+02     0.1683272934E+02     0.0000000000E+00     0.0000000000E+00    -0.1683272934E+02     0.4988458633E+02
  18.000     0.5053168488E+02     0.3917844772E+01     0.0000000000E+00     0.0000000000E+00     0.3917844772E+01     0.5053168488E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4735950851E+02     0.1718077469E+02     0.0000000000E+00     0.0000000000E+00    -0.1718077469E+02     0.4735950851E+02
  18.500     0.4830869293E+02     0.3893285751E+01     0.0000000000E+00     0.0000000000E+00     0.3893285751E+01     0.4830869293E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4486348724E+02     0.1748828506E+02     0.0000000000E+00     0.0000000000E+00    -0.1748828506E+02     0.4486348724E+02
  19.000     0.4612961578E+02     0.3849599838E+01     0.0000000000E+00     0.0000000000E+00     0.3849599838E+01     0.4612961578E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4240187454E+02     0.1775396347E+02     0.0000000000E+00     0.0000000000E+00    -0.1775396347E+02     0.4240187454E+02
  19.500     0.4399846649E+02     0.3786483765E+01     0.0000000000E+00     0.0000000000E+00     0.3786483765E+01     0.4399846649E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3997950363E+02     0.1797683525E+02     0.0000000000E+00     0.0000000000E+00    -0.1797683525E+02     0.3997950363E+02
  20.000     0.4191909790E+02     0.3703737259E+01     0.0000000000E+00     0.0000000000E+00     0.3703737259E+01     0.4191909790E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3760117722E+02     0.1815611649E+02     0.0000000000E+00     0.0000000000E+00    -0.1815611649E+02     0.3760117722E+02
  20.500     0.3989500427E+02     0.3601278305E+01     0.0000000000E+00     0.0000000000E+00     0.3601278305E+01     0.3989500427E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3527137756E+02     0.1829130554E+02     0.0000000000E+00     0.0000000000E+00    -0.1829130554E+02     0.3527137756E+02
  21.000     0.3792922211E+02     0.3479089737E+01     0.0000000000E+00     0.0000000000E+00     0.3479089737E+01     0.3792922211E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3299423218E+02     0.1838212585E+02     0.0000000000E+00     0.0000000000E+00    -0.1838212585E+02     0.3299423218E+02
  21.500     0.3602471924E+02     0.3337324142E+01     0.0000000000E+00     0.0000000000E+00     0.3337324142E+01     0.3602471924E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3077386475E+02     0.1842855835E+02     0.0000000000E+00     0.0000000000E+00    -0.1842855835E+02     0.3077386475E+02
  22.000     0.3418385696E+02     0.3176189423E+01     0.0000000000E+00     0.0000000000E+00     0.3176189423E+01     0.3418385696E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2861385536E+02     0.1843082237E+02     0.0000000000E+00     0.0000000000E+00    -0.1843082237E+02     0.2861385536E+02
  22.500     0.3240879822E+02     0.2996010780E+01     0.0000000000E+00     0.0000000000E+00     0.2996010780E+01     0.3240879822E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2651763344E+02     0.1838937378E+02     0.0000000000E+00     0.0000000000E+00    -0.1838937378E+02     0.2651763344E+02
  23.000     0.3070140076E+02     0.2797225952E+01     0.0000000000E+00     0.0000000000E+00     0.2797225952E+01     0.3070140076E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2448841095E+02     0.1830489922E+02     0.0000000000E+00     0.0000000000E+00    -0.1830489922E+02     0.2448841095E+02
  23.500     0.2906310654E+02     0.2580372810E+01     0.0000000000E+00     0.0000000000E+00     0.2580372810E+01     0.2906310654E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2252898026E+02     0.1817831039E+02     0.0000000000E+00     0.0000000000E+00    -0.1817831039E+02     0.2252898026E+02
  24.000     0.2749505234E+02     0.2346079826E+01     0.0000000000E+00     0.0000000000E+00     0.2346079826E+01     0.2749505234E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2064188194E+02     0.1801073265E+02     0.0000000000E+00     0.0000000000E+00    -0.1801073265E+02     0.2064188194E+02
  24.500     0.2599810410E+02     0.2095086098E+01     0.0000000000E+00     0.0000000000E+00     0.2095086098E+01     0.2599810410E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1882942390E+02     0.1780350685E+02     0.0000000000E+00     0.0000000000E+00    -0.1780350685E+02     0.1882942390E+02
  25.000     0.2457268906E+02     0.1828204155E+01     0.0000000000E+00     0.0000000000E+00     0.1828204155E+01     0.2457268906E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1709346008E+02     0.1755813980E+02     0.0000000000E+00     0.0000000000E+00    -0.1755813980E+02     0.1709346008E+02
  25.500     0.2321905136E+02     0.1546362877E+01     0.0000000000E+00     0.0000000000E+00     0.1546362877E+01     0.2321905136E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1543569660E+02     0.1727635384E+02     0.0000000000E+00     0.0000000000E+00    -0.1727635384E+02     0.1543569660E+02
  26.000     0.2193709183E+02     0.1250550270E+01     0.0000000000E+00     0.0000000000E+00     0.1250550270E+01     0.2193709183E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1385747623E+02     0.1696002579E+02     0.0000000000E+00     0.0000000000E+00    -0.1696002579E+02     0.1385747623E+02
  26.500     0.2072639656E+02     0.9418449402E+00     0.0000000000E+00     0.0000000000E+00     0.9418449402E+00     0.2072639656E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1235982132E+02     0.1661117744E+02     0.0000000000E+00     0.0000000000E+00    -0.1661117744E+02     0.1235982132E+02
  27.000     0.1958629227E+02     0.6213846207E+00     0.0000000000E+00     0.0000000000E+00     0.6213846207E+00     0.1958629227E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1094345951E+02     0.1623198891E+02     0.0000000000E+00     0.0000000000E+00    -0.1623198891E+02     0.1094345951E+02
  27.500     0.1851584816E+02     0.2904033661E+00     0.0000000000E+00     0.0000000000E+00     0.2904033661E+00     0.1851584816E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9608831406E+01     0.1582474804E+02     0.0000000000E+00     0.0000000000E+00    -0.1582474804E+02     0.9608831406E+01
  28.000     0.1751390076E+02    -0.4983329773E-01     0.0000000000E+00     0.0000000000E+00    -0.4983329773E-01     0.1751390076E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8356125832E+01     0.1539185905E+02     0.0000000000E+00     0.0000000000E+00    -0.1539185905E+02     0.8356125832E+01
  28.500     0.1657905197E+02    -0.3979635239E+00     0.0000000000E+00     0.0000000000E+00    -0.3979635239E+00     0.1657905197E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7185228825E+01     0.1493583393E+02     0.0000000000E+00     0.0000000000E+00    -0.1493583393E+02     0.7185228825E+01
  29.000     0.1570963860E+02    -0.7526345253E+00     0.0000000000E+00     0.0000000000E+00    -0.7526345253E+00     0.1570963860E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6095682144E+01     0.1445921516E+02     0.0000000000E+00     0.0000000000E+00    -0.1445921516E+02     0.6095682144E+01
  29.500     0.1490385818E+02    -0.1112403870E+01     0.0000000000E+00     0.0000000000E+00    -0.1112403870E+01     0.1490385818E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5086849213E+01     0.1396465302E+02     0.0000000000E+00     0.0000000000E+00    -0.1396465302E+02     0.5086849213E+01
  30.000     0.1415970993E+02    -0.1475811005E+01     0.0000000000E+00     0.0000000000E+00    -0.1475811005E+01     0.1415970993E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4157810211E+01     0.1345481300E+02     0.0000000000E+00     0.0000000000E+00    -0.1345481300E+02     0.4157810211E+01
  30.500     0.1347502518E+02    -0.1841372967E+01     0.0000000000E+00     0.0000000000E+00    -0.1841372967E+01     0.1347502518E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3307384014E+01     0.1293239594E+02     0.0000000000E+00     0.0000000000E+00    -0.1293239594E+02     0.3307384014E+01
  31.000     0.1284748936E+02    -0.2207583427E+01     0.0000000000E+00     0.0000000000E+00    -0.2207583427E+01     0.1284748936E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2534151793E+01     0.1240010548E+02     0.0000000000E+00     0.0000000000E+00    -0.1240010548E+02     0.2534151793E+01
  31.500     0.1227464485E+02    -0.2572924137E+01     0.0000000000E+00     0.0000000000E+00    -0.2572924137E+01     0.1227464485E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1836471081E+01     0.1186062050E+02     0.0000000000E+00     0.0000000000E+00    -0.1186062050E+02     0.1836471081E+01
  32.000     0.1175395584E+02    -0.2935871601E+01     0.0000000000E+00     0.0000000000E+00    -0.2935871601E+01     0.1175395584E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212498426E+01     0.1131662369E+02     0.0000000000E+00     0.0000000000E+00    -0.1131662369E+02     0.1212498426E+01
  32.500     0.1128277397E+02    -0.3294903755E+01     0.0000000000E+00     0.0000000000E+00    -0.3294903755E+01     0.1128277397E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6601793766E+00     0.1077073574E+02     0.0000000000E+00     0.0000000000E+00    -0.1077073574E+02     0.6601793766E+00
  33.000     0.1085838890E+02    -0.3648519278E+01     0.0000000000E+00     0.0000000000E+00    -0.3648519278E+01     0.1085838890E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1772723198E+00     0.1022553158E+02     0.0000000000E+00     0.0000000000E+00    -0.1022553158E+02     0.1772723198E+00
  33.500     0.1047803307E+02    -0.3995218992E+01     0.0000000000E+00     0.0000000000E+00    -0.3995218992E+01     0.1047803307E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2386350632E+00     0.9683514595E+01     0.0000000000E+00     0.0000000000E+00    -0.9683514595E+01    -0.2386350632E+00
  34.000     0.1013888741E+02    -0.4333550930E+01     0.0000000000E+00     0.0000000000E+00    -0.4333550930E+01     0.1013888741E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5901112556E+00     0.9147083282E+01     0.0000000000E+00     0.0000000000E+00    -0.9147083282E+01    -0.5901112556E+00
  34.500     0.9838131905E+01    -0.4662084579E+01     0.0000000000E+00     0.0000000000E+00    -0.4662084579E+01     0.9838131905E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8798782825E+00     0.8618562698E+01     0.0000000000E+00     0.0000000000E+00    -0.8618562698E+01    -0.8798782825E+00
  35.000     0.9572938919E+01    -0.4979420185E+01     0.0000000000E+00     0.0000000000E+00    -0.4979420185E+01     0.9572938919E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1110765576E+01     0.8100168228E+01     0.0000000000E+00     0.0000000000E+00    -0.8100168228E+01    -0.1110765576E+01
  35.500     0.9340481758E+01    -0.5284227371E+01     0.0000000000E+00     0.0000000000E+00    -0.5284227371E+01     0.9340481758E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1285737991E+01     0.7593972206E+01     0.0000000000E+00     0.0000000000E+00    -0.7593972206E+01    -0.1285737991E+01
  36.000     0.9137963295E+01    -0.5575213432E+01     0.0000000000E+00     0.0000000000E+00    -0.5575213432E+01     0.9137963295E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1407844901E+01     0.7101925373E+01     0.0000000000E+00     0.0000000000E+00    -0.7101925373E+01    -0.1407844901E+01
  36.500     0.8962636948E+01    -0.5851145744E+01     0.0000000000E+00     0.0000000000E+00    -0.5851145744E+01     0.8962636948E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1480221987E+01     0.6625851154E+01     0.0000000000E+00     0.0000000000E+00    -0.6625851154E+01    -0.1480221987E+01
  37.000     0.8811800957E+01    -0.6110880852E+01     0.0000000000E+00     0.0000000000E+00    -0.6110880852E+01     0.8811800957E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1506070137E+01     0.6167392254E+01     0.0000000000E+00     0.0000000000E+00    -0.6167392254E+01    -0.1506070137E+01
  37.500     0.8682818413E+01    -0.6353314400E+01     0.0000000000E+00     0.0000000000E+00    -0.6353314400E+01     0.8682818413E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1488641977E+01     0.5728060246E+01     0.0000000000E+00     0.0000000000E+00    -0.5728060246E+01    -0.1488641977E+01
  38.000     0.8573144913E+01    -0.6577436447E+01     0.0000000000E+00     0.0000000000E+00    -0.6577436447E+01     0.8573144913E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1431230068E+01     0.5309212208E+01     0.0000000000E+00     0.0000000000E+00    -0.5309212208E+01    -0.1431230068E+01
  38.500     0.8480307579E+01    -0.6782322884E+01     0.0000000000E+00     0.0000000000E+00    -0.6782322884E+01     0.8480307579E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1337134719E+01     0.4912003994E+01     0.0000000000E+00     0.0000000000E+00    -0.4912003994E+01    -0.1337134719E+01
  39.000     0.8401947975E+01    -0.6967133522E+01     0.0000000000E+00     0.0000000000E+00    -0.6967133522E+01     0.8401947975E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1209674835E+01     0.4537450314E+01     0.0000000000E+00     0.0000000000E+00    -0.4537450314E+01    -0.1209674835E+01
  39.500     0.8335802078E+01    -0.7131106377E+01     0.0000000000E+00     0.0000000000E+00    -0.7131106377E+01     0.8335802078E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1052165627E+01     0.4186391354E+01     0.0000000000E+00     0.0000000000E+00    -0.4186391354E+01    -0.1052165627E+01
  40.000     0.8279725075E+01    -0.7273590088E+01     0.0000000000E+00     0.0000000000E+00    -0.7273590088E+01     0.8279725075E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8678816557E+00     0.3859470844E+01     0.0000000000E+00     0.0000000000E+00    -0.3859470844E+01    -0.8678816557E+00
  40.500     0.8231697083E+01    -0.7394023418E+01     0.0000000000E+00     0.0000000000E+00    -0.7394023418E+01     0.8231697083E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6600758433E+00     0.3557184458E+01     0.0000000000E+00     0.0000000000E+00    -0.3557184458E+01    -0.6600758433E+00
