 0.2237330E-08   single scattering albedo
 0.1595478E-15   scattering cross section
 0.7131170E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2119264194E-20     0.3622247328E-23     0.0000000000E+00     0.0000000000E+00     0.3622247328E-23     0.2119264194E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2119260963E-20     0.5683979480E-25     0.0000000000E+00     0.0000000000E+00    -0.5683979480E-25     0.2119260963E-20
   5.500     0.2111422942E-20     0.4373899242E-23     0.0000000000E+00     0.0000000000E+00     0.4373899242E-23     0.2111422942E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2111418297E-20     0.6867034180E-25     0.0000000000E+00     0.0000000000E+00    -0.6867034180E-25     0.2111418297E-20
   6.000     0.2102859725E-20     0.5194112635E-23     0.0000000000E+00     0.0000000000E+00     0.5194112635E-23     0.2102859725E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2102853262E-20     0.8158557254E-25     0.0000000000E+00     0.0000000000E+00    -0.8158557254E-25     0.2102853262E-20
   6.500     0.2093581206E-20     0.6081574843E-23     0.0000000000E+00     0.0000000000E+00     0.6081574843E-23     0.2093581206E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093572522E-20     0.9557602069E-25     0.0000000000E+00     0.0000000000E+00    -0.9557602069E-25     0.2093572522E-20
   7.000     0.2083594858E-20     0.7034872226E-23     0.0000000000E+00     0.0000000000E+00     0.7034872226E-23     0.2083594858E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083582943E-20     0.1106251202E-24     0.0000000000E+00     0.0000000000E+00    -0.1106251202E-24     0.2083582943E-20
   7.500     0.2072908355E-20     0.8053297966E-23     0.0000000000E+00     0.0000000000E+00     0.8053297966E-23     0.2072908355E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2072892603E-20     0.1267218270E-24     0.0000000000E+00     0.0000000000E+00    -0.1267218270E-24     0.2072892603E-20
   8.000     0.2061529169E-20     0.9136246216E-23     0.0000000000E+00     0.0000000000E+00     0.9136246216E-23     0.2061529169E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2061508974E-20     0.1438550970E-24     0.0000000000E+00     0.0000000000E+00    -0.1438550970E-24     0.2061508974E-20
   8.500     0.2049468407E-20     0.1028149555E-22     0.0000000000E+00     0.0000000000E+00     0.1028149555E-22     0.2049468407E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2049442557E-20     0.1620052087E-24     0.0000000000E+00     0.0000000000E+00    -0.1620052087E-24     0.2049442557E-20
   9.000     0.2036733945E-20     0.1148813719E-22     0.0000000000E+00     0.0000000000E+00     0.1148813719E-22     0.2036733945E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2036701431E-20     0.1811587514E-24     0.0000000000E+00     0.0000000000E+00    -0.1811587514E-24     0.2036701431E-20
   9.500     0.2023335477E-20     0.1275495945E-22     0.0000000000E+00     0.0000000000E+00     0.1275495945E-22     0.2023335477E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2023295289E-20     0.2012967926E-24     0.0000000000E+00     0.0000000000E+00    -0.2012967926E-24     0.2023295289E-20
  10.000     0.2009283504E-20     0.1408014479E-22     0.0000000000E+00     0.0000000000E+00     0.1408014479E-22     0.2009283504E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2009234229E-20     0.2224043439E-24     0.0000000000E+00     0.0000000000E+00    -0.2224043439E-24     0.2009234229E-20
  10.500     0.1994590547E-20     0.1546227959E-22     0.0000000000E+00     0.0000000000E+00     0.1546227959E-22     0.1994590547E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1994530366E-20     0.2444593171E-24     0.0000000000E+00     0.0000000000E+00    -0.2444593171E-24     0.1994530366E-20
  11.000     0.1979265895E-20     0.1690025311E-22     0.0000000000E+00     0.0000000000E+00     0.1690025311E-22     0.1979265895E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1979193800E-20     0.2674475127E-24     0.0000000000E+00     0.0000000000E+00    -0.2674475127E-24     0.1979193800E-20
  11.500     0.1963322877E-20     0.1839174296E-22     0.0000000000E+00     0.0000000000E+00     0.1839174296E-22     0.1963322877E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1963236645E-20     0.2913428984E-24     0.0000000000E+00     0.0000000000E+00    -0.2913428984E-24     0.1963236645E-20
  12.000     0.1946774015E-20     0.1993513354E-22     0.0000000000E+00     0.0000000000E+00     0.1993513354E-22     0.1946774015E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1946671829E-20     0.3161249637E-24     0.0000000000E+00     0.0000000000E+00    -0.3161249637E-24     0.1946671829E-20
  12.500     0.1929630616E-20     0.2152860733E-22     0.0000000000E+00     0.0000000000E+00     0.2152860733E-22     0.1929630616E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1929510658E-20     0.3417731983E-24     0.0000000000E+00     0.0000000000E+00    -0.3417731983E-24     0.1929510658E-20
  13.000     0.1911906817E-20     0.2317075067E-22     0.0000000000E+00     0.0000000000E+00     0.2317075067E-22     0.1911906817E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1911766463E-20     0.3682670918E-24     0.0000000000E+00     0.0000000000E+00    -0.3682670918E-24     0.1911766463E-20
  13.500     0.1893616553E-20     0.2485924118E-22     0.0000000000E+00     0.0000000000E+00     0.2485924118E-22     0.1893616553E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1893453379E-20     0.3955806118E-24     0.0000000000E+00     0.0000000000E+00    -0.3955806118E-24     0.1893453379E-20
  14.000     0.1874774162E-20     0.2659185740E-22     0.0000000000E+00     0.0000000000E+00     0.2659185740E-22     0.1874774162E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1874585340E-20     0.4236877259E-24     0.0000000000E+00     0.0000000000E+00    -0.4236877259E-24     0.1874585340E-20
  14.500     0.1855393175E-20     0.2836708474E-22     0.0000000000E+00     0.0000000000E+00     0.2836708474E-22     0.1855393175E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1855176282E-20     0.4525671347E-24     0.0000000000E+00     0.0000000000E+00    -0.4525671347E-24     0.1855176282E-20
  15.000     0.1835489142E-20     0.3018239884E-22     0.0000000000E+00     0.0000000000E+00     0.3018239884E-22     0.1835489142E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1835240947E-20     0.4821904395E-24     0.0000000000E+00     0.0000000000E+00    -0.4821904395E-24     0.1835240947E-20
  15.500     0.1815077006E-20     0.3203578020E-22     0.0000000000E+00     0.0000000000E+00     0.3203578020E-22     0.1815077006E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1814794278E-20     0.5125308187E-24     0.0000000000E+00     0.0000000000E+00    -0.5125308187E-24     0.1814794278E-20
  16.000     0.1794173328E-20     0.3392520935E-22     0.0000000000E+00     0.0000000000E+00     0.3392520935E-22     0.1794173328E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1793852432E-20     0.5435622402E-24     0.0000000000E+00     0.0000000000E+00    -0.5435622402E-24     0.1793852432E-20
  16.500     0.1772793052E-20     0.3584775804E-22     0.0000000000E+00     0.0000000000E+00     0.3584775804E-22     0.1772793052E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1772430554E-20     0.5752555159E-24     0.0000000000E+00     0.0000000000E+00    -0.5752555159E-24     0.1772430554E-20
  17.000     0.1750952737E-20     0.3780181068E-22     0.0000000000E+00     0.0000000000E+00     0.3780181068E-22     0.1750952737E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1750544801E-20     0.6075838246E-24     0.0000000000E+00     0.0000000000E+00    -0.6075838246E-24     0.1750544801E-20
  17.500     0.1728668338E-20     0.3978469145E-22     0.0000000000E+00     0.0000000000E+00     0.3978469145E-22     0.1728668338E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1728210319E-20     0.6405171897E-24     0.0000000000E+00     0.0000000000E+00    -0.6405171897E-24     0.1728210319E-20
  18.000     0.1705959039E-20     0.4179372454E-22     0.0000000000E+00     0.0000000000E+00     0.4179372454E-22     0.1705959039E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705447100E-20     0.6740240567E-24     0.0000000000E+00     0.0000000000E+00    -0.6740240567E-24     0.1705447100E-20
  18.500     0.1682839785E-20     0.4382699144E-22     0.0000000000E+00     0.0000000000E+00     0.4382699144E-22     0.1682839785E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1682268776E-20     0.7080768154E-24     0.0000000000E+00     0.0000000000E+00    -0.7080768154E-24     0.1682268776E-20
  19.000     0.1659328348E-20     0.4588181632E-22     0.0000000000E+00     0.0000000000E+00     0.4588181632E-22     0.1659328348E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1658693725E-20     0.7426454891E-24     0.0000000000E+00     0.0000000000E+00    -0.7426454891E-24     0.1658693725E-20
  19.500     0.1635443609E-20     0.4795516997E-22     0.0000000000E+00     0.0000000000E+00     0.4795516997E-22     0.1635443609E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1634740121E-20     0.7776937902E-24     0.0000000000E+00     0.0000000000E+00    -0.7776937902E-24     0.1634740121E-20
  20.000     0.1611202430E-20     0.5004472998E-22     0.0000000000E+00     0.0000000000E+00     0.5004472998E-22     0.1611202430E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1610424828E-20     0.8131925310E-24     0.0000000000E+00     0.0000000000E+00    -0.8131925310E-24     0.1610424828E-20
  20.500     0.1586623696E-20     0.5214807297E-22     0.0000000000E+00     0.0000000000E+00     0.5214807297E-22     0.1586623696E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1585766223E-20     0.8491085791E-24     0.0000000000E+00     0.0000000000E+00    -0.8491085791E-24     0.1585766223E-20
  21.000     0.1561724671E-20     0.5426257360E-22     0.0000000000E+00     0.0000000000E+00     0.5426257360E-22     0.1561724671E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1560781471E-20     0.8854119580E-24     0.0000000000E+00     0.0000000000E+00    -0.8854119580E-24     0.1560781471E-20
  21.500     0.1536526560E-20     0.5638479877E-22     0.0000000000E+00     0.0000000000E+00     0.5638479877E-22     0.1536526560E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1535491272E-20     0.9220632245E-24     0.0000000000E+00     0.0000000000E+00    -0.9220632245E-24     0.1535491272E-20
  22.000     0.1511044914E-20     0.5851272897E-22     0.0000000000E+00     0.0000000000E+00     0.5851272897E-22     0.1511044914E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1509911277E-20     0.9590347686E-24     0.0000000000E+00     0.0000000000E+00    -0.9590347686E-24     0.1509911277E-20
  22.500     0.1485299927E-20     0.6064323402E-22     0.0000000000E+00     0.0000000000E+00     0.6064323402E-22     0.1485299927E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1484060873E-20     0.9962863582E-24     0.0000000000E+00     0.0000000000E+00    -0.9962863582E-24     0.1484060873E-20
  23.000     0.1459311592E-20     0.6277378955E-22     0.0000000000E+00     0.0000000000E+00     0.6277378955E-22     0.1459311592E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457960558E-20     0.1033788017E-23     0.0000000000E+00     0.0000000000E+00    -0.1033788017E-23     0.1457960558E-20
  23.500     0.1433097782E-20     0.6490146732E-22     0.0000000000E+00     0.0000000000E+00     0.6490146732E-22     0.1433097782E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431626992E-20     0.1071504246E-23     0.0000000000E+00     0.0000000000E+00    -0.1071504246E-23     0.1431626992E-20
  24.000     0.1406677783E-20     0.6702318761E-22     0.0000000000E+00     0.0000000000E+00     0.6702318761E-22     0.1406677783E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1405079664E-20     0.1109397179E-23     0.0000000000E+00     0.0000000000E+00    -0.1109397179E-23     0.1405079664E-20
  24.500     0.1380072395E-20     0.6913642607E-22     0.0000000000E+00     0.0000000000E+00     0.6913642607E-22     0.1380072395E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1378339072E-20     0.1147433685E-23     0.0000000000E+00     0.0000000000E+00    -0.1147433685E-23     0.1378339072E-20
  25.000     0.1353298986E-20     0.7123825444E-22     0.0000000000E+00     0.0000000000E+00     0.7123825444E-22     0.1353298986E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351422078E-20     0.1185576688E-23     0.0000000000E+00     0.0000000000E+00    -0.1185576688E-23     0.1351422078E-20
  25.500     0.1326378155E-20     0.7332554253E-22     0.0000000000E+00     0.0000000000E+00     0.7332554253E-22     0.1326378155E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1324349280E-20     0.1223789110E-23     0.0000000000E+00     0.0000000000E+00    -0.1223789110E-23     0.1324349280E-20
  26.000     0.1299329591E-20     0.7539551355E-22     0.0000000000E+00     0.0000000000E+00     0.7539551355E-22     0.1299329591E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1297139562E-20     0.1262037031E-23     0.0000000000E+00     0.0000000000E+00    -0.1262037031E-23     0.1297139562E-20
  26.500     0.1272171773E-20     0.7744528972E-22     0.0000000000E+00     0.0000000000E+00     0.7744528972E-22     0.1272171773E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269811602E-20     0.1300282586E-23     0.0000000000E+00     0.0000000000E+00    -0.1300282586E-23     0.1269811602E-20
  27.000     0.1244925502E-20     0.7947163988E-22     0.0000000000E+00     0.0000000000E+00     0.7947163988E-22     0.1244925502E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1242385597E-20     0.1338487908E-23     0.0000000000E+00     0.0000000000E+00    -0.1338487908E-23     0.1242385597E-20
  27.500     0.1217608650E-20     0.8147198919E-22     0.0000000000E+00     0.0000000000E+00     0.8147198919E-22     0.1217608650E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1214879116E-20     0.1376618289E-23     0.0000000000E+00     0.0000000000E+00    -0.1376618289E-23     0.1214879116E-20
  28.000     0.1190242018E-20     0.8344345988E-22     0.0000000000E+00     0.0000000000E+00     0.8344345988E-22     0.1190242018E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187312655E-20     0.1414637046E-23     0.0000000000E+00     0.0000000000E+00    -0.1414637046E-23     0.1187312655E-20
  28.500     0.1162844487E-20     0.8538251785E-22     0.0000000000E+00     0.0000000000E+00     0.8538251785E-22     0.1162844487E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1159704795E-20     0.1452503158E-23     0.0000000000E+00     0.0000000000E+00    -0.1452503158E-23     0.1159704795E-20
  29.000     0.1135435042E-20     0.8728679021E-22     0.0000000000E+00     0.0000000000E+00     0.8728679021E-22     0.1135435042E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1132074015E-20     0.1490185466E-23     0.0000000000E+00     0.0000000000E+00    -0.1490185466E-23     0.1132074015E-20
  29.500     0.1108033068E-20     0.8915319725E-22     0.0000000000E+00     0.0000000000E+00     0.8915319725E-22     0.1108033068E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104439498E-20     0.1527642948E-23     0.0000000000E+00     0.0000000000E+00    -0.1527642948E-23     0.1104439498E-20
  30.000     0.1080657348E-20     0.9097850778E-22     0.0000000000E+00     0.0000000000E+00     0.9097850778E-22     0.1080657348E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1076819824E-20     0.1564838134E-23     0.0000000000E+00     0.0000000000E+00    -0.1564838134E-23     0.1076819824E-20
  30.500     0.1053327874E-20     0.9276039942E-22     0.0000000000E+00     0.0000000000E+00     0.9276039942E-22     0.1053327874E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049234279E-20     0.1601737103E-23     0.0000000000E+00     0.0000000000E+00    -0.1601737103E-23     0.1049234279E-20
  31.000     0.1026062822E-20     0.9449543903E-22     0.0000000000E+00     0.0000000000E+00     0.9449543903E-22     0.1026062822E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1021700939E-20     0.1638300412E-23     0.0000000000E+00     0.0000000000E+00    -0.1638300412E-23     0.1021700939E-20
  31.500     0.9988801644E-21     0.9618069835E-22     0.0000000000E+00     0.0000000000E+00     0.9618069835E-22     0.9988801644E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9942373709E-21     0.1674490983E-23     0.0000000000E+00     0.0000000000E+00    -0.1674490983E-23     0.9942373709E-21
  32.000     0.9717990870E-21     0.9781350159E-22     0.0000000000E+00     0.0000000000E+00     0.9781350159E-22     0.9717990870E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9668625596E-21     0.1710272531E-23     0.0000000000E+00     0.0000000000E+00    -0.1710272531E-23     0.9668625596E-21
  32.500     0.9448381690E-21     0.9939094572E-22     0.0000000000E+00     0.0000000000E+00     0.9939094572E-22     0.9448381690E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9395942760E-21     0.1745609160E-23     0.0000000000E+00     0.0000000000E+00    -0.1745609160E-23     0.9395942760E-21
  33.000     0.9180149797E-21     0.1009101025E-21     0.0000000000E+00     0.0000000000E+00     0.1009101025E-21     0.9180149797E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9124502917E-21     0.1780463796E-23     0.0000000000E+00     0.0000000000E+00    -0.1780463796E-23     0.9124502917E-21
  33.500     0.8913474926E-21     0.1023683971E-21     0.0000000000E+00     0.0000000000E+00     0.1023683971E-21     0.8913474926E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8854477723E-21     0.1814800545E-23     0.0000000000E+00     0.0000000000E+00    -0.1814800545E-23     0.8854477723E-21
  34.000     0.8648532772E-21     0.1037625730E-21     0.0000000000E+00     0.0000000000E+00     0.1037625730E-21     0.8648532772E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8586041862E-21     0.1848582330E-23     0.0000000000E+00     0.0000000000E+00    -0.1848582330E-23     0.8586041862E-21
  34.500     0.8385497516E-21     0.1050899546E-21     0.0000000000E+00     0.0000000000E+00     0.1050899546E-21     0.8385497516E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8319364467E-21     0.1881773258E-23     0.0000000000E+00     0.0000000000E+00    -0.1881773258E-23     0.8319364467E-21
  35.000     0.8124541319E-21     0.1063480426E-21     0.0000000000E+00     0.0000000000E+00     0.1063480426E-21     0.8124541319E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8054614669E-21     0.1914337831E-23     0.0000000000E+00     0.0000000000E+00    -0.1914337831E-23     0.8054614669E-21
  35.500     0.7865833313E-21     0.1075338835E-21     0.0000000000E+00     0.0000000000E+00     0.1075338835E-21     0.7865833313E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7791957562E-21     0.1946241732E-23     0.0000000000E+00     0.0000000000E+00    -0.1946241732E-23     0.7791957562E-21
  36.000     0.7609536065E-21     0.1086449531E-21     0.0000000000E+00     0.0000000000E+00     0.1086449531E-21     0.7609536065E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7531551674E-21     0.1977448281E-23     0.0000000000E+00     0.0000000000E+00    -0.1977448281E-23     0.7531551674E-21
  36.500     0.7355815174E-21     0.1096784240E-21     0.0000000000E+00     0.0000000000E+00     0.1096784240E-21     0.7355815174E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7273560079E-21     0.2007925527E-23     0.0000000000E+00     0.0000000000E+00    -0.2007925527E-23     0.7273560079E-21
  37.000     0.7104824120E-21     0.1106318476E-21     0.0000000000E+00     0.0000000000E+00     0.1106318476E-21     0.7104824120E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7018131714E-21     0.2037638368E-23     0.0000000000E+00     0.0000000000E+00    -0.2037638368E-23     0.7018131714E-21
  37.500     0.6856720423E-21     0.1115024976E-21     0.0000000000E+00     0.0000000000E+00     0.1115024976E-21     0.6856720423E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6765420060E-21     0.2066551698E-23     0.0000000000E+00     0.0000000000E+00    -0.2066551698E-23     0.6765420060E-21
  38.000     0.6611662108E-21     0.1122880011E-21     0.0000000000E+00     0.0000000000E+00     0.1122880011E-21     0.6611662108E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6515579607E-21     0.2094632385E-23     0.0000000000E+00     0.0000000000E+00    -0.2094632385E-23     0.6515579607E-21
  38.500     0.6369793568E-21     0.1129856823E-21     0.0000000000E+00     0.0000000000E+00     0.1129856823E-21     0.6369793568E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6268751215E-21     0.2121848481E-23     0.0000000000E+00     0.0000000000E+00    -0.2121848481E-23     0.6268751215E-21
  39.000     0.6131256167E-21     0.1135932188E-21     0.0000000000E+00     0.0000000000E+00     0.1135932188E-21     0.6131256167E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6025072712E-21     0.2148166853E-23     0.0000000000E+00     0.0000000000E+00    -0.2148166853E-23     0.6025072712E-21
  39.500     0.5896201365E-21     0.1141082124E-21     0.0000000000E+00     0.0000000000E+00     0.1141082124E-21     0.5896201365E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5784691017E-21     0.2173554763E-23     0.0000000000E+00     0.0000000000E+00    -0.2173554763E-23     0.5784691017E-21
  40.000     0.5664753362E-21     0.1145281894E-21     0.0000000000E+00     0.0000000000E+00     0.1145281894E-21     0.5664753362E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5547727299E-21     0.2197981841E-23     0.0000000000E+00     0.0000000000E+00    -0.2197981841E-23     0.5547727299E-21
  40.500     0.5437053017E-21     0.1148510291E-21     0.0000000000E+00     0.0000000000E+00     0.1148510291E-21     0.5437053017E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5314317872E-21     0.2221417321E-23     0.0000000000E+00     0.0000000000E+00    -0.2221417321E-23     0.5314317872E-21
