 0.7591761E+00   single scattering albedo
 0.2402210E+07   scattering cross section
 0.3164234E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  20.500     0.4972665405E+02     0.2081491470E+01     0.0000000000E+00     0.0000000000E+00     0.2081491470E+01     0.4972665405E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4889157867E+02     0.8832950592E+01     0.0000000000E+00     0.0000000000E+00    -0.8832950592E+01     0.4889157867E+02
  21.000     0.4795810699E+02     0.2184103012E+01     0.0000000000E+00     0.0000000000E+00     0.2184103012E+01     0.4795810699E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4706056595E+02     0.8972915649E+01     0.0000000000E+00     0.0000000000E+00    -0.8972915649E+01     0.4706056595E+02
  21.500     0.4620571899E+02     0.2287607193E+01     0.0000000000E+00     0.0000000000E+00     0.2287607193E+01     0.4620571899E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4524382401E+02     0.9095718384E+01     0.0000000000E+00     0.0000000000E+00    -0.9095718384E+01     0.4524382401E+02
  22.000     0.4447179794E+02     0.2391773224E+01     0.0000000000E+00     0.0000000000E+00     0.2391773224E+01     0.4447179794E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4344380188E+02     0.9200889587E+01     0.0000000000E+00     0.0000000000E+00    -0.9200889587E+01     0.4344380188E+02
  22.500     0.4275869370E+02     0.2496341705E+01     0.0000000000E+00     0.0000000000E+00     0.2496341705E+01     0.4275869370E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4166301346E+02     0.9288027763E+01     0.0000000000E+00     0.0000000000E+00    -0.9288027763E+01     0.4166301346E+02
  23.000     0.4106872940E+02     0.2601020813E+01     0.0000000000E+00     0.0000000000E+00     0.2601020813E+01     0.4106872940E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3990395355E+02     0.9356793404E+01     0.0000000000E+00     0.0000000000E+00    -0.9356793404E+01     0.3990395355E+02
  23.500     0.3940394592E+02     0.2705505371E+01     0.0000000000E+00     0.0000000000E+00     0.2705505371E+01     0.3940394592E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3816884613E+02     0.9406938553E+01     0.0000000000E+00     0.0000000000E+00    -0.9406938553E+01     0.3816884613E+02
  24.000     0.3776638794E+02     0.2809514999E+01     0.0000000000E+00     0.0000000000E+00     0.2809514999E+01     0.3776638794E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3645991898E+02     0.9438269615E+01     0.0000000000E+00     0.0000000000E+00    -0.9438269615E+01     0.3645991898E+02
  24.500     0.3615796661E+02     0.2912721634E+01     0.0000000000E+00     0.0000000000E+00     0.2912721634E+01     0.3615796661E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3477929688E+02     0.9450683594E+01     0.0000000000E+00     0.0000000000E+00    -0.9450683594E+01     0.3477929688E+02
  25.000     0.3458041763E+02     0.3014834404E+01     0.0000000000E+00     0.0000000000E+00     0.3014834404E+01     0.3458041763E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3312891006E+02     0.9444120407E+01     0.0000000000E+00     0.0000000000E+00    -0.9444120407E+01     0.3312891006E+02
  25.500     0.3303545380E+02     0.3115507126E+01     0.0000000000E+00     0.0000000000E+00     0.3115507126E+01     0.3303545380E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3151070213E+02     0.9418626785E+01     0.0000000000E+00     0.0000000000E+00    -0.9418626785E+01     0.3151070213E+02
  26.000     0.3152462006E+02     0.3214435577E+01     0.0000000000E+00     0.0000000000E+00     0.3214435577E+01     0.3152462006E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2992643929E+02     0.9374293327E+01     0.0000000000E+00     0.0000000000E+00    -0.9374293327E+01     0.2992643929E+02
  26.500     0.3004931641E+02     0.3311283112E+01     0.0000000000E+00     0.0000000000E+00     0.3311283112E+01     0.3004931641E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2837774467E+02     0.9311297417E+01     0.0000000000E+00     0.0000000000E+00    -0.9311297417E+01     0.2837774467E+02
  27.000     0.2861086082E+02     0.3405725479E+01     0.0000000000E+00     0.0000000000E+00     0.3405725479E+01     0.2861086082E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2686618042E+02     0.9229875565E+01     0.0000000000E+00     0.0000000000E+00    -0.9229875565E+01     0.2686618042E+02
  27.500     0.2721038628E+02     0.3497430801E+01     0.0000000000E+00     0.0000000000E+00     0.3497430801E+01     0.2721038628E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2539311218E+02     0.9130327225E+01     0.0000000000E+00     0.0000000000E+00    -0.9130327225E+01     0.2539311218E+02
  28.000     0.2584902191E+02     0.3586089134E+01     0.0000000000E+00     0.0000000000E+00     0.3586089134E+01     0.2584902191E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2395990944E+02     0.9013030052E+01     0.0000000000E+00     0.0000000000E+00    -0.9013030052E+01     0.2395990944E+02
  28.500     0.2452767944E+02     0.3671357155E+01     0.0000000000E+00     0.0000000000E+00     0.3671357155E+01     0.2452767944E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2256771660E+02     0.8878412247E+01     0.0000000000E+00     0.0000000000E+00    -0.8878412247E+01     0.2256771660E+02
  29.000     0.2324711800E+02     0.3752939224E+01     0.0000000000E+00     0.0000000000E+00     0.3752939224E+01     0.2324711800E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2121754265E+02     0.8726956367E+01     0.0000000000E+00     0.0000000000E+00    -0.8726956367E+01     0.2121754265E+02
  29.500     0.2200808716E+02     0.3830504417E+01     0.0000000000E+00     0.0000000000E+00     0.3830504417E+01     0.2200808716E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1991037178E+02     0.8559225082E+01     0.0000000000E+00     0.0000000000E+00    -0.8559225082E+01     0.1991037178E+02
  30.000     0.2081114578E+02     0.3903765678E+01     0.0000000000E+00     0.0000000000E+00     0.3903765678E+01     0.2081114578E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1864698792E+02     0.8375806808E+01     0.0000000000E+00     0.0000000000E+00    -0.8375806808E+01     0.1864698792E+02
  30.500     0.1965674591E+02     0.3972424030E+01     0.0000000000E+00     0.0000000000E+00     0.3972424030E+01     0.1965674591E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1742808914E+02     0.8177358627E+01     0.0000000000E+00     0.0000000000E+00    -0.8177358627E+01     0.1742808914E+02
  31.000     0.1854525185E+02     0.4036201000E+01     0.0000000000E+00     0.0000000000E+00     0.4036201000E+01     0.1854525185E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1625425529E+02     0.7964586258E+01     0.0000000000E+00     0.0000000000E+00    -0.7964586258E+01     0.1625425529E+02
  31.500     0.1747685814E+02     0.4094822407E+01     0.0000000000E+00     0.0000000000E+00     0.4094822407E+01     0.1747685814E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1512590122E+02     0.7738223076E+01     0.0000000000E+00     0.0000000000E+00    -0.7738223076E+01     0.1512590122E+02
  32.000     0.1645172119E+02     0.4148035049E+01     0.0000000000E+00     0.0000000000E+00     0.4148035049E+01     0.1645172119E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404339695E+02     0.7499062538E+01     0.0000000000E+00     0.0000000000E+00    -0.7499062538E+01     0.1404339695E+02
  32.500     0.1546983719E+02     0.4195593357E+01     0.0000000000E+00     0.0000000000E+00     0.4195593357E+01     0.1546983719E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1300693893E+02     0.7247922897E+01     0.0000000000E+00     0.0000000000E+00    -0.7247922897E+01     0.1300693893E+02
  33.000     0.1453113556E+02     0.4237279415E+01     0.0000000000E+00     0.0000000000E+00     0.4237279415E+01     0.1453113556E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201665306E+02     0.6985658169E+01     0.0000000000E+00     0.0000000000E+00    -0.6985658169E+01     0.1201665306E+02
  33.500     0.1363542175E+02     0.4272875309E+01     0.0000000000E+00     0.0000000000E+00     0.4272875309E+01     0.1363542175E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1107252407E+02     0.6713156700E+01     0.0000000000E+00     0.0000000000E+00    -0.6713156700E+01     0.1107252407E+02
  34.000     0.1278241539E+02     0.4302201748E+01     0.0000000000E+00     0.0000000000E+00     0.4302201748E+01     0.1278241539E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1017444420E+02     0.6431323051E+01     0.0000000000E+00     0.0000000000E+00    -0.6431323051E+01     0.1017444420E+02
  34.500     0.1197174549E+02     0.4325081825E+01     0.0000000000E+00     0.0000000000E+00     0.4325081825E+01     0.1197174549E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9322200775E+01     0.6141087055E+01     0.0000000000E+00     0.0000000000E+00    -0.6141087055E+01     0.9322200775E+01
  35.000     0.1120297241E+02     0.4341364384E+01     0.0000000000E+00     0.0000000000E+00     0.4341364384E+01     0.1120297241E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8515501976E+01     0.5843405724E+01     0.0000000000E+00     0.0000000000E+00    -0.5843405724E+01     0.8515501976E+01
  35.500     0.1047553444E+02     0.4350924015E+01     0.0000000000E+00     0.0000000000E+00     0.4350924015E+01     0.1047553444E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7753915787E+01     0.5539231777E+01     0.0000000000E+00     0.0000000000E+00    -0.5539231777E+01     0.7753915787E+01
  36.000     0.9788829803E+01     0.4353654861E+01     0.0000000000E+00     0.0000000000E+00     0.4353654861E+01     0.9788829803E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7036958694E+01     0.5229540825E+01     0.0000000000E+00     0.0000000000E+00    -0.5229540825E+01     0.7036958694E+01
  36.500     0.9142160416E+01     0.4349461555E+01     0.0000000000E+00     0.0000000000E+00     0.4349461555E+01     0.9142160416E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6364038944E+01     0.4915311813E+01     0.0000000000E+00     0.0000000000E+00    -0.4915311813E+01     0.6364038944E+01
  37.000     0.8534748077E+01     0.4338289738E+01     0.0000000000E+00     0.0000000000E+00     0.4338289738E+01     0.8534748077E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5734464169E+01     0.4597509861E+01     0.0000000000E+00     0.0000000000E+00    -0.4597509861E+01     0.5734464169E+01
  37.500     0.7965786934E+01     0.4320097923E+01     0.0000000000E+00     0.0000000000E+00     0.4320097923E+01     0.7965786934E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5147498608E+01     0.4277121067E+01     0.0000000000E+00     0.0000000000E+00    -0.4277121067E+01     0.5147498608E+01
  38.000     0.7434401989E+01     0.4294870853E+01     0.0000000000E+00     0.0000000000E+00     0.4294870853E+01     0.7434401989E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4602327347E+01     0.3955122948E+01     0.0000000000E+00     0.0000000000E+00    -0.3955122948E+01     0.4602327347E+01
  38.500     0.6939633369E+01     0.4262615204E+01     0.0000000000E+00     0.0000000000E+00     0.4262615204E+01     0.6939633369E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4098028183E+01     0.3632462502E+01     0.0000000000E+00     0.0000000000E+00    -0.3632462502E+01     0.4098028183E+01
  39.000     0.6480500698E+01     0.4223363400E+01     0.0000000000E+00     0.0000000000E+00     0.4223363400E+01     0.6480500698E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3633646488E+01     0.3310091496E+01     0.0000000000E+00     0.0000000000E+00    -0.3310091496E+01     0.3633646488E+01
  39.500     0.6055981159E+01     0.4177172184E+01     0.0000000000E+00     0.0000000000E+00     0.4177172184E+01     0.6055981159E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3208164692E+01     0.2988949299E+01     0.0000000000E+00     0.0000000000E+00    -0.2988949299E+01     0.3208164692E+01
  40.000     0.5664981365E+01     0.4124116421E+01     0.0000000000E+00     0.0000000000E+00     0.4124116421E+01     0.5664981365E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2820484161E+01     0.2669933796E+01     0.0000000000E+00     0.0000000000E+00    -0.2669933796E+01     0.2820484161E+01
  40.500     0.5306402206E+01     0.4064301491E+01     0.0000000000E+00     0.0000000000E+00     0.4064301491E+01     0.5306402206E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2469478607E+01     0.2353940487E+01     0.0000000000E+00     0.0000000000E+00    -0.2353940487E+01     0.2469478607E+01
