 0.4662091E-08   single scattering albedo
 0.1361762E-14   scattering cross section
 0.2920927E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3051014896E-20     0.1779599520E-22     0.0000000000E+00     0.0000000000E+00     0.1779599520E-22     0.3051014896E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3050962995E-20     0.4880240658E-24     0.0000000000E+00     0.0000000000E+00    -0.4880240658E-24     0.3050962995E-20
   5.500     0.3033136405E-20     0.2146761891E-22     0.0000000000E+00     0.0000000000E+00     0.2146761891E-22     0.3033136405E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3033060472E-20     0.5896135732E-24     0.0000000000E+00     0.0000000000E+00    -0.5896135732E-24     0.3033060472E-20
   6.000     0.3013636874E-20     0.2546165323E-22     0.0000000000E+00     0.0000000000E+00     0.2546165323E-22     0.3013636874E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3013529437E-20     0.7005021729E-24     0.0000000000E+00     0.0000000000E+00    -0.7005021729E-24     0.3013529437E-20
   6.500     0.2992541547E-20     0.2977244360E-22     0.0000000000E+00     0.0000000000E+00     0.2977244360E-22     0.2992541547E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2992393317E-20     0.8206109789E-24     0.0000000000E+00     0.0000000000E+00    -0.8206109789E-24     0.2992393317E-20
   7.000     0.2969870416E-20     0.3439231598E-22     0.0000000000E+00     0.0000000000E+00     0.3439231598E-22     0.2969870416E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2969671295E-20     0.9498453279E-24     0.0000000000E+00     0.0000000000E+00    -0.9498453279E-24     0.2969671295E-20
   7.500     0.2945652563E-20     0.3931187978E-22     0.0000000000E+00     0.0000000000E+00     0.3931187978E-22     0.2945652563E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2945390030E-20     0.1088060069E-23     0.0000000000E+00     0.0000000000E+00    -0.1088060069E-23     0.2945390030E-20
   8.000     0.2919913231E-20     0.4452346095E-22     0.0000000000E+00     0.0000000000E+00     0.4452346095E-22     0.2919913231E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2919573554E-20     0.1235160540E-23     0.0000000000E+00     0.0000000000E+00    -0.1235160540E-23     0.2919573554E-20
   8.500     0.2892683924E-20     0.5001655818E-22     0.0000000000E+00     0.0000000000E+00     0.5001655818E-22     0.2892683924E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2892251148E-20     0.1390998434E-23     0.0000000000E+00     0.0000000000E+00    -0.1390998434E-23     0.2892251148E-20
   9.000     0.2863995943E-20     0.5578218477E-22     0.0000000000E+00     0.0000000000E+00     0.5578218477E-22     0.2863995943E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2863452298E-20     0.1555450689E-23     0.0000000000E+00     0.0000000000E+00    -0.1555450689E-23     0.2863452298E-20
   9.500     0.2833879985E-20     0.6180923354E-22     0.0000000000E+00     0.0000000000E+00     0.6180923354E-22     0.2833879985E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2833205074E-20     0.1728365844E-23     0.0000000000E+00     0.0000000000E+00    -0.1728365844E-23     0.2833205074E-20
  10.000     0.2802370987E-20     0.6808750612E-22     0.0000000000E+00     0.0000000000E+00     0.6808750612E-22     0.2802370987E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2801542999E-20     0.1909605060E-23     0.0000000000E+00     0.0000000000E+00    -0.1909605060E-23     0.2801542999E-20
  10.500     0.2769507522E-20     0.7460357293E-22     0.0000000000E+00     0.0000000000E+00     0.7460357293E-22     0.2769507522E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2768501819E-20     0.2098969542E-23     0.0000000000E+00     0.0000000000E+00    -0.2098969542E-23     0.2768501819E-20
  11.000     0.2735324727E-20     0.8134713460E-22     0.0000000000E+00     0.0000000000E+00     0.8134713460E-22     0.2735324727E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2734114046E-20     0.2296339385E-23     0.0000000000E+00     0.0000000000E+00    -0.2296339385E-23     0.2734114046E-20
  11.500     0.2699862993E-20     0.8830496351E-22     0.0000000000E+00     0.0000000000E+00     0.8830496351E-22     0.2699862993E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2698417447E-20     0.2501509485E-23     0.0000000000E+00     0.0000000000E+00    -0.2501509485E-23     0.2698417447E-20
  12.000     0.2663163316E-20     0.9546332718E-22     0.0000000000E+00     0.0000000000E+00     0.9546332718E-22     0.2663163316E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2661450390E-20     0.2714303136E-23     0.0000000000E+00     0.0000000000E+00    -0.2714303136E-23     0.2661450390E-20
  12.500     0.2625265883E-20     0.1028093009E-21     0.0000000000E+00     0.0000000000E+00     0.1028093009E-21     0.2625265883E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2623250438E-20     0.2934531013E-23     0.0000000000E+00     0.0000000000E+00    -0.2934531013E-23     0.2623250438E-20
  13.000     0.2586216132E-20     0.1103281425E-21     0.0000000000E+00     0.0000000000E+00     0.1103281425E-21     0.2586216132E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2583859798E-20     0.3162006944E-23     0.0000000000E+00     0.0000000000E+00    -0.3162006944E-23     0.2583859798E-20
  13.500     0.2546057079E-20     0.1180057154E-21     0.0000000000E+00     0.0000000000E+00     0.1180057154E-21     0.2546057079E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2543318658E-20     0.3396522669E-23     0.0000000000E+00     0.0000000000E+00    -0.3396522669E-23     0.2543318658E-20
  14.000     0.2504836181E-20     0.1258270757E-21     0.0000000000E+00     0.0000000000E+00     0.1258270757E-21     0.2504836181E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2501671246E-20     0.3637860463E-23     0.0000000000E+00     0.0000000000E+00    -0.3637860463E-23     0.2501671246E-20
  14.500     0.2462602108E-20     0.1337760673E-21     0.0000000000E+00     0.0000000000E+00     0.1337760673E-21     0.2462602108E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2458962796E-20     0.3885815223E-23     0.0000000000E+00     0.0000000000E+00    -0.3885815223E-23     0.2458962796E-20
  15.000     0.2419401914E-20     0.1418375442E-21     0.0000000000E+00     0.0000000000E+00     0.1418375442E-21     0.2419401914E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2415237536E-20     0.4140162912E-23     0.0000000000E+00     0.0000000000E+00    -0.4140162912E-23     0.2415237536E-20
  15.500     0.2375284672E-20     0.1499945426E-21     0.0000000000E+00     0.0000000000E+00     0.1499945426E-21     0.2375284672E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2370539894E-20     0.4400670026E-23     0.0000000000E+00     0.0000000000E+00    -0.4400670026E-23     0.2370539894E-20
  16.000     0.2330302687E-20     0.1582305029E-21     0.0000000000E+00     0.0000000000E+00     0.1582305029E-21     0.2330302687E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2324919955E-20     0.4667103064E-23     0.0000000000E+00     0.0000000000E+00    -0.4667103064E-23     0.2324919955E-20
  16.500     0.2284508466E-20     0.1665283604E-21     0.0000000000E+00     0.0000000000E+00     0.1665283604E-21     0.2284508466E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2278425376E-20     0.4939234832E-23     0.0000000000E+00     0.0000000000E+00    -0.4939234832E-23     0.2278425376E-20
  17.000     0.2237954111E-20     0.1748707475E-21     0.0000000000E+00     0.0000000000E+00     0.1748707475E-21     0.2237954111E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2231105233E-20     0.5216809741E-23     0.0000000000E+00     0.0000000000E+00    -0.5216809741E-23     0.2231105233E-20
  17.500     0.2190690513E-20     0.1832395898E-21     0.0000000000E+00     0.0000000000E+00     0.1832395898E-21     0.2190690513E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2183006781E-20     0.5499578511E-23     0.0000000000E+00     0.0000000000E+00    -0.5499578511E-23     0.2183006781E-20
  18.000     0.2142779065E-20     0.1916163081E-21     0.0000000000E+00     0.0000000000E+00     0.1916163081E-21     0.2142779065E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2134186363E-20     0.5787285549E-23     0.0000000000E+00     0.0000000000E+00    -0.5787285549E-23     0.2134186363E-20
  18.500     0.2094268638E-20     0.1999832319E-21     0.0000000000E+00     0.0000000000E+00     0.1999832319E-21     0.2094268638E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2084689418E-20     0.6079668955E-23     0.0000000000E+00     0.0000000000E+00    -0.6079668955E-23     0.2084689418E-20
  19.000     0.2045219817E-20     0.2083207723E-21     0.0000000000E+00     0.0000000000E+00     0.2083207723E-21     0.2045219817E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2034572491E-20     0.6376466827E-23     0.0000000000E+00     0.0000000000E+00    -0.6376466827E-23     0.2034572491E-20
  19.500     0.1995687934E-20     0.2166101479E-21     0.0000000000E+00     0.0000000000E+00     0.2166101479E-21     0.1995687934E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1983886676E-20     0.6677404640E-23     0.0000000000E+00     0.0000000000E+00    -0.6677404640E-23     0.1983886676E-20
  20.000     0.1945730749E-20     0.2248310630E-21     0.0000000000E+00     0.0000000000E+00     0.2248310630E-21     0.1945730749E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1932684681E-20     0.6982201561E-23     0.0000000000E+00     0.0000000000E+00    -0.6982201561E-23     0.1932684681E-20
  20.500     0.1895406220E-20     0.2329646860E-21     0.0000000000E+00     0.0000000000E+00     0.2329646860E-21     0.1895406220E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1881020628E-20     0.7290579911E-23     0.0000000000E+00     0.0000000000E+00    -0.7290579911E-23     0.1881020628E-20
  21.000     0.1844772911E-20     0.2409914782E-21     0.0000000000E+00     0.0000000000E+00     0.2409914782E-21     0.1844772911E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1828948437E-20     0.7602284098E-23     0.0000000000E+00     0.0000000000E+00    -0.7602284098E-23     0.1828948437E-20
  21.500     0.1793893225E-20     0.2488902352E-21     0.0000000000E+00     0.0000000000E+00     0.2488902352E-21     0.1793893225E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1776525866E-20     0.7916979646E-23     0.0000000000E+00     0.0000000000E+00    -0.7916979646E-23     0.1776525866E-20
  22.000     0.1742820881E-20     0.2566407115E-21     0.0000000000E+00     0.0000000000E+00     0.2566407115E-21     0.1742820881E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1723801785E-20     0.8234410963E-23     0.0000000000E+00     0.0000000000E+00    -0.8234410963E-23     0.1723801785E-20
  22.500     0.1691619290E-20     0.2642229649E-21     0.0000000000E+00     0.0000000000E+00     0.2642229649E-21     0.1691619290E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1670834963E-20     0.8554278283E-23     0.0000000000E+00     0.0000000000E+00    -0.8554278283E-23     0.1670834963E-20
  23.000     0.1640350753E-20     0.2716154372E-21     0.0000000000E+00     0.0000000000E+00     0.2716154372E-21     0.1640350753E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1617682449E-20     0.8876266061E-23     0.0000000000E+00     0.0000000000E+00    -0.8876266061E-23     0.1617682449E-20
  23.500     0.1589071108E-20     0.2787980347E-21     0.0000000000E+00     0.0000000000E+00     0.2787980347E-21     0.1589071108E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1564395741E-20     0.9200099773E-23     0.0000000000E+00     0.0000000000E+00    -0.9200099773E-23     0.1564395741E-20
  24.000     0.1537842658E-20     0.2857488459E-21     0.0000000000E+00     0.0000000000E+00     0.2857488459E-21     0.1537842658E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1511031787E-20     0.9525454410E-23     0.0000000000E+00     0.0000000000E+00    -0.9525454410E-23     0.1511031787E-20
  24.500     0.1486726894E-20     0.2924473731E-21     0.0000000000E+00     0.0000000000E+00     0.2924473731E-21     0.1486726894E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1457646831E-20     0.9852042825E-23     0.0000000000E+00     0.0000000000E+00    -0.9852042825E-23     0.1457646831E-20
  25.000     0.1435783595E-20     0.2988721087E-21     0.0000000000E+00     0.0000000000E+00     0.2988721087E-21     0.1435783595E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404295600E-20     0.1017954316E-22     0.0000000000E+00     0.0000000000E+00    -0.1017954316E-22     0.1404295600E-20
  25.500     0.1385072334E-20     0.3050012929E-21     0.0000000000E+00     0.0000000000E+00     0.3050012929E-21     0.1385072334E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351032620E-20     0.1050764303E-22     0.0000000000E+00     0.0000000000E+00    -0.1050764303E-22     0.1351032620E-20
  26.000     0.1334655111E-20     0.3108139230E-21     0.0000000000E+00     0.0000000000E+00     0.3108139230E-21     0.1334655111E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1297914337E-20     0.1083603952E-22     0.0000000000E+00     0.0000000000E+00    -0.1083603952E-22     0.1297914337E-20
  26.500     0.1284590994E-20     0.3162884409E-21     0.0000000000E+00     0.0000000000E+00     0.3162884409E-21     0.1284590994E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1244994367E-20     0.1116442654E-22     0.0000000000E+00     0.0000000000E+00    -0.1116442654E-22     0.1244994367E-20
  27.000     0.1234941376E-20     0.3214031879E-21     0.0000000000E+00     0.0000000000E+00     0.3214031879E-21     0.1234941376E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192328851E-20     0.1149246646E-22     0.0000000000E+00     0.0000000000E+00    -0.1149246646E-22     0.1192328851E-20
  27.500     0.1185763004E-20     0.3261368077E-21     0.0000000000E+00     0.0000000000E+00     0.3261368077E-21     0.1185763004E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139968884E-20     0.1181985951E-22     0.0000000000E+00     0.0000000000E+00    -0.1181985951E-22     0.1139968884E-20
  28.000     0.1137118584E-20     0.3304679191E-21     0.0000000000E+00     0.0000000000E+00     0.3304679191E-21     0.1137118584E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1087971515E-20     0.1214628542E-22     0.0000000000E+00     0.0000000000E+00    -0.1214628542E-22     0.1087971515E-20
  28.500     0.1089064662E-20     0.3343745855E-21     0.0000000000E+00     0.0000000000E+00     0.3343745855E-21     0.1089064662E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036388039E-20     0.1247142075E-22     0.0000000000E+00     0.0000000000E+00    -0.1247142075E-22     0.1036388039E-20
  29.000     0.1041660104E-20     0.3378358800E-21     0.0000000000E+00     0.0000000000E+00     0.3378358800E-21     0.1041660104E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9852710643E-21     0.1279495785E-22     0.0000000000E+00     0.0000000000E+00    -0.1279495785E-22     0.9852710643E-21
  29.500     0.9949621637E-21     0.3408301688E-21     0.0000000000E+00     0.0000000000E+00     0.3408301688E-21     0.9949621637E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9346722889E-21     0.1311657802E-22     0.0000000000E+00     0.0000000000E+00    -0.1311657802E-22     0.9346722889E-21
  30.000     0.9490286991E-21     0.3433361211E-21     0.0000000000E+00     0.0000000000E+00     0.3433361211E-21     0.9490286991E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8846441187E-21     0.1343594994E-22     0.0000000000E+00     0.0000000000E+00    -0.1343594994E-22     0.8846441187E-21
  30.500     0.9039163566E-21     0.3453326082E-21     0.0000000000E+00     0.0000000000E+00     0.3453326082E-21     0.9039163566E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8352371922E-21     0.1375275963E-22     0.0000000000E+00     0.0000000000E+00    -0.1375275963E-22     0.8352371922E-21
  31.000     0.8596801672E-21     0.3467987535E-21     0.0000000000E+00     0.0000000000E+00     0.3467987535E-21     0.8596801672E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7865003810E-21     0.1406669314E-22     0.0000000000E+00     0.0000000000E+00    -0.1406669314E-22     0.7865003810E-21
  31.500     0.8163752629E-21     0.3477138321E-21     0.0000000000E+00     0.0000000000E+00     0.3477138321E-21     0.8163752629E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7384828594E-21     0.1437743965E-22     0.0000000000E+00     0.0000000000E+00    -0.1437743965E-22     0.7384828594E-21
  32.000     0.7740553618E-21     0.3480564376E-21     0.0000000000E+00     0.0000000000E+00     0.3480564376E-21     0.7740553618E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6912327923E-21     0.1468466468E-22     0.0000000000E+00     0.0000000000E+00    -0.1468466468E-22     0.6912327923E-21
  32.500     0.7327743842E-21     0.3478068041E-21     0.0000000000E+00     0.0000000000E+00     0.3478068041E-21     0.7327743842E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6447977383E-21     0.1498807794E-22     0.0000000000E+00     0.0000000000E+00    -0.1498807794E-22     0.6447977383E-21
  33.000     0.6925841299E-21     0.3469441058E-21     0.0000000000E+00     0.0000000000E+00     0.3469441058E-21     0.6925841299E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5992235399E-21     0.1528734179E-22     0.0000000000E+00     0.0000000000E+00    -0.1528734179E-22     0.5992235399E-21
  33.500     0.6535353889E-21     0.3454482993E-21     0.0000000000E+00     0.0000000000E+00     0.3454482993E-21     0.6535353889E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5545549285E-21     0.1558215174E-22     0.0000000000E+00     0.0000000000E+00    -0.1558215174E-22     0.5545549285E-21
  34.000     0.6156784968E-21     0.3432997956E-21     0.0000000000E+00     0.0000000000E+00     0.3432997956E-21     0.6156784968E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5108359290E-21     0.1587220642E-22     0.0000000000E+00     0.0000000000E+00    -0.1587220642E-22     0.5108359290E-21
  34.500     0.5790625271E-21     0.3404786776E-21     0.0000000000E+00     0.0000000000E+00     0.3404786776E-21     0.5790625271E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4681096573E-21     0.1615719663E-22     0.0000000000E+00     0.0000000000E+00    -0.1615719663E-22     0.4681096573E-21
  35.000     0.5437353415E-21     0.3369657096E-21     0.0000000000E+00     0.0000000000E+00     0.3369657096E-21     0.5437353415E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4264177147E-21     0.1643680048E-22     0.0000000000E+00     0.0000000000E+00    -0.1643680048E-22     0.4264177147E-21
  35.500     0.5097431862E-21     0.3327420347E-21     0.0000000000E+00     0.0000000000E+00     0.3327420347E-21     0.5097431862E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3857999861E-21     0.1671074032E-22     0.0000000000E+00     0.0000000000E+00    -0.1671074032E-22     0.3857999861E-21
  36.000     0.4771317521E-21     0.3277885941E-21     0.0000000000E+00     0.0000000000E+00     0.3277885941E-21     0.4771317521E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3462962301E-21     0.1697869271E-22     0.0000000000E+00     0.0000000000E+00    -0.1697869271E-22     0.3462962301E-21
  36.500     0.4459451649E-21     0.3220873385E-21     0.0000000000E+00     0.0000000000E+00     0.3220873385E-21     0.4459451649E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3079441101E-21     0.1724037207E-22     0.0000000000E+00     0.0000000000E+00    -0.1724037207E-22     0.3079441101E-21
  37.000     0.4162251522E-21     0.3156199665E-21     0.0000000000E+00     0.0000000000E+00     0.3156199665E-21     0.4162251522E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2707790932E-21     0.1749548653E-22     0.0000000000E+00     0.0000000000E+00    -0.1749548653E-22     0.2707790932E-21
  37.500     0.3880131891E-21     0.3083687823E-21     0.0000000000E+00     0.0000000000E+00     0.3083687823E-21     0.3880131891E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2348363184E-21     0.1774373948E-22     0.0000000000E+00     0.0000000000E+00    -0.1774373948E-22     0.2348363184E-21
  38.000     0.3613500944E-21     0.3003168475E-21     0.0000000000E+00     0.0000000000E+00     0.3003168475E-21     0.3613500944E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2001504957E-21     0.1798484535E-22     0.0000000000E+00     0.0000000000E+00    -0.1798484535E-22     0.2001504957E-21
  38.500     0.3362734052E-21     0.2914471732E-21     0.0000000000E+00     0.0000000000E+00     0.2914471732E-21     0.3362734052E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1667525988E-21     0.1821852804E-22     0.0000000000E+00     0.0000000000E+00    -0.1821852804E-22     0.1667525988E-21
  39.000     0.3128197249E-21     0.2817430481E-21     0.0000000000E+00     0.0000000000E+00     0.2817430481E-21     0.3128197249E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1346730716E-21     0.1844449882E-22     0.0000000000E+00     0.0000000000E+00    -0.1844449882E-22     0.1346730716E-21
  39.500     0.2910249748E-21     0.2711887960E-21     0.0000000000E+00     0.0000000000E+00     0.2711887960E-21     0.2910249748E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1039417518E-21     0.1866248160E-22     0.0000000000E+00     0.0000000000E+00    -0.1866248160E-22     0.1039417518E-21
  40.000     0.2709220726E-21     0.2597686649E-21     0.0000000000E+00     0.0000000000E+00     0.2597686649E-21     0.2709220726E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7458458978E-22     0.1887222394E-22     0.0000000000E+00     0.0000000000E+00    -0.1887222394E-22     0.7458458978E-22
  40.500     0.2525432039E-21     0.2474673825E-21     0.0000000000E+00     0.0000000000E+00     0.2474673825E-21     0.2525432039E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4662796514E-22     0.1907344342E-22     0.0000000000E+00     0.0000000000E+00    -0.1907344342E-22     0.4662796514E-22
