 0.8950600E+00   single scattering albedo
 0.1166863E+06   scattering cross section
 0.1303670E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1094461799E+01    -0.1643419266E-02     0.0000000000E+00     0.0000000000E+00    -0.1643419266E-02     0.1094461799E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1094460487E+01    -0.1170635223E-03     0.0000000000E+00     0.0000000000E+00     0.1170635223E-03     0.1094460487E+01
   5.500     0.1093414903E+01    -0.1987099648E-02     0.0000000000E+00     0.0000000000E+00    -0.1987099648E-02     0.1093414903E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1093413115E+01    -0.1416206360E-03     0.0000000000E+00     0.0000000000E+00     0.1416206360E-03     0.1093413115E+01
   6.000     0.1092269659E+01    -0.2362787724E-02     0.0000000000E+00     0.0000000000E+00    -0.2362787724E-02     0.1092269659E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1092267156E+01    -0.1684129238E-03     0.0000000000E+00     0.0000000000E+00     0.1684129238E-03     0.1092267156E+01
   6.500     0.1091025949E+01    -0.2770662308E-02     0.0000000000E+00     0.0000000000E+00    -0.2770662308E-02     0.1091025949E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091022372E+01    -0.1976490021E-03     0.0000000000E+00     0.0000000000E+00     0.1976490021E-03     0.1091022372E+01
   7.000     0.1089684486E+01    -0.3209769726E-02     0.0000000000E+00     0.0000000000E+00    -0.3209769726E-02     0.1089684486E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1089679837E+01    -0.2292394638E-03     0.0000000000E+00     0.0000000000E+00     0.2292394638E-03     0.1089679837E+01
   7.500     0.1088245630E+01    -0.3680825233E-02     0.0000000000E+00     0.0000000000E+00    -0.3680825233E-02     0.1088245630E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1088239312E+01    -0.2629458904E-03     0.0000000000E+00     0.0000000000E+00     0.2629458904E-03     0.1088239312E+01
   8.000     0.1086709142E+01    -0.4183173180E-02     0.0000000000E+00     0.0000000000E+00    -0.4183173180E-02     0.1086709142E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1086701035E+01    -0.2992153168E-03     0.0000000000E+00     0.0000000000E+00     0.2992153168E-03     0.1086701035E+01
   8.500     0.1085075974E+01    -0.4716992378E-02     0.0000000000E+00     0.0000000000E+00    -0.4716992378E-02     0.1085075974E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1085065722E+01    -0.3376901150E-03     0.0000000000E+00     0.0000000000E+00     0.3376901150E-03     0.1085065722E+01
   9.000     0.1083346725E+01    -0.5281448364E-02     0.0000000000E+00     0.0000000000E+00    -0.5281448364E-02     0.1083346725E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1083333611E+01    -0.3784596920E-03     0.0000000000E+00     0.0000000000E+00     0.3784596920E-03     0.1083333611E+01
   9.500     0.1081521511E+01    -0.5876660347E-02     0.0000000000E+00     0.0000000000E+00    -0.5876660347E-02     0.1081521511E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1081505418E+01    -0.4215836525E-03     0.0000000000E+00     0.0000000000E+00     0.4215836525E-03     0.1081505418E+01
  10.000     0.1079600692E+01    -0.6502509117E-02     0.0000000000E+00     0.0000000000E+00    -0.6502509117E-02     0.1079600692E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1079581022E+01    -0.4669427872E-03     0.0000000000E+00     0.0000000000E+00     0.4669427872E-03     0.1079581022E+01
  10.500     0.1077585459E+01    -0.7158339024E-02     0.0000000000E+00     0.0000000000E+00    -0.7158339024E-02     0.1077585459E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077561617E+01    -0.5146265030E-03     0.0000000000E+00     0.0000000000E+00     0.5146265030E-03     0.1077561617E+01
  11.000     0.1075475693E+01    -0.7844150066E-02     0.0000000000E+00     0.0000000000E+00    -0.7844150066E-02     0.1075475693E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1075446963E+01    -0.5645751953E-03     0.0000000000E+00     0.0000000000E+00     0.5645751953E-03     0.1075446963E+01
  11.500     0.1073272347E+01    -0.8559465408E-02     0.0000000000E+00     0.0000000000E+00    -0.8559465408E-02     0.1073272347E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1073238015E+01    -0.6167888641E-03     0.0000000000E+00     0.0000000000E+00     0.6167888641E-03     0.1073238015E+01
  12.000     0.1070975423E+01    -0.9304046631E-02     0.0000000000E+00     0.0000000000E+00    -0.9304046631E-02     0.1070975423E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070934772E+01    -0.6712377071E-03     0.0000000000E+00     0.0000000000E+00     0.6712377071E-03     0.1070934772E+01
  12.500     0.1068585992E+01    -0.1007735729E-01     0.0000000000E+00     0.0000000000E+00    -0.1007735729E-01     0.1068585992E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1068538308E+01    -0.7279813290E-03     0.0000000000E+00     0.0000000000E+00     0.7279813290E-03     0.1068538308E+01
  13.000     0.1066104650E+01    -0.1087969542E-01     0.0000000000E+00     0.0000000000E+00    -0.1087969542E-01     0.1066104650E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1066049099E+01    -0.7870495319E-03     0.0000000000E+00     0.0000000000E+00     0.7870495319E-03     0.1066049099E+01
  13.500     0.1063532352E+01    -0.1170998812E-01     0.0000000000E+00     0.0000000000E+00    -0.1170998812E-01     0.1063532352E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1063467503E+01    -0.8484125137E-03     0.0000000000E+00     0.0000000000E+00     0.8484125137E-03     0.1063467503E+01
  14.000     0.1060869217E+01    -0.1256853342E-01     0.0000000000E+00     0.0000000000E+00    -0.1256853342E-01     0.1060869217E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1060794473E+01    -0.9118914604E-03     0.0000000000E+00     0.0000000000E+00     0.9118914604E-03     0.1060794473E+01
  14.500     0.1058116317E+01    -0.1345455647E-01     0.0000000000E+00     0.0000000000E+00    -0.1345455647E-01     0.1058116317E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1058030248E+01    -0.9776055813E-03     0.0000000000E+00     0.0000000000E+00     0.9776055813E-03     0.1058030248E+01
  15.000     0.1055274248E+01    -0.1436752081E-01     0.0000000000E+00     0.0000000000E+00    -0.1436752081E-01     0.1055274248E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1055176020E+01    -0.1045644283E-02     0.0000000000E+00     0.0000000000E+00     0.1045644283E-02     0.1055176020E+01
  15.500     0.1052343607E+01    -0.1530748606E-01     0.0000000000E+00     0.0000000000E+00    -0.1530748606E-01     0.1052343607E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052231669E+01    -0.1115858555E-02     0.0000000000E+00     0.0000000000E+00     0.1115858555E-02     0.1052231669E+01
  16.000     0.1049325585E+01    -0.1627361774E-01     0.0000000000E+00     0.0000000000E+00    -0.1627361774E-01     0.1049325585E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049198747E+01    -0.1188218594E-02     0.0000000000E+00     0.0000000000E+00     0.1188218594E-02     0.1049198747E+01
  16.500     0.1046220303E+01    -0.1726615429E-01     0.0000000000E+00     0.0000000000E+00    -0.1726615429E-01     0.1046220303E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1046077013E+01    -0.1262843609E-02     0.0000000000E+00     0.0000000000E+00     0.1262843609E-02     0.1046077013E+01
  17.000     0.1043029428E+01    -0.1828384399E-01     0.0000000000E+00     0.0000000000E+00    -0.1828384399E-01     0.1043029428E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042868257E+01    -0.1339703798E-02     0.0000000000E+00     0.0000000000E+00     0.1339703798E-02     0.1042868257E+01
  17.500     0.1039752960E+01    -0.1932674646E-01     0.0000000000E+00     0.0000000000E+00    -0.1932674646E-01     0.1039752960E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1039572477E+01    -0.1418709755E-02     0.0000000000E+00     0.0000000000E+00     0.1418709755E-02     0.1039572477E+01
  18.000     0.1036392450E+01    -0.2039426565E-01     0.0000000000E+00     0.0000000000E+00    -0.2039426565E-01     0.1036392450E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036190748E+01    -0.1499861479E-02     0.0000000000E+00     0.0000000000E+00     0.1499861479E-02     0.1036190748E+01
  18.500     0.1032948494E+01    -0.2148622274E-01     0.0000000000E+00     0.0000000000E+00    -0.2148622274E-01     0.1032948494E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1032723665E+01    -0.1583278179E-02     0.0000000000E+00     0.0000000000E+00     0.1583278179E-02     0.1032723665E+01
  19.000     0.1029421687E+01    -0.2260160446E-01     0.0000000000E+00     0.0000000000E+00    -0.2260160446E-01     0.1029421687E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029172182E+01    -0.1668781042E-02     0.0000000000E+00     0.0000000000E+00     0.1668781042E-02     0.1029172182E+01
  19.500     0.1025813103E+01    -0.2374047041E-01     0.0000000000E+00     0.0000000000E+00    -0.2374047041E-01     0.1025813103E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025536895E+01    -0.1756429672E-02     0.0000000000E+00     0.0000000000E+00     0.1756429672E-02     0.1025536895E+01
  20.000     0.1022124290E+01    -0.2490204573E-01     0.0000000000E+00     0.0000000000E+00    -0.2490204573E-01     0.1022124290E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1021819353E+01    -0.1846253872E-02     0.0000000000E+00     0.0000000000E+00     0.1846253872E-02     0.1021819353E+01
  20.500     0.1018355489E+01    -0.2608597279E-01     0.0000000000E+00     0.0000000000E+00    -0.2608597279E-01     0.1018355489E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1018019438E+01    -0.1938045025E-02     0.0000000000E+00     0.0000000000E+00     0.1938045025E-02     0.1018019438E+01
  21.000     0.1014507771E+01    -0.2729177475E-01     0.0000000000E+00     0.0000000000E+00    -0.2729177475E-01     0.1014507771E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014138460E+01    -0.2031981945E-02     0.0000000000E+00     0.0000000000E+00     0.2031981945E-02     0.1014138460E+01
  21.500     0.1010582209E+01    -0.2851873636E-01     0.0000000000E+00     0.0000000000E+00    -0.2851873636E-01     0.1010582209E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010177493E+01    -0.2128094435E-02     0.0000000000E+00     0.0000000000E+00     0.2128094435E-02     0.1010177493E+01
  22.000     0.1006580114E+01    -0.2976647019E-01     0.0000000000E+00     0.0000000000E+00    -0.2976647019E-01     0.1006580114E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1006137371E+01    -0.2226173878E-02     0.0000000000E+00     0.0000000000E+00     0.2226173878E-02     0.1006137371E+01
  22.500     0.1002502203E+01    -0.3103452921E-01     0.0000000000E+00     0.0000000000E+00    -0.3103452921E-01     0.1002502203E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1002018929E+01    -0.2326458693E-02     0.0000000000E+00     0.0000000000E+00     0.2326458693E-02     0.1002018929E+01
  23.000     0.9983491898E+00    -0.3232231736E-01     0.0000000000E+00     0.0000000000E+00    -0.3232231736E-01     0.9983491898E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9978228807E+00    -0.2428621054E-02     0.0000000000E+00     0.0000000000E+00     0.2428621054E-02     0.9978228807E+00
  23.500     0.9941227436E+00    -0.3362926841E-01     0.0000000000E+00     0.0000000000E+00    -0.3362926841E-01     0.9941227436E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9935505986E+00    -0.2532958984E-02     0.0000000000E+00     0.0000000000E+00     0.2532958984E-02     0.9935505986E+00
  24.000     0.9898236990E+00    -0.3495493531E-01     0.0000000000E+00     0.0000000000E+00    -0.3495493531E-01     0.9898236990E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9892027378E+00    -0.2639263868E-02     0.0000000000E+00     0.0000000000E+00     0.2639263868E-02     0.9892027378E+00
  24.500     0.9854529500E+00    -0.3629845381E-01     0.0000000000E+00     0.0000000000E+00    -0.3629845381E-01     0.9854529500E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9847803712E+00    -0.2747535706E-02     0.0000000000E+00     0.0000000000E+00     0.2747535706E-02     0.9847803712E+00
  25.000     0.9810119867E+00    -0.3765979409E-01     0.0000000000E+00     0.0000000000E+00    -0.3765979409E-01     0.9810119867E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9802846909E+00    -0.2857774496E-02     0.0000000000E+00     0.0000000000E+00     0.2857774496E-02     0.9802846909E+00
  25.500     0.9765015841E+00    -0.3903797269E-01     0.0000000000E+00     0.0000000000E+00    -0.3903797269E-01     0.9765015841E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9757164121E+00    -0.2970069647E-02     0.0000000000E+00     0.0000000000E+00     0.2970069647E-02     0.9757164121E+00
  26.000     0.9719231129E+00    -0.4043248296E-01     0.0000000000E+00     0.0000000000E+00    -0.4043248296E-01     0.9719231129E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9710767865E+00    -0.3084212542E-02     0.0000000000E+00     0.0000000000E+00     0.3084212542E-02     0.9710767865E+00
  26.500     0.9672775269E+00    -0.4184296727E-01     0.0000000000E+00     0.0000000000E+00    -0.4184296727E-01     0.9672775269E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9663667083E+00    -0.3200471401E-02     0.0000000000E+00     0.0000000000E+00     0.3200471401E-02     0.9663667083E+00
  27.000     0.9625660181E+00    -0.4326820374E-01     0.0000000000E+00     0.0000000000E+00    -0.4326820374E-01     0.9625660181E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9615874290E+00    -0.3318518400E-02     0.0000000000E+00     0.0000000000E+00     0.3318518400E-02     0.9615874290E+00
  27.500     0.9577897787E+00    -0.4470872879E-01     0.0000000000E+00     0.0000000000E+00    -0.4470872879E-01     0.9577897787E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9567396045E+00    -0.3438413143E-02     0.0000000000E+00     0.0000000000E+00     0.3438413143E-02     0.9567396045E+00
  28.000     0.9529503584E+00    -0.4616302252E-01     0.0000000000E+00     0.0000000000E+00    -0.4616302252E-01     0.9529503584E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9518249035E+00    -0.3560185432E-02     0.0000000000E+00     0.0000000000E+00     0.3560185432E-02     0.9518249035E+00
  28.500     0.9480483532E+00    -0.4763063788E-01     0.0000000000E+00     0.0000000000E+00    -0.4763063788E-01     0.9480483532E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9468439817E+00    -0.3683894873E-02     0.0000000000E+00     0.0000000000E+00     0.3683894873E-02     0.9468439817E+00
  29.000     0.9430851936E+00    -0.4911133647E-01     0.0000000000E+00     0.0000000000E+00    -0.4911133647E-01     0.9430851936E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9417979717E+00    -0.3809303045E-02     0.0000000000E+00     0.0000000000E+00     0.3809303045E-02     0.9417979717E+00
  29.500     0.9380623102E+00    -0.5060407519E-01     0.0000000000E+00     0.0000000000E+00    -0.5060407519E-01     0.9380623102E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9366881847E+00    -0.3936678171E-02     0.0000000000E+00     0.0000000000E+00     0.3936678171E-02     0.9366881847E+00
  30.000     0.9329807758E+00    -0.5210849643E-01     0.0000000000E+00     0.0000000000E+00    -0.5210849643E-01     0.9329807758E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9315156341E+00    -0.4065811634E-02     0.0000000000E+00     0.0000000000E+00     0.4065811634E-02     0.9315156341E+00
  30.500     0.9278416038E+00    -0.5362397432E-01     0.0000000000E+00     0.0000000000E+00    -0.5362397432E-01     0.9278416038E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9262812138E+00    -0.4196703434E-02     0.0000000000E+00     0.0000000000E+00     0.4196703434E-02     0.9262812138E+00
  31.000     0.9226463437E+00    -0.5514979362E-01     0.0000000000E+00     0.0000000000E+00    -0.5514979362E-01     0.9226463437E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9209864140E+00    -0.4329323769E-02     0.0000000000E+00     0.0000000000E+00     0.4329323769E-02     0.9209864140E+00
  31.500     0.9173961878E+00    -0.5668547750E-01     0.0000000000E+00     0.0000000000E+00    -0.5668547750E-01     0.9173961878E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9156323671E+00    -0.4463642836E-02     0.0000000000E+00     0.0000000000E+00     0.4463642836E-02     0.9156323671E+00
  32.000     0.9120924473E+00    -0.5823040009E-01     0.0000000000E+00     0.0000000000E+00    -0.5823040009E-01     0.9120924473E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9102200866E+00    -0.4599690437E-02     0.0000000000E+00     0.0000000000E+00     0.4599690437E-02     0.9102200866E+00
  32.500     0.9067363143E+00    -0.5978363752E-01     0.0000000000E+00     0.0000000000E+00    -0.5978363752E-01     0.9067363143E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9047508836E+00    -0.4737466574E-02     0.0000000000E+00     0.0000000000E+00     0.4737466574E-02     0.9047508836E+00
  33.000     0.9013289213E+00    -0.6134504080E-01     0.0000000000E+00     0.0000000000E+00    -0.6134504080E-01     0.9013289213E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8992256522E+00    -0.4876762629E-02     0.0000000000E+00     0.0000000000E+00     0.4876762629E-02     0.8992256522E+00
  33.500     0.8958720565E+00    -0.6291365623E-01     0.0000000000E+00     0.0000000000E+00    -0.6291365623E-01     0.8958720565E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8936461210E+00    -0.5017757416E-02     0.0000000000E+00     0.0000000000E+00     0.5017757416E-02     0.8936461210E+00
  34.000     0.8903663754E+00    -0.6448888779E-01     0.0000000000E+00     0.0000000000E+00    -0.6448888779E-01     0.8903663754E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8880128264E+00    -0.5160421133E-02     0.0000000000E+00     0.0000000000E+00     0.5160421133E-02     0.8880128264E+00
  34.500     0.8848134279E+00    -0.6607025862E-01     0.0000000000E+00     0.0000000000E+00    -0.6607025862E-01     0.8848134279E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8823272586E+00    -0.5304515362E-02     0.0000000000E+00     0.0000000000E+00     0.5304515362E-02     0.8823272586E+00
  35.000     0.8792147636E+00    -0.6765711308E-01     0.0000000000E+00     0.0000000000E+00    -0.6765711308E-01     0.8792147636E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8765908480E+00    -0.5450218916E-02     0.0000000000E+00     0.0000000000E+00     0.5450218916E-02     0.8765908480E+00
  35.500     0.8735713363E+00    -0.6924861670E-01     0.0000000000E+00     0.0000000000E+00    -0.6924861670E-01     0.8735713363E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8708043694E+00    -0.5597472191E-02     0.0000000000E+00     0.0000000000E+00     0.5597472191E-02     0.8708043694E+00
  36.000     0.8678848743E+00    -0.7084444165E-01     0.0000000000E+00     0.0000000000E+00    -0.7084444165E-01     0.8678848743E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8649694324E+00    -0.5746155977E-02     0.0000000000E+00     0.0000000000E+00     0.5746155977E-02     0.8649694324E+00
  36.500     0.8621560335E+00    -0.7244369388E-01     0.0000000000E+00     0.0000000000E+00    -0.7244369388E-01     0.8621560335E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8590868115E+00    -0.5896300077E-02     0.0000000000E+00     0.0000000000E+00     0.5896300077E-02     0.8590868115E+00
  37.000     0.8563868999E+00    -0.7404568791E-01     0.0000000000E+00     0.0000000000E+00    -0.7404568791E-01     0.8563868999E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8531583548E+00    -0.6047874689E-02     0.0000000000E+00     0.0000000000E+00     0.6047874689E-02     0.8531583548E+00
  37.500     0.8505781889E+00    -0.7565018535E-01     0.0000000000E+00     0.0000000000E+00    -0.7565018535E-01     0.8505781889E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8471845984E+00    -0.6200969219E-02     0.0000000000E+00     0.0000000000E+00     0.6200969219E-02     0.8471845984E+00
  38.000     0.8447316885E+00    -0.7725635171E-01     0.0000000000E+00     0.0000000000E+00    -0.7725635171E-01     0.8447316885E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8411675692E+00    -0.6355285645E-02     0.0000000000E+00     0.0000000000E+00     0.6355285645E-02     0.8411675692E+00
  38.500     0.8388483524E+00    -0.7886341214E-01     0.0000000000E+00     0.0000000000E+00    -0.7886341214E-01     0.8388483524E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8351076245E+00    -0.6510943174E-02     0.0000000000E+00     0.0000000000E+00     0.6510943174E-02     0.8351076245E+00
  39.000     0.8329298496E+00    -0.8047083020E-01     0.0000000000E+00     0.0000000000E+00    -0.8047083020E-01     0.8329298496E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8290067315E+00    -0.6668001413E-02     0.0000000000E+00     0.0000000000E+00     0.6668001413E-02     0.8290067315E+00
  39.500     0.8269773722E+00    -0.8207812905E-01     0.0000000000E+00     0.0000000000E+00    -0.8207812905E-01     0.8269773722E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8228657842E+00    -0.6826221943E-02     0.0000000000E+00     0.0000000000E+00     0.6826221943E-02     0.8228657842E+00
  40.000     0.8209922314E+00    -0.8368471265E-01     0.0000000000E+00     0.0000000000E+00    -0.8368471265E-01     0.8209922314E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8166861534E+00    -0.6985723972E-02     0.0000000000E+00     0.0000000000E+00     0.6985723972E-02     0.8166861534E+00
