 0.6079234E+00   single scattering albedo
 0.3397718E+06   scattering cross section
 0.5589056E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4774077415E+01     0.6236624718E-01     0.0000000000E+00     0.0000000000E+00     0.6236624718E-01     0.4774077415E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4773303032E+01     0.5922055244E-01     0.0000000000E+00     0.0000000000E+00    -0.5922055244E-01     0.4773303032E+01
   5.500     0.4752149582E+01     0.7520008087E-01     0.0000000000E+00     0.0000000000E+00     0.7520008087E-01     0.4752149582E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4751018524E+01     0.7138061523E-01     0.0000000000E+00     0.0000000000E+00    -0.7138061523E-01     0.4751018524E+01
   6.000     0.4728264809E+01     0.8915162086E-01     0.0000000000E+00     0.0000000000E+00     0.8915162086E-01     0.4728264809E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4726667404E+01     0.8459091187E-01     0.0000000000E+00     0.0000000000E+00    -0.8459091187E-01     0.4726667404E+01
   6.500     0.4702454567E+01     0.1041948795E+00     0.0000000000E+00     0.0000000000E+00     0.1041948795E+00     0.4702454567E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4700261116E+01     0.9882164001E-01     0.0000000000E+00     0.0000000000E+00    -0.9882164001E-01     0.4700261116E+01
   7.000     0.4674757004E+01     0.1202988625E+00     0.0000000000E+00     0.0000000000E+00     0.1202988625E+00     0.4674757004E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4671817303E+01     0.1140434742E+00     0.0000000000E+00     0.0000000000E+00    -0.1140434742E+00     0.4671817303E+01
   7.500     0.4645216942E+01     0.1374301910E+00     0.0000000000E+00     0.0000000000E+00     0.1374301910E+00     0.4645216942E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4641357422E+01     0.1302194595E+00     0.0000000000E+00     0.0000000000E+00    -0.1302194595E+00     0.4641357422E+01
   8.000     0.4613869667E+01     0.1555583477E+00     0.0000000000E+00     0.0000000000E+00     0.1555583477E+00     0.4613869667E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4608892918E+01     0.1473174095E+00     0.0000000000E+00     0.0000000000E+00    -0.1473174095E+00     0.4608892918E+01
   8.500     0.4580767155E+01     0.1746420860E+00     0.0000000000E+00     0.0000000000E+00     0.1746420860E+00     0.4580767155E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4574451447E+01     0.1652982235E+00     0.0000000000E+00     0.0000000000E+00    -0.1652982235E+00     0.4574451447E+01
   9.000     0.4545954227E+01     0.1946458817E+00     0.0000000000E+00     0.0000000000E+00     0.1946458817E+00     0.4545954227E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4538051128E+01     0.1841230392E+00     0.0000000000E+00     0.0000000000E+00    -0.1841230392E+00     0.4538051128E+01
   9.500     0.4509477615E+01     0.2155308723E+00     0.0000000000E+00     0.0000000000E+00     0.2155308723E+00     0.4509477615E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4499713421E+01     0.2037510872E+00     0.0000000000E+00     0.0000000000E+00    -0.2037510872E+00     0.4499713421E+01
  10.000     0.4471392632E+01     0.2372539043E+00     0.0000000000E+00     0.0000000000E+00     0.2372539043E+00     0.4471392632E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4459464073E+01     0.2241411209E+00     0.0000000000E+00     0.0000000000E+00    -0.2241411209E+00     0.4459464073E+01
  10.500     0.4431752682E+01     0.2597708702E+00     0.0000000000E+00     0.0000000000E+00     0.2597708702E+00     0.4431752682E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4417329788E+01     0.2452459335E+00     0.0000000000E+00     0.0000000000E+00    -0.2452459335E+00     0.4417329788E+01
  11.000     0.4390612602E+01     0.2830374241E+00     0.0000000000E+00     0.0000000000E+00     0.2830374241E+00     0.4390612602E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4373335838E+01     0.2670221329E+00     0.0000000000E+00     0.0000000000E+00    -0.2670221329E+00     0.4373335838E+01
  11.500     0.4348031044E+01     0.3070065975E+00     0.0000000000E+00     0.0000000000E+00     0.3070065975E+00     0.4348031044E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4327512741E+01     0.2894194126E+00     0.0000000000E+00     0.0000000000E+00    -0.2894194126E+00     0.4327512741E+01
  12.000     0.4304069996E+01     0.3316278458E+00     0.0000000000E+00     0.0000000000E+00     0.3316278458E+00     0.4304069996E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4279889584E+01     0.3123902082E+00     0.0000000000E+00     0.0000000000E+00    -0.3123902082E+00     0.4279889584E+01
  12.500     0.4258784294E+01     0.3568557501E+00     0.0000000000E+00     0.0000000000E+00     0.3568557501E+00     0.4258784294E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4230493546E+01     0.3358870745E+00     0.0000000000E+00     0.0000000000E+00    -0.3358870745E+00     0.4230493546E+01
  13.000     0.4212240219E+01     0.3826365471E+00     0.0000000000E+00     0.0000000000E+00     0.3826365471E+00     0.4212240219E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4179360867E+01     0.3598566055E+00     0.0000000000E+00     0.0000000000E+00    -0.3598566055E+00     0.4179360867E+01
  13.500     0.4164499760E+01     0.4089198112E+00     0.0000000000E+00     0.0000000000E+00     0.4089198112E+00     0.4164499760E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4126523972E+01     0.3842484951E+00     0.0000000000E+00     0.0000000000E+00    -0.3842484951E+00     0.4126523972E+01
  14.000     0.4115630150E+01     0.4356503487E+00     0.0000000000E+00     0.0000000000E+00     0.4356503487E+00     0.4115630150E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4072018623E+01     0.4090079069E+00     0.0000000000E+00     0.0000000000E+00    -0.4090079069E+00     0.4072018623E+01
  14.500     0.4065695763E+01     0.4627758265E+00     0.0000000000E+00     0.0000000000E+00     0.4627758265E+00     0.4065695763E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4015879631E+01     0.4340846539E+00     0.0000000000E+00     0.0000000000E+00    -0.4340846539E+00     0.4015879631E+01
  15.000     0.4014763832E+01     0.4902390242E+00     0.0000000000E+00     0.0000000000E+00     0.4902390242E+00     0.4014763832E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3958147049E+01     0.4594204426E+00     0.0000000000E+00     0.0000000000E+00    -0.4594204426E+00     0.3958147049E+01
  15.500     0.3962902546E+01     0.5179864168E+00     0.0000000000E+00     0.0000000000E+00     0.5179864168E+00     0.3962902546E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3898858070E+01     0.4849644899E+00     0.0000000000E+00     0.0000000000E+00    -0.4849644899E+00     0.3898858070E+01
  16.000     0.3910179615E+01     0.5459594727E+00     0.0000000000E+00     0.0000000000E+00     0.5459594727E+00     0.3910179615E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3838054180E+01     0.5106600523E+00     0.0000000000E+00     0.0000000000E+00    -0.5106600523E+00     0.3838054180E+01
  16.500     0.3856665611E+01     0.5741003752E+00     0.0000000000E+00     0.0000000000E+00     0.5741003752E+00     0.3856665611E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3775777817E+01     0.5364519358E+00     0.0000000000E+00     0.0000000000E+00    -0.5364519358E+00     0.3775777817E+01
  17.000     0.3802429676E+01     0.6023544073E+00     0.0000000000E+00     0.0000000000E+00     0.6023544073E+00     0.3802429676E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3712071657E+01     0.5622850657E+00     0.0000000000E+00     0.0000000000E+00    -0.5622850657E+00     0.3712071657E+01
  17.500     0.3747538090E+01     0.6306608915E+00     0.0000000000E+00     0.0000000000E+00     0.6306608915E+00     0.3747538090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3646976948E+01     0.5881055593E+00     0.0000000000E+00     0.0000000000E+00    -0.5881055593E+00     0.3646976948E+01
  18.000     0.3692066669E+01     0.6589611769E+00     0.0000000000E+00     0.0000000000E+00     0.6589611769E+00     0.3692066669E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3580545902E+01     0.6138552427E+00     0.0000000000E+00     0.0000000000E+00    -0.6138552427E+00     0.3580545902E+01
  18.500     0.3636079788E+01     0.6871991158E+00     0.0000000000E+00     0.0000000000E+00     0.6871991158E+00     0.3636079788E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3512818813E+01     0.6394829750E+00     0.0000000000E+00     0.0000000000E+00    -0.6394829750E+00     0.3512818813E+01
  19.000     0.3579650164E+01     0.7153146267E+00     0.0000000000E+00     0.0000000000E+00     0.7153146267E+00     0.3579650164E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3443847418E+01     0.6649316549E+00     0.0000000000E+00     0.0000000000E+00    -0.6649316549E+00     0.3443847418E+01
  19.500     0.3522845507E+01     0.7432496548E+00     0.0000000000E+00     0.0000000000E+00     0.7432496548E+00     0.3522845507E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3373679876E+01     0.6901490688E+00     0.0000000000E+00     0.0000000000E+00    -0.6901490688E+00     0.3373679876E+01
  20.000     0.3465736866E+01     0.7709456682E+00     0.0000000000E+00     0.0000000000E+00     0.7709456682E+00     0.3465736866E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3302368164E+01     0.7150795460E+00     0.0000000000E+00     0.0000000000E+00    -0.7150795460E+00     0.3302368164E+01
  20.500     0.3408391714E+01     0.7983438969E+00     0.0000000000E+00     0.0000000000E+00     0.7983438969E+00     0.3408391714E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3229963779E+01     0.7396713495E+00     0.0000000000E+00     0.0000000000E+00    -0.7396713495E+00     0.3229963779E+01
  21.000     0.3350876570E+01     0.8253877163E+00     0.0000000000E+00     0.0000000000E+00     0.8253877163E+00     0.3350876570E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3156517982E+01     0.7638741732E+00     0.0000000000E+00     0.0000000000E+00    -0.7638741732E+00     0.3156517982E+01
  21.500     0.3293262720E+01     0.8520195484E+00     0.0000000000E+00     0.0000000000E+00     0.8520195484E+00     0.3293262720E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3082089186E+01     0.7876346111E+00     0.0000000000E+00     0.0000000000E+00    -0.7876346111E+00     0.3082089186E+01
  22.000     0.3235611439E+01     0.8781838417E+00     0.0000000000E+00     0.0000000000E+00     0.8781838417E+00     0.3235611439E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3006726742E+01     0.8109053373E+00     0.0000000000E+00     0.0000000000E+00    -0.8109053373E+00     0.3006726742E+01
  22.500     0.3177989483E+01     0.9038233757E+00     0.0000000000E+00     0.0000000000E+00     0.9038233757E+00     0.3177989483E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2930490017E+01     0.8336364031E+00     0.0000000000E+00     0.0000000000E+00    -0.8336364031E+00     0.2930490017E+01
  23.000     0.3120463848E+01     0.9288834333E+00     0.0000000000E+00     0.0000000000E+00     0.9288834333E+00     0.3120463848E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2853438854E+01     0.8557800055E+00     0.0000000000E+00     0.0000000000E+00    -0.8557800055E+00     0.2853438854E+01
  23.500     0.3063095093E+01     0.9533114433E+00     0.0000000000E+00     0.0000000000E+00     0.9533114433E+00     0.3063095093E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2775627613E+01     0.8772907853E+00     0.0000000000E+00     0.0000000000E+00    -0.8772907853E+00     0.2775627613E+01
  24.000     0.3005944014E+01     0.9770524502E+00     0.0000000000E+00     0.0000000000E+00     0.9770524502E+00     0.3005944014E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2697116852E+01     0.8981246948E+00     0.0000000000E+00     0.0000000000E+00    -0.8981246948E+00     0.2697116852E+01
  24.500     0.2949072361E+01     0.1000055552E+01     0.0000000000E+00     0.0000000000E+00     0.1000055552E+01     0.2949072361E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2617968082E+01     0.9182375073E+00     0.0000000000E+00     0.0000000000E+00    -0.9182375073E+00     0.2617968082E+01
  25.000     0.2892537832E+01     0.1022270679E+01     0.0000000000E+00     0.0000000000E+00     0.1022270679E+01     0.2892537832E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2538240433E+01     0.9375892282E+00     0.0000000000E+00     0.0000000000E+00    -0.9375892282E+00     0.2538240433E+01
  25.500     0.2836397171E+01     0.1043647885E+01     0.0000000000E+00     0.0000000000E+00     0.1043647885E+01     0.2836397171E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2457996130E+01     0.9561393261E+00     0.0000000000E+00     0.0000000000E+00    -0.9561393261E+00     0.2457996130E+01
  26.000     0.2780705929E+01     0.1064138293E+01     0.0000000000E+00     0.0000000000E+00     0.1064138293E+01     0.2780705929E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2377299547E+01     0.9738494754E+00     0.0000000000E+00     0.0000000000E+00    -0.9738494754E+00     0.2377299547E+01
  26.500     0.2725517988E+01     0.1083697557E+01     0.0000000000E+00     0.0000000000E+00     0.1083697557E+01     0.2725517988E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2296212196E+01     0.9906857610E+00     0.0000000000E+00     0.0000000000E+00    -0.9906857610E+00     0.2296212196E+01
  27.000     0.2670884848E+01     0.1102279663E+01     0.0000000000E+00     0.0000000000E+00     0.1102279663E+01     0.2670884848E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2214799643E+01     0.1006612301E+01     0.0000000000E+00     0.0000000000E+00    -0.1006612301E+01     0.2214799643E+01
  27.500     0.2616853952E+01     0.1119842291E+01     0.0000000000E+00     0.0000000000E+00     0.1119842291E+01     0.2616853952E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2133123398E+01     0.1021598339E+01     0.0000000000E+00     0.0000000000E+00    -0.1021598339E+01     0.2133123398E+01
  28.000     0.2563476086E+01     0.1136343479E+01     0.0000000000E+00     0.0000000000E+00     0.1136343479E+01     0.2563476086E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2051252604E+01     0.1035613298E+01     0.0000000000E+00     0.0000000000E+00    -0.1035613298E+01     0.2051252604E+01
  28.500     0.2510794640E+01     0.1151743650E+01     0.0000000000E+00     0.0000000000E+00     0.1151743650E+01     0.2510794640E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1969251633E+01     0.1048629642E+01     0.0000000000E+00     0.0000000000E+00    -0.1048629642E+01     0.1969251633E+01
  29.000     0.2458852053E+01     0.1166006804E+01     0.0000000000E+00     0.0000000000E+00     0.1166006804E+01     0.2458852053E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1887183666E+01     0.1060622454E+01     0.0000000000E+00     0.0000000000E+00    -0.1060622454E+01     0.1887183666E+01
  29.500     0.2407691240E+01     0.1179096937E+01     0.0000000000E+00     0.0000000000E+00     0.1179096937E+01     0.2407691240E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805117846E+01     0.1071568012E+01     0.0000000000E+00     0.0000000000E+00    -0.1071568012E+01     0.1805117846E+01
  30.000     0.2357349396E+01     0.1190979004E+01     0.0000000000E+00     0.0000000000E+00     0.1190979004E+01     0.2357349396E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1723119974E+01     0.1081444740E+01     0.0000000000E+00     0.0000000000E+00    -0.1081444740E+01     0.1723119974E+01
  30.500     0.2307864666E+01     0.1201624393E+01     0.0000000000E+00     0.0000000000E+00     0.1201624393E+01     0.2307864666E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1641257048E+01     0.1090234876E+01     0.0000000000E+00     0.0000000000E+00    -0.1090234876E+01     0.1641257048E+01
  31.000     0.2259270191E+01     0.1211002827E+01     0.0000000000E+00     0.0000000000E+00     0.1211002827E+01     0.2259270191E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1559596896E+01     0.1097921371E+01     0.0000000000E+00     0.0000000000E+00    -0.1097921371E+01     0.1559596896E+01
  31.500     0.2211596727E+01     0.1219087601E+01     0.0000000000E+00     0.0000000000E+00     0.1219087601E+01     0.2211596727E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1478203893E+01     0.1104490399E+01     0.0000000000E+00     0.0000000000E+00    -0.1104490399E+01     0.1478203893E+01
  32.000     0.2164874792E+01     0.1225854158E+01     0.0000000000E+00     0.0000000000E+00     0.1225854158E+01     0.2164874792E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1397146940E+01     0.1109930277E+01     0.0000000000E+00     0.0000000000E+00    -0.1109930277E+01     0.1397146940E+01
  32.500     0.2119131088E+01     0.1231281042E+01     0.0000000000E+00     0.0000000000E+00     0.1231281042E+01     0.2119131088E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1316492081E+01     0.1114231586E+01     0.0000000000E+00     0.0000000000E+00    -0.1114231586E+01     0.1316492081E+01
  33.000     0.2074390411E+01     0.1235348701E+01     0.0000000000E+00     0.0000000000E+00     0.1235348701E+01     0.2074390411E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1236306548E+01     0.1117387652E+01     0.0000000000E+00     0.0000000000E+00    -0.1117387652E+01     0.1236306548E+01
  33.500     0.2030674219E+01     0.1238039732E+01     0.0000000000E+00     0.0000000000E+00     0.1238039732E+01     0.2030674219E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1156655908E+01     0.1119393587E+01     0.0000000000E+00     0.0000000000E+00    -0.1119393587E+01     0.1156655908E+01
  34.000     0.1988001585E+01     0.1239339113E+01     0.0000000000E+00     0.0000000000E+00     0.1239339113E+01     0.1988001585E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077605963E+01     0.1120247483E+01     0.0000000000E+00     0.0000000000E+00    -0.1120247483E+01     0.1077605963E+01
  34.500     0.1946390867E+01     0.1239235640E+01     0.0000000000E+00     0.0000000000E+00     0.1239235640E+01     0.1946390867E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9992219210E+00     0.1119949937E+01     0.0000000000E+00     0.0000000000E+00    -0.1119949937E+01     0.9992219210E+00
  35.000     0.1905856609E+01     0.1237718821E+01     0.0000000000E+00     0.0000000000E+00     0.1237718821E+01     0.1905856609E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9215709567E+00     0.1118502736E+01     0.0000000000E+00     0.0000000000E+00    -0.1118502736E+01     0.9215709567E+00
  35.500     0.1866410494E+01     0.1234781981E+01     0.0000000000E+00     0.0000000000E+00     0.1234781981E+01     0.1866410494E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8447148800E+00     0.1115911245E+01     0.0000000000E+00     0.0000000000E+00    -0.1115911245E+01     0.8447148800E+00
  36.000     0.1828063011E+01     0.1230420828E+01     0.0000000000E+00     0.0000000000E+00     0.1230420828E+01     0.1828063011E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7687187195E+00     0.1112182617E+01     0.0000000000E+00     0.0000000000E+00    -0.1112182617E+01     0.7687187195E+00
  36.500     0.1790821552E+01     0.1224633455E+01     0.0000000000E+00     0.0000000000E+00     0.1224633455E+01     0.1790821552E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6936453581E+00     0.1107326031E+01     0.0000000000E+00     0.0000000000E+00    -0.1107326031E+01     0.6936453581E+00
  37.000     0.1754690647E+01     0.1217420340E+01     0.0000000000E+00     0.0000000000E+00     0.1217420340E+01     0.1754690647E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6195544600E+00     0.1101353168E+01     0.0000000000E+00     0.0000000000E+00    -0.1101353168E+01     0.6195544600E+00
  37.500     0.1719673872E+01     0.1208785295E+01     0.0000000000E+00     0.0000000000E+00     0.1208785295E+01     0.1719673872E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5465089083E+00     0.1094278097E+01     0.0000000000E+00     0.0000000000E+00    -0.1094278097E+01     0.5465089083E+00
  38.000     0.1685772896E+01     0.1198734283E+01     0.0000000000E+00     0.0000000000E+00     0.1198734283E+01     0.1685772896E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4745700955E+00     0.1086116910E+01     0.0000000000E+00     0.0000000000E+00    -0.1086116910E+01     0.4745700955E+00
  38.500     0.1652985215E+01     0.1187275767E+01     0.0000000000E+00     0.0000000000E+00     0.1187275767E+01     0.1652985215E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4037940502E+00     0.1076887369E+01     0.0000000000E+00     0.0000000000E+00    -0.1076887369E+01     0.4037940502E+00
  39.000     0.1621306777E+01     0.1174420476E+01     0.0000000000E+00     0.0000000000E+00     0.1174420476E+01     0.1621306777E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3342393041E+00     0.1066609740E+01     0.0000000000E+00     0.0000000000E+00    -0.1066609740E+01     0.3342393041E+00
  39.500     0.1590733171E+01     0.1160182834E+01     0.0000000000E+00     0.0000000000E+00     0.1160182834E+01     0.1590733171E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2659639716E+00     0.1055306077E+01     0.0000000000E+00     0.0000000000E+00    -0.1055306077E+01     0.2659639716E+00
  40.000     0.1561254978E+01     0.1144578218E+01     0.0000000000E+00     0.0000000000E+00     0.1144578218E+01     0.1561254978E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1990194023E+00     0.1042999983E+01     0.0000000000E+00     0.0000000000E+00    -0.1042999983E+01     0.1990194023E+00
  40.500     0.1532863498E+01     0.1127625823E+01     0.0000000000E+00     0.0000000000E+00     0.1127625823E+01     0.1532863498E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334609389E+00     0.1029717922E+01     0.0000000000E+00     0.0000000000E+00    -0.1029717922E+01     0.1334609389E+00
