 0.6042296E+00   single scattering albedo
 0.1481182E+09   scattering cross section
 0.2451357E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.6898673828E+04    -0.3708076172E+03     0.0000000000E+00     0.0000000000E+00    -0.3708076172E+03     0.6898673828E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6214188477E+04     0.2972888916E+04     0.0000000000E+00     0.0000000000E+00    -0.2972888916E+04     0.6214188477E+04
   5.500     0.9517724609E+03    -0.6594648438E+03     0.0000000000E+00     0.0000000000E+00    -0.6594648438E+03     0.9517724609E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4041488037E+03     0.5546536865E+03     0.0000000000E+00     0.0000000000E+00    -0.5546536865E+03     0.4041488037E+03
   6.000     0.2098737305E+04    -0.8217288818E+03     0.0000000000E+00     0.0000000000E+00    -0.8217288818E+03     0.2098737305E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1733834595E+04    -0.8504567871E+03     0.0000000000E+00     0.0000000000E+00     0.8504567871E+03     0.1733834595E+04
   6.500     0.5854056641E+04    -0.8492443848E+03     0.0000000000E+00     0.0000000000E+00    -0.8492443848E+03     0.5854056641E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5666437988E+04    -0.1200099854E+04     0.0000000000E+00     0.0000000000E+00     0.1200099854E+04     0.5666437988E+04
   7.000     0.9071580078E+04    -0.7678256836E+03     0.0000000000E+00     0.0000000000E+00    -0.7678256836E+03     0.9071580078E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9008267578E+04    -0.7450661621E+03     0.0000000000E+00     0.0000000000E+00     0.7450661621E+03     0.9008267578E+04
   7.500     0.1020881934E+05    -0.6261689453E+03     0.0000000000E+00     0.0000000000E+00    -0.6261689453E+03     0.1020881934E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1018916113E+05     0.9432092285E+02     0.0000000000E+00     0.0000000000E+00    -0.9432092285E+02     0.1018916113E+05
   8.000     0.9135297852E+04    -0.4791826172E+03     0.0000000000E+00     0.0000000000E+00    -0.4791826172E+03     0.9135297852E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9079595703E+04     0.8860001221E+03     0.0000000000E+00     0.0000000000E+00    -0.8860001221E+03     0.9079595703E+04
   8.500     0.6637600586E+04    -0.3714270020E+03     0.0000000000E+00     0.0000000000E+00    -0.3714270020E+03     0.6637600586E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6493824707E+04     0.1322880493E+04     0.0000000000E+00     0.0000000000E+00    -0.1322880493E+04     0.6493824707E+04
   9.000     0.3828120605E+04    -0.3257885742E+03     0.0000000000E+00     0.0000000000E+00    -0.3257885742E+03     0.3828120605E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3587018311E+04     0.1296792236E+04     0.0000000000E+00     0.0000000000E+00    -0.1296792236E+04     0.3587018311E+04
   9.500     0.1646753418E+04    -0.3402807007E+03     0.0000000000E+00     0.0000000000E+00    -0.3402807007E+03     0.1646753418E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1340393188E+04     0.8940645752E+03     0.0000000000E+00     0.0000000000E+00    -0.8940645752E+03     0.1340393188E+04
  10.000     0.5718717041E+03    -0.3929749756E+03     0.0000000000E+00     0.0000000000E+00    -0.3929749756E+03     0.5718717041E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2571158142E+03     0.3263423767E+03     0.0000000000E+00     0.0000000000E+00    -0.3263423767E+03     0.2571158142E+03
  10.500     0.5723599854E+03    -0.4525704346E+03     0.0000000000E+00     0.0000000000E+00    -0.4525704346E+03     0.5723599854E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3064436646E+03    -0.1699065552E+03     0.0000000000E+00     0.0000000000E+00     0.1699065552E+03     0.3064436646E+03
  11.000     0.1249536621E+04    -0.4904645386E+03     0.0000000000E+00     0.0000000000E+00    -0.4904645386E+03     0.1249536621E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067583374E+04    -0.4255025635E+03     0.0000000000E+00     0.0000000000E+00     0.4255025635E+03     0.1067583374E+04
  11.500     0.2072257324E+04    -0.4901250000E+03     0.0000000000E+00     0.0000000000E+00    -0.4901250000E+03     0.2072257324E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1975249512E+04    -0.3904059448E+03     0.0000000000E+00     0.0000000000E+00     0.3904059448E+03     0.1975249512E+04
  12.000     0.2600752686E+04    -0.4510856934E+03     0.0000000000E+00     0.0000000000E+00    -0.4510856934E+03     0.2600752686E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2557865479E+04    -0.1332641907E+03     0.0000000000E+00     0.0000000000E+00     0.1332641907E+03     0.2557865479E+04
  12.500     0.2624070801E+04    -0.3868350830E+03     0.0000000000E+00     0.0000000000E+00    -0.3868350830E+03     0.2624070801E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2587408691E+04     0.2035263214E+03     0.0000000000E+00     0.0000000000E+00    -0.2035263214E+03     0.2587408691E+04
  13.000     0.2182357910E+04    -0.3181654663E+03     0.0000000000E+00     0.0000000000E+00    -0.3181654663E+03     0.2182357910E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2107335449E+04     0.4696746216E+03     0.0000000000E+00     0.0000000000E+00    -0.4696746216E+03     0.2107335449E+04
  13.500     0.1492450439E+04    -0.2648124390E+03     0.0000000000E+00     0.0000000000E+00    -0.2648124390E+03     0.1492450439E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1355297119E+04     0.5660853271E+03     0.0000000000E+00     0.0000000000E+00    -0.5660853271E+03     0.1355297119E+04
  14.000     0.8253025513E+03    -0.2386309204E+03     0.0000000000E+00     0.0000000000E+00    -0.2386309204E+03     0.8253025513E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6308624268E+03     0.4755967102E+03     0.0000000000E+00     0.0000000000E+00    -0.4755967102E+03     0.6308624268E+03
  14.500     0.3902733459E+03    -0.2404664612E+03     0.0000000000E+00     0.0000000000E+00    -0.2404664612E+03     0.3902733459E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1676481781E+03     0.2576495056E+03     0.0000000000E+00     0.0000000000E+00    -0.2576495056E+03     0.1676481781E+03
  15.000     0.2678193054E+03    -0.2614228821E+03     0.0000000000E+00     0.0000000000E+00    -0.2614228821E+03     0.2678193054E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5649554443E+02     0.1391087532E+02     0.0000000000E+00     0.0000000000E+00    -0.1391087532E+02     0.5649554443E+02
  15.500     0.4052819214E+03    -0.2875231934E+03     0.0000000000E+00     0.0000000000E+00    -0.2875231934E+03     0.4052819214E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2380469055E+03    -0.1578528595E+03     0.0000000000E+00     0.0000000000E+00     0.1578528595E+03     0.2380469055E+03
  16.000     0.6644141846E+03    -0.3056092529E+03     0.0000000000E+00     0.0000000000E+00    -0.3056092529E+03     0.6644141846E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5542767334E+03    -0.2020556335E+03     0.0000000000E+00     0.0000000000E+00     0.2020556335E+03     0.5542767334E+03
  16.500     0.8920888062E+03    -0.3081467896E+03     0.0000000000E+00     0.0000000000E+00    -0.3081467896E+03     0.8920888062E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8282825317E+03    -0.1217215881E+03     0.0000000000E+00     0.0000000000E+00     0.1217215881E+03     0.8282825317E+03
  17.000     0.9826478882E+03    -0.2952566528E+03     0.0000000000E+00     0.0000000000E+00    -0.2952566528E+03     0.9826478882E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9367409058E+03     0.3060883331E+02     0.0000000000E+00     0.0000000000E+00    -0.3060883331E+02     0.9367409058E+03
  17.500     0.9093837891E+03    -0.2735031738E+03     0.0000000000E+00     0.0000000000E+00    -0.2735031738E+03     0.9093837891E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8482680664E+03     0.1805992126E+03     0.0000000000E+00     0.0000000000E+00    -0.1805992126E+03     0.8482680664E+03
  18.000     0.7191160889E+03    -0.2523142090E+03     0.0000000000E+00     0.0000000000E+00    -0.2523142090E+03     0.7191160889E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6190459595E+03     0.2650426636E+03     0.0000000000E+00     0.0000000000E+00    -0.2650426636E+03     0.6190459595E+03
  18.500     0.4987244263E+03    -0.2396333008E+03     0.0000000000E+00     0.0000000000E+00    -0.2396333008E+03     0.4987244263E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3545015564E+03     0.2561846008E+03     0.0000000000E+00     0.0000000000E+00    -0.2561846008E+03     0.3545015564E+03
  19.000     0.3322047424E+03    -0.2386691589E+03     0.0000000000E+00     0.0000000000E+00    -0.2386691589E+03     0.3322047424E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1580211792E+03     0.1686011353E+03     0.0000000000E+00     0.0000000000E+00    -0.1686011353E+03     0.1580211792E+03
  19.500     0.2667491760E+03    -0.2468852081E+03     0.0000000000E+00     0.0000000000E+00    -0.2468852081E+03     0.2667491760E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8888016510E+02     0.4799099350E+02     0.0000000000E+00     0.0000000000E+00    -0.4799099350E+02     0.8888016510E+02
  20.000     0.2998337402E+03    -0.2574748535E+03     0.0000000000E+00     0.0000000000E+00    -0.2574748535E+03     0.2998337402E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1447648926E+03    -0.5147909927E+02     0.0000000000E+00     0.0000000000E+00     0.5147909927E+02     0.1447648926E+03
  20.500     0.3887511597E+03    -0.2625202637E+03     0.0000000000E+00     0.0000000000E+00    -0.2625202637E+03     0.3887511597E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2719938354E+03    -0.9071903229E+02     0.0000000000E+00     0.0000000000E+00     0.9071903229E+02     0.2719938354E+03
  21.000     0.4749523621E+03    -0.2564406433E+03     0.0000000000E+00     0.0000000000E+00    -0.2564406433E+03     0.4749523621E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3951836548E+03    -0.6039698792E+02     0.0000000000E+00     0.0000000000E+00     0.6039698792E+02     0.3951836548E+03
  21.500     0.5108935547E+03    -0.2383118134E+03     0.0000000000E+00     0.0000000000E+00    -0.2383118134E+03     0.5108935547E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4515365601E+03     0.1828865051E+02     0.0000000000E+00     0.0000000000E+00    -0.1828865051E+02     0.4515365601E+03
  22.000     0.4781674194E+03    -0.2121985474E+03     0.0000000000E+00     0.0000000000E+00    -0.2121985474E+03     0.4781674194E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4152862549E+03     0.1056085815E+03     0.0000000000E+00     0.0000000000E+00    -0.1056085815E+03     0.4152862549E+03
  22.500     0.3909036255E+03    -0.1854732819E+03     0.0000000000E+00     0.0000000000E+00    -0.1854732819E+03     0.3909036255E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3037030945E+03     0.1617705536E+03     0.0000000000E+00     0.0000000000E+00    -0.1617705536E+03     0.3037030945E+03
  23.000     0.2853519287E+03    -0.1658871765E+03     0.0000000000E+00     0.0000000000E+00    -0.1658871765E+03     0.2853519287E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1647217712E+03     0.1636273193E+03     0.0000000000E+00     0.0000000000E+00    -0.1636273193E+03     0.1647217712E+03
  23.500     0.2019114685E+03    -0.1586152649E+03     0.0000000000E+00     0.0000000000E+00    -0.1586152649E+03     0.2019114685E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5353918457E+02     0.1128848572E+03     0.0000000000E+00     0.0000000000E+00    -0.1128848572E+03     0.5353918457E+02
  24.000     0.1679864349E+03    -0.1644117584E+03     0.0000000000E+00     0.0000000000E+00    -0.1644117584E+03     0.1679864349E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9073096275E+01     0.3325492859E+02     0.0000000000E+00     0.0000000000E+00    -0.3325492859E+02     0.9073096275E+01
  24.500     0.1884399414E+03    -0.1795263367E+03     0.0000000000E+00     0.0000000000E+00    -0.1795263367E+03     0.1884399414E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3977369308E+02    -0.4120624542E+02     0.0000000000E+00     0.0000000000E+00     0.4120624542E+02     0.3977369308E+02
  25.000     0.2463889771E+03    -0.1972949829E+03     0.0000000000E+00     0.0000000000E+00    -0.1972949829E+03     0.2463889771E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233894577E+03    -0.8097687531E+02     0.0000000000E+00     0.0000000000E+00     0.8097687531E+02     0.1233894577E+03
  25.500     0.3125422363E+03    -0.2106914673E+03     0.0000000000E+00     0.0000000000E+00    -0.2106914673E+03     0.3125422363E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2190890656E+03    -0.7274430084E+02     0.0000000000E+00     0.0000000000E+00     0.7274430084E+02     0.2190890656E+03
  26.000     0.3581645508E+03    -0.2148155518E+03     0.0000000000E+00     0.0000000000E+00    -0.2148155518E+03     0.3581645508E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2856342468E+03    -0.2343505859E+02     0.0000000000E+00     0.0000000000E+00     0.2343505859E+02     0.2856342468E+03
  26.500     0.3660044250E+03    -0.2083880920E+03     0.0000000000E+00     0.0000000000E+00    -0.2083880920E+03     0.3660044250E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2976018066E+03     0.4434873199E+02     0.0000000000E+00     0.0000000000E+00    -0.4434873199E+02     0.2976018066E+03
  27.000     0.3352042847E+03    -0.1937978973E+03     0.0000000000E+00     0.0000000000E+00    -0.1937978973E+03     0.3352042847E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2534532318E+03     0.1027898178E+03     0.0000000000E+00     0.0000000000E+00    -0.1027898178E+03     0.2534532318E+03
  27.500     0.2791538696E+03    -0.1758150330E+03     0.0000000000E+00     0.0000000000E+00    -0.1758150330E+03     0.2791538696E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1732219086E+03     0.1304228668E+03     0.0000000000E+00     0.0000000000E+00    -0.1304228668E+03     0.1732219086E+03
  28.000     0.2182275391E+03    -0.1596102295E+03     0.0000000000E+00     0.0000000000E+00    -0.1596102295E+03     0.2182275391E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8802670288E+02     0.1199963913E+03     0.0000000000E+00     0.0000000000E+00    -0.1199963913E+03     0.8802670288E+02
  28.500     0.1710146027E+03    -0.1488867340E+03     0.0000000000E+00     0.0000000000E+00    -0.1488867340E+03     0.1710146027E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2656092834E+02     0.7983265686E+02     0.0000000000E+00     0.0000000000E+00    -0.7983265686E+02     0.2656092834E+02
  29.000     0.1477258453E+03    -0.1448303070E+03     0.0000000000E+00     0.0000000000E+00    -0.1448303070E+03     0.1477258453E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4318658829E+01     0.2878285027E+02     0.0000000000E+00     0.0000000000E+00    -0.2878285027E+02     0.4318658829E+01
  29.500     0.1479958038E+03    -0.1461740570E+03     0.0000000000E+00     0.0000000000E+00    -0.1461740570E+03     0.1479958038E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1949068260E+02    -0.1249077415E+02     0.0000000000E+00     0.0000000000E+00     0.1249077415E+02     0.1949068260E+02
  30.000     0.1631653137E+03    -0.1501869812E+03     0.0000000000E+00     0.0000000000E+00    -0.1501869812E+03     0.1631653137E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5627536774E+02    -0.2999793243E+02     0.0000000000E+00     0.0000000000E+00     0.2999793243E+02     0.5627536774E+02
  30.500     0.1813799438E+03    -0.1540738220E+03     0.0000000000E+00     0.0000000000E+00    -0.1540738220E+03     0.1813799438E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9332507324E+02    -0.2122199631E+02     0.0000000000E+00     0.0000000000E+00     0.2122199631E+02     0.9332507324E+02
  31.000     0.1929437561E+03    -0.1561387634E+03     0.0000000000E+00     0.0000000000E+00    -0.1561387634E+03     0.1929437561E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1132236557E+03     0.5326950073E+01     0.0000000000E+00     0.0000000000E+00    -0.5326950073E+01     0.1132236557E+03
  31.500     0.1937272797E+03    -0.1562594147E+03     0.0000000000E+00     0.0000000000E+00    -0.1562594147E+03     0.1937272797E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090171890E+03     0.3505010223E+02     0.0000000000E+00     0.0000000000E+00    -0.3505010223E+02     0.1090171890E+03
  32.000     0.1855724182E+03    -0.1555445862E+03     0.0000000000E+00     0.0000000000E+00    -0.1555445862E+03     0.1855724182E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8549514771E+02     0.5416258240E+02     0.0000000000E+00     0.0000000000E+00    -0.5416258240E+02     0.8549514771E+02
  32.500     0.1740726013E+03    -0.1554284058E+03     0.0000000000E+00     0.0000000000E+00    -0.1554284058E+03     0.1740726013E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5537205124E+02     0.5547270966E+02     0.0000000000E+00     0.0000000000E+00    -0.5547270966E+02     0.5537205124E+02
  33.000     0.1651313171E+03    -0.1566773987E+03     0.0000000000E+00     0.0000000000E+00    -0.1566773987E+03     0.1651313171E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3259407043E+02     0.4072070694E+02     0.0000000000E+00     0.0000000000E+00    -0.4072070694E+02     0.3259407043E+02
  33.500     0.1620015564E+03    -0.1587991943E+03     0.0000000000E+00     0.0000000000E+00    -0.1587991943E+03     0.1620015564E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2593441010E+02     0.1883415985E+02     0.0000000000E+00     0.0000000000E+00    -0.1883415985E+02     0.2593441010E+02
  34.000     0.1640402985E+03    -0.1601329803E+03     0.0000000000E+00     0.0000000000E+00    -0.1601329803E+03     0.1640402985E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3556887817E+02     0.1226778030E+01     0.0000000000E+00     0.0000000000E+00    -0.1226778030E+01     0.3556887817E+02
  34.500     0.1674882202E+03    -0.1585782166E+03     0.0000000000E+00     0.0000000000E+00    -0.1585782166E+03     0.1674882202E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5378145599E+02    -0.3578998566E+01     0.0000000000E+00     0.0000000000E+00     0.3578998566E+01     0.5378145599E+02
  35.000     0.1676686707E+03    -0.1526368408E+03     0.0000000000E+00     0.0000000000E+00    -0.1526368408E+03     0.1676686707E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6909651947E+02     0.6360012054E+01     0.0000000000E+00     0.0000000000E+00    -0.6360012054E+01     0.6909651947E+02
  35.500     0.1614491119E+03    -0.1422910309E+03     0.0000000000E+00     0.0000000000E+00    -0.1422910309E+03     0.1614491119E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7176225281E+02     0.2586993980E+02     0.0000000000E+00     0.0000000000E+00    -0.2586993980E+02     0.7176225281E+02
  36.000     0.1488253784E+03    -0.1293085327E+03     0.0000000000E+00     0.0000000000E+00    -0.1293085327E+03     0.1488253784E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5811502838E+02     0.4528726578E+02     0.0000000000E+00     0.0000000000E+00    -0.4528726578E+02     0.5811502838E+02
  36.500     0.1329958191E+03    -0.1168095093E+03     0.0000000000E+00     0.0000000000E+00    -0.1168095093E+03     0.1329958191E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3204477310E+02     0.5492319870E+02     0.0000000000E+00     0.0000000000E+00    -0.5492319870E+02     0.3204477310E+02
  37.000     0.1189910278E+03    -0.1082270966E+03     0.0000000000E+00     0.0000000000E+00    -0.1082270966E+03     0.1189910278E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3125109673E+01     0.4935577774E+02     0.0000000000E+00     0.0000000000E+00    -0.4935577774E+02     0.3125109673E+01
  37.500     0.1115464401E+03    -0.1060595627E+03     0.0000000000E+00     0.0000000000E+00    -0.1060595627E+03     0.1115464401E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1759494781E+02     0.2973879814E+02     0.0000000000E+00     0.0000000000E+00    -0.2973879814E+02    -0.1759494781E+02
  38.000     0.1131473541E+03    -0.1108888855E+03     0.0000000000E+00     0.0000000000E+00    -0.1108888855E+03     0.1131473541E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2225682449E+02     0.3257544518E+01     0.0000000000E+00     0.0000000000E+00    -0.3257544518E+01    -0.2225682449E+02
  38.500     0.1230413437E+03    -0.1210573807E+03     0.0000000000E+00     0.0000000000E+00    -0.1210573807E+03     0.1230413437E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9366643906E+01    -0.1991357994E+02     0.0000000000E+00     0.0000000000E+00     0.1991357994E+02    -0.9366643906E+01
  39.000     0.1375468445E+03    -0.1331327515E+03     0.0000000000E+00     0.0000000000E+00    -0.1331327515E+03     0.1375468445E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1572889519E+02    -0.3077991104E+02     0.0000000000E+00     0.0000000000E+00     0.3077991104E+02     0.1572889519E+02
  39.500     0.1514503784E+03    -0.1430031738E+03     0.0000000000E+00     0.0000000000E+00    -0.1430031738E+03     0.1514503784E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4310239029E+02    -0.2508977127E+02     0.0000000000E+00     0.0000000000E+00     0.2508977127E+02     0.4310239029E+02
  40.000     0.1598861237E+03    -0.1472127533E+03     0.0000000000E+00     0.0000000000E+00    -0.1472127533E+03     0.1598861237E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6219387817E+02    -0.4888290405E+01     0.0000000000E+00     0.0000000000E+00     0.4888290405E+01     0.6219387817E+02
