 0.9081453E+00   single scattering albedo
 0.6047582E+06   scattering cross section
 0.6659268E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   9.500     0.4734403610E+01     0.1087903976E-02     0.0000000000E+00     0.0000000000E+00     0.1087903976E-02     0.4734403610E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4734239578E+01     0.3935313225E-01     0.0000000000E+00     0.0000000000E+00    -0.3935313225E-01     0.4734239578E+01
  10.000     0.4726530075E+01     0.1217126846E-02     0.0000000000E+00     0.0000000000E+00     0.1217126846E-02     0.4726530075E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4726329327E+01     0.4354679585E-01     0.0000000000E+00     0.0000000000E+00    -0.4354679585E-01     0.4726329327E+01
  10.500     0.4718269348E+01     0.1356840134E-02     0.0000000000E+00     0.0000000000E+00     0.1356840134E-02     0.4718269348E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4718025684E+01     0.4794323444E-01     0.0000000000E+00     0.0000000000E+00    -0.4794323444E-01     0.4718025684E+01
  11.000     0.4709621429E+01     0.1505613327E-02     0.0000000000E+00     0.0000000000E+00     0.1505613327E-02     0.4709621429E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4709328175E+01     0.5254161358E-01     0.0000000000E+00     0.0000000000E+00    -0.5254161358E-01     0.4709328175E+01
  11.500     0.4700591087E+01     0.1665592194E-02     0.0000000000E+00     0.0000000000E+00     0.1665592194E-02     0.4700591087E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4700241089E+01     0.5733895302E-01     0.0000000000E+00     0.0000000000E+00    -0.5733895302E-01     0.4700241089E+01
  12.000     0.4691178799E+01     0.1834392548E-02     0.0000000000E+00     0.0000000000E+00     0.1834392548E-02     0.4691178799E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4690764427E+01     0.6233346462E-01     0.0000000000E+00     0.0000000000E+00    -0.6233346462E-01     0.4690764427E+01
  12.500     0.4681387901E+01     0.2015113831E-02     0.0000000000E+00     0.0000000000E+00     0.2015113831E-02     0.4681387901E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4680900574E+01     0.6752371788E-01     0.0000000000E+00     0.0000000000E+00    -0.6752371788E-01     0.4680900574E+01
  13.000     0.4671222687E+01     0.2207040787E-02     0.0000000000E+00     0.0000000000E+00     0.2207040787E-02     0.4671222687E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4670652866E+01     0.7290661335E-01     0.0000000000E+00     0.0000000000E+00    -0.7290661335E-01     0.4670652866E+01
  13.500     0.4660682678E+01     0.2410888672E-02     0.0000000000E+00     0.0000000000E+00     0.2410888672E-02     0.4660682678E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4660021782E+01     0.7848155499E-01     0.0000000000E+00     0.0000000000E+00    -0.7848155499E-01     0.4660021782E+01
  14.000     0.4649772644E+01     0.2628087997E-02     0.0000000000E+00     0.0000000000E+00     0.2628087997E-02     0.4649772644E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4649008274E+01     0.8424484730E-01     0.0000000000E+00     0.0000000000E+00    -0.8424484730E-01     0.4649008274E+01
  14.500     0.4638494968E+01     0.2856731415E-02     0.0000000000E+00     0.0000000000E+00     0.2856731415E-02     0.4638494968E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4637617111E+01     0.9019494057E-01     0.0000000000E+00     0.0000000000E+00    -0.9019494057E-01     0.4637617111E+01
  15.000     0.4626853943E+01     0.3097534180E-02     0.0000000000E+00     0.0000000000E+00     0.3097534180E-02     0.4626853943E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4625850201E+01     0.9632921219E-01     0.0000000000E+00     0.0000000000E+00    -0.9632921219E-01     0.4625850201E+01
  15.500     0.4614851475E+01     0.3353118896E-02     0.0000000000E+00     0.0000000000E+00     0.3353118896E-02     0.4614851475E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4613708973E+01     0.1026449203E+00     0.0000000000E+00     0.0000000000E+00    -0.1026449203E+00     0.4613708973E+01
  16.000     0.4602491379E+01     0.3623485565E-02     0.0000000000E+00     0.0000000000E+00     0.3623485565E-02     0.4602491379E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4601195812E+01     0.1091398001E+00     0.0000000000E+00     0.0000000000E+00    -0.1091398001E+00     0.4601195812E+01
  16.500     0.4589778900E+01     0.3906965256E-02     0.0000000000E+00     0.0000000000E+00     0.3906965256E-02     0.4589778900E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4588315964E+01     0.1158111095E+00     0.0000000000E+00     0.0000000000E+00    -0.1158111095E+00     0.4588315964E+01
  17.000     0.4576712608E+01     0.4206895828E-02     0.0000000000E+00     0.0000000000E+00     0.4206895828E-02     0.4576712608E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4575067520E+01     0.1226562262E+00     0.0000000000E+00     0.0000000000E+00    -0.1226562262E+00     0.4575067520E+01
  17.500     0.4563300133E+01     0.4521608353E-02     0.0000000000E+00     0.0000000000E+00     0.4521608353E-02     0.4563300133E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4561454773E+01     0.1296730042E+00     0.0000000000E+00     0.0000000000E+00    -0.1296730042E+00     0.4561454773E+01
  18.000     0.4549543381E+01     0.4854679108E-02     0.0000000000E+00     0.0000000000E+00     0.4854679108E-02     0.4549543381E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4547482014E+01     0.1368579865E+00     0.0000000000E+00     0.0000000000E+00    -0.1368579865E+00     0.4547482014E+01
  18.500     0.4535447121E+01     0.5202770233E-02     0.0000000000E+00     0.0000000000E+00     0.5202770233E-02     0.4535447121E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4533151627E+01     0.1442084312E+00     0.0000000000E+00     0.0000000000E+00    -0.1442084312E+00     0.4533151627E+01
  19.000     0.4521015167E+01     0.5568742752E-02     0.0000000000E+00     0.0000000000E+00     0.5568742752E-02     0.4521015167E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4518465519E+01     0.1517207623E+00     0.0000000000E+00     0.0000000000E+00    -0.1517207623E+00     0.4518465519E+01
  19.500     0.4506249905E+01     0.5951881409E-02     0.0000000000E+00     0.0000000000E+00     0.5951881409E-02     0.4506249905E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4503426075E+01     0.1593929529E+00     0.0000000000E+00     0.0000000000E+00    -0.1593929529E+00     0.4503426075E+01
  20.000     0.4491155624E+01     0.6353616714E-02     0.0000000000E+00     0.0000000000E+00     0.6353616714E-02     0.4491155624E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4488037109E+01     0.1672213078E+00     0.0000000000E+00     0.0000000000E+00    -0.1672213078E+00     0.4488037109E+01
  20.500     0.4475738525E+01     0.6775617599E-02     0.0000000000E+00     0.0000000000E+00     0.6775617599E-02     0.4475738525E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4472302914E+01     0.1752034426E+00     0.0000000000E+00     0.0000000000E+00    -0.1752034426E+00     0.4472302914E+01
  21.000     0.4460000038E+01     0.7216453552E-02     0.0000000000E+00     0.0000000000E+00     0.7216453552E-02     0.4460000038E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4456224442E+01     0.1833357811E+00     0.0000000000E+00     0.0000000000E+00    -0.1833357811E+00     0.4456224442E+01
  21.500     0.4443945408E+01     0.7678031921E-02     0.0000000000E+00     0.0000000000E+00     0.7678031921E-02     0.4443945408E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4439805508E+01     0.1916146278E+00     0.0000000000E+00     0.0000000000E+00    -0.1916146278E+00     0.4439805508E+01
  22.000     0.4427578449E+01     0.8158206940E-02     0.0000000000E+00     0.0000000000E+00     0.8158206940E-02     0.4427578449E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4423050404E+01     0.2000366449E+00     0.0000000000E+00     0.0000000000E+00    -0.2000366449E+00     0.4423050404E+01
  22.500     0.4410904884E+01     0.8661031723E-02     0.0000000000E+00     0.0000000000E+00     0.8661031723E-02     0.4410904884E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4405960560E+01     0.2085998058E+00     0.0000000000E+00     0.0000000000E+00    -0.2085998058E+00     0.4405960560E+01
  23.000     0.4393927097E+01     0.9186744690E-02     0.0000000000E+00     0.0000000000E+00     0.9186744690E-02     0.4393927097E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4388541222E+01     0.2172995806E+00     0.0000000000E+00     0.0000000000E+00    -0.2172995806E+00     0.4388541222E+01
  23.500     0.4376651764E+01     0.9733915329E-02     0.0000000000E+00     0.0000000000E+00     0.9733915329E-02     0.4376651764E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4370794773E+01     0.2261329889E+00     0.0000000000E+00     0.0000000000E+00    -0.2261329889E+00     0.4370794773E+01
  24.000     0.4359081268E+01     0.1030397415E-01     0.0000000000E+00     0.0000000000E+00     0.1030397415E-01     0.4359081268E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4352725029E+01     0.2350960970E+00     0.0000000000E+00     0.0000000000E+00    -0.2350960970E+00     0.4352725029E+01
  24.500     0.4341220856E+01     0.1089739799E-01     0.0000000000E+00     0.0000000000E+00     0.1089739799E-01     0.4341220856E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4334333420E+01     0.2441853285E+00     0.0000000000E+00     0.0000000000E+00    -0.2441853285E+00     0.4334333420E+01
  25.000     0.4323075294E+01     0.1151442528E-01     0.0000000000E+00     0.0000000000E+00     0.1151442528E-01     0.4323075294E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4315627575E+01     0.2533981800E+00     0.0000000000E+00     0.0000000000E+00    -0.2533981800E+00     0.4315627575E+01
  25.500     0.4304649830E+01     0.1215744019E-01     0.0000000000E+00     0.0000000000E+00     0.1215744019E-01     0.4304649830E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4296607971E+01     0.2627294064E+00     0.0000000000E+00     0.0000000000E+00    -0.2627294064E+00     0.4296607971E+01
  26.000     0.4285948753E+01     0.1282453537E-01     0.0000000000E+00     0.0000000000E+00     0.1282453537E-01     0.4285948753E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4277278423E+01     0.2721765041E+00     0.0000000000E+00     0.0000000000E+00    -0.2721765041E+00     0.4277278423E+01
  26.500     0.4266976357E+01     0.1351737976E-01     0.0000000000E+00     0.0000000000E+00     0.1351737976E-01     0.4266976357E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4257643700E+01     0.2817356586E+00     0.0000000000E+00     0.0000000000E+00    -0.2817356586E+00     0.4257643700E+01
  27.000     0.4247739315E+01     0.1423740387E-01     0.0000000000E+00     0.0000000000E+00     0.1423740387E-01     0.4247739315E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4237708092E+01     0.2914030552E+00     0.0000000000E+00     0.0000000000E+00    -0.2914030552E+00     0.4237708092E+01
  27.500     0.4228240490E+01     0.1498317719E-01     0.0000000000E+00     0.0000000000E+00     0.1498317719E-01     0.4228240490E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4217474461E+01     0.3011746407E+00     0.0000000000E+00     0.0000000000E+00    -0.3011746407E+00     0.4217474461E+01
  28.000     0.4208485603E+01     0.1575589180E-01     0.0000000000E+00     0.0000000000E+00     0.1575589180E-01     0.4208485603E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4196945667E+01     0.3110463619E+00     0.0000000000E+00     0.0000000000E+00    -0.3110463619E+00     0.4196945667E+01
  28.500     0.4188479900E+01     0.1655769348E-01     0.0000000000E+00     0.0000000000E+00     0.1655769348E-01     0.4188479900E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4176127434E+01     0.3210154176E+00     0.0000000000E+00     0.0000000000E+00    -0.3210154176E+00     0.4176127434E+01
  29.000     0.4168228149E+01     0.1738715172E-01     0.0000000000E+00     0.0000000000E+00     0.1738715172E-01     0.4168228149E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4155022621E+01     0.3310768008E+00     0.0000000000E+00     0.0000000000E+00    -0.3310768008E+00     0.4155022621E+01
  29.500     0.4147735596E+01     0.1824498177E-01     0.0000000000E+00     0.0000000000E+00     0.1824498177E-01     0.4147735596E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4133635044E+01     0.3412272334E+00     0.0000000000E+00     0.0000000000E+00    -0.3412272334E+00     0.4133635044E+01
  30.000     0.4127007484E+01     0.1913213730E-01     0.0000000000E+00     0.0000000000E+00     0.1913213730E-01     0.4127007484E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4111970425E+01     0.3514627218E+00     0.0000000000E+00     0.0000000000E+00    -0.3514627218E+00     0.4111970425E+01
  30.500     0.4106047630E+01     0.2004981041E-01     0.0000000000E+00     0.0000000000E+00     0.2004981041E-01     0.4106047630E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4090029716E+01     0.3617789745E+00     0.0000000000E+00     0.0000000000E+00    -0.3617789745E+00     0.4090029716E+01
  31.000     0.4084864616E+01     0.2099609375E-01     0.0000000000E+00     0.0000000000E+00     0.2099609375E-01     0.4084864616E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4067820549E+01     0.3721722960E+00     0.0000000000E+00     0.0000000000E+00    -0.3721722960E+00     0.4067820549E+01
  31.500     0.4063460350E+01     0.2197432518E-01     0.0000000000E+00     0.0000000000E+00     0.2197432518E-01     0.4063460350E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4045344353E+01     0.3826394677E+00     0.0000000000E+00     0.0000000000E+00    -0.3826394677E+00     0.4045344353E+01
  32.000     0.4041842461E+01     0.2298283577E-01     0.0000000000E+00     0.0000000000E+00     0.2298283577E-01     0.4041842461E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4022607803E+01     0.3931747079E+00     0.0000000000E+00     0.0000000000E+00    -0.3931747079E+00     0.4022607803E+01
  32.500     0.4020012856E+01     0.2402329445E-01     0.0000000000E+00     0.0000000000E+00     0.2402329445E-01     0.4020012856E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3999611616E+01     0.4037752748E+00     0.0000000000E+00     0.0000000000E+00    -0.4037752748E+00     0.3999611616E+01
  33.000     0.3997980595E+01     0.2509558201E-01     0.0000000000E+00     0.0000000000E+00     0.2509558201E-01     0.3997980595E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3976362467E+01     0.4144368768E+00     0.0000000000E+00     0.0000000000E+00    -0.4144368768E+00     0.3976362467E+01
  33.500     0.3975749016E+01     0.2619850636E-01     0.0000000000E+00     0.0000000000E+00     0.2619850636E-01     0.3975749016E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3952864408E+01     0.4251549244E+00     0.0000000000E+00     0.0000000000E+00    -0.4251549244E+00     0.3952864408E+01
  34.000     0.3953325272E+01     0.2733600140E-01     0.0000000000E+00     0.0000000000E+00     0.2733600140E-01     0.3953325272E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3929122448E+01     0.4359260798E+00     0.0000000000E+00     0.0000000000E+00    -0.4359260798E+00     0.3929122448E+01
  34.500     0.3930712461E+01     0.2850556374E-01     0.0000000000E+00     0.0000000000E+00     0.2850556374E-01     0.3930712461E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3905138493E+01     0.4467456341E+00     0.0000000000E+00     0.0000000000E+00    -0.4467456341E+00     0.3905138493E+01
  35.000     0.3907917976E+01     0.2970826626E-01     0.0000000000E+00     0.0000000000E+00     0.2970826626E-01     0.3907917976E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3880919218E+01     0.4576101303E+00     0.0000000000E+00     0.0000000000E+00    -0.4576101303E+00     0.3880919218E+01
  35.500     0.3884946346E+01     0.3094434738E-01     0.0000000000E+00     0.0000000000E+00     0.3094434738E-01     0.3884946346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3856467724E+01     0.4685147405E+00     0.0000000000E+00     0.0000000000E+00    -0.4685147405E+00     0.3856467724E+01
  36.000     0.3861803055E+01     0.3221428394E-01     0.0000000000E+00     0.0000000000E+00     0.3221428394E-01     0.3861803055E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3831788778E+01     0.4794558287E+00     0.0000000000E+00     0.0000000000E+00    -0.4794558287E+00     0.3831788778E+01
  36.500     0.3838493824E+01     0.3351867199E-01     0.0000000000E+00     0.0000000000E+00     0.3351867199E-01     0.3838493824E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3806887388E+01     0.4904289246E+00     0.0000000000E+00     0.0000000000E+00    -0.4904289246E+00     0.3806887388E+01
  37.000     0.3815024137E+01     0.3485727310E-01     0.0000000000E+00     0.0000000000E+00     0.3485727310E-01     0.3815024137E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3781766891E+01     0.5014307499E+00     0.0000000000E+00     0.0000000000E+00    -0.5014307499E+00     0.3781766891E+01
  37.500     0.3791399002E+01     0.3623020649E-01     0.0000000000E+00     0.0000000000E+00     0.3623020649E-01     0.3791399002E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3756432533E+01     0.5124559402E+00     0.0000000000E+00     0.0000000000E+00    -0.5124559402E+00     0.3756432533E+01
  38.000     0.3767624855E+01     0.3763830662E-01     0.0000000000E+00     0.0000000000E+00     0.3763830662E-01     0.3767624855E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3730888367E+01     0.5235012174E+00     0.0000000000E+00     0.0000000000E+00    -0.5235012174E+00     0.3730888367E+01
  38.500     0.3743707180E+01     0.3908145428E-01     0.0000000000E+00     0.0000000000E+00     0.3908145428E-01     0.3743707180E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3705139875E+01     0.5345621705E+00     0.0000000000E+00     0.0000000000E+00    -0.5345621705E+00     0.3705139875E+01
  39.000     0.3719650507E+01     0.4055929184E-01     0.0000000000E+00     0.0000000000E+00     0.4055929184E-01     0.3719650507E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3679189682E+01     0.5456348658E+00     0.0000000000E+00     0.0000000000E+00    -0.5456348658E+00     0.3679189682E+01
  39.500     0.3695461750E+01     0.4207205772E-01     0.0000000000E+00     0.0000000000E+00     0.4207205772E-01     0.3695461750E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3653044701E+01     0.5567144156E+00     0.0000000000E+00     0.0000000000E+00    -0.5567144156E+00     0.3653044701E+01
  40.000     0.3671144724E+01     0.4362082481E-01     0.0000000000E+00     0.0000000000E+00     0.4362082481E-01     0.3671144724E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3626707315E+01     0.5677980185E+00     0.0000000000E+00     0.0000000000E+00    -0.5677980185E+00     0.3626707315E+01
  40.500     0.3646705866E+01     0.4520511627E-01     0.0000000000E+00     0.0000000000E+00     0.4520511627E-01     0.3646705866E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3600183249E+01     0.5788810253E+00     0.0000000000E+00     0.0000000000E+00    -0.5788810253E+00     0.3600183249E+01
