 0.6019427E+00   single scattering albedo
 0.1031262E+09   scattering cross section
 0.1713223E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2164481836E+05     0.7114453125E+02     0.0000000000E+00     0.0000000000E+00     0.7114453125E+02     0.2164481836E+05     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2115553125E+05     0.4575660156E+04     0.0000000000E+00     0.0000000000E+00    -0.4575660156E+04     0.2115553125E+05
   5.500     0.9703281250E+04    -0.1246694336E+03     0.0000000000E+00     0.0000000000E+00    -0.1246694336E+03     0.9703281250E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9205457031E+04     0.3065565918E+04     0.0000000000E+00     0.0000000000E+00    -0.3065565918E+04     0.9205457031E+04
   6.000     0.3175214600E+04    -0.3071569824E+03     0.0000000000E+00     0.0000000000E+00    -0.3071569824E+03     0.3175214600E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2714255371E+04     0.1618783813E+04     0.0000000000E+00     0.0000000000E+00    -0.1618783813E+04     0.2714255371E+04
   6.500     0.7137899780E+03    -0.4519331665E+03     0.0000000000E+00     0.0000000000E+00    -0.4519331665E+03     0.7137899780E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3288995972E+03     0.4439341736E+03     0.0000000000E+00     0.0000000000E+00    -0.4439341736E+03     0.3288995972E+03
   7.000     0.8495192261E+03    -0.5425499878E+03     0.0000000000E+00     0.0000000000E+00    -0.5425499878E+03     0.8495192261E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5651287842E+03    -0.3285603638E+03     0.0000000000E+00     0.0000000000E+00     0.3285603638E+03     0.5651287842E+03
   7.500     0.2231004883E+04    -0.5730137329E+03     0.0000000000E+00     0.0000000000E+00    -0.5730137329E+03     0.2231004883E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2051535400E+04    -0.6635054932E+03     0.0000000000E+00     0.0000000000E+00     0.6635054932E+03     0.2051535400E+04
   8.000     0.3799114258E+04    -0.5481435547E+03     0.0000000000E+00     0.0000000000E+00    -0.5481435547E+03     0.3799114258E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3708553955E+04    -0.6159821167E+03     0.0000000000E+00     0.0000000000E+00     0.6159821167E+03     0.3708553955E+04
   8.500     0.4875826172E+04    -0.4817038574E+03     0.0000000000E+00     0.0000000000E+00    -0.4817038574E+03     0.4875826172E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4842244629E+04    -0.3070971680E+03     0.0000000000E+00     0.0000000000E+00     0.3070971680E+03     0.4842244629E+04
   9.000     0.5167786133E+04    -0.3928666992E+03     0.0000000000E+00     0.0000000000E+00    -0.3928666992E+03     0.5167786133E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5151616699E+04     0.1118602295E+03     0.0000000000E+00     0.0000000000E+00    -0.1118602295E+03     0.5151616699E+04
   9.500     0.4699968750E+04    -0.3019726562E+03     0.0000000000E+00     0.0000000000E+00    -0.3019726562E+03     0.4699968750E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4663825195E+04     0.4972446899E+03     0.0000000000E+00     0.0000000000E+00    -0.4972446899E+03     0.4663825195E+04
  10.000     0.3707031250E+04    -0.2263796387E+03     0.0000000000E+00     0.0000000000E+00    -0.2263796387E+03     0.3707031250E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3624514160E+04     0.7441310425E+03     0.0000000000E+00     0.0000000000E+00    -0.7441310425E+03     0.3624514160E+04
  10.500     0.2512025391E+04    -0.1774356689E+03     0.0000000000E+00     0.0000000000E+00    -0.1774356689E+03     0.2512025391E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2373258301E+04     0.8040106201E+03     0.0000000000E+00     0.0000000000E+00    -0.8040106201E+03     0.2373258301E+04
  11.000     0.1419084717E+04    -0.1589710083E+03     0.0000000000E+00     0.0000000000E+00    -0.1589710083E+03     0.1419084717E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231654419E+04     0.6867003784E+03     0.0000000000E+00     0.0000000000E+00    -0.6867003784E+03     0.1231654419E+04
  11.500     0.6398263550E+03    -0.1676461639E+03     0.0000000000E+00     0.0000000000E+00    -0.1676461639E+03     0.6398263550E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4251342773E+03     0.4478095398E+03     0.0000000000E+00     0.0000000000E+00    -0.4478095398E+03     0.4251342773E+03
  12.000     0.2607859192E+03    -0.1947509918E+03     0.0000000000E+00     0.0000000000E+00    -0.1947509918E+03     0.2607859192E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4699969482E+02     0.1669502563E+03     0.0000000000E+00     0.0000000000E+00    -0.1669502563E+03     0.4699969482E+02
  12.500     0.2497766571E+03    -0.2289969330E+03     0.0000000000E+00     0.0000000000E+00    -0.2289969330E+03     0.2497766571E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6348574066E+02    -0.7693080902E+02     0.0000000000E+00     0.0000000000E+00     0.7693080902E+02     0.6348574066E+02
  13.000     0.4906647339E+03    -0.2595001221E+03     0.0000000000E+00     0.0000000000E+00    -0.2595001221E+03     0.4906647339E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3495749512E+03    -0.2262938538E+03     0.0000000000E+00     0.0000000000E+00     0.2262938538E+03     0.3495749512E+03
  13.500     0.8315050049E+03    -0.2782714539E+03     0.0000000000E+00     0.0000000000E+00    -0.2782714539E+03     0.8315050049E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7401212158E+03    -0.2572667542E+03     0.0000000000E+00     0.0000000000E+00     0.2572667542E+03     0.7401212158E+03
  14.000     0.1131380371E+04    -0.2816873779E+03     0.0000000000E+00     0.0000000000E+00    -0.2816873779E+03     0.1131380371E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1080660522E+04    -0.1812366638E+03     0.0000000000E+00     0.0000000000E+00     0.1812366638E+03     0.1080660522E+04
  14.500     0.1294432983E+04    -0.2706875000E+03     0.0000000000E+00     0.0000000000E+00    -0.2706875000E+03     0.1294432983E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1265277954E+04    -0.3683361816E+02     0.0000000000E+00     0.0000000000E+00     0.3683361816E+02     0.1265277954E+04
  15.000     0.1285034424E+04    -0.2498230591E+03     0.0000000000E+00     0.0000000000E+00    -0.2498230591E+03     0.1285034424E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1254371460E+04     0.1243154831E+03     0.0000000000E+00     0.0000000000E+00    -0.1243154831E+03     0.1254371460E+04
  15.500     0.1124188232E+04    -0.2255156250E+03     0.0000000000E+00     0.0000000000E+00    -0.2255156250E+03     0.1124188232E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1071771606E+04     0.2534705963E+03     0.0000000000E+00     0.0000000000E+00    -0.2534705963E+03     0.1071771606E+04
  16.000     0.8716946411E+03    -0.2040519409E+03     0.0000000000E+00     0.0000000000E+00    -0.2040519409E+03     0.8716946411E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7856447754E+03     0.3177683411E+03     0.0000000000E+00     0.0000000000E+00    -0.3177683411E+03     0.7856447754E+03
  16.500     0.6017125854E+03    -0.1898887329E+03     0.0000000000E+00     0.0000000000E+00    -0.1898887329E+03     0.6017125854E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4812884827E+03     0.3071834717E+03     0.0000000000E+00     0.0000000000E+00    -0.3071834717E+03     0.4812884827E+03
  17.000     0.3792605896E+03    -0.1846316833E+03     0.0000000000E+00     0.0000000000E+00    -0.1846316833E+03     0.3792605896E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2342455597E+03     0.2342621765E+03     0.0000000000E+00     0.0000000000E+00    -0.2342621765E+03     0.2342455597E+03
  17.500     0.2439706879E+03    -0.1869400177E+03     0.0000000000E+00     0.0000000000E+00    -0.1869400177E+03     0.2439706879E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9106784058E+02     0.1276000519E+03     0.0000000000E+00     0.0000000000E+00    -0.1276000519E+03     0.9106784058E+02
  18.000     0.2039162750E+03    -0.1932512360E+03     0.0000000000E+00     0.0000000000E+00    -0.1932512360E+03     0.2039162750E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6137440872E+02     0.2165612602E+02     0.0000000000E+00     0.0000000000E+00    -0.2165612602E+02     0.6137440872E+02
  18.500     0.2393653259E+03    -0.1990670166E+03     0.0000000000E+00     0.0000000000E+00    -0.1990670166E+03     0.2393653259E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1215100403E+03    -0.5388316345E+02     0.0000000000E+00     0.0000000000E+00     0.5388316345E+02     0.1215100403E+03
  19.000     0.3136677246E+03    -0.2003993530E+03     0.0000000000E+00     0.0000000000E+00    -0.2003993530E+03     0.3136677246E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2269271240E+03    -0.8204643250E+02     0.0000000000E+00     0.0000000000E+00     0.8204643250E+02     0.2269271240E+03
  19.500     0.3869033203E+03    -0.1949493866E+03     0.0000000000E+00     0.0000000000E+00    -0.1949493866E+03     0.3869033203E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3284025269E+03    -0.6197344971E+02     0.0000000000E+00     0.0000000000E+00     0.6197344971E+02     0.3284025269E+03
  20.000     0.4280487671E+03    -0.1827215729E+03     0.0000000000E+00     0.0000000000E+00    -0.1827215729E+03     0.4280487671E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3870217285E+03    -0.7261276245E+01     0.0000000000E+00     0.0000000000E+00     0.7261276245E+01     0.3870217285E+03
  20.500     0.4224721680E+03    -0.1659300385E+03     0.0000000000E+00     0.0000000000E+00    -0.1659300385E+03     0.4224721680E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3839096069E+03     0.5969401932E+02     0.0000000000E+00     0.0000000000E+00    -0.5969401932E+02     0.3839096069E+03
  21.000     0.3734420776E+03    -0.1482764893E+03     0.0000000000E+00     0.0000000000E+00    -0.1482764893E+03     0.3734420776E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3227666626E+03     0.1153028336E+03     0.0000000000E+00     0.0000000000E+00    -0.1153028336E+03     0.3227666626E+03
  21.500     0.2981803894E+03    -0.1338283691E+03     0.0000000000E+00     0.0000000000E+00    -0.1338283691E+03     0.2981803894E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2255173340E+03     0.1419275513E+03     0.0000000000E+00     0.0000000000E+00    -0.1419275513E+03     0.2255173340E+03
  22.000     0.2204653931E+03    -0.1258403931E+03     0.0000000000E+00     0.0000000000E+00    -0.1258403931E+03     0.2204653931E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1232670441E+03     0.1325685577E+03     0.0000000000E+00     0.0000000000E+00    -0.1325685577E+03     0.1232670441E+03
  22.500     0.1624466400E+03    -0.1258429108E+03     0.0000000000E+00     0.0000000000E+00    -0.1258429108E+03     0.1624466400E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4580195618E+02     0.9194919586E+02     0.0000000000E+00     0.0000000000E+00    -0.9194919586E+02     0.4580195618E+02
  23.000     0.1381164398E+03    -0.1332377472E+03     0.0000000000E+00     0.0000000000E+00    -0.1332377472E+03     0.1381164398E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1278179264E+02     0.3406582260E+02     0.0000000000E+00     0.0000000000E+00    -0.3406582260E+02     0.1278179264E+02
  23.500     0.1500783234E+03    -0.1454886932E+03     0.0000000000E+00     0.0000000000E+00    -0.1454886932E+03     0.1500783234E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2894369888E+02    -0.2277732086E+02     0.0000000000E+00     0.0000000000E+00     0.2277732086E+02     0.2894369888E+02
  24.000     0.1900712128E+03    -0.1588241730E+03     0.0000000000E+00     0.0000000000E+00    -0.1588241730E+03     0.1900712128E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8419973755E+02    -0.6174423218E+02     0.0000000000E+00     0.0000000000E+00     0.6174423218E+02     0.8419973755E+02
  24.500     0.2425644836E+03    -0.1692455139E+03     0.0000000000E+00     0.0000000000E+00    -0.1692455139E+03     0.2425644836E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1579945374E+03    -0.7232706451E+02     0.0000000000E+00     0.0000000000E+00     0.7232706451E+02     0.1579945374E+03
  25.000     0.2899878540E+03    -0.1735505524E+03     0.0000000000E+00     0.0000000000E+00    -0.1735505524E+03     0.2899878540E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2262068939E+03    -0.5294895172E+02     0.0000000000E+00     0.0000000000E+00     0.5294895172E+02     0.2262068939E+03
  25.500     0.3178818665E+03    -0.1701075745E+03     0.0000000000E+00     0.0000000000E+00    -0.1701075745E+03     0.3178818665E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2683215637E+03    -0.1076210785E+02     0.0000000000E+00     0.0000000000E+00     0.1076210785E+02     0.2683215637E+03
  26.000     0.3185490723E+03    -0.1591911621E+03     0.0000000000E+00     0.0000000000E+00    -0.1591911621E+03     0.3185490723E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2728478699E+03     0.4105751801E+02     0.0000000000E+00     0.0000000000E+00    -0.4105751801E+02     0.2728478699E+03
  26.500     0.2923565674E+03    -0.1428146210E+03     0.0000000000E+00     0.0000000000E+00    -0.1428146210E+03     0.2923565674E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2396174316E+03     0.8752050781E+02     0.0000000000E+00     0.0000000000E+00    -0.8752050781E+02     0.2396174316E+03
  27.000     0.2466750031E+03    -0.1241466217E+03     0.0000000000E+00     0.0000000000E+00    -0.1241466217E+03     0.2466750031E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1787009583E+03     0.1161987076E+03     0.0000000000E+00     0.0000000000E+00    -0.1161987076E+03     0.1787009583E+03
  27.500     0.1930403442E+03    -0.1066786194E+03     0.0000000000E+00     0.0000000000E+00    -0.1066786194E+03     0.1930403442E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065937805E+03     0.1205073242E+03     0.0000000000E+00     0.0000000000E+00    -0.1205073242E+03     0.1065937805E+03
  28.000     0.1435906372E+03    -0.9338761902E+02     0.0000000000E+00     0.0000000000E+00    -0.9338761902E+02     0.1435906372E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4106504440E+02     0.1010479279E+03     0.0000000000E+00     0.0000000000E+00    -0.1010479279E+03     0.4106504440E+02
  28.500     0.1078303375E+03    -0.8609640503E+02     0.0000000000E+00     0.0000000000E+00    -0.8609640503E+02     0.1078303375E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3773979187E+01     0.6481162262E+02     0.0000000000E+00     0.0000000000E+00    -0.6481162262E+02    -0.3773979187E+01
  29.000     0.9056953430E+02    -0.8518054199E+02     0.0000000000E+00     0.0000000000E+00    -0.8518054199E+02     0.9056953430E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2082573128E+02     0.2265841484E+02     0.0000000000E+00     0.0000000000E+00    -0.2265841484E+02    -0.2082573128E+02
  29.500     0.9142502594E+02    -0.8966307831E+02     0.0000000000E+00     0.0000000000E+00    -0.8966307831E+02     0.9142502594E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1104431152E+02    -0.1403892231E+02     0.0000000000E+00     0.0000000000E+00     0.1403892231E+02    -0.1104431152E+02
  30.000     0.1057616501E+03    -0.9762044525E+02     0.0000000000E+00     0.0000000000E+00    -0.9762044525E+02     0.1057616501E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1784246063E+02    -0.3657078934E+02     0.0000000000E+00     0.0000000000E+00     0.3657078934E+02     0.1784246063E+02
  30.500     0.1266068192E+03    -0.1067673874E+03     0.0000000000E+00     0.0000000000E+00    -0.1067673874E+03     0.1266068192E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5430606842E+02    -0.4099831009E+02     0.0000000000E+00     0.0000000000E+00     0.4099831009E+02     0.5430606842E+02
  31.000     0.1468471985E+03    -0.1150375595E+03     0.0000000000E+00     0.0000000000E+00    -0.1150375595E+03     0.1468471985E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8664165497E+02    -0.2869993210E+02     0.0000000000E+00     0.0000000000E+00     0.2869993210E+02     0.8664165497E+02
  31.500     0.1610672760E+03    -0.1210135956E+03     0.0000000000E+00     0.0000000000E+00    -0.1210135956E+03     0.1610672760E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1061581879E+03    -0.5367799759E+01     0.0000000000E+00     0.0000000000E+00     0.5367799759E+01     0.1061581879E+03
  32.000     0.1665829620E+03    -0.1241087265E+03     0.0000000000E+00     0.0000000000E+00    -0.1241087265E+03     0.1665829620E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090951309E+03     0.2109871292E+02     0.0000000000E+00     0.0000000000E+00    -0.2109871292E+02     0.1090951309E+03
  32.500     0.1635324402E+03    -0.1244916000E+03     0.0000000000E+00     0.0000000000E+00    -0.1244916000E+03     0.1635324402E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9689389038E+02     0.4308452988E+02     0.0000000000E+00     0.0000000000E+00    -0.4308452988E+02     0.9689389038E+02
  33.000     0.1541748047E+03    -0.1228180466E+03     0.0000000000E+00     0.0000000000E+00    -0.1228180466E+03     0.1541748047E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7496350098E+02     0.5537213898E+02     0.0000000000E+00     0.0000000000E+00    -0.5537213898E+02     0.7496350098E+02
  33.500     0.1417437592E+03    -0.1198809738E+03     0.0000000000E+00     0.0000000000E+00    -0.1198809738E+03     0.1417437592E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5048770523E+02     0.5631017303E+02     0.0000000000E+00     0.0000000000E+00    -0.5631017303E+02     0.5048770523E+02
  34.000     0.1292811432E+03    -0.1163047256E+03     0.0000000000E+00     0.0000000000E+00    -0.1163047256E+03     0.1292811432E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3003815079E+02     0.4779681015E+02     0.0000000000E+00     0.0000000000E+00    -0.4779681015E+02     0.3003815079E+02
  34.500     0.1187957687E+03    -0.1123747025E+03     0.0000000000E+00     0.0000000000E+00    -0.1123747025E+03     0.1187957687E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1771289444E+02     0.3421421814E+02     0.0000000000E+00     0.0000000000E+00    -0.3421421814E+02     0.1771289444E+02
  35.000     0.1109430313E+03    -0.1080462265E+03     0.0000000000E+00     0.0000000000E+00    -0.1080462265E+03     0.1109430313E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1428264999E+02     0.2074548531E+02     0.0000000000E+00     0.0000000000E+00    -0.2074548531E+02     0.1428264999E+02
  35.500     0.1052226944E+03    -0.1031061478E+03     0.0000000000E+00     0.0000000000E+00    -0.1031061478E+03     0.1052226944E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1747396851E+02     0.1164468765E+02     0.0000000000E+00     0.0000000000E+00    -0.1164468765E+02     0.1747396851E+02
  36.000     0.1005335922E+03    -0.9741388702E+02     0.0000000000E+00     0.0000000000E+00    -0.9741388702E+02     0.1005335922E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2316665459E+02     0.8991245270E+01     0.0000000000E+00     0.0000000000E+00    -0.8991245270E+01     0.2316665459E+02
  36.500     0.9583572388E+02    -0.9112283325E+02     0.0000000000E+00     0.0000000000E+00    -0.9112283325E+02     0.9583572388E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2703183556E+02     0.1226354313E+02     0.0000000000E+00     0.0000000000E+00    -0.1226354313E+02     0.2703183556E+02
  37.000     0.9067218781E+02    -0.8479096222E+02     0.0000000000E+00     0.0000000000E+00    -0.8479096222E+02     0.9067218781E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2605642128E+02     0.1878833389E+02     0.0000000000E+00     0.0000000000E+00    -0.1878833389E+02     0.2605642128E+02
  37.500     0.8538811493E+02    -0.7933329010E+02     0.0000000000E+00     0.0000000000E+00    -0.7933329010E+02     0.8538811493E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1948848534E+02     0.2485070419E+02     0.0000000000E+00     0.0000000000E+00    -0.2485070419E+02     0.1948848534E+02
  38.000     0.8099625397E+02    -0.7581307220E+02     0.0000000000E+00     0.0000000000E+00    -0.7581307220E+02     0.8099625397E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8958215714E+01     0.2706511688E+02     0.0000000000E+00     0.0000000000E+00    -0.2706511688E+02     0.8958215714E+01
  38.500     0.7877063751E+02    -0.7513330841E+02     0.0000000000E+00     0.0000000000E+00    -0.7513330841E+02     0.7877063751E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2199820518E+01     0.2355758286E+02     0.0000000000E+00     0.0000000000E+00    -0.2355758286E+02    -0.2199820518E+01
  39.000     0.7972931671E+02    -0.7772167206E+02     0.0000000000E+00     0.0000000000E+00    -0.7772167206E+02     0.7972931671E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1015098858E+02     0.1459664917E+02     0.0000000000E+00     0.0000000000E+00    -0.1459664917E+02    -0.1015098858E+02
  39.500     0.8418729401E+02    -0.8330648041E+02     0.0000000000E+00     0.0000000000E+00    -0.8330648041E+02     0.8418729401E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1188530254E+02     0.2504079342E+01     0.0000000000E+00     0.0000000000E+00    -0.2504079342E+01    -0.1188530254E+02
  40.000     0.9153335571E+02    -0.9086589050E+02     0.0000000000E+00     0.0000000000E+00    -0.9086589050E+02     0.9153335571E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6242848396E+01    -0.9097838402E+01     0.0000000000E+00     0.0000000000E+00     0.9097838402E+01    -0.6242848396E+01
