 0.7297289E+00   single scattering albedo
 0.3956171E+07   scattering cross section
 0.5421424E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.6237910748E+01     0.2404458523E+01     0.0000000000E+00     0.0000000000E+00     0.2404458523E+01     0.6237910748E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2426800728E+00     0.5750758171E+01     0.0000000000E+00     0.0000000000E+00    -0.5750758171E+01    -0.2426800728E+00
  41.000     0.5590417862E+01     0.2423613548E+01     0.0000000000E+00     0.0000000000E+00     0.2423613548E+01     0.5590417862E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4398720264E+00     0.5018504143E+01     0.0000000000E+00     0.0000000000E+00    -0.5018504143E+01    -0.4398720264E+00
  41.500     0.4998984337E+01     0.2423489809E+01     0.0000000000E+00     0.0000000000E+00     0.2423489809E+01     0.4998984337E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5919469595E+00     0.4331990242E+01     0.0000000000E+00     0.0000000000E+00    -0.4331990242E+01    -0.5919469595E+00
  42.000     0.4461045265E+01     0.2404629946E+01     0.0000000000E+00     0.0000000000E+00     0.2404629946E+01     0.4461045265E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7040532827E+00     0.3690933228E+01     0.0000000000E+00     0.0000000000E+00    -0.3690933228E+01    -0.7040532827E+00
  42.500     0.3974147797E+01     0.2367649078E+01     0.0000000000E+00     0.0000000000E+00     0.2367649078E+01     0.3974147797E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7811073065E+00     0.3094827652E+01     0.0000000000E+00     0.0000000000E+00    -0.3094827652E+01    -0.7811073065E+00
  43.000     0.3535901785E+01     0.2313210249E+01     0.0000000000E+00     0.0000000000E+00     0.2313210249E+01     0.3535901785E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8277612925E+00     0.2542926073E+01     0.0000000000E+00     0.0000000000E+00    -0.2542926073E+01    -0.8277612925E+00
  43.500     0.3144021988E+01     0.2242034435E+01     0.0000000000E+00     0.0000000000E+00     0.2242034435E+01     0.3144021988E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8483906388E+00     0.2034302950E+01     0.0000000000E+00     0.0000000000E+00    -0.2034302950E+01    -0.8483906388E+00
  44.000     0.2796273947E+01     0.2154877901E+01     0.0000000000E+00     0.0000000000E+00     0.2154877901E+01     0.2796273947E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8470941186E+00     0.1567826629E+01     0.0000000000E+00     0.0000000000E+00    -0.1567826629E+01    -0.8470941186E+00
  44.500     0.2490520716E+01     0.2052542925E+01     0.0000000000E+00     0.0000000000E+00     0.2052542925E+01     0.2490520716E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8276816010E+00     0.1142235994E+01     0.0000000000E+00     0.0000000000E+00    -0.1142235994E+01    -0.8276816010E+00
  45.000     0.2224665880E+01     0.1935855031E+01     0.0000000000E+00     0.0000000000E+00     0.1935855031E+01     0.2224665880E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7936691046E+00     0.7561039329E+00     0.0000000000E+00     0.0000000000E+00    -0.7561039329E+00    -0.7936691046E+00
  45.500     0.1996689081E+01     0.1805675745E+01     0.0000000000E+00     0.0000000000E+00     0.1805675745E+01     0.1996689081E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7482775450E+00     0.4079005122E+00     0.0000000000E+00     0.0000000000E+00    -0.4079005122E+00    -0.7482775450E+00
  46.000     0.1804608345E+01     0.1662878275E+01     0.0000000000E+00     0.0000000000E+00     0.1662878275E+01     0.1804608345E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6944301128E+00     0.9599128366E-01     0.0000000000E+00     0.0000000000E+00    -0.9599128366E-01    -0.6944301128E+00
  46.500     0.1646490335E+01     0.1508353472E+01     0.0000000000E+00     0.0000000000E+00     0.1508353472E+01     0.1646490335E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6347556114E+00    -0.1813440472E+00     0.0000000000E+00     0.0000000000E+00     0.1813440472E+00    -0.6347556114E+00
  47.000     0.1520447612E+01     0.1343007922E+01     0.0000000000E+00     0.0000000000E+00     0.1343007922E+01     0.1520447612E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5715956092E+00    -0.4258743823E+00     0.0000000000E+00     0.0000000000E+00     0.4258743823E+00    -0.5715956092E+00
  47.500     0.1424622297E+01     0.1167751551E+01     0.0000000000E+00     0.0000000000E+00     0.1167751551E+01     0.1424622297E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5070010424E+00    -0.6394174099E+00     0.0000000000E+00     0.0000000000E+00     0.6394174099E+00    -0.5070010424E+00
  48.000     0.1357188463E+01     0.9834958911E+00     0.0000000000E+00     0.0000000000E+00     0.9834958911E+00     0.1357188463E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4427471757E+00    -0.8238151670E+00     0.0000000000E+00     0.0000000000E+00     0.8238151670E+00    -0.4427471757E+00
  48.500     0.1316350341E+01     0.7911602259E+00     0.0000000000E+00     0.0000000000E+00     0.7911602259E+00     0.1316350341E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3803412020E+00    -0.9809099436E+00     0.0000000000E+00     0.0000000000E+00     0.9809099436E+00    -0.3803412020E+00
  49.000     0.1300331831E+01     0.5916522741E+00     0.0000000000E+00     0.0000000000E+00     0.5916522741E+00     0.1300331831E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3210258484E+00    -0.1112543344E+01     0.0000000000E+00     0.0000000000E+00     0.1112543344E+01    -0.3210258484E+00
  49.500     0.1307381153E+01     0.3858811855E+00     0.0000000000E+00     0.0000000000E+00     0.3858811855E+00     0.1307381153E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2658028603E+00    -0.1220528603E+01     0.0000000000E+00     0.0000000000E+00     0.1220528603E+01    -0.2658028603E+00
  50.000     0.1335764408E+01     0.1747463346E+00     0.0000000000E+00     0.0000000000E+00     0.1747463346E+00     0.1335764408E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2154346704E+00    -0.1306643724E+01     0.0000000000E+00     0.0000000000E+00     0.1306643724E+01    -0.2154346704E+00
  50.500     0.1383767605E+01    -0.4086369276E-01     0.0000000000E+00     0.0000000000E+00    -0.4086369276E-01     0.1383767605E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1704675555E+00    -0.1372619271E+01     0.0000000000E+00     0.0000000000E+00     0.1372619271E+01    -0.1704675555E+00
  51.000     0.1449693203E+01    -0.2600644231E+00     0.0000000000E+00     0.0000000000E+00    -0.2600644231E+00     0.1449693203E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1312382221E+00    -0.1420124531E+01     0.0000000000E+00     0.0000000000E+00     0.1420124531E+01    -0.1312382221E+00
  51.500     0.1531865120E+01    -0.4819903374E+00     0.0000000000E+00     0.0000000000E+00    -0.4819903374E+00     0.1531865120E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9789735079E-01    -0.1450762510E+01     0.0000000000E+00     0.0000000000E+00     0.1450762510E+01    -0.9789735079E-01
  52.000     0.1628623128E+01    -0.7057820559E+00     0.0000000000E+00     0.0000000000E+00    -0.7057820559E+00     0.1628623128E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7042258978E-01    -0.1466057897E+01     0.0000000000E+00     0.0000000000E+00     0.1466057897E+01    -0.7042258978E-01
  52.500     0.1738332748E+01    -0.9305970669E+00     0.0000000000E+00     0.0000000000E+00    -0.9305970669E+00     0.1738332748E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4863309860E-01    -0.1467455268E+01     0.0000000000E+00     0.0000000000E+00     0.1467455268E+01    -0.4863309860E-01
  53.000     0.1859377623E+01    -0.1155600071E+01     0.0000000000E+00     0.0000000000E+00    -0.1155600071E+01     0.1859377623E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3221297264E-01    -0.1456308961E+01     0.0000000000E+00     0.0000000000E+00     0.1456308961E+01    -0.3221297264E-01
  53.500     0.1990172863E+01    -0.1379976273E+01     0.0000000000E+00     0.0000000000E+00    -0.1379976273E+01     0.1990172863E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2072262764E-01    -0.1433884382E+01     0.0000000000E+00     0.0000000000E+00     0.1433884382E+01    -0.2072262764E-01
  54.000     0.2129160881E+01    -0.1602918029E+01     0.0000000000E+00     0.0000000000E+00    -0.1602918029E+01     0.2129160881E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1362031698E-01    -0.1401354313E+01     0.0000000000E+00     0.0000000000E+00     0.1401354313E+01    -0.1362031698E-01
  54.500     0.2274819851E+01    -0.1823639870E+01     0.0000000000E+00     0.0000000000E+00    -0.1823639870E+01     0.2274819851E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1027929783E-01    -0.1359792948E+01     0.0000000000E+00     0.0000000000E+00     0.1359792948E+01    -0.1027929783E-01
  55.000     0.2425664902E+01    -0.2041361809E+01     0.0000000000E+00     0.0000000000E+00    -0.2041361809E+01     0.2425664902E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1000303030E-01    -0.1310187578E+01     0.0000000000E+00     0.0000000000E+00     0.1310187578E+01    -0.1000303030E-01
  55.500     0.2580252647E+01    -0.2255322456E+01     0.0000000000E+00     0.0000000000E+00    -0.2255322456E+01     0.2580252647E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1204192638E-01    -0.1253427267E+01     0.0000000000E+00     0.0000000000E+00     0.1253427267E+01    -0.1204192638E-01
  56.000     0.2737187624E+01    -0.2464773417E+01     0.0000000000E+00     0.0000000000E+00    -0.2464773417E+01     0.2737187624E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1561301947E-01    -0.1190312386E+01     0.0000000000E+00     0.0000000000E+00     0.1190312386E+01    -0.1561301947E-01
  56.500     0.2895124674E+01    -0.2668979883E+01     0.0000000000E+00     0.0000000000E+00    -0.2668979883E+01     0.2895124674E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1991271973E-01    -0.1121559381E+01     0.0000000000E+00     0.0000000000E+00     0.1121559381E+01    -0.1991271973E-01
  57.000     0.3052778244E+01    -0.2867226124E+01     0.0000000000E+00     0.0000000000E+00    -0.2867226124E+01     0.3052778244E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2413320541E-01    -0.1047800541E+01     0.0000000000E+00     0.0000000000E+00     0.1047800541E+01    -0.2413320541E-01
  57.500     0.3208922863E+01    -0.3058811188E+01     0.0000000000E+00     0.0000000000E+00    -0.3058811188E+01     0.3208922863E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2747267485E-01    -0.9695903659E+00     0.0000000000E+00     0.0000000000E+00     0.9695903659E+00    -0.2747267485E-01
  58.000     0.3362396479E+01    -0.3243047476E+01     0.0000000000E+00     0.0000000000E+00    -0.3243047476E+01     0.3362396479E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2915820479E-01    -0.8874138594E+00     0.0000000000E+00     0.0000000000E+00     0.8874138594E+00    -0.2915820479E-01
  58.500     0.3512109995E+01    -0.3419268847E+01     0.0000000000E+00     0.0000000000E+00    -0.3419268847E+01     0.3512109995E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2844429016E-01    -0.8016902208E+00     0.0000000000E+00     0.0000000000E+00     0.8016902208E+00    -0.2844429016E-01
  59.000     0.3657049417E+01    -0.3586829901E+01     0.0000000000E+00     0.0000000000E+00    -0.3586829901E+01     0.3657049417E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2463659644E-01    -0.7127802968E+00     0.0000000000E+00     0.0000000000E+00     0.7127802968E+00    -0.2463659644E-01
  59.500     0.3796276569E+01    -0.3745102406E+01     0.0000000000E+00     0.0000000000E+00    -0.3745102406E+01     0.3796276569E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1709479094E-01    -0.6209931374E+00     0.0000000000E+00     0.0000000000E+00     0.6209931374E+00    -0.1709479094E-01
  60.000     0.3928935528E+01    -0.3893482208E+01     0.0000000000E+00     0.0000000000E+00    -0.3893482208E+01     0.3928935528E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.5242601037E-02    -0.5265955925E+00     0.0000000000E+00     0.0000000000E+00     0.5265955925E+00    -0.5242601037E-02
  60.500     0.4054255486E+01    -0.4031391144E+01     0.0000000000E+00     0.0000000000E+00    -0.4031391144E+01     0.4054255486E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142369211E-01    -0.4298183918E+00     0.0000000000E+00     0.0000000000E+00     0.4298183918E+00     0.1142369211E-01
  61.000     0.4171549797E+01    -0.4158274651E+01     0.0000000000E+00     0.0000000000E+00    -0.4158274651E+01     0.4171549797E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3332954645E-01    -0.3308562636E+00     0.0000000000E+00     0.0000000000E+00     0.3308562636E+00     0.3332954645E-01
  61.500     0.4280223846E+01    -0.4273612976E+01     0.0000000000E+00     0.0000000000E+00    -0.4273612976E+01     0.4280223846E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6081525236E-01    -0.2298925817E+00     0.0000000000E+00     0.0000000000E+00     0.2298925817E+00     0.6081525236E-01
  62.000     0.4379765511E+01    -0.4376909256E+01     0.0000000000E+00     0.0000000000E+00    -0.4376909256E+01     0.4379765511E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9413462132E-01    -0.1270876825E+00     0.0000000000E+00     0.0000000000E+00     0.1270876825E+00     0.9413462132E-01
  62.500     0.4469766140E+01    -0.4467716694E+01     0.0000000000E+00     0.0000000000E+00    -0.4467716694E+01     0.4469766140E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1334525049E+00    -0.2259172872E-01     0.0000000000E+00     0.0000000000E+00     0.2259172872E-01     0.1334525049E+00
  63.000     0.4549890995E+01    -0.4545608997E+01     0.0000000000E+00     0.0000000000E+00    -0.4545608997E+01     0.4549890995E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1788416207E+00     0.8344016969E-01     0.0000000000E+00     0.0000000000E+00    -0.8344016969E-01     0.1788416207E+00
  63.500     0.4619904041E+01    -0.4610212803E+01     0.0000000000E+00     0.0000000000E+00    -0.4610212803E+01     0.4619904041E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2302803993E+00     0.1908566356E+00     0.0000000000E+00     0.0000000000E+00    -0.1908566356E+00     0.2302803993E+00
  64.000     0.4679654598E+01    -0.4661193371E+01     0.0000000000E+00     0.0000000000E+00    -0.4661193371E+01     0.4679654598E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2876598239E+00     0.2994928658E+00     0.0000000000E+00     0.0000000000E+00    -0.2994928658E+00     0.2876598239E+00
  64.500     0.4729072094E+01    -0.4698260784E+01     0.0000000000E+00     0.0000000000E+00    -0.4698260784E+01     0.4729072094E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3507783413E+00     0.4091707468E+00     0.0000000000E+00     0.0000000000E+00    -0.4091707468E+00     0.3507783413E+00
  65.000     0.4768177509E+01    -0.4721183300E+01     0.0000000000E+00     0.0000000000E+00    -0.4721183300E+01     0.4768177509E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4193554223E+00     0.5197021961E+00     0.0000000000E+00     0.0000000000E+00    -0.5197021961E+00     0.4193554223E+00
  65.500     0.4797060966E+01    -0.4729770660E+01     0.0000000000E+00     0.0000000000E+00    -0.4729770660E+01     0.4797060966E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4930205643E+00     0.6308677197E+00     0.0000000000E+00     0.0000000000E+00    -0.6308677197E+00     0.4930205643E+00
  66.000     0.4815898895E+01    -0.4723902702E+01     0.0000000000E+00     0.0000000000E+00    -0.4723902702E+01     0.4815898895E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5713329315E+00     0.7424327731E+00     0.0000000000E+00     0.0000000000E+00    -0.7424327731E+00     0.5713329315E+00
  66.500     0.4824923038E+01    -0.4703500271E+01     0.0000000000E+00     0.0000000000E+00    -0.4703500271E+01     0.4824923038E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6537756920E+00     0.8541318774E+00     0.0000000000E+00     0.0000000000E+00    -0.8541318774E+00     0.6537756920E+00
  67.000     0.4824446201E+01    -0.4668563366E+01     0.0000000000E+00     0.0000000000E+00    -0.4668563366E+01     0.4824446201E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7397724390E+00     0.9656785727E+00     0.0000000000E+00     0.0000000000E+00    -0.9656785727E+00     0.7397724390E+00
  67.500     0.4814829350E+01    -0.4619140148E+01     0.0000000000E+00     0.0000000000E+00    -0.4619140148E+01     0.4814829350E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8286871910E+00     0.1076756358E+01     0.0000000000E+00     0.0000000000E+00    -0.1076756358E+01     0.8286871910E+00
  68.000     0.4796495914E+01    -0.4555355549E+01     0.0000000000E+00     0.0000000000E+00    -0.4555355549E+01     0.4796495914E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9198306799E+00     0.1187021255E+01     0.0000000000E+00     0.0000000000E+00    -0.1187021255E+01     0.9198306799E+00
  68.500     0.4769909382E+01    -0.4477390766E+01     0.0000000000E+00     0.0000000000E+00    -0.4477390766E+01     0.4769909382E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1012479186E+01     0.1296105862E+01     0.0000000000E+00     0.0000000000E+00    -0.1296105862E+01     0.1012479186E+01
  69.000     0.4735577583E+01    -0.4385500908E+01     0.0000000000E+00     0.0000000000E+00    -0.4385500908E+01     0.4735577583E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1105869532E+01     0.1403613806E+01     0.0000000000E+00     0.0000000000E+00    -0.1403613806E+01     0.1105869532E+01
  69.500     0.4694047451E+01    -0.4280008793E+01     0.0000000000E+00     0.0000000000E+00    -0.4280008793E+01     0.4694047451E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199216366E+01     0.1509133458E+01     0.0000000000E+00     0.0000000000E+00    -0.1509133458E+01     0.1199216366E+01
  70.000     0.4645887375E+01    -0.4161305428E+01     0.0000000000E+00     0.0000000000E+00    -0.4161305428E+01     0.4645887375E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1291718483E+01     0.1612224817E+01     0.0000000000E+00     0.0000000000E+00    -0.1612224817E+01     0.1291718483E+01
  70.500     0.4591693878E+01    -0.4029851913E+01     0.0000000000E+00     0.0000000000E+00    -0.4029851913E+01     0.4591693878E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1382568598E+01     0.1712439418E+01     0.0000000000E+00     0.0000000000E+00    -0.1712439418E+01     0.1382568598E+01
  71.000     0.4532071114E+01    -0.3886170626E+01     0.0000000000E+00     0.0000000000E+00    -0.3886170626E+01     0.4532071114E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1470963359E+01     0.1809312701E+01     0.0000000000E+00     0.0000000000E+00    -0.1809312701E+01     0.1470963359E+01
  71.500     0.4467637062E+01    -0.3730859041E+01     0.0000000000E+00     0.0000000000E+00    -0.3730859041E+01     0.4467637062E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556104660E+01     0.1902369499E+01     0.0000000000E+00     0.0000000000E+00    -0.1902369499E+01     0.1556104660E+01
  72.000     0.4399006844E+01    -0.3564570904E+01     0.0000000000E+00     0.0000000000E+00    -0.3564570904E+01     0.4399006844E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1637219906E+01     0.1991132617E+01     0.0000000000E+00     0.0000000000E+00    -0.1991132617E+01     0.1637219906E+01
  72.500     0.4326797485E+01    -0.3388028622E+01     0.0000000000E+00     0.0000000000E+00    -0.3388028622E+01     0.4326797485E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1713559985E+01     0.2075127125E+01     0.0000000000E+00     0.0000000000E+00    -0.2075127125E+01     0.1713559985E+01
  73.000     0.4251605511E+01    -0.3202006578E+01     0.0000000000E+00     0.0000000000E+00    -0.3202006578E+01     0.4251605511E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1784411669E+01     0.2153875589E+01     0.0000000000E+00     0.0000000000E+00    -0.2153875589E+01     0.1784411669E+01
  73.500     0.4174019337E+01    -0.3007336855E+01     0.0000000000E+00     0.0000000000E+00    -0.3007336855E+01     0.4174019337E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1849107862E+01     0.2226917505E+01     0.0000000000E+00     0.0000000000E+00    -0.2226917505E+01     0.1849107862E+01
  74.000     0.4094608307E+01    -0.2804909945E+01     0.0000000000E+00     0.0000000000E+00    -0.2804909945E+01     0.4094608307E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1907028317E+01     0.2293805599E+01     0.0000000000E+00     0.0000000000E+00    -0.2293805599E+01     0.1907028317E+01
  74.500     0.4013907433E+01    -0.2595647573E+01     0.0000000000E+00     0.0000000000E+00    -0.2595647573E+01     0.4013907433E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1957608223E+01     0.2354110718E+01     0.0000000000E+00     0.0000000000E+00    -0.2354110718E+01     0.1957608223E+01
  75.000     0.3932430744E+01    -0.2380528927E+01     0.0000000000E+00     0.0000000000E+00    -0.2380528927E+01     0.3932430744E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2000345230E+01     0.2407428265E+01     0.0000000000E+00     0.0000000000E+00    -0.2407428265E+01     0.2000345230E+01
  75.500     0.3850651741E+01    -0.2160554886E+01     0.0000000000E+00     0.0000000000E+00    -0.2160554886E+01     0.3850651741E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2034803629E+01     0.2453384399E+01     0.0000000000E+00     0.0000000000E+00    -0.2453384399E+01     0.2034803629E+01
  76.000     0.3769015789E+01    -0.1936769485E+01     0.0000000000E+00     0.0000000000E+00    -0.1936769485E+01     0.3769015789E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2060618401E+01     0.2491636992E+01     0.0000000000E+00     0.0000000000E+00    -0.2491636992E+01     0.2060618401E+01
  76.500     0.3687917233E+01    -0.1710225105E+01     0.0000000000E+00     0.0000000000E+00    -0.1710225105E+01     0.3687917233E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2077495098E+01     0.2521879673E+01     0.0000000000E+00     0.0000000000E+00    -0.2521879673E+01     0.2077495098E+01
  77.000     0.3607721090E+01    -0.1481995821E+01     0.0000000000E+00     0.0000000000E+00    -0.1481995821E+01     0.3607721090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2085221052E+01     0.2543853998E+01     0.0000000000E+00     0.0000000000E+00    -0.2543853998E+01     0.2085221052E+01
  77.500     0.3528747797E+01    -0.1253174543E+01     0.0000000000E+00     0.0000000000E+00    -0.1253174543E+01     0.3528747797E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083659410E+01     0.2557337999E+01     0.0000000000E+00     0.0000000000E+00    -0.2557337999E+01     0.2083659410E+01
  78.000     0.3451271534E+01    -0.1024839520E+01     0.0000000000E+00     0.0000000000E+00    -0.1024839520E+01     0.3451271534E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2072751999E+01     0.2562162399E+01     0.0000000000E+00     0.0000000000E+00    -0.2562162399E+01     0.2072751999E+01
  78.500     0.3375528336E+01    -0.7980799675E+00     0.0000000000E+00     0.0000000000E+00    -0.7980799675E+00     0.3375528336E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2052521944E+01     0.2558204889E+01     0.0000000000E+00     0.0000000000E+00    -0.2558204889E+01     0.2052521944E+01
  79.000     0.3301709175E+01    -0.5739625692E+00     0.0000000000E+00     0.0000000000E+00    -0.5739625692E+00     0.3301709175E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2023070097E+01     0.2545395374E+01     0.0000000000E+00     0.0000000000E+00    -0.2545395374E+01     0.2023070097E+01
  79.500     0.3229965448E+01    -0.3535301685E+00     0.0000000000E+00     0.0000000000E+00    -0.3535301685E+00     0.3229965448E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1984575510E+01     0.2523718357E+01     0.0000000000E+00     0.0000000000E+00    -0.2523718357E+01     0.1984575510E+01
  80.000     0.3160410166E+01    -0.1378095150E+00     0.0000000000E+00     0.0000000000E+00    -0.1378095150E+00     0.3160410166E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1937294722E+01     0.2493208885E+01     0.0000000000E+00     0.0000000000E+00    -0.2493208885E+01     0.1937294722E+01
  80.500     0.3093115330E+01     0.7222008705E-01     0.0000000000E+00     0.0000000000E+00     0.7222008705E-01     0.3093115330E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1881553531E+01     0.2453956604E+01     0.0000000000E+00     0.0000000000E+00    -0.2453956604E+01     0.1881553531E+01
  81.000     0.3028124571E+01     0.2756097317E+00     0.0000000000E+00     0.0000000000E+00     0.2756097317E+00     0.3028124571E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1817751408E+01     0.2406108618E+01     0.0000000000E+00     0.0000000000E+00    -0.2406108618E+01     0.1817751408E+01
