 0.8393469E+00   single scattering albedo
 0.1934338E+07   scattering cross section
 0.2304574E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.500     0.4808653259E+02    -0.1795177460E+00     0.0000000000E+00     0.0000000000E+00    -0.1795177460E+00     0.4808653259E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4803783035E+02     0.2156125069E+01     0.0000000000E+00     0.0000000000E+00    -0.2156125069E+01     0.4803783035E+02
  11.000     0.4767747879E+02    -0.1953201294E+00     0.0000000000E+00     0.0000000000E+00    -0.1953201294E+00     0.4767747879E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4761931992E+02     0.2346100569E+01     0.0000000000E+00     0.0000000000E+00    -0.2346100569E+01     0.4761931992E+02
  11.500     0.4725334930E+02    -0.2115287781E+00     0.0000000000E+00     0.0000000000E+00    -0.2115287781E+00     0.4725334930E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4718449020E+02     0.2541250467E+01     0.0000000000E+00     0.0000000000E+00    -0.2541250467E+01     0.4718449020E+02
  12.000     0.4681467056E+02    -0.2280998230E+00     0.0000000000E+00     0.0000000000E+00    -0.2280998230E+00     0.4681467056E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4673379898E+02     0.2741124868E+01     0.0000000000E+00     0.0000000000E+00    -0.2741124868E+01     0.4673379898E+02
  12.500     0.4636191177E+02    -0.2450103760E+00     0.0000000000E+00     0.0000000000E+00    -0.2450103760E+00     0.4636191177E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4626761627E+02     0.2945280552E+01     0.0000000000E+00     0.0000000000E+00    -0.2945280552E+01     0.4626761627E+02
  13.000     0.4589561462E+02    -0.2621803284E+00     0.0000000000E+00     0.0000000000E+00    -0.2621803284E+00     0.4589561462E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4578641510E+02     0.3153245926E+01     0.0000000000E+00     0.0000000000E+00    -0.3153245926E+01     0.4578641510E+02
  13.500     0.4541629791E+02    -0.2795658112E+00     0.0000000000E+00     0.0000000000E+00    -0.2795658112E+00     0.4541629791E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4529063416E+02     0.3364560604E+01     0.0000000000E+00     0.0000000000E+00    -0.3364560604E+01     0.4529063416E+02
  14.000     0.4492451477E+02    -0.2971324921E+00     0.0000000000E+00     0.0000000000E+00    -0.2971324921E+00     0.4492451477E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4478075790E+02     0.3578738928E+01     0.0000000000E+00     0.0000000000E+00    -0.3578738928E+01     0.4478075790E+02
  14.500     0.4442079544E+02    -0.3148155212E+00     0.0000000000E+00     0.0000000000E+00    -0.3148155212E+00     0.4442079544E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4425724411E+02     0.3795313120E+01     0.0000000000E+00     0.0000000000E+00    -0.3795313120E+01     0.4425724411E+02
  15.000     0.4390572357E+02    -0.3325634003E+00     0.0000000000E+00     0.0000000000E+00    -0.3325634003E+00     0.4390572357E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4372060776E+02     0.4013792515E+01     0.0000000000E+00     0.0000000000E+00    -0.4013792515E+01     0.4372060776E+02
  15.500     0.4337982178E+02    -0.3503189087E+00     0.0000000000E+00     0.0000000000E+00    -0.3503189087E+00     0.4337982178E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4317131042E+02     0.4233702660E+01     0.0000000000E+00     0.0000000000E+00    -0.4233702660E+01     0.4317131042E+02
  16.000     0.4284367752E+02    -0.3680229187E+00     0.0000000000E+00     0.0000000000E+00    -0.3680229187E+00     0.4284367752E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4260988617E+02     0.4454559326E+01     0.0000000000E+00     0.0000000000E+00    -0.4454559326E+01     0.4260988617E+02
  16.500     0.4229787064E+02    -0.3856277466E+00     0.0000000000E+00     0.0000000000E+00    -0.3856277466E+00     0.4229787064E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4203685760E+02     0.4675875664E+01     0.0000000000E+00     0.0000000000E+00    -0.4675875664E+01     0.4203685760E+02
  17.000     0.4174296570E+02    -0.4030551910E+00     0.0000000000E+00     0.0000000000E+00    -0.4030551910E+00     0.4174296570E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4145274734E+02     0.4897180557E+01     0.0000000000E+00     0.0000000000E+00    -0.4897180557E+01     0.4145274734E+02
  17.500     0.4117951584E+02    -0.4202690125E+00     0.0000000000E+00     0.0000000000E+00    -0.4202690125E+00     0.4117951584E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4085807037E+02     0.5118003845E+01     0.0000000000E+00     0.0000000000E+00    -0.5118003845E+01     0.4085807037E+02
  18.000     0.4060816193E+02    -0.4371757507E+00     0.0000000000E+00     0.0000000000E+00    -0.4371757507E+00     0.4060816193E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4025342941E+02     0.5337857246E+01     0.0000000000E+00     0.0000000000E+00    -0.5337857246E+01     0.4025342941E+02
  18.500     0.4002940369E+02    -0.4537391663E+00     0.0000000000E+00     0.0000000000E+00    -0.4537391663E+00     0.4002940369E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3963931274E+02     0.5556298733E+01     0.0000000000E+00     0.0000000000E+00    -0.5556298733E+01     0.3963931274E+02
  19.000     0.3944385529E+02    -0.4698848724E+00     0.0000000000E+00     0.0000000000E+00    -0.4698848724E+00     0.3944385529E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3901629639E+02     0.5772851944E+01     0.0000000000E+00     0.0000000000E+00    -0.5772851944E+01     0.3901629639E+02
  19.500     0.3885209656E+02    -0.4855461121E+00     0.0000000000E+00     0.0000000000E+00    -0.4855461121E+00     0.3885209656E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3838494873E+02     0.5987079620E+01     0.0000000000E+00     0.0000000000E+00    -0.5987079620E+01     0.3838494873E+02
  20.000     0.3825468445E+02    -0.5006656647E+00     0.0000000000E+00     0.0000000000E+00    -0.5006656647E+00     0.3825468445E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3774584198E+02     0.6198535919E+01     0.0000000000E+00     0.0000000000E+00    -0.6198535919E+01     0.3774584198E+02
  20.500     0.3765219879E+02    -0.5151805878E+00     0.0000000000E+00     0.0000000000E+00    -0.5151805878E+00     0.3765219879E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3709953690E+02     0.6406789303E+01     0.0000000000E+00     0.0000000000E+00    -0.6406789303E+01     0.3709953690E+02
  21.000     0.3704516220E+02    -0.5289993286E+00     0.0000000000E+00     0.0000000000E+00    -0.5289993286E+00     0.3704516220E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3644657898E+02     0.6611431122E+01     0.0000000000E+00     0.0000000000E+00    -0.6611431122E+01     0.3644657898E+02
  21.500     0.3643420410E+02    -0.5421009064E+00     0.0000000000E+00     0.0000000000E+00    -0.5421009064E+00     0.3643420410E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3578761673E+02     0.6812037468E+01     0.0000000000E+00     0.0000000000E+00    -0.6812037468E+01     0.3578761673E+02
  22.000     0.3581981277E+02    -0.5543937683E+00     0.0000000000E+00     0.0000000000E+00    -0.5543937683E+00     0.3581981277E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3512316132E+02     0.7008230209E+01     0.0000000000E+00     0.0000000000E+00    -0.7008230209E+01     0.3512316132E+02
  22.500     0.3520253754E+02    -0.5658168793E+00     0.0000000000E+00     0.0000000000E+00    -0.5658168793E+00     0.3520253754E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3445379257E+02     0.7199625969E+01     0.0000000000E+00     0.0000000000E+00    -0.7199625969E+01     0.3445379257E+02
  23.000     0.3458295822E+02    -0.5762977600E+00     0.0000000000E+00     0.0000000000E+00    -0.5762977600E+00     0.3458295822E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3378014374E+02     0.7385850906E+01     0.0000000000E+00     0.0000000000E+00    -0.7385850906E+01     0.3378014374E+02
  23.500     0.3396155548E+02    -0.5857944489E+00     0.0000000000E+00     0.0000000000E+00    -0.5857944489E+00     0.3396155548E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3310273743E+02     0.7566562176E+01     0.0000000000E+00     0.0000000000E+00    -0.7566562176E+01     0.3310273743E+02
  24.000     0.3333886719E+02    -0.5942268372E+00     0.0000000000E+00     0.0000000000E+00    -0.5942268372E+00     0.3333886719E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3242217255E+02     0.7741426468E+01     0.0000000000E+00     0.0000000000E+00    -0.7741426468E+01     0.3242217255E+02
  24.500     0.3271540833E+02    -0.6015434265E+00     0.0000000000E+00     0.0000000000E+00    -0.6015434265E+00     0.3271540833E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3173903084E+02     0.7910118580E+01     0.0000000000E+00     0.0000000000E+00    -0.7910118580E+01     0.3173903084E+02
  25.000     0.3209165192E+02    -0.6076726913E+00     0.0000000000E+00     0.0000000000E+00    -0.6076726913E+00     0.3209165192E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3105385971E+02     0.8072345734E+01     0.0000000000E+00     0.0000000000E+00    -0.8072345734E+01     0.3105385971E+02
  25.500     0.3146810341E+02    -0.6125698090E+00     0.0000000000E+00     0.0000000000E+00    -0.6125698090E+00     0.3146810341E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3036724091E+02     0.8227822304E+01     0.0000000000E+00     0.0000000000E+00    -0.8227822304E+01     0.3036724091E+02
  26.000     0.3084524536E+02    -0.6161851883E+00     0.0000000000E+00     0.0000000000E+00    -0.6161851883E+00     0.3084524536E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2967974854E+02     0.8376279831E+01     0.0000000000E+00     0.0000000000E+00    -0.8376279831E+01     0.2967974854E+02
  26.500     0.3022352028E+02    -0.6184272766E+00     0.0000000000E+00     0.0000000000E+00    -0.6184272766E+00     0.3022352028E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2899192047E+02     0.8517475128E+01     0.0000000000E+00     0.0000000000E+00    -0.8517475128E+01     0.2899192047E+02
  27.000     0.2960339737E+02    -0.6192913055E+00     0.0000000000E+00     0.0000000000E+00    -0.6192913055E+00     0.2960339737E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2830432510E+02     0.8651181221E+01     0.0000000000E+00     0.0000000000E+00    -0.8651181221E+01     0.2830432510E+02
  27.500     0.2898528862E+02    -0.6187000275E+00     0.0000000000E+00     0.0000000000E+00    -0.6187000275E+00     0.2898528862E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2761747742E+02     0.8777189255E+01     0.0000000000E+00     0.0000000000E+00    -0.8777189255E+01     0.2761747742E+02
  28.000     0.2836964989E+02    -0.6166133881E+00     0.0000000000E+00     0.0000000000E+00    -0.6166133881E+00     0.2836964989E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2693195724E+02     0.8895306587E+01     0.0000000000E+00     0.0000000000E+00    -0.8895306587E+01     0.2693195724E+02
  28.500     0.2775688553E+02    -0.6129741669E+00     0.0000000000E+00     0.0000000000E+00    -0.6129741669E+00     0.2775688553E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2624828529E+02     0.9005364418E+01     0.0000000000E+00     0.0000000000E+00    -0.9005364418E+01     0.2624828529E+02
  29.000     0.2714737701E+02    -0.6077585220E+00     0.0000000000E+00     0.0000000000E+00    -0.6077585220E+00     0.2714737701E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2556695938E+02     0.9107215881E+01     0.0000000000E+00     0.0000000000E+00    -0.9107215881E+01     0.2556695938E+02
  29.500     0.2654152298E+02    -0.6009178162E+00     0.0000000000E+00     0.0000000000E+00    -0.6009178162E+00     0.2654152298E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2488851166E+02     0.9200727463E+01     0.0000000000E+00     0.0000000000E+00    -0.9200727463E+01     0.2488851166E+02
  30.000     0.2593968964E+02    -0.5924282074E+00     0.0000000000E+00     0.0000000000E+00    -0.5924282074E+00     0.2593968964E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2421344376E+02     0.9285786629E+01     0.0000000000E+00     0.0000000000E+00    -0.9285786629E+01     0.2421344376E+02
  30.500     0.2534224701E+02    -0.5822362900E+00     0.0000000000E+00     0.0000000000E+00    -0.5822362900E+00     0.2534224701E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2354225349E+02     0.9362303734E+01     0.0000000000E+00     0.0000000000E+00    -0.9362303734E+01     0.2354225349E+02
  31.000     0.2474951935E+02    -0.5703334808E+00     0.0000000000E+00     0.0000000000E+00    -0.5703334808E+00     0.2474951935E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2287541771E+02     0.9430202484E+01     0.0000000000E+00     0.0000000000E+00    -0.9430202484E+01     0.2287541771E+02
  31.500     0.2416183472E+02    -0.5566787720E+00     0.0000000000E+00     0.0000000000E+00    -0.5566787720E+00     0.2416183472E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2221339989E+02     0.9489433289E+01     0.0000000000E+00     0.0000000000E+00    -0.9489433289E+01     0.2221339989E+02
  32.000     0.2357951927E+02    -0.5412712097E+00     0.0000000000E+00     0.0000000000E+00    -0.5412712097E+00     0.2357951927E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2155666542E+02     0.9539958954E+01     0.0000000000E+00     0.0000000000E+00    -0.9539958954E+01     0.2155666542E+02
  32.500     0.2300285721E+02    -0.5240831375E+00     0.0000000000E+00     0.0000000000E+00    -0.5240831375E+00     0.2300285721E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2090565872E+02     0.9581763268E+01     0.0000000000E+00     0.0000000000E+00    -0.9581763268E+01     0.2090565872E+02
  33.000     0.2243214989E+02    -0.5051078796E+00     0.0000000000E+00     0.0000000000E+00    -0.5051078796E+00     0.2243214989E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2026082230E+02     0.9614849091E+01     0.0000000000E+00     0.0000000000E+00    -0.9614849091E+01     0.2026082230E+02
  33.500     0.2186765671E+02    -0.4843215942E+00     0.0000000000E+00     0.0000000000E+00    -0.4843215942E+00     0.2186765671E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1962256432E+02     0.9639236450E+01     0.0000000000E+00     0.0000000000E+00    -0.9639236450E+01     0.1962256432E+02
  34.000     0.2130962753E+02    -0.4617414474E+00     0.0000000000E+00     0.0000000000E+00    -0.4617414474E+00     0.2130962753E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1899127960E+02     0.9654960632E+01     0.0000000000E+00     0.0000000000E+00    -0.9654960632E+01     0.1899127960E+02
  34.500     0.2075831604E+02    -0.4373540878E+00     0.0000000000E+00     0.0000000000E+00    -0.4373540878E+00     0.2075831604E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1836737823E+02     0.9662080765E+01     0.0000000000E+00     0.0000000000E+00    -0.9662080765E+01     0.1836737823E+02
  35.000     0.2021396255E+02    -0.4111814499E+00     0.0000000000E+00     0.0000000000E+00    -0.4111814499E+00     0.2021396255E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1775124741E+02     0.9660666466E+01     0.0000000000E+00     0.0000000000E+00    -0.9660666466E+01     0.1775124741E+02
  35.500     0.1967675781E+02    -0.3832178116E+00     0.0000000000E+00     0.0000000000E+00    -0.3832178116E+00     0.1967675781E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1714322090E+02     0.9650801659E+01     0.0000000000E+00     0.0000000000E+00    -0.9650801659E+01     0.1714322090E+02
  36.000     0.1914691162E+02    -0.3534822464E+00     0.0000000000E+00     0.0000000000E+00    -0.3534822464E+00     0.1914691162E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654365540E+02     0.9632589340E+01     0.0000000000E+00     0.0000000000E+00    -0.9632589340E+01     0.1654365540E+02
  36.500     0.1862461853E+02    -0.3220071793E+00     0.0000000000E+00     0.0000000000E+00    -0.3220071793E+00     0.1862461853E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1595288849E+02     0.9606149673E+01     0.0000000000E+00     0.0000000000E+00    -0.9606149673E+01     0.1595288849E+02
  37.000     0.1811003113E+02    -0.2888059616E+00     0.0000000000E+00     0.0000000000E+00    -0.2888059616E+00     0.1811003113E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537121296E+02     0.9571609497E+01     0.0000000000E+00     0.0000000000E+00    -0.9571609497E+01     0.1537121296E+02
  37.500     0.1760332680E+02    -0.2539062500E+00     0.0000000000E+00     0.0000000000E+00    -0.2539062500E+00     0.1760332680E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1479893875E+02     0.9529115677E+01     0.0000000000E+00     0.0000000000E+00    -0.9529115677E+01     0.1479893875E+02
  38.000     0.1710466766E+02    -0.2173557281E+00     0.0000000000E+00     0.0000000000E+00    -0.2173557281E+00     0.1710466766E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1423636723E+02     0.9478833199E+01     0.0000000000E+00     0.0000000000E+00    -0.9478833199E+01     0.1423636723E+02
  38.500     0.1661416626E+02    -0.1791830063E+00     0.0000000000E+00     0.0000000000E+00    -0.1791830063E+00     0.1661416626E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1368373966E+02     0.9420919418E+01     0.0000000000E+00     0.0000000000E+00    -0.9420919418E+01     0.1368373966E+02
  39.000     0.1613195038E+02    -0.1394314766E+00     0.0000000000E+00     0.0000000000E+00    -0.1394314766E+00     0.1613195038E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314130306E+02     0.9355562210E+01     0.0000000000E+00     0.0000000000E+00    -0.9355562210E+01     0.1314130306E+02
  39.500     0.1565815067E+02    -0.9815692902E-01     0.0000000000E+00     0.0000000000E+00    -0.9815692902E-01     0.1565815067E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1260931301E+02     0.9282957077E+01     0.0000000000E+00     0.0000000000E+00    -0.9282957077E+01     0.1260931301E+02
  40.000     0.1519284058E+02    -0.5541563034E-01     0.0000000000E+00     0.0000000000E+00    -0.5541563034E-01     0.1519284058E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1208795357E+02     0.9203300476E+01     0.0000000000E+00     0.0000000000E+00    -0.9203300476E+01     0.1208795357E+02
