 0.6367466E+00   single scattering albedo
 0.1874354E+08   scattering cross section
 0.2943641E+08   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.6037278320E+04     0.3270239258E+02     0.0000000000E+00     0.0000000000E+00     0.3270239258E+02     0.6037278320E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6029507324E+04     0.3044658813E+03     0.0000000000E+00     0.0000000000E+00    -0.3044658813E+03     0.6029507324E+04
   5.500     0.5591685059E+04     0.3652783203E+02     0.0000000000E+00     0.0000000000E+00     0.3652783203E+02     0.5591685059E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5580872559E+04     0.3456559448E+03     0.0000000000E+00     0.0000000000E+00    -0.3456559448E+03     0.5580872559E+04
   6.000     0.5136330078E+04     0.3972729492E+02     0.0000000000E+00     0.0000000000E+00     0.3972729492E+02     0.5136330078E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5121850586E+04     0.3833518677E+03     0.0000000000E+00     0.0000000000E+00    -0.3833518677E+03     0.5121850586E+04
   6.500     0.4677749023E+04     0.4214575195E+02     0.0000000000E+00     0.0000000000E+00     0.4214575195E+02     0.4677749023E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4658992188E+04     0.4163572998E+03     0.0000000000E+00     0.0000000000E+00    -0.4163572998E+03     0.4658992188E+04
   7.000     0.4222259766E+04     0.4364819336E+02     0.0000000000E+00     0.0000000000E+00     0.4364819336E+02     0.4222259766E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4198660645E+04     0.4436486511E+03     0.0000000000E+00     0.0000000000E+00    -0.4436486511E+03     0.4198660645E+04
   7.500     0.3775715820E+04     0.4413928223E+02     0.0000000000E+00     0.0000000000E+00     0.4413928223E+02     0.3775715820E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3746786621E+04     0.4644050903E+03     0.0000000000E+00     0.0000000000E+00    -0.4644050903E+03     0.3746786621E+04
   8.000     0.3343476074E+04     0.4354528809E+02     0.0000000000E+00     0.0000000000E+00     0.4354528809E+02     0.3343476074E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3308837646E+04     0.4780459595E+03     0.0000000000E+00     0.0000000000E+00    -0.4780459595E+03     0.3308837646E+04
   8.500     0.2930323242E+04     0.4183886719E+02     0.0000000000E+00     0.0000000000E+00     0.4183886719E+02     0.2930323242E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2889733398E+04     0.4842366943E+03     0.0000000000E+00     0.0000000000E+00    -0.4842366943E+03     0.2889733398E+04
   9.000     0.2540267090E+04     0.3902612305E+02     0.0000000000E+00     0.0000000000E+00     0.3902612305E+02     0.2540267090E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2493641602E+04     0.4828931885E+03     0.0000000000E+00     0.0000000000E+00    -0.4828931885E+03     0.2493641602E+04
   9.500     0.2176636719E+04     0.3515197754E+02     0.0000000000E+00     0.0000000000E+00     0.3515197754E+02     0.2176636719E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2124067627E+04     0.4741808472E+03     0.0000000000E+00     0.0000000000E+00    -0.4741808472E+03     0.2124067627E+04
  10.000     0.1841947998E+04     0.3029711914E+02     0.0000000000E+00     0.0000000000E+00     0.3029711914E+02     0.1841947998E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1783713501E+04     0.4584979858E+03     0.0000000000E+00     0.0000000000E+00    -0.4584979858E+03     0.1783713501E+04
  10.500     0.1537992920E+04     0.2457568359E+02     0.0000000000E+00     0.0000000000E+00     0.2457568359E+02     0.1537992920E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1474558472E+04     0.4364581299E+03     0.0000000000E+00     0.0000000000E+00    -0.4364581299E+03     0.1474558472E+04
  11.000     0.1265750732E+04     0.1812994385E+02     0.0000000000E+00     0.0000000000E+00     0.1812994385E+02     0.1265750732E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1197761108E+04     0.4088574219E+03     0.0000000000E+00     0.0000000000E+00    -0.4088574219E+03     0.1197761108E+04
  11.500     0.1025486938E+04     0.1112731934E+02     0.0000000000E+00     0.0000000000E+00     0.1112731934E+02     0.1025486938E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9537524414E+03     0.3766374512E+03     0.0000000000E+00     0.0000000000E+00    -0.3766374512E+03     0.9537524414E+03
  12.000     0.8168095703E+03     0.3753448486E+01     0.0000000000E+00     0.0000000000E+00     0.3753448486E+01     0.8168095703E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7422827759E+03     0.3408519897E+03     0.0000000000E+00     0.0000000000E+00    -0.3408519897E+03     0.7422827759E+03
  12.500     0.6386784668E+03    -0.3796478271E+01     0.0000000000E+00     0.0000000000E+00    -0.3796478271E+01     0.6386784668E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5624229736E+03     0.3026156006E+03     0.0000000000E+00     0.0000000000E+00    -0.3026156006E+03     0.5624229736E+03
  13.000     0.4895626831E+03    -0.1131979370E+02     0.0000000000E+00     0.0000000000E+00    -0.1131979370E+02     0.4895626831E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4127175598E+03     0.2630736084E+03     0.0000000000E+00     0.0000000000E+00    -0.2630736084E+03     0.4127175598E+03
  13.500     0.3674601746E+03    -0.1861831665E+02     0.0000000000E+00     0.0000000000E+00    -0.1861831665E+02     0.3674601746E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2912003784E+03     0.2233442841E+03     0.0000000000E+00     0.0000000000E+00    -0.2233442841E+03     0.2912003784E+03
  14.000     0.2700397949E+03    -0.2550166321E+02     0.0000000000E+00     0.0000000000E+00    -0.2550166321E+02     0.2700397949E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1955328522E+03     0.1844940491E+03     0.0000000000E+00     0.0000000000E+00    -0.1844940491E+03     0.1955328522E+03
  14.500     0.1947059631E+03    -0.3179646301E+02     0.0000000000E+00     0.0000000000E+00    -0.3179646301E+02     0.1947059631E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1230685806E+03     0.1474907379E+03     0.0000000000E+00     0.0000000000E+00    -0.1474907379E+03     0.1230685806E+03
  15.000     0.1387150574E+03    -0.3734917450E+02     0.0000000000E+00     0.0000000000E+00    -0.3734917450E+02     0.1387150574E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7097219086E+02     0.1131806412E+03     0.0000000000E+00     0.0000000000E+00    -0.1131806412E+03     0.7097219086E+02
  15.500     0.9925198364E+02    -0.4203413010E+02     0.0000000000E+00     0.0000000000E+00    -0.4203413010E+02     0.9925198364E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3629770660E+02     0.8225914001E+02     0.0000000000E+00     0.0000000000E+00    -0.8225914001E+02     0.3629770660E+02
  16.000     0.7352305603E+02    -0.4575521851E+02     0.0000000000E+00     0.0000000000E+00    -0.4575521851E+02     0.7352305603E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1608813667E+02     0.5525641251E+02     0.0000000000E+00     0.0000000000E+00    -0.5525641251E+02     0.1608813667E+02
  16.500     0.5883100128E+02    -0.4844979095E+02     0.0000000000E+00     0.0000000000E+00    -0.4844979095E+02     0.5883100128E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7455313683E+01     0.3252879715E+02     0.0000000000E+00     0.0000000000E+00    -0.3252879715E+02     0.7455313683E+01
  17.000     0.5263720322E+02    -0.5009009171E+02     0.0000000000E+00     0.0000000000E+00    -0.5009009171E+02     0.5263720322E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7652390957E+01     0.1425126076E+02     0.0000000000E+00     0.0000000000E+00    -0.1425126076E+02     0.7652390957E+01
  17.500     0.5262007141E+02    -0.5068313599E+02     0.0000000000E+00     0.0000000000E+00    -0.5068313599E+02     0.5262007141E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413888836E+02     0.4281797409E+00     0.0000000000E+00     0.0000000000E+00    -0.4281797409E+00     0.1413888836E+02
  18.000     0.5671445465E+02    -0.5027059937E+02     0.0000000000E+00     0.0000000000E+00    -0.5027059937E+02     0.5671445465E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2462974548E+02    -0.9097929955E+01     0.0000000000E+00     0.0000000000E+00     0.9097929955E+01     0.2462974548E+02
  18.500     0.6313951874E+02    -0.4892507935E+02     0.0000000000E+00     0.0000000000E+00    -0.4892507935E+02     0.6313951874E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3713373566E+02    -0.1462946701E+02     0.0000000000E+00     0.0000000000E+00     0.1462946701E+02     0.3713373566E+02
  19.000     0.7041655731E+02    -0.4674882507E+02     0.0000000000E+00     0.0000000000E+00    -0.4674882507E+02     0.7041655731E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4997788620E+02    -0.1659065437E+02     0.0000000000E+00     0.0000000000E+00     0.1659065437E+02     0.4997788620E+02
  19.500     0.7737147522E+02    -0.4386769485E+02     0.0000000000E+00     0.0000000000E+00    -0.4386769485E+02     0.7737147522E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6181953049E+02    -0.1550214577E+02     0.0000000000E+00     0.0000000000E+00     0.1550214577E+02     0.6181953049E+02
  20.000     0.8312973785E+02    -0.4042742920E+02     0.0000000000E+00     0.0000000000E+00    -0.4042742920E+02     0.8312973785E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7164704132E+02    -0.1195310402E+02     0.0000000000E+00     0.0000000000E+00     0.1195310402E+02     0.7164704132E+02
  20.500     0.8709783936E+02    -0.3658673477E+02     0.0000000000E+00     0.0000000000E+00    -0.3658673477E+02     0.8709783936E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7876714325E+02    -0.6571287155E+01     0.0000000000E+00     0.0000000000E+00     0.6571287155E+01     0.7876714325E+02
  21.000     0.8894062805E+02    -0.3251212692E+02     0.0000000000E+00     0.0000000000E+00    -0.3251212692E+02     0.8894062805E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8278524017E+02     0.5575180054E-02     0.0000000000E+00     0.0000000000E+00    -0.5575180054E-02     0.8278524017E+02
  21.500     0.8854930878E+02    -0.2837161446E+02     0.0000000000E+00     0.0000000000E+00    -0.2837161446E+02     0.8854930878E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8357515717E+02     0.7157056808E+01     0.0000000000E+00     0.0000000000E+00    -0.7157056808E+01     0.8357515717E+02
  22.000     0.8600715637E+02    -0.2432839584E+02     0.0000000000E+00     0.0000000000E+00    -0.2432839584E+02     0.8600715637E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8124465942E+02     0.1430613899E+02     0.0000000000E+00     0.0000000000E+00    -0.1430613899E+02     0.8124465942E+02
  22.500     0.8155036926E+02    -0.2053509140E+02     0.0000000000E+00     0.0000000000E+00    -0.2053509140E+02     0.8155036926E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7609398651E+02     0.2093985367E+02     0.0000000000E+00     0.0000000000E+00    -0.2093985367E+02     0.7609398651E+02
  23.000     0.7552995300E+02    -0.1712884521E+02     0.0000000000E+00     0.0000000000E+00    -0.1712884521E+02     0.7552995300E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6857395935E+02     0.2662684441E+02     0.0000000000E+00     0.0000000000E+00    -0.2662684441E+02     0.6857395935E+02
  23.500     0.6837316132E+02    -0.1422649384E+02     0.0000000000E+00     0.0000000000E+00    -0.1422649384E+02     0.6837316132E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5924174500E+02     0.3103080750E+02     0.0000000000E+00     0.0000000000E+00    -0.3103080750E+02     0.5924174500E+02
  24.000     0.6054660034E+02    -0.1192093658E+02     0.0000000000E+00     0.0000000000E+00    -0.1192093658E+02     0.6054660034E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4871755981E+02     0.3391727066E+02     0.0000000000E+00     0.0000000000E+00    -0.3391727066E+02     0.4871755981E+02
  24.500     0.5252427673E+02    -0.1027872086E+02     0.0000000000E+00     0.0000000000E+00    -0.1027872086E+02     0.5252427673E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3764492416E+02     0.3515689087E+02     0.0000000000E+00     0.0000000000E+00    -0.3515689087E+02     0.3764492416E+02
  25.000     0.4475762177E+02    -0.9337989807E+01     0.0000000000E+00     0.0000000000E+00    -0.9337989807E+01     0.4475762177E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2665260696E+02     0.3472297287E+02     0.0000000000E+00     0.0000000000E+00    -0.3472297287E+02     0.2665260696E+02
  25.500     0.3765303802E+02    -0.9108268738E+01     0.0000000000E+00     0.0000000000E+00    -0.9108268738E+01     0.3765303802E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1632408333E+02     0.3268508911E+02     0.0000000000E+00     0.0000000000E+00    -0.3268508911E+02     0.1632408333E+02
  26.000     0.3155239487E+02    -0.9570922852E+01     0.0000000000E+00     0.0000000000E+00    -0.9570922852E+01     0.3155239487E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7169713020E+01     0.2919839859E+02     0.0000000000E+00     0.0000000000E+00    -0.2919839859E+02     0.7169713020E+01
  26.500     0.2672026062E+02    -0.1068062878E+02     0.0000000000E+00     0.0000000000E+00    -0.1068062878E+02     0.2672026062E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3931188583E+00     0.2448963165E+02     0.0000000000E+00     0.0000000000E+00    -0.2448963165E+02    -0.3931188583E+00
  27.000     0.2333690453E+02    -0.1236804390E+02     0.0000000000E+00     0.0000000000E+00    -0.1236804390E+02     0.2333690453E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6053563118E+01     0.1884136200E+02     0.0000000000E+00     0.0000000000E+00    -0.1884136200E+02    -0.6053563118E+01
  27.500     0.2149549294E+02    -0.1454299641E+02     0.0000000000E+00     0.0000000000E+00    -0.1454299641E+02     0.2149549294E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9615221977E+01     0.1257398224E+02     0.0000000000E+00     0.0000000000E+00    -0.1257398224E+02    -0.9615221977E+01
  28.000     0.2120461082E+02    -0.1709847450E+02     0.0000000000E+00     0.0000000000E+00    -0.1709847450E+02     0.2120461082E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1099744987E+02     0.6027747154E+01     0.0000000000E+00     0.0000000000E+00    -0.6027747154E+01    -0.1099744987E+02
  28.500     0.2239430618E+02    -0.1991516113E+02     0.0000000000E+00     0.0000000000E+00    -0.1991516113E+02     0.2239430618E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1023150253E+02    -0.4556455016E+00     0.0000000000E+00     0.0000000000E+00     0.4556455016E+00    -0.1023150253E+02
  29.000     0.2492582512E+02    -0.2286632347E+02     0.0000000000E+00     0.0000000000E+00    -0.2286632347E+02     0.2492582512E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.7451251507E+01    -0.6550326347E+01     0.0000000000E+00     0.0000000000E+00     0.6550326347E+01    -0.7451251507E+01
  29.500     0.2860361862E+02    -0.2582257843E+02     0.0000000000E+00     0.0000000000E+00    -0.2582257843E+02     0.2860361862E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2880221605E+01    -0.1196101284E+02     0.0000000000E+00     0.0000000000E+00     0.1196101284E+02    -0.2880221605E+01
  30.000     0.3318889236E+02    -0.2865679550E+02     0.0000000000E+00     0.0000000000E+00    -0.2865679550E+02     0.3318889236E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3184488535E+01    -0.1643623161E+02     0.0000000000E+00     0.0000000000E+00     0.1643623161E+02     0.3184488535E+01
  30.500     0.3841431808E+02    -0.3124885750E+02     0.0000000000E+00     0.0000000000E+00    -0.3124885750E+02     0.3841431808E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1039096165E+02    -0.1977869606E+02     0.0000000000E+00     0.0000000000E+00     0.1977869606E+02     0.1039096165E+02
  31.000     0.4399827194E+02    -0.3348965836E+02     0.0000000000E+00     0.0000000000E+00    -0.3348965836E+02     0.4399827194E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1835158539E+02    -0.2185201263E+02     0.0000000000E+00     0.0000000000E+00     0.2185201263E+02     0.1835158539E+02
  31.500     0.4965921021E+02    -0.3528498077E+02     0.0000000000E+00     0.0000000000E+00    -0.3528498077E+02     0.4965921021E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2666334534E+02    -0.2258480453E+02     0.0000000000E+00     0.0000000000E+00     0.2258480453E+02     0.2666334534E+02
  32.000     0.5512813568E+02    -0.3655840302E+02     0.0000000000E+00     0.0000000000E+00    -0.3655840302E+02     0.5512813568E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3492658234E+02    -0.2197109222E+02     0.0000000000E+00     0.0000000000E+00     0.2197109222E+02     0.3492658234E+02
  32.500     0.6015969849E+02    -0.3725347137E+02     0.0000000000E+00     0.0000000000E+00    -0.3725347137E+02     0.6015969849E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4276269913E+02    -0.2006786346E+02     0.0000000000E+00     0.0000000000E+00     0.2006786346E+02     0.4276269913E+02
  33.000     0.6454144287E+02    -0.3733533478E+02     0.0000000000E+00     0.0000000000E+00    -0.3733533478E+02     0.6454144287E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4982988358E+02    -0.1698980713E+02     0.0000000000E+00     0.0000000000E+00     0.1698980713E+02     0.4982988358E+02
  33.500     0.6810048676E+02    -0.3679121780E+02     0.0000000000E+00     0.0000000000E+00    -0.3679121780E+02     0.6810048676E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5583575439E+02    -0.1290160370E+02     0.0000000000E+00     0.0000000000E+00     0.1290160370E+02     0.5583575439E+02
  34.000     0.7070835876E+02    -0.3563031006E+02     0.0000000000E+00     0.0000000000E+00    -0.3563031006E+02     0.7070835876E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6054767609E+02    -0.8008281708E+01     0.0000000000E+00     0.0000000000E+00     0.8008281708E+01     0.6054767609E+02
  34.500     0.7228282166E+02    -0.3388269043E+02     0.0000000000E+00     0.0000000000E+00    -0.3388269043E+02     0.7228282166E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6379886246E+02    -0.2544328690E+01     0.0000000000E+00     0.0000000000E+00     0.2544328690E+01     0.6379886246E+02
  35.000     0.7278815460E+02    -0.3159792328E+02     0.0000000000E+00     0.0000000000E+00    -0.3159792328E+02     0.7278815460E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6549200439E+02     0.3237918854E+01     0.0000000000E+00     0.0000000000E+00    -0.3237918854E+01     0.6549200439E+02
  35.500     0.7223309326E+02    -0.2884238052E+02     0.0000000000E+00     0.0000000000E+00    -0.2884238052E+02     0.7223309326E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6559939575E+02     0.9080587387E+01     0.0000000000E+00     0.0000000000E+00    -0.9080587387E+01     0.6559939575E+02
  36.000     0.7066740417E+02    -0.2569672966E+02     0.0000000000E+00     0.0000000000E+00    -0.2569672966E+02     0.7066740417E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6416026306E+02     0.1473160744E+02     0.0000000000E+00     0.0000000000E+00    -0.1473160744E+02     0.6416026306E+02
  36.500     0.6817652130E+02    -0.2225279045E+02     0.0000000000E+00     0.0000000000E+00    -0.2225279045E+02     0.6817652130E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6127501678E+02     0.1995555305E+02     0.0000000000E+00     0.0000000000E+00    -0.1995555305E+02     0.6127501678E+02
  37.000     0.6487545776E+02    -0.1860966301E+02     0.0000000000E+00     0.0000000000E+00    -0.1860966301E+02     0.6487545776E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5709748840E+02     0.2454346848E+02     0.0000000000E+00     0.0000000000E+00    -0.2454346848E+02     0.5709748840E+02
  37.500     0.6090251541E+02    -0.1487093735E+02     0.0000000000E+00     0.0000000000E+00    -0.1487093735E+02     0.6090251541E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5182595444E+02     0.2832034302E+02     0.0000000000E+00     0.0000000000E+00    -0.2832034302E+02     0.5182595444E+02
  38.000     0.5641162491E+02    -0.1114058304E+02     0.0000000000E+00     0.0000000000E+00    -0.1114058304E+02     0.5641162491E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4569198608E+02     0.3115126991E+02     0.0000000000E+00     0.0000000000E+00    -0.3115126991E+02     0.4569198608E+02
  38.500     0.5156533051E+02    -0.7519605637E+01     0.0000000000E+00     0.0000000000E+00    -0.7519605637E+01     0.5156533051E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3894895172E+02     0.3294568634E+02     0.0000000000E+00     0.0000000000E+00    -0.3294568634E+02     0.3894895172E+02
  39.000     0.4652827072E+02    -0.4103134155E+01     0.0000000000E+00     0.0000000000E+00    -0.4103134155E+01     0.4652827072E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3186091614E+02     0.3365897369E+02     0.0000000000E+00     0.0000000000E+00    -0.3365897369E+02     0.3186091614E+02
  39.500     0.4146080780E+02    -0.9775981903E+00     0.0000000000E+00     0.0000000000E+00    -0.9775981903E+00     0.4146080780E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2469128990E+02     0.3329238892E+02     0.0000000000E+00     0.0000000000E+00    -0.3329238892E+02     0.2469128990E+02
  40.000     0.3651294708E+02     0.1782012939E+01     0.0000000000E+00     0.0000000000E+00     0.1782012939E+01     0.3651294708E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1769168282E+02     0.3189081383E+02     0.0000000000E+00     0.0000000000E+00    -0.3189081383E+02     0.1769168282E+02
