 0.6588299E-08   single scattering albedo
 0.1289194E-14   scattering cross section
 0.1956793E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.1774110805E-19     0.6465175813E-22     0.0000000000E+00     0.0000000000E+00     0.6465175813E-22     0.1774110805E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774099012E-19     0.9976313661E-24     0.0000000000E+00     0.0000000000E+00    -0.9976313661E-24     0.1774099012E-19
   8.000     0.1764519064E-19     0.7334361691E-22     0.0000000000E+00     0.0000000000E+00     0.7334361691E-22     0.1764519064E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1764503716E-19     0.1132495026E-23     0.0000000000E+00     0.0000000000E+00    -0.1132495026E-23     0.1764503716E-19
   8.500     0.1754352659E-19     0.8254196226E-22     0.0000000000E+00     0.0000000000E+00     0.8254196226E-22     0.1754352659E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1754333272E-19     0.1275379824E-23     0.0000000000E+00     0.0000000000E+00    -0.1275379824E-23     0.1754333272E-19
   9.000     0.1743617083E-19     0.9223548506E-22     0.0000000000E+00     0.0000000000E+00     0.9223548506E-22     0.1743617083E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1743592849E-19     0.1426165853E-23     0.0000000000E+00     0.0000000000E+00    -0.1426165853E-23     0.1743592849E-19
   9.500     0.1732321705E-19     0.1024080294E-21     0.0000000000E+00     0.0000000000E+00     0.1024080294E-21     0.1732321705E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1732291494E-19     0.1584701652E-23     0.0000000000E+00     0.0000000000E+00    -0.1584701652E-23     0.1732291494E-19
  10.000     0.1720474443E-19     0.1130587876E-21     0.0000000000E+00     0.0000000000E+00     0.1130587876E-21     0.1720474443E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1720437285E-19     0.1750886245E-23     0.0000000000E+00     0.0000000000E+00    -0.1750886245E-23     0.1720437285E-19
  10.500     0.1708085798E-19     0.1241627180E-21     0.0000000000E+00     0.0000000000E+00     0.1241627180E-21     0.1708085798E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1708040723E-19     0.1924505064E-23     0.0000000000E+00     0.0000000000E+00    -0.1924505064E-23     0.1708040723E-19
  11.000     0.1695164171E-19     0.1357165894E-21     0.0000000000E+00     0.0000000000E+00     0.1357165894E-21     0.1695164171E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1695109887E-19     0.2105463445E-23     0.0000000000E+00     0.0000000000E+00    -0.2105463445E-23     0.1695109887E-19
  11.500     0.1681719578E-19     0.1477042459E-21     0.0000000000E+00     0.0000000000E+00     0.1477042459E-21     0.1681719578E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1681654954E-19     0.2293584683E-23     0.0000000000E+00     0.0000000000E+00    -0.2293584683E-23     0.1681654954E-19
  12.000     0.1667763490E-19     0.1601087239E-21     0.0000000000E+00     0.0000000000E+00     0.1601087239E-21     0.1667763490E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1667686588E-19     0.2488685762E-23     0.0000000000E+00     0.0000000000E+00    -0.2488685762E-23     0.1667686588E-19
  12.500     0.1653304631E-19     0.1729203299E-21     0.0000000000E+00     0.0000000000E+00     0.1729203299E-21     0.1653304631E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1653214320E-19     0.2690602599E-23     0.0000000000E+00     0.0000000000E+00    -0.2690602599E-23     0.1653214320E-19
  13.000     0.1638355603E-19     0.1861245236E-21     0.0000000000E+00     0.0000000000E+00     0.1861245236E-21     0.1638355603E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1638249782E-19     0.2899190044E-23     0.0000000000E+00     0.0000000000E+00    -0.2899190044E-23     0.1638249782E-19
  13.500     0.1622927069E-19     0.1996978789E-21     0.0000000000E+00     0.0000000000E+00     0.1996978789E-21     0.1622927069E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1622804123E-19     0.3114201973E-23     0.0000000000E+00     0.0000000000E+00    -0.3114201973E-23     0.1622804123E-19
  14.000     0.1607030984E-19     0.2136355491E-21     0.0000000000E+00     0.0000000000E+00     0.2136355491E-21     0.1607030984E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1606888974E-19     0.3335474301E-23     0.0000000000E+00     0.0000000000E+00    -0.3335474301E-23     0.1606888974E-19
  14.500     0.1590679304E-19     0.2279157237E-21     0.0000000000E+00     0.0000000000E+00     0.2279157237E-21     0.1590679304E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1590515968E-19     0.3562824014E-23     0.0000000000E+00     0.0000000000E+00    -0.3562824014E-23     0.1590515968E-19
  15.000     0.1573884629E-19     0.2425238626E-21     0.0000000000E+00     0.0000000000E+00     0.2425238626E-21     0.1573884629E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1573697868E-19     0.3796030230E-23     0.0000000000E+00     0.0000000000E+00    -0.3796030230E-23     0.1573697868E-19
  15.500     0.1556659886E-19     0.2574397708E-21     0.0000000000E+00     0.0000000000E+00     0.2574397708E-21     0.1556659886E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556446951E-19     0.4034878380E-23     0.0000000000E+00     0.0000000000E+00    -0.4034878380E-23     0.1556446951E-19
  16.000     0.1539017997E-19     0.2726448691E-21     0.0000000000E+00     0.0000000000E+00     0.2726448691E-21     0.1539017997E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1538776305E-19     0.4279172825E-23     0.0000000000E+00     0.0000000000E+00    -0.4279172825E-23     0.1538776305E-19
  16.500     0.1520971889E-19     0.2881294640E-21     0.0000000000E+00     0.0000000000E+00     0.2881294640E-21     0.1520971889E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1520698693E-19     0.4528692685E-23     0.0000000000E+00     0.0000000000E+00    -0.4528692685E-23     0.1520698693E-19
  17.000     0.1502535455E-19     0.3038636671E-21     0.0000000000E+00     0.0000000000E+00     0.3038636671E-21     0.1502535455E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1502228170E-19     0.4783191834E-23     0.0000000000E+00     0.0000000000E+00    -0.4783191834E-23     0.1502228170E-19
  17.500     0.1483721781E-19     0.3198377849E-21     0.0000000000E+00     0.0000000000E+00     0.3198377849E-21     0.1483721781E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1483376853E-19     0.5042462015E-23     0.0000000000E+00     0.0000000000E+00    -0.5042462015E-23     0.1483376853E-19
  18.000     0.1464547185E-19     0.3360275836E-21     0.0000000000E+00     0.0000000000E+00     0.3360275836E-21     0.1464547185E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1464161383E-19     0.5306257102E-23     0.0000000000E+00     0.0000000000E+00    -0.5306257102E-23     0.1464161383E-19
  18.500     0.1445023461E-19     0.3524112527E-21     0.0000000000E+00     0.0000000000E+00     0.3524112527E-21     0.1445023461E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1444593553E-19     0.5574324659E-23     0.0000000000E+00     0.0000000000E+00    -0.5574324659E-23     0.1444593553E-19
  19.000     0.1425166603E-19     0.3689766754E-21     0.0000000000E+00     0.0000000000E+00     0.3689766754E-21     0.1425166603E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1424688550E-19     0.5846462739E-23     0.0000000000E+00     0.0000000000E+00    -0.5846462739E-23     0.1424688550E-19
  19.500     0.1404990827E-19     0.3856996178E-21     0.0000000000E+00     0.0000000000E+00     0.3856996178E-21     0.1404990827E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1404461238E-19     0.6122387351E-23     0.0000000000E+00     0.0000000000E+00    -0.6122387351E-23     0.1404461238E-19
  20.000     0.1384511806E-19     0.4025570578E-21     0.0000000000E+00     0.0000000000E+00     0.4025570578E-21     0.1384511806E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383926318E-19     0.6401852370E-23     0.0000000000E+00     0.0000000000E+00    -0.6401852370E-23     0.1383926318E-19
  20.500     0.1363744080E-19     0.4195288007E-21     0.0000000000E+00     0.0000000000E+00     0.4195288007E-21     0.1363744080E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1363098330E-19     0.6684599052E-23     0.0000000000E+00     0.0000000000E+00    -0.6684599052E-23     0.1363098330E-19
  21.000     0.1342702512E-19     0.4365974788E-21     0.0000000000E+00     0.0000000000E+00     0.4365974788E-21     0.1342702512E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1341992300E-19     0.6970381269E-23     0.0000000000E+00     0.0000000000E+00    -0.6970381269E-23     0.1341992300E-19
  21.500     0.1321404711E-19     0.4537380505E-21     0.0000000000E+00     0.0000000000E+00     0.4537380505E-21     0.1321404711E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1320625190E-19     0.7258933967E-23     0.0000000000E+00     0.0000000000E+00    -0.7258933967E-23     0.1320625190E-19
  22.000     0.1299863603E-19     0.4709307248E-21     0.0000000000E+00     0.0000000000E+00     0.4709307248E-21     0.1299863603E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1299010008E-19     0.7549979465E-23     0.0000000000E+00     0.0000000000E+00    -0.7549979465E-23     0.1299010008E-19
  22.500     0.1278096152E-19     0.4881540954E-21     0.0000000000E+00     0.0000000000E+00     0.4881540954E-21     0.1278096152E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1277163311E-19     0.7843265327E-23     0.0000000000E+00     0.0000000000E+00    -0.7843265327E-23     0.1277163311E-19
  23.000     0.1256119320E-19     0.5053815049E-21     0.0000000000E+00     0.0000000000E+00     0.5053815049E-21     0.1256119320E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1255101985E-19     0.8138482322E-23     0.0000000000E+00     0.0000000000E+00    -0.8138482322E-23     0.1255101985E-19
  23.500     0.1233947325E-19     0.5225947780E-21     0.0000000000E+00     0.0000000000E+00     0.5225947780E-21     0.1233947325E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1232839921E-19     0.8435396945E-23     0.0000000000E+00     0.0000000000E+00    -0.8435396945E-23     0.1232839921E-19
  24.000     0.1211596808E-19     0.5397717004E-21     0.0000000000E+00     0.0000000000E+00     0.5397717004E-21     0.1211596808E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1210393519E-19     0.8733718895E-23     0.0000000000E+00     0.0000000000E+00    -0.8733718895E-23     0.1210393519E-19
  24.500     0.1189084813E-19     0.5568856149E-21     0.0000000000E+00     0.0000000000E+00     0.5568856149E-21     0.1189084813E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187779742E-19     0.9033145251E-23     0.0000000000E+00     0.0000000000E+00    -0.9033145251E-23     0.1187779742E-19
  25.000     0.1166426284E-19     0.5739199618E-21     0.0000000000E+00     0.0000000000E+00     0.5739199618E-21     0.1166426284E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1165013130E-19     0.9333442510E-23     0.0000000000E+00     0.0000000000E+00    -0.9333442510E-23     0.1165013130E-19
  25.500     0.1143637943E-19     0.5908440448E-21     0.0000000000E+00     0.0000000000E+00     0.5908440448E-21     0.1143637943E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142110244E-19     0.9634263572E-23     0.0000000000E+00     0.0000000000E+00    -0.9634263572E-23     0.1142110244E-19
  26.000     0.1120736188E-19     0.6076400925E-21     0.0000000000E+00     0.0000000000E+00     0.6076400925E-21     0.1120736188E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119087239E-19     0.9935362313E-23     0.0000000000E+00     0.0000000000E+00    -0.9935362313E-23     0.1119087239E-19
  26.500     0.1097737012E-19     0.6242834673E-21     0.0000000000E+00     0.0000000000E+00     0.6242834673E-21     0.1097737012E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095959947E-19     0.1023644212E-22     0.0000000000E+00     0.0000000000E+00    -0.1023644212E-22     0.1095959947E-19
  27.000     0.1074657219E-19     0.6407551859E-21     0.0000000000E+00     0.0000000000E+00     0.6407551859E-21     0.1074657219E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072744687E-19     0.1053723794E-22     0.0000000000E+00     0.0000000000E+00    -0.1053723794E-22     0.1072744687E-19
  27.500     0.1051512075E-19     0.6570221289E-21     0.0000000000E+00     0.0000000000E+00     0.6570221289E-21     0.1051512075E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1049456887E-19     0.1083741529E-22     0.0000000000E+00     0.0000000000E+00    -0.1083741529E-22     0.1049456887E-19
  28.000     0.1028319110E-19     0.6730681403E-21     0.0000000000E+00     0.0000000000E+00     0.6730681403E-21     0.1028319110E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1026113430E-19     0.1113670912E-22     0.0000000000E+00     0.0000000000E+00    -0.1113670912E-22     0.1026113430E-19
  28.500     0.1005093430E-19     0.6888689863E-21     0.0000000000E+00     0.0000000000E+00     0.6888689863E-21     0.1005093430E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1002729422E-19     0.1143481650E-22     0.0000000000E+00     0.0000000000E+00    -0.1143481650E-22     0.1002729422E-19
  29.000     0.9818513510E-20     0.7044008371E-21     0.0000000000E+00     0.0000000000E+00     0.7044008371E-21     0.9818513510E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9793206145E-20     0.1173146607E-22     0.0000000000E+00     0.0000000000E+00    -0.1173146607E-22     0.9793206145E-20
  29.500     0.9586091106E-20     0.7196378433E-21     0.0000000000E+00     0.0000000000E+00     0.7196378433E-21     0.9586091106E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9559033252E-20     0.1202634858E-22     0.0000000000E+00     0.0000000000E+00    -0.1202634858E-22     0.9559033252E-20
  30.000     0.9353824606E-20     0.7345606178E-21     0.0000000000E+00     0.0000000000E+00     0.7345606178E-21     0.9353824606E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9324929830E-20     0.1231917375E-22     0.0000000000E+00     0.0000000000E+00    -0.1231917375E-22     0.9324929830E-20
  30.500     0.9121878800E-20     0.7491437150E-21     0.0000000000E+00     0.0000000000E+00     0.7491437150E-21     0.9121878800E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9091055821E-20     0.1260965758E-22     0.0000000000E+00     0.0000000000E+00    -0.1260965758E-22     0.9091055821E-20
  31.000     0.8890407977E-20     0.7633653247E-21     0.0000000000E+00     0.0000000000E+00     0.7633653247E-21     0.8890407977E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8857564706E-20     0.1289749399E-22     0.0000000000E+00     0.0000000000E+00    -0.1289749399E-22     0.8857564706E-20
  31.500     0.8659559962E-20     0.7772000012E-21     0.0000000000E+00     0.0000000000E+00     0.7772000012E-21     0.8659559962E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8624601888E-20     0.1318240846E-22     0.0000000000E+00     0.0000000000E+00    -0.1318240846E-22     0.8624601888E-20
  32.000     0.8429497123E-20     0.7906275498E-21     0.0000000000E+00     0.0000000000E+00     0.7906275498E-21     0.8429497123E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8392327310E-20     0.1346410438E-22     0.0000000000E+00     0.0000000000E+00    -0.1346410438E-22     0.8392327310E-20
  32.500     0.8200374556E-20     0.8036233327E-21     0.0000000000E+00     0.0000000000E+00     0.8036233327E-21     0.8200374556E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8160890414E-20     0.1374229145E-22     0.0000000000E+00     0.0000000000E+00    -0.1374229145E-22     0.8160890414E-20
  33.000     0.7972339279E-20     0.8161659434E-21     0.0000000000E+00     0.0000000000E+00     0.8161659434E-21     0.7972339279E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7930439026E-20     0.1401669198E-22     0.0000000000E+00     0.0000000000E+00    -0.1401669198E-22     0.7930439026E-20
  33.500     0.7745541541E-20     0.8282311481E-21     0.0000000000E+00     0.0000000000E+00     0.8282311481E-21     0.7745541541E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7701119358E-20     0.1428699043E-22     0.0000000000E+00     0.0000000000E+00    -0.1428699043E-22     0.7701119358E-20
  34.000     0.7520129978E-20     0.8397989539E-21     0.0000000000E+00     0.0000000000E+00     0.8397989539E-21     0.7520129978E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7473077618E-20     0.1455294069E-22     0.0000000000E+00     0.0000000000E+00    -0.1455294069E-22     0.7473077618E-20
  34.500     0.7296246759E-20     0.8508449251E-21     0.0000000000E+00     0.0000000000E+00     0.8508449251E-21     0.7296246759E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7246451941E-20     0.1481424298E-22     0.0000000000E+00     0.0000000000E+00    -0.1481424298E-22     0.7246451941E-20
  35.000     0.7074040521E-20     0.8613476551E-21     0.0000000000E+00     0.0000000000E+00     0.8613476551E-21     0.7074040521E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7021389344E-20     0.1507060699E-22     0.0000000000E+00     0.0000000000E+00    -0.1507060699E-22     0.7021389344E-20
  35.500     0.6853649394E-20     0.8712869491E-21     0.0000000000E+00     0.0000000000E+00     0.8712869491E-21     0.6853649394E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6798024729E-20     0.1532177399E-22     0.0000000000E+00     0.0000000000E+00    -0.1532177399E-22     0.6798024729E-20
  36.000     0.6635212724E-20     0.8806416025E-21     0.0000000000E+00     0.0000000000E+00     0.8806416025E-21     0.6635212724E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6576493806E-20     0.1556746946E-22     0.0000000000E+00     0.0000000000E+00    -0.1556746946E-22     0.6576493806E-20
  36.500     0.6418866623E-20     0.8893871796E-21     0.0000000000E+00     0.0000000000E+00     0.8893871796E-21     0.6418866623E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6356932283E-20     0.1580739046E-22     0.0000000000E+00     0.0000000000E+00    -0.1580739046E-22     0.6356932283E-20
  37.000     0.6204743167E-20     0.8975069185E-21     0.0000000000E+00     0.0000000000E+00     0.8975069185E-21     0.6204743167E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6139467388E-20     0.1604130665E-22     0.0000000000E+00     0.0000000000E+00    -0.1604130665E-22     0.6139467388E-20
  37.500     0.5992970794E-20     0.9049763837E-21     0.0000000000E+00     0.0000000000E+00     0.9049763837E-21     0.5992970794E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5924225946E-20     0.1626891826E-22     0.0000000000E+00     0.0000000000E+00    -0.1626891826E-22     0.5924225946E-20
  38.000     0.5783685617E-20     0.9117806309E-21     0.0000000000E+00     0.0000000000E+00     0.9117806309E-21     0.5783685617E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5711340029E-20     0.1648998864E-22     0.0000000000E+00     0.0000000000E+00    -0.1648998864E-22     0.5711340029E-20
  38.500     0.5577006382E-20     0.9178950223E-21     0.0000000000E+00     0.0000000000E+00     0.9178950223E-21     0.5577006382E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5500925961E-20     0.1670424011E-22     0.0000000000E+00     0.0000000000E+00    -0.1670424011E-22     0.5500925961E-20
  39.000     0.5373052643E-20     0.9233025944E-21     0.0000000000E+00     0.0000000000E+00     0.9233025944E-21     0.5373052643E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5293101275E-20     0.1691143285E-22     0.0000000000E+00     0.0000000000E+00    -0.1691143285E-22     0.5293101275E-20
  39.500     0.5171953242E-20     0.9279841620E-21     0.0000000000E+00     0.0000000000E+00     0.9279841620E-21     0.5171953242E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5087990371E-20     0.1711130180E-22     0.0000000000E+00     0.0000000000E+00    -0.1711130180E-22     0.5087990371E-20
  40.000     0.4973810366E-20     0.9319197323E-21     0.0000000000E+00     0.0000000000E+00     0.9319197323E-21     0.4973810366E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4885695436E-20     0.1730360716E-22     0.0000000000E+00     0.0000000000E+00    -0.1730360716E-22     0.4885695436E-20
  40.500     0.4778743164E-20     0.9350921396E-21     0.0000000000E+00     0.0000000000E+00     0.9350921396E-21     0.4778743164E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4686329560E-20     0.1748810279E-22     0.0000000000E+00     0.0000000000E+00    -0.1748810279E-22     0.4686329560E-20
