 0.2177504E-05   single scattering albedo
 0.2683339E-09   scattering cross section
 0.1232301E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.1201364299E-14    -0.1059542926E-16     0.0000000000E+00     0.0000000000E+00    -0.1059542926E-16     0.1201364299E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1201317501E-14     0.3047333377E-20     0.0000000000E+00     0.0000000000E+00    -0.3047333377E-20     0.1201317501E-14
   8.000     0.1200046528E-14    -0.1204650258E-16     0.0000000000E+00     0.0000000000E+00    -0.1204650258E-16     0.1200046528E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1199986071E-14     0.3460096502E-20     0.0000000000E+00     0.0000000000E+00    -0.3460096502E-20     0.1199986071E-14
   8.500     0.1198645853E-14    -0.1358847312E-16     0.0000000000E+00     0.0000000000E+00    -0.1358847312E-16     0.1198645853E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198568879E-14     0.3896847866E-20     0.0000000000E+00     0.0000000000E+00    -0.3896847866E-20     0.1198568879E-14
   9.000     0.1197162910E-14    -0.1522123500E-16     0.0000000000E+00     0.0000000000E+00    -0.1522123500E-16     0.1197162910E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1197066136E-14     0.4360896189E-20     0.0000000000E+00     0.0000000000E+00    -0.4360896189E-20     0.1197066136E-14
   9.500     0.1195597805E-14    -0.1694425884E-16     0.0000000000E+00     0.0000000000E+00    -0.1694425884E-16     0.1195597805E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1195477632E-14     0.4843142486E-20     0.0000000000E+00     0.0000000000E+00    -0.4843142486E-20     0.1195477632E-14
  10.000     0.1193951384E-14    -0.1875727992E-16     0.0000000000E+00     0.0000000000E+00    -0.1875727992E-16     0.1193951384E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1193803895E-14     0.5351858563E-20     0.0000000000E+00     0.0000000000E+00    -0.5351858563E-20     0.1193803895E-14
  10.500     0.1192224072E-14    -0.2065945122E-16     0.0000000000E+00     0.0000000000E+00    -0.2065945122E-16     0.1192224072E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1192045031E-14     0.5882908516E-20     0.0000000000E+00     0.0000000000E+00    -0.5882908516E-20     0.1192045031E-14
  11.000     0.1190416292E-14    -0.2265008453E-16     0.0000000000E+00     0.0000000000E+00    -0.2265008453E-16     0.1190416292E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190200723E-14     0.6432156443E-20     0.0000000000E+00     0.0000000000E+00    -0.6432156443E-20     0.1190200723E-14
  11.500     0.1188528256E-14    -0.2472944453E-16     0.0000000000E+00     0.0000000000E+00    -0.2472944453E-16     0.1188528256E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1188270864E-14     0.7011182872E-20     0.0000000000E+00     0.0000000000E+00    -0.7011182872E-20     0.1188270864E-14
  12.000     0.1186561128E-14    -0.2689562542E-16     0.0000000000E+00     0.0000000000E+00    -0.2689562542E-16     0.1186561128E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1186256196E-14     0.7604271371E-20     0.0000000000E+00     0.0000000000E+00    -0.7604271371E-20     0.1186256196E-14
  12.500     0.1184514802E-14    -0.2914915657E-16     0.0000000000E+00     0.0000000000E+00    -0.2914915657E-16     0.1184514802E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1184156084E-14     0.8223002469E-20     0.0000000000E+00     0.0000000000E+00    -0.8223002469E-20     0.1184156084E-14
  13.000     0.1182390867E-14    -0.3148892627E-16     0.0000000000E+00     0.0000000000E+00    -0.3148892627E-16     0.1182390867E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181971480E-14     0.8861585902E-20     0.0000000000E+00     0.0000000000E+00    -0.8861585902E-20     0.1181971480E-14
  13.500     0.1180188899E-14    -0.3391414042E-16     0.0000000000E+00     0.0000000000E+00    -0.3391414042E-16     0.1180188899E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1179701537E-14     0.9517540128E-20     0.0000000000E+00     0.0000000000E+00    -0.9517540128E-20     0.1179701537E-14
  14.000     0.1177910063E-14    -0.3642416374E-16     0.0000000000E+00     0.0000000000E+00    -0.3642416374E-16     0.1177910063E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1177346786E-14     0.1019417387E-19     0.0000000000E+00     0.0000000000E+00    -0.1019417387E-19     0.1177346786E-14
  14.500     0.1175555099E-14    -0.3901867859E-16     0.0000000000E+00     0.0000000000E+00    -0.3901867859E-16     0.1175555099E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174907437E-14     0.1088900558E-19     0.0000000000E+00     0.0000000000E+00    -0.1088900558E-19     0.1174907437E-14
  15.000     0.1173124538E-14    -0.4169609680E-16     0.0000000000E+00     0.0000000000E+00    -0.4169609680E-16     0.1173124538E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1172383384E-14     0.1159955373E-19     0.0000000000E+00     0.0000000000E+00    -0.1159955373E-19     0.1172383384E-14
  15.500     0.1170619121E-14    -0.4445641836E-16     0.0000000000E+00     0.0000000000E+00    -0.4445641836E-16     0.1170619121E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1169774629E-14     0.1232995421E-19     0.0000000000E+00     0.0000000000E+00    -0.1232995421E-19     0.1169774629E-14
  16.000     0.1168039588E-14    -0.4729869035E-16     0.0000000000E+00     0.0000000000E+00    -0.4729869035E-16     0.1168039588E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1167081699E-14     0.1307937985E-19     0.0000000000E+00     0.0000000000E+00    -0.1307937985E-19     0.1167081699E-14
  16.500     0.1165387104E-14    -0.5022174811E-16     0.0000000000E+00     0.0000000000E+00    -0.5022174811E-16     0.1165387104E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1164304384E-14     0.1384204037E-19     0.0000000000E+00     0.0000000000E+00    -0.1384204037E-19     0.1164304384E-14
  17.000     0.1162661564E-14    -0.5322495637E-16     0.0000000000E+00     0.0000000000E+00    -0.5322495637E-16     0.1162661564E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1161442789E-14     0.1461793579E-19     0.0000000000E+00     0.0000000000E+00    -0.1461793579E-19     0.1161442789E-14
  17.500     0.1159864661E-14    -0.5630757396E-16     0.0000000000E+00     0.0000000000E+00    -0.5630757396E-16     0.1159864661E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1158497020E-14     0.1541451071E-19     0.0000000000E+00     0.0000000000E+00    -0.1541451071E-19     0.1158497020E-14
  18.000     0.1156996607E-14    -0.5946822446E-16     0.0000000000E+00     0.0000000000E+00    -0.5946822446E-16     0.1156996607E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1155467290E-14     0.1621687591E-19     0.0000000000E+00     0.0000000000E+00    -0.1621687591E-19     0.1155467290E-14
  18.500     0.1154058568E-14    -0.6270669612E-16     0.0000000000E+00     0.0000000000E+00    -0.6270669612E-16     0.1154058568E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1152353702E-14     0.1703661190E-19     0.0000000000E+00     0.0000000000E+00    -0.1703661190E-19     0.1152353702E-14
  19.000     0.1151051283E-14    -0.6602150662E-16     0.0000000000E+00     0.0000000000E+00    -0.6602150662E-16     0.1151051283E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1149156259E-14     0.1786875559E-19     0.0000000000E+00     0.0000000000E+00    -0.1786875559E-19     0.1149156259E-14
  19.500     0.1147975918E-14    -0.6941196775E-16     0.0000000000E+00     0.0000000000E+00    -0.6941196775E-16     0.1147975918E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1145875488E-14     0.1871247982E-19     0.0000000000E+00     0.0000000000E+00    -0.1871247982E-19     0.1145875488E-14
  20.000     0.1144833214E-14    -0.7287686190E-16     0.0000000000E+00     0.0000000000E+00    -0.7287686190E-16     0.1144833214E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1142511285E-14     0.1956778457E-19     0.0000000000E+00     0.0000000000E+00    -0.1956778457E-19     0.1142511285E-14
  20.500     0.1141623807E-14    -0.7641544791E-16     0.0000000000E+00     0.0000000000E+00    -0.7641544791E-16     0.1141623807E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1139063544E-14     0.2043301549E-19     0.0000000000E+00     0.0000000000E+00    -0.2043301549E-19     0.1139063544E-14
  21.000     0.1138348965E-14    -0.8002656113E-16     0.0000000000E+00     0.0000000000E+00    -0.8002656113E-16     0.1138348965E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1135532687E-14     0.2130651822E-19     0.0000000000E+00     0.0000000000E+00    -0.2130651822E-19     0.1135532687E-14
  21.500     0.1135009962E-14    -0.8370903686E-16     0.0000000000E+00     0.0000000000E+00    -0.8370903686E-16     0.1135009962E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1131918927E-14     0.2218663839E-19     0.0000000000E+00     0.0000000000E+00    -0.2218663839E-19     0.1131918927E-14
  22.000     0.1131607218E-14    -0.8746192222E-16     0.0000000000E+00     0.0000000000E+00    -0.8746192222E-16     0.1131607218E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1128222263E-14     0.2307585755E-19     0.0000000000E+00     0.0000000000E+00    -0.2307585755E-19     0.1128222263E-14
  22.500     0.1128142007E-14    -0.9128421133E-16     0.0000000000E+00     0.0000000000E+00    -0.9128421133E-16     0.1128142007E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1124442802E-14     0.2397169415E-19     0.0000000000E+00     0.0000000000E+00    -0.2397169415E-19     0.1124442802E-14
  23.000     0.1124615385E-14    -0.9517463366E-16     0.0000000000E+00     0.0000000000E+00    -0.9517463366E-16     0.1124615385E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1120580861E-14     0.2487745692E-19     0.0000000000E+00     0.0000000000E+00    -0.2487745692E-19     0.1120580861E-14
  23.500     0.1121028200E-14    -0.9913223628E-16     0.0000000000E+00     0.0000000000E+00    -0.9913223628E-16     0.1121028200E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1116636546E-14     0.2578487405E-19     0.0000000000E+00     0.0000000000E+00    -0.2578487405E-19     0.1116636546E-14
  24.000     0.1117381512E-14    -0.1031555369E-15     0.0000000000E+00     0.0000000000E+00    -0.1031555369E-15     0.1117381512E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1112609752E-14     0.2669311837E-19     0.0000000000E+00     0.0000000000E+00    -0.2669311837E-19     0.1112609752E-14
  24.500     0.1113677119E-14    -0.1072440061E-15     0.0000000000E+00     0.0000000000E+00    -0.1072440061E-15     0.1113677119E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1108501324E-14     0.2761211603E-19     0.0000000000E+00     0.0000000000E+00    -0.2761211603E-19     0.1108501324E-14
  25.000     0.1109915128E-14    -0.1113958440E-15     0.0000000000E+00     0.0000000000E+00    -0.1113958440E-15     0.1109915128E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104310841E-14     0.2852780497E-19     0.0000000000E+00     0.0000000000E+00    -0.2852780497E-19     0.1104310841E-14
  25.500     0.1106097127E-14    -0.1156094623E-15     0.0000000000E+00     0.0000000000E+00    -0.1156094623E-15     0.1106097127E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1100038830E-14     0.2944597545E-19     0.0000000000E+00     0.0000000000E+00    -0.2944597545E-19     0.1100038830E-14
  26.000     0.1102224281E-14    -0.1198848611E-15     0.0000000000E+00     0.0000000000E+00    -0.1198848611E-15     0.1102224281E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1095685186E-14     0.3036745465E-19     0.0000000000E+00     0.0000000000E+00    -0.3036745465E-19     0.1095685186E-14
  26.500     0.1098297436E-14    -0.1242200816E-15     0.0000000000E+00     0.0000000000E+00    -0.1242200816E-15     0.1098297436E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1091250122E-14     0.3128976103E-19     0.0000000000E+00     0.0000000000E+00    -0.3128976103E-19     0.1091250122E-14
  27.000     0.1094318499E-14    -0.1286135357E-15     0.0000000000E+00     0.0000000000E+00    -0.1286135357E-15     0.1094318499E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1086734272E-14     0.3220710433E-19     0.0000000000E+00     0.0000000000E+00    -0.3220710433E-19     0.1086734272E-14
  27.500     0.1090288210E-14    -0.1330647467E-15     0.0000000000E+00     0.0000000000E+00    -0.1330647467E-15     0.1090288210E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1082137847E-14     0.3312610199E-19     0.0000000000E+00     0.0000000000E+00    -0.3312610199E-19     0.1082137847E-14
  28.000     0.1086207417E-14    -0.1375718090E-15     0.0000000000E+00     0.0000000000E+00    -0.1375718090E-15     0.1086207417E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1077460214E-14     0.3404179093E-19     0.0000000000E+00     0.0000000000E+00    -0.3404179093E-19     0.1077460214E-14
  28.500     0.1082077814E-14    -0.1421333991E-15     0.0000000000E+00     0.0000000000E+00    -0.1421333991E-15     0.1082077814E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072702430E-14     0.3495086242E-19     0.0000000000E+00     0.0000000000E+00    -0.3495086242E-19     0.1072702430E-14
  29.000     0.1077900565E-14    -0.1467485640E-15     0.0000000000E+00     0.0000000000E+00    -0.1467485640E-15     0.1077900565E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1067864389E-14     0.3585910673E-19     0.0000000000E+00     0.0000000000E+00    -0.3585910673E-19     0.1067864389E-14
  29.500     0.1073676518E-14    -0.1514158743E-15     0.0000000000E+00     0.0000000000E+00    -0.1514158743E-15     0.1073676518E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1062946198E-14     0.3676156078E-19     0.0000000000E+00     0.0000000000E+00    -0.3676156078E-19     0.1062946198E-14
  30.000     0.1069407577E-14    -0.1561335832E-15     0.0000000000E+00     0.0000000000E+00    -0.1561335832E-15     0.1069407577E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1057948280E-14     0.3765739739E-19     0.0000000000E+00     0.0000000000E+00    -0.3765739739E-19     0.1057948280E-14
  30.500     0.1065094380E-14    -0.1609005258E-15     0.0000000000E+00     0.0000000000E+00    -0.1609005258E-15     0.1065094380E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052870953E-14     0.3854413500E-19     0.0000000000E+00     0.0000000000E+00    -0.3854413500E-19     0.1052870953E-14
  31.000     0.1060738725E-14    -0.1657154846E-15     0.0000000000E+00     0.0000000000E+00    -0.1657154846E-15     0.1060738725E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1047714217E-14     0.3942342799E-19     0.0000000000E+00     0.0000000000E+00    -0.3942342799E-19     0.1047714217E-14
  31.500     0.1056341988E-14    -0.1705768978E-15     0.0000000000E+00     0.0000000000E+00    -0.1705768978E-15     0.1056341988E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042478706E-14     0.4029610354E-19     0.0000000000E+00     0.0000000000E+00    -0.4029610354E-19     0.1042478706E-14
  32.000     0.1051905018E-14    -0.1754833097E-15     0.0000000000E+00     0.0000000000E+00    -0.1754833097E-15     0.1051905018E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037164209E-14     0.4115637138E-19     0.0000000000E+00     0.0000000000E+00    -0.4115637138E-19     0.1037164209E-14
  32.500     0.1047429402E-14    -0.1804336614E-15     0.0000000000E+00     0.0000000000E+00    -0.1804336614E-15     0.1047429402E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1031771362E-14     0.4200836741E-19     0.0000000000E+00     0.0000000000E+00    -0.4200836741E-19     0.1031771362E-14
  33.000     0.1042916304E-14    -0.1854257824E-15     0.0000000000E+00     0.0000000000E+00    -0.1854257824E-15     0.1042916304E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1026299953E-14     0.4284547419E-19     0.0000000000E+00     0.0000000000E+00    -0.4284547419E-19     0.1026299953E-14
  33.500     0.1038367526E-14    -0.1904587728E-15     0.0000000000E+00     0.0000000000E+00    -0.1904587728E-15     0.1038367526E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1020750934E-14     0.4367265480E-19     0.0000000000E+00     0.0000000000E+00    -0.4367265480E-19     0.1020750934E-14
  34.000     0.1033783913E-14    -0.1955308590E-15     0.0000000000E+00     0.0000000000E+00    -0.1955308590E-15     0.1033783913E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1015124095E-14     0.4448577334E-19     0.0000000000E+00     0.0000000000E+00    -0.4448577334E-19     0.1015124095E-14
  34.500     0.1029167054E-14    -0.2006407970E-15     0.0000000000E+00     0.0000000000E+00    -0.2006407970E-15     0.1029167054E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1009419751E-14     0.4528317545E-19     0.0000000000E+00     0.0000000000E+00    -0.4528317545E-19     0.1009419751E-14
  35.000     0.1024518431E-14    -0.2057868928E-15     0.0000000000E+00     0.0000000000E+00    -0.2057868928E-15     0.1024518431E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1003638328E-14     0.4606899704E-19     0.0000000000E+00     0.0000000000E+00    -0.4606899704E-19     0.1003638328E-14
  35.500     0.1019839315E-14    -0.2109677698E-15     0.0000000000E+00     0.0000000000E+00    -0.2109677698E-15     0.1019839315E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9977799303E-15     0.4683662064E-19     0.0000000000E+00     0.0000000000E+00    -0.4683662064E-19     0.9977799303E-15
  36.000     0.1015131188E-14    -0.2161818929E-15     0.0000000000E+00     0.0000000000E+00    -0.2161818929E-15     0.1015131188E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9918450880E-15     0.4758935500E-19     0.0000000000E+00     0.0000000000E+00    -0.4758935500E-19     0.9918450880E-15
  36.500     0.1010395639E-14    -0.2214276738E-15     0.0000000000E+00     0.0000000000E+00    -0.2214276738E-15     0.1010395639E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9858342246E-15     0.4832389139E-19     0.0000000000E+00     0.0000000000E+00    -0.4832389139E-19     0.9858342246E-15
  37.000     0.1005633620E-14    -0.2267034979E-15     0.0000000000E+00     0.0000000000E+00    -0.2267034979E-15     0.1005633620E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9797471282E-15     0.4903609389E-19     0.0000000000E+00     0.0000000000E+00    -0.4903609389E-19     0.9797471282E-15
  37.500     0.1000846931E-14    -0.2320080417E-15     0.0000000000E+00     0.0000000000E+00    -0.2320080417E-15     0.1000846931E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9735844341E-15     0.4973423433E-19     0.0000000000E+00     0.0000000000E+00    -0.4973423433E-19     0.9735844341E-15
  38.000     0.9960369482E-15    -0.2373394524E-15     0.0000000000E+00     0.0000000000E+00    -0.2373394524E-15     0.9960369482E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9673466718E-15     0.5041086807E-19     0.0000000000E+00     0.0000000000E+00    -0.5041086807E-19     0.9673466718E-15
  38.500     0.9912050488E-15    -0.2426964064E-15     0.0000000000E+00     0.0000000000E+00    -0.2426964064E-15     0.9912050488E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9610338411E-15     0.5106516794E-19     0.0000000000E+00     0.0000000000E+00    -0.5106516794E-19     0.9610338411E-15
  39.000     0.9863527147E-15    -0.2480770244E-15     0.0000000000E+00     0.0000000000E+00    -0.2480770244E-15     0.9863527147E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9546462597E-15     0.5169878828E-19     0.0000000000E+00     0.0000000000E+00    -0.5169878828E-19     0.9546462597E-15
  39.500     0.9814817458E-15    -0.2534800358E-15     0.0000000000E+00     0.0000000000E+00    -0.2534800358E-15     0.9814817458E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9481846689E-15     0.5230924758E-19     0.0000000000E+00     0.0000000000E+00    -0.5230924758E-19     0.9481846689E-15
  40.000     0.9765929893E-15    -0.2589038789E-15     0.0000000000E+00     0.0000000000E+00    -0.2589038789E-15     0.9765929893E-15     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9416489627E-15     0.5289902735E-19     0.0000000000E+00     0.0000000000E+00    -0.5289902735E-19     0.9416489627E-15
