 0.5409813E-08   single scattering albedo
 0.1975208E-15   scattering cross section
 0.3651157E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.4398674271E-20     0.3232587907E-23     0.0000000000E+00     0.0000000000E+00     0.3232587907E-23     0.4398674271E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4398673059E-20     0.4060188193E-25     0.0000000000E+00     0.0000000000E+00    -0.4060188193E-25     0.4398673059E-20
   6.000     0.4383627500E-20     0.3839846720E-23     0.0000000000E+00     0.0000000000E+00     0.3839846720E-23     0.4383627500E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4383625885E-20     0.4823805549E-25     0.0000000000E+00     0.0000000000E+00    -0.4823805549E-25     0.4383625885E-20
   6.500     0.4367318552E-20     0.4496986787E-23     0.0000000000E+00     0.0000000000E+00     0.4496986787E-23     0.4367318552E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4367316129E-20     0.5650847322E-25     0.0000000000E+00     0.0000000000E+00    -0.5650847322E-25     0.4367316129E-20
   7.000     0.4349756312E-20     0.5204613952E-23     0.0000000000E+00     0.0000000000E+00     0.5204613952E-23     0.4349756312E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4349753485E-20     0.6540761310E-25     0.0000000000E+00     0.0000000000E+00    -0.6540761310E-25     0.4349753485E-20
   7.500     0.4330955321E-20     0.5960708730E-23     0.0000000000E+00     0.0000000000E+00     0.5960708730E-23     0.4330955321E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4330951282E-20     0.7492521992E-25     0.0000000000E+00     0.0000000000E+00    -0.7492521992E-25     0.4330951282E-20
   8.000     0.4310926079E-20     0.6764665278E-23     0.0000000000E+00     0.0000000000E+00     0.6764665278E-23     0.4310926079E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4310921233E-20     0.8505419394E-25     0.0000000000E+00     0.0000000000E+00    -0.8505419394E-25     0.4310921233E-20
   8.500     0.4289685955E-20     0.7616281646E-23     0.0000000000E+00     0.0000000000E+00     0.7616281646E-23     0.4289685955E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4289679493E-20     0.9578664656E-25     0.0000000000E+00     0.0000000000E+00    -0.9578664656E-25     0.4289679493E-20
   9.000     0.4267246258E-20     0.8513942247E-23     0.0000000000E+00     0.0000000000E+00     0.8513942247E-23     0.4267246258E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4267237776E-20     0.1071107449E-24     0.0000000000E+00     0.0000000000E+00    -0.1071107449E-24     0.4267237776E-20
   9.500     0.4243623547E-20     0.9457647082E-23     0.0000000000E+00     0.0000000000E+00     0.9457647082E-23     0.4243623547E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4243613045E-20     0.1190178114E-24     0.0000000000E+00     0.0000000000E+00    -0.1190178114E-24     0.4243613045E-20
  10.000     0.4218831958E-20     0.1044618446E-22     0.0000000000E+00     0.0000000000E+00     0.1044618446E-22     0.4218831958E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4218819033E-20     0.1314975909E-24     0.0000000000E+00     0.0000000000E+00    -0.1314975909E-24     0.4218819033E-20
  10.500     0.4192892899E-20     0.1147894853E-22     0.0000000000E+00     0.0000000000E+00     0.1147894853E-22     0.4192892899E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4192876743E-20     0.1445374616E-24     0.0000000000E+00     0.0000000000E+00    -0.1445374616E-24     0.4192876743E-20
  11.000     0.4165819698E-20     0.1255391982E-22     0.0000000000E+00     0.0000000000E+00     0.1255391982E-22     0.4165819698E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4165800714E-20     0.1581279573E-24     0.0000000000E+00     0.0000000000E+00    -0.1581279573E-24     0.4165800714E-20
  11.500     0.4137633357E-20     0.1367089638E-22     0.0000000000E+00     0.0000000000E+00     0.1367089638E-22     0.4137633357E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4137610334E-20     0.1722564561E-24     0.0000000000E+00     0.0000000000E+00    -0.1722564561E-24     0.4137610334E-20
  12.000     0.4108352455E-20     0.1482826261E-22     0.0000000000E+00     0.0000000000E+00     0.1482826261E-22     0.4108352455E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4108325394E-20     0.1869087586E-24     0.0000000000E+00     0.0000000000E+00    -0.1869087586E-24     0.4108325394E-20
  12.500     0.4077995573E-20     0.1602521073E-22     0.0000000000E+00     0.0000000000E+00     0.1602521073E-22     0.4077995573E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4077964069E-20     0.2020746095E-24     0.0000000000E+00     0.0000000000E+00    -0.2020746095E-24     0.4077964069E-20
  13.000     0.4046583712E-20     0.1726012514E-22     0.0000000000E+00     0.0000000000E+00     0.1726012514E-22     0.4046583712E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4046546958E-20     0.2177366539E-24     0.0000000000E+00     0.0000000000E+00    -0.2177366539E-24     0.4046546958E-20
  13.500     0.4014139492E-20     0.1853260196E-22     0.0000000000E+00     0.0000000000E+00     0.1853260196E-22     0.4014139492E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4014096679E-20     0.2338862143E-24     0.0000000000E+00     0.0000000000E+00    -0.2338862143E-24     0.4014096679E-20
  14.000     0.3980684317E-20     0.1984062169E-22     0.0000000000E+00     0.0000000000E+00     0.1984062169E-22     0.3980684317E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3980635042E-20     0.2505059359E-24     0.0000000000E+00     0.0000000000E+00    -0.2505059359E-24     0.3980635042E-20
  14.500     0.3946239999E-20     0.2118317460E-22     0.0000000000E+00     0.0000000000E+00     0.2118317460E-22     0.3946239999E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3946183454E-20     0.2675792525E-24     0.0000000000E+00     0.0000000000E+00    -0.2675792525E-24     0.3946183454E-20
  15.000     0.3910829965E-20     0.2255884705E-22     0.0000000000E+00     0.0000000000E+00     0.2255884705E-22     0.3910829965E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3910764937E-20     0.2850943311E-24     0.0000000000E+00     0.0000000000E+00    -0.2850943311E-24     0.3910764937E-20
  15.500     0.3874478446E-20     0.2396642734E-22     0.0000000000E+00     0.0000000000E+00     0.2396642734E-22     0.3874478446E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3874404533E-20     0.3030330281E-24     0.0000000000E+00     0.0000000000E+00    -0.3030330281E-24     0.3874404533E-20
  16.000     0.3837208871E-20     0.2540429989E-22     0.0000000000E+00     0.0000000000E+00     0.2540429989E-22     0.3837208871E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3837124860E-20     0.3213803551E-24     0.0000000000E+00     0.0000000000E+00    -0.3213803551E-24     0.3837124860E-20
  16.500     0.3799047491E-20     0.2687105106E-22     0.0000000000E+00     0.0000000000E+00     0.2687105106E-22     0.3799047491E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3798952171E-20     0.3401189570E-24     0.0000000000E+00     0.0000000000E+00    -0.3401189570E-24     0.3798952171E-20
  17.000     0.3760018541E-20     0.2836526721E-22     0.0000000000E+00     0.0000000000E+00     0.2836526721E-22     0.3760018541E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3759911508E-20     0.3592330567E-24     0.0000000000E+00     0.0000000000E+00    -0.3592330567E-24     0.3759911508E-20
  17.500     0.3720146254E-20     0.2988513080E-22     0.0000000000E+00     0.0000000000E+00     0.2988513080E-22     0.3720146254E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3720025893E-20     0.3787045105E-24     0.0000000000E+00     0.0000000000E+00    -0.3787045105E-24     0.3720025893E-20
  18.000     0.3679462539E-20     0.3142922821E-22     0.0000000000E+00     0.0000000000E+00     0.3142922821E-22     0.3679462539E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3679328041E-20     0.3985155688E-24     0.0000000000E+00     0.0000000000E+00    -0.3985155688E-24     0.3679328041E-20
  18.500     0.3637988802E-20     0.3299695357E-22     0.0000000000E+00     0.0000000000E+00     0.3299695357E-22     0.3637988802E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3637838956E-20     0.4186496657E-24     0.0000000000E+00     0.0000000000E+00    -0.4186496657E-24     0.3637838956E-20
  19.000     0.3595753315E-20     0.3458547962E-22     0.0000000000E+00     0.0000000000E+00     0.3458547962E-22     0.3595753315E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3595587313E-20     0.4390882629E-24     0.0000000000E+00     0.0000000000E+00    -0.4390882629E-24     0.3595587313E-20
  19.500     0.3552787179E-20     0.3619399856E-22     0.0000000000E+00     0.0000000000E+00     0.3619399856E-22     0.3552787179E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3552603002E-20     0.4598112444E-24     0.0000000000E+00     0.0000000000E+00    -0.4598112444E-24     0.3552603002E-20
  20.000     0.3509114224E-20     0.3782008701E-22     0.0000000000E+00     0.0000000000E+00     0.3782008701E-22     0.3509114224E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3508910660E-20     0.4807988888E-24     0.0000000000E+00     0.0000000000E+00    -0.4807988888E-24     0.3508910660E-20
  20.500     0.3464765953E-20     0.3946233133E-22     0.0000000000E+00     0.0000000000E+00     0.3946233133E-22     0.3464765953E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3464541386E-20     0.5020350244E-24     0.0000000000E+00     0.0000000000E+00    -0.5020350244E-24     0.3464541386E-20
  21.000     0.3419769428E-20     0.4111921691E-22     0.0000000000E+00     0.0000000000E+00     0.4111921691E-22     0.3419769428E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3419521839E-20     0.5234979575E-24     0.0000000000E+00     0.0000000000E+00    -0.5234979575E-24     0.3419521839E-20
  21.500     0.3374155749E-20     0.4278872427E-22     0.0000000000E+00     0.0000000000E+00     0.4278872427E-22     0.3374155749E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3373884532E-20     0.5451675721E-24     0.0000000000E+00     0.0000000000E+00    -0.5451675721E-24     0.3373884532E-20
  22.000     0.3327951976E-20     0.4446984365E-22     0.0000000000E+00     0.0000000000E+00     0.4446984365E-22     0.3327951976E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3327654910E-20     0.5670273022E-24     0.0000000000E+00     0.0000000000E+00    -0.5670273022E-24     0.3327654910E-20
  22.500     0.3281188605E-20     0.4615994974E-22     0.0000000000E+00     0.0000000000E+00     0.4615994974E-22     0.3281188605E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3280863872E-20     0.5890534820E-24     0.0000000000E+00     0.0000000000E+00    -0.5890534820E-24     0.3280863872E-20
  23.000     0.3233898552E-20     0.4785742695E-22     0.0000000000E+00     0.0000000000E+00     0.4785742695E-22     0.3233898552E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3233544334E-20     0.6112256010E-24     0.0000000000E+00     0.0000000000E+00    -0.6112256010E-24     0.3233544334E-20
  23.500     0.3186107869E-20     0.4956065969E-22     0.0000000000E+00     0.0000000000E+00     0.4956065969E-22     0.3186107869E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3185722147E-20     0.6335247267E-24     0.0000000000E+00     0.0000000000E+00    -0.6335247267E-24     0.3185722147E-20
  24.000     0.3137848059E-20     0.5126823431E-22     0.0000000000E+00     0.0000000000E+00     0.5126823431E-22     0.3137848059E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3137429218E-20     0.6559299541E-24     0.0000000000E+00     0.0000000000E+00    -0.6559299541E-24     0.3137429218E-20
  24.500     0.3089152042E-20     0.5297742453E-22     0.0000000000E+00     0.0000000000E+00     0.5297742453E-22     0.3089152042E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3088697456E-20     0.6784180119E-24     0.0000000000E+00     0.0000000000E+00    -0.6784180119E-24     0.3088697456E-20
  25.000     0.3040047483E-20     0.5468671571E-22     0.0000000000E+00     0.0000000000E+00     0.5468671571E-22     0.3040047483E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3039555334E-20     0.7009695730E-24     0.0000000000E+00     0.0000000000E+00    -0.7009695730E-24     0.3039555334E-20
  25.500     0.2990566290E-20     0.5639489619E-22     0.0000000000E+00     0.0000000000E+00     0.5639489619E-22     0.2990566290E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2990034559E-20     0.7235633382E-24     0.0000000000E+00     0.0000000000E+00    -0.7235633382E-24     0.2990034559E-20
  26.000     0.2940740169E-20     0.5809934061E-22     0.0000000000E+00     0.0000000000E+00     0.5809934061E-22     0.2940740169E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2940166231E-20     0.7461772194E-24     0.0000000000E+00     0.0000000000E+00    -0.7461772194E-24     0.2940166231E-20
  26.500     0.2890599210E-20     0.5979813048E-22     0.0000000000E+00     0.0000000000E+00     0.5979813048E-22     0.2890599210E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2889980440E-20     0.7687891283E-24     0.0000000000E+00     0.0000000000E+00    -0.7687891283E-24     0.2889980440E-20
  27.000     0.2840175322E-20     0.6149005411E-22     0.0000000000E+00     0.0000000000E+00     0.6149005411E-22     0.2840175322E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2839509498E-20     0.7913793437E-24     0.0000000000E+00     0.0000000000E+00    -0.7913793437E-24     0.2839509498E-20
  27.500     0.2789498191E-20     0.6317278908E-22     0.0000000000E+00     0.0000000000E+00     0.6317278908E-22     0.2789498191E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2788782688E-20     0.8139238050E-24     0.0000000000E+00     0.0000000000E+00    -0.8139238050E-24     0.2788782688E-20
  28.000     0.2738600330E-20     0.6484401300E-22     0.0000000000E+00     0.0000000000E+00     0.6484401300E-22     0.2738600330E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2737832522E-20     0.8364012132E-24     0.0000000000E+00     0.0000000000E+00    -0.8364012132E-24     0.2737832522E-20
  28.500     0.2687512234E-20     0.6650271612E-22     0.0000000000E+00     0.0000000000E+00     0.6650271612E-22     0.2687512234E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2686688890E-20     0.8587906635E-24     0.0000000000E+00     0.0000000000E+00    -0.8587906635E-24     0.2686688890E-20
  29.000     0.2636263790E-20     0.6814697992E-22     0.0000000000E+00     0.0000000000E+00     0.6814697992E-22     0.2636263790E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2635382891E-20     0.8810704620E-24     0.0000000000E+00     0.0000000000E+00    -0.8810704620E-24     0.2635382891E-20
  29.500     0.2584886504E-20     0.6977397714E-22     0.0000000000E+00     0.0000000000E+00     0.6977397714E-22     0.2584886504E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2583944415E-20     0.9032173375E-24     0.0000000000E+00     0.0000000000E+00    -0.9032173375E-24     0.2583944415E-20
  30.000     0.2533411272E-20     0.7138229413E-22     0.0000000000E+00     0.0000000000E+00     0.7138229413E-22     0.2533411272E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2532405165E-20     0.9252088074E-24     0.0000000000E+00     0.0000000000E+00    -0.9252088074E-24     0.2532405165E-20
  30.500     0.2481869398E-20     0.7296991141E-22     0.0000000000E+00     0.0000000000E+00     0.7296991141E-22     0.2481869398E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2480796244E-20     0.9470243613E-24     0.0000000000E+00     0.0000000000E+00    -0.9470243613E-24     0.2480796244E-20
  31.000     0.2430290163E-20     0.7453541534E-22     0.0000000000E+00     0.0000000000E+00     0.7453541534E-22     0.2430290163E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2429146933E-20     0.9686423055E-24     0.0000000000E+00     0.0000000000E+00    -0.9686423055E-24     0.2429146933E-20
  31.500     0.2378704062E-20     0.7607668547E-22     0.0000000000E+00     0.0000000000E+00     0.7607668547E-22     0.2378704062E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2377486919E-20     0.9900401576E-24     0.0000000000E+00     0.0000000000E+00    -0.9900401576E-24     0.2377486919E-20
  32.000     0.2327141185E-20     0.7759139938E-22     0.0000000000E+00     0.0000000000E+00     0.7759139938E-22     0.2327141185E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2325846898E-20     0.1011197013E-23     0.0000000000E+00     0.0000000000E+00    -0.1011197013E-23     0.2325846898E-20
  32.500     0.2275631218E-20     0.7907824442E-22     0.0000000000E+00     0.0000000000E+00     0.7907824442E-22     0.2275631218E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2274256758E-20     0.1032089205E-23     0.0000000000E+00     0.0000000000E+00    -0.1032089205E-23     0.2274256758E-20
  33.000     0.2224204657E-20     0.8053550401E-22     0.0000000000E+00     0.0000000000E+00     0.8053550401E-22     0.2224204657E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2222745781E-20     0.1052697407E-23     0.0000000000E+00     0.0000000000E+00    -0.1052697407E-23     0.2222745781E-20
  33.500     0.2172888964E-20     0.8196075479E-22     0.0000000000E+00     0.0000000000E+00     0.8196075479E-22     0.2172888964E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2171342444E-20     0.1072997954E-23     0.0000000000E+00     0.0000000000E+00    -0.1072997954E-23     0.2171342444E-20
  34.000     0.2121714232E-20     0.8335207823E-22     0.0000000000E+00     0.0000000000E+00     0.8335207823E-22     0.2121714232E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2120076229E-20     0.1092970728E-23     0.0000000000E+00     0.0000000000E+00    -0.1092970728E-23     0.2120076229E-20
  34.500     0.2070709137E-20     0.8470826266E-22     0.0000000000E+00     0.0000000000E+00     0.8470826266E-22     0.2070709137E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2068975612E-20     0.1112595616E-23     0.0000000000E+00     0.0000000000E+00    -0.1112595616E-23     0.2068975612E-20
  35.000     0.2019901547E-20     0.8602759150E-22     0.0000000000E+00     0.0000000000E+00     0.8602759150E-22     0.2019901547E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2018068259E-20     0.1131850133E-23     0.0000000000E+00     0.0000000000E+00    -0.1131850133E-23     0.2018068259E-20
  35.500     0.1969319533E-20     0.8730713651E-22     0.0000000000E+00     0.0000000000E+00     0.8730713651E-22     0.1969319533E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1967382848E-20     0.1150712586E-23     0.0000000000E+00     0.0000000000E+00    -0.1150712586E-23     0.1967382848E-20
  36.000     0.1918990157E-20     0.8854669574E-22     0.0000000000E+00     0.0000000000E+00     0.8854669574E-22     0.1918990157E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1916945833E-20     0.1169165226E-23     0.0000000000E+00     0.0000000000E+00    -0.1169165226E-23     0.1916945833E-20
  36.500     0.1868941489E-20     0.8974293704E-22     0.0000000000E+00     0.0000000000E+00     0.8974293704E-22     0.1868941489E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1866785084E-20     0.1187183992E-23     0.0000000000E+00     0.0000000000E+00    -0.1187183992E-23     0.1866785084E-20
  37.000     0.1819199176E-20     0.9089555748E-22     0.0000000000E+00     0.0000000000E+00     0.9089555748E-22     0.1819199176E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1816926449E-20     0.1204751924E-23     0.0000000000E+00     0.0000000000E+00    -0.1204751924E-23     0.1816926449E-20
  37.500     0.1769788463E-20     0.9200208321E-22     0.0000000000E+00     0.0000000000E+00     0.9200208321E-22     0.1769788463E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1767395173E-20     0.1221846146E-23     0.0000000000E+00     0.0000000000E+00    -0.1221846146E-23     0.1767395173E-20
  38.000     0.1720738026E-20     0.9306084814E-22     0.0000000000E+00     0.0000000000E+00     0.9306084814E-22     0.1720738026E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1718219124E-20     0.1238448907E-23     0.0000000000E+00     0.0000000000E+00    -0.1238448907E-23     0.1718219124E-20
  38.500     0.1672071089E-20     0.9407059010E-22     0.0000000000E+00     0.0000000000E+00     0.9407059010E-22     0.1672071089E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1669422132E-20     0.1254540880E-23     0.0000000000E+00     0.0000000000E+00    -0.1254540880E-23     0.1669422132E-20
  39.000     0.1623811987E-20     0.9502954203E-22     0.0000000000E+00     0.0000000000E+00     0.9502954203E-22     0.1623811987E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1621028330E-20     0.1270101556E-23     0.0000000000E+00     0.0000000000E+00    -0.1270101556E-23     0.1621028330E-20
  39.500     0.1575986872E-20     0.9593538155E-22     0.0000000000E+00     0.0000000000E+00     0.9593538155E-22     0.1575986872E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1573063770E-20     0.1285111607E-23     0.0000000000E+00     0.0000000000E+00    -0.1285111607E-23     0.1573063770E-20
  40.000     0.1528617049E-20     0.9678750279E-22     0.0000000000E+00     0.0000000000E+00     0.9678750279E-22     0.1528617049E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1525549251E-20     0.1299554467E-23     0.0000000000E+00     0.0000000000E+00    -0.1299554467E-23     0.1525549251E-20
  40.500     0.1481726854E-20     0.9758403773E-22     0.0000000000E+00     0.0000000000E+00     0.9758403773E-22     0.1481726854E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1478509311E-20     0.1313410809E-23     0.0000000000E+00     0.0000000000E+00    -0.1313410809E-23     0.1478509311E-20
