length scale factor
1.0388200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.0920342E+00 1.0377812E-01 8.3873842E+01 2.0920342E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
112.000000 1.0715000E-02 -7.0228000E-01 9.7719000E-01 -6.8099000E-01 4.3829000E-04 -6.6650000E-01
112.500000 1.0719000E-02 -6.9325000E-01 9.7718000E-01 -6.9008000E-01 4.9055000E-04 -6.7544000E-01
113.000000 1.0732000E-02 -6.8423000E-01 9.7719000E-01 -6.9896000E-01 5.6623000E-04 -6.8417000E-01
113.500000 1.0753000E-02 -6.7523000E-01 9.7721000E-01 -7.0763000E-01 6.6532000E-04 -6.9271000E-01
114.000000 1.0783000E-02 -6.6625000E-01 9.7725000E-01 -7.1609000E-01 7.8640000E-04 -7.0106000E-01
114.500000 1.0820000E-02 -6.5729000E-01 9.7731000E-01 -7.2436000E-01 9.2715000E-04 -7.0921000E-01
115.000000 1.0863000E-02 -6.4836000E-01 9.7737000E-01 -7.3242000E-01 1.0851000E-03 -7.1717000E-01
115.500000 1.0913000E-02 -6.3945000E-01 9.7744000E-01 -7.4028000E-01 1.2575000E-03 -7.2494000E-01
116.000000 1.0968000E-02 -6.3056000E-01 9.7752000E-01 -7.4795000E-01 1.4404000E-03 -7.3252000E-01
116.500000 1.1027000E-02 -6.2169000E-01 9.7760000E-01 -7.5542000E-01 1.6288000E-03 -7.3990000E-01
117.000000 1.1090000E-02 -6.1284000E-01 9.7767000E-01 -7.6270000E-01 1.8187000E-03 -7.4710000E-01
117.500000 1.1155000E-02 -6.0401000E-01 9.7775000E-01 -7.6979000E-01 2.0071000E-03 -7.5411000E-01
118.000000 1.1223000E-02 -5.9520000E-01 9.7783000E-01 -7.7670000E-01 2.1918000E-03 -7.6095000E-01
118.500000 1.1292000E-02 -5.8640000E-01 9.7790000E-01 -7.8344000E-01 2.3692000E-03 -7.6760000E-01
119.000000 1.1362000E-02 -5.7760000E-01 9.7797000E-01 -7.9001000E-01 2.5347000E-03 -7.7409000E-01
119.500000 1.1433000E-02 -5.6881000E-01 9.7803000E-01 -7.9641000E-01 2.6846000E-03 -7.8042000E-01
120.000000 1.1504000E-02 -5.6000000E-01 9.7809000E-01 -8.0267000E-01 2.8172000E-03 -7.8660000E-01
120.500000 1.1576000E-02 -5.5118000E-01 9.7815000E-01 -8.0878000E-01 2.9325000E-03 -7.9264000E-01
121.000000 1.1648000E-02 -5.4234000E-01 9.7820000E-01 -8.1475000E-01 3.0302000E-03 -7.9854000E-01
121.500000 1.1721000E-02 -5.3348000E-01 9.7826000E-01 -8.2059000E-01 3.1095000E-03 -8.0430000E-01
122.000000 1.1793000E-02 -5.2461000E-01 9.7831000E-01 -8.2630000E-01 3.1701000E-03 -8.0995000E-01
122.500000 1.1865000E-02 -5.1571000E-01 9.7836000E-01 -8.3188000E-01 3.2122000E-03 -8.1546000E-01
123.000000 1.1936000E-02 -5.0679000E-01 9.7841000E-01 -8.3733000E-01 3.2359000E-03 -8.2085000E-01
123.500000 1.2006000E-02 -4.9788000E-01 9.7847000E-01 -8.4265000E-01 3.2407000E-03 -8.2612000E-01
124.000000 1.2074000E-02 -4.8897000E-01 9.7852000E-01 -8.4784000E-01 3.2260000E-03 -8.3125000E-01
124.500000 1.2140000E-02 -4.8010000E-01 9.7857000E-01 -8.5288000E-01 3.1916000E-03 -8.3625000E-01
125.000000 1.2202000E-02 -4.7126000E-01 9.7862000E-01 -8.5778000E-01 3.1382000E-03 -8.4110000E-01
125.500000 1.2260000E-02 -4.6249000E-01 9.7866000E-01 -8.6253000E-01 3.0665000E-03 -8.4580000E-01
126.000000 1.2314000E-02 -4.5379000E-01 9.7870000E-01 -8.6712000E-01 2.9776000E-03 -8.5034000E-01
126.500000 1.2361000E-02 -4.4519000E-01 9.7873000E-01 -8.7156000E-01 2.8738000E-03 -8.5472000E-01
127.000000 1.2402000E-02 -4.3670000E-01 9.7875000E-01 -8.7583000E-01 2.7584000E-03 -8.5893000E-01
127.500000 1.2437000E-02 -4.2833000E-01 9.7875000E-01 -8.7994000E-01 2.6356000E-03 -8.6297000E-01
128.000000 1.2465000E-02 -4.2009000E-01 9.7875000E-01 -8.8389000E-01 2.5104000E-03 -8.6684000E-01
128.500000 1.2486000E-02 -4.1197000E-01 9.7873000E-01 -8.8769000E-01 2.3889000E-03 -8.7055000E-01
129.000000 1.2502000E-02 -4.0398000E-01 9.7869000E-01 -8.9134000E-01 2.2779000E-03 -8.7410000E-01
129.500000 1.2513000E-02 -3.9610000E-01 9.7865000E-01 -8.9485000E-01 2.1834000E-03 -8.7750000E-01
130.000000 1.2521000E-02 -3.8833000E-01 9.7860000E-01 -8.9823000E-01 2.1098000E-03 -8.8077000E-01
130.500000 1.2527000E-02 -3.8064000E-01 9.7854000E-01 -9.0150000E-01 2.0607000E-03 -8.8391000E-01
131.000000 1.2532000E-02 -3.7301000E-01 9.7848000E-01 -9.0467000E-01 2.0401000E-03 -8.8695000E-01
131.500000 1.2540000E-02 -3.6543000E-01 9.7841000E-01 -9.0775000E-01 2.0525000E-03 -8.8990000E-01
132.000000 1.2551000E-02 -3.5787000E-01 9.7836000E-01 -9.1075000E-01 2.1020000E-03 -8.9277000E-01
132.500000 1.2567000E-02 -3.5032000E-01 9.7831000E-01 -9.1368000E-01 2.1910000E-03 -8.9558000E-01
133.000000 1.2589000E-02 -3.4277000E-01 9.7827000E-01 -9.1654000E-01 2.3207000E-03 -8.9833000E-01
133.500000 1.2619000E-02 -3.3518000E-01 9.7825000E-01 -9.1935000E-01 2.4918000E-03 -9.0104000E-01
134.000000 1.2656000E-02 -3.2757000E-01 9.7825000E-01 -9.2211000E-01 2.7040000E-03 -9.0371000E-01
134.500000 1.2700000E-02 -3.1994000E-01 9.7826000E-01 -9.2481000E-01 2.9557000E-03 -9.0634000E-01
135.000000 1.2750000E-02 -3.1229000E-01 9.7829000E-01 -9.2746000E-01 3.2434000E-03 -9.0892000E-01
135.500000 1.2806000E-02 -3.0463000E-01 9.7833000E-01 -9.3004000E-01 3.5634000E-03 -9.1146000E-01
136.000000 1.2864000E-02 -2.9698000E-01 9.7838000E-01 -9.3254000E-01 3.9121000E-03 -9.1393000E-01
136.500000 1.2924000E-02 -2.8937000E-01 9.7844000E-01 -9.3498000E-01 4.2851000E-03 -9.1634000E-01
137.000000 1.2983000E-02 -2.8180000E-01 9.7851000E-01 -9.3732000E-01 4.6758000E-03 -9.1867000E-01
137.500000 1.3039000E-02 -2.7432000E-01 9.7857000E-01 -9.3958000E-01 5.0754000E-03 -9.2090000E-01
138.000000 1.3089000E-02 -2.6692000E-01 9.7864000E-01 -9.4173000E-01 5.4740000E-03 -9.2304000E-01
138.500000 1.3134000E-02 -2.5963000E-01 9.7869000E-01 -9.4379000E-01 5.8617000E-03 -9.2508000E-01
139.000000 1.3170000E-02 -2.5246000E-01 9.7874000E-01 -9.4575000E-01 6.2280000E-03 -9.2700000E-01
139.500000 1.3198000E-02 -2.4542000E-01 9.7877000E-01 -9.4760000E-01 6.5600000E-03 -9.2881000E-01
140.000000 1.3218000E-02 -2.3852000E-01 9.7879000E-01 -9.4935000E-01 6.8421000E-03 -9.3052000E-01
140.500000 1.3230000E-02 -2.3175000E-01 9.7879000E-01 -9.5101000E-01 7.0588000E-03 -9.3211000E-01
141.000000 1.3236000E-02 -2.2512000E-01 9.7879000E-01 -9.5256000E-01 7.1977000E-03 -9.3360000E-01
141.500000 1.3236000E-02 -2.1862000E-01 9.7877000E-01 -9.5403000E-01 7.2502000E-03 -9.3499000E-01
142.000000 1.3232000E-02 -2.1225000E-01 9.7874000E-01 -9.5542000E-01 7.2095000E-03 -9.3629000E-01
142.500000 1.3226000E-02 -2.0600000E-01 9.7871000E-01 -9.5673000E-01 7.0685000E-03 -9.3751000E-01
143.000000 1.3220000E-02 -1.9986000E-01 9.7867000E-01 -9.5797000E-01 6.8218000E-03 -9.3865000E-01
143.500000 1.3215000E-02 -1.9383000E-01 9.7862000E-01 -9.5913000E-01 6.4692000E-03 -9.3972000E-01
144.000000 1.3212000E-02 -1.8791000E-01 9.7858000E-01 -9.6024000E-01 6.0171000E-03 -9.4073000E-01
144.500000 1.3213000E-02 -1.8209000E-01 9.7854000E-01 -9.6129000E-01 5.4760000E-03 -9.4169000E-01
145.000000 1.3217000E-02 -1.7638000E-01 9.7850000E-01 -9.6228000E-01 4.8563000E-03 -9.4260000E-01
145.500000 1.3225000E-02 -1.7077000E-01 9.7847000E-01 -9.6322000E-01 4.1679000E-03 -9.4346000E-01
146.000000 1.3236000E-02 -1.6527000E-01 9.7845000E-01 -9.6412000E-01 3.4226000E-03 -9.4427000E-01
146.500000 1.3249000E-02 -1.5988000E-01 9.7843000E-01 -9.6496000E-01 2.6383000E-03 -9.4505000E-01
147.000000 1.3265000E-02 -1.5461000E-01 9.7841000E-01 -9.6575000E-01 1.8365000E-03 -9.4578000E-01
147.500000 1.3281000E-02 -1.4947000E-01 9.7840000E-01 -9.6651000E-01 1.0381000E-03 -9.4647000E-01
148.000000 1.3298000E-02 -1.4445000E-01 9.7839000E-01 -9.6721000E-01 2.5863000E-04 -9.4713000E-01
148.500000 1.3314000E-02 -1.3956000E-01 9.7839000E-01 -9.6788000E-01 -4.9241000E-04 -9.4775000E-01
149.000000 1.3328000E-02 -1.3479000E-01 9.7840000E-01 -9.6851000E-01 -1.2064000E-03 -9.4833000E-01
149.500000 1.3341000E-02 -1.3014000E-01 9.7840000E-01 -9.6910000E-01 -1.8718000E-03 -9.4889000E-01
150.000000 1.3352000E-02 -1.2561000E-01 9.7841000E-01 -9.6967000E-01 -2.4751000E-03 -9.4942000E-01
150.500000 1.3361000E-02 -1.2119000E-01 9.7842000E-01 -9.7020000E-01 -3.0064000E-03 -9.4992000E-01
151.000000 1.3368000E-02 -1.1687000E-01 9.7844000E-01 -9.7070000E-01 -3.4641000E-03 -9.5039000E-01
151.500000 1.3373000E-02 -1.1265000E-01 9.7846000E-01 -9.7119000E-01 -3.8522000E-03 -9.5085000E-01
152.000000 1.3376000E-02 -1.0853000E-01 9.7848000E-01 -9.7165000E-01 -4.1751000E-03 -9.5129000E-01
152.500000 1.3377000E-02 -1.0450000E-01 9.7850000E-01 -9.7209000E-01 -4.4350000E-03 -9.5171000E-01
153.000000 1.3376000E-02 -1.0058000E-01 9.7852000E-01 -9.7251000E-01 -4.6362000E-03 -9.5211000E-01
153.500000 1.3375000E-02 -9.6743000E-02 9.7854000E-01 -9.7292000E-01 -4.7893000E-03 -9.5250000E-01
154.000000 1.3371000E-02 -9.3008000E-02 9.7856000E-01 -9.7331000E-01 -4.9099000E-03 -9.5288000E-01
154.500000 1.3366000E-02 -8.9374000E-02 9.7859000E-01 -9.7369000E-01 -5.0129000E-03 -9.5324000E-01
155.000000 1.3360000E-02 -8.5847000E-02 9.7861000E-01 -9.7405000E-01 -5.1094000E-03 -9.5359000E-01
155.500000 1.3353000E-02 -8.2427000E-02 9.7864000E-01 -9.7440000E-01 -5.2077000E-03 -9.5392000E-01
156.000000 1.3344000E-02 -7.9114000E-02 9.7866000E-01 -9.7473000E-01 -5.3166000E-03 -9.5424000E-01
156.500000 1.3336000E-02 -7.5907000E-02 9.7869000E-01 -9.7505000E-01 -5.4433000E-03 -9.5455000E-01
157.000000 1.3327000E-02 -7.2805000E-02 9.7871000E-01 -9.7535000E-01 -5.5890000E-03 -9.5485000E-01
157.500000 1.3318000E-02 -6.9801000E-02 9.7874000E-01 -9.7565000E-01 -5.7488000E-03 -9.5515000E-01
158.000000 1.3311000E-02 -6.6889000E-02 9.7878000E-01 -9.7593000E-01 -5.9144000E-03 -9.5543000E-01
158.500000 1.3306000E-02 -6.4064000E-02 9.7881000E-01 -9.7621000E-01 -6.0773000E-03 -9.5571000E-01
159.000000 1.3303000E-02 -6.1318000E-02 9.7885000E-01 -9.7647000E-01 -6.2266000E-03 -9.5598000E-01
159.500000 1.3303000E-02 -5.8643000E-02 9.7890000E-01 -9.7672000E-01 -6.3463000E-03 -9.5624000E-01
160.000000 1.3306000E-02 -5.6026000E-02 9.7895000E-01 -9.7696000E-01 -6.4150000E-03 -9.5650000E-01
160.500000 1.3311000E-02 -5.3456000E-02 9.7900000E-01 -9.7718000E-01 -6.4117000E-03 -9.5675000E-01
161.000000 1.3320000E-02 -5.0929000E-02 9.7906000E-01 -9.7739000E-01 -6.3202000E-03 -9.5698000E-01
161.500000 1.3332000E-02 -4.8443000E-02 9.7911000E-01 -9.7758000E-01 -6.1296000E-03 -9.5720000E-01
162.000000 1.3345000E-02 -4.6002000E-02 9.7917000E-01 -9.7776000E-01 -5.8323000E-03 -9.5741000E-01
162.500000 1.3360000E-02 -4.3604000E-02 9.7922000E-01 -9.7792000E-01 -5.4217000E-03 -9.5759000E-01
163.000000 1.3375000E-02 -4.1246000E-02 9.7927000E-01 -9.7806000E-01 -4.8936000E-03 -9.5776000E-01
163.500000 1.3390000E-02 -3.8929000E-02 9.7932000E-01 -9.7819000E-01 -4.2491000E-03 -9.5791000E-01
164.000000 1.3404000E-02 -3.6657000E-02 9.7936000E-01 -9.7830000E-01 -3.4967000E-03 -9.5803000E-01
164.500000 1.3417000E-02 -3.4432000E-02 9.7939000E-01 -9.7839000E-01 -2.6508000E-03 -9.5813000E-01
165.000000 1.3429000E-02 -3.2254000E-02 9.7942000E-01 -9.7847000E-01 -1.7287000E-03 -9.5822000E-01
165.500000 1.3440000E-02 -3.0120000E-02 9.7944000E-01 -9.7854000E-01 -7.4901000E-04 -9.5829000E-01
166.000000 1.3450000E-02 -2.8027000E-02 9.7946000E-01 -9.7860000E-01 2.6835000E-04 -9.5835000E-01
166.500000 1.3460000E-02 -2.5972000E-02 9.7948000E-01 -9.7866000E-01 1.3009000E-03 -9.5841000E-01
167.000000 1.3470000E-02 -2.3955000E-02 9.7949000E-01 -9.7872000E-01 2.3235000E-03 -9.5846000E-01
167.500000 1.3480000E-02 -2.1971000E-02 9.7951000E-01 -9.7877000E-01 3.3105000E-03 -9.5851000E-01
168.000000 1.3492000E-02 -2.0019000E-02 9.7952000E-01 -9.7883000E-01 4.2379000E-03 -9.5856000E-01
168.500000 1.3507000E-02 -1.8100000E-02 9.7953000E-01 -9.7889000E-01 5.0844000E-03 -9.5862000E-01
169.000000 1.3523000E-02 -1.6220000E-02 9.7955000E-01 -9.7896000E-01 5.8320000E-03 -9.5869000E-01
169.500000 1.3542000E-02 -1.4389000E-02 9.7957000E-01 -9.7903000E-01 6.4653000E-03 -9.5876000E-01
170.000000 1.3564000E-02 -1.2612000E-02 9.7959000E-01 -9.7910000E-01 6.9713000E-03 -9.5884000E-01
170.500000 1.3588000E-02 -1.0902000E-02 9.7962000E-01 -9.7918000E-01 7.3395000E-03 -9.5893000E-01
171.000000 1.3614000E-02 -9.2715000E-03 9.7964000E-01 -9.7926000E-01 7.5631000E-03 -9.5902000E-01
171.500000 1.3643000E-02 -7.7419000E-03 9.7967000E-01 -9.7934000E-01 7.6407000E-03 -9.5911000E-01
172.000000 1.3672000E-02 -6.3317000E-03 9.7969000E-01 -9.7941000E-01 7.5755000E-03 -9.5920000E-01
172.500000 1.3702000E-02 -5.0544000E-03 9.7971000E-01 -9.7948000E-01 7.3746000E-03 -9.5928000E-01
173.000000 1.3733000E-02 -3.9188000E-03 9.7974000E-01 -9.7955000E-01 7.0481000E-03 -9.5935000E-01
173.500000 1.3763000E-02 -2.9325000E-03 9.7975000E-01 -9.7961000E-01 6.6099000E-03 -9.5942000E-01
174.000000 1.3793000E-02 -2.1014000E-03 9.7977000E-01 -9.7966000E-01 6.0769000E-03 -9.5948000E-01
174.500000 1.3821000E-02 -1.4265000E-03 9.7978000E-01 -9.7970000E-01 5.4671000E-03 -9.5952000E-01
175.000000 1.3849000E-02 -9.0043000E-04 9.7979000E-01 -9.7973000E-01 4.8010000E-03 -9.5955000E-01
175.500000 1.3875000E-02 -5.0916000E-04 9.7979000E-01 -9.7975000E-01 4.1030000E-03 -9.5957000E-01
176.000000 1.3899000E-02 -2.3504000E-04 9.7980000E-01 -9.7977000E-01 3.4020000E-03 -9.5959000E-01
176.500000 1.3921000E-02 -5.8602000E-05 9.7980000E-01 -9.7978000E-01 2.7234000E-03 -9.5960000E-01
177.000000 1.3940000E-02 4.0958000E-05 9.7980000E-01 -9.7979000E-01 2.0833000E-03 -9.5960000E-01
177.500000 1.3958000E-02 8.4158000E-05 9.7980000E-01 -9.7979000E-01 1.4929000E-03 -9.5960000E-01
178.000000 1.3973000E-02 8.8666000E-05 9.7980000E-01 -9.7980000E-01 9.6991000E-04 -9.5960000E-01
178.500000 1.3985000E-02 6.8798000E-05 9.7980000E-01 -9.7979000E-01 5.4240000E-04 -9.5959000E-01
179.000000 1.3993000E-02 3.8021000E-05 9.7979000E-01 -9.7979000E-01 2.3565000E-04 -9.5959000E-01
179.500000 1.3999000E-02 1.0825000E-05 9.7979000E-01 -9.7979000E-01 5.7420000E-05 -9.5958000E-01
180.000000 1.4000000E-02 1.1209000E-15 9.7979000E-01 -9.7979000E-01 5.6287000E-15 -9.5958000E-01
