 2.6000000E+01 -6.0663000E-02 -1.0627000E-01  9.9974000E-01  9.9408000E-01 -3.3758000E-10  9.9385000E-01
 2.6500000E+01 -6.0431000E-02 -1.1052000E-01  9.9974000E-01  9.9362000E-01 -3.5109000E-10  9.9339000E-01
 2.7000000E+01 -6.0195000E-02 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -3.6488000E-10  9.9289000E-01
 2.7500000E+01 -5.9957000E-02 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -3.7895000E-10  9.9237000E-01
 2.8000000E+01 -5.9716000E-02 -1.2382000E-01  9.9974000E-01  9.9204000E-01 -3.9332000E-10  9.9182000E-01
 2.8500000E+01 -5.9472000E-02 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -4.0797000E-10  9.9123000E-01
 2.9000000E+01 -5.9225000E-02 -1.3314000E-01  9.9974000E-01  9.9083000E-01 -4.2292000E-10  9.9061000E-01
 2.9500000E+01 -5.8975000E-02 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -4.3815000E-10  9.8995000E-01
 3.0000000E+01 -5.8723000E-02 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -4.5368000E-10  9.8925000E-01
 3.0500000E+01 -5.8468000E-02 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -4.6950000E-10  9.8852000E-01
 3.1000000E+01 -5.8211000E-02 -1.5287000E-01  9.9973000E-01  9.8798000E-01 -4.8561000E-10  9.8775000E-01
 3.1500000E+01 -5.7951000E-02 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -5.0202000E-10  9.8693000E-01
 3.2000000E+01 -5.7689000E-02 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -5.1873000E-10  9.8608000E-01
 3.2500000E+01 -5.7425000E-02 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -5.3573000E-10  9.8518000E-01
 3.3000000E+01 -5.7158000E-02 -1.7410000E-01  9.9973000E-01  9.8445000E-01 -5.5303000E-10  9.8423000E-01
 3.3500000E+01 -5.6890000E-02 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -5.7064000E-10  9.8323000E-01
 3.4000000E+01 -5.6619000E-02 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -5.8854000E-10  9.8218000E-01
 3.4500000E+01 -5.6347000E-02 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -6.0674000E-10  9.8108000E-01
 3.5000000E+01 -5.6073000E-02 -1.9683000E-01  9.9972000E-01  9.8016000E-01 -6.2524000E-10  9.7993000E-01
 3.5500000E+01 -5.5797000E-02 -2.0274000E-01  9.9972000E-01  9.7895000E-01 -6.4404000E-10  9.7872000E-01
 3.6000000E+01 -5.5519000E-02 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -6.6315000E-10  9.7746000E-01
 3.6500000E+01 -5.5240000E-02 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -6.8255000E-10  9.7613000E-01
 3.7000000E+01 -5.4959000E-02 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -7.0226000E-10  9.7474000E-01
 3.7500000E+01 -5.4677000E-02 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -7.2227000E-10  9.7329000E-01
 3.8000000E+01 -5.4394000E-02 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -7.4259000E-10  9.7178000E-01
 3.8500000E+01 -5.4109000E-02 -2.4026000E-01  9.9971000E-01  9.7041000E-01 -7.6321000E-10  9.7019000E-01
 3.9000000E+01 -5.3823000E-02 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -7.8413000E-10  9.6853000E-01
 3.9500000E+01 -5.3536000E-02 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -8.0535000E-10  9.6681000E-01
 4.0000000E+01 -5.3248000E-02 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -8.2688000E-10  9.6500000E-01
 4.0500000E+01 -5.2960000E-02 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -8.4870000E-10  9.6312000E-01
 4.1000000E+01 -5.2670000E-02 -2.7414000E-01  9.9971000E-01  9.6138000E-01 -8.7083000E-10  9.6116000E-01
 4.1500000E+01 -5.2380000E-02 -2.8120000E-01  9.9970000E-01  9.5934000E-01 -8.9326000E-10  9.5912000E-01
 4.2000000E+01 -5.2089000E-02 -2.8835000E-01  9.9970000E-01  9.5721000E-01 -9.1599000E-10  9.5699000E-01
 4.2500000E+01 -5.1798000E-02 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -9.3901000E-10  9.5478000E-01
 4.3000000E+01 -5.1506000E-02 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -9.6233000E-10  9.5247000E-01
 4.3500000E+01 -5.1213000E-02 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -9.8594000E-10  9.5008000E-01
 4.4000000E+01 -5.0921000E-02 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -1.0099000E-09  9.4758000E-01
 4.4500000E+01 -5.0628000E-02 -3.2552000E-01  9.9969000E-01  9.4521000E-01 -1.0341000E-09  9.4499000E-01
 4.5000000E+01 -5.0336000E-02 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -1.0585000E-09  9.4230000E-01
 4.5500000E+01 -5.0043000E-02 -3.4103000E-01  9.9969000E-01  9.3972000E-01 -1.0833000E-09  9.3951000E-01
 4.6000000E+01 -4.9750000E-02 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -1.1084000E-09  9.3661000E-01
 4.6500000E+01 -4.9458000E-02 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -1.1337000E-09  9.3359000E-01
 4.7000000E+01 -4.9165000E-02 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -1.1593000E-09  9.3047000E-01
 4.7500000E+01 -4.8873000E-02 -3.7311000E-01  9.9968000E-01  9.2745000E-01 -1.1852000E-09  9.2723000E-01
 4.8000000E+01 -4.8582000E-02 -3.8134000E-01  9.9968000E-01  9.2409000E-01 -1.2114000E-09  9.2388000E-01
 4.8500000E+01 -4.8291000E-02 -3.8966000E-01  9.9968000E-01  9.2061000E-01 -1.2378000E-09  9.2040000E-01
 4.9000000E+01 -4.8001000E-02 -3.9807000E-01  9.9968000E-01  9.1700000E-01 -1.2645000E-09  9.1679000E-01
 4.9500000E+01 -4.7711000E-02 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -1.2915000E-09  9.1306000E-01
 5.0000000E+01 -4.7423000E-02 -4.1511000E-01  9.9967000E-01  9.0941000E-01 -1.3187000E-09  9.0920000E-01
 5.0500000E+01 -4.7135000E-02 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -1.3461000E-09  9.0520000E-01
 5.1000000E+01 -4.6848000E-02 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -1.3738000E-09  9.0107000E-01
 5.1500000E+01 -4.6562000E-02 -4.4127000E-01  9.9967000E-01  8.9700000E-01 -1.4017000E-09  8.9680000E-01
 5.2000000E+01 -4.6277000E-02 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -1.4299000E-09  8.9238000E-01
 5.2500000E+01 -4.5994000E-02 -4.5907000E-01  9.9966000E-01  8.8802000E-01 -1.4583000E-09  8.8782000E-01
 5.3000000E+01 -4.5712000E-02 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -1.4869000E-09  8.8310000E-01
 5.3500000E+01 -4.5431000E-02 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -1.5157000E-09  8.7824000E-01
 5.4000000E+01 -4.5152000E-02 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -1.5447000E-09  8.7321000E-01
 5.4500000E+01 -4.4874000E-02 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -1.5739000E-09  8.6803000E-01
 5.5000000E+01 -4.4598000E-02 -5.0473000E-01  9.9965000E-01  8.6288000E-01 -1.6033000E-09  8.6268000E-01
 5.5500000E+01 -4.4324000E-02 -5.1403000E-01  9.9965000E-01  8.5736000E-01 -1.6329000E-09  8.5716000E-01
 5.6000000E+01 -4.4052000E-02 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -1.6626000E-09  8.5148000E-01
 5.6500000E+01 -4.3781000E-02 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -1.6925000E-09  8.4562000E-01
 5.7000000E+01 -4.3513000E-02 -5.4226000E-01  9.9964000E-01  8.3979000E-01 -1.7226000E-09  8.3959000E-01
 5.7500000E+01 -4.3246000E-02 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -1.7527000E-09  8.3338000E-01
 5.8000000E+01 -4.2982000E-02 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -1.7830000E-09  8.2698000E-01
 5.8500000E+01 -4.2720000E-02 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -1.8135000E-09  8.2040000E-01
 5.9000000E+01 -4.2460000E-02 -5.8048000E-01  9.9964000E-01  8.1382000E-01 -1.8440000E-09  8.1364000E-01
 5.9500000E+01 -4.2203000E-02 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -1.8746000E-09  8.0668000E-01
 6.0000000E+01 -4.1948000E-02 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -1.9053000E-09  7.9952000E-01
 6.0500000E+01 -4.1696000E-02 -6.0945000E-01  9.9963000E-01  7.9235000E-01 -1.9360000E-09  7.9217000E-01
 6.1000000E+01 -4.1446000E-02 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -1.9668000E-09  7.8462000E-01
 6.1500000E+01 -4.1199000E-02 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -1.9976000E-09  7.7686000E-01
 6.2000000E+01 -4.0955000E-02 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -2.0285000E-09  7.6890000E-01
 6.2500000E+01 -4.0714000E-02 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -2.0593000E-09  7.6074000E-01
 6.3000000E+01 -4.0476000E-02 -6.5797000E-01  9.9962000E-01  7.5253000E-01 -2.0901000E-09  7.5236000E-01
 6.3500000E+01 -4.0240000E-02 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -2.1209000E-09  7.4377000E-01
 6.4000000E+01 -4.0008000E-02 -6.7735000E-01  9.9961000E-01  7.3513000E-01 -2.1517000E-09  7.3497000E-01
 6.4500000E+01 -3.9779000E-02 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -2.1824000E-09  7.2594000E-01
 6.5000000E+01 -3.9553000E-02 -6.9664000E-01  9.9961000E-01  7.1687000E-01 -2.2130000E-09  7.1670000E-01
 6.5500000E+01 -3.9330000E-02 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -2.2435000E-09  7.0725000E-01
 6.6000000E+01 -3.9111000E-02 -7.1581000E-01  9.9960000E-01  6.9773000E-01 -2.2739000E-09  6.9756000E-01
 6.6500000E+01 -3.8895000E-02 -7.2533000E-01  9.9960000E-01  6.8782000E-01 -2.3041000E-09  6.8766000E-01
 6.7000000E+01 -3.8683000E-02 -7.3480000E-01  9.9960000E-01  6.7769000E-01 -2.3342000E-09  6.7753000E-01
 6.7500000E+01 -3.8474000E-02 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -2.3641000E-09  6.6718000E-01
 6.8000000E+01 -3.8269000E-02 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -2.3938000E-09  6.5660000E-01
 6.8500000E+01 -3.8067000E-02 -7.6285000E-01  9.9959000E-01  6.4594000E-01 -2.4233000E-09  6.4579000E-01
 6.9000000E+01 -3.7869000E-02 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -2.4525000E-09  6.3476000E-01
 6.9500000E+01 -3.7675000E-02 -7.8118000E-01  9.9959000E-01  6.2364000E-01 -2.4815000E-09  6.2350000E-01
 7.0000000E+01 -3.7485000E-02 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -2.5102000E-09  6.1201000E-01
 7.0500000E+01 -3.7299000E-02 -7.9915000E-01  9.9958000E-01  6.0043000E-01 -2.5386000E-09  6.0030000E-01
 7.1000000E+01 -3.7117000E-02 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -2.5667000E-09  5.8835000E-01
 7.1500000E+01 -3.6939000E-02 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -2.5944000E-09  5.7619000E-01
 7.2000000E+01 -3.6764000E-02 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -2.6217000E-09  5.6380000E-01
 7.2500000E+01 -3.6594000E-02 -8.3379000E-01  9.9958000E-01  5.5131000E-01 -2.6487000E-09  5.5118000E-01
 7.3000000E+01 -3.6429000E-02 -8.4214000E-01  9.9957000E-01  5.3847000E-01 -2.6752000E-09  5.3834000E-01
 7.3500000E+01 -3.6267000E-02 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -2.7012000E-09  5.2529000E-01
 7.4000000E+01 -3.6110000E-02 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -2.7268000E-09  5.1201000E-01
 7.4500000E+01 -3.5957000E-02 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -2.7520000E-09  4.9852000E-01
 7.5000000E+01 -3.5808000E-02 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -2.7766000E-09  4.8482000E-01
 7.5500000E+01 -3.5664000E-02 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -2.8006000E-09  4.7091000E-01
 7.6000000E+01 -3.5524000E-02 -8.8903000E-01  9.9956000E-01  4.5690000E-01 -2.8241000E-09  4.5679000E-01
 7.6500000E+01 -3.5389000E-02 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -2.8470000E-09  4.4247000E-01
 7.7000000E+01 -3.5258000E-02 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -2.8694000E-09  4.2795000E-01
 7.7500000E+01 -3.5132000E-02 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -2.8910000E-09  4.1323000E-01
 7.8000000E+01 -3.5011000E-02 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -2.9121000E-09  3.9833000E-01
 7.8500000E+01 -3.4894000E-02 -9.2313000E-01  9.9956000E-01  3.8333000E-01 -2.9324000E-09  3.8324000E-01
 7.9000000E+01 -3.4782000E-02 -9.2933000E-01  9.9955000E-01  3.6805000E-01 -2.9521000E-09  3.6797000E-01
 7.9500000E+01 -3.4675000E-02 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -2.9711000E-09  3.5252000E-01
 8.0000000E+01 -3.4572000E-02 -9.4103000E-01  9.9955000E-01  3.3698000E-01 -2.9893000E-09  3.3691000E-01
 8.0500000E+01 -3.4475000E-02 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -3.0068000E-09  3.2113000E-01
 8.1000000E+01 -3.4382000E-02 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -3.0235000E-09  3.0519000E-01
 8.1500000E+01 -3.4294000E-02 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -3.0394000E-09  2.8910000E-01
 8.2000000E+01 -3.4210000E-02 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -3.0545000E-09  2.7287000E-01
 8.2500000E+01 -3.4132000E-02 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -3.0688000E-09  2.5651000E-01
 8.3000000E+01 -3.4059000E-02 -9.7029000E-01  9.9955000E-01  2.4007000E-01 -3.0822000E-09  2.4001000E-01
 8.3500000E+01 -3.3990000E-02 -9.7425000E-01  9.9954000E-01  2.2344000E-01 -3.0948000E-09  2.2339000E-01
 8.4000000E+01 -3.3927000E-02 -9.7794000E-01  9.9954000E-01  2.0671000E-01 -3.1065000E-09  2.0666000E-01
 8.4500000E+01 -3.3869000E-02 -9.8134000E-01  9.9954000E-01  1.8986000E-01 -3.1174000E-09  1.8982000E-01
 8.5000000E+01 -3.3815000E-02 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -3.1273000E-09  1.7288000E-01
 8.5500000E+01 -3.3767000E-02 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -3.1363000E-09  1.5585000E-01
 8.6000000E+01 -3.3724000E-02 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -3.1444000E-09  1.3875000E-01
 8.6500000E+01 -3.3685000E-02 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -3.1516000E-09  1.2156000E-01
 8.7000000E+01 -3.3652000E-02 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -3.1578000E-09  1.0432000E-01
 8.7500000E+01 -3.3624000E-02 -9.9574000E-01  9.9954000E-01  8.7037000E-02 -3.1631000E-09  8.7017000E-02
 8.8000000E+01 -3.3601000E-02 -9.9711000E-01  9.9954000E-01  6.9686000E-02 -3.1674000E-09  6.9669000E-02
 8.8500000E+01 -3.3583000E-02 -9.9817000E-01  9.9954000E-01  5.2298000E-02 -3.1708000E-09  5.2285000E-02
 8.9000000E+01 -3.3571000E-02 -9.9893000E-01  9.9954000E-01  3.4882000E-02 -3.1732000E-09  3.4874000E-02
 8.9500000E+01 -3.3563000E-02 -9.9939000E-01  9.9954000E-01  1.7447000E-02 -3.1747000E-09  1.7443000E-02
 9.0000000E+01 -3.3560000E-02 -9.9954000E-01  9.9954000E-01  3.6203000E-06 -3.1752000E-09  3.6197000E-06
 9.0500000E+01 -3.3563000E-02 -9.9939000E-01  9.9954000E-01 -1.7440000E-02 -3.1747000E-09 -1.7436000E-02
 9.1000000E+01 -3.3570000E-02 -9.9893000E-01  9.9954000E-01 -3.4874000E-02 -3.1732000E-09 -3.4866000E-02
 9.1500000E+01 -3.3583000E-02 -9.9817000E-01  9.9954000E-01 -5.2290000E-02 -3.1708000E-09 -5.2278000E-02
 9.2000000E+01 -3.3601000E-02 -9.9711000E-01  9.9954000E-01 -6.9678000E-02 -3.1675000E-09 -6.9662000E-02
 9.2500000E+01 -3.3624000E-02 -9.9574000E-01  9.9954000E-01 -8.7029000E-02 -3.1631000E-09 -8.7009000E-02
 9.3000000E+01 -3.3652000E-02 -9.9408000E-01  9.9954000E-01 -1.0433000E-01 -3.1578000E-09 -1.0431000E-01
 9.3500000E+01 -3.3685000E-02 -9.9212000E-01  9.9954000E-01 -1.2158000E-01 -3.1516000E-09 -1.2156000E-01
 9.4000000E+01 -3.3723000E-02 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -3.1444000E-09 -1.3874000E-01
 9.4500000E+01 -3.3767000E-02 -9.8731000E-01  9.9954000E-01 -1.5588000E-01 -3.1363000E-09 -1.5585000E-01
 9.5000000E+01 -3.3815000E-02 -9.8447000E-01  9.9954000E-01 -1.7291000E-01 -3.1273000E-09 -1.7287000E-01
 9.5500000E+01 -3.3868000E-02 -9.8135000E-01  9.9954000E-01 -1.8986000E-01 -3.1174000E-09 -1.8981000E-01
 9.6000000E+01 -3.3926000E-02 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -3.1066000E-09 -2.0665000E-01
 9.6500000E+01 -3.3990000E-02 -9.7425000E-01  9.9954000E-01 -2.2344000E-01 -3.0948000E-09 -2.2338000E-01
 9.7000000E+01 -3.4058000E-02 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -3.0823000E-09 -2.4000000E-01
 9.7500000E+01 -3.4131000E-02 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -3.0688000E-09 -2.5650000E-01
 9.8000000E+01 -3.4210000E-02 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -3.0545000E-09 -2.7287000E-01
 9.8500000E+01 -3.4293000E-02 -9.5681000E-01  9.9955000E-01 -2.8916000E-01 -3.0394000E-09 -2.8910000E-01
 9.9000000E+01 -3.4381000E-02 -9.5180000E-01  9.9955000E-01 -3.0525000E-01 -3.0235000E-09 -3.0518000E-01
 9.9500000E+01 -3.4474000E-02 -9.4654000E-01  9.9955000E-01 -3.2119000E-01 -3.0068000E-09 -3.2112000E-01
 1.0000000E+02 -3.4571000E-02 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -2.9893000E-09 -3.3690000E-01
 1.0050000E+02 -3.4674000E-02 -9.3530000E-01  9.9955000E-01 -3.5260000E-01 -2.9711000E-09 -3.5251000E-01
 1.0100000E+02 -3.4781000E-02 -9.2933000E-01  9.9955000E-01 -3.6805000E-01 -2.9521000E-09 -3.6796000E-01
 1.0150000E+02 -3.4893000E-02 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -2.9325000E-09 -3.8323000E-01
 1.0200000E+02 -3.5010000E-02 -9.1672000E-01  9.9956000E-01 -3.9841000E-01 -2.9121000E-09 -3.9832000E-01
