 1.1000000E+01 -1.7697000E-03 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -2.0251000E-12  9.9936000E-01
 1.1500000E+01 -1.7667000E-03 -2.0272000E-02  9.9976000E-01  9.9956000E-01 -2.2146000E-12  9.9933000E-01
 1.2000000E+01 -1.7636000E-03 -2.2086000E-02  9.9976000E-01  9.9952000E-01 -2.4128000E-12  9.9929000E-01
 1.2500000E+01 -1.7603000E-03 -2.3979000E-02  9.9976000E-01  9.9948000E-01 -2.6196000E-12  9.9925000E-01
 1.3000000E+01 -1.7569000E-03 -2.5952000E-02  9.9976000E-01  9.9943000E-01 -2.8352000E-12  9.9920000E-01
 1.3500000E+01 -1.7534000E-03 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -3.0594000E-12  9.9914000E-01
 1.4000000E+01 -1.7498000E-03 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -3.2925000E-12  9.9908000E-01
 1.4500000E+01 -1.7460000E-03 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -3.5343000E-12  9.9901000E-01
 1.5000000E+01 -1.7422000E-03 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -3.7849000E-12  9.9893000E-01
 1.5500000E+01 -1.7382000E-03 -3.7021000E-02  9.9976000E-01  9.9908000E-01 -4.0445000E-12  9.9884000E-01
 1.6000000E+01 -1.7341000E-03 -3.9478000E-02  9.9976000E-01  9.9898000E-01 -4.3129000E-12  9.9875000E-01
 1.6500000E+01 -1.7299000E-03 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -4.5902000E-12  9.9865000E-01
 1.7000000E+01 -1.7255000E-03 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -4.8765000E-12  9.9853000E-01
 1.7500000E+01 -1.7211000E-03 -4.7341000E-02  9.9976000E-01  9.9864000E-01 -5.1719000E-12  9.9841000E-01
 1.8000000E+01 -1.7165000E-03 -5.0127000E-02  9.9976000E-01  9.9850000E-01 -5.4762000E-12  9.9827000E-01
 1.8500000E+01 -1.7118000E-03 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -5.7897000E-12  9.9812000E-01
 1.9000000E+01 -1.7070000E-03 -5.5949000E-02  9.9976000E-01  9.9819000E-01 -6.1123000E-12  9.9796000E-01
 1.9500000E+01 -1.7021000E-03 -5.8986000E-02  9.9976000E-01  9.9801000E-01 -6.4440000E-12  9.9778000E-01
 2.0000000E+01 -1.6971000E-03 -6.2107000E-02  9.9976000E-01  9.9782000E-01 -6.7849000E-12  9.9759000E-01
 2.0500000E+01 -1.6920000E-03 -6.5312000E-02  9.9975000E-01  9.9762000E-01 -7.1351000E-12  9.9739000E-01
 2.1000000E+01 -1.6868000E-03 -6.8603000E-02  9.9975000E-01  9.9740000E-01 -7.4946000E-12  9.9717000E-01
 2.1500000E+01 -1.6815000E-03 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -7.8634000E-12  9.9693000E-01
 2.2000000E+01 -1.6761000E-03 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -8.2416000E-12  9.9667000E-01
 2.2500000E+01 -1.6706000E-03 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -8.6292000E-12  9.9640000E-01
 2.3000000E+01 -1.6650000E-03 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -9.0263000E-12  9.9610000E-01
 2.3500000E+01 -1.6593000E-03 -8.6345000E-02  9.9975000E-01  9.9601000E-01 -9.4328000E-12  9.9578000E-01
 2.4000000E+01 -1.6535000E-03 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -9.8489000E-12  9.9545000E-01
 2.4500000E+01 -1.6476000E-03 -9.4050000E-02  9.9975000E-01  9.9531000E-01 -1.0275000E-11  9.9508000E-01
 2.5000000E+01 -1.6416000E-03 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -1.0710000E-11  9.9470000E-01
 2.5500000E+01 -1.6355000E-03 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -1.1155000E-11  9.9429000E-01
 2.6000000E+01 -1.6294000E-03 -1.0627000E-01  9.9974000E-01  9.9408000E-01 -1.1610000E-11  9.9385000E-01
 2.6500000E+01 -1.6231000E-03 -1.1052000E-01  9.9974000E-01  9.9362000E-01 -1.2074000E-11  9.9339000E-01
 2.7000000E+01 -1.6168000E-03 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -1.2548000E-11  9.9289000E-01
 2.7500000E+01 -1.6104000E-03 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -1.3033000E-11  9.9237000E-01
 2.8000000E+01 -1.6039000E-03 -1.2382000E-01  9.9974000E-01  9.9204000E-01 -1.3527000E-11  9.9181000E-01
 2.8500000E+01 -1.5974000E-03 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -1.4031000E-11  9.9123000E-01
 2.9000000E+01 -1.5908000E-03 -1.3314000E-01  9.9974000E-01  9.9083000E-01 -1.4545000E-11  9.9061000E-01
 2.9500000E+01 -1.5840000E-03 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -1.5068000E-11  9.8995000E-01
 3.0000000E+01 -1.5773000E-03 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -1.5602000E-11  9.8925000E-01
 3.0500000E+01 -1.5704000E-03 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -1.6147000E-11  9.8852000E-01
 3.1000000E+01 -1.5635000E-03 -1.5287000E-01  9.9973000E-01  9.8798000E-01 -1.6701000E-11  9.8775000E-01
 3.1500000E+01 -1.5565000E-03 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -1.7265000E-11  9.8693000E-01
 3.2000000E+01 -1.5495000E-03 -1.6330000E-01  9.9973000E-01  9.8630000E-01 -1.7840000E-11  9.8608000E-01
 3.2500000E+01 -1.5424000E-03 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -1.8424000E-11  9.8518000E-01
 3.3000000E+01 -1.5353000E-03 -1.7410000E-01  9.9973000E-01  9.8445000E-01 -1.9019000E-11  9.8423000E-01
 3.3500000E+01 -1.5280000E-03 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -1.9625000E-11  9.8323000E-01
 3.4000000E+01 -1.5208000E-03 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -2.0240000E-11  9.8218000E-01
 3.4500000E+01 -1.5135000E-03 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -2.0866000E-11  9.8108000E-01
 3.5000000E+01 -1.5061000E-03 -1.9683000E-01  9.9972000E-01  9.8016000E-01 -2.1502000E-11  9.7993000E-01
 3.5500000E+01 -1.4987000E-03 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -2.2149000E-11  9.7872000E-01
 3.6000000E+01 -1.4912000E-03 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -2.2806000E-11  9.7746000E-01
 3.6500000E+01 -1.4837000E-03 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -2.3474000E-11  9.7613000E-01
 3.7000000E+01 -1.4762000E-03 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -2.4151000E-11  9.7474000E-01
 3.7500000E+01 -1.4686000E-03 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -2.4840000E-11  9.7329000E-01
 3.8000000E+01 -1.4610000E-03 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -2.5538000E-11  9.7178000E-01
 3.8500000E+01 -1.4534000E-03 -2.4026000E-01  9.9971000E-01  9.7041000E-01 -2.6247000E-11  9.7019000E-01
 3.9000000E+01 -1.4457000E-03 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -2.6967000E-11  9.6853000E-01
 3.9500000E+01 -1.4380000E-03 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -2.7697000E-11  9.6681000E-01
 4.0000000E+01 -1.4302000E-03 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -2.8437000E-11  9.6500000E-01
 4.0500000E+01 -1.4225000E-03 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -2.9188000E-11  9.6312000E-01
 4.1000000E+01 -1.4147000E-03 -2.7414000E-01  9.9971000E-01  9.6138000E-01 -2.9949000E-11  9.6116000E-01
 4.1500000E+01 -1.4069000E-03 -2.8120000E-01  9.9970000E-01  9.5934000E-01 -3.0720000E-11  9.5912000E-01
 4.2000000E+01 -1.3991000E-03 -2.8835000E-01  9.9970000E-01  9.5721000E-01 -3.1502000E-11  9.5699000E-01
 4.2500000E+01 -1.3913000E-03 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -3.2293000E-11  9.5478000E-01
 4.3000000E+01 -1.3834000E-03 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -3.3095000E-11  9.5247000E-01
 4.3500000E+01 -1.3756000E-03 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -3.3907000E-11  9.5008000E-01
 4.4000000E+01 -1.3677000E-03 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -3.4730000E-11  9.4758000E-01
 4.4500000E+01 -1.3599000E-03 -3.2552000E-01  9.9969000E-01  9.4521000E-01 -3.5562000E-11  9.4499000E-01
 4.5000000E+01 -1.3520000E-03 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -3.6404000E-11  9.4230000E-01
 4.5500000E+01 -1.3441000E-03 -3.4103000E-01  9.9969000E-01  9.3972000E-01 -3.7256000E-11  9.3951000E-01
 4.6000000E+01 -1.3363000E-03 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -3.8118000E-11  9.3661000E-01
 4.6500000E+01 -1.3284000E-03 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -3.8989000E-11  9.3359000E-01
 4.7000000E+01 -1.3206000E-03 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -3.9870000E-11  9.3047000E-01
 4.7500000E+01 -1.3127000E-03 -3.7311000E-01  9.9968000E-01  9.2745000E-01 -4.0761000E-11  9.2723000E-01
 4.8000000E+01 -1.3049000E-03 -3.8134000E-01  9.9968000E-01  9.2409000E-01 -4.1660000E-11  9.2388000E-01
 4.8500000E+01 -1.2971000E-03 -3.8966000E-01  9.9968000E-01  9.2061000E-01 -4.2569000E-11  9.2040000E-01
 4.9000000E+01 -1.2893000E-03 -3.9807000E-01  9.9968000E-01  9.1700000E-01 -4.3487000E-11  9.1679000E-01
 4.9500000E+01 -1.2815000E-03 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -4.4414000E-11  9.1306000E-01
 5.0000000E+01 -1.2738000E-03 -4.1512000E-01  9.9967000E-01  9.0941000E-01 -4.5350000E-11  9.0920000E-01
 5.0500000E+01 -1.2660000E-03 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -4.6294000E-11  9.0520000E-01
 5.1000000E+01 -1.2583000E-03 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -4.7246000E-11  9.0107000E-01
 5.1500000E+01 -1.2507000E-03 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -4.8207000E-11  8.9680000E-01
 5.2000000E+01 -1.2430000E-03 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -4.9175000E-11  8.9238000E-01
 5.2500000E+01 -1.2354000E-03 -4.5907000E-01  9.9966000E-01  8.8802000E-01 -5.0152000E-11  8.8782000E-01
 5.3000000E+01 -1.2278000E-03 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -5.1135000E-11  8.8310000E-01
 5.3500000E+01 -1.2203000E-03 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -5.2126000E-11  8.7824000E-01
 5.4000000E+01 -1.2128000E-03 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -5.3124000E-11  8.7321000E-01
 5.4500000E+01 -1.2053000E-03 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -5.4128000E-11  8.6803000E-01
 5.5000000E+01 -1.1979000E-03 -5.0473000E-01  9.9965000E-01  8.6288000E-01 -5.5139000E-11  8.6268000E-01
 5.5500000E+01 -1.1905000E-03 -5.1403000E-01  9.9965000E-01  8.5736000E-01 -5.6156000E-11  8.5716000E-01
 5.6000000E+01 -1.1832000E-03 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -5.7179000E-11  8.5148000E-01
 5.6500000E+01 -1.1760000E-03 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -5.8207000E-11  8.4562000E-01
 5.7000000E+01 -1.1688000E-03 -5.4226000E-01  9.9964000E-01  8.3979000E-01 -5.9240000E-11  8.3959000E-01
 5.7500000E+01 -1.1616000E-03 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -6.0278000E-11  8.3338000E-01
 5.8000000E+01 -1.1545000E-03 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -6.1320000E-11  8.2698000E-01
 5.8500000E+01 -1.1475000E-03 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -6.2366000E-11  8.2040000E-01
 5.9000000E+01 -1.1405000E-03 -5.8048000E-01  9.9964000E-01  8.1382000E-01 -6.3416000E-11  8.1364000E-01
 5.9500000E+01 -1.1336000E-03 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -6.4468000E-11  8.0668000E-01
 6.0000000E+01 -1.1267000E-03 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -6.5523000E-11  7.9952000E-01
 6.0500000E+01 -1.1200000E-03 -6.0945000E-01  9.9963000E-01  7.9235000E-01 -6.6581000E-11  7.9217000E-01
 6.1000000E+01 -1.1133000E-03 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -6.7639000E-11  7.8462000E-01
 6.1500000E+01 -1.1066000E-03 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -6.8700000E-11  7.7686000E-01
 6.2000000E+01 -1.1001000E-03 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -6.9760000E-11  7.6890000E-01
 6.2500000E+01 -1.0936000E-03 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -7.0821000E-11  7.6074000E-01
 6.3000000E+01 -1.0872000E-03 -6.5797000E-01  9.9962000E-01  7.5253000E-01 -7.1881000E-11  7.5236000E-01
 6.3500000E+01 -1.0809000E-03 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -7.2940000E-11  7.4377000E-01
 6.4000000E+01 -1.0746000E-03 -6.7735000E-01  9.9961000E-01  7.3513000E-01 -7.3998000E-11  7.3497000E-01
 6.4500000E+01 -1.0685000E-03 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -7.5053000E-11  7.2594000E-01
 6.5000000E+01 -1.0624000E-03 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -7.6106000E-11  7.1671000E-01
 6.5500000E+01 -1.0564000E-03 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -7.7155000E-11  7.0725000E-01
 6.6000000E+01 -1.0505000E-03 -7.1581000E-01  9.9960000E-01  6.9773000E-01 -7.8200000E-11  6.9756000E-01
 6.6500000E+01 -1.0447000E-03 -7.2533000E-01  9.9960000E-01  6.8782000E-01 -7.9240000E-11  6.8766000E-01
 6.7000000E+01 -1.0390000E-03 -7.3480000E-01  9.9960000E-01  6.7769000E-01 -8.0275000E-11  6.7753000E-01
 6.7500000E+01 -1.0334000E-03 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -8.1303000E-11  6.6718000E-01
 6.8000000E+01 -1.0279000E-03 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -8.2325000E-11  6.5660000E-01
 6.8500000E+01 -1.0225000E-03 -7.6285000E-01  9.9959000E-01  6.4594000E-01 -8.3339000E-11  6.4579000E-01
 6.9000000E+01 -1.0172000E-03 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -8.4345000E-11  6.3476000E-01
 6.9500000E+01 -1.0120000E-03 -7.8118000E-01  9.9959000E-01  6.2364000E-01 -8.5341000E-11  6.2350000E-01
 7.0000000E+01 -1.0069000E-03 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -8.6328000E-11  6.1201000E-01
 7.0500000E+01 -1.0019000E-03 -7.9915000E-01  9.9959000E-01  6.0043000E-01 -8.7305000E-11  6.0030000E-01
 7.1000000E+01 -9.9698000E-04 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -8.8270000E-11  5.8835000E-01
 7.1500000E+01 -9.9219000E-04 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -8.9223000E-11  5.7619000E-01
 7.2000000E+01 -9.8752000E-04 -8.2532000E-01  9.9958000E-01  5.6393000E-01 -9.0163000E-11  5.6380000E-01
 7.2500000E+01 -9.8295000E-04 -8.3379000E-01  9.9958000E-01  5.5131000E-01 -9.1089000E-11  5.5118000E-01
 7.3000000E+01 -9.7850000E-04 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -9.2001000E-11  5.3834000E-01
 7.3500000E+01 -9.7416000E-04 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -9.2897000E-11  5.2529000E-01
 7.4000000E+01 -9.6993000E-04 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -9.3778000E-11  5.1201000E-01
 7.4500000E+01 -9.6582000E-04 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -9.4641000E-11  4.9852000E-01
 7.5000000E+01 -9.6183000E-04 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -9.5487000E-11  4.8482000E-01
 7.5500000E+01 -9.5796000E-04 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -9.6315000E-11  4.7091000E-01
 7.6000000E+01 -9.5421000E-04 -8.8903000E-01  9.9956000E-01  4.5690000E-01 -9.7123000E-11  4.5679000E-01
 7.6500000E+01 -9.5058000E-04 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -9.7911000E-11  4.4247000E-01
 7.7000000E+01 -9.4707000E-04 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -9.8679000E-11  4.2795000E-01
 7.7500000E+01 -9.4368000E-04 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -9.9425000E-11  4.1323000E-01
 7.8000000E+01 -9.4042000E-04 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -1.0015000E-10  3.9833000E-01
 7.8500000E+01 -9.3729000E-04 -9.2313000E-01  9.9956000E-01  3.8333000E-01 -1.0085000E-10  3.8324000E-01
 7.9000000E+01 -9.3428000E-04 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -1.0153000E-10  3.6797000E-01
 7.9500000E+01 -9.3140000E-04 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -1.0218000E-10  3.5252000E-01
 8.0000000E+01 -9.2864000E-04 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -1.0280000E-10  3.3691000E-01
 8.0500000E+01 -9.2602000E-04 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -1.0341000E-10  3.2113000E-01
 8.1000000E+01 -9.2352000E-04 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -1.0398000E-10  3.0519000E-01
 8.1500000E+01 -9.2116000E-04 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -1.0453000E-10  2.8910000E-01
 8.2000000E+01 -9.1893000E-04 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -1.0505000E-10  2.7287000E-01
 8.2500000E+01 -9.1682000E-04 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -1.0554000E-10  2.5651000E-01
 8.3000000E+01 -9.1486000E-04 -9.7029000E-01  9.9955000E-01  2.4007000E-01 -1.0600000E-10  2.4001000E-01
 8.3500000E+01 -9.1302000E-04 -9.7425000E-01  9.9954000E-01  2.2344000E-01 -1.0643000E-10  2.2339000E-01
 8.4000000E+01 -9.1132000E-04 -9.7794000E-01  9.9954000E-01  2.0671000E-01 -1.0684000E-10  2.0666000E-01
 8.4500000E+01 -9.0975000E-04 -9.8135000E-01  9.9954000E-01  1.8986000E-01 -1.0721000E-10  1.8982000E-01
 8.5000000E+01 -9.0832000E-04 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -1.0755000E-10  1.7288000E-01
 8.5500000E+01 -9.0702000E-04 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -1.0786000E-10  1.5585000E-01
 8.6000000E+01 -9.0586000E-04 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -1.0814000E-10  1.3875000E-01
 8.6500000E+01 -9.0483000E-04 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -1.0839000E-10  1.2156000E-01
 8.7000000E+01 -9.0394000E-04 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -1.0860000E-10  1.0432000E-01
 8.7500000E+01 -9.0319000E-04 -9.9574000E-01  9.9954000E-01  8.7037000E-02 -1.0878000E-10  8.7017000E-02
 8.8000000E+01 -9.0257000E-04 -9.9711000E-01  9.9954000E-01  6.9686000E-02 -1.0893000E-10  6.9670000E-02
 8.8500000E+01 -9.0209000E-04 -9.9817000E-01  9.9954000E-01  5.2298000E-02 -1.0905000E-10  5.2285000E-02
 8.9000000E+01 -9.0175000E-04 -9.9893000E-01  9.9954000E-01  3.4882000E-02 -1.0913000E-10  3.4874000E-02
 8.9500000E+01 -9.0154000E-04 -9.9939000E-01  9.9954000E-01  1.7447000E-02 -1.0918000E-10  1.7443000E-02
 9.0000000E+01 -9.0147000E-04 -9.9954000E-01  9.9954000E-01  3.6538000E-06 -1.0920000E-10  3.6277000E-06
 9.0500000E+01 -9.0154000E-04 -9.9939000E-01  9.9954000E-01 -1.7440000E-02 -1.0918000E-10 -1.7436000E-02
 9.1000000E+01 -9.0175000E-04 -9.9893000E-01  9.9954000E-01 -3.4874000E-02 -1.0913000E-10 -3.4866000E-02
 9.1500000E+01 -9.0209000E-04 -9.9817000E-01  9.9954000E-01 -5.2290000E-02 -1.0905000E-10 -5.2278000E-02
 9.2000000E+01 -9.0257000E-04 -9.9711000E-01  9.9954000E-01 -6.9678000E-02 -1.0893000E-10 -6.9662000E-02
 9.2500000E+01 -9.0319000E-04 -9.9574000E-01  9.9954000E-01 -8.7029000E-02 -1.0878000E-10 -8.7009000E-02
 9.3000000E+01 -9.0394000E-04 -9.9408000E-01  9.9954000E-01 -1.0433000E-01 -1.0860000E-10 -1.0431000E-01
 9.3500000E+01 -9.0483000E-04 -9.9212000E-01  9.9954000E-01 -1.2158000E-01 -1.0839000E-10 -1.2156000E-01
 9.4000000E+01 -9.0586000E-04 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -1.0814000E-10 -1.3874000E-01
 9.4500000E+01 -9.0702000E-04 -9.8731000E-01  9.9954000E-01 -1.5588000E-01 -1.0786000E-10 -1.5585000E-01
 9.5000000E+01 -9.0832000E-04 -9.8447000E-01  9.9954000E-01 -1.7291000E-01 -1.0755000E-10 -1.7287000E-01
 9.5500000E+01 -9.0975000E-04 -9.8135000E-01  9.9954000E-01 -1.8986000E-01 -1.0721000E-10 -1.8981000E-01
 9.6000000E+01 -9.1132000E-04 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -1.0684000E-10 -2.0665000E-01
 9.6500000E+01 -9.1302000E-04 -9.7425000E-01  9.9954000E-01 -2.2344000E-01 -1.0643000E-10 -2.2338000E-01
 9.7000000E+01 -9.1485000E-04 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -1.0600000E-10 -2.4000000E-01
 9.7500000E+01 -9.1682000E-04 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -1.0554000E-10 -2.5650000E-01
 9.8000000E+01 -9.1892000E-04 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -1.0505000E-10 -2.7287000E-01
 9.8500000E+01 -9.2116000E-04 -9.5681000E-01  9.9955000E-01 -2.8916000E-01 -1.0453000E-10 -2.8910000E-01
 9.9000000E+01 -9.2352000E-04 -9.5180000E-01  9.9955000E-01 -3.0525000E-01 -1.0398000E-10 -3.0518000E-01
 9.9500000E+01 -9.2602000E-04 -9.4654000E-01  9.9955000E-01 -3.2119000E-01 -1.0341000E-10 -3.2112000E-01
 1.0000000E+02 -9.2864000E-04 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -1.0280000E-10 -3.3690000E-01
 1.0050000E+02 -9.3140000E-04 -9.3530000E-01  9.9955000E-01 -3.5260000E-01 -1.0218000E-10 -3.5251000E-01
 1.0100000E+02 -9.3428000E-04 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -1.0153000E-10 -3.6796000E-01
 1.0150000E+02 -9.3729000E-04 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -1.0085000E-10 -3.8323000E-01
 1.0200000E+02 -9.4042000E-04 -9.1672000E-01  9.9956000E-01 -3.9841000E-01 -1.0015000E-10 -3.9832000E-01
