 4.2000000E+01 -1.1406000E-05 -2.8835000E-01  9.9970000E-01  9.5721000E-01 -1.2603000E-12  9.5699000E-01
 4.2500000E+01 -1.1342000E-05 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.2920000E-12  9.5478000E-01
 4.3000000E+01 -1.1278000E-05 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -1.3241000E-12  9.5247000E-01
 4.3500000E+01 -1.1214000E-05 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -1.3566000E-12  9.5008000E-01
 4.4000000E+01 -1.1150000E-05 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -1.3895000E-12  9.4758000E-01
 4.4500000E+01 -1.1086000E-05 -3.2552000E-01  9.9969000E-01  9.4521000E-01 -1.4228000E-12  9.4499000E-01
 4.5000000E+01 -1.1022000E-05 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -1.4564000E-12  9.4230000E-01
 4.5500000E+01 -1.0958000E-05 -3.4103000E-01  9.9969000E-01  9.3972000E-01 -1.4905000E-12  9.3951000E-01
 4.6000000E+01 -1.0894000E-05 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -1.5250000E-12  9.3661000E-01
 4.6500000E+01 -1.0830000E-05 -3.5690000E-01  9.9969000E-01  9.3381000E-01 -1.5599000E-12  9.3359000E-01
 4.7000000E+01 -1.0766000E-05 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -1.5951000E-12  9.3047000E-01
 4.7500000E+01 -1.0702000E-05 -3.7311000E-01  9.9968000E-01  9.2745000E-01 -1.6307000E-12  9.2723000E-01
 4.8000000E+01 -1.0638000E-05 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -1.6667000E-12  9.2387000E-01
 4.8500000E+01 -1.0574000E-05 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -1.7031000E-12  9.2040000E-01
 4.9000000E+01 -1.0511000E-05 -3.9807000E-01  9.9968000E-01  9.1700000E-01 -1.7398000E-12  9.1679000E-01
 4.9500000E+01 -1.0447000E-05 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -1.7769000E-12  9.1306000E-01
 5.0000000E+01 -1.0384000E-05 -4.1512000E-01  9.9967000E-01  9.0941000E-01 -1.8143000E-12  9.0920000E-01
 5.0500000E+01 -1.0321000E-05 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -1.8521000E-12  9.0520000E-01
 5.1000000E+01 -1.0258000E-05 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -1.8902000E-12  9.0107000E-01
 5.1500000E+01 -1.0196000E-05 -4.4127000E-01  9.9967000E-01  8.9700000E-01 -1.9286000E-12  8.9680000E-01
 5.2000000E+01 -1.0133000E-05 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -1.9674000E-12  8.9238000E-01
 5.2500000E+01 -1.0071000E-05 -4.5907000E-01  9.9966000E-01  8.8802000E-01 -2.0064000E-12  8.8782000E-01
 5.3000000E+01 -1.0009000E-05 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -2.0458000E-12  8.8310000E-01
 5.3500000E+01 -9.9479000E-06 -4.7715000E-01  9.9966000E-01  8.7844000E-01 -2.0854000E-12  8.7823000E-01
 5.4000000E+01 -9.8868000E-06 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -2.1254000E-12  8.7321000E-01
 5.4500000E+01 -9.8260000E-06 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -2.1656000E-12  8.6803000E-01
 5.5000000E+01 -9.7656000E-06 -5.0473000E-01  9.9965000E-01  8.6288000E-01 -2.2060000E-12  8.6268000E-01
 5.5500000E+01 -9.7055000E-06 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -2.2467000E-12  8.5716000E-01
 5.6000000E+01 -9.6459000E-06 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -2.2876000E-12  8.5148000E-01
 5.6500000E+01 -9.5867000E-06 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -2.3287000E-12  8.4562000E-01
 5.7000000E+01 -9.5279000E-06 -5.4227000E-01  9.9964000E-01  8.3978000E-01 -2.3701000E-12  8.3959000E-01
 5.7500000E+01 -9.4696000E-06 -5.5177000E-01  9.9964000E-01  8.3357000E-01 -2.4116000E-12  8.3338000E-01
 5.8000000E+01 -9.4117000E-06 -5.6130000E-01  9.9964000E-01  8.2717000E-01 -2.4533000E-12  8.2698000E-01
 5.8500000E+01 -9.3543000E-06 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -2.4951000E-12  8.2040000E-01
 5.9000000E+01 -9.2975000E-06 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -2.5371000E-12  8.1363000E-01
 5.9500000E+01 -9.2412000E-06 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -2.5792000E-12  8.0667000E-01
 6.0000000E+01 -9.1854000E-06 -5.9978000E-01  9.9963000E-01  7.9970000E-01 -2.6214000E-12  7.9952000E-01
 6.0500000E+01 -9.1301000E-06 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -2.6637000E-12  7.9217000E-01
 6.1000000E+01 -9.0755000E-06 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -2.7061000E-12  7.8462000E-01
 6.1500000E+01 -9.0214000E-06 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -2.7485000E-12  7.7686000E-01
 6.2000000E+01 -8.9680000E-06 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -2.7909000E-12  7.6890000E-01
 6.2500000E+01 -8.9151000E-06 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -2.8334000E-12  7.6074000E-01
 6.3000000E+01 -8.8629000E-06 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -2.8758000E-12  7.5236000E-01
 6.3500000E+01 -8.8114000E-06 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -2.9182000E-12  7.4377000E-01
 6.4000000E+01 -8.7606000E-06 -6.7735000E-01  9.9961000E-01  7.3513000E-01 -2.9605000E-12  7.3496000E-01
 6.4500000E+01 -8.7104000E-06 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -3.0027000E-12  7.2594000E-01
 6.5000000E+01 -8.6609000E-06 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -3.0448000E-12  7.1670000E-01
 6.5500000E+01 -8.6122000E-06 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -3.0868000E-12  7.0724000E-01
 6.6000000E+01 -8.5642000E-06 -7.1581000E-01  9.9960000E-01  6.9772000E-01 -3.1286000E-12  6.9756000E-01
 6.6500000E+01 -8.5169000E-06 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -3.1702000E-12  6.8766000E-01
 6.7000000E+01 -8.4704000E-06 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -3.2116000E-12  6.7753000E-01
 6.7500000E+01 -8.4247000E-06 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -3.2528000E-12  6.6718000E-01
 6.8000000E+01 -8.3798000E-06 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -3.2936000E-12  6.5660000E-01
 6.8500000E+01 -8.3356000E-06 -7.6286000E-01  9.9959000E-01  6.4594000E-01 -3.3342000E-12  6.4579000E-01
 6.9000000E+01 -8.2923000E-06 -7.7206000E-01  9.9959000E-01  6.3490000E-01 -3.3744000E-12  6.3476000E-01
 6.9500000E+01 -8.2499000E-06 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -3.4143000E-12  6.2350000E-01
 7.0000000E+01 -8.2082000E-06 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -3.4538000E-12  6.1201000E-01
 7.0500000E+01 -8.1675000E-06 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -3.4929000E-12  6.0029000E-01
 7.1000000E+01 -8.1276000E-06 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -3.5315000E-12  5.8835000E-01
 7.1500000E+01 -8.0885000E-06 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -3.5696000E-12  5.7619000E-01
 7.2000000E+01 -8.0504000E-06 -8.2532000E-01  9.9958000E-01  5.6392000E-01 -3.6072000E-12  5.6379000E-01
 7.2500000E+01 -8.0132000E-06 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -3.6443000E-12  5.5118000E-01
 7.3000000E+01 -7.9769000E-06 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -3.6807000E-12  5.3834000E-01
 7.3500000E+01 -7.9415000E-06 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -3.7166000E-12  5.2529000E-01
 7.4000000E+01 -7.9071000E-06 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -3.7518000E-12  5.1201000E-01
 7.4500000E+01 -7.8736000E-06 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -3.7864000E-12  4.9852000E-01
 7.5000000E+01 -7.8410000E-06 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -3.8202000E-12  4.8482000E-01
 7.5500000E+01 -7.8095000E-06 -8.8163000E-01  9.9957000E-01  4.7101000E-01 -3.8533000E-12  4.7091000E-01
 7.6000000E+01 -7.7789000E-06 -8.8903000E-01  9.9956000E-01  4.5689000E-01 -3.8857000E-12  4.5679000E-01
 7.6500000E+01 -7.7493000E-06 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -3.9172000E-12  4.4247000E-01
 7.7000000E+01 -7.7207000E-06 -9.0327000E-01  9.9956000E-01  4.2804000E-01 -3.9479000E-12  4.2795000E-01
 7.7500000E+01 -7.6931000E-06 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -3.9778000E-12  4.1323000E-01
 7.8000000E+01 -7.6665000E-06 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -4.0067000E-12  3.9833000E-01
 7.8500000E+01 -7.6409000E-06 -9.2313000E-01  9.9956000E-01  3.8332000E-01 -4.0347000E-12  3.8323000E-01
 7.9000000E+01 -7.6164000E-06 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -4.0618000E-12  3.6796000E-01
 7.9500000E+01 -7.5929000E-06 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -4.0879000E-12  3.5252000E-01
 8.0000000E+01 -7.5705000E-06 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -4.1130000E-12  3.3690000E-01
 8.0500000E+01 -7.5491000E-06 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -4.1370000E-12  3.2112000E-01
 8.1000000E+01 -7.5287000E-06 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -4.1600000E-12  3.0519000E-01
 8.1500000E+01 -7.5094000E-06 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -4.1819000E-12  2.8910000E-01
 8.2000000E+01 -7.4912000E-06 -9.6156000E-01  9.9955000E-01  2.7293000E-01 -4.2027000E-12  2.7287000E-01
 8.2500000E+01 -7.4741000E-06 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -4.2223000E-12  2.5650000E-01
 8.3000000E+01 -7.4581000E-06 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -4.2408000E-12  2.4001000E-01
 8.3500000E+01 -7.4431000E-06 -9.7425000E-01  9.9954000E-01  2.2344000E-01 -4.2581000E-12  2.2339000E-01
 8.4000000E+01 -7.4292000E-06 -9.7794000E-01  9.9954000E-01  2.0670000E-01 -4.2742000E-12  2.0666000E-01
 8.4500000E+01 -7.4164000E-06 -9.8135000E-01  9.9954000E-01  1.8986000E-01 -4.2891000E-12  1.8982000E-01
 8.5000000E+01 -7.4048000E-06 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -4.3028000E-12  1.7288000E-01
 8.5500000E+01 -7.3942000E-06 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -4.3152000E-12  1.5585000E-01
 8.6000000E+01 -7.3847000E-06 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -4.3264000E-12  1.3874000E-01
 8.6500000E+01 -7.3763000E-06 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -4.3362000E-12  1.2156000E-01
 8.7000000E+01 -7.3691000E-06 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -4.3448000E-12  1.0431000E-01
 8.7500000E+01 -7.3629000E-06 -9.9574000E-01  9.9954000E-01  8.7033000E-02 -4.3521000E-12  8.7013000E-02
 8.8000000E+01 -7.3579000E-06 -9.9711000E-01  9.9954000E-01  6.9682000E-02 -4.3580000E-12  6.9666000E-02
 8.8500000E+01 -7.3540000E-06 -9.9817000E-01  9.9954000E-01  5.2294000E-02 -4.3627000E-12  5.2282000E-02
 8.9000000E+01 -7.3512000E-06 -9.9893000E-01  9.9954000E-01  3.4878000E-02 -4.3660000E-12  3.4870000E-02
 8.9500000E+01 -7.3495000E-06 -9.9939000E-01  9.9954000E-01  1.7444000E-02 -4.3680000E-12  1.7440000E-02
 9.0000000E+01 -7.3490000E-06 -9.9954000E-01  9.9954000E-01  6.2170000E-08 -4.3687000E-12  6.1145000E-08
 9.0500000E+01 -7.3495000E-06 -9.9939000E-01  9.9954000E-01 -1.7444000E-02 -4.3680000E-12 -1.7440000E-02
 9.1000000E+01 -7.3512000E-06 -9.9893000E-01  9.9954000E-01 -3.4878000E-02 -4.3660000E-12 -3.4870000E-02
 9.1500000E+01 -7.3540000E-06 -9.9817000E-01  9.9954000E-01 -5.2294000E-02 -4.3627000E-12 -5.2282000E-02
 9.2000000E+01 -7.3579000E-06 -9.9711000E-01  9.9954000E-01 -6.9682000E-02 -4.3580000E-12 -6.9666000E-02
 9.2500000E+01 -7.3629000E-06 -9.9574000E-01  9.9954000E-01 -8.7033000E-02 -4.3521000E-12 -8.7013000E-02
 9.3000000E+01 -7.3691000E-06 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -4.3448000E-12 -1.0431000E-01
 9.3500000E+01 -7.3763000E-06 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -4.3362000E-12 -1.2156000E-01
 9.4000000E+01 -7.3847000E-06 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -4.3264000E-12 -1.3874000E-01
 9.4500000E+01 -7.3942000E-06 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -4.3152000E-12 -1.5585000E-01
 9.5000000E+01 -7.4048000E-06 -9.8447000E-01  9.9954000E-01 -1.7292000E-01 -4.3028000E-12 -1.7288000E-01
 9.5500000E+01 -7.4164000E-06 -9.8135000E-01  9.9954000E-01 -1.8986000E-01 -4.2891000E-12 -1.8982000E-01
 9.6000000E+01 -7.4292000E-06 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -4.2742000E-12 -2.0666000E-01
 9.6500000E+01 -7.4431000E-06 -9.7425000E-01  9.9954000E-01 -2.2344000E-01 -4.2581000E-12 -2.2339000E-01
 9.7000000E+01 -7.4581000E-06 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -4.2408000E-12 -2.4001000E-01
 9.7500000E+01 -7.4741000E-06 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -4.2223000E-12 -2.5650000E-01
 9.8000000E+01 -7.4912000E-06 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -4.2027000E-12 -2.7287000E-01
 9.8500000E+01 -7.5094000E-06 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -4.1819000E-12 -2.8910000E-01
 9.9000000E+01 -7.5287000E-06 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -4.1600000E-12 -3.0519000E-01
 9.9500000E+01 -7.5491000E-06 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -4.1370000E-12 -3.2112000E-01
 1.0000000E+02 -7.5705000E-06 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -4.1130000E-12 -3.3690000E-01
 1.0050000E+02 -7.5929000E-06 -9.3530000E-01  9.9955000E-01 -3.5260000E-01 -4.0879000E-12 -3.5252000E-01
 1.0100000E+02 -7.6164000E-06 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -4.0618000E-12 -3.6796000E-01
 1.0150000E+02 -7.6409000E-06 -9.2313000E-01  9.9956000E-01 -3.8332000E-01 -4.0347000E-12 -3.8323000E-01
 1.0200000E+02 -7.6665000E-06 -9.1672000E-01  9.9956000E-01 -3.9842000E-01 -4.0067000E-12 -3.9833000E-01
