length scale factor
4.1553000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.3681849E-01 4.1511447E-02 3.3549698E+01 8.3681849E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
31.500000 2.9171000E-01 -1.7048000E-01 9.9971000E-01 9.8506000E-01 7.5905000E-04 9.8481000E-01
32.000000 2.7823000E-01 -1.7601000E-01 9.9970000E-01 9.8407000E-01 8.1409000E-04 9.8382000E-01
32.500000 2.6534000E-01 -1.8162000E-01 9.9969000E-01 9.8304000E-01 8.7162000E-04 9.8278000E-01
33.000000 2.5303000E-01 -1.8733000E-01 9.9968000E-01 9.8195000E-01 9.3162000E-04 9.8169000E-01
33.500000 2.4129000E-01 -1.9313000E-01 9.9967000E-01 9.8082000E-01 9.9406000E-04 9.8054000E-01
34.000000 2.3009000E-01 -1.9903000E-01 9.9966000E-01 9.7962000E-01 1.0589000E-03 9.7934000E-01
34.500000 2.1941000E-01 -2.0502000E-01 9.9964000E-01 9.7837000E-01 1.1262000E-03 9.7808000E-01
35.000000 2.0923000E-01 -2.1110000E-01 9.9963000E-01 9.7706000E-01 1.1959000E-03 9.7676000E-01
35.500000 1.9954000E-01 -2.1728000E-01 9.9962000E-01 9.7568000E-01 1.2681000E-03 9.7537000E-01
36.000000 1.9032000E-01 -2.2355000E-01 9.9960000E-01 9.7425000E-01 1.3428000E-03 9.7392000E-01
36.500000 1.8155000E-01 -2.2991000E-01 9.9958000E-01 9.7275000E-01 1.4200000E-03 9.7241000E-01
37.000000 1.7320000E-01 -2.3637000E-01 9.9956000E-01 9.7117000E-01 1.4997000E-03 9.7083000E-01
37.500000 1.6527000E-01 -2.4293000E-01 9.9954000E-01 9.6953000E-01 1.5817000E-03 9.6917000E-01
38.000000 1.5773000E-01 -2.4958000E-01 9.9952000E-01 9.6782000E-01 1.6661000E-03 9.6744000E-01
38.500000 1.5057000E-01 -2.5632000E-01 9.9950000E-01 9.6603000E-01 1.7524000E-03 9.6564000E-01
39.000000 1.4377000E-01 -2.6315000E-01 9.9948000E-01 9.6417000E-01 1.8407000E-03 9.6376000E-01
39.500000 1.3731000E-01 -2.7008000E-01 9.9945000E-01 9.6222000E-01 1.9306000E-03 9.6179000E-01
40.000000 1.3119000E-01 -2.7710000E-01 9.9943000E-01 9.6019000E-01 2.0219000E-03 9.5975000E-01
40.500000 1.2537000E-01 -2.8422000E-01 9.9940000E-01 9.5808000E-01 2.1145000E-03 9.5762000E-01
41.000000 1.1985000E-01 -2.9143000E-01 9.9937000E-01 9.5589000E-01 2.2083000E-03 9.5540000E-01
41.500000 1.1462000E-01 -2.9872000E-01 9.9934000E-01 9.5360000E-01 2.3032000E-03 9.5309000E-01
42.000000 1.0966000E-01 -3.0611000E-01 9.9931000E-01 9.5122000E-01 2.3992000E-03 9.5069000E-01
42.500000 1.0495000E-01 -3.1359000E-01 9.9928000E-01 9.4875000E-01 2.4962000E-03 9.4819000E-01
43.000000 1.0049000E-01 -3.2116000E-01 9.9924000E-01 9.4618000E-01 2.5943000E-03 9.4560000E-01
43.500000 9.6252000E-02 -3.2882000E-01 9.9920000E-01 9.4351000E-01 2.6935000E-03 9.4290000E-01
44.000000 9.2236000E-02 -3.3656000E-01 9.9917000E-01 9.4073000E-01 2.7936000E-03 9.4011000E-01
44.500000 8.8426000E-02 -3.4439000E-01 9.9913000E-01 9.3786000E-01 2.8946000E-03 9.3720000E-01
45.000000 8.4813000E-02 -3.5231000E-01 9.9908000E-01 9.3487000E-01 2.9962000E-03 9.3419000E-01
45.500000 8.1384000E-02 -3.6030000E-01 9.9904000E-01 9.3178000E-01 3.0982000E-03 9.3107000E-01
46.000000 7.8130000E-02 -3.6838000E-01 9.9900000E-01 9.2857000E-01 3.2004000E-03 9.2783000E-01
46.500000 7.5040000E-02 -3.7654000E-01 9.9895000E-01 9.2525000E-01 3.3026000E-03 9.2448000E-01
47.000000 7.2107000E-02 -3.8478000E-01 9.9891000E-01 9.2181000E-01 3.4047000E-03 9.2101000E-01
47.500000 6.9320000E-02 -3.9310000E-01 9.9886000E-01 9.1825000E-01 3.5064000E-03 9.1742000E-01
48.000000 6.6671000E-02 -4.0150000E-01 9.9881000E-01 9.1456000E-01 3.6076000E-03 9.1370000E-01
48.500000 6.4152000E-02 -4.0997000E-01 9.9875000E-01 9.1075000E-01 3.7085000E-03 9.0986000E-01
49.000000 6.1757000E-02 -4.1851000E-01 9.9870000E-01 9.0681000E-01 3.8088000E-03 9.0588000E-01
49.500000 5.9477000E-02 -4.2712000E-01 9.9865000E-01 9.0273000E-01 3.9087000E-03 9.0178000E-01
50.000000 5.7306000E-02 -4.3581000E-01 9.9859000E-01 8.9852000E-01 4.0082000E-03 8.9753000E-01
50.500000 5.5237000E-02 -4.4456000E-01 9.9854000E-01 8.9417000E-01 4.1073000E-03 8.9315000E-01
51.000000 5.3264000E-02 -4.5338000E-01 9.9848000E-01 8.8968000E-01 4.2062000E-03 8.8863000E-01
51.500000 5.1383000E-02 -4.6227000E-01 9.9842000E-01 8.8504000E-01 4.3049000E-03 8.8396000E-01
52.000000 4.9586000E-02 -4.7121000E-01 9.9836000E-01 8.8025000E-01 4.4035000E-03 8.7914000E-01
52.500000 4.7870000E-02 -4.8022000E-01 9.9830000E-01 8.7532000E-01 4.5021000E-03 8.7417000E-01
53.000000 4.6230000E-02 -4.8929000E-01 9.9824000E-01 8.7022000E-01 4.6007000E-03 8.6904000E-01
53.500000 4.4661000E-02 -4.9842000E-01 9.9817000E-01 8.6497000E-01 4.6993000E-03 8.6376000E-01
54.000000 4.3160000E-02 -5.0760000E-01 9.9811000E-01 8.5956000E-01 4.7978000E-03 8.5831000E-01
54.500000 4.1722000E-02 -5.1683000E-01 9.9804000E-01 8.5398000E-01 4.8961000E-03 8.5270000E-01
55.000000 4.0344000E-02 -5.2611000E-01 9.9797000E-01 8.4823000E-01 4.9939000E-03 8.4692000E-01
55.500000 3.9023000E-02 -5.3544000E-01 9.9791000E-01 8.4230000E-01 5.0910000E-03 8.4096000E-01
56.000000 3.7755000E-02 -5.4482000E-01 9.9784000E-01 8.3620000E-01 5.1871000E-03 8.3483000E-01
56.500000 3.6538000E-02 -5.5424000E-01 9.9777000E-01 8.2992000E-01 5.2821000E-03 8.2852000E-01
57.000000 3.5370000E-02 -5.6370000E-01 9.9770000E-01 8.2346000E-01 5.3757000E-03 8.2203000E-01
57.500000 3.4247000E-02 -5.7320000E-01 9.9762000E-01 8.1680000E-01 5.4679000E-03 8.1535000E-01
58.000000 3.3168000E-02 -5.8273000E-01 9.9755000E-01 8.0996000E-01 5.5586000E-03 8.0848000E-01
58.500000 3.2130000E-02 -5.9230000E-01 9.9748000E-01 8.0292000E-01 5.6480000E-03 8.0141000E-01
59.000000 3.1132000E-02 -6.0188000E-01 9.9740000E-01 7.9568000E-01 5.7361000E-03 7.9415000E-01
59.500000 3.0171000E-02 -6.1150000E-01 9.9732000E-01 7.8824000E-01 5.8229000E-03 7.8668000E-01
60.000000 2.9247000E-02 -6.2113000E-01 9.9725000E-01 7.8060000E-01 5.9084000E-03 7.7901000E-01
60.500000 2.8357000E-02 -6.3078000E-01 9.9717000E-01 7.7274000E-01 5.9924000E-03 7.7113000E-01
61.000000 2.7501000E-02 -6.4044000E-01 9.9709000E-01 7.6467000E-01 6.0750000E-03 7.6304000E-01
61.500000 2.6676000E-02 -6.5011000E-01 9.9701000E-01 7.5638000E-01 6.1558000E-03 7.5473000E-01
62.000000 2.5882000E-02 -6.5978000E-01 9.9692000E-01 7.4787000E-01 6.2348000E-03 7.4620000E-01
62.500000 2.5118000E-02 -6.6945000E-01 9.9684000E-01 7.3913000E-01 6.3119000E-03 7.3744000E-01
63.000000 2.4382000E-02 -6.7911000E-01 9.9676000E-01 7.3017000E-01 6.3869000E-03 7.2846000E-01
63.500000 2.3673000E-02 -6.8876000E-01 9.9667000E-01 7.2098000E-01 6.4600000E-03 7.1925000E-01
64.000000 2.2991000E-02 -6.9839000E-01 9.9658000E-01 7.1156000E-01 6.5313000E-03 7.0981000E-01
64.500000 2.2334000E-02 -7.0800000E-01 9.9649000E-01 7.0189000E-01 6.6009000E-03 7.0013000E-01
65.000000 2.1703000E-02 -7.1758000E-01 9.9640000E-01 6.9200000E-01 6.6690000E-03 6.9022000E-01
65.500000 2.1095000E-02 -7.2711000E-01 9.9631000E-01 6.8186000E-01 6.7356000E-03 6.8007000E-01
66.000000 2.0510000E-02 -7.3661000E-01 9.9622000E-01 6.7147000E-01 6.8008000E-03 6.6968000E-01
66.500000 1.9948000E-02 -7.4605000E-01 9.9613000E-01 6.6085000E-01 6.8643000E-03 6.5904000E-01
67.000000 1.9407000E-02 -7.5544000E-01 9.9603000E-01 6.4998000E-01 6.9259000E-03 6.4816000E-01
67.500000 1.8888000E-02 -7.6476000E-01 9.9594000E-01 6.3886000E-01 6.9854000E-03 6.3704000E-01
68.000000 1.8389000E-02 -7.7400000E-01 9.9584000E-01 6.2749000E-01 7.0422000E-03 6.2566000E-01
68.500000 1.7909000E-02 -7.8317000E-01 9.9575000E-01 6.1588000E-01 7.0961000E-03 6.1405000E-01
69.000000 1.7449000E-02 -7.9225000E-01 9.9565000E-01 6.0402000E-01 7.1467000E-03 6.0218000E-01
69.500000 1.7008000E-02 -8.0123000E-01 9.9555000E-01 5.9191000E-01 7.1937000E-03 5.9007000E-01
70.000000 1.6584000E-02 -8.1011000E-01 9.9545000E-01 5.7955000E-01 7.2369000E-03 5.7771000E-01
70.500000 1.6178000E-02 -8.1888000E-01 9.9535000E-01 5.6694000E-01 7.2763000E-03 5.6511000E-01
71.000000 1.5788000E-02 -8.2752000E-01 9.9525000E-01 5.5409000E-01 7.3117000E-03 5.5227000E-01
71.500000 1.5415000E-02 -8.3603000E-01 9.9516000E-01 5.4099000E-01 7.3430000E-03 5.3918000E-01
72.000000 1.5057000E-02 -8.4441000E-01 9.9506000E-01 5.2766000E-01 7.3700000E-03 5.2585000E-01
72.500000 1.4715000E-02 -8.5264000E-01 9.9496000E-01 5.1408000E-01 7.3924000E-03 5.1229000E-01
73.000000 1.4388000E-02 -8.6071000E-01 9.9486000E-01 5.0027000E-01 7.4101000E-03 4.9849000E-01
73.500000 1.4074000E-02 -8.6861000E-01 9.9476000E-01 4.8623000E-01 7.4225000E-03 4.8447000E-01
74.000000 1.3775000E-02 -8.7635000E-01 9.9467000E-01 4.7196000E-01 7.4291000E-03 4.7022000E-01
74.500000 1.3489000E-02 -8.8390000E-01 9.9457000E-01 4.5746000E-01 7.4296000E-03 4.5574000E-01
75.000000 1.3215000E-02 -8.9126000E-01 9.9448000E-01 4.4275000E-01 7.4233000E-03 4.4106000E-01
75.500000 1.2954000E-02 -8.9842000E-01 9.9439000E-01 4.2783000E-01 7.4099000E-03 4.2616000E-01
76.000000 1.2704000E-02 -9.0537000E-01 9.9429000E-01 4.1270000E-01 7.3889000E-03 4.1106000E-01
76.500000 1.2466000E-02 -9.1210000E-01 9.9421000E-01 3.9737000E-01 7.3600000E-03 3.9576000E-01
77.000000 1.2239000E-02 -9.1862000E-01 9.9412000E-01 3.8184000E-01 7.3229000E-03 3.8027000E-01
77.500000 1.2023000E-02 -9.2490000E-01 9.9403000E-01 3.6613000E-01 7.2774000E-03 3.6459000E-01
78.000000 1.1816000E-02 -9.3094000E-01 9.9395000E-01 3.5024000E-01 7.2231000E-03 3.4874000E-01
78.500000 1.1619000E-02 -9.3674000E-01 9.9387000E-01 3.3418000E-01 7.1599000E-03 3.3272000E-01
79.000000 1.1432000E-02 -9.4229000E-01 9.9379000E-01 3.1795000E-01 7.0874000E-03 3.1654000E-01
79.500000 1.1253000E-02 -9.4757000E-01 9.9372000E-01 3.0157000E-01 7.0054000E-03 3.0020000E-01
80.000000 1.1084000E-02 -9.5259000E-01 9.9364000E-01 2.8504000E-01 6.9136000E-03 2.8372000E-01
80.500000 1.0922000E-02 -9.5734000E-01 9.9357000E-01 2.6838000E-01 6.8118000E-03 2.6711000E-01
81.000000 1.0768000E-02 -9.6182000E-01 9.9351000E-01 2.5159000E-01 6.7000000E-03 2.5037000E-01
81.500000 1.0622000E-02 -9.6601000E-01 9.9344000E-01 2.3468000E-01 6.5781000E-03 2.3352000E-01
82.000000 1.0483000E-02 -9.6991000E-01 9.9338000E-01 2.1767000E-01 6.4464000E-03 2.1656000E-01
82.500000 1.0351000E-02 -9.7353000E-01 9.9332000E-01 2.0056000E-01 6.3051000E-03 1.9951000E-01
83.000000 1.0226000E-02 -9.7685000E-01 9.9327000E-01 1.8336000E-01 6.1546000E-03 1.8238000E-01
83.500000 1.0107000E-02 -9.7987000E-01 9.9322000E-01 1.6609000E-01 5.9956000E-03 1.6516000E-01
84.000000 9.9937000E-03 -9.8260000E-01 9.9317000E-01 1.4874000E-01 5.8285000E-03 1.4789000E-01
84.500000 9.8864000E-03 -9.8502000E-01 9.9313000E-01 1.3135000E-01 5.6539000E-03 1.3056000E-01
85.000000 9.7846000E-03 -9.8713000E-01 9.9308000E-01 1.1390000E-01 5.4724000E-03 1.1318000E-01
85.500000 9.6880000E-03 -9.8894000E-01 9.9305000E-01 9.6419000E-02 5.2848000E-03 9.5768000E-02
86.000000 9.5964000E-03 -9.9045000E-01 9.9301000E-01 7.8911000E-02 5.0916000E-03 7.8331000E-02
86.500000 9.5095000E-03 -9.9164000E-01 9.9298000E-01 6.1387000E-02 4.8934000E-03 6.0879000E-02
87.000000 9.4271000E-03 -9.9253000E-01 9.9295000E-01 4.3857000E-02 4.6911000E-03 4.3423000E-02
87.500000 9.3490000E-03 -9.9311000E-01 9.9292000E-01 2.6331000E-02 4.4852000E-03 2.5973000E-02
88.000000 9.2750000E-03 -9.9339000E-01 9.9290000E-01 8.8200000E-03 4.2766000E-03 8.5372000E-03
88.500000 9.2048000E-03 -9.9336000E-01 9.9288000E-01 -8.6676000E-03 4.0658000E-03 -8.8734000E-03
89.000000 9.1383000E-03 -9.9302000E-01 9.9286000E-01 -2.6122000E-02 3.8538000E-03 -2.6250000E-02
89.500000 9.0753000E-03 -9.9238000E-01 9.9285000E-01 -4.3533000E-02 3.6412000E-03 -4.3583000E-02
90.000000 9.0155000E-03 -9.9144000E-01 9.9283000E-01 -6.0893000E-02 3.4286000E-03 -6.0863000E-02
90.500000 8.9589000E-03 -9.9020000E-01 9.9282000E-01 -7.8192000E-02 3.2168000E-03 -7.8082000E-02
91.000000 8.9052000E-03 -9.8867000E-01 9.9281000E-01 -9.5422000E-02 3.0066000E-03 -9.5231000E-02
91.500000 8.8543000E-03 -9.8684000E-01 9.9281000E-01 -1.1257000E-01 2.7986000E-03 -1.1230000E-01
92.000000 8.8060000E-03 -9.8472000E-01 9.9280000E-01 -1.2964000E-01 2.5938000E-03 -1.2929000E-01
92.500000 8.7603000E-03 -9.8232000E-01 9.9280000E-01 -1.4661000E-01 2.3931000E-03 -1.4618000E-01
93.000000 8.7168000E-03 -9.7964000E-01 9.9280000E-01 -1.6348000E-01 2.1974000E-03 -1.6296000E-01
93.500000 8.6756000E-03 -9.7668000E-01 9.9280000E-01 -1.8024000E-01 2.0078000E-03 -1.7964000E-01
94.000000 8.6365000E-03 -9.7345000E-01 9.9280000E-01 -1.9689000E-01 1.8249000E-03 -1.9620000E-01
94.500000 8.5994000E-03 -9.6995000E-01 9.9280000E-01 -2.1341000E-01 1.6497000E-03 -2.1264000E-01
95.000000 8.5641000E-03 -9.6618000E-01 9.9280000E-01 -2.2980000E-01 1.4826000E-03 -2.2895000E-01
95.500000 8.5306000E-03 -9.6216000E-01 9.9280000E-01 -2.4606000E-01 1.3240000E-03 -2.4513000E-01
96.000000 8.4988000E-03 -9.5789000E-01 9.9281000E-01 -2.6218000E-01 1.1741000E-03 -2.6116000E-01
96.500000 8.4687000E-03 -9.5336000E-01 9.9281000E-01 -2.7815000E-01 1.0330000E-03 -2.7705000E-01
97.000000 8.4400000E-03 -9.4859000E-01 9.9282000E-01 -2.9397000E-01 9.0066000E-04 -2.9279000E-01
97.500000 8.4128000E-03 -9.4359000E-01 9.9282000E-01 -3.0963000E-01 7.7699000E-04 -3.0837000E-01
98.000000 8.3871000E-03 -9.3836000E-01 9.9283000E-01 -3.2512000E-01 6.6197000E-04 -3.2378000E-01
98.500000 8.3626000E-03 -9.3289000E-01 9.9283000E-01 -3.4046000E-01 5.5560000E-04 -3.3903000E-01
99.000000 8.3395000E-03 -9.2721000E-01 9.9284000E-01 -3.5562000E-01 4.5788000E-04 -3.5411000E-01
99.500000 8.3176000E-03 -9.2132000E-01 9.9284000E-01 -3.7060000E-01 3.6877000E-04 -3.6901000E-01
100.000000 8.2970000E-03 -9.1522000E-01 9.9284000E-01 -3.8540000E-01 2.8818000E-04 -3.8373000E-01
100.500000 8.2775000E-03 -9.0891000E-01 9.9285000E-01 -4.0003000E-01 2.1586000E-04 -3.9827000E-01
101.000000 8.2592000E-03 -9.0241000E-01 9.9285000E-01 -4.1446000E-01 1.5143000E-04 -4.1263000E-01
101.500000 8.2421000E-03 -8.9573000E-01 9.9285000E-01 -4.2871000E-01 9.4362000E-05 -4.2679000E-01
102.000000 8.2260000E-03 -8.8885000E-01 9.9286000E-01 -4.4276000E-01 4.4001000E-05 -4.4076000E-01
102.500000 8.2111000E-03 -8.8181000E-01 9.9286000E-01 -4.5662000E-01 -3.5904000E-07 -4.5454000E-01
103.000000 8.1973000E-03 -8.7459000E-01 9.9286000E-01 -4.7028000E-01 -3.9439000E-05 -4.6812000E-01
103.500000 8.1845000E-03 -8.6720000E-01 9.9286000E-01 -4.8374000E-01 -7.3924000E-05 -4.8150000E-01
104.000000 8.1729000E-03 -8.5966000E-01 9.9286000E-01 -4.9700000E-01 -1.0444000E-04 -4.9468000E-01
104.500000 8.1623000E-03 -8.5197000E-01 9.9286000E-01 -5.1006000E-01 -1.3157000E-04 -5.0766000E-01
105.000000 8.1528000E-03 -8.4414000E-01 9.9286000E-01 -5.2290000E-01 -1.5585000E-04 -5.2042000E-01
105.500000 8.1444000E-03 -8.3616000E-01 9.9286000E-01 -5.3555000E-01 -1.7782000E-04 -5.3299000E-01
106.000000 8.1370000E-03 -8.2806000E-01 9.9285000E-01 -5.4798000E-01 -1.9808000E-04 -5.4534000E-01
106.500000 8.1307000E-03 -8.1983000E-01 9.9285000E-01 -5.6020000E-01 -2.1727000E-04 -5.5748000E-01
107.000000 8.1255000E-03 -8.1148000E-01 9.9285000E-01 -5.7221000E-01 -2.3610000E-04 -5.6941000E-01
107.500000 8.1213000E-03 -8.0301000E-01 9.9284000E-01 -5.8401000E-01 -2.5530000E-04 -5.8113000E-01
108.000000 8.1181000E-03 -7.9445000E-01 9.9284000E-01 -5.9559000E-01 -2.7560000E-04 -5.9264000E-01
108.500000 8.1159000E-03 -7.8578000E-01 9.9283000E-01 -6.0696000E-01 -2.9768000E-04 -6.0393000E-01
109.000000 8.1147000E-03 -7.7702000E-01 9.9283000E-01 -6.1812000E-01 -3.2213000E-04 -6.1501000E-01
109.500000 8.1145000E-03 -7.6818000E-01 9.9282000E-01 -6.2906000E-01 -3.4944000E-04 -6.2588000E-01
110.000000 8.1153000E-03 -7.5925000E-01 9.9281000E-01 -6.3979000E-01 -3.8000000E-04 -6.3653000E-01
110.500000 8.1169000E-03 -7.5025000E-01 9.9280000E-01 -6.5031000E-01 -4.1411000E-04 -6.4697000E-01
111.000000 8.1195000E-03 -7.4118000E-01 9.9280000E-01 -6.6061000E-01 -4.5205000E-04 -6.5719000E-01
111.500000 8.1229000E-03 -7.3205000E-01 9.9279000E-01 -6.7070000E-01 -4.9406000E-04 -6.6721000E-01
112.000000 8.1271000E-03 -7.2287000E-01 9.9278000E-01 -6.8057000E-01 -5.4040000E-04 -6.7701000E-01
112.500000 8.1321000E-03 -7.1363000E-01 9.9277000E-01 -6.9024000E-01 -5.9134000E-04 -6.8660000E-01
