length scale factor
9.3494000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828350E+00 9.3400506E-02 7.5486620E+01 1.8828350E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
112.000000 1.0933000E-02 -7.0664000E-01 9.8151000E-01 -6.8320000E-01 3.4842000E-03 -6.7196000E-01
112.500000 1.0931000E-02 -6.9736000E-01 9.8144000E-01 -6.9256000E-01 3.3918000E-03 -6.8117000E-01
113.000000 1.0927000E-02 -6.8805000E-01 9.8137000E-01 -7.0167000E-01 3.2652000E-03 -6.9014000E-01
113.500000 1.0921000E-02 -6.7873000E-01 9.8130000E-01 -7.1055000E-01 3.1056000E-03 -6.9887000E-01
114.000000 1.0913000E-02 -6.6941000E-01 9.8123000E-01 -7.1918000E-01 2.9169000E-03 -7.0735000E-01
114.500000 1.0903000E-02 -6.6009000E-01 9.8115000E-01 -7.2757000E-01 2.7056000E-03 -7.1560000E-01
115.000000 1.0891000E-02 -6.5079000E-01 9.8108000E-01 -7.3573000E-01 2.4780000E-03 -7.2361000E-01
115.500000 1.0877000E-02 -6.4151000E-01 9.8100000E-01 -7.4366000E-01 2.2381000E-03 -7.3138000E-01
116.000000 1.0860000E-02 -6.3226000E-01 9.8091000E-01 -7.5135000E-01 1.9882000E-03 -7.3892000E-01
116.500000 1.0842000E-02 -6.2305000E-01 9.8083000E-01 -7.5880000E-01 1.7303000E-03 -7.4622000E-01
117.000000 1.0822000E-02 -6.1389000E-01 9.8075000E-01 -7.6603000E-01 1.4676000E-03 -7.5330000E-01
117.500000 1.0801000E-02 -6.0476000E-01 9.8066000E-01 -7.7304000E-01 1.2032000E-03 -7.6016000E-01
118.000000 1.0777000E-02 -5.9568000E-01 9.8057000E-01 -7.7985000E-01 9.3865000E-04 -7.6681000E-01
118.500000 1.0752000E-02 -5.8664000E-01 9.8049000E-01 -7.8645000E-01 6.7293000E-04 -7.7326000E-01
119.000000 1.0726000E-02 -5.7764000E-01 9.8040000E-01 -7.9286000E-01 4.0352000E-04 -7.7952000E-01
119.500000 1.0700000E-02 -5.6868000E-01 9.8031000E-01 -7.9909000E-01 1.2799000E-04 -7.8559000E-01
120.000000 1.0674000E-02 -5.5976000E-01 9.8023000E-01 -8.0515000E-01 -1.5529000E-04 -7.9150000E-01
120.500000 1.0649000E-02 -5.5086000E-01 9.8015000E-01 -8.1105000E-01 -4.4763000E-04 -7.9725000E-01
121.000000 1.0625000E-02 -5.4199000E-01 9.8007000E-01 -8.1681000E-01 -7.5034000E-04 -8.0285000E-01
121.500000 1.0605000E-02 -5.3313000E-01 9.8000000E-01 -8.2243000E-01 -1.0638000E-03 -8.0832000E-01
122.000000 1.0589000E-02 -5.2429000E-01 9.7993000E-01 -8.2792000E-01 -1.3860000E-03 -8.1368000E-01
122.500000 1.0578000E-02 -5.1545000E-01 9.7988000E-01 -8.3330000E-01 -1.7125000E-03 -8.1891000E-01
123.000000 1.0572000E-02 -5.0661000E-01 9.7983000E-01 -8.3858000E-01 -2.0371000E-03 -8.2405000E-01
123.500000 1.0574000E-02 -4.9777000E-01 9.7979000E-01 -8.4375000E-01 -2.3545000E-03 -8.2909000E-01
124.000000 1.0583000E-02 -4.8893000E-01 9.7977000E-01 -8.4882000E-01 -2.6598000E-03 -8.3404000E-01
124.500000 1.0599000E-02 -4.8010000E-01 9.7976000E-01 -8.5379000E-01 -2.9478000E-03 -8.3890000E-01
125.000000 1.0624000E-02 -4.7129000E-01 9.7977000E-01 -8.5867000E-01 -3.2117000E-03 -8.4366000E-01
125.500000 1.0657000E-02 -4.6250000E-01 9.7978000E-01 -8.6344000E-01 -3.4441000E-03 -8.4833000E-01
126.000000 1.0698000E-02 -4.5374000E-01 9.7981000E-01 -8.6810000E-01 -3.6386000E-03 -8.5289000E-01
126.500000 1.0745000E-02 -4.4502000E-01 9.7985000E-01 -8.7264000E-01 -3.7919000E-03 -8.5736000E-01
127.000000 1.0799000E-02 -4.3636000E-01 9.7990000E-01 -8.7707000E-01 -3.9043000E-03 -8.6170000E-01
127.500000 1.0857000E-02 -4.2778000E-01 9.7996000E-01 -8.8137000E-01 -3.9780000E-03 -8.6592000E-01
128.000000 1.0919000E-02 -4.1929000E-01 9.8002000E-01 -8.8553000E-01 -4.0163000E-03 -8.7001000E-01
128.500000 1.0983000E-02 -4.1090000E-01 9.8008000E-01 -8.8955000E-01 -4.0237000E-03 -8.7396000E-01
129.000000 1.1047000E-02 -4.0263000E-01 9.8014000E-01 -8.9342000E-01 -4.0057000E-03 -8.7776000E-01
129.500000 1.1111000E-02 -3.9447000E-01 9.8019000E-01 -8.9715000E-01 -3.9688000E-03 -8.8142000E-01
130.000000 1.1173000E-02 -3.8645000E-01 9.8024000E-01 -9.0073000E-01 -3.9197000E-03 -8.8492000E-01
130.500000 1.1232000E-02 -3.7855000E-01 9.8027000E-01 -9.0415000E-01 -3.8642000E-03 -8.8827000E-01
131.000000 1.1288000E-02 -3.7078000E-01 9.8030000E-01 -9.0744000E-01 -3.8077000E-03 -8.9147000E-01
131.500000 1.1340000E-02 -3.6313000E-01 9.8032000E-01 -9.1059000E-01 -3.7550000E-03 -8.9452000E-01
132.000000 1.1388000E-02 -3.5560000E-01 9.8032000E-01 -9.1360000E-01 -3.7109000E-03 -8.9744000E-01
132.500000 1.1433000E-02 -3.4817000E-01 9.8032000E-01 -9.1649000E-01 -3.6790000E-03 -9.0022000E-01
133.000000 1.1474000E-02 -3.4084000E-01 9.8030000E-01 -9.1927000E-01 -3.6615000E-03 -9.0289000E-01
133.500000 1.1514000E-02 -3.3358000E-01 9.8028000E-01 -9.2194000E-01 -3.6586000E-03 -9.0545000E-01
134.000000 1.1552000E-02 -3.2639000E-01 9.8025000E-01 -9.2452000E-01 -3.6688000E-03 -9.0790000E-01
134.500000 1.1589000E-02 -3.1924000E-01 9.8021000E-01 -9.2701000E-01 -3.6897000E-03 -9.1028000E-01
135.000000 1.1627000E-02 -3.1213000E-01 9.8018000E-01 -9.2942000E-01 -3.7187000E-03 -9.1257000E-01
135.500000 1.1666000E-02 -3.0504000E-01 9.8014000E-01 -9.3176000E-01 -3.7543000E-03 -9.1480000E-01
136.000000 1.1707000E-02 -2.9798000E-01 9.8010000E-01 -9.3404000E-01 -3.7962000E-03 -9.1696000E-01
136.500000 1.1749000E-02 -2.9092000E-01 9.8007000E-01 -9.3625000E-01 -3.8441000E-03 -9.1907000E-01
137.000000 1.1793000E-02 -2.8388000E-01 9.8004000E-01 -9.3840000E-01 -3.8976000E-03 -9.2112000E-01
137.500000 1.1839000E-02 -2.7685000E-01 9.8002000E-01 -9.4050000E-01 -3.9552000E-03 -9.2312000E-01
138.000000 1.1887000E-02 -2.6983000E-01 9.8000000E-01 -9.4253000E-01 -4.0155000E-03 -9.2506000E-01
138.500000 1.1936000E-02 -2.6285000E-01 9.7999000E-01 -9.4450000E-01 -4.0777000E-03 -9.2695000E-01
139.000000 1.1985000E-02 -2.5591000E-01 9.7998000E-01 -9.4640000E-01 -4.1427000E-03 -9.2877000E-01
139.500000 1.2033000E-02 -2.4902000E-01 9.7998000E-01 -9.4823000E-01 -4.2116000E-03 -9.3053000E-01
140.000000 1.2081000E-02 -2.4221000E-01 9.7998000E-01 -9.4999000E-01 -4.2848000E-03 -9.3223000E-01
140.500000 1.2126000E-02 -2.3547000E-01 9.7999000E-01 -9.5168000E-01 -4.3607000E-03 -9.3386000E-01
141.000000 1.2170000E-02 -2.2882000E-01 9.7999000E-01 -9.5329000E-01 -4.4359000E-03 -9.3541000E-01
141.500000 1.2211000E-02 -2.2227000E-01 9.8000000E-01 -9.5482000E-01 -4.5057000E-03 -9.3690000E-01
142.000000 1.2250000E-02 -2.1584000E-01 9.8001000E-01 -9.5628000E-01 -4.5657000E-03 -9.3831000E-01
142.500000 1.2286000E-02 -2.0953000E-01 9.8003000E-01 -9.5767000E-01 -4.6115000E-03 -9.3965000E-01
143.000000 1.2321000E-02 -2.0334000E-01 9.8004000E-01 -9.5898000E-01 -4.6397000E-03 -9.4092000E-01
143.500000 1.2354000E-02 -1.9728000E-01 9.8007000E-01 -9.6023000E-01 -4.6467000E-03 -9.4213000E-01
144.000000 1.2386000E-02 -1.9134000E-01 9.8009000E-01 -9.6141000E-01 -4.6283000E-03 -9.4329000E-01
144.500000 1.2419000E-02 -1.8553000E-01 9.8012000E-01 -9.6253000E-01 -4.5796000E-03 -9.4439000E-01
145.000000 1.2453000E-02 -1.7984000E-01 9.8016000E-01 -9.6360000E-01 -4.4958000E-03 -9.4544000E-01
145.500000 1.2488000E-02 -1.7428000E-01 9.8021000E-01 -9.6461000E-01 -4.3742000E-03 -9.4645000E-01
146.000000 1.2525000E-02 -1.6882000E-01 9.8026000E-01 -9.6559000E-01 -4.2156000E-03 -9.4742000E-01
146.500000 1.2564000E-02 -1.6347000E-01 9.8032000E-01 -9.6652000E-01 -4.0241000E-03 -9.4836000E-01
147.000000 1.2605000E-02 -1.5822000E-01 9.8039000E-01 -9.6741000E-01 -3.8048000E-03 -9.4927000E-01
147.500000 1.2647000E-02 -1.5307000E-01 9.8046000E-01 -9.6826000E-01 -3.5615000E-03 -9.5015000E-01
148.000000 1.2690000E-02 -1.4803000E-01 9.8054000E-01 -9.6908000E-01 -3.2968000E-03 -9.5099000E-01
148.500000 1.2733000E-02 -1.4309000E-01 9.8061000E-01 -9.6986000E-01 -3.0135000E-03 -9.5181000E-01
149.000000 1.2774000E-02 -1.3827000E-01 9.8069000E-01 -9.7061000E-01 -2.7174000E-03 -9.5259000E-01
149.500000 1.2812000E-02 -1.3355000E-01 9.8077000E-01 -9.7132000E-01 -2.4163000E-03 -9.5333000E-01
150.000000 1.2846000E-02 -1.2894000E-01 9.8084000E-01 -9.7199000E-01 -2.1178000E-03 -9.5403000E-01
150.500000 1.2875000E-02 -1.2446000E-01 9.8091000E-01 -9.7263000E-01 -1.8265000E-03 -9.5469000E-01
151.000000 1.2897000E-02 -1.2010000E-01 9.8096000E-01 -9.7323000E-01 -1.5446000E-03 -9.5531000E-01
151.500000 1.2912000E-02 -1.1588000E-01 9.8101000E-01 -9.7379000E-01 -1.2746000E-03 -9.5588000E-01
152.000000 1.2918000E-02 -1.1180000E-01 9.8104000E-01 -9.7432000E-01 -1.0212000E-03 -9.5640000E-01
152.500000 1.2915000E-02 -1.0787000E-01 9.8106000E-01 -9.7480000E-01 -7.9073000E-04 -9.5686000E-01
153.000000 1.2902000E-02 -1.0410000E-01 9.8107000E-01 -9.7524000E-01 -5.8764000E-04 -9.5727000E-01
153.500000 1.2881000E-02 -1.0047000E-01 9.8105000E-01 -9.7565000E-01 -4.1362000E-04 -9.5763000E-01
154.000000 1.2851000E-02 -9.6991000E-02 9.8103000E-01 -9.7601000E-01 -2.6886000E-04 -9.5794000E-01
154.500000 1.2814000E-02 -9.3657000E-02 9.8099000E-01 -9.7634000E-01 -1.5492000E-04 -9.5820000E-01
155.000000 1.2770000E-02 -9.0461000E-02 9.8093000E-01 -9.7664000E-01 -7.5795000E-05 -9.5841000E-01
155.500000 1.2721000E-02 -8.7393000E-02 9.8087000E-01 -9.7690000E-01 -3.6324000E-05 -9.5858000E-01
156.000000 1.2668000E-02 -8.4442000E-02 9.8079000E-01 -9.7714000E-01 -3.9958000E-05 -9.5871000E-01
156.500000 1.2614000E-02 -8.1597000E-02 9.8071000E-01 -9.7734000E-01 -8.7938000E-05 -9.5880000E-01
157.000000 1.2559000E-02 -7.8846000E-02 9.8062000E-01 -9.7751000E-01 -1.7981000E-04 -9.5885000E-01
157.500000 1.2506000E-02 -7.6178000E-02 9.8053000E-01 -9.7767000E-01 -3.1364000E-04 -9.5889000E-01
158.000000 1.2457000E-02 -7.3580000E-02 9.8044000E-01 -9.7780000E-01 -4.8522000E-04 -9.5890000E-01
158.500000 1.2413000E-02 -7.1035000E-02 9.8035000E-01 -9.7792000E-01 -6.8777000E-04 -9.5891000E-01
159.000000 1.2376000E-02 -6.8522000E-02 9.8028000E-01 -9.7803000E-01 -9.1292000E-04 -9.5891000E-01
159.500000 1.2348000E-02 -6.6028000E-02 9.8021000E-01 -9.7812000E-01 -1.1521000E-03 -9.5891000E-01
160.000000 1.2330000E-02 -6.3543000E-02 9.8016000E-01 -9.7822000E-01 -1.3965000E-03 -9.5893000E-01
160.500000 1.2322000E-02 -6.1062000E-02 9.8012000E-01 -9.7832000E-01 -1.6344000E-03 -9.5896000E-01
161.000000 1.2327000E-02 -5.8583000E-02 9.8009000E-01 -9.7842000E-01 -1.8499000E-03 -9.5901000E-01
161.500000 1.2344000E-02 -5.6097000E-02 9.8009000E-01 -9.7853000E-01 -2.0241000E-03 -9.5909000E-01
162.000000 1.2373000E-02 -5.3600000E-02 9.8010000E-01 -9.7865000E-01 -2.1391000E-03 -9.5920000E-01
162.500000 1.2414000E-02 -5.1087000E-02 9.8013000E-01 -9.7878000E-01 -2.1815000E-03 -9.5933000E-01
163.000000 1.2466000E-02 -4.8562000E-02 9.8018000E-01 -9.7892000E-01 -2.1435000E-03 -9.5950000E-01
163.500000 1.2528000E-02 -4.6031000E-02 9.8024000E-01 -9.7908000E-01 -2.0212000E-03 -9.5969000E-01
164.000000 1.2598000E-02 -4.3501000E-02 9.8031000E-01 -9.7924000E-01 -1.8132000E-03 -9.5989000E-01
164.500000 1.2676000E-02 -4.0977000E-02 9.8038000E-01 -9.7941000E-01 -1.5198000E-03 -9.6012000E-01
165.000000 1.2758000E-02 -3.8466000E-02 9.8047000E-01 -9.7958000E-01 -1.1447000E-03 -9.6035000E-01
165.500000 1.2843000E-02 -3.5980000E-02 9.8055000E-01 -9.7976000E-01 -6.9595000E-04 -9.6058000E-01
166.000000 1.2929000E-02 -3.3531000E-02 9.8063000E-01 -9.7993000E-01 -1.8577000E-04 -9.6081000E-01
166.500000 1.3013000E-02 -3.1131000E-02 9.8070000E-01 -9.8009000E-01 3.7050000E-04 -9.6102000E-01
167.000000 1.3093000E-02 -2.8789000E-02 9.8076000E-01 -9.8024000E-01 9.5610000E-04 -9.6122000E-01
167.500000 1.3167000E-02 -2.6509000E-02 9.8082000E-01 -9.8038000E-01 1.5539000E-03 -9.6140000E-01
168.000000 1.3235000E-02 -2.4298000E-02 9.8086000E-01 -9.8050000E-01 2.1464000E-03 -9.6154000E-01
168.500000 1.3296000E-02 -2.2167000E-02 9.8090000E-01 -9.8060000E-01 2.7147000E-03 -9.6166000E-01
169.000000 1.3348000E-02 -2.0128000E-02 9.8092000E-01 -9.8068000E-01 3.2388000E-03 -9.6175000E-01
169.500000 1.3392000E-02 -1.8191000E-02 9.8093000E-01 -9.8075000E-01 3.7000000E-03 -9.6182000E-01
170.000000 1.3428000E-02 -1.6360000E-02 9.8094000E-01 -9.8079000E-01 4.0835000E-03 -9.6186000E-01
170.500000 1.3457000E-02 -1.4633000E-02 9.8093000E-01 -9.8083000E-01 4.3806000E-03 -9.6187000E-01
171.000000 1.3480000E-02 -1.3011000E-02 9.8092000E-01 -9.8085000E-01 4.5876000E-03 -9.6187000E-01
171.500000 1.3500000E-02 -1.1494000E-02 9.8091000E-01 -9.8086000E-01 4.7013000E-03 -9.6186000E-01
172.000000 1.3516000E-02 -1.0085000E-02 9.8089000E-01 -9.8087000E-01 4.7175000E-03 -9.6184000E-01
172.500000 1.3531000E-02 -8.7836000E-03 9.8088000E-01 -9.8087000E-01 4.6330000E-03 -9.6182000E-01
173.000000 1.3546000E-02 -7.5847000E-03 9.8087000E-01 -9.8087000E-01 4.4511000E-03 -9.6180000E-01
173.500000 1.3562000E-02 -6.4827000E-03 9.8087000E-01 -9.8087000E-01 4.1835000E-03 -9.6179000E-01
174.000000 1.3581000E-02 -5.4747000E-03 9.8087000E-01 -9.8087000E-01 3.8486000E-03 -9.6179000E-01
174.500000 1.3603000E-02 -4.5621000E-03 9.8087000E-01 -9.8088000E-01 3.4645000E-03 -9.6179000E-01
175.000000 1.3627000E-02 -3.7462000E-03 9.8089000E-01 -9.8090000E-01 3.0454000E-03 -9.6182000E-01
175.500000 1.3654000E-02 -3.0244000E-03 9.8091000E-01 -9.8091000E-01 2.6034000E-03 -9.6185000E-01
176.000000 1.3684000E-02 -2.3883000E-03 9.8093000E-01 -9.8094000E-01 2.1521000E-03 -9.6189000E-01
176.500000 1.3714000E-02 -1.8284000E-03 9.8096000E-01 -9.8096000E-01 1.7092000E-03 -9.6194000E-01
177.000000 1.3744000E-02 -1.3395000E-03 9.8099000E-01 -9.8099000E-01 1.2935000E-03 -9.6199000E-01
177.500000 1.3773000E-02 -9.2249000E-04 9.8102000E-01 -9.8102000E-01 9.2085000E-04 -9.6204000E-01
178.000000 1.3799000E-02 -5.8206000E-04 9.8104000E-01 -9.8105000E-01 6.0235000E-04 -9.6210000E-01
178.500000 1.3821000E-02 -3.2159000E-04 9.8107000E-01 -9.8107000E-01 3.4536000E-04 -9.6214000E-01
179.000000 1.3838000E-02 -1.4044000E-04 9.8109000E-01 -9.8109000E-01 1.5588000E-04 -9.6218000E-01
179.500000 1.3848000E-02 -3.4664000E-05 9.8110000E-01 -9.8110000E-01 3.9366000E-05 -9.6220000E-01
180.000000 1.3852000E-02 -3.4204000E-15 9.8110000E-01 -9.8110000E-01 3.9164000E-15 -9.6221000E-01
