 1.3500000E+01 -7.5216000E-03 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -1.8498000E-11  9.9914000E-01
 1.4000000E+01 -7.5060000E-03 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -1.9907000E-11  9.9908000E-01
 1.4500000E+01 -7.4899000E-03 -3.2351000E-02  9.9976000E-01  9.9924000E-01 -2.1369000E-11  9.9901000E-01
 1.5000000E+01 -7.4733000E-03 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -2.2884000E-11  9.9893000E-01
 1.5500000E+01 -7.4562000E-03 -3.7021000E-02  9.9976000E-01  9.9908000E-01 -2.4453000E-11  9.9884000E-01
 1.6000000E+01 -7.4386000E-03 -3.9478000E-02  9.9976000E-01  9.9898000E-01 -2.6076000E-11  9.9875000E-01
 1.6500000E+01 -7.4205000E-03 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -2.7753000E-11  9.9865000E-01
 1.7000000E+01 -7.4019000E-03 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -2.9484000E-11  9.9853000E-01
 1.7500000E+01 -7.3827000E-03 -4.7341000E-02  9.9976000E-01  9.9864000E-01 -3.1270000E-11  9.9841000E-01
 1.8000000E+01 -7.3632000E-03 -5.0127000E-02  9.9976000E-01  9.9850000E-01 -3.3110000E-11  9.9827000E-01
 1.8500000E+01 -7.3431000E-03 -5.2996000E-02  9.9976000E-01  9.9835000E-01 -3.5005000E-11  9.9812000E-01
 1.9000000E+01 -7.3226000E-03 -5.5949000E-02  9.9976000E-01  9.9819000E-01 -3.6955000E-11  9.9796000E-01
 1.9500000E+01 -7.3016000E-03 -5.8986000E-02  9.9976000E-01  9.9801000E-01 -3.8961000E-11  9.9778000E-01
 2.0000000E+01 -7.2801000E-03 -6.2107000E-02  9.9976000E-01  9.9782000E-01 -4.1022000E-11  9.9759000E-01
 2.0500000E+01 -7.2582000E-03 -6.5312000E-02  9.9975000E-01  9.9762000E-01 -4.3140000E-11  9.9739000E-01
 2.1000000E+01 -7.2359000E-03 -6.8603000E-02  9.9975000E-01  9.9740000E-01 -4.5313000E-11  9.9717000E-01
 2.1500000E+01 -7.2131000E-03 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -4.7543000E-11  9.9693000E-01
 2.2000000E+01 -7.1898000E-03 -7.5440000E-02  9.9975000E-01  9.9690000E-01 -4.9830000E-11  9.9667000E-01
 2.2500000E+01 -7.1662000E-03 -7.8988000E-02  9.9975000E-01  9.9663000E-01 -5.2173000E-11  9.9640000E-01
 2.3000000E+01 -7.1421000E-03 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -5.4574000E-11  9.9610000E-01
 2.3500000E+01 -7.1177000E-03 -8.6344000E-02  9.9975000E-01  9.9601000E-01 -5.7032000E-11  9.9578000E-01
 2.4000000E+01 -7.0928000E-03 -9.0153000E-02  9.9975000E-01  9.9568000E-01 -5.9548000E-11  9.9545000E-01
 2.4500000E+01 -7.0675000E-03 -9.4050000E-02  9.9975000E-01  9.9531000E-01 -6.2121000E-11  9.9508000E-01
 2.5000000E+01 -7.0419000E-03 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -6.4753000E-11  9.9470000E-01
 2.5500000E+01 -7.0159000E-03 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -6.7444000E-11  9.9429000E-01
 2.6000000E+01 -6.9895000E-03 -1.0627000E-01  9.9974000E-01  9.9408000E-01 -7.0193000E-11  9.9385000E-01
 2.6500000E+01 -6.9627000E-03 -1.1052000E-01  9.9974000E-01  9.9362000E-01 -7.3002000E-11  9.9339000E-01
 2.7000000E+01 -6.9356000E-03 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -7.5869000E-11  9.9289000E-01
 2.7500000E+01 -6.9081000E-03 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -7.8796000E-11  9.9237000E-01
 2.8000000E+01 -6.8803000E-03 -1.2382000E-01  9.9974000E-01  9.9204000E-01 -8.1783000E-11  9.9182000E-01
 2.8500000E+01 -6.8522000E-03 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -8.4830000E-11  9.9123000E-01
 2.9000000E+01 -6.8238000E-03 -1.3313000E-01  9.9974000E-01  9.9083000E-01 -8.7938000E-11  9.9061000E-01
 2.9500000E+01 -6.7950000E-03 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -9.1105000E-11  9.8995000E-01
 3.0000000E+01 -6.7659000E-03 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -9.4334000E-11  9.8925000E-01
 3.0500000E+01 -6.7366000E-03 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -9.7623000E-11  9.8852000E-01
 3.1000000E+01 -6.7069000E-03 -1.5287000E-01  9.9973000E-01  9.8798000E-01 -1.0097000E-10  9.8775000E-01
 3.1500000E+01 -6.6770000E-03 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -1.0439000E-10  9.8693000E-01
 3.2000000E+01 -6.6468000E-03 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -1.0786000E-10  9.8608000E-01
 3.2500000E+01 -6.6164000E-03 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -1.1140000E-10  9.8518000E-01
 3.3000000E+01 -6.5857000E-03 -1.7410000E-01  9.9973000E-01  9.8445000E-01 -1.1499000E-10  9.8423000E-01
 3.3500000E+01 -6.5548000E-03 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -1.1865000E-10  9.8323000E-01
 3.4000000E+01 -6.5236000E-03 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -1.2237000E-10  9.8218000E-01
 3.4500000E+01 -6.4922000E-03 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -1.2616000E-10  9.8108000E-01
 3.5000000E+01 -6.4606000E-03 -1.9683000E-01  9.9972000E-01  9.8016000E-01 -1.3001000E-10  9.7993000E-01
 3.5500000E+01 -6.4288000E-03 -2.0274000E-01  9.9972000E-01  9.7895000E-01 -1.3392000E-10  9.7872000E-01
 3.6000000E+01 -6.3968000E-03 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -1.3789000E-10  9.7746000E-01
 3.6500000E+01 -6.3647000E-03 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -1.4192000E-10  9.7613000E-01
 3.7000000E+01 -6.3323000E-03 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -1.4602000E-10  9.7474000E-01
 3.7500000E+01 -6.2998000E-03 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -1.5018000E-10  9.7329000E-01
 3.8000000E+01 -6.2672000E-03 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -1.5441000E-10  9.7178000E-01
 3.8500000E+01 -6.2344000E-03 -2.4026000E-01  9.9971000E-01  9.7041000E-01 -1.5869000E-10  9.7019000E-01
 3.9000000E+01 -6.2014000E-03 -2.4684000E-01  9.9971000E-01  9.6876000E-01 -1.6304000E-10  9.6853000E-01
 3.9500000E+01 -6.1684000E-03 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -1.6746000E-10  9.6681000E-01
 4.0000000E+01 -6.1352000E-03 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -1.7193000E-10  9.6500000E-01
 4.0500000E+01 -6.1020000E-03 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -1.7647000E-10  9.6312000E-01
 4.1000000E+01 -6.0686000E-03 -2.7414000E-01  9.9971000E-01  9.6138000E-01 -1.8107000E-10  9.6116000E-01
 4.1500000E+01 -6.0352000E-03 -2.8120000E-01  9.9970000E-01  9.5934000E-01 -1.8574000E-10  9.5912000E-01
 4.2000000E+01 -6.0016000E-03 -2.8835000E-01  9.9970000E-01  9.5721000E-01 -1.9046000E-10  9.5699000E-01
 4.2500000E+01 -5.9681000E-03 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.9525000E-10  9.5478000E-01
 4.3000000E+01 -5.9344000E-03 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -2.0010000E-10  9.5247000E-01
 4.3500000E+01 -5.9008000E-03 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -2.0501000E-10  9.5008000E-01
 4.4000000E+01 -5.8671000E-03 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -2.0998000E-10  9.4758000E-01
 4.4500000E+01 -5.8334000E-03 -3.2552000E-01  9.9969000E-01  9.4521000E-01 -2.1501000E-10  9.4499000E-01
 4.5000000E+01 -5.7996000E-03 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -2.2010000E-10  9.4230000E-01
 4.5500000E+01 -5.7659000E-03 -3.4103000E-01  9.9969000E-01  9.3972000E-01 -2.2525000E-10  9.3951000E-01
 4.6000000E+01 -5.7322000E-03 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -2.3046000E-10  9.3661000E-01
 4.6500000E+01 -5.6985000E-03 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -2.3573000E-10  9.3359000E-01
 4.7000000E+01 -5.6648000E-03 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -2.4106000E-10  9.3047000E-01
 4.7500000E+01 -5.6312000E-03 -3.7311000E-01  9.9968000E-01  9.2745000E-01 -2.4644000E-10  9.2723000E-01
 4.8000000E+01 -5.5976000E-03 -3.8134000E-01  9.9968000E-01  9.2409000E-01 -2.5188000E-10  9.2388000E-01
 4.8500000E+01 -5.5641000E-03 -3.8966000E-01  9.9968000E-01  9.2061000E-01 -2.5738000E-10  9.2040000E-01
 4.9000000E+01 -5.5307000E-03 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -2.6293000E-10  9.1679000E-01
 4.9500000E+01 -5.4973000E-03 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -2.6853000E-10  9.1306000E-01
 5.0000000E+01 -5.4640000E-03 -4.1511000E-01  9.9967000E-01  9.0941000E-01 -2.7419000E-10  9.0920000E-01
 5.0500000E+01 -5.4309000E-03 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -2.7990000E-10  9.0521000E-01
 5.1000000E+01 -5.3978000E-03 -4.3247000E-01  9.9967000E-01  9.0128000E-01 -2.8566000E-10  9.0107000E-01
 5.1500000E+01 -5.3649000E-03 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -2.9146000E-10  8.9680000E-01
 5.2000000E+01 -5.3321000E-03 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -2.9732000E-10  8.9238000E-01
 5.2500000E+01 -5.2994000E-03 -4.5907000E-01  9.9966000E-01  8.8802000E-01 -3.0322000E-10  8.8782000E-01
 5.3000000E+01 -5.2669000E-03 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -3.0917000E-10  8.8310000E-01
 5.3500000E+01 -5.2346000E-03 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -3.1516000E-10  8.7824000E-01
 5.4000000E+01 -5.2024000E-03 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -3.2119000E-10  8.7321000E-01
 5.4500000E+01 -5.1704000E-03 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -3.2727000E-10  8.6803000E-01
 5.5000000E+01 -5.1386000E-03 -5.0472000E-01  9.9965000E-01  8.6288000E-01 -3.3338000E-10  8.6268000E-01
 5.5500000E+01 -5.1070000E-03 -5.1403000E-01  9.9965000E-01  8.5736000E-01 -3.3953000E-10  8.5717000E-01
 5.6000000E+01 -5.0756000E-03 -5.2339000E-01  9.9965000E-01  8.5168000E-01 -3.4571000E-10  8.5148000E-01
 5.6500000E+01 -5.0445000E-03 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -3.5193000E-10  8.4563000E-01
 5.7000000E+01 -5.0136000E-03 -5.4226000E-01  9.9964000E-01  8.3979000E-01 -3.5817000E-10  8.3959000E-01
 5.7500000E+01 -4.9829000E-03 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -3.6445000E-10  8.3338000E-01
 5.8000000E+01 -4.9524000E-03 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -3.7075000E-10  8.2699000E-01
 5.8500000E+01 -4.9222000E-03 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -3.7707000E-10  8.2041000E-01
 5.9000000E+01 -4.8923000E-03 -5.8048000E-01  9.9964000E-01  8.1382000E-01 -3.8342000E-10  8.1364000E-01
 5.9500000E+01 -4.8627000E-03 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -3.8978000E-10  8.0668000E-01
 6.0000000E+01 -4.8333000E-03 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -3.9616000E-10  7.9952000E-01
 6.0500000E+01 -4.8042000E-03 -6.0945000E-01  9.9963000E-01  7.9235000E-01 -4.0255000E-10  7.9217000E-01
 6.1000000E+01 -4.7755000E-03 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -4.0895000E-10  7.8462000E-01
 6.1500000E+01 -4.7470000E-03 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -4.1536000E-10  7.7687000E-01
 6.2000000E+01 -4.7189000E-03 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -4.2178000E-10  7.6891000E-01
 6.2500000E+01 -4.6911000E-03 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -4.2819000E-10  7.6074000E-01
 6.3000000E+01 -4.6636000E-03 -6.5797000E-01  9.9962000E-01  7.5253000E-01 -4.3460000E-10  7.5236000E-01
 6.3500000E+01 -4.6365000E-03 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -4.4100000E-10  7.4377000E-01
 6.4000000E+01 -4.6098000E-03 -6.7735000E-01  9.9961000E-01  7.3514000E-01 -4.4740000E-10  7.3497000E-01
 6.4500000E+01 -4.5834000E-03 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -4.5378000E-10  7.2595000E-01
 6.5000000E+01 -4.5573000E-03 -6.9664000E-01  9.9961000E-01  7.1687000E-01 -4.6014000E-10  7.1671000E-01
 6.5500000E+01 -4.5317000E-03 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -4.6649000E-10  7.0725000E-01
 6.6000000E+01 -4.5064000E-03 -7.1581000E-01  9.9960000E-01  6.9773000E-01 -4.7280000E-10  6.9757000E-01
 6.6500000E+01 -4.4816000E-03 -7.2533000E-01  9.9960000E-01  6.8782000E-01 -4.7909000E-10  6.8766000E-01
 6.7000000E+01 -4.4571000E-03 -7.3480000E-01  9.9960000E-01  6.7769000E-01 -4.8535000E-10  6.7753000E-01
 6.7500000E+01 -4.4330000E-03 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -4.9157000E-10  6.6718000E-01
 6.8000000E+01 -4.4094000E-03 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -4.9774000E-10  6.5660000E-01
 6.8500000E+01 -4.3862000E-03 -7.6285000E-01  9.9959000E-01  6.4594000E-01 -5.0388000E-10  6.4579000E-01
 6.9000000E+01 -4.3634000E-03 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -5.0996000E-10  6.3476000E-01
 6.9500000E+01 -4.3410000E-03 -7.8118000E-01  9.9959000E-01  6.2364000E-01 -5.1598000E-10  6.2350000E-01
 7.0000000E+01 -4.3191000E-03 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -5.2195000E-10  6.1201000E-01
 7.0500000E+01 -4.2977000E-03 -7.9915000E-01  9.9959000E-01  6.0044000E-01 -5.2785000E-10  6.0030000E-01
 7.1000000E+01 -4.2767000E-03 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -5.3369000E-10  5.8836000E-01
 7.1500000E+01 -4.2561000E-03 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -5.3945000E-10  5.7619000E-01
 7.2000000E+01 -4.2361000E-03 -8.2531000E-01  9.9958000E-01  5.6393000E-01 -5.4513000E-10  5.6380000E-01
 7.2500000E+01 -4.2165000E-03 -8.3379000E-01  9.9958000E-01  5.5131000E-01 -5.5073000E-10  5.5118000E-01
 7.3000000E+01 -4.1974000E-03 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -5.5625000E-10  5.3835000E-01
 7.3500000E+01 -4.1788000E-03 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -5.6167000E-10  5.2529000E-01
 7.4000000E+01 -4.1607000E-03 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -5.6699000E-10  5.1202000E-01
 7.4500000E+01 -4.1430000E-03 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -5.7221000E-10  4.9853000E-01
 7.5000000E+01 -4.1259000E-03 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -5.7733000E-10  4.8482000E-01
 7.5500000E+01 -4.1093000E-03 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -5.8233000E-10  4.7091000E-01
 7.6000000E+01 -4.0932000E-03 -8.8903000E-01  9.9956000E-01  4.5690000E-01 -5.8722000E-10  4.5679000E-01
 7.6500000E+01 -4.0776000E-03 -8.9624000E-01  9.9956000E-01  4.4257000E-01 -5.9198000E-10  4.4247000E-01
 7.7000000E+01 -4.0626000E-03 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -5.9662000E-10  4.2795000E-01
 7.7500000E+01 -4.0481000E-03 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -6.0113000E-10  4.1324000E-01
 7.8000000E+01 -4.0341000E-03 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -6.0551000E-10  3.9833000E-01
 7.8500000E+01 -4.0206000E-03 -9.2313000E-01  9.9956000E-01  3.8333000E-01 -6.0974000E-10  3.8324000E-01
 7.9000000E+01 -4.0077000E-03 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -6.1383000E-10  3.6797000E-01
 7.9500000E+01 -3.9953000E-03 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -6.1778000E-10  3.5252000E-01
 8.0000000E+01 -3.9835000E-03 -9.4103000E-01  9.9955000E-01  3.3699000E-01 -6.2157000E-10  3.3691000E-01
 8.0500000E+01 -3.9723000E-03 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -6.2520000E-10  3.2113000E-01
 8.1000000E+01 -3.9616000E-03 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -6.2867000E-10  3.0519000E-01
 8.1500000E+01 -3.9514000E-03 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -6.3198000E-10  2.8911000E-01
 8.2000000E+01 -3.9418000E-03 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -6.3512000E-10  2.7288000E-01
 8.2500000E+01 -3.9328000E-03 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -6.3809000E-10  2.5651000E-01
 8.3000000E+01 -3.9244000E-03 -9.7029000E-01  9.9955000E-01  2.4007000E-01 -6.4089000E-10  2.4001000E-01
 8.3500000E+01 -3.9165000E-03 -9.7425000E-01  9.9954000E-01  2.2345000E-01 -6.4351000E-10  2.2339000E-01
 8.4000000E+01 -3.9092000E-03 -9.7794000E-01  9.9954000E-01  2.0671000E-01 -6.4594000E-10  2.0666000E-01
 8.4500000E+01 -3.9025000E-03 -9.8134000E-01  9.9954000E-01  1.8987000E-01 -6.4819000E-10  1.8982000E-01
 8.5000000E+01 -3.8963000E-03 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -6.5026000E-10  1.7288000E-01
 8.5500000E+01 -3.8908000E-03 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -6.5213000E-10  1.5586000E-01
 8.6000000E+01 -3.8858000E-03 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -6.5382000E-10  1.3875000E-01
 8.6500000E+01 -3.8814000E-03 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -6.5531000E-10  1.2157000E-01
 8.7000000E+01 -3.8776000E-03 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -6.5660000E-10  1.0432000E-01
 8.7500000E+01 -3.8743000E-03 -9.9574000E-01  9.9954000E-01  8.7039000E-02 -6.5770000E-10  8.7019000E-02
 8.8000000E+01 -3.8717000E-03 -9.9711000E-01  9.9954000E-01  6.9688000E-02 -6.5860000E-10  6.9672000E-02
 8.8500000E+01 -3.8696000E-03 -9.9817000E-01  9.9954000E-01  5.2300000E-02 -6.5930000E-10  5.2288000E-02
 8.9000000E+01 -3.8681000E-03 -9.9893000E-01  9.9954000E-01  3.4884000E-02 -6.5981000E-10  3.4876000E-02
 8.9500000E+01 -3.8673000E-03 -9.9939000E-01  9.9954000E-01  1.7450000E-02 -6.6011000E-10  1.7446000E-02
 9.0000000E+01 -3.8670000E-03 -9.9954000E-01  9.9954000E-01  6.2560000E-06 -6.6021000E-10  6.2306000E-06
 9.0500000E+01 -3.8673000E-03 -9.9939000E-01  9.9954000E-01 -1.7437000E-02 -6.6011000E-10 -1.7433000E-02
 9.1000000E+01 -3.8681000E-03 -9.9893000E-01  9.9954000E-01 -3.4872000E-02 -6.5981000E-10 -3.4864000E-02
 9.1500000E+01 -3.8696000E-03 -9.9817000E-01  9.9954000E-01 -5.2288000E-02 -6.5931000E-10 -5.2276000E-02
 9.2000000E+01 -3.8717000E-03 -9.9711000E-01  9.9954000E-01 -6.9676000E-02 -6.5860000E-10 -6.9660000E-02
 9.2500000E+01 -3.8743000E-03 -9.9574000E-01  9.9954000E-01 -8.7027000E-02 -6.5770000E-10 -8.7007000E-02
 9.3000000E+01 -3.8775000E-03 -9.9408000E-01  9.9954000E-01 -1.0433000E-01 -6.5660000E-10 -1.0431000E-01
 9.3500000E+01 -3.8814000E-03 -9.9212000E-01  9.9954000E-01 -1.2158000E-01 -6.5531000E-10 -1.2155000E-01
 9.4000000E+01 -3.8858000E-03 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -6.5382000E-10 -1.3874000E-01
 9.4500000E+01 -3.8908000E-03 -9.8731000E-01  9.9954000E-01 -1.5588000E-01 -6.5213000E-10 -1.5584000E-01
 9.5000000E+01 -3.8963000E-03 -9.8447000E-01  9.9954000E-01 -1.7291000E-01 -6.5026000E-10 -1.7287000E-01
 9.5500000E+01 -3.9025000E-03 -9.8135000E-01  9.9954000E-01 -1.8985000E-01 -6.4819000E-10 -1.8981000E-01
 9.6000000E+01 -3.9092000E-03 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -6.4594000E-10 -2.0665000E-01
 9.6500000E+01 -3.9165000E-03 -9.7425000E-01  9.9954000E-01 -2.2343000E-01 -6.4351000E-10 -2.2338000E-01
 9.7000000E+01 -3.9244000E-03 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -6.4089000E-10 -2.4000000E-01
 9.7500000E+01 -3.9328000E-03 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -6.3810000E-10 -2.5650000E-01
 9.8000000E+01 -3.9418000E-03 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -6.3513000E-10 -2.7287000E-01
 9.8500000E+01 -3.9514000E-03 -9.5681000E-01  9.9955000E-01 -2.8916000E-01 -6.3199000E-10 -2.8910000E-01
 9.9000000E+01 -3.9615000E-03 -9.5180000E-01  9.9955000E-01 -3.0525000E-01 -6.2868000E-10 -3.0518000E-01
 9.9500000E+01 -3.9722000E-03 -9.4654000E-01  9.9955000E-01 -3.2119000E-01 -6.2520000E-10 -3.2112000E-01
 1.0000000E+02 -3.9835000E-03 -9.4104000E-01  9.9955000E-01 -3.3697000E-01 -6.2157000E-10 -3.3690000E-01
 1.0050000E+02 -3.9953000E-03 -9.3530000E-01  9.9955000E-01 -3.5259000E-01 -6.1778000E-10 -3.5251000E-01
 1.0100000E+02 -4.0077000E-03 -9.2933000E-01  9.9956000E-01 -3.6804000E-01 -6.1384000E-10 -3.6796000E-01
 1.0150000E+02 -4.0206000E-03 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -6.0974000E-10 -3.8323000E-01
 1.0200000E+02 -4.0340000E-03 -9.1672000E-01  9.9956000E-01 -3.9841000E-01 -6.0551000E-10 -3.9832000E-01
