 3.0000000E+01 -2.9703000E-03 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -5.0717000E-11  9.8925000E-01
 3.0500000E+01 -2.9575000E-03 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -5.2485000E-11  9.8852000E-01
 3.1000000E+01 -2.9444000E-03 -1.5287000E-01  9.9973000E-01  9.8798000E-01 -5.4286000E-11  9.8775000E-01
 3.1500000E+01 -2.9313000E-03 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -5.6121000E-11  9.8693000E-01
 3.2000000E+01 -2.9181000E-03 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -5.7989000E-11  9.8608000E-01
 3.2500000E+01 -2.9047000E-03 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -5.9889000E-11  9.8518000E-01
 3.3000000E+01 -2.8912000E-03 -1.7410000E-01  9.9973000E-01  9.8445000E-01 -6.1823000E-11  9.8423000E-01
 3.3500000E+01 -2.8776000E-03 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -6.3791000E-11  9.8323000E-01
 3.4000000E+01 -2.8640000E-03 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -6.5792000E-11  9.8218000E-01
 3.4500000E+01 -2.8502000E-03 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -6.7827000E-11  9.8108000E-01
 3.5000000E+01 -2.8363000E-03 -1.9683000E-01  9.9972000E-01  9.8016000E-01 -6.9895000E-11  9.7993000E-01
 3.5500000E+01 -2.8223000E-03 -2.0274000E-01  9.9972000E-01  9.7895000E-01 -7.1997000E-11  9.7872000E-01
 3.6000000E+01 -2.8083000E-03 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -7.4133000E-11  9.7746000E-01
 3.6500000E+01 -2.7942000E-03 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -7.6302000E-11  9.7613000E-01
 3.7000000E+01 -2.7800000E-03 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -7.8505000E-11  9.7474000E-01
 3.7500000E+01 -2.7657000E-03 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -8.0743000E-11  9.7329000E-01
 3.8000000E+01 -2.7514000E-03 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -8.3014000E-11  9.7178000E-01
 3.8500000E+01 -2.7370000E-03 -2.4026000E-01  9.9971000E-01  9.7041000E-01 -8.5319000E-11  9.7019000E-01
 3.9000000E+01 -2.7225000E-03 -2.4684000E-01  9.9971000E-01  9.6876000E-01 -8.7657000E-11  9.6853000E-01
 3.9500000E+01 -2.7080000E-03 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -9.0030000E-11  9.6681000E-01
 4.0000000E+01 -2.6935000E-03 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -9.2436000E-11  9.6500000E-01
 4.0500000E+01 -2.6788000E-03 -2.6717000E-01  9.9971000E-01  9.6335000E-01 -9.4876000E-11  9.6312000E-01
 4.1000000E+01 -2.6642000E-03 -2.7414000E-01  9.9971000E-01  9.6138000E-01 -9.7350000E-11  9.6116000E-01
 4.1500000E+01 -2.6495000E-03 -2.8120000E-01  9.9970000E-01  9.5934000E-01 -9.9857000E-11  9.5912000E-01
 4.2000000E+01 -2.6348000E-03 -2.8835000E-01  9.9970000E-01  9.5721000E-01 -1.0240000E-10  9.5699000E-01
 4.2500000E+01 -2.6201000E-03 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -1.0497000E-10  9.5478000E-01
 4.3000000E+01 -2.6053000E-03 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -1.0758000E-10  9.5247000E-01
 4.3500000E+01 -2.5905000E-03 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -1.1022000E-10  9.5008000E-01
 4.4000000E+01 -2.5757000E-03 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -1.1289000E-10  9.4758000E-01
 4.4500000E+01 -2.5609000E-03 -3.2552000E-01  9.9969000E-01  9.4521000E-01 -1.1560000E-10  9.4499000E-01
 4.5000000E+01 -2.5461000E-03 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -1.1833000E-10  9.4230000E-01
 4.5500000E+01 -2.5313000E-03 -3.4103000E-01  9.9969000E-01  9.3972000E-01 -1.2110000E-10  9.3951000E-01
 4.6000000E+01 -2.5165000E-03 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -1.2390000E-10  9.3661000E-01
 4.6500000E+01 -2.5017000E-03 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -1.2674000E-10  9.3359000E-01
 4.7000000E+01 -2.4869000E-03 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -1.2960000E-10  9.3047000E-01
 4.7500000E+01 -2.4722000E-03 -3.7311000E-01  9.9968000E-01  9.2745000E-01 -1.3249000E-10  9.2723000E-01
 4.8000000E+01 -2.4574000E-03 -3.8134000E-01  9.9968000E-01  9.2409000E-01 -1.3542000E-10  9.2388000E-01
 4.8500000E+01 -2.4427000E-03 -3.8966000E-01  9.9968000E-01  9.2061000E-01 -1.3837000E-10  9.2040000E-01
 4.9000000E+01 -2.4280000E-03 -3.9807000E-01  9.9968000E-01  9.1701000E-01 -1.4136000E-10  9.1679000E-01
 4.9500000E+01 -2.4134000E-03 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -1.4437000E-10  9.1306000E-01
 5.0000000E+01 -2.3988000E-03 -4.1511000E-01  9.9967000E-01  9.0941000E-01 -1.4741000E-10  9.0920000E-01
 5.0500000E+01 -2.3842000E-03 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -1.5048000E-10  9.0520000E-01
 5.1000000E+01 -2.3697000E-03 -4.3247000E-01  9.9967000E-01  9.0128000E-01 -1.5358000E-10  9.0107000E-01
 5.1500000E+01 -2.3553000E-03 -4.4127000E-01  9.9967000E-01  8.9701000E-01 -1.5670000E-10  8.9680000E-01
 5.2000000E+01 -2.3409000E-03 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -1.5985000E-10  8.9238000E-01
 5.2500000E+01 -2.3265000E-03 -4.5907000E-01  9.9966000E-01  8.8802000E-01 -1.6302000E-10  8.8782000E-01
 5.3000000E+01 -2.3123000E-03 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -1.6622000E-10  8.8310000E-01
 5.3500000E+01 -2.2981000E-03 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -1.6944000E-10  8.7824000E-01
 5.4000000E+01 -2.2839000E-03 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -1.7268000E-10  8.7321000E-01
 5.4500000E+01 -2.2699000E-03 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -1.7595000E-10  8.6803000E-01
 5.5000000E+01 -2.2559000E-03 -5.0472000E-01  9.9965000E-01  8.6288000E-01 -1.7923000E-10  8.6268000E-01
 5.5500000E+01 -2.2421000E-03 -5.1403000E-01  9.9965000E-01  8.5736000E-01 -1.8254000E-10  8.5717000E-01
 5.6000000E+01 -2.2283000E-03 -5.2339000E-01  9.9965000E-01  8.5168000E-01 -1.8586000E-10  8.5148000E-01
 5.6500000E+01 -2.2146000E-03 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -1.8921000E-10  8.4562000E-01
 5.7000000E+01 -2.2010000E-03 -5.4226000E-01  9.9964000E-01  8.3979000E-01 -1.9256000E-10  8.3959000E-01
 5.7500000E+01 -2.1875000E-03 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -1.9594000E-10  8.3338000E-01
 5.8000000E+01 -2.1742000E-03 -5.6130000E-01  9.9964000E-01  8.2718000E-01 -1.9932000E-10  8.2699000E-01
 5.8500000E+01 -2.1609000E-03 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -2.0272000E-10  8.2041000E-01
 5.9000000E+01 -2.1478000E-03 -5.8048000E-01  9.9964000E-01  8.1382000E-01 -2.0614000E-10  8.1364000E-01
 5.9500000E+01 -2.1348000E-03 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -2.0956000E-10  8.0668000E-01
 6.0000000E+01 -2.1219000E-03 -5.9978000E-01  9.9963000E-01  7.9971000E-01 -2.1299000E-10  7.9952000E-01
 6.0500000E+01 -2.1091000E-03 -6.0945000E-01  9.9963000E-01  7.9235000E-01 -2.1642000E-10  7.9217000E-01
 6.1000000E+01 -2.0965000E-03 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -2.1987000E-10  7.8462000E-01
 6.1500000E+01 -2.0840000E-03 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -2.2331000E-10  7.7686000E-01
 6.2000000E+01 -2.0717000E-03 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -2.2676000E-10  7.6891000E-01
 6.2500000E+01 -2.0595000E-03 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -2.3021000E-10  7.6074000E-01
 6.3000000E+01 -2.0474000E-03 -6.5797000E-01  9.9962000E-01  7.5253000E-01 -2.3365000E-10  7.5236000E-01
 6.3500000E+01 -2.0355000E-03 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -2.3710000E-10  7.4377000E-01
 6.4000000E+01 -2.0238000E-03 -6.7735000E-01  9.9961000E-01  7.3514000E-01 -2.4053000E-10  7.3497000E-01
 6.4500000E+01 -2.0122000E-03 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -2.4396000E-10  7.2595000E-01
 6.5000000E+01 -2.0007000E-03 -6.9664000E-01  9.9961000E-01  7.1687000E-01 -2.4739000E-10  7.1671000E-01
 6.5500000E+01 -1.9895000E-03 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -2.5080000E-10  7.0725000E-01
 6.6000000E+01 -1.9784000E-03 -7.1581000E-01  9.9960000E-01  6.9773000E-01 -2.5419000E-10  6.9757000E-01
 6.6500000E+01 -1.9675000E-03 -7.2533000E-01  9.9960000E-01  6.8782000E-01 -2.5757000E-10  6.8766000E-01
 6.7000000E+01 -1.9567000E-03 -7.3480000E-01  9.9960000E-01  6.7769000E-01 -2.6094000E-10  6.7753000E-01
 6.7500000E+01 -1.9462000E-03 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -2.6428000E-10  6.6718000E-01
 6.8000000E+01 -1.9358000E-03 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -2.6760000E-10  6.5660000E-01
 6.8500000E+01 -1.9256000E-03 -7.6285000E-01  9.9959000E-01  6.4594000E-01 -2.7090000E-10  6.4579000E-01
 6.9000000E+01 -1.9156000E-03 -7.7206000E-01  9.9959000E-01  6.3491000E-01 -2.7417000E-10  6.3476000E-01
 6.9500000E+01 -1.9058000E-03 -7.8118000E-01  9.9959000E-01  6.2364000E-01 -2.7741000E-10  6.2350000E-01
 7.0000000E+01 -1.8962000E-03 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -2.8061000E-10  6.1201000E-01
 7.0500000E+01 -1.8867000E-03 -7.9915000E-01  9.9959000E-01  6.0044000E-01 -2.8379000E-10  6.0030000E-01
 7.1000000E+01 -1.8775000E-03 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -2.8692000E-10  5.8836000E-01
 7.1500000E+01 -1.8685000E-03 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -2.9002000E-10  5.7619000E-01
 7.2000000E+01 -1.8597000E-03 -8.2531000E-01  9.9958000E-01  5.6393000E-01 -2.9308000E-10  5.6380000E-01
 7.2500000E+01 -1.8511000E-03 -8.3379000E-01  9.9958000E-01  5.5131000E-01 -2.9609000E-10  5.5118000E-01
 7.3000000E+01 -1.8427000E-03 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -2.9905000E-10  5.3835000E-01
 7.3500000E+01 -1.8345000E-03 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -3.0197000E-10  5.2529000E-01
 7.4000000E+01 -1.8266000E-03 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -3.0483000E-10  5.1202000E-01
 7.4500000E+01 -1.8189000E-03 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -3.0764000E-10  4.9853000E-01
 7.5000000E+01 -1.8113000E-03 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -3.1039000E-10  4.8482000E-01
 7.5500000E+01 -1.8040000E-03 -8.8163000E-01  9.9957000E-01  4.7102000E-01 -3.1308000E-10  4.7091000E-01
 7.6000000E+01 -1.7970000E-03 -8.8903000E-01  9.9956000E-01  4.5690000E-01 -3.1570000E-10  4.5679000E-01
 7.6500000E+01 -1.7901000E-03 -8.9624000E-01  9.9956000E-01  4.4257000E-01 -3.1827000E-10  4.4247000E-01
 7.7000000E+01 -1.7835000E-03 -9.0327000E-01  9.9956000E-01  4.2805000E-01 -3.2076000E-10  4.2795000E-01
 7.7500000E+01 -1.7772000E-03 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -3.2319000E-10  4.1324000E-01
 7.8000000E+01 -1.7710000E-03 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -3.2554000E-10  3.9833000E-01
 7.8500000E+01 -1.7651000E-03 -9.2313000E-01  9.9956000E-01  3.8333000E-01 -3.2781000E-10  3.8324000E-01
 7.9000000E+01 -1.7594000E-03 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -3.3001000E-10  3.6797000E-01
 7.9500000E+01 -1.7540000E-03 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -3.3213000E-10  3.5252000E-01
 8.0000000E+01 -1.7488000E-03 -9.4103000E-01  9.9955000E-01  3.3698000E-01 -3.3417000E-10  3.3691000E-01
 8.0500000E+01 -1.7439000E-03 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -3.3613000E-10  3.2113000E-01
 8.1000000E+01 -1.7392000E-03 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -3.3799000E-10  3.0519000E-01
 8.1500000E+01 -1.7347000E-03 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -3.3977000E-10  2.8911000E-01
 8.2000000E+01 -1.7305000E-03 -9.6156000E-01  9.9955000E-01  2.7294000E-01 -3.4146000E-10  2.7288000E-01
 8.2500000E+01 -1.7266000E-03 -9.6606000E-01  9.9955000E-01  2.5657000E-01 -3.4306000E-10  2.5651000E-01
 8.3000000E+01 -1.7229000E-03 -9.7029000E-01  9.9955000E-01  2.4007000E-01 -3.4456000E-10  2.4001000E-01
 8.3500000E+01 -1.7194000E-03 -9.7425000E-01  9.9954000E-01  2.2345000E-01 -3.4597000E-10  2.2339000E-01
 8.4000000E+01 -1.7162000E-03 -9.7794000E-01  9.9954000E-01  2.0671000E-01 -3.4728000E-10  2.0666000E-01
 8.4500000E+01 -1.7133000E-03 -9.8134000E-01  9.9954000E-01  1.8987000E-01 -3.4849000E-10  1.8982000E-01
 8.5000000E+01 -1.7106000E-03 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -3.4960000E-10  1.7288000E-01
 8.5500000E+01 -1.7081000E-03 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -3.5060000E-10  1.5586000E-01
 8.6000000E+01 -1.7059000E-03 -9.8986000E-01  9.9954000E-01  1.3878000E-01 -3.5151000E-10  1.3875000E-01
 8.6500000E+01 -1.7040000E-03 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -3.5231000E-10  1.2157000E-01
 8.7000000E+01 -1.7023000E-03 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -3.5301000E-10  1.0432000E-01
 8.7500000E+01 -1.7009000E-03 -9.9574000E-01  9.9954000E-01  8.7039000E-02 -3.5360000E-10  8.7019000E-02
 8.8000000E+01 -1.6997000E-03 -9.9711000E-01  9.9954000E-01  6.9688000E-02 -3.5408000E-10  6.9672000E-02
 8.8500000E+01 -1.6988000E-03 -9.9817000E-01  9.9954000E-01  5.2300000E-02 -3.5446000E-10  5.2288000E-02
 8.9000000E+01 -1.6982000E-03 -9.9893000E-01  9.9954000E-01  3.4884000E-02 -3.5473000E-10  3.4876000E-02
 8.9500000E+01 -1.6978000E-03 -9.9939000E-01  9.9954000E-01  1.7449000E-02 -3.5489000E-10  1.7445000E-02
 9.0000000E+01 -1.6977000E-03 -9.9954000E-01  9.9954000E-01  5.7509000E-06 -3.5495000E-10  5.7155000E-06
 9.0500000E+01 -1.6978000E-03 -9.9939000E-01  9.9954000E-01 -1.7438000E-02 -3.5489000E-10 -1.7434000E-02
 9.1000000E+01 -1.6982000E-03 -9.9893000E-01  9.9954000E-01 -3.4872000E-02 -3.5473000E-10 -3.4864000E-02
 9.1500000E+01 -1.6988000E-03 -9.9817000E-01  9.9954000E-01 -5.2288000E-02 -3.5446000E-10 -5.2276000E-02
 9.2000000E+01 -1.6997000E-03 -9.9711000E-01  9.9954000E-01 -6.9676000E-02 -3.5408000E-10 -6.9660000E-02
 9.2500000E+01 -1.7009000E-03 -9.9574000E-01  9.9954000E-01 -8.7027000E-02 -3.5360000E-10 -8.7007000E-02
 9.3000000E+01 -1.7023000E-03 -9.9408000E-01  9.9954000E-01 -1.0433000E-01 -3.5301000E-10 -1.0431000E-01
 9.3500000E+01 -1.7040000E-03 -9.9212000E-01  9.9954000E-01 -1.2158000E-01 -3.5231000E-10 -1.2155000E-01
 9.4000000E+01 -1.7059000E-03 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -3.5151000E-10 -1.3874000E-01
 9.4500000E+01 -1.7081000E-03 -9.8731000E-01  9.9954000E-01 -1.5588000E-01 -3.5060000E-10 -1.5585000E-01
 9.5000000E+01 -1.7106000E-03 -9.8447000E-01  9.9954000E-01 -1.7291000E-01 -3.4960000E-10 -1.7287000E-01
 9.5500000E+01 -1.7132000E-03 -9.8135000E-01  9.9954000E-01 -1.8985000E-01 -3.4849000E-10 -1.8981000E-01
 9.6000000E+01 -1.7162000E-03 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -3.4728000E-10 -2.0665000E-01
 9.6500000E+01 -1.7194000E-03 -9.7425000E-01  9.9954000E-01 -2.2343000E-01 -3.4597000E-10 -2.2338000E-01
 9.7000000E+01 -1.7229000E-03 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -3.4456000E-10 -2.4000000E-01
 9.7500000E+01 -1.7266000E-03 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -3.4306000E-10 -2.5650000E-01
 9.8000000E+01 -1.7305000E-03 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -3.4146000E-10 -2.7287000E-01
 9.8500000E+01 -1.7347000E-03 -9.5681000E-01  9.9955000E-01 -2.8916000E-01 -3.3977000E-10 -2.8910000E-01
 9.9000000E+01 -1.7392000E-03 -9.5180000E-01  9.9955000E-01 -3.0525000E-01 -3.3799000E-10 -3.0518000E-01
 9.9500000E+01 -1.7439000E-03 -9.4654000E-01  9.9955000E-01 -3.2119000E-01 -3.3613000E-10 -3.2112000E-01
 1.0000000E+02 -1.7488000E-03 -9.4104000E-01  9.9955000E-01 -3.3697000E-01 -3.3417000E-10 -3.3690000E-01
 1.0050000E+02 -1.7540000E-03 -9.3530000E-01  9.9955000E-01 -3.5259000E-01 -3.3213000E-10 -3.5251000E-01
 1.0100000E+02 -1.7594000E-03 -9.2933000E-01  9.9956000E-01 -3.6804000E-01 -3.3001000E-10 -3.6796000E-01
 1.0150000E+02 -1.7651000E-03 -9.2314000E-01  9.9956000E-01 -3.8332000E-01 -3.2782000E-10 -3.8323000E-01
 1.0200000E+02 -1.7710000E-03 -9.1672000E-01  9.9956000E-01 -3.9841000E-01 -3.2554000E-10 -3.9832000E-01
