 1.6000000E+01 -5.6202000E-05 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -4.7705000E-13  9.9875000E-01
 1.6500000E+01 -5.6066000E-05 -4.2017000E-02  9.9976000E-01  9.9888000E-01 -5.0773000E-13  9.9865000E-01
 1.7000000E+01 -5.5925000E-05 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -5.3940000E-13  9.9853000E-01
 1.7500000E+01 -5.5781000E-05 -4.7341000E-02  9.9976000E-01  9.9864000E-01 -5.7206000E-13  9.9841000E-01
 1.8000000E+01 -5.5633000E-05 -5.0128000E-02  9.9976000E-01  9.9850000E-01 -6.0573000E-13  9.9827000E-01
 1.8500000E+01 -5.5481000E-05 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -6.4040000E-13  9.9812000E-01
 1.9000000E+01 -5.5326000E-05 -5.5950000E-02  9.9976000E-01  9.9819000E-01 -6.7608000E-13  9.9796000E-01
 1.9500000E+01 -5.5167000E-05 -5.8986000E-02  9.9976000E-01  9.9801000E-01 -7.1278000E-13  9.9778000E-01
 2.0000000E+01 -5.5005000E-05 -6.2107000E-02  9.9976000E-01  9.9782000E-01 -7.5049000E-13  9.9759000E-01
 2.0500000E+01 -5.4840000E-05 -6.5313000E-02  9.9975000E-01  9.9762000E-01 -7.8922000E-13  9.9739000E-01
 2.1000000E+01 -5.4671000E-05 -6.8603000E-02  9.9975000E-01  9.9740000E-01 -8.2898000E-13  9.9717000E-01
 2.1500000E+01 -5.4498000E-05 -7.1979000E-02  9.9975000E-01  9.9716000E-01 -8.6978000E-13  9.9693000E-01
 2.2000000E+01 -5.4323000E-05 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -9.1161000E-13  9.9667000E-01
 2.2500000E+01 -5.4144000E-05 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -9.5448000E-13  9.9640000E-01
 2.3000000E+01 -5.3963000E-05 -8.2623000E-02  9.9975000E-01  9.9633000E-01 -9.9840000E-13  9.9610000E-01
 2.3500000E+01 -5.3778000E-05 -8.6345000E-02  9.9975000E-01  9.9601000E-01 -1.0434000E-12  9.9578000E-01
 2.4000000E+01 -5.3590000E-05 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -1.0894000E-12  9.9545000E-01
 2.4500000E+01 -5.3399000E-05 -9.4050000E-02  9.9975000E-01  9.9531000E-01 -1.1365000E-12  9.9508000E-01
 2.5000000E+01 -5.3205000E-05 -9.8035000E-02  9.9975000E-01  9.9493000E-01 -1.1846000E-12  9.9470000E-01
 2.5500000E+01 -5.3009000E-05 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -1.2339000E-12  9.9429000E-01
 2.6000000E+01 -5.2809000E-05 -1.0627000E-01  9.9974000E-01  9.9408000E-01 -1.2842000E-12  9.9385000E-01
 2.6500000E+01 -5.2607000E-05 -1.1052000E-01  9.9974000E-01  9.9362000E-01 -1.3355000E-12  9.9339000E-01
 2.7000000E+01 -5.2402000E-05 -1.1486000E-01  9.9974000E-01  9.9312000E-01 -1.3880000E-12  9.9289000E-01
 2.7500000E+01 -5.2195000E-05 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -1.4415000E-12  9.9237000E-01
 2.8000000E+01 -5.1985000E-05 -1.2382000E-01  9.9974000E-01  9.9204000E-01 -1.4962000E-12  9.9181000E-01
 2.8500000E+01 -5.1772000E-05 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -1.5519000E-12  9.9123000E-01
 2.9000000E+01 -5.1557000E-05 -1.3314000E-01  9.9974000E-01  9.9083000E-01 -1.6088000E-12  9.9061000E-01
 2.9500000E+01 -5.1340000E-05 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -1.6667000E-12  9.8995000E-01
 3.0000000E+01 -5.1120000E-05 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -1.7258000E-12  9.8925000E-01
 3.0500000E+01 -5.0898000E-05 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -1.7860000E-12  9.8852000E-01
 3.1000000E+01 -5.0675000E-05 -1.5287000E-01  9.9973000E-01  9.8798000E-01 -1.8473000E-12  9.8775000E-01
 3.1500000E+01 -5.0448000E-05 -1.5804000E-01  9.9973000E-01  9.8716000E-01 -1.9097000E-12  9.8693000E-01
 3.2000000E+01 -5.0220000E-05 -1.6330000E-01  9.9973000E-01  9.8630000E-01 -1.9732000E-12  9.8608000E-01
 3.2500000E+01 -4.9990000E-05 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -2.0379000E-12  9.8518000E-01
 3.3000000E+01 -4.9758000E-05 -1.7410000E-01  9.9973000E-01  9.8445000E-01 -2.1037000E-12  9.8423000E-01
 3.3500000E+01 -4.9525000E-05 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -2.1707000E-12  9.8323000E-01
 3.4000000E+01 -4.9289000E-05 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -2.2388000E-12  9.8218000E-01
 3.4500000E+01 -4.9052000E-05 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -2.3080000E-12  9.8108000E-01
 3.5000000E+01 -4.8813000E-05 -1.9683000E-01  9.9972000E-01  9.8016000E-01 -2.3784000E-12  9.7993000E-01
 3.5500000E+01 -4.8573000E-05 -2.0275000E-01  9.9972000E-01  9.7895000E-01 -2.4499000E-12  9.7872000E-01
 3.6000000E+01 -4.8332000E-05 -2.0876000E-01  9.9972000E-01  9.7768000E-01 -2.5226000E-12  9.7746000E-01
 3.6500000E+01 -4.8089000E-05 -2.1487000E-01  9.9972000E-01  9.7636000E-01 -2.5964000E-12  9.7613000E-01
 3.7000000E+01 -4.7844000E-05 -2.2107000E-01  9.9972000E-01  9.7497000E-01 -2.6714000E-12  9.7474000E-01
 3.7500000E+01 -4.7599000E-05 -2.2737000E-01  9.9972000E-01  9.7352000E-01 -2.7475000E-12  9.7329000E-01
 3.8000000E+01 -4.7352000E-05 -2.3377000E-01  9.9972000E-01  9.7200000E-01 -2.8248000E-12  9.7178000E-01
 3.8500000E+01 -4.7104000E-05 -2.4026000E-01  9.9971000E-01  9.7041000E-01 -2.9032000E-12  9.7019000E-01
 3.9000000E+01 -4.6855000E-05 -2.4685000E-01  9.9971000E-01  9.6876000E-01 -2.9828000E-12  9.6853000E-01
 3.9500000E+01 -4.6605000E-05 -2.5353000E-01  9.9971000E-01  9.6703000E-01 -3.0636000E-12  9.6681000E-01
 4.0000000E+01 -4.6355000E-05 -2.6030000E-01  9.9971000E-01  9.6523000E-01 -3.1454000E-12  9.6500000E-01
 4.0500000E+01 -4.6104000E-05 -2.6717000E-01  9.9971000E-01  9.6334000E-01 -3.2285000E-12  9.6312000E-01
 4.1000000E+01 -4.5852000E-05 -2.7414000E-01  9.9971000E-01  9.6138000E-01 -3.3126000E-12  9.6116000E-01
 4.1500000E+01 -4.5599000E-05 -2.8120000E-01  9.9970000E-01  9.5934000E-01 -3.3980000E-12  9.5912000E-01
 4.2000000E+01 -4.5346000E-05 -2.8835000E-01  9.9970000E-01  9.5721000E-01 -3.4844000E-12  9.5699000E-01
 4.2500000E+01 -4.5092000E-05 -2.9560000E-01  9.9970000E-01  9.5500000E-01 -3.5720000E-12  9.5478000E-01
 4.3000000E+01 -4.4838000E-05 -3.0294000E-01  9.9970000E-01  9.5269000E-01 -3.6607000E-12  9.5247000E-01
 4.3500000E+01 -4.4584000E-05 -3.1038000E-01  9.9970000E-01  9.5030000E-01 -3.7505000E-12  9.5008000E-01
 4.4000000E+01 -4.4329000E-05 -3.1790000E-01  9.9970000E-01  9.4780000E-01 -3.8415000E-12  9.4758000E-01
 4.4500000E+01 -4.4074000E-05 -3.2552000E-01  9.9969000E-01  9.4521000E-01 -3.9335000E-12  9.4499000E-01
 4.5000000E+01 -4.3819000E-05 -3.3323000E-01  9.9969000E-01  9.4252000E-01 -4.0267000E-12  9.4230000E-01
 4.5500000E+01 -4.3564000E-05 -3.4103000E-01  9.9969000E-01  9.3972000E-01 -4.1209000E-12  9.3951000E-01
 4.6000000E+01 -4.3310000E-05 -3.4892000E-01  9.9969000E-01  9.3682000E-01 -4.2162000E-12  9.3661000E-01
 4.6500000E+01 -4.3055000E-05 -3.5689000E-01  9.9969000E-01  9.3381000E-01 -4.3126000E-12  9.3359000E-01
 4.7000000E+01 -4.2801000E-05 -3.6496000E-01  9.9969000E-01  9.3069000E-01 -4.4101000E-12  9.3047000E-01
 4.7500000E+01 -4.2547000E-05 -3.7311000E-01  9.9968000E-01  9.2745000E-01 -4.5086000E-12  9.2723000E-01
 4.8000000E+01 -4.2293000E-05 -3.8135000E-01  9.9968000E-01  9.2409000E-01 -4.6081000E-12  9.2387000E-01
 4.8500000E+01 -4.2040000E-05 -3.8967000E-01  9.9968000E-01  9.2061000E-01 -4.7086000E-12  9.2040000E-01
 4.9000000E+01 -4.1787000E-05 -3.9807000E-01  9.9968000E-01  9.1700000E-01 -4.8102000E-12  9.1679000E-01
 4.9500000E+01 -4.1535000E-05 -4.0655000E-01  9.9968000E-01  9.1327000E-01 -4.9127000E-12  9.1306000E-01
 5.0000000E+01 -4.1284000E-05 -4.1512000E-01  9.9967000E-01  9.0941000E-01 -5.0162000E-12  9.0920000E-01
 5.0500000E+01 -4.1033000E-05 -4.2376000E-01  9.9967000E-01  9.0541000E-01 -5.1206000E-12  9.0520000E-01
 5.1000000E+01 -4.0783000E-05 -4.3248000E-01  9.9967000E-01  9.0128000E-01 -5.2259000E-12  9.0107000E-01
 5.1500000E+01 -4.0535000E-05 -4.4127000E-01  9.9967000E-01  8.9700000E-01 -5.3322000E-12  8.9680000E-01
 5.2000000E+01 -4.0287000E-05 -4.5013000E-01  9.9967000E-01  8.9259000E-01 -5.4393000E-12  8.9238000E-01
 5.2500000E+01 -4.0040000E-05 -4.5907000E-01  9.9966000E-01  8.8802000E-01 -5.5473000E-12  8.8782000E-01
 5.3000000E+01 -3.9794000E-05 -4.6807000E-01  9.9966000E-01  8.8331000E-01 -5.6561000E-12  8.8310000E-01
 5.3500000E+01 -3.9550000E-05 -4.7714000E-01  9.9966000E-01  8.7844000E-01 -5.7657000E-12  8.7823000E-01
 5.4000000E+01 -3.9307000E-05 -4.8628000E-01  9.9966000E-01  8.7341000E-01 -5.8761000E-12  8.7321000E-01
 5.4500000E+01 -3.9065000E-05 -4.9547000E-01  9.9966000E-01  8.6823000E-01 -5.9872000E-12  8.6803000E-01
 5.5000000E+01 -3.8825000E-05 -5.0473000E-01  9.9965000E-01  8.6288000E-01 -6.0990000E-12  8.6268000E-01
 5.5500000E+01 -3.8586000E-05 -5.1404000E-01  9.9965000E-01  8.5736000E-01 -6.2115000E-12  8.5716000E-01
 5.6000000E+01 -3.8349000E-05 -5.2340000E-01  9.9965000E-01  8.5168000E-01 -6.3246000E-12  8.5148000E-01
 5.6500000E+01 -3.8114000E-05 -5.3281000E-01  9.9965000E-01  8.4582000E-01 -6.4383000E-12  8.4562000E-01
 5.7000000E+01 -3.7880000E-05 -5.4226000E-01  9.9964000E-01  8.3978000E-01 -6.5526000E-12  8.3959000E-01
 5.7500000E+01 -3.7648000E-05 -5.5176000E-01  9.9964000E-01  8.3357000E-01 -6.6674000E-12  8.3338000E-01
 5.8000000E+01 -3.7418000E-05 -5.6130000E-01  9.9964000E-01  8.2717000E-01 -6.7827000E-12  8.2698000E-01
 5.8500000E+01 -3.7190000E-05 -5.7088000E-01  9.9964000E-01  8.2059000E-01 -6.8984000E-12  8.2040000E-01
 5.9000000E+01 -3.6964000E-05 -5.8049000E-01  9.9964000E-01  8.1382000E-01 -7.0144000E-12  8.1364000E-01
 5.9500000E+01 -3.6740000E-05 -5.9012000E-01  9.9963000E-01  8.0686000E-01 -7.1309000E-12  8.0667000E-01
 6.0000000E+01 -3.6518000E-05 -5.9978000E-01  9.9963000E-01  7.9970000E-01 -7.2476000E-12  7.9952000E-01
 6.0500000E+01 -3.6299000E-05 -6.0946000E-01  9.9963000E-01  7.9235000E-01 -7.3645000E-12  7.9217000E-01
 6.1000000E+01 -3.6081000E-05 -6.1915000E-01  9.9963000E-01  7.8480000E-01 -7.4816000E-12  7.8462000E-01
 6.1500000E+01 -3.5867000E-05 -6.2885000E-01  9.9962000E-01  7.7704000E-01 -7.5989000E-12  7.7686000E-01
 6.2000000E+01 -3.5654000E-05 -6.3856000E-01  9.9962000E-01  7.6908000E-01 -7.7162000E-12  7.6890000E-01
 6.2500000E+01 -3.5444000E-05 -6.4827000E-01  9.9962000E-01  7.6091000E-01 -7.8335000E-12  7.6074000E-01
 6.3000000E+01 -3.5236000E-05 -6.5798000E-01  9.9962000E-01  7.5253000E-01 -7.9508000E-12  7.5236000E-01
 6.3500000E+01 -3.5032000E-05 -6.6767000E-01  9.9962000E-01  7.4394000E-01 -8.0680000E-12  7.4377000E-01
 6.4000000E+01 -3.4829000E-05 -6.7735000E-01  9.9961000E-01  7.3513000E-01 -8.1850000E-12  7.3496000E-01
 6.4500000E+01 -3.4630000E-05 -6.8701000E-01  9.9961000E-01  7.2611000E-01 -8.3017000E-12  7.2594000E-01
 6.5000000E+01 -3.4433000E-05 -6.9665000E-01  9.9961000E-01  7.1687000E-01 -8.4181000E-12  7.1670000E-01
 6.5500000E+01 -3.4240000E-05 -7.0625000E-01  9.9961000E-01  7.0741000E-01 -8.5341000E-12  7.0724000E-01
 6.6000000E+01 -3.4049000E-05 -7.1581000E-01  9.9960000E-01  6.9772000E-01 -8.6497000E-12  6.9756000E-01
 6.6500000E+01 -3.3861000E-05 -7.2534000E-01  9.9960000E-01  6.8782000E-01 -8.7648000E-12  6.8766000E-01
 6.7000000E+01 -3.3676000E-05 -7.3481000E-01  9.9960000E-01  6.7769000E-01 -8.8792000E-12  6.7753000E-01
 6.7500000E+01 -3.3494000E-05 -7.4422000E-01  9.9960000E-01  6.6733000E-01 -8.9930000E-12  6.6718000E-01
 6.8000000E+01 -3.3316000E-05 -7.5357000E-01  9.9960000E-01  6.5675000E-01 -9.1060000E-12  6.5660000E-01
 6.8500000E+01 -3.3140000E-05 -7.6286000E-01  9.9959000E-01  6.4594000E-01 -9.2182000E-12  6.4579000E-01
 6.9000000E+01 -3.2968000E-05 -7.7206000E-01  9.9959000E-01  6.3490000E-01 -9.3294000E-12  6.3476000E-01
 6.9500000E+01 -3.2799000E-05 -7.8119000E-01  9.9959000E-01  6.2364000E-01 -9.4397000E-12  6.2350000E-01
 7.0000000E+01 -3.2634000E-05 -7.9022000E-01  9.9959000E-01  6.1215000E-01 -9.5488000E-12  6.1201000E-01
 7.0500000E+01 -3.2471000E-05 -7.9916000E-01  9.9959000E-01  6.0043000E-01 -9.6568000E-12  6.0029000E-01
 7.1000000E+01 -3.2313000E-05 -8.0799000E-01  9.9958000E-01  5.8849000E-01 -9.7636000E-12  5.8835000E-01
 7.1500000E+01 -3.2158000E-05 -8.1671000E-01  9.9958000E-01  5.7632000E-01 -9.8690000E-12  5.7619000E-01
 7.2000000E+01 -3.2006000E-05 -8.2532000E-01  9.9958000E-01  5.6392000E-01 -9.9729000E-12  5.6379000E-01
 7.2500000E+01 -3.1858000E-05 -8.3380000E-01  9.9958000E-01  5.5131000E-01 -1.0075000E-11  5.5118000E-01
 7.3000000E+01 -3.1714000E-05 -8.4214000E-01  9.9958000E-01  5.3847000E-01 -1.0176000E-11  5.3834000E-01
 7.3500000E+01 -3.1573000E-05 -8.5035000E-01  9.9957000E-01  5.2541000E-01 -1.0275000E-11  5.2529000E-01
 7.4000000E+01 -3.1436000E-05 -8.5841000E-01  9.9957000E-01  5.1213000E-01 -1.0373000E-11  5.1201000E-01
 7.4500000E+01 -3.1303000E-05 -8.6631000E-01  9.9957000E-01  4.9864000E-01 -1.0468000E-11  4.9852000E-01
 7.5000000E+01 -3.1174000E-05 -8.7406000E-01  9.9957000E-01  4.8493000E-01 -1.0562000E-11  4.8482000E-01
 7.5500000E+01 -3.1048000E-05 -8.8163000E-01  9.9957000E-01  4.7101000E-01 -1.0653000E-11  4.7091000E-01
 7.6000000E+01 -3.0927000E-05 -8.8903000E-01  9.9956000E-01  4.5689000E-01 -1.0743000E-11  4.5679000E-01
 7.6500000E+01 -3.0809000E-05 -8.9625000E-01  9.9956000E-01  4.4257000E-01 -1.0830000E-11  4.4247000E-01
 7.7000000E+01 -3.0695000E-05 -9.0327000E-01  9.9956000E-01  4.2804000E-01 -1.0915000E-11  4.2795000E-01
 7.7500000E+01 -3.0585000E-05 -9.1010000E-01  9.9956000E-01  4.1333000E-01 -1.0997000E-11  4.1323000E-01
 7.8000000E+01 -3.0480000E-05 -9.1672000E-01  9.9956000E-01  3.9842000E-01 -1.1077000E-11  3.9833000E-01
 7.8500000E+01 -3.0378000E-05 -9.2313000E-01  9.9956000E-01  3.8332000E-01 -1.1155000E-11  3.8323000E-01
 7.9000000E+01 -3.0281000E-05 -9.2933000E-01  9.9956000E-01  3.6805000E-01 -1.1230000E-11  3.6796000E-01
 7.9500000E+01 -3.0187000E-05 -9.3530000E-01  9.9955000E-01  3.5260000E-01 -1.1302000E-11  3.5252000E-01
 8.0000000E+01 -3.0098000E-05 -9.4104000E-01  9.9955000E-01  3.3698000E-01 -1.1371000E-11  3.3690000E-01
 8.0500000E+01 -3.0013000E-05 -9.4654000E-01  9.9955000E-01  3.2120000E-01 -1.1438000E-11  3.2112000E-01
 8.1000000E+01 -2.9932000E-05 -9.5180000E-01  9.9955000E-01  3.0526000E-01 -1.1501000E-11  3.0519000E-01
 8.1500000E+01 -2.9855000E-05 -9.5681000E-01  9.9955000E-01  2.8917000E-01 -1.1562000E-11  2.8910000E-01
 8.2000000E+01 -2.9783000E-05 -9.6156000E-01  9.9955000E-01  2.7293000E-01 -1.1619000E-11  2.7287000E-01
 8.2500000E+01 -2.9715000E-05 -9.6606000E-01  9.9955000E-01  2.5656000E-01 -1.1674000E-11  2.5650000E-01
 8.3000000E+01 -2.9651000E-05 -9.7029000E-01  9.9955000E-01  2.4006000E-01 -1.1725000E-11  2.4001000E-01
 8.3500000E+01 -2.9592000E-05 -9.7425000E-01  9.9954000E-01  2.2344000E-01 -1.1773000E-11  2.2339000E-01
 8.4000000E+01 -2.9536000E-05 -9.7794000E-01  9.9954000E-01  2.0670000E-01 -1.1817000E-11  2.0666000E-01
 8.4500000E+01 -2.9486000E-05 -9.8135000E-01  9.9954000E-01  1.8986000E-01 -1.1858000E-11  1.8982000E-01
 8.5000000E+01 -2.9439000E-05 -9.8447000E-01  9.9954000E-01  1.7292000E-01 -1.1896000E-11  1.7288000E-01
 8.5500000E+01 -2.9397000E-05 -9.8731000E-01  9.9954000E-01  1.5589000E-01 -1.1930000E-11  1.5585000E-01
 8.6000000E+01 -2.9359000E-05 -9.8986000E-01  9.9954000E-01  1.3877000E-01 -1.1961000E-11  1.3874000E-01
 8.6500000E+01 -2.9326000E-05 -9.9212000E-01  9.9954000E-01  1.2159000E-01 -1.1989000E-11  1.2156000E-01
 8.7000000E+01 -2.9297000E-05 -9.9408000E-01  9.9954000E-01  1.0434000E-01 -1.2012000E-11  1.0431000E-01
 8.7500000E+01 -2.9273000E-05 -9.9574000E-01  9.9954000E-01  8.7033000E-02 -1.2032000E-11  8.7013000E-02
 8.8000000E+01 -2.9253000E-05 -9.9711000E-01  9.9954000E-01  6.9682000E-02 -1.2049000E-11  6.9666000E-02
 8.8500000E+01 -2.9237000E-05 -9.9817000E-01  9.9954000E-01  5.2294000E-02 -1.2062000E-11  5.2282000E-02
 8.9000000E+01 -2.9226000E-05 -9.9893000E-01  9.9954000E-01  3.4878000E-02 -1.2071000E-11  3.4870000E-02
 8.9500000E+01 -2.9220000E-05 -9.9939000E-01  9.9954000E-01  1.7444000E-02 -1.2076000E-11  1.7440000E-02
 9.0000000E+01 -2.9217000E-05 -9.9954000E-01  9.9954000E-01  3.2858000E-07 -1.2078000E-11  3.2569000E-07
 9.0500000E+01 -2.9220000E-05 -9.9939000E-01  9.9954000E-01 -1.7443000E-02 -1.2076000E-11 -1.7439000E-02
 9.1000000E+01 -2.9226000E-05 -9.9893000E-01  9.9954000E-01 -3.4878000E-02 -1.2071000E-11 -3.4870000E-02
 9.1500000E+01 -2.9237000E-05 -9.9817000E-01  9.9954000E-01 -5.2294000E-02 -1.2062000E-11 -5.2282000E-02
 9.2000000E+01 -2.9253000E-05 -9.9711000E-01  9.9954000E-01 -6.9682000E-02 -1.2049000E-11 -6.9666000E-02
 9.2500000E+01 -2.9273000E-05 -9.9574000E-01  9.9954000E-01 -8.7033000E-02 -1.2032000E-11 -8.7013000E-02
 9.3000000E+01 -2.9297000E-05 -9.9408000E-01  9.9954000E-01 -1.0434000E-01 -1.2012000E-11 -1.0431000E-01
 9.3500000E+01 -2.9326000E-05 -9.9212000E-01  9.9954000E-01 -1.2159000E-01 -1.1989000E-11 -1.2156000E-01
 9.4000000E+01 -2.9359000E-05 -9.8986000E-01  9.9954000E-01 -1.3877000E-01 -1.1961000E-11 -1.3874000E-01
 9.4500000E+01 -2.9397000E-05 -9.8731000E-01  9.9954000E-01 -1.5589000E-01 -1.1930000E-11 -1.5585000E-01
 9.5000000E+01 -2.9439000E-05 -9.8447000E-01  9.9954000E-01 -1.7292000E-01 -1.1896000E-11 -1.7288000E-01
 9.5500000E+01 -2.9486000E-05 -9.8135000E-01  9.9954000E-01 -1.8986000E-01 -1.1858000E-11 -1.8982000E-01
 9.6000000E+01 -2.9536000E-05 -9.7794000E-01  9.9954000E-01 -2.0670000E-01 -1.1817000E-11 -2.0666000E-01
 9.6500000E+01 -2.9592000E-05 -9.7425000E-01  9.9954000E-01 -2.2344000E-01 -1.1773000E-11 -2.2339000E-01
 9.7000000E+01 -2.9651000E-05 -9.7029000E-01  9.9955000E-01 -2.4006000E-01 -1.1725000E-11 -2.4001000E-01
 9.7500000E+01 -2.9715000E-05 -9.6606000E-01  9.9955000E-01 -2.5656000E-01 -1.1674000E-11 -2.5650000E-01
 9.8000000E+01 -2.9783000E-05 -9.6156000E-01  9.9955000E-01 -2.7293000E-01 -1.1619000E-11 -2.7287000E-01
 9.8500000E+01 -2.9855000E-05 -9.5681000E-01  9.9955000E-01 -2.8917000E-01 -1.1562000E-11 -2.8910000E-01
 9.9000000E+01 -2.9932000E-05 -9.5180000E-01  9.9955000E-01 -3.0526000E-01 -1.1501000E-11 -3.0519000E-01
 9.9500000E+01 -3.0013000E-05 -9.4654000E-01  9.9955000E-01 -3.2120000E-01 -1.1438000E-11 -3.2112000E-01
 1.0000000E+02 -3.0098000E-05 -9.4104000E-01  9.9955000E-01 -3.3698000E-01 -1.1371000E-11 -3.3690000E-01
 1.0050000E+02 -3.0187000E-05 -9.3530000E-01  9.9955000E-01 -3.5260000E-01 -1.1302000E-11 -3.5252000E-01
 1.0100000E+02 -3.0281000E-05 -9.2933000E-01  9.9956000E-01 -3.6805000E-01 -1.1230000E-11 -3.6796000E-01
 1.0150000E+02 -3.0378000E-05 -9.2313000E-01  9.9956000E-01 -3.8332000E-01 -1.1155000E-11 -3.8323000E-01
 1.0200000E+02 -3.0480000E-05 -9.1672000E-01  9.9956000E-01 -3.9842000E-01 -1.1077000E-11 -3.9832000E-01
