length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.5162476E+01 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.000000 6.8946000E-01 -6.5615000E-02 9.9976000E-01 9.9761000E-01 7.9864000E-05 9.9739000E-01
20.500000 6.7292000E-01 -6.8989000E-02 9.9976000E-01 9.9738000E-01 8.6372000E-05 9.9716000E-01
21.000000 6.5647000E-01 -7.2451000E-02 9.9976000E-01 9.9714000E-01 9.3317000E-05 9.9692000E-01
21.500000 6.4010000E-01 -7.6002000E-02 9.9976000E-01 9.9687000E-01 1.0075000E-04 9.9666000E-01
22.000000 6.2385000E-01 -7.9641000E-02 9.9976000E-01 9.9659000E-01 1.0874000E-04 9.9637000E-01
22.500000 6.0773000E-01 -8.3370000E-02 9.9976000E-01 9.9629000E-01 1.1734000E-04 9.9607000E-01
23.000000 5.9176000E-01 -8.7187000E-02 9.9976000E-01 9.9596000E-01 1.2662000E-04 9.9575000E-01
23.500000 5.7595000E-01 -9.1095000E-02 9.9976000E-01 9.9561000E-01 1.3664000E-04 9.9540000E-01
24.000000 5.6031000E-01 -9.5092000E-02 9.9976000E-01 9.9524000E-01 1.4747000E-04 9.9503000E-01
24.500000 5.4487000E-01 -9.9179000E-02 9.9976000E-01 9.9484000E-01 1.5916000E-04 9.9463000E-01
25.000000 5.2963000E-01 -1.0336000E-01 9.9976000E-01 9.9442000E-01 1.7175000E-04 9.9420000E-01
25.500000 5.1461000E-01 -1.0763000E-01 9.9976000E-01 9.9396000E-01 1.8527000E-04 9.9375000E-01
26.000000 4.9981000E-01 -1.1199000E-01 9.9976000E-01 9.9348000E-01 1.9976000E-04 9.9327000E-01
26.500000 4.8525000E-01 -1.1644000E-01 9.9976000E-01 9.9297000E-01 2.1522000E-04 9.9276000E-01
27.000000 4.7093000E-01 -1.2098000E-01 9.9976000E-01 9.9243000E-01 2.3168000E-04 9.9222000E-01
27.500000 4.5687000E-01 -1.2561000E-01 9.9976000E-01 9.9185000E-01 2.4913000E-04 9.9164000E-01
28.000000 4.4306000E-01 -1.3034000E-01 9.9976000E-01 9.9124000E-01 2.6759000E-04 9.9103000E-01
28.500000 4.2953000E-01 -1.3516000E-01 9.9976000E-01 9.9059000E-01 2.8704000E-04 9.9039000E-01
29.000000 4.1626000E-01 -1.4007000E-01 9.9976000E-01 9.8991000E-01 3.0750000E-04 9.8971000E-01
29.500000 4.0327000E-01 -1.4507000E-01 9.9976000E-01 9.8919000E-01 3.2897000E-04 9.8899000E-01
30.000000 3.9057000E-01 -1.5017000E-01 9.9976000E-01 9.8843000E-01 3.5147000E-04 9.8823000E-01
30.500000 3.7814000E-01 -1.5535000E-01 9.9976000E-01 9.8763000E-01 3.7501000E-04 9.8742000E-01
31.000000 3.6601000E-01 -1.6063000E-01 9.9976000E-01 9.8678000E-01 3.9962000E-04 9.8658000E-01
31.500000 3.5416000E-01 -1.6601000E-01 9.9976000E-01 9.8589000E-01 4.2535000E-04 9.8569000E-01
32.000000 3.4260000E-01 -1.7148000E-01 9.9976000E-01 9.8495000E-01 4.5223000E-04 9.8475000E-01
32.500000 3.3133000E-01 -1.7704000E-01 9.9975000E-01 9.8397000E-01 4.8034000E-04 9.8376000E-01
33.000000 3.2035000E-01 -1.8269000E-01 9.9975000E-01 9.8293000E-01 5.0972000E-04 9.8273000E-01
33.500000 3.0966000E-01 -1.8844000E-01 9.9975000E-01 9.8184000E-01 5.4044000E-04 9.8164000E-01
34.000000 2.9925000E-01 -1.9428000E-01 9.9975000E-01 9.8070000E-01 5.7259000E-04 9.8050000E-01
34.500000 2.8913000E-01 -2.0021000E-01 9.9975000E-01 9.7950000E-01 6.0621000E-04 9.7930000E-01
35.000000 2.7930000E-01 -2.0624000E-01 9.9974000E-01 9.7825000E-01 6.4137000E-04 9.7805000E-01
35.500000 2.6974000E-01 -2.1236000E-01 9.9974000E-01 9.7693000E-01 6.7813000E-04 9.7673000E-01
36.000000 2.6046000E-01 -2.1858000E-01 9.9974000E-01 9.7556000E-01 7.1651000E-04 9.7535000E-01
36.500000 2.5146000E-01 -2.2489000E-01 9.9973000E-01 9.7412000E-01 7.5654000E-04 9.7391000E-01
37.000000 2.4273000E-01 -2.3129000E-01 9.9973000E-01 9.7261000E-01 7.9822000E-04 9.7241000E-01
37.500000 2.3427000E-01 -2.3779000E-01 9.9973000E-01 9.7104000E-01 8.4155000E-04 9.7083000E-01
38.000000 2.2606000E-01 -2.4438000E-01 9.9972000E-01 9.6940000E-01 8.8651000E-04 9.6919000E-01
38.500000 2.1812000E-01 -2.5107000E-01 9.9972000E-01 9.6768000E-01 9.3305000E-04 9.6747000E-01
39.000000 2.1043000E-01 -2.5785000E-01 9.9971000E-01 9.6589000E-01 9.8115000E-04 9.6568000E-01
39.500000 2.0299000E-01 -2.6472000E-01 9.9971000E-01 9.6402000E-01 1.0308000E-03 9.6381000E-01
40.000000 1.9579000E-01 -2.7169000E-01 9.9970000E-01 9.6208000E-01 1.0818000E-03 9.6186000E-01
40.500000 1.8883000E-01 -2.7874000E-01 9.9970000E-01 9.6005000E-01 1.1343000E-03 9.5983000E-01
41.000000 1.8211000E-01 -2.8589000E-01 9.9969000E-01 9.5794000E-01 1.1883000E-03 9.5771000E-01
41.500000 1.7561000E-01 -2.9314000E-01 9.9969000E-01 9.5574000E-01 1.2436000E-03 9.5551000E-01
42.000000 1.6933000E-01 -3.0047000E-01 9.9968000E-01 9.5345000E-01 1.3002000E-03 9.5322000E-01
42.500000 1.6327000E-01 -3.0790000E-01 9.9967000E-01 9.5107000E-01 1.3582000E-03 9.5083000E-01
43.000000 1.5743000E-01 -3.1541000E-01 9.9966000E-01 9.4859000E-01 1.4176000E-03 9.4835000E-01
43.500000 1.5179000E-01 -3.2302000E-01 9.9966000E-01 9.4602000E-01 1.4783000E-03 9.4577000E-01
44.000000 1.4635000E-01 -3.3071000E-01 9.9965000E-01 9.4334000E-01 1.5404000E-03 9.4310000E-01
44.500000 1.4110000E-01 -3.3850000E-01 9.9964000E-01 9.4056000E-01 1.6037000E-03 9.4031000E-01
45.000000 1.3604000E-01 -3.4637000E-01 9.9963000E-01 9.3768000E-01 1.6685000E-03 9.3743000E-01
45.500000 1.3117000E-01 -3.5433000E-01 9.9962000E-01 9.3469000E-01 1.7345000E-03 9.3443000E-01
46.000000 1.2648000E-01 -3.6237000E-01 9.9961000E-01 9.3159000E-01 1.8018000E-03 9.3132000E-01
46.500000 1.2196000E-01 -3.7050000E-01 9.9960000E-01 9.2837000E-01 1.8704000E-03 9.2810000E-01
47.000000 1.1761000E-01 -3.7872000E-01 9.9959000E-01 9.2503000E-01 1.9402000E-03 9.2475000E-01
47.500000 1.1342000E-01 -3.8702000E-01 9.9957000E-01 9.2157000E-01 2.0112000E-03 9.2129000E-01
48.000000 1.0938000E-01 -3.9540000E-01 9.9956000E-01 9.1799000E-01 2.0834000E-03 9.1770000E-01
48.500000 1.0550000E-01 -4.0386000E-01 9.9955000E-01 9.1429000E-01 2.1567000E-03 9.1399000E-01
49.000000 1.0177000E-01 -4.1239000E-01 9.9953000E-01 9.1045000E-01 2.2310000E-03 9.1014000E-01
49.500000 9.8181000E-02 -4.2101000E-01 9.9952000E-01 9.0648000E-01 2.3062000E-03 9.0616000E-01
50.000000 9.4728000E-02 -4.2970000E-01 9.9950000E-01 9.0237000E-01 2.3823000E-03 9.0205000E-01
50.500000 9.1409000E-02 -4.3847000E-01 9.9949000E-01 8.9812000E-01 2.4592000E-03 8.9779000E-01
51.000000 8.8219000E-02 -4.4731000E-01 9.9947000E-01 8.9373000E-01 2.5366000E-03 8.9339000E-01
51.500000 8.5152000E-02 -4.5621000E-01 9.9945000E-01 8.8920000E-01 2.6146000E-03 8.8885000E-01
52.000000 8.2205000E-02 -4.6519000E-01 9.9943000E-01 8.8451000E-01 2.6930000E-03 8.8415000E-01
52.500000 7.9373000E-02 -4.7423000E-01 9.9941000E-01 8.7967000E-01 2.7716000E-03 8.7931000E-01
53.000000 7.6653000E-02 -4.8334000E-01 9.9939000E-01 8.7468000E-01 2.8504000E-03 8.7430000E-01
53.500000 7.4040000E-02 -4.9250000E-01 9.9937000E-01 8.6952000E-01 2.9291000E-03 8.6914000E-01
54.000000 7.1530000E-02 -5.0173000E-01 9.9935000E-01 8.6421000E-01 3.0078000E-03 8.6381000E-01
54.500000 6.9119000E-02 -5.1101000E-01 9.9933000E-01 8.5873000E-01 3.0862000E-03 8.5832000E-01
55.000000 6.6804000E-02 -5.2034000E-01 9.9930000E-01 8.5308000E-01 3.1643000E-03 8.5266000E-01
55.500000 6.4581000E-02 -5.2972000E-01 9.9928000E-01 8.4725000E-01 3.2420000E-03 8.4682000E-01
56.000000 6.2447000E-02 -5.3914000E-01 9.9925000E-01 8.4126000E-01 3.3192000E-03 8.4082000E-01
56.500000 6.0398000E-02 -5.4861000E-01 9.9923000E-01 8.3508000E-01 3.3957000E-03 8.3463000E-01
57.000000 5.8430000E-02 -5.5812000E-01 9.9920000E-01 8.2873000E-01 3.4715000E-03 8.2826000E-01
57.500000 5.6541000E-02 -5.6766000E-01 9.9917000E-01 8.2219000E-01 3.5464000E-03 8.2171000E-01
58.000000 5.4728000E-02 -5.7723000E-01 9.9914000E-01 8.1546000E-01 3.6203000E-03 8.1497000E-01
58.500000 5.2987000E-02 -5.8684000E-01 9.9911000E-01 8.0854000E-01 3.6932000E-03 8.0804000E-01
59.000000 5.1316000E-02 -5.9646000E-01 9.9908000E-01 8.0143000E-01 3.7650000E-03 8.0092000E-01
59.500000 4.9712000E-02 -6.0610000E-01 9.9905000E-01 7.9413000E-01 3.8355000E-03 7.9360000E-01
60.000000 4.8172000E-02 -6.1576000E-01 9.9902000E-01 7.8662000E-01 3.9046000E-03 7.8608000E-01
60.500000 4.6693000E-02 -6.2543000E-01 9.9899000E-01 7.7892000E-01 3.9724000E-03 7.7836000E-01
61.000000 4.5274000E-02 -6.3510000E-01 9.9895000E-01 7.7101000E-01 4.0388000E-03 7.7044000E-01
61.500000 4.3910000E-02 -6.4477000E-01 9.9892000E-01 7.6290000E-01 4.1037000E-03 7.6232000E-01
62.000000 4.2601000E-02 -6.5444000E-01 9.9888000E-01 7.5458000E-01 4.1671000E-03 7.5398000E-01
62.500000 4.1344000E-02 -6.6410000E-01 9.9885000E-01 7.4605000E-01 4.2291000E-03 7.4544000E-01
63.000000 4.0137000E-02 -6.7374000E-01 9.9881000E-01 7.3731000E-01 4.2896000E-03 7.3669000E-01
63.500000 3.8977000E-02 -6.8336000E-01 9.9877000E-01 7.2836000E-01 4.3487000E-03 7.2772000E-01
64.000000 3.7863000E-02 -6.9296000E-01 9.9873000E-01 7.1919000E-01 4.4064000E-03 7.1854000E-01
64.500000 3.6793000E-02 -7.0252000E-01 9.9869000E-01 7.0980000E-01 4.4627000E-03 7.0914000E-01
65.000000 3.5764000E-02 -7.1205000E-01 9.9865000E-01 7.0020000E-01 4.5176000E-03 6.9952000E-01
65.500000 3.4776000E-02 -7.2153000E-01 9.9861000E-01 6.9037000E-01 4.5710000E-03 6.8968000E-01
66.000000 3.3826000E-02 -7.3095000E-01 9.9857000E-01 6.8033000E-01 4.6230000E-03 6.7963000E-01
66.500000 3.2912000E-02 -7.4033000E-01 9.9852000E-01 6.7006000E-01 4.6735000E-03 6.6935000E-01
67.000000 3.2033000E-02 -7.4964000E-01 9.9848000E-01 6.5957000E-01 4.7224000E-03 6.5885000E-01
67.500000 3.1188000E-02 -7.5888000E-01 9.9844000E-01 6.4886000E-01 4.7697000E-03 6.4813000E-01
68.000000 3.0375000E-02 -7.6804000E-01 9.9839000E-01 6.3793000E-01 4.8153000E-03 6.3718000E-01
68.500000 2.9593000E-02 -7.7713000E-01 9.9835000E-01 6.2677000E-01 4.8590000E-03 6.2601000E-01
69.000000 2.8840000E-02 -7.8612000E-01 9.9830000E-01 6.1539000E-01 4.9009000E-03 6.1462000E-01
69.500000 2.8115000E-02 -7.9502000E-01 9.9825000E-01 6.0379000E-01 4.9409000E-03 6.0301000E-01
70.000000 2.7417000E-02 -8.0382000E-01 9.9821000E-01 5.9196000E-01 4.9789000E-03 5.9118000E-01
70.500000 2.6744000E-02 -8.1250000E-01 9.9816000E-01 5.7991000E-01 5.0149000E-03 5.7912000E-01
71.000000 2.6096000E-02 -8.2107000E-01 9.9811000E-01 5.6764000E-01 5.0488000E-03 5.6684000E-01
71.500000 2.5472000E-02 -8.2952000E-01 9.9806000E-01 5.5515000E-01 5.0807000E-03 5.5434000E-01
72.000000 2.4870000E-02 -8.3784000E-01 9.9801000E-01 5.4244000E-01 5.1107000E-03 5.4163000E-01
72.500000 2.4290000E-02 -8.4602000E-01 9.9797000E-01 5.2952000E-01 5.1388000E-03 5.2870000E-01
73.000000 2.3730000E-02 -8.5406000E-01 9.9792000E-01 5.1638000E-01 5.1650000E-03 5.1555000E-01
73.500000 2.3190000E-02 -8.6194000E-01 9.9787000E-01 5.0302000E-01 5.1895000E-03 5.0220000E-01
74.000000 2.2669000E-02 -8.6967000E-01 9.9782000E-01 4.8946000E-01 5.2122000E-03 4.8863000E-01
74.500000 2.2166000E-02 -8.7723000E-01 9.9777000E-01 4.7569000E-01 5.2332000E-03 4.7486000E-01
75.000000 2.1680000E-02 -8.8462000E-01 9.9772000E-01 4.6171000E-01 5.2524000E-03 4.6088000E-01
75.500000 2.1211000E-02 -8.9183000E-01 9.9767000E-01 4.4753000E-01 5.2697000E-03 4.4670000E-01
76.000000 2.0758000E-02 -8.9885000E-01 9.9761000E-01 4.3316000E-01 5.2849000E-03 4.3233000E-01
76.500000 2.0321000E-02 -9.0568000E-01 9.9756000E-01 4.1859000E-01 5.2980000E-03 4.1776000E-01
77.000000 1.9898000E-02 -9.1231000E-01 9.9751000E-01 4.0383000E-01 5.3088000E-03 4.0300000E-01
77.500000 1.9489000E-02 -9.1873000E-01 9.9746000E-01 3.8888000E-01 5.3170000E-03 3.8806000E-01
78.000000 1.9094000E-02 -9.2494000E-01 9.9741000E-01 3.7375000E-01 5.3225000E-03 3.7294000E-01
78.500000 1.8711000E-02 -9.3093000E-01 9.9736000E-01 3.5845000E-01 5.3251000E-03 3.5764000E-01
79.000000 1.8342000E-02 -9.3670000E-01 9.9731000E-01 3.4297000E-01 5.3248000E-03 3.4217000E-01
79.500000 1.7984000E-02 -9.4223000E-01 9.9726000E-01 3.2733000E-01 5.3215000E-03 3.2654000E-01
80.000000 1.7638000E-02 -9.4752000E-01 9.9720000E-01 3.1153000E-01 5.3151000E-03 3.1075000E-01
80.500000 1.7303000E-02 -9.5257000E-01 9.9715000E-01 2.9558000E-01 5.3056000E-03 2.9480000E-01
81.000000 1.6979000E-02 -9.5737000E-01 9.9710000E-01 2.7947000E-01 5.2930000E-03 2.7871000E-01
81.500000 1.6665000E-02 -9.6192000E-01 9.9705000E-01 2.6323000E-01 5.2773000E-03 2.6248000E-01
82.000000 1.6361000E-02 -9.6621000E-01 9.9700000E-01 2.4685000E-01 5.2585000E-03 2.4612000E-01
82.500000 1.6067000E-02 -9.7022000E-01 9.9695000E-01 2.3034000E-01 5.2364000E-03 2.2963000E-01
83.000000 1.5782000E-02 -9.7397000E-01 9.9690000E-01 2.1372000E-01 5.2110000E-03 2.1302000E-01
83.500000 1.5506000E-02 -9.7745000E-01 9.9684000E-01 1.9698000E-01 5.1821000E-03 1.9630000E-01
84.000000 1.5239000E-02 -9.8065000E-01 9.9679000E-01 1.8014000E-01 5.1495000E-03 1.7947000E-01
84.500000 1.4980000E-02 -9.8356000E-01 9.9674000E-01 1.6320000E-01 5.1130000E-03 1.6255000E-01
85.000000 1.4730000E-02 -9.8618000E-01 9.9669000E-01 1.4617000E-01 5.0725000E-03 1.4554000E-01
85.500000 1.4487000E-02 -9.8852000E-01 9.9664000E-01 1.2906000E-01 5.0279000E-03 1.2846000E-01
86.000000 1.4252000E-02 -9.9056000E-01 9.9659000E-01 1.1188000E-01 4.9790000E-03 1.1130000E-01
86.500000 1.4024000E-02 -9.9231000E-01 9.9654000E-01 9.4636000E-02 4.9260000E-03 9.4084000E-02
87.000000 1.3803000E-02 -9.9376000E-01 9.9649000E-01 7.7340000E-02 4.8689000E-03 7.6813000E-02
87.500000 1.3589000E-02 -9.9491000E-01 9.9644000E-01 5.9998000E-02 4.8080000E-03 5.9499000E-02
88.000000 1.3382000E-02 -9.9576000E-01 9.9639000E-01 4.2621000E-02 4.7433000E-03 4.2150000E-02
88.500000 1.3181000E-02 -9.9630000E-01 9.9635000E-01 2.5218000E-02 4.6752000E-03 2.4776000E-02
89.000000 1.2987000E-02 -9.9654000E-01 9.9630000E-01 7.7971000E-03 4.6040000E-03 7.3860000E-03
89.500000 1.2799000E-02 -9.9648000E-01 9.9625000E-01 -9.6313000E-03 4.5297000E-03 -1.0011000E-02
90.000000 1.2616000E-02 -9.9611000E-01 9.9620000E-01 -2.7058000E-02 4.4526000E-03 -2.7405000E-02
90.500000 1.2440000E-02 -9.9544000E-01 9.9615000E-01 -4.4473000E-02 4.3727000E-03 -4.4787000E-02
91.000000 1.2269000E-02 -9.9446000E-01 9.9611000E-01 -6.1868000E-02 4.2901000E-03 -6.2147000E-02
91.500000 1.2103000E-02 -9.9318000E-01 9.9606000E-01 -7.9233000E-02 4.2047000E-03 -7.9476000E-02
92.000000 1.1943000E-02 -9.9160000E-01 9.9602000E-01 -9.6557000E-02 4.1166000E-03 -9.6764000E-02
92.500000 1.1787000E-02 -9.8972000E-01 9.9597000E-01 -1.1383000E-01 4.0257000E-03 -1.1400000E-01
93.000000 1.1637000E-02 -9.8754000E-01 9.9593000E-01 -1.3105000E-01 3.9321000E-03 -1.3118000E-01
93.500000 1.1492000E-02 -9.8506000E-01 9.9588000E-01 -1.4820000E-01 3.8357000E-03 -1.4829000E-01
94.000000 1.1351000E-02 -9.8230000E-01 9.9584000E-01 -1.6527000E-01 3.7369000E-03 -1.6532000E-01
94.500000 1.1215000E-02 -9.7924000E-01 9.9579000E-01 -1.8226000E-01 3.6358000E-03 -1.8227000E-01
95.000000 1.1083000E-02 -9.7590000E-01 9.9575000E-01 -1.9915000E-01 3.5327000E-03 -1.9911000E-01
95.500000 1.0955000E-02 -9.7228000E-01 9.9571000E-01 -2.1593000E-01 3.4280000E-03 -2.1586000E-01
96.000000 1.0832000E-02 -9.6838000E-01 9.9567000E-01 -2.3261000E-01 3.3222000E-03 -2.3249000E-01
96.500000 1.0712000E-02 -9.6420000E-01 9.9563000E-01 -2.4917000E-01 3.2157000E-03 -2.4900000E-01
97.000000 1.0597000E-02 -9.5976000E-01 9.9559000E-01 -2.6559000E-01 3.1089000E-03 -2.6539000E-01
97.500000 1.0486000E-02 -9.5506000E-01 9.9555000E-01 -2.8189000E-01 3.0021000E-03 -2.8163000E-01
98.000000 1.0378000E-02 -9.5010000E-01 9.9551000E-01 -2.9804000E-01 2.8956000E-03 -2.9774000E-01
98.500000 1.0274000E-02 -9.4489000E-01 9.9547000E-01 -3.1403000E-01 2.7898000E-03 -3.1369000E-01
99.000000 1.0173000E-02 -9.3943000E-01 9.9544000E-01 -3.2988000E-01 2.6847000E-03 -3.2948000E-01
99.500000 1.0076000E-02 -9.3374000E-01 9.9540000E-01 -3.4555000E-01 2.5805000E-03 -3.4511000E-01
100.000000 9.9820000E-03 -9.2781000E-01 9.9537000E-01 -3.6106000E-01 2.4775000E-03 -3.6057000E-01
100.500000 9.8915000E-03 -9.2165000E-01 9.9533000E-01 -3.7639000E-01 2.3757000E-03 -3.7585000E-01
101.000000 9.8042000E-03 -9.1528000E-01 9.9530000E-01 -3.9153000E-01 2.2754000E-03 -3.9095000E-01
101.500000 9.7200000E-03 -9.0870000E-01 9.9527000E-01 -4.0649000E-01 2.1767000E-03 -4.0585000E-01
102.000000 9.6389000E-03 -9.0191000E-01 9.9524000E-01 -4.2125000E-01 2.0799000E-03 -4.2057000E-01
102.500000 9.5607000E-03 -8.9492000E-01 9.9521000E-01 -4.3582000E-01 1.9854000E-03 -4.3508000E-01
103.000000 9.4854000E-03 -8.8774000E-01 9.9518000E-01 -4.5018000E-01 1.8933000E-03 -4.4940000E-01
103.500000 9.4130000E-03 -8.8038000E-01 9.9515000E-01 -4.6434000E-01 1.8040000E-03 -4.6350000E-01
104.000000 9.3434000E-03 -8.7285000E-01 9.9512000E-01 -4.7828000E-01 1.7177000E-03 -4.7740000E-01
104.500000 9.2765000E-03 -8.6514000E-01 9.9510000E-01 -4.9202000E-01 1.6345000E-03 -4.9108000E-01
105.000000 9.2123000E-03 -8.5728000E-01 9.9507000E-01 -5.0553000E-01 1.5547000E-03 -5.0454000E-01
105.500000 9.1507000E-03 -8.4926000E-01 9.9505000E-01 -5.1882000E-01 1.4781000E-03 -5.1778000E-01
106.000000 9.0917000E-03 -8.4110000E-01 9.9502000E-01 -5.3190000E-01 1.4049000E-03 -5.3080000E-01
106.500000 9.0351000E-03 -8.3281000E-01 9.9500000E-01 -5.4474000E-01 1.3350000E-03 -5.4360000E-01
107.000000 8.9811000E-03 -8.2438000E-01 9.9498000E-01 -5.5736000E-01 1.2683000E-03 -5.5617000E-01
107.500000 8.9295000E-03 -8.1583000E-01 9.9496000E-01 -5.6976000E-01 1.2048000E-03 -5.6851000E-01
108.000000 8.8802000E-03 -8.0717000E-01 9.9494000E-01 -5.8192000E-01 1.1445000E-03 -5.8062000E-01
108.500000 8.8333000E-03 -7.9840000E-01 9.9493000E-01 -5.9386000E-01 1.0876000E-03 -5.9251000E-01
109.000000 8.7887000E-03 -7.8953000E-01 9.9491000E-01 -6.0556000E-01 1.0341000E-03 -6.0416000E-01
109.500000 8.7464000E-03 -7.8056000E-01 9.9489000E-01 -6.1704000E-01 9.8440000E-04 -6.1559000E-01
110.000000 8.7064000E-03 -7.7151000E-01 9.9488000E-01 -6.2829000E-01 9.3868000E-04 -6.2678000E-01
110.500000 8.6685000E-03 -7.6238000E-01 9.9487000E-01 -6.3930000E-01 8.9725000E-04 -6.3775000E-01
111.000000 8.6328000E-03 -7.5318000E-01 9.9486000E-01 -6.5009000E-01 8.6036000E-04 -6.4849000E-01
111.500000 8.5992000E-03 -7.4391000E-01 9.9484000E-01 -6.6065000E-01 8.2822000E-04 -6.5900000E-01
112.000000 8.5678000E-03 -7.3458000E-01 9.9484000E-01 -6.7098000E-01 8.0096000E-04 -6.6928000E-01
112.500000 8.5384000E-03 -7.2520000E-01 9.9483000E-01 -6.8109000E-01 7.7858000E-04 -6.7934000E-01
113.000000 8.5111000E-03 -7.1577000E-01 9.9482000E-01 -6.9097000E-01 7.6100000E-04 -6.8917000E-01
