length scale factor
7.2717000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644164E+00 7.2644283E-02 5.8711367E+01 1.4644164E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
41.000000 4.7986000E-02 -3.1756000E-01 9.9578000E-01 9.4483000E-01 1.3219000E-03 9.4151000E-01
41.500000 4.6239000E-02 -3.2624000E-01 9.9566000E-01 9.4177000E-01 1.2879000E-03 9.3839000E-01
42.000000 4.4621000E-02 -3.3504000E-01 9.9556000E-01 9.3857000E-01 1.2367000E-03 9.3515000E-01
42.500000 4.3122000E-02 -3.4397000E-01 9.9545000E-01 9.3524000E-01 1.1695000E-03 9.3177000E-01
43.000000 4.1733000E-02 -3.5300000E-01 9.9536000E-01 9.3178000E-01 1.0873000E-03 9.2828000E-01
43.500000 4.0444000E-02 -3.6212000E-01 9.9527000E-01 9.2819000E-01 9.9075000E-04 9.2465000E-01
44.000000 3.9248000E-02 -3.7132000E-01 9.9519000E-01 9.2446000E-01 8.8053000E-04 9.2091000E-01
44.500000 3.8135000E-02 -3.8059000E-01 9.9512000E-01 9.2060000E-01 7.5733000E-04 9.1704000E-01
45.000000 3.7097000E-02 -3.8992000E-01 9.9505000E-01 9.1662000E-01 6.2226000E-04 9.1305000E-01
45.500000 3.6126000E-02 -3.9928000E-01 9.9499000E-01 9.1251000E-01 4.7688000E-04 9.0895000E-01
46.000000 3.5216000E-02 -4.0866000E-01 9.9494000E-01 9.0828000E-01 3.2300000E-04 9.0473000E-01
46.500000 3.4359000E-02 -4.1807000E-01 9.9489000E-01 9.0392000E-01 1.6239000E-04 9.0040000E-01
47.000000 3.3549000E-02 -4.2748000E-01 9.9485000E-01 8.9945000E-01 -3.3629000E-06 8.9595000E-01
47.500000 3.2780000E-02 -4.3689000E-01 9.9482000E-01 8.9486000E-01 -1.7283000E-04 8.9139000E-01
48.000000 3.2048000E-02 -4.4630000E-01 9.9479000E-01 8.9015000E-01 -3.4463000E-04 8.8672000E-01
48.500000 3.1346000E-02 -4.5570000E-01 9.9476000E-01 8.8532000E-01 -5.1730000E-04 8.8194000E-01
49.000000 3.0672000E-02 -4.6508000E-01 9.9474000E-01 8.8037000E-01 -6.8941000E-04 8.7704000E-01
49.500000 3.0021000E-02 -4.7445000E-01 9.9472000E-01 8.7530000E-01 -8.5967000E-04 8.7203000E-01
50.000000 2.9391000E-02 -4.8379000E-01 9.9470000E-01 8.7012000E-01 -1.0272000E-03 8.6690000E-01
50.500000 2.8778000E-02 -4.9312000E-01 9.9468000E-01 8.6481000E-01 -1.1916000E-03 8.6165000E-01
51.000000 2.8180000E-02 -5.0242000E-01 9.9466000E-01 8.5939000E-01 -1.3527000E-03 8.5629000E-01
51.500000 2.7595000E-02 -5.1169000E-01 9.9464000E-01 8.5384000E-01 -1.5104000E-03 8.5080000E-01
52.000000 2.7022000E-02 -5.2094000E-01 9.9462000E-01 8.4816000E-01 -1.6645000E-03 8.4519000E-01
52.500000 2.6459000E-02 -5.3016000E-01 9.9459000E-01 8.4236000E-01 -1.8143000E-03 8.3946000E-01
53.000000 2.5905000E-02 -5.3936000E-01 9.9456000E-01 8.3643000E-01 -1.9591000E-03 8.3359000E-01
53.500000 2.5361000E-02 -5.4854000E-01 9.9453000E-01 8.3037000E-01 -2.0982000E-03 8.2759000E-01
54.000000 2.4824000E-02 -5.5769000E-01 9.9449000E-01 8.2418000E-01 -2.2315000E-03 8.2146000E-01
54.500000 2.4296000E-02 -5.6682000E-01 9.9444000E-01 8.1784000E-01 -2.3597000E-03 8.1519000E-01
55.000000 2.3776000E-02 -5.7593000E-01 9.9439000E-01 8.1137000E-01 -2.4837000E-03 8.0877000E-01
55.500000 2.3265000E-02 -5.8502000E-01 9.9434000E-01 8.0474000E-01 -2.6045000E-03 8.0221000E-01
56.000000 2.2762000E-02 -5.9409000E-01 9.9428000E-01 7.9797000E-01 -2.7227000E-03 7.9550000E-01
56.500000 2.2268000E-02 -6.0314000E-01 9.9421000E-01 7.9105000E-01 -2.8382000E-03 7.8864000E-01
57.000000 2.1783000E-02 -6.1217000E-01 9.9413000E-01 7.8397000E-01 -2.9501000E-03 7.8162000E-01
57.500000 2.1309000E-02 -6.2118000E-01 9.9405000E-01 7.7674000E-01 -3.0574000E-03 7.7444000E-01
58.000000 2.0844000E-02 -6.3017000E-01 9.9396000E-01 7.6934000E-01 -3.1589000E-03 7.6709000E-01
58.500000 2.0391000E-02 -6.3914000E-01 9.9387000E-01 7.6178000E-01 -3.2540000E-03 7.5959000E-01
59.000000 1.9949000E-02 -6.4808000E-01 9.9376000E-01 7.5405000E-01 -3.3426000E-03 7.5191000E-01
59.500000 1.9518000E-02 -6.5700000E-01 9.9366000E-01 7.4615000E-01 -3.4248000E-03 7.4407000E-01
60.000000 1.9100000E-02 -6.6588000E-01 9.9354000E-01 7.3807000E-01 -3.5007000E-03 7.3605000E-01
60.500000 1.8694000E-02 -6.7475000E-01 9.9342000E-01 7.2982000E-01 -3.5698000E-03 7.2785000E-01
61.000000 1.8300000E-02 -6.8357000E-01 9.9329000E-01 7.2139000E-01 -3.6312000E-03 7.1948000E-01
61.500000 1.7920000E-02 -6.9237000E-01 9.9316000E-01 7.1279000E-01 -3.6839000E-03 7.1092000E-01
62.000000 1.7551000E-02 -7.0113000E-01 9.9302000E-01 7.0400000E-01 -3.7269000E-03 7.0218000E-01
62.500000 1.7196000E-02 -7.0984000E-01 9.9287000E-01 6.9502000E-01 -3.7595000E-03 6.9326000E-01
63.000000 1.6853000E-02 -7.1851000E-01 9.9272000E-01 6.8587000E-01 -3.7818000E-03 6.8416000E-01
63.500000 1.6523000E-02 -7.2714000E-01 9.9256000E-01 6.7652000E-01 -3.7940000E-03 6.7487000E-01
64.000000 1.6205000E-02 -7.3571000E-01 9.9240000E-01 6.6699000E-01 -3.7963000E-03 6.6539000E-01
64.500000 1.5898000E-02 -7.4423000E-01 9.9223000E-01 6.5726000E-01 -3.7886000E-03 6.5572000E-01
65.000000 1.5603000E-02 -7.5268000E-01 9.9206000E-01 6.4734000E-01 -3.7703000E-03 6.4585000E-01
65.500000 1.5320000E-02 -7.6108000E-01 9.9189000E-01 6.3723000E-01 -3.7407000E-03 6.3580000E-01
66.000000 1.5046000E-02 -7.6941000E-01 9.9171000E-01 6.2693000E-01 -3.6991000E-03 6.2554000E-01
66.500000 1.4784000E-02 -7.7767000E-01 9.9153000E-01 6.1642000E-01 -3.6456000E-03 6.1510000E-01
67.000000 1.4531000E-02 -7.8585000E-01 9.9134000E-01 6.0572000E-01 -3.5809000E-03 6.0445000E-01
67.500000 1.4287000E-02 -7.9395000E-01 9.9115000E-01 5.9482000E-01 -3.5059000E-03 5.9361000E-01
68.000000 1.4053000E-02 -8.0196000E-01 9.9096000E-01 5.8372000E-01 -3.4217000E-03 5.8258000E-01
68.500000 1.3828000E-02 -8.0989000E-01 9.9077000E-01 5.7243000E-01 -3.3290000E-03 5.7134000E-01
69.000000 1.3611000E-02 -8.1771000E-01 9.9058000E-01 5.6093000E-01 -3.2283000E-03 5.5991000E-01
69.500000 1.3402000E-02 -8.2544000E-01 9.9038000E-01 5.4923000E-01 -3.1198000E-03 5.4828000E-01
70.000000 1.3200000E-02 -8.3305000E-01 9.9018000E-01 5.3734000E-01 -3.0041000E-03 5.3646000E-01
70.500000 1.3006000E-02 -8.4056000E-01 9.8999000E-01 5.2524000E-01 -2.8821000E-03 5.2443000E-01
71.000000 1.2819000E-02 -8.4794000E-01 9.8979000E-01 5.1294000E-01 -2.7545000E-03 5.1221000E-01
71.500000 1.2639000E-02 -8.5521000E-01 9.8959000E-01 5.0044000E-01 -2.6219000E-03 4.9979000E-01
72.000000 1.2465000E-02 -8.6234000E-01 9.8940000E-01 4.8774000E-01 -2.4848000E-03 4.8718000E-01
72.500000 1.2298000E-02 -8.6934000E-01 9.8920000E-01 4.7484000E-01 -2.3434000E-03 4.7436000E-01
73.000000 1.2136000E-02 -8.7620000E-01 9.8901000E-01 4.6173000E-01 -2.1983000E-03 4.6135000E-01
73.500000 1.1981000E-02 -8.8291000E-01 9.8881000E-01 4.4843000E-01 -2.0502000E-03 4.4815000E-01
74.000000 1.1831000E-02 -8.8947000E-01 9.8862000E-01 4.3493000E-01 -1.9000000E-03 4.3476000E-01
74.500000 1.1687000E-02 -8.9587000E-01 9.8843000E-01 4.2124000E-01 -1.7486000E-03 4.2117000E-01
75.000000 1.1548000E-02 -9.0210000E-01 9.8824000E-01 4.0735000E-01 -1.5968000E-03 4.0740000E-01
75.500000 1.1414000E-02 -9.0816000E-01 9.8806000E-01 3.9328000E-01 -1.4452000E-03 3.9345000E-01
76.000000 1.1285000E-02 -9.1404000E-01 9.8787000E-01 3.7902000E-01 -1.2950000E-03 3.7931000E-01
76.500000 1.1161000E-02 -9.1974000E-01 9.8769000E-01 3.6457000E-01 -1.1476000E-03 3.6499000E-01
77.000000 1.1042000E-02 -9.2525000E-01 9.8751000E-01 3.4994000E-01 -1.0048000E-03 3.5049000E-01
77.500000 1.0928000E-02 -9.3055000E-01 9.8734000E-01 3.3514000E-01 -8.6842000E-04 3.3582000E-01
78.000000 1.0818000E-02 -9.3566000E-01 9.8717000E-01 3.2016000E-01 -7.4000000E-04 3.2098000E-01
78.500000 1.0713000E-02 -9.4055000E-01 9.8700000E-01 3.0502000E-01 -6.2073000E-04 3.0597000E-01
79.000000 1.0613000E-02 -9.4523000E-01 9.8683000E-01 2.8972000E-01 -5.1153000E-04 2.9081000E-01
79.500000 1.0517000E-02 -9.4969000E-01 9.8667000E-01 2.7427000E-01 -4.1334000E-04 2.7549000E-01
80.000000 1.0426000E-02 -9.5391000E-01 9.8652000E-01 2.5866000E-01 -3.2735000E-04 2.6003000E-01
80.500000 1.0340000E-02 -9.5791000E-01 9.8637000E-01 2.4292000E-01 -2.5506000E-04 2.4443000E-01
81.000000 1.0259000E-02 -9.6166000E-01 9.8622000E-01 2.2705000E-01 -1.9802000E-04 2.2869000E-01
81.500000 1.0183000E-02 -9.6518000E-01 9.8608000E-01 2.1104000E-01 -1.5758000E-04 2.1283000E-01
82.000000 1.0112000E-02 -9.6844000E-01 9.8594000E-01 1.9492000E-01 -1.3444000E-04 1.9684000E-01
82.500000 1.0045000E-02 -9.7145000E-01 9.8582000E-01 1.7869000E-01 -1.2846000E-04 1.8075000E-01
83.000000 9.9839000E-03 -9.7421000E-01 9.8569000E-01 1.6235000E-01 -1.3862000E-04 1.6455000E-01
83.500000 9.9276000E-03 -9.7670000E-01 9.8558000E-01 1.4592000E-01 -1.6334000E-04 1.4825000E-01
84.000000 9.8763000E-03 -9.7893000E-01 9.8547000E-01 1.2940000E-01 -2.0095000E-04 1.3186000E-01
84.500000 9.8301000E-03 -9.8089000E-01 9.8537000E-01 1.1281000E-01 -2.5005000E-04 1.1539000E-01
85.000000 9.7890000E-03 -9.8257000E-01 9.8528000E-01 9.6145000E-02 -3.0967000E-04 9.8854000E-02
85.500000 9.7529000E-03 -9.8399000E-01 9.8519000E-01 7.9423000E-02 -3.7889000E-04 8.2255000E-02
86.000000 9.7218000E-03 -9.8512000E-01 9.8512000E-01 6.2650000E-02 -4.5625000E-04 6.5603000E-02
86.500000 9.6955000E-03 -9.8598000E-01 9.8505000E-01 4.5836000E-02 -5.3927000E-04 4.8906000E-02
87.000000 9.6740000E-03 -9.8656000E-01 9.8499000E-01 2.8988000E-02 -6.2448000E-04 3.2173000E-02
87.500000 9.6571000E-03 -9.8685000E-01 9.8493000E-01 1.2118000E-02 -7.0795000E-04 1.5415000E-02
88.000000 9.6448000E-03 -9.8686000E-01 9.8489000E-01 -4.7671000E-03 -7.8620000E-04 -1.3597000E-03
88.500000 9.6369000E-03 -9.8659000E-01 9.8485000E-01 -2.1656000E-02 -8.5676000E-04 -1.8141000E-02
89.000000 9.6333000E-03 -9.8603000E-01 9.8482000E-01 -3.8541000E-02 -9.1829000E-04 -3.4921000E-02
89.500000 9.6337000E-03 -9.8519000E-01 9.8479000E-01 -5.5411000E-02 -9.7009000E-04 -5.1688000E-02
90.000000 9.6381000E-03 -9.8406000E-01 9.8477000E-01 -7.2257000E-02 -1.0115000E-03 -6.8433000E-02
90.500000 9.6463000E-03 -9.8265000E-01 9.8476000E-01 -8.9069000E-02 -1.0413000E-03 -8.5146000E-02
91.000000 9.6582000E-03 -9.8096000E-01 9.8476000E-01 -1.0584000E-01 -1.0585000E-03 -1.0182000E-01
91.500000 9.6736000E-03 -9.7899000E-01 9.8476000E-01 -1.2255000E-01 -1.0621000E-03 -1.1844000E-01
92.000000 9.6924000E-03 -9.7675000E-01 9.8477000E-01 -1.3920000E-01 -1.0521000E-03 -1.3499000E-01
92.500000 9.7145000E-03 -9.7423000E-01 9.8479000E-01 -1.5578000E-01 -1.0291000E-03 -1.5149000E-01
93.000000 9.7399000E-03 -9.7144000E-01 9.8482000E-01 -1.7229000E-01 -9.9444000E-04 -1.6790000E-01
93.500000 9.7683000E-03 -9.6838000E-01 9.8485000E-01 -1.8871000E-01 -9.4939000E-04 -1.8423000E-01
94.000000 9.7996000E-03 -9.6506000E-01 9.8488000E-01 -2.0504000E-01 -8.9499000E-04 -2.0048000E-01
94.500000 9.8339000E-03 -9.6148000E-01 9.8493000E-01 -2.2127000E-01 -8.3220000E-04 -2.1662000E-01
95.000000 9.8709000E-03 -9.5764000E-01 9.8497000E-01 -2.3739000E-01 -7.6220000E-04 -2.3266000E-01
95.500000 9.9105000E-03 -9.5356000E-01 9.8503000E-01 -2.5340000E-01 -6.8658000E-04 -2.4859000E-01
96.000000 9.9525000E-03 -9.4922000E-01 9.8509000E-01 -2.6928000E-01 -6.0726000E-04 -2.6439000E-01
96.500000 9.9968000E-03 -9.4464000E-01 9.8515000E-01 -2.8504000E-01 -5.2607000E-04 -2.8007000E-01
97.000000 1.0043000E-02 -9.3982000E-01 9.8522000E-01 -3.0067000E-01 -4.4429000E-04 -2.9562000E-01
97.500000 1.0091000E-02 -9.3477000E-01 9.8530000E-01 -3.1615000E-01 -3.6248000E-04 -3.1102000E-01
98.000000 1.0141000E-02 -9.2949000E-01 9.8537000E-01 -3.3149000E-01 -2.8054000E-04 -3.2628000E-01
98.500000 1.0192000E-02 -9.2398000E-01 9.8545000E-01 -3.4667000E-01 -1.9800000E-04 -3.4138000E-01
99.000000 1.0244000E-02 -9.1826000E-01 9.8553000E-01 -3.6169000E-01 -1.1425000E-04 -3.5632000E-01
99.500000 1.0296000E-02 -9.1232000E-01 9.8561000E-01 -3.7655000E-01 -2.8688000E-05 -3.7110000E-01
100.000000 1.0349000E-02 -9.0617000E-01 9.8569000E-01 -3.9124000E-01 5.9275000E-05 -3.8570000E-01
100.500000 1.0401000E-02 -8.9983000E-01 9.8576000E-01 -4.0574000E-01 1.5029000E-04 -4.0012000E-01
101.000000 1.0452000E-02 -8.9328000E-01 9.8584000E-01 -4.2006000E-01 2.4511000E-04 -4.1436000E-01
101.500000 1.0502000E-02 -8.8655000E-01 9.8591000E-01 -4.3418000E-01 3.4458000E-04 -4.2840000E-01
102.000000 1.0551000E-02 -8.7964000E-01 9.8598000E-01 -4.4811000E-01 4.4974000E-04 -4.4224000E-01
102.500000 1.0597000E-02 -8.7255000E-01 9.8604000E-01 -4.6184000E-01 5.6179000E-04 -4.5588000E-01
103.000000 1.0641000E-02 -8.6530000E-01 9.8610000E-01 -4.7536000E-01 6.8195000E-04 -4.6931000E-01
103.500000 1.0681000E-02 -8.5788000E-01 9.8616000E-01 -4.8867000E-01 8.1122000E-04 -4.8253000E-01
104.000000 1.0719000E-02 -8.5031000E-01 9.8621000E-01 -5.0176000E-01 9.4998000E-04 -4.9554000E-01
104.500000 1.0753000E-02 -8.4259000E-01 9.8625000E-01 -5.1464000E-01 1.0978000E-03 -5.0832000E-01
105.000000 1.0783000E-02 -8.3474000E-01 9.8628000E-01 -5.2729000E-01 1.2537000E-03 -5.2088000E-01
105.500000 1.0809000E-02 -8.2675000E-01 9.8631000E-01 -5.3972000E-01 1.4161000E-03 -5.3322000E-01
106.000000 1.0831000E-02 -8.1864000E-01 9.8634000E-01 -5.5193000E-01 1.5836000E-03 -5.4533000E-01
106.500000 1.0848000E-02 -8.1041000E-01 9.8636000E-01 -5.6392000E-01 1.7549000E-03 -5.5722000E-01
107.000000 1.0861000E-02 -8.0208000E-01 9.8637000E-01 -5.7568000E-01 1.9287000E-03 -5.6888000E-01
107.500000 1.0871000E-02 -7.9364000E-01 9.8638000E-01 -5.8721000E-01 2.1029000E-03 -5.8032000E-01
108.000000 1.0876000E-02 -7.8511000E-01 9.8638000E-01 -5.9852000E-01 2.2756000E-03 -5.9153000E-01
108.500000 1.0878000E-02 -7.7649000E-01 9.8638000E-01 -6.0961000E-01 2.4441000E-03 -6.0252000E-01
109.000000 1.0876000E-02 -7.6778000E-01 9.8638000E-01 -6.2047000E-01 2.6063000E-03 -6.1328000E-01
109.500000 1.0871000E-02 -7.5900000E-01 9.8637000E-01 -6.3113000E-01 2.7604000E-03 -6.2384000E-01
110.000000 1.0864000E-02 -7.5013000E-01 9.8636000E-01 -6.4157000E-01 2.9051000E-03 -6.3417000E-01
110.500000 1.0854000E-02 -7.4121000E-01 9.8635000E-01 -6.5179000E-01 3.0391000E-03 -6.4430000E-01
111.000000 1.0842000E-02 -7.3221000E-01 9.8633000E-01 -6.6181000E-01 3.1614000E-03 -6.5421000E-01
111.500000 1.0829000E-02 -7.2316000E-01 9.8632000E-01 -6.7161000E-01 3.2706000E-03 -6.6391000E-01
